Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-15
     1630	          190 	
     1631	          150 	
     1632	          166 	
     1633	          165 	
     1634	          177 	
     1635	          147 	
     1636	          159 	
     1637	          179 	
     1638	          180 	
     1639	          168 	
     1640	          195 	
     1641	          145 	
     1642	          183 	
     1643	          180 	
     1644	          166 	
     1645	          176 	
     1646	          162 	
     1647	          195 	
     1648	          191 	
     1649	          183 	
     1650	          168 	
     1651	          173 	
     1652	          175 	
     1653	          165 	
     1654	          172 	
     1655	          160 	
     1656	          181 	
     1657	          165 	
     1658	          172 	
     1659	          178 	
     1660	          188 	
     1661	          183 	
     1662	          163 	
     1663	          146 	
     1664	          149 	
     1665	          175 	
     1666	          171 	
     1667	          178 	
     1668	          185 	
     1669	          160 	
     1670	          176 	
     1671	          183 	
     1672	          158 	
     1673	          174 	
     1674	          186 	
     1675	          184 	
     1676	          177 	
     1677	          193 	
     1678	          169 	
     1679	          185 	
     1680	          163 	
     1681	          184 	
     1682	          184 	
     1683	          152 	
     1684	          197 	
     1685	          166 	
     1686	          167 	
     1687	          194 	
     1688	          171 	
     1689	          166 	
     1690	          179 	
     1691	          160 	
     1692	          153 	
     1693	          191 	
     1694	          181 	
     1695	          178 	
     1696	          155 	
     1697	          152 	
     1698	          175 	
     1699	          186 	
     1700	          166 	
     1701	          157 	
     1702	          147 	
     1703	          176 	
     1704	          184 	
     1705	          189 	
     1706	          182 	
     1707	          178 	
     1708	          177 	
     1709	          189 	
     1710	          155 	
     1711	          166 	
     1712	          187 	
     1713	          173 	
     1714	          156 	
     1715	          178 	
     1716	          169 	
     1717	          158 	
     1718	          180 	
     1719	          176 	
     1720	          162 	
     1721	          170 	
     1722	          174 	
     1723	          170 	
     1724	          164 	
     1725	          180 	
     1726	          148 	
     1727	          175 	
     1728	          166 	
     1729	          180 	
     1730	          136 	
     1731	          159 	
     1732	          184 	
     1733	          149 	
     1734	          201 	
     1735	          171 	
     1736	          177 	
     1737	          174 	
     1738	          166 	
     1739	          189 	
     1740	          177 	
     1741	          146 	
     1742	          169 	
     1743	          171 	
     1744	          192 	
     1745	          154 	
     1746	          164 	
     1747	          164 	
     1748	          162 	
     1749	          187 	
     1750	          177 	
     1751	          181 	
     1752	          177 	
     1753	          160 	
     1754	          158 	
     1755	          163 	
     1756	          161 	
     1757	          166 	
     1758	          189 	
     1759	          170 	
     1760	          171 	
     1761	          166 	
     1762	          135 	
     1763	          174 	
     1764	          184 	
     1765	          154 	
     1766	          186 	
     1767	          143 	
     1768	          158 	
     1769	          158 	
     1770	          162 	
     1771	          166 	
     1772	          171 	
     1773	          174 	
     1774	          167 	
     1775	          186 	
     1776	          165 	
     1777	          196 	
     1778	          167 	
     1779	          145 	
     1780	          174 	
     1781	          170 	
     1782	          186 	
     1783	          177 	
     1784	          172 	
     1785	          138 	
     1786	          196 	
     1787	          182 	
     1788	          168 	
     1789	          172 	
     1790	          177 	
     1791	          162 	
     1792	          181 	
     1793	          173 	
     1794	          160 	
     1795	          172 	
     1796	          152 	
     1797	          162 	
     1798	          184 	
     1799	          155 	
     1800	          152 	
     1801	          154 	
     1802	          176 	
     1803	          160 	
     1804	          186 	
     1805	          173 	
     1806	          169 	
     1807	          183 	
     1808	          193 	
     1809	          176 	
     1810	          190 	
     1811	          187 	
     1812	          174 	
     1813	          178 	
     1814	          181 	
     1815	          167 	
     1816	          190 	
     1817	          168 	
     1818	          179 	
     1819	          174 	
     1820	          169 	
     1821	          184 	
     1822	          145 	
     1823	          168 	
     1824	          182 	
     1825	          180 	
     1826	          167 	
     1827	          175 	
     1828	          160 	
     1829	          184 	
     1830	          177 	
     1831	          177 	
     1832	          168 	
     1833	          178 	
     1834	          175 	
     1835	          160 	
     1836	          186 	
     1837	          187 	
     1838	          175 	
     1839	          147 	
     1840	          169 	
     1841	          166 	
     1842	          168 	
     1843	          168 	
     1844	          138 	
     1845	          166 	
     1846	          181 	
     1847	          166 	
     1848	          182 	
     1849	          159 	
     1850	          163 	
     1851	          154 	
     1852	          171 	
     1853	          154 	
     1854	          182 	
     1855	          150 	
     1856	          178 	
     1857	          158 	
     1858	          198 	
     1859	          179 	
     1860	          193 	
     1861	          175 	
     1862	          169 	
     1863	          165 	
     1864	          206 	
     1865	          178 	
     1866	          155 	
     1867	          197 	
     1868	          161 	
     1869	          179 	
     1870	          173 	
     1871	          154 	
     1872	          158 	
     1873	          186 	
     1874	          155 	
     1875	          165 	
     1876	          161 	
     1877	          165 	
     1878	          191 	
     1879	          168 	
     1880	          161 	
     1881	          177 	
     1882	          177 	
     1883	          191 	
     1884	          164 	
     1885	          169 	
     1886	          170 	
     1887	          164 	
     1888	          171 	
     1889	          169 	
     1890	          164 	
     1891	          166 	
     1892	          178 	
     1893	          170 	
     1894	          165 	
     1895	          161 	
     1896	          171 	
     1897	          166 	
     1898	          164 	
     1899	          182 	
     1900	          170 	
     1901	          171 	
     1902	          175 	
     1903	          155 	
     1904	          189 	
     1905	          174 	
     1906	          173 	
     1907	          193 	
     1908	          186 	
     1909	          165 	
     1910	          161 	
     1911	          169 	
     1912	          159 	
     1913	          192 	
     1914	          183 	
     1915	          174 	
     1916	          164 	
     1917	          191 	
     1918	          177 	
     1919	          160 	
     1920	          162 	
     1921	          187 	
     1922	          173 	
     1923	          164 	
     1924	          192 	
     1925	          154 	
     1926	          175 	
     1927	          175 	
     1928	          148 	
     1929	          179 	
     1930	          166 	
     1931	          202 	
     1932	          182 	
     1933	          174 	
     1934	          145 	
     1935	          158 	
     1936	          152 	
     1937	          189 	
     1938	          160 	
     1939	          174 	
     1940	          173 	
     1941	          190 	
     1942	          198 	
     1943	          196 	
     1944	          180 	
     1945	          165 	
     1946	          165 	
     1947	          181 	
     1948	          184 	
     1949	          151 	
     1950	          185 	
     1951	          169 	
     1952	          158 	
     1953	          164 	
     1954	          164 	
     1955	          151 	
     1956	          176 	
     1957	          158 	
     1958	          155 	
     1959	          176 	
     1960	          167 	
     1961	          165 	
     1962	          190 	
     1963	          151 	
     1964	          169 	
     1965	          174 	
     1966	          172 	
     1967	          166 	
     1968	          176 	
     1969	          189 	
     1970	          185 	
     1971	          165 	
     1972	          181 	
     1973	          177 	
     1974	          166 	
     1975	          196 	
     1976	          160 	
     1977	          158 	
     1978	          171 	
     1979	          173 	
     1980	          170 	
     1981	          150 	
     1982	          153 	
     1983	          159 	
     1984	          164 	
     1985	          176 	
     1986	          158 	
     1987	          189 	
     1988	          169 	
     1989	          190 	
     1990	          175 	
     1991	          190 	
     1992	          166 	
     1993	          155 	
     1994	          160 	
     1995	          173 	
     1996	          176 	
     1997	          152 	
     1998	          178 	
     1999	          178 	
     2000	          173 	
     2001	          178 	
     2002	          175 	
     2003	          174 	
     2004	          185 	
     2005	          175 	
     2006	          162 	
     2007	          178 	
     2008	          158 	
     2009	          185 	
     2010	          180 	
     2011	          156 	
     2012	          157 	
     2013	          173 	
     2014	          164 	
     2015	          170 	
     2016	          174 	
     2017	          174 	
     2018	          173 	
     2019	          177 	
     2020	          161 	
     2021	          194 	
     2022	          170 	
     2023	          169 	
     2024	          181 	
     2025	          167 	
     2026	          173 	
     2027	          190 	
     2028	          183 	
     2029	          164 	
     2030	          161 	
     2031	          178 	
     2032	          163 	
     2033	          159 	
     2034	          182 	
     2035	          183 	
     2036	          185 	
     2037	          173 	
     2038	          177 	
     2039	          204 	
     2040	          183 	
     2041	          170 	
     2042	          172 	
     2043	          175 	
     2044	          162 	
     2045	          172 	
     2046	          187 	
     2047	          183 	
     2048	          174 	
     2049	          173 	
     2050	          199 	
     2051	          197 	
     2052	          151 	
     2053	          166 	
     2054	          165 	
     2055	          159 	
     2056	          192 	
     2057	          202 	
     2058	          155 	
     2059	          157 	
     2060	          152 	
     2061	          165 	
     2062	          181 	
     2063	          161 	
     2064	          164 	
     2065	          157 	
     2066	          159 	
     2067	          145 	
     2068	          164 	
     2069	          134 	
     2070	          183 	
     2071	          185 	
     2072	          183 	
     2073	          163 	
     2074	          173 	
     2075	          176 	
     2076	          172 	
     2077	          195 	
     2078	          164 	
     2079	          180 	
     2080	          177 	
     2081	          160 	
     2082	          174 	
     2083	          154 	
     2084	          172 	
     2085	          161 	
     2086	          159 	
     2087	          164 	
     2088	          157 	
     2089	          161 	
     2090	          161 	
     2091	          183 	
     2092	          174 	
     2093	          174 	
     2094	          161 	
     2095	          162 	
     2096	          162 	
     2097	          168 	
     2098	          176 	
     2099	          180 	
     2100	          168 	
     2101	          184 	
     2102	          174 	
     2103	          170 	
     2104	          173 	
     2105	          147 	
     2106	          171 	
     2107	          189 	
     2108	          164 	
     2109	          181 	
     2110	          172 	
     2111	          176 	
     2112	          183 	
     2113	          160 	
     2114	          172 	
     2115	          169 	
     2116	          162 	
     2117	          142 	
     2118	          168 	
     2119	          194 	
     2120	          177 	
     2121	          150 	
     2122	          182 	
     2123	          161 	
     2124	          170 	
     2125	          163 	
     2126	          191 	
     2127	          171 	
     2128	          164 	
     2129	          165 	
     2130	          179 	
     2131	          177 	
     2132	          167 	
     2133	          177 	
     2134	          172 	
     2135	          176 	
     2136	          158 	
     2137	          145 	
     2138	          172 	
     2139	          167 	
     2140	          176 	
     2141	          178 	
     2142	          181 	
     2143	          168 	
     2144	          165 	
     2145	          174 	
     2146	          168 	
     2147	          174 	
     2148	          151 	
     2149	          152 	
     2150	          175 	
     2151	          158 	
     2152	          161 	
     2153	          144 	
     2154	          157 	
     2155	          176 	
     2156	          167 	
     2157	          176 	
     2158	          166 	
     2159	          173 	
     2160	          153 	
     2161	          167 	
     2162	          172 	
     2163	          166 	
     2164	          198 	
     2165	          175 	
     2166	          156 	
     2167	          179 	
     2168	          161 	
     2169	          188 	
     2170	          173 	
     2171	          155 	
     2172	          162 	
     2173	          173 	
     2174	          154 	
     2175	          182 	
     2176	          186 	
     2177	          174 	
     2178	          161 	
     2179	          167 	
     2180	          160 	
     2181	          174 	
     2182	          161 	
     2183	          167 	
     2184	          166 	
     2185	          166 	
     2186	          166 	
     2187	          177 	
     2188	          183 	
     2189	          165 	
     2190	          167 	
     2191	          147 	
     2192	          180 	
     2193	          152 	
     2194	          190 	
     2195	          187 	
     2196	          164 	
     2197	          184 	
     2198	          183 	
     2199	          167 	
     2200	          166 	
     2201	          173 	
     2202	          163 	
     2203	          188 	
     2204	          178 	
     2205	          168 	
     2206	          170 	
     2207	          180 	
     2208	          200 	
     2209	          170 	
     2210	          165 	
     2211	          165 	
     2212	          175 	
     2213	          191 	
     2214	          182 	
     2215	          181 	
     2216	          170 	
     2217	          157 	
     2218	          166 	
     2219	          174 	
     2220	          165 	
     2221	          154 	
     2222	          170 	
     2223	          146 	
     2224	          184 	
     2225	          180 	
     2226	          180 	
     2227	          182 	
     2228	          170 	
     2229	          163 	
     2230	          186 	
     2231	          167 	
     2232	          173 	
     2233	          170 	
     2234	          157 	
     2235	          176 	
     2236	          160 	
     2237	          186 	
     2238	          160 	
     2239	          160 	
     2240	          184 	
     2241	          156 	
     2242	          166 	
     2243	          175 	
     2244	          172 	
     2245	          170 	
     2246	          177 	
     2247	          139 	
     2248	          175 	
     2249	          161 	
     2250	          174 	
     2251	          193 	
     2252	          149 	
     2253	          173 	
     2254	          146 	
     2255	          176 	
     2256	          166 	
     2257	          174 	
     2258	          149 	
     2259	          164 	
     2260	          181 	
     2261	          145 	
     2262	          179 	
     2263	          166 	
     2264	          189 	
     2265	          161 	
     2266	          135 	
     2267	          153 	
     2268	          165 	
     2269	          177 	
     2270	          176 	
     2271	          183 	
     2272	          147 	
     2273	          176 	
     2274	          159 	
     2275	          188 	
     2276	          171 	
     2277	          170 	
     2278	          185 	
     2279	          188 	
     2280	          155 	
     2281	          184 	
     2282	          165 	
     2283	          152 	
     2284	          170 	
     2285	          160 	
     2286	          159 	
     2287	          170 	
     2288	          167 	
     2289	          172 	
     2290	          160 	
     2291	          154 	
     2292	          170 	
     2293	          170 	
     2294	          178 	
     2295	          161 	
     2296	          161 	
     2297	          161 	
     2298	          160 	
     2299	          150 	
     2300	          168 	
     2301	          163 	
     2302	          154 	
     2303	          149 	
     2304	          174 	
     2305	          180 	
     2306	          159 	
     2307	          182 	
     2308	          175 	
     2309	          149 	
     2310	          178 	
     2311	          167 	
     2312	          158 	
     2313	          164 	
     2314	          184 	
     2315	          169 	
     2316	          176 	
     2317	          165 	
     2318	          163 	
     2319	          179 	
     2320	          159 	
     2321	          168 	
     2322	          167 	
     2323	          175 	
     2324	          162 	
     2325	          167 	
     2326	          174 	
     2327	          176 	
     2328	          165 	
     2329	          176 	
     2330	          194 	
     2331	          138 	
     2332	          181 	
     2333	          178 	
     2334	          173 	
     2335	          157 	
     2336	          175 	
     2337	          181 	
     2338	          152 	
     2339	          196 	
     2340	          174 	
     2341	          170 	
     2342	          169 	
     2343	          166 	
     2344	          178 	
     2345	          162 	
     2346	          154 	
     2347	          172 	
     2348	          184 	
     2349	          159 	
     2350	          168 	
     2351	          157 	
     2352	          169 	
     2353	          161 	
     2354	          169 	
     2355	          165 	
     2356	          158 	
     2357	          165 	
     2358	          169 	
     2359	          166 	
     2360	          175 	
     2361	          165 	
     2362	          164 	
     2363	          209 	
     2364	          163 	
     2365	          144 	
     2366	          179 	
     2367	          163 	
     2368	          165 	
     2369	          186 	
     2370	          172 	
     2371	          152 	
     2372	          167 	
     2373	          162 	
     2374	          163 	
     2375	          159 	
     2376	          181 	
     2377	          175 	
     2378	          190 	
     2379	          160 	
     2380	          179 	
     2381	          187 	
     2382	          152 	
     2383	          166 	
     2384	          170 	
     2385	          173 	
     2386	          165 	
     2387	          171 	
     2388	          174 	
     2389	          182 	
     2390	          171 	
     2391	          164 	
     2392	          146 	
     2393	          173 	
     2394	          164 	
     2395	          164 	
     2396	          158 	
     2397	          137 	
     2398	          165 	
     2399	          172 	
     2400	          173 	
     2401	          178 	
     2402	          154 	
     2403	          161 	
     2404	          162 	
     2405	          178 	
     2406	          164 	
     2407	          147 	
     2408	          170 	
     2409	          183 	
     2410	          158 	
     2411	          164 	
     2412	          157 	
     2413	          165 	
     2414	          174 	
     2415	          171 	
     2416	          167 	
     2417	          148 	
     2418	          173 	
     2419	          180 	
     2420	          145 	
     2421	          164 	
     2422	          176 	
     2423	          179 	
     2424	          151 	
     2425	          151 	
     2426	          174 	
     2427	          172 	
     2428	          154 	
     2429	          152 	
     2430	          143 	
     2431	          166 	
     2432	          168 	
     2433	          173 	
     2434	          153 	
     2435	          155 	
     2436	          144 	
     2437	          179 	
     2438	          153 	
     2439	          172 	
     2440	          151 	
     2441	          165 	
     2442	          174 	
     2443	          171 	
     2444	          161 	
     2445	          177 	
     2446	          168 	
     2447	          170 	
     2448	          165 	
     2449	          172 	
     2450	          161 	
     2451	          159 	
     2452	          157 	
     2453	          161 	
     2454	          185 	
     2455	          159 	
     2456	          158 	
     2457	          171 	
     2458	          164 	
     2459	          163 	
     2460	          168 	
     2461	          168 	
     2462	          157 	
     2463	          183 	
     2464	          177 	
     2465	          158 	
     2466	          148 	
     2467	          195 	
     2468	          164 	
     2469	          169 	
     2470	          163 	
     2471	          157 	
     2472	          153 	
     2473	          180 	
     2474	          169 	
     2475	          144 	
     2476	          149 	
     2477	          188 	
     2478	          159 	
     2479	          153 	
     2480	          160 	
     2481	          157 	
     2482	          171 	
     2483	          180 	
     2484	          177 	
     2485	          173 	
     2486	          194 	
     2487	          159 	
     2488	          157 	
     2489	          155 	
     2490	          177 	
     2491	          162 	
     2492	          165 	
     2493	          130 	
     2494	          157 	
     2495	          164 	
     2496	          156 	
     2497	          167 	
     2498	          156 	
     2499	          163 	
     2500	          181 	
     2501	          185 	
     2502	          174 	
     2503	          180 	
     2504	          171 	
     2505	          167 	
     2506	          137 	
     2507	          180 	
     2508	          171 	
     2509	          166 	
     2510	          184 	
     2511	          167 	
     2512	          157 	
     2513	          151 	
     2514	          170 	
     2515	          174 	
     2516	          173 	
     2517	          162 	
     2518	          188 	
     2519	          154 	
     2520	          151 	
     2521	          175 	
     2522	          177 	
     2523	          158 	
     2524	          161 	
     2525	          169 	
     2526	          181 	
     2527	          159 	
     2528	          159 	
     2529	          173 	
     2530	          171 	
     2531	          157 	
     2532	          159 	
     2533	          177 	
     2534	          155 	
     2535	          161 	
     2536	          195 	
     2537	          130 	
     2538	          174 	
     2539	          177 	
     2540	          156 	
     2541	          146 	
     2542	          176 	
     2543	          165 	
     2544	          158 	
     2545	          183 	
     2546	          145 	
     2547	          165 	
     2548	          162 	
     2549	          151 	
     2550	          189 	
     2551	          164 	
     2552	          141 	
     2553	          173 	
     2554	          180 	
     2555	          156 	
     2556	          183 	
     2557	          167 	
     2558	          139 	
     2559	          186 	
     2560	          167 	
     2561	          178 	
     2562	          184 	
     2563	          160 	
     2564	          151 	
     2565	          199 	
     2566	          175 	
     2567	          151 	
     2568	          182 	
     2569	          154 	
     2570	          171 	
     2571	          159 	
     2572	          138 	
     2573	          144 	
     2574	          181 	
     2575	          177 	
     2576	          166 	
     2577	          168 	
     2578	          170 	
     2579	          172 	
     2580	          164 	
     2581	          201 	
     2582	          164 	
     2583	          169 	
     2584	          172 	
     2585	          179 	
     2586	          153 	
     2587	          163 	
     2588	          166 	
     2589	          163 	
     2590	          159 	
     2591	          181 	
     2592	          146 	
     2593	          145 	
     2594	          158 	
     2595	          165 	
     2596	          162 	
     2597	          166 	
     2598	          157 	
     2599	          163 	
     2600	          167 	
     2601	          148 	
     2602	          128 	
     2603	          171 	
     2604	          158 	
     2605	          154 	
     2606	          173 	
     2607	          171 	
     2608	          179 	
     2609	          157 	
     2610	          159 	
     2611	          148 	
     2612	          176 	
     2613	          159 	
     2614	          166 	
     2615	          155 	
     2616	          163 	
     2617	          136 	
     2618	          163 	
     2619	          172 	
     2620	          146 	
     2621	          146 	
     2622	          144 	
     2623	          179 	
     2624	          157 	
     2625	          167 	
     2626	          162 	
     2627	          153 	
     2628	          147 	
     2629	          201 	
     2630	          157 	
     2631	          140 	
     2632	          159 	
     2633	          182 	
     2634	          157 	
     2635	          148 	
     2636	          164 	
     2637	          161 	
     2638	          175 	
     2639	          148 	
     2640	          176 	
     2641	          163 	
     2642	          157 	
     2643	          177 	
     2644	          173 	
     2645	          153 	
     2646	          174 	
     2647	          159 	
     2648	          162 	
     2649	          170 	
     2650	          143 	
     2651	          170 	
     2652	          187 	
     2653	          160 	
     2654	          192 	
     2655	          186 	
     2656	          174 	
     2657	          169 	
     2658	          170 	
     2659	          166 	
     2660	          144 	
     2661	          149 	
     2662	          152 	
     2663	          149 	
     2664	          160 	
     2665	          162 	
     2666	          181 	
     2667	          171 	
     2668	          163 	
     2669	          168 	
     2670	          161 	
     2671	          196 	
     2672	          150 	
     2673	          159 	
     2674	          161 	
     2675	          181 	
     2676	          174 	
     2677	          177 	
     2678	          160 	
     2679	          155 	
     2680	          148 	
     2681	          177 	
     2682	          163 	
     2683	          169 	
     2684	          166 	
     2685	          172 	
     2686	          169 	
     2687	          189 	
     2688	          159 	
     2689	          145 	
     2690	          176 	
     2691	          163 	
     2692	          176 	
     2693	          135 	
     2694	          176 	
     2695	          170 	
     2696	          155 	
     2697	          155 	
     2698	          174 	
     2699	          167 	
     2700	          147 	
     2701	          161 	
     2702	          159 	
     2703	          145 	
     2704	          170 	
     2705	          151 	
     2706	          167 	
     2707	          153 	
     2708	          191 	
     2709	          168 	
     2710	          141 	
     2711	          156 	
     2712	          169 	
     2713	          130 	
     2714	          183 	
     2715	          136 	
     2716	          176 	
     2717	          158 	
     2718	          167 	
     2719	          160 	
     2720	          174 	
     2721	          182 	
     2722	          170 	
     2723	          153 	
     2724	          177 	
     2725	          155 	
     2726	          171 	
     2727	          156 	
     2728	          156 	
     2729	          156 	
     2730	          176 	
     2731	          159 	
     2732	          162 	
     2733	          159 	
     2734	          164 	
     2735	          147 	
     2736	          159 	
     2737	          168 	
     2738	          159 	
     2739	          150 	
     2740	          173 	
     2741	          155 	
     2742	          175 	
     2743	          146 	
     2744	          175 	
     2745	          161 	
     2746	          178 	
     2747	          167 	
     2748	          146 	
     2749	          169 	
     2750	          155 	
     2751	          149 	
     2752	          171 	
     2753	          187 	
     2754	          160 	
     2755	          187 	
     2756	          157 	
     2757	          172 	
     2758	          154 	
     2759	          131 	
     2760	          164 	
     2761	          160 	
     2762	          177 	
     2763	          178 	
     2764	          183 	
     2765	          144 	
     2766	          182 	
     2767	          166 	
     2768	          155 	
     2769	          156 	
     2770	          188 	
     2771	          152 	
     2772	          158 	
     2773	          166 	
     2774	          150 	
     2775	          154 	
     2776	          166 	
     2777	          170 	
     2778	          158 	
     2779	          174 	
     2780	          168 	
     2781	          181 	
     2782	          157 	
     2783	          173 	
     2784	          181 	
     2785	          176 	
     2786	          162 	
     2787	          175 	
     2788	          148 	
     2789	          150 	
     2790	          154 	
     2791	          166 	
     2792	          153 	
     2793	          149 	
     2794	          165 	
     2795	          156 	
     2796	          158 	
     2797	          153 	
     2798	          154 	
     2799	          175 	
     2800	          171 	
     2801	          142 	
     2802	          183 	
     2803	          159 	
     2804	          176 	
     2805	          162 	
     2806	          170 	
     2807	          162 	
     2808	          197 	
     2809	          169 	
     2810	          181 	
     2811	          156 	
     2812	          186 	
     2813	          160 	
     2814	          154 	
     2815	          156 	
     2816	          139 	
     2817	          171 	
     2818	          171 	
     2819	          181 	
     2820	          141 	
     2821	          158 	
     2822	          175 	
     2823	          166 	
     2824	          134 	
     2825	          153 	
     2826	          148 	
     2827	          191 	
     2828	          170 	
     2829	          164 	
     2830	          159 	
     2831	          185 	
     2832	          132 	
     2833	          138 	
     2834	          181 	
     2835	          184 	
     2836	          161 	
     2837	          164 	
     2838	          171 	
     2839	          164 	
     2840	          167 	
     2841	          175 	
     2842	          151 	
     2843	          172 	
     2844	          172 	
     2845	          171 	
     2846	          153 	
     2847	          155 	
     2848	          174 	
     2849	          167 	
     2850	          167 	
     2851	          153 	
     2852	          170 	
     2853	          138 	
     2854	          172 	
     2855	          163 	
     2856	          165 	
     2857	          184 	
     2858	          152 	
     2859	          167 	
     2860	          180 	
     2861	          177 	
     2862	          176 	
     2863	          155 	
     2864	          155 	
     2865	          157 	
     2866	          152 	
     2867	          143 	
     2868	          164 	
     2869	          151 	
     2870	          153 	
     2871	          179 	
     2872	          169 	
     2873	          175 	
     2874	          175 	
     2875	          175 	
     2876	          163 	
     2877	          152 	
     2878	          160 	
     2879	          167 	
     2880	          144 	
     2881	          176 	
     2882	          153 	
     2883	          164 	
     2884	          172 	
     2885	          168 	
     2886	          161 	
     2887	          173 	
     2888	          172 	
     2889	          136 	
     2890	          164 	
     2891	          152 	
     2892	          161 	
     2893	          164 	
     2894	          189 	
     2895	          161 	
     2896	          154 	
     2897	          185 	
     2898	          136 	
     2899	          172 	
     2900	          183 	
     2901	          173 	
     2902	          158 	
     2903	          163 	
     2904	          147 	
     2905	          168 	
     2906	          170 	
     2907	          160 	
     2908	          164 	
     2909	          165 	
     2910	          156 	
     2911	          159 	
     2912	          185 	
     2913	          168 	
     2914	          148 	
     2915	          171 	
     2916	          152 	
     2917	          167 	
     2918	          160 	
     2919	          139 	
     2920	          155 	
     2921	          184 	
     2922	          182 	
     2923	          164 	
     2924	          162 	
     2925	          157 	
     2926	          176 	
     2927	          158 	
     2928	          160 	
     2929	          159 	
     2930	          172 	
     2931	          160 	
     2932	          161 	
     2933	          159 	
     2934	          177 	
     2935	          159 	
     2936	          171 	
     2937	          165 	
     2938	          164 	
     2939	          168 	
     2940	          145 	
     2941	          189 	
     2942	          164 	
     2943	          166 	
     2944	          154 	
     2945	          134 	
     2946	          179 	
     2947	          166 	
     2948	          159 	
     2949	          146 	
     2950	          189 	
     2951	          184 	
     2952	          162 	
     2953	          179 	
     2954	          158 	
     2955	          179 	
     2956	          162 	
     2957	          167 	
     2958	          194 	
     2959	          144 	
     2960	          172 	
     2961	          171 	
     2962	          151 	
     2963	          167 	
     2964	          148 	
     2965	          146 	
     2966	          165 	
     2967	          182 	
     2968	          166 	
     2969	          160 	
     2970	          163 	
     2971	          164 	
     2972	          176 	
     2973	          178 	
     2974	          193 	
     2975	          146 	
     2976	          137 	
     2977	          163 	
     2978	          143 	
     2979	          178 	
     2980	          175 	
     2981	          152 	
     2982	          160 	
     2983	          169 	
     2984	          167 	
     2985	          160 	
     2986	          149 	
     2987	          181 	
     2988	          158 	
     2989	          159 	
     2990	          151 	
     2991	          177 	
     2992	          174 	
     2993	          150 	
     2994	          139 	
     2995	          170 	
     2996	          170 	
     2997	          179 	
     2998	          157 	
     2999	          160 	
     3000	          163 	
     3001	          145 	
     3002	          153 	
     3003	          150 	
     3004	          160 	
     3005	          172 	
     3006	          181 	
     3007	          136 	
     3008	          165 	
     3009	          126 	
     3010	          195 	
     3011	          171 	
     3012	          174 	
     3013	          181 	
     3014	          172 	
     3015	          159 	
     3016	          148 	
     3017	          160 	
     3018	          128 	
     3019	          145 	
     3020	          149 	
     3021	          153 	
     3022	          164 	
     3023	          157 	
     3024	          156 	
     3025	          161 	
     3026	          166 	
     3027	          189 	
     3028	          164 	
     3029	          154 	
     3030	          177 	
     3031	          156 	
     3032	          158 	
     3033	          155 	
     3034	          172 	
     3035	          173 	
     3036	          162 	
     3037	          173 	
     3038	          169 	
     3039	          163 	
     3040	          162 	
     3041	          169 	
     3042	          170 	
     3043	          167 	
     3044	          173 	
     3045	          168 	
     3046	          179 	
     3047	          157 	
     3048	          171 	
     3049	          164 	
     3050	          158 	
     3051	          164 	
     3052	          167 	
     3053	          179 	
     3054	          159 	
     3055	          152 	
     3056	          160 	
     3057	          158 	
     3058	          133 	
     3059	          148 	
     3060	          175 	
     3061	          176 	
     3062	          176 	
     3063	          173 	
     3064	          190 	
     3065	          169 	
     3066	          155 	
     3067	          165 	
     3068	          162 	
     3069	          146 	
     3070	          141 	
     3071	          140 	
     3072	          156 	
     3073	          176 	
     3074	          127 	
     3075	          189 	
     3076	          164 	
     3077	          188 	
     3078	          155 	
     3079	          153 	
     3080	          138 	
     3081	          163 	
     3082	          151 	
     3083	          153 	
     3084	          151 	
     3085	          152 	
     3086	          153 	
     3087	          146 	
     3088	          164 	
     3089	          159 	
     3090	          162 	
     3091	          168 	
     3092	          152 	
     3093	          155 	
     3094	          162 	
     3095	          158 	
     3096	          158 	
     3097	          154 	
     3098	          149 	
     3099	          164 	
     3100	          157 	
     3101	          166 	
     3102	          162 	
     3103	          172 	
     3104	          181 	
     3105	          183 	
     3106	          158 	
     3107	          167 	
     3108	          151 	
     3109	          165 	
     3110	          149 	
     3111	          157 	
     3112	          162 	
     3113	          181 	
     3114	          176 	
     3115	          150 	
     3116	          152 	
     3117	          164 	
     3118	          176 	
     3119	          152 	
     3120	          166 	
     3121	          162 	
     3122	          158 	
     3123	          171 	
     3124	          141 	
     3125	          157 	
     3126	          181 	
     3127	          156 	
     3128	          128 	
     3129	          171 	
     3130	          167 	
     3131	          172 	
     3132	          167 	
     3133	          155 	
     3134	          168 	
     3135	          157 	
     3136	          164 	
     3137	          188 	
     3138	          181 	
     3139	          182 	
     3140	          159 	
     3141	          175 	
     3142	          141 	
     3143	          162 	
     3144	          186 	
     3145	          156 	
     3146	          138 	
     3147	          160 	
     3148	          153 	
     3149	          166 	
     3150	          154 	
     3151	          168 	
     3152	          157 	
     3153	          148 	
     3154	          155 	
     3155	          145 	
     3156	          178 	
     3157	          151 	
     3158	          178 	
     3159	          168 	
     3160	          165 	
     3161	          167 	
     3162	          141 	
     3163	          149 	
     3164	          160 	
     3165	          173 	
     3166	          170 	
     3167	          159 	
     3168	          159 	
     3169	          164 	
     3170	          169 	
     3171	          168 	
     3172	          156 	
     3173	          173 	
     3174	          178 	
     3175	          161 	
     3176	          151 	
     3177	          179 	
     3178	          163 	
     3179	          169 	
     3180	          131 	
