Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-15
     1630	          115 	
     1631	          103 	
     1632	          102 	
     1633	          109 	
     1634	          107 	
     1635	          103 	
     1636	          124 	
     1637	          107 	
     1638	          107 	
     1639	          121 	
     1640	          118 	
     1641	          116 	
     1642	           93 	
     1643	          112 	
     1644	          117 	
     1645	          104 	
     1646	          129 	
     1647	           98 	
     1648	          136 	
     1649	          133 	
     1650	          126 	
     1651	          123 	
     1652	           97 	
     1653	          120 	
     1654	          126 	
     1655	          112 	
     1656	          122 	
     1657	          119 	
     1658	           98 	
     1659	          129 	
     1660	          132 	
     1661	          117 	
     1662	          111 	
     1663	          125 	
     1664	          115 	
     1665	          108 	
     1666	          108 	
     1667	          112 	
     1668	          114 	
     1669	          114 	
     1670	          136 	
     1671	          123 	
     1672	          115 	
     1673	          127 	
     1674	          129 	
     1675	           96 	
     1676	          140 	
     1677	          121 	
     1678	          114 	
     1679	          120 	
     1680	          120 	
     1681	          110 	
     1682	          109 	
     1683	          110 	
     1684	           97 	
     1685	           98 	
     1686	          111 	
     1687	           95 	
     1688	          110 	
     1689	          125 	
     1690	          107 	
     1691	          104 	
     1692	          110 	
     1693	          107 	
     1694	          115 	
     1695	          113 	
     1696	          117 	
     1697	          114 	
     1698	          100 	
     1699	          119 	
     1700	          112 	
     1701	          104 	
     1702	          118 	
     1703	          107 	
     1704	          103 	
     1705	          102 	
     1706	           97 	
     1707	          119 	
     1708	          116 	
     1709	          131 	
     1710	          121 	
     1711	          128 	
     1712	          110 	
     1713	          102 	
     1714	          119 	
     1715	          122 	
     1716	          128 	
     1717	          134 	
     1718	          130 	
     1719	          113 	
     1720	          115 	
     1721	           92 	
     1722	          107 	
     1723	           97 	
     1724	          118 	
     1725	          124 	
     1726	          127 	
     1727	          120 	
     1728	          130 	
     1729	          112 	
     1730	          124 	
     1731	          103 	
     1732	          132 	
     1733	          117 	
     1734	          110 	
     1735	          135 	
     1736	           98 	
     1737	          126 	
     1738	          101 	
     1739	          116 	
     1740	          126 	
     1741	           98 	
     1742	          125 	
     1743	          110 	
     1744	          109 	
     1745	          118 	
     1746	          106 	
     1747	          103 	
     1748	          118 	
     1749	          131 	
     1750	          103 	
     1751	           89 	
     1752	          143 	
     1753	          111 	
     1754	          105 	
     1755	          124 	
     1756	          108 	
     1757	          103 	
     1758	          122 	
     1759	          120 	
     1760	          131 	
     1761	          124 	
     1762	          140 	
     1763	          102 	
     1764	          124 	
     1765	          121 	
     1766	          125 	
     1767	          106 	
     1768	          100 	
     1769	           97 	
     1770	          102 	
     1771	          105 	
     1772	          113 	
     1773	          120 	
     1774	          117 	
     1775	          118 	
     1776	          105 	
     1777	          115 	
     1778	           99 	
     1779	          126 	
     1780	          113 	
     1781	          117 	
     1782	          108 	
     1783	          110 	
     1784	          105 	
     1785	          107 	
     1786	          106 	
     1787	           83 	
     1788	           91 	
     1789	          101 	
     1790	          118 	
     1791	          117 	
     1792	          115 	
     1793	          111 	
     1794	          105 	
     1795	           98 	
     1796	          106 	
     1797	           99 	
     1798	          115 	
     1799	          103 	
     1800	          109 	
     1801	          115 	
     1802	          112 	
     1803	          109 	
     1804	          103 	
     1805	          116 	
     1806	           93 	
     1807	          110 	
     1808	          112 	
     1809	           95 	
     1810	          107 	
     1811	          112 	
     1812	          116 	
     1813	          106 	
     1814	          114 	
     1815	           96 	
     1816	          111 	
     1817	          113 	
     1818	          107 	
     1819	          114 	
     1820	          105 	
     1821	          104 	
     1822	          114 	
     1823	          107 	
     1824	          106 	
     1825	          131 	
     1826	          109 	
     1827	          120 	
     1828	          115 	
     1829	          116 	
     1830	          119 	
     1831	          122 	
     1832	          118 	
     1833	          116 	
     1834	          116 	
     1835	          105 	
     1836	          107 	
     1837	           99 	
     1838	           99 	
     1839	          105 	
     1840	          101 	
     1841	          113 	
     1842	          119 	
     1843	          113 	
     1844	          128 	
     1845	          101 	
     1846	          108 	
     1847	          129 	
     1848	          104 	
     1849	          130 	
     1850	          117 	
     1851	           99 	
     1852	           87 	
     1853	          103 	
     1854	          106 	
     1855	          114 	
     1856	           92 	
     1857	          106 	
     1858	           96 	
     1859	          133 	
     1860	           97 	
     1861	          119 	
     1862	          116 	
     1863	          103 	
     1864	          121 	
     1865	          109 	
     1866	          106 	
     1867	          105 	
     1868	           96 	
     1869	          110 	
     1870	          115 	
     1871	          105 	
     1872	           97 	
     1873	          104 	
     1874	          131 	
     1875	           91 	
     1876	          117 	
     1877	          117 	
     1878	          118 	
     1879	          100 	
     1880	           99 	
     1881	          103 	
     1882	          103 	
     1883	          115 	
     1884	          106 	
     1885	          120 	
     1886	           98 	
     1887	          117 	
     1888	          109 	
     1889	          106 	
     1890	          103 	
     1891	          106 	
     1892	          127 	
     1893	          104 	
     1894	           95 	
     1895	          100 	
     1896	          114 	
     1897	          124 	
     1898	          111 	
     1899	          123 	
     1900	          116 	
     1901	          113 	
     1902	          110 	
     1903	          110 	
     1904	          102 	
     1905	          100 	
     1906	          107 	
     1907	          111 	
     1908	          113 	
     1909	          118 	
     1910	          128 	
     1911	          116 	
     1912	          106 	
     1913	          121 	
     1914	          112 	
     1915	          111 	
     1916	           85 	
     1917	          129 	
     1918	          116 	
     1919	          124 	
     1920	          110 	
     1921	          113 	
     1922	           95 	
     1923	           95 	
     1924	          113 	
     1925	          101 	
     1926	          114 	
     1927	          101 	
     1928	          113 	
     1929	          115 	
     1930	          115 	
     1931	           90 	
     1932	           93 	
     1933	          115 	
     1934	          119 	
     1935	          112 	
     1936	          118 	
     1937	          132 	
     1938	          119 	
     1939	          105 	
     1940	           87 	
     1941	          113 	
     1942	          102 	
     1943	          111 	
     1944	           96 	
     1945	           95 	
     1946	          111 	
     1947	          124 	
     1948	          104 	
     1949	          104 	
     1950	          115 	
     1951	           93 	
     1952	          116 	
     1953	          116 	
     1954	          100 	
     1955	          118 	
     1956	          133 	
     1957	          117 	
     1958	          110 	
     1959	          114 	
     1960	          111 	
     1961	          118 	
     1962	          107 	
     1963	          107 	
     1964	          113 	
     1965	          105 	
     1966	          134 	
     1967	          108 	
     1968	          110 	
     1969	          113 	
     1970	          103 	
     1971	          118 	
     1972	          126 	
     1973	           87 	
     1974	           94 	
     1975	           97 	
     1976	           89 	
     1977	          122 	
     1978	          113 	
     1979	          134 	
     1980	          113 	
     1981	          109 	
     1982	          106 	
     1983	           99 	
     1984	          113 	
     1985	          111 	
     1986	          107 	
     1987	          113 	
     1988	          116 	
     1989	          111 	
     1990	          112 	
     1991	           84 	
     1992	          114 	
     1993	          108 	
     1994	          112 	
     1995	          106 	
     1996	           93 	
     1997	          113 	
     1998	          118 	
     1999	          138 	
     2000	          110 	
     2001	           99 	
     2002	          132 	
     2003	          106 	
     2004	          102 	
     2005	           87 	
     2006	          112 	
     2007	           99 	
     2008	          113 	
     2009	          111 	
     2010	          109 	
     2011	          112 	
     2012	          114 	
     2013	          106 	
     2014	          121 	
     2015	          111 	
     2016	           93 	
     2017	          128 	
     2018	          127 	
     2019	          115 	
     2020	          125 	
     2021	          133 	
     2022	           97 	
     2023	           95 	
     2024	          104 	
     2025	          111 	
     2026	          111 	
     2027	          105 	
     2028	           82 	
     2029	          119 	
     2030	           98 	
     2031	          114 	
     2032	          142 	
     2033	          107 	
     2034	          113 	
     2035	          125 	
     2036	          117 	
     2037	          110 	
     2038	           99 	
     2039	          101 	
     2040	          107 	
     2041	          131 	
     2042	           94 	
     2043	          109 	
     2044	           99 	
     2045	          105 	
     2046	          113 	
     2047	          118 	
     2048	          115 	
     2049	          122 	
     2050	          119 	
     2051	           98 	
     2052	           89 	
     2053	          105 	
     2054	          127 	
     2055	          128 	
     2056	          111 	
     2057	           99 	
     2058	          135 	
     2059	           89 	
     2060	          116 	
     2061	          127 	
     2062	          101 	
     2063	          110 	
     2064	          112 	
     2065	          114 	
     2066	          122 	
     2067	          103 	
     2068	           95 	
     2069	          113 	
     2070	          113 	
     2071	           97 	
     2072	          113 	
     2073	          120 	
     2074	           94 	
     2075	          106 	
     2076	          126 	
     2077	          104 	
     2078	          132 	
     2079	          113 	
     2080	          120 	
     2081	          110 	
     2082	          105 	
     2083	          104 	
     2084	          105 	
     2085	          104 	
     2086	          100 	
     2087	          126 	
     2088	          118 	
     2089	           94 	
     2090	          109 	
     2091	          112 	
     2092	          104 	
     2093	          103 	
     2094	           92 	
     2095	          111 	
     2096	          117 	
     2097	          111 	
     2098	           90 	
     2099	          107 	
     2100	          139 	
     2101	          121 	
     2102	          116 	
     2103	          102 	
     2104	          126 	
     2105	          100 	
     2106	          118 	
     2107	          115 	
     2108	          101 	
     2109	          117 	
     2110	          114 	
     2111	          106 	
     2112	          106 	
     2113	           68 	
     2114	          114 	
     2115	          103 	
     2116	           87 	
     2117	          109 	
     2118	          100 	
     2119	          114 	
     2120	          117 	
     2121	          115 	
     2122	          112 	
     2123	          108 	
     2124	          107 	
     2125	          107 	
     2126	          100 	
     2127	           97 	
     2128	          101 	
     2129	          110 	
     2130	          108 	
     2131	          113 	
     2132	          125 	
     2133	          115 	
     2134	           82 	
     2135	           96 	
     2136	          126 	
     2137	          109 	
     2138	          111 	
     2139	           90 	
     2140	          113 	
     2141	          111 	
     2142	          107 	
     2143	          103 	
     2144	          108 	
     2145	          135 	
     2146	          110 	
     2147	          106 	
     2148	          123 	
     2149	          118 	
     2150	          109 	
     2151	          119 	
     2152	          121 	
     2153	          106 	
     2154	          104 	
     2155	          120 	
     2156	          113 	
     2157	           99 	
     2158	           87 	
     2159	          113 	
     2160	          125 	
     2161	           96 	
     2162	          119 	
     2163	          101 	
     2164	          111 	
     2165	          115 	
     2166	          108 	
     2167	          101 	
     2168	          124 	
     2169	          127 	
     2170	          111 	
     2171	          102 	
     2172	           92 	
     2173	          106 	
     2174	          112 	
     2175	           96 	
     2176	          107 	
     2177	          106 	
     2178	          105 	
     2179	          117 	
     2180	          121 	
     2181	           83 	
     2182	          110 	
     2183	           89 	
     2184	           96 	
     2185	          111 	
     2186	          110 	
     2187	          111 	
     2188	          108 	
     2189	          109 	
     2190	          111 	
     2191	          109 	
     2192	          121 	
     2193	          115 	
     2194	          123 	
     2195	          114 	
     2196	          130 	
     2197	           97 	
     2198	          118 	
     2199	          116 	
     2200	           91 	
     2201	           99 	
     2202	          109 	
     2203	          113 	
     2204	           92 	
     2205	          108 	
     2206	           98 	
     2207	          108 	
     2208	          104 	
     2209	          113 	
     2210	           97 	
     2211	          108 	
     2212	          116 	
     2213	           85 	
     2214	          112 	
     2215	          124 	
     2216	          103 	
     2217	           96 	
     2218	          106 	
     2219	          133 	
     2220	          127 	
     2221	          129 	
     2222	          108 	
     2223	          111 	
     2224	          105 	
     2225	          122 	
     2226	          107 	
     2227	           94 	
     2228	          119 	
     2229	          122 	
     2230	          126 	
     2231	           95 	
     2232	          106 	
     2233	          100 	
     2234	          126 	
     2235	          105 	
     2236	          116 	
     2237	          107 	
     2238	          107 	
     2239	          117 	
     2240	          116 	
     2241	          127 	
     2242	          107 	
     2243	          114 	
     2244	          114 	
     2245	          120 	
     2246	           99 	
     2247	          122 	
     2248	           92 	
     2249	           89 	
     2250	          108 	
     2251	          125 	
     2252	          121 	
     2253	          108 	
     2254	          114 	
     2255	          110 	
     2256	          100 	
     2257	          109 	
     2258	           94 	
     2259	          114 	
     2260	          100 	
     2261	          122 	
     2262	          115 	
     2263	          115 	
     2264	          130 	
     2265	           96 	
     2266	          117 	
     2267	          110 	
     2268	          116 	
     2269	          106 	
     2270	          101 	
     2271	          113 	
     2272	          114 	
     2273	           98 	
     2274	           91 	
     2275	          112 	
     2276	          123 	
     2277	          111 	
     2278	          120 	
     2279	          114 	
     2280	          103 	
     2281	          124 	
     2282	          116 	
     2283	           98 	
     2284	           98 	
     2285	          124 	
     2286	          110 	
     2287	          131 	
     2288	          116 	
     2289	          104 	
     2290	          105 	
     2291	          118 	
     2292	          121 	
     2293	          111 	
     2294	          117 	
     2295	          109 	
     2296	          135 	
     2297	           96 	
     2298	          107 	
     2299	          117 	
     2300	          121 	
     2301	          102 	
     2302	          110 	
     2303	          106 	
     2304	          108 	
     2305	           95 	
     2306	          128 	
     2307	           99 	
     2308	          102 	
     2309	          109 	
     2310	          112 	
     2311	          114 	
     2312	          102 	
     2313	          109 	
     2314	          130 	
     2315	           84 	
     2316	          102 	
     2317	          130 	
     2318	          112 	
     2319	           90 	
     2320	          100 	
     2321	          129 	
     2322	          115 	
     2323	          115 	
     2324	          125 	
     2325	          117 	
     2326	          103 	
     2327	          104 	
     2328	           97 	
     2329	           99 	
     2330	          102 	
     2331	          102 	
     2332	          112 	
     2333	          107 	
     2334	          109 	
     2335	          105 	
     2336	          115 	
     2337	          105 	
     2338	          115 	
     2339	          105 	
     2340	           98 	
     2341	          101 	
     2342	          109 	
     2343	          116 	
     2344	          109 	
     2345	          112 	
     2346	          117 	
     2347	          108 	
     2348	          106 	
     2349	          118 	
     2350	          104 	
     2351	          118 	
     2352	          102 	
     2353	           97 	
     2354	          106 	
     2355	          107 	
     2356	          101 	
     2357	          104 	
     2358	           97 	
     2359	           95 	
     2360	          114 	
     2361	          109 	
     2362	          116 	
     2363	           94 	
     2364	          104 	
     2365	          114 	
     2366	          121 	
     2367	          124 	
     2368	          122 	
     2369	          104 	
     2370	          121 	
     2371	          114 	
     2372	          112 	
     2373	          100 	
     2374	          102 	
     2375	          121 	
     2376	          121 	
     2377	          114 	
     2378	          109 	
     2379	          103 	
     2380	          109 	
     2381	          102 	
     2382	          121 	
     2383	          113 	
     2384	           88 	
     2385	          102 	
     2386	          116 	
     2387	           95 	
     2388	          124 	
     2389	          118 	
     2390	          113 	
     2391	          116 	
     2392	          114 	
     2393	           93 	
     2394	           96 	
     2395	           93 	
     2396	           95 	
     2397	          106 	
     2398	          103 	
     2399	          117 	
     2400	           93 	
     2401	           86 	
     2402	          119 	
     2403	          109 	
     2404	          111 	
     2405	          127 	
     2406	          117 	
     2407	          108 	
     2408	          117 	
     2409	          107 	
     2410	          115 	
     2411	          117 	
     2412	           90 	
     2413	          110 	
     2414	          103 	
     2415	          112 	
     2416	          113 	
     2417	          104 	
     2418	          109 	
     2419	           89 	
     2420	          125 	
     2421	          103 	
     2422	          102 	
     2423	          124 	
     2424	          112 	
     2425	          111 	
     2426	          118 	
     2427	          139 	
     2428	           86 	
     2429	          108 	
     2430	          109 	
     2431	          102 	
     2432	          100 	
     2433	          117 	
     2434	          114 	
     2435	          102 	
     2436	          122 	
     2437	          112 	
     2438	          105 	
     2439	          107 	
     2440	          116 	
     2441	          111 	
     2442	          110 	
     2443	          109 	
     2444	          113 	
     2445	           99 	
     2446	          102 	
     2447	          114 	
     2448	          106 	
     2449	          107 	
     2450	           99 	
     2451	          103 	
     2452	          111 	
     2453	          107 	
     2454	          112 	
     2455	          116 	
     2456	           97 	
     2457	          106 	
     2458	          101 	
     2459	          109 	
     2460	          113 	
     2461	          117 	
     2462	          107 	
     2463	           91 	
     2464	          139 	
     2465	          111 	
     2466	          104 	
     2467	           96 	
     2468	          100 	
     2469	          116 	
     2470	          110 	
     2471	          101 	
     2472	          127 	
     2473	          119 	
     2474	          118 	
     2475	          111 	
     2476	          109 	
     2477	           89 	
     2478	          116 	
     2479	           96 	
     2480	          106 	
     2481	          101 	
     2482	          107 	
     2483	          107 	
     2484	          115 	
     2485	          105 	
     2486	          124 	
     2487	          103 	
     2488	          112 	
     2489	          104 	
     2490	          120 	
     2491	          114 	
     2492	           86 	
     2493	          124 	
     2494	           80 	
     2495	           96 	
     2496	          114 	
     2497	          119 	
     2498	          106 	
     2499	          129 	
     2500	           96 	
     2501	          111 	
     2502	          106 	
     2503	          111 	
     2504	          115 	
     2505	          101 	
     2506	           96 	
     2507	          118 	
     2508	          112 	
     2509	           88 	
     2510	          112 	
     2511	           95 	
     2512	           90 	
     2513	          105 	
     2514	           95 	
     2515	           98 	
     2516	          131 	
     2517	           93 	
     2518	          109 	
     2519	          112 	
     2520	          116 	
     2521	          121 	
     2522	          100 	
     2523	          125 	
     2524	          115 	
     2525	          116 	
     2526	           92 	
     2527	           98 	
     2528	           98 	
     2529	          105 	
     2530	          115 	
     2531	          114 	
     2532	          100 	
     2533	          108 	
     2534	          116 	
     2535	          107 	
     2536	          124 	
     2537	          117 	
     2538	          114 	
     2539	           85 	
     2540	          118 	
     2541	          131 	
     2542	           95 	
     2543	          104 	
     2544	          103 	
     2545	          119 	
     2546	           99 	
     2547	          114 	
     2548	          114 	
     2549	          101 	
     2550	          113 	
     2551	          107 	
     2552	           91 	
     2553	          115 	
     2554	          111 	
     2555	          114 	
     2556	          116 	
     2557	          105 	
     2558	          113 	
     2559	           97 	
     2560	          109 	
     2561	          101 	
     2562	          102 	
     2563	          102 	
     2564	          112 	
     2565	           99 	
     2566	           91 	
     2567	          110 	
     2568	           95 	
     2569	          121 	
     2570	          107 	
     2571	          109 	
     2572	           97 	
     2573	          127 	
     2574	          116 	
     2575	          104 	
     2576	          113 	
     2577	          122 	
     2578	          129 	
     2579	          108 	
     2580	           90 	
     2581	          113 	
     2582	          126 	
     2583	          121 	
     2584	          125 	
     2585	           96 	
     2586	          113 	
     2587	          121 	
     2588	          103 	
     2589	          128 	
     2590	          105 	
     2591	          115 	
     2592	          103 	
     2593	           92 	
     2594	           97 	
     2595	          120 	
     2596	           96 	
     2597	          111 	
     2598	          122 	
     2599	          113 	
     2600	          107 	
     2601	          108 	
     2602	          116 	
     2603	           97 	
     2604	          104 	
     2605	          109 	
     2606	          124 	
     2607	           95 	
     2608	           96 	
     2609	           96 	
     2610	          111 	
     2611	          106 	
     2612	          119 	
     2613	          110 	
     2614	          118 	
     2615	          120 	
     2616	          104 	
     2617	          110 	
     2618	           96 	
     2619	           80 	
     2620	          121 	
     2621	          123 	
     2622	          121 	
     2623	          104 	
     2624	          104 	
     2625	          105 	
     2626	          117 	
     2627	           91 	
     2628	          124 	
     2629	          102 	
     2630	          104 	
     2631	          114 	
     2632	          102 	
     2633	          110 	
     2634	           98 	
     2635	           84 	
     2636	           99 	
     2637	          119 	
     2638	          114 	
     2639	          117 	
     2640	          104 	
     2641	          120 	
     2642	          110 	
     2643	           94 	
     2644	          109 	
     2645	          101 	
     2646	          107 	
     2647	           95 	
     2648	          101 	
     2649	          109 	
     2650	          114 	
     2651	           97 	
     2652	          113 	
     2653	           97 	
     2654	           95 	
     2655	          112 	
     2656	          120 	
     2657	          113 	
     2658	          124 	
     2659	          123 	
     2660	          108 	
     2661	          124 	
     2662	           95 	
     2663	           91 	
     2664	          127 	
     2665	          100 	
     2666	          102 	
     2667	          124 	
     2668	          105 	
     2669	          113 	
     2670	           97 	
     2671	          101 	
     2672	          113 	
     2673	          106 	
     2674	          123 	
     2675	          105 	
     2676	          106 	
     2677	          103 	
     2678	          112 	
     2679	          106 	
     2680	          120 	
     2681	          118 	
     2682	          115 	
     2683	           98 	
     2684	          112 	
     2685	          117 	
     2686	          108 	
     2687	          101 	
     2688	           89 	
     2689	           97 	
     2690	          107 	
     2691	           93 	
     2692	          124 	
     2693	          124 	
     2694	           93 	
     2695	          113 	
     2696	          134 	
     2697	          109 	
     2698	           90 	
     2699	          127 	
     2700	          111 	
     2701	           96 	
     2702	          111 	
     2703	          125 	
     2704	          122 	
     2705	          107 	
     2706	          100 	
     2707	          104 	
     2708	          120 	
     2709	           98 	
     2710	          107 	
     2711	          102 	
     2712	          102 	
     2713	          102 	
     2714	          107 	
     2715	          100 	
     2716	          111 	
     2717	          120 	
     2718	          128 	
     2719	          116 	
     2720	          123 	
     2721	          121 	
     2722	           86 	
     2723	           89 	
     2724	          116 	
     2725	           94 	
     2726	           96 	
     2727	          114 	
     2728	          112 	
     2729	          101 	
     2730	          124 	
     2731	           88 	
     2732	          108 	
     2733	          102 	
     2734	           98 	
     2735	          107 	
     2736	           92 	
     2737	          100 	
     2738	          110 	
     2739	           99 	
     2740	          133 	
     2741	          105 	
     2742	           98 	
     2743	           93 	
     2744	          105 	
     2745	          126 	
     2746	          101 	
     2747	          120 	
     2748	          102 	
     2749	          104 	
     2750	          118 	
     2751	          107 	
     2752	          117 	
     2753	          104 	
     2754	          118 	
     2755	          107 	
     2756	           94 	
     2757	          109 	
     2758	          106 	
     2759	          102 	
     2760	          101 	
     2761	           98 	
     2762	          106 	
     2763	           90 	
     2764	          111 	
     2765	           93 	
     2766	           99 	
     2767	          104 	
     2768	          104 	
     2769	          117 	
     2770	          109 	
     2771	          111 	
     2772	          120 	
     2773	           91 	
     2774	           95 	
     2775	          105 	
     2776	          132 	
     2777	          115 	
     2778	           99 	
     2779	          111 	
     2780	          101 	
     2781	          102 	
     2782	          105 	
     2783	           87 	
     2784	          126 	
     2785	          109 	
     2786	           99 	
     2787	          122 	
     2788	          110 	
     2789	          115 	
     2790	           90 	
     2791	          112 	
     2792	          118 	
     2793	           88 	
     2794	          111 	
     2795	          100 	
     2796	           99 	
     2797	          115 	
     2798	          107 	
     2799	          103 	
     2800	          103 	
     2801	          106 	
     2802	          105 	
     2803	          113 	
     2804	          108 	
     2805	           98 	
     2806	          109 	
     2807	          122 	
     2808	          121 	
     2809	          113 	
     2810	          114 	
     2811	          111 	
     2812	          132 	
     2813	          115 	
     2814	          110 	
     2815	          124 	
     2816	          115 	
     2817	          112 	
     2818	           97 	
     2819	          112 	
     2820	           97 	
     2821	           89 	
     2822	           98 	
     2823	          110 	
     2824	          112 	
     2825	          110 	
     2826	          118 	
     2827	          110 	
     2828	          119 	
     2829	          110 	
     2830	           97 	
     2831	          109 	
     2832	          109 	
     2833	          117 	
     2834	          104 	
     2835	          127 	
     2836	          121 	
     2837	          117 	
     2838	           99 	
     2839	          117 	
     2840	          124 	
     2841	          106 	
     2842	           78 	
     2843	          111 	
     2844	           93 	
     2845	           96 	
     2846	          106 	
     2847	          121 	
     2848	          110 	
     2849	          113 	
     2850	          111 	
     2851	          122 	
     2852	          102 	
     2853	          100 	
     2854	          110 	
     2855	          122 	
     2856	           98 	
     2857	           97 	
     2858	          122 	
     2859	          123 	
     2860	          100 	
     2861	          107 	
     2862	          100 	
     2863	          120 	
     2864	           91 	
     2865	           93 	
     2866	           90 	
     2867	           99 	
     2868	          117 	
     2869	          117 	
     2870	          102 	
     2871	          104 	
     2872	          101 	
     2873	          106 	
     2874	          103 	
     2875	          110 	
     2876	          118 	
     2877	          101 	
     2878	          106 	
     2879	          102 	
     2880	          107 	
     2881	          107 	
     2882	           94 	
     2883	          106 	
     2884	           95 	
     2885	          116 	
     2886	           88 	
     2887	           96 	
     2888	           97 	
     2889	          107 	
     2890	           78 	
     2891	          108 	
     2892	           93 	
     2893	          108 	
     2894	          124 	
     2895	          106 	
     2896	          101 	
     2897	          102 	
     2898	          107 	
     2899	           85 	
     2900	          112 	
     2901	          109 	
     2902	          106 	
     2903	          105 	
     2904	          108 	
     2905	          109 	
     2906	           94 	
     2907	          107 	
     2908	          120 	
     2909	           96 	
     2910	          127 	
     2911	          121 	
     2912	          109 	
     2913	          123 	
     2914	           94 	
     2915	           99 	
     2916	          114 	
     2917	          110 	
     2918	           98 	
     2919	          118 	
     2920	          106 	
     2921	          105 	
     2922	          112 	
     2923	          124 	
     2924	          128 	
     2925	          101 	
     2926	          109 	
     2927	          100 	
     2928	          103 	
     2929	           93 	
     2930	           98 	
     2931	           87 	
     2932	          121 	
     2933	          102 	
     2934	          105 	
     2935	          101 	
     2936	          116 	
     2937	          121 	
     2938	          115 	
     2939	          109 	
     2940	          113 	
     2941	          133 	
     2942	          117 	
     2943	          103 	
     2944	           95 	
     2945	          121 	
     2946	           99 	
     2947	          104 	
     2948	          108 	
     2949	          104 	
     2950	          124 	
     2951	           99 	
     2952	          113 	
     2953	          110 	
     2954	          110 	
     2955	           96 	
     2956	          102 	
     2957	          111 	
     2958	           93 	
     2959	          100 	
     2960	          101 	
     2961	          105 	
     2962	          100 	
     2963	          104 	
     2964	          116 	
     2965	          100 	
     2966	          105 	
     2967	          126 	
     2968	          114 	
     2969	           99 	
     2970	           99 	
     2971	          116 	
     2972	          105 	
     2973	           92 	
     2974	          108 	
     2975	           92 	
     2976	          101 	
     2977	           92 	
     2978	           92 	
     2979	          111 	
     2980	           95 	
     2981	          119 	
     2982	          115 	
     2983	          122 	
     2984	           95 	
     2985	          116 	
     2986	           97 	
     2987	          116 	
     2988	           84 	
     2989	          106 	
     2990	          109 	
     2991	          107 	
     2992	          125 	
     2993	          122 	
     2994	          108 	
     2995	          109 	
     2996	          103 	
     2997	          120 	
     2998	           98 	
     2999	          113 	
     3000	          126 	
     3001	           95 	
     3002	          116 	
     3003	          109 	
     3004	          116 	
     3005	          112 	
     3006	          128 	
     3007	          102 	
     3008	          107 	
     3009	           97 	
     3010	          104 	
     3011	          125 	
     3012	          104 	
     3013	           97 	
     3014	          103 	
     3015	          107 	
     3016	          105 	
     3017	           99 	
     3018	           98 	
     3019	          121 	
     3020	           92 	
     3021	          102 	
     3022	          113 	
     3023	           90 	
     3024	           94 	
     3025	          111 	
     3026	          107 	
     3027	          112 	
     3028	          105 	
     3029	          109 	
     3030	          106 	
     3031	          114 	
     3032	          125 	
     3033	           92 	
     3034	          109 	
     3035	          106 	
     3036	           97 	
     3037	          104 	
     3038	           96 	
     3039	           94 	
     3040	          100 	
     3041	          129 	
     3042	          116 	
     3043	          115 	
     3044	          122 	
     3045	          105 	
     3046	          108 	
     3047	          119 	
     3048	          111 	
     3049	          111 	
     3050	          105 	
     3051	          104 	
     3052	           90 	
     3053	          109 	
     3054	           90 	
     3055	           97 	
     3056	           99 	
     3057	          102 	
     3058	           96 	
     3059	           69 	
     3060	          102 	
     3061	          116 	
     3062	          116 	
     3063	          110 	
     3064	          109 	
     3065	           86 	
     3066	           90 	
     3067	          104 	
     3068	          105 	
     3069	          117 	
     3070	          121 	
     3071	          110 	
     3072	          102 	
     3073	           96 	
     3074	          102 	
     3075	          122 	
     3076	          115 	
     3077	          105 	
     3078	          107 	
     3079	          116 	
     3080	          117 	
     3081	          106 	
     3082	          100 	
     3083	           99 	
     3084	          100 	
     3085	          106 	
     3086	          107 	
     3087	          115 	
     3088	          126 	
     3089	          118 	
     3090	          102 	
     3091	          117 	
     3092	          123 	
     3093	           95 	
     3094	          116 	
     3095	          114 	
     3096	          109 	
     3097	          125 	
     3098	          108 	
     3099	           80 	
     3100	          107 	
     3101	          117 	
     3102	          104 	
     3103	          128 	
     3104	           97 	
     3105	          107 	
     3106	          103 	
     3107	           96 	
     3108	           94 	
     3109	          119 	
     3110	          101 	
     3111	          106 	
     3112	          107 	
     3113	          101 	
     3114	          116 	
     3115	           99 	
     3116	          112 	
     3117	          115 	
     3118	          108 	
     3119	           95 	
     3120	          108 	
     3121	          118 	
     3122	          101 	
     3123	           99 	
     3124	           90 	
     3125	           85 	
     3126	          103 	
     3127	           99 	
     3128	          121 	
     3129	           98 	
     3130	          107 	
     3131	          112 	
     3132	          117 	
     3133	          102 	
     3134	          109 	
     3135	           99 	
     3136	          104 	
     3137	          104 	
     3138	          117 	
     3139	          128 	
     3140	           90 	
     3141	           97 	
     3142	          110 	
     3143	          110 	
     3144	          112 	
     3145	          108 	
     3146	           93 	
     3147	          110 	
     3148	          121 	
     3149	          111 	
     3150	          116 	
     3151	          121 	
     3152	          114 	
     3153	          114 	
     3154	          111 	
     3155	          103 	
     3156	           96 	
     3157	           97 	
     3158	          100 	
     3159	          100 	
     3160	          114 	
     3161	           97 	
     3162	          116 	
     3163	           87 	
     3164	          109 	
     3165	          110 	
     3166	          112 	
     3167	          113 	
     3168	           94 	
     3169	          118 	
     3170	          102 	
     3171	          100 	
     3172	          120 	
     3173	          113 	
     3174	           95 	
     3175	           96 	
     3176	           95 	
     3177	           99 	
     3178	          119 	
     3179	           98 	
     3180	          102 	
