Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-15
     1630	          139 	
     1631	          152 	
     1632	          161 	
     1633	          143 	
     1634	          169 	
     1635	          156 	
     1636	          146 	
     1637	          144 	
     1638	          149 	
     1639	          147 	
     1640	          143 	
     1641	          151 	
     1642	          139 	
     1643	          147 	
     1644	          127 	
     1645	          159 	
     1646	          138 	
     1647	          158 	
     1648	          163 	
     1649	          141 	
     1650	          155 	
     1651	          139 	
     1652	          139 	
     1653	          145 	
     1654	          131 	
     1655	          152 	
     1656	          136 	
     1657	          171 	
     1658	          167 	
     1659	          137 	
     1660	          140 	
     1661	          153 	
     1662	          147 	
     1663	          160 	
     1664	          152 	
     1665	          144 	
     1666	          154 	
     1667	          157 	
     1668	          143 	
     1669	          147 	
     1670	          166 	
     1671	          173 	
     1672	          145 	
     1673	          134 	
     1674	          152 	
     1675	          146 	
     1676	          127 	
     1677	          161 	
     1678	          136 	
     1679	          162 	
     1680	          146 	
     1681	          153 	
     1682	          156 	
     1683	          153 	
     1684	          153 	
     1685	          154 	
     1686	          160 	
     1687	          146 	
     1688	          144 	
     1689	          148 	
     1690	          139 	
     1691	          150 	
     1692	          166 	
     1693	          133 	
     1694	          131 	
     1695	          155 	
     1696	          146 	
     1697	          145 	
     1698	          160 	
     1699	          156 	
     1700	          158 	
     1701	          144 	
     1702	          140 	
     1703	          143 	
     1704	          124 	
     1705	          142 	
     1706	          143 	
     1707	          153 	
     1708	          145 	
     1709	          149 	
     1710	          132 	
     1711	          143 	
     1712	          162 	
     1713	          147 	
     1714	          167 	
     1715	          143 	
     1716	          170 	
     1717	          166 	
     1718	          141 	
     1719	          151 	
     1720	          165 	
     1721	          144 	
     1722	          156 	
     1723	          143 	
     1724	          146 	
     1725	          138 	
     1726	          149 	
     1727	          131 	
     1728	          138 	
     1729	          137 	
     1730	          135 	
     1731	          132 	
     1732	          167 	
     1733	          133 	
     1734	          136 	
     1735	          150 	
     1736	          142 	
     1737	          173 	
     1738	          152 	
     1739	          145 	
     1740	          152 	
     1741	          169 	
     1742	          156 	
     1743	          151 	
     1744	          151 	
     1745	          149 	
     1746	          128 	
     1747	          161 	
     1748	          147 	
     1749	          153 	
     1750	          135 	
     1751	          159 	
     1752	          134 	
     1753	          140 	
     1754	          139 	
     1755	          145 	
     1756	          168 	
     1757	          147 	
     1758	          165 	
     1759	          151 	
     1760	          145 	
     1761	          141 	
     1762	          150 	
     1763	          167 	
     1764	          150 	
     1765	          146 	
     1766	          164 	
     1767	          128 	
     1768	          169 	
     1769	          143 	
     1770	          161 	
     1771	          140 	
     1772	          147 	
     1773	          155 	
     1774	          138 	
     1775	          136 	
     1776	          152 	
     1777	          130 	
     1778	          141 	
     1779	          130 	
     1780	          141 	
     1781	          132 	
     1782	          135 	
     1783	          151 	
     1784	          136 	
     1785	          148 	
     1786	          143 	
     1787	          131 	
     1788	          137 	
     1789	          132 	
     1790	          149 	
     1791	          136 	
     1792	          145 	
     1793	          130 	
     1794	          152 	
     1795	          147 	
     1796	          140 	
     1797	          148 	
     1798	          152 	
     1799	          147 	
     1800	          138 	
     1801	          145 	
     1802	          153 	
     1803	          154 	
     1804	          145 	
     1805	          156 	
     1806	          149 	
     1807	          140 	
     1808	          130 	
     1809	          149 	
     1810	          157 	
     1811	          143 	
     1812	          158 	
     1813	          154 	
     1814	          158 	
     1815	          174 	
     1816	          146 	
     1817	          135 	
     1818	          152 	
     1819	          146 	
     1820	          154 	
     1821	          160 	
     1822	          132 	
     1823	          164 	
     1824	          149 	
     1825	          152 	
     1826	          142 	
     1827	          149 	
     1828	          141 	
     1829	          161 	
     1830	          139 	
     1831	          143 	
     1832	          156 	
     1833	          137 	
     1834	          138 	
     1835	          143 	
     1836	          133 	
     1837	          160 	
     1838	          144 	
     1839	          116 	
     1840	          144 	
     1841	          139 	
     1842	          148 	
     1843	          146 	
     1844	          135 	
     1845	          129 	
     1846	          156 	
     1847	          147 	
     1848	          146 	
     1849	          156 	
     1850	          134 	
     1851	          132 	
     1852	          171 	
     1853	          138 	
     1854	          139 	
     1855	          139 	
     1856	          140 	
     1857	          151 	
     1858	          124 	
     1859	          117 	
     1860	          165 	
     1861	          139 	
     1862	          129 	
     1863	          150 	
     1864	          123 	
     1865	          140 	
     1866	          150 	
     1867	          162 	
     1868	          156 	
     1869	          145 	
     1870	          137 	
     1871	          140 	
     1872	          146 	
     1873	          138 	
     1874	          155 	
     1875	          151 	
     1876	          134 	
     1877	          149 	
     1878	          153 	
     1879	          164 	
     1880	          143 	
     1881	          152 	
     1882	          155 	
     1883	          150 	
     1884	          144 	
     1885	          146 	
     1886	          136 	
     1887	          149 	
     1888	          150 	
     1889	          169 	
     1890	          154 	
     1891	          182 	
     1892	          142 	
     1893	          143 	
     1894	          136 	
     1895	          157 	
     1896	          148 	
     1897	          172 	
     1898	          167 	
     1899	          154 	
     1900	          130 	
     1901	          160 	
     1902	          143 	
     1903	          141 	
     1904	          141 	
     1905	          146 	
     1906	          150 	
     1907	          153 	
     1908	          137 	
     1909	          154 	
     1910	          155 	
     1911	          147 	
     1912	          146 	
     1913	          151 	
     1914	          138 	
     1915	          156 	
     1916	          148 	
     1917	          135 	
     1918	          146 	
     1919	          132 	
     1920	          159 	
     1921	          173 	
     1922	          155 	
     1923	          152 	
     1924	          153 	
     1925	          146 	
     1926	          160 	
     1927	          162 	
     1928	          129 	
     1929	          146 	
     1930	          153 	
     1931	          148 	
     1932	          158 	
     1933	          133 	
     1934	          164 	
     1935	          152 	
     1936	          130 	
     1937	          132 	
     1938	          157 	
     1939	          157 	
     1940	          156 	
     1941	          153 	
     1942	          143 	
     1943	          126 	
     1944	          155 	
     1945	          138 	
     1946	          137 	
     1947	          156 	
     1948	          173 	
     1949	          163 	
     1950	          144 	
     1951	          161 	
     1952	          163 	
     1953	          149 	
     1954	          157 	
     1955	          128 	
     1956	          129 	
     1957	          148 	
     1958	          153 	
     1959	          145 	
     1960	          151 	
     1961	          167 	
     1962	          152 	
     1963	          142 	
     1964	          160 	
     1965	          167 	
     1966	          166 	
     1967	          151 	
     1968	          152 	
     1969	          147 	
     1970	          135 	
     1971	          135 	
     1972	          158 	
     1973	          138 	
     1974	          130 	
     1975	          167 	
     1976	          160 	
     1977	          142 	
     1978	          132 	
     1979	          147 	
     1980	          137 	
     1981	          155 	
     1982	          142 	
     1983	          143 	
     1984	          146 	
     1985	          154 	
     1986	          132 	
     1987	          151 	
     1988	          141 	
     1989	          147 	
     1990	          146 	
     1991	          151 	
     1992	          139 	
     1993	          150 	
     1994	          141 	
     1995	          152 	
     1996	          161 	
     1997	          129 	
     1998	          145 	
     1999	          156 	
     2000	          153 	
     2001	          143 	
     2002	          149 	
     2003	          155 	
     2004	          154 	
     2005	          142 	
     2006	          149 	
     2007	          123 	
     2008	          157 	
     2009	          153 	
     2010	          152 	
     2011	          141 	
     2012	          114 	
     2013	          135 	
     2014	          169 	
     2015	          159 	
     2016	          117 	
     2017	          138 	
     2018	          143 	
     2019	          145 	
     2020	          150 	
     2021	          141 	
     2022	          156 	
     2023	          149 	
     2024	          156 	
     2025	          146 	
     2026	          154 	
     2027	          136 	
     2028	          152 	
     2029	          148 	
     2030	          139 	
     2031	          138 	
     2032	          147 	
     2033	          151 	
     2034	          136 	
     2035	          118 	
     2036	          127 	
     2037	          155 	
     2038	          140 	
     2039	          138 	
     2040	          139 	
     2041	          150 	
     2042	          164 	
     2043	          146 	
     2044	          145 	
     2045	          139 	
     2046	          155 	
     2047	          150 	
     2048	          151 	
     2049	          144 	
     2050	          152 	
     2051	          124 	
     2052	          153 	
     2053	          144 	
     2054	          123 	
     2055	          154 	
     2056	          140 	
     2057	          150 	
     2058	          160 	
     2059	          126 	
     2060	          153 	
     2061	          140 	
     2062	          148 	
     2063	          151 	
     2064	          145 	
     2065	          136 	
     2066	          160 	
     2067	          167 	
     2068	          131 	
     2069	          152 	
     2070	          156 	
     2071	          161 	
     2072	          152 	
     2073	          121 	
     2074	          145 	
     2075	          151 	
     2076	          137 	
     2077	          161 	
     2078	          136 	
     2079	          141 	
     2080	          153 	
     2081	          132 	
     2082	          161 	
     2083	          147 	
     2084	          132 	
     2085	          132 	
     2086	          146 	
     2087	          154 	
     2088	          146 	
     2089	          127 	
     2090	          145 	
     2091	          137 	
     2092	          152 	
     2093	          130 	
     2094	          149 	
     2095	          157 	
     2096	          134 	
     2097	          126 	
     2098	          150 	
     2099	          145 	
     2100	          148 	
     2101	          154 	
     2102	          154 	
     2103	          148 	
     2104	          146 	
     2105	          133 	
     2106	          129 	
     2107	          149 	
     2108	          147 	
     2109	          158 	
     2110	          150 	
     2111	          139 	
     2112	          156 	
     2113	          169 	
     2114	          144 	
     2115	          148 	
     2116	          129 	
     2117	          143 	
     2118	          162 	
     2119	          140 	
     2120	          146 	
     2121	          148 	
     2122	          163 	
     2123	          153 	
     2124	          153 	
     2125	          149 	
     2126	          161 	
     2127	          139 	
     2128	          153 	
     2129	          160 	
     2130	          138 	
     2131	          136 	
     2132	          142 	
     2133	          147 	
     2134	          139 	
     2135	          158 	
     2136	          155 	
     2137	          147 	
     2138	          130 	
     2139	          143 	
     2140	          153 	
     2141	          146 	
     2142	          163 	
     2143	          174 	
     2144	          160 	
     2145	          157 	
     2146	          159 	
     2147	          142 	
     2148	          151 	
     2149	          134 	
     2150	          141 	
     2151	          164 	
     2152	          136 	
     2153	          156 	
     2154	          154 	
     2155	          129 	
     2156	          145 	
     2157	          164 	
     2158	          174 	
     2159	          148 	
     2160	          138 	
     2161	          163 	
     2162	          148 	
     2163	          137 	
     2164	          152 	
     2165	          140 	
     2166	          147 	
     2167	          139 	
     2168	          129 	
     2169	          144 	
     2170	          131 	
     2171	          160 	
     2172	          137 	
     2173	          138 	
     2174	          155 	
     2175	          128 	
     2176	          159 	
     2177	          134 	
     2178	          147 	
     2179	          144 	
     2180	          151 	
     2181	          160 	
     2182	          145 	
     2183	          145 	
     2184	          134 	
     2185	          131 	
     2186	          153 	
     2187	          145 	
     2188	          152 	
     2189	          155 	
     2190	          145 	
     2191	          157 	
     2192	          160 	
     2193	          150 	
     2194	          134 	
     2195	          142 	
     2196	          144 	
     2197	          134 	
     2198	          137 	
     2199	          135 	
     2200	          159 	
     2201	          129 	
     2202	          129 	
     2203	          147 	
     2204	          127 	
     2205	          173 	
     2206	          153 	
     2207	          168 	
     2208	          132 	
     2209	          154 	
     2210	          155 	
     2211	          160 	
     2212	          148 	
     2213	          126 	
     2214	          140 	
     2215	          138 	
     2216	          129 	
     2217	          119 	
     2218	          138 	
     2219	          148 	
     2220	          149 	
     2221	          149 	
     2222	          146 	
     2223	          162 	
     2224	          132 	
     2225	          142 	
     2226	          139 	
     2227	          147 	
     2228	          155 	
     2229	          147 	
     2230	          146 	
     2231	          133 	
     2232	          125 	
     2233	          129 	
     2234	          138 	
     2235	          135 	
     2236	          159 	
     2237	          137 	
     2238	          154 	
     2239	          159 	
     2240	          129 	
     2241	          145 	
     2242	          146 	
     2243	          154 	
     2244	          129 	
     2245	          144 	
     2246	          132 	
     2247	          139 	
     2248	          131 	
     2249	          138 	
     2250	          150 	
     2251	          136 	
     2252	          145 	
     2253	          147 	
     2254	          152 	
     2255	          149 	
     2256	          138 	
     2257	          128 	
     2258	          152 	
     2259	          149 	
     2260	          124 	
     2261	          148 	
     2262	          143 	
     2263	          130 	
     2264	          141 	
     2265	          132 	
     2266	          143 	
     2267	          141 	
     2268	          155 	
     2269	          136 	
     2270	          137 	
     2271	          136 	
     2272	          139 	
     2273	          164 	
     2274	          162 	
     2275	          153 	
     2276	          157 	
     2277	          129 	
     2278	          166 	
     2279	          155 	
     2280	          143 	
     2281	          127 	
     2282	          138 	
     2283	          139 	
     2284	          152 	
     2285	          147 	
     2286	          153 	
     2287	          145 	
     2288	          127 	
     2289	          138 	
     2290	          129 	
     2291	          144 	
     2292	          136 	
     2293	          146 	
     2294	          148 	
     2295	          147 	
     2296	          122 	
     2297	          167 	
     2298	          169 	
     2299	          164 	
     2300	          144 	
     2301	          161 	
     2302	          145 	
     2303	          151 	
     2304	          142 	
     2305	          157 	
     2306	          127 	
     2307	          152 	
     2308	          144 	
     2309	          141 	
     2310	          140 	
     2311	          148 	
     2312	          137 	
     2313	          143 	
     2314	          155 	
     2315	          119 	
     2316	          149 	
     2317	          154 	
     2318	          159 	
     2319	          143 	
     2320	          172 	
     2321	          144 	
     2322	          138 	
     2323	          149 	
     2324	          120 	
     2325	          146 	
     2326	          154 	
     2327	          157 	
     2328	          138 	
     2329	          144 	
     2330	          142 	
     2331	          163 	
     2332	          135 	
     2333	          144 	
     2334	          150 	
     2335	          140 	
     2336	          165 	
     2337	          169 	
     2338	          137 	
     2339	          151 	
     2340	          146 	
     2341	          153 	
     2342	          153 	
     2343	          135 	
     2344	          117 	
     2345	          150 	
     2346	          142 	
     2347	          143 	
     2348	          142 	
     2349	          121 	
     2350	          133 	
     2351	          159 	
     2352	          116 	
     2353	          151 	
     2354	          146 	
     2355	          136 	
     2356	          146 	
     2357	          157 	
     2358	          135 	
     2359	          141 	
     2360	          156 	
     2361	          153 	
     2362	          142 	
     2363	          156 	
     2364	          111 	
     2365	          147 	
     2366	          150 	
     2367	          143 	
     2368	          137 	
     2369	          157 	
     2370	          143 	
     2371	          131 	
     2372	          152 	
     2373	          130 	
     2374	          131 	
     2375	          164 	
     2376	          154 	
     2377	          153 	
     2378	          153 	
     2379	          135 	
     2380	          150 	
     2381	          136 	
     2382	          155 	
     2383	          161 	
     2384	          143 	
     2385	          148 	
     2386	          147 	
     2387	          118 	
     2388	          149 	
     2389	          138 	
     2390	          127 	
     2391	          148 	
     2392	          134 	
     2393	          117 	
     2394	          137 	
     2395	          134 	
     2396	          114 	
     2397	          135 	
     2398	          139 	
     2399	          156 	
     2400	          149 	
     2401	          147 	
     2402	          142 	
     2403	          144 	
     2404	          148 	
     2405	          129 	
     2406	          162 	
     2407	          156 	
     2408	          137 	
     2409	          156 	
     2410	          143 	
     2411	          145 	
     2412	          163 	
     2413	          118 	
     2414	          143 	
     2415	          129 	
     2416	          129 	
     2417	          163 	
     2418	          172 	
     2419	          132 	
     2420	          142 	
     2421	          125 	
     2422	          132 	
     2423	          135 	
     2424	          143 	
     2425	          150 	
     2426	          153 	
     2427	          147 	
     2428	          134 	
     2429	          159 	
     2430	          138 	
     2431	          146 	
     2432	          135 	
     2433	          141 	
     2434	          132 	
     2435	          157 	
     2436	          140 	
     2437	          133 	
     2438	          124 	
     2439	          149 	
     2440	          158 	
     2441	          153 	
     2442	          145 	
     2443	          139 	
     2444	          153 	
     2445	          147 	
     2446	          144 	
     2447	          138 	
     2448	          144 	
     2449	          140 	
     2450	          141 	
     2451	          124 	
     2452	          158 	
     2453	          137 	
     2454	          144 	
     2455	          133 	
     2456	          135 	
     2457	          139 	
     2458	          142 	
     2459	          138 	
     2460	          137 	
     2461	          129 	
     2462	          148 	
     2463	          128 	
     2464	          147 	
     2465	          140 	
     2466	          146 	
     2467	          129 	
     2468	          154 	
     2469	          144 	
     2470	          133 	
     2471	          140 	
     2472	          155 	
     2473	          160 	
     2474	          155 	
     2475	          146 	
     2476	          115 	
     2477	          150 	
     2478	          126 	
     2479	          140 	
     2480	          148 	
     2481	          146 	
     2482	          154 	
     2483	          145 	
     2484	          143 	
     2485	          127 	
     2486	          152 	
     2487	          157 	
     2488	          145 	
     2489	          148 	
     2490	          153 	
     2491	          125 	
     2492	          131 	
     2493	          128 	
     2494	          150 	
     2495	          160 	
     2496	          157 	
     2497	          156 	
     2498	          133 	
     2499	          149 	
     2500	          130 	
     2501	          122 	
     2502	          130 	
     2503	          134 	
     2504	          139 	
     2505	          127 	
     2506	          135 	
     2507	          153 	
     2508	          129 	
     2509	          143 	
     2510	          137 	
     2511	          127 	
     2512	          136 	
     2513	          137 	
     2514	          118 	
     2515	          152 	
     2516	          162 	
     2517	          141 	
     2518	          147 	
     2519	          146 	
     2520	          179 	
     2521	          163 	
     2522	          136 	
     2523	          156 	
     2524	          140 	
     2525	          132 	
     2526	          157 	
     2527	          161 	
     2528	          158 	
     2529	          154 	
     2530	          142 	
     2531	          144 	
     2532	          130 	
     2533	          148 	
     2534	          146 	
     2535	          151 	
     2536	          120 	
     2537	          134 	
     2538	          155 	
     2539	          150 	
     2540	          132 	
     2541	          127 	
     2542	          127 	
     2543	          129 	
     2544	          146 	
     2545	          158 	
     2546	          123 	
     2547	          153 	
     2548	          171 	
     2549	          123 	
     2550	          154 	
     2551	          144 	
     2552	          146 	
     2553	          136 	
     2554	          142 	
     2555	          143 	
     2556	          145 	
     2557	          147 	
     2558	          146 	
     2559	          140 	
     2560	          140 	
     2561	          159 	
     2562	          120 	
     2563	          139 	
     2564	          162 	
     2565	          133 	
     2566	          134 	
     2567	          150 	
     2568	          138 	
     2569	          128 	
     2570	          134 	
     2571	          147 	
     2572	          151 	
     2573	          149 	
     2574	          120 	
     2575	          145 	
     2576	          130 	
     2577	          149 	
     2578	          132 	
     2579	          120 	
     2580	          171 	
     2581	          151 	
     2582	          141 	
     2583	          124 	
     2584	          133 	
     2585	          152 	
     2586	          147 	
     2587	          153 	
     2588	          117 	
     2589	          137 	
     2590	          151 	
     2591	          134 	
     2592	          142 	
     2593	          145 	
     2594	          144 	
     2595	          161 	
     2596	          154 	
     2597	          135 	
     2598	          151 	
     2599	          143 	
     2600	          135 	
     2601	          134 	
     2602	          125 	
     2603	          149 	
     2604	          143 	
     2605	          143 	
     2606	          162 	
     2607	          148 	
     2608	          128 	
     2609	          149 	
     2610	          159 	
     2611	          140 	
     2612	          150 	
     2613	          140 	
     2614	          139 	
     2615	          155 	
     2616	          145 	
     2617	          127 	
     2618	          143 	
     2619	          158 	
     2620	          128 	
     2621	          143 	
     2622	          138 	
     2623	          150 	
     2624	          146 	
     2625	          149 	
     2626	          159 	
     2627	          144 	
     2628	          150 	
     2629	          123 	
     2630	          131 	
     2631	          143 	
     2632	          153 	
     2633	          151 	
     2634	          128 	
     2635	          149 	
     2636	          148 	
     2637	          132 	
     2638	          123 	
     2639	          168 	
     2640	          135 	
     2641	          148 	
     2642	          140 	
     2643	          147 	
     2644	          133 	
     2645	          129 	
     2646	          140 	
     2647	          154 	
     2648	          142 	
     2649	          147 	
     2650	          152 	
     2651	          128 	
     2652	          161 	
     2653	          134 	
     2654	          169 	
     2655	          126 	
     2656	          134 	
     2657	          116 	
     2658	          144 	
     2659	          160 	
     2660	          144 	
     2661	          148 	
     2662	          162 	
     2663	          142 	
     2664	          153 	
     2665	          140 	
     2666	          103 	
     2667	          154 	
     2668	          132 	
     2669	          115 	
     2670	          161 	
     2671	          137 	
     2672	          127 	
     2673	          126 	
     2674	          115 	
     2675	          145 	
     2676	          143 	
     2677	          153 	
     2678	          136 	
     2679	          155 	
     2680	          162 	
     2681	          131 	
     2682	          144 	
     2683	          129 	
     2684	          149 	
     2685	          141 	
     2686	          155 	
     2687	          152 	
     2688	          119 	
     2689	          128 	
     2690	          141 	
     2691	          127 	
     2692	          147 	
     2693	          137 	
     2694	          148 	
     2695	          156 	
     2696	          164 	
     2697	          143 	
     2698	          133 	
     2699	          151 	
     2700	          167 	
     2701	          126 	
     2702	          148 	
     2703	          133 	
     2704	          144 	
     2705	          180 	
     2706	          142 	
     2707	          143 	
     2708	          141 	
     2709	          154 	
     2710	          150 	
     2711	          141 	
     2712	          129 	
     2713	          153 	
     2714	          154 	
     2715	          150 	
     2716	          141 	
     2717	          147 	
     2718	          136 	
     2719	          136 	
     2720	          162 	
     2721	          165 	
     2722	          142 	
     2723	          149 	
     2724	          135 	
     2725	          140 	
     2726	          129 	
     2727	          117 	
     2728	          145 	
     2729	          145 	
     2730	          109 	
     2731	          146 	
     2732	          122 	
     2733	          150 	
     2734	          150 	
     2735	          155 	
     2736	          152 	
     2737	          133 	
     2738	          155 	
     2739	          138 	
     2740	          151 	
     2741	          134 	
     2742	          148 	
     2743	          147 	
     2744	          151 	
     2745	          152 	
     2746	          149 	
     2747	          122 	
     2748	          136 	
     2749	          122 	
     2750	          131 	
     2751	          166 	
     2752	          124 	
     2753	          143 	
     2754	          127 	
     2755	          143 	
     2756	          130 	
     2757	          119 	
     2758	          138 	
     2759	          134 	
     2760	          141 	
     2761	          141 	
     2762	          156 	
     2763	          128 	
     2764	          140 	
     2765	          153 	
     2766	          163 	
     2767	          149 	
     2768	          142 	
     2769	          144 	
     2770	          137 	
     2771	          135 	
     2772	          128 	
     2773	          146 	
     2774	          144 	
     2775	          148 	
     2776	          150 	
     2777	          123 	
     2778	          151 	
     2779	          137 	
     2780	          137 	
     2781	          129 	
     2782	          137 	
     2783	          132 	
     2784	          132 	
     2785	          119 	
     2786	          123 	
     2787	          150 	
     2788	          143 	
     2789	          145 	
     2790	          130 	
     2791	          143 	
     2792	          132 	
     2793	          147 	
     2794	          137 	
     2795	          158 	
     2796	          130 	
     2797	          125 	
     2798	          141 	
     2799	          153 	
     2800	          149 	
     2801	          146 	
     2802	          146 	
     2803	          120 	
     2804	          112 	
     2805	          142 	
     2806	          126 	
     2807	          135 	
     2808	          143 	
     2809	          151 	
     2810	          141 	
     2811	          122 	
     2812	          138 	
     2813	          153 	
     2814	          144 	
     2815	          148 	
     2816	          132 	
     2817	          125 	
     2818	          126 	
     2819	          171 	
     2820	          140 	
     2821	          158 	
     2822	          167 	
     2823	          138 	
     2824	          150 	
     2825	          133 	
     2826	          137 	
     2827	          147 	
     2828	          130 	
     2829	          136 	
     2830	          157 	
     2831	          131 	
     2832	          149 	
     2833	          121 	
     2834	          145 	
     2835	          136 	
     2836	          128 	
     2837	          160 	
     2838	          157 	
     2839	          146 	
     2840	          144 	
     2841	          135 	
     2842	          135 	
     2843	          151 	
     2844	          156 	
     2845	          151 	
     2846	          134 	
     2847	          142 	
     2848	          154 	
     2849	          158 	
     2850	          142 	
     2851	          147 	
     2852	          177 	
     2853	          145 	
     2854	          147 	
     2855	          137 	
     2856	          130 	
     2857	          139 	
     2858	          133 	
     2859	          132 	
     2860	          138 	
     2861	          128 	
     2862	          139 	
     2863	          140 	
     2864	          156 	
     2865	          143 	
     2866	          139 	
     2867	          154 	
     2868	          142 	
     2869	          136 	
     2870	          144 	
     2871	          155 	
     2872	          137 	
     2873	          133 	
     2874	          133 	
     2875	          159 	
     2876	          143 	
     2877	          119 	
     2878	          118 	
     2879	          114 	
     2880	          138 	
     2881	          143 	
     2882	          119 	
     2883	          138 	
     2884	          134 	
     2885	          144 	
     2886	          152 	
     2887	          139 	
     2888	          139 	
     2889	          139 	
     2890	          136 	
     2891	          135 	
     2892	          131 	
     2893	          128 	
     2894	          153 	
     2895	          141 	
     2896	          153 	
     2897	          155 	
     2898	          155 	
     2899	          167 	
     2900	          143 	
     2901	          145 	
     2902	          143 	
     2903	          147 	
     2904	          148 	
     2905	          131 	
     2906	          138 	
     2907	          171 	
     2908	          127 	
     2909	          137 	
     2910	          138 	
     2911	          149 	
     2912	          145 	
     2913	          140 	
     2914	          152 	
     2915	          141 	
     2916	          144 	
     2917	          164 	
     2918	          161 	
     2919	          154 	
     2920	          138 	
     2921	          163 	
     2922	          137 	
     2923	          132 	
     2924	          149 	
     2925	          144 	
     2926	          148 	
     2927	          156 	
     2928	          158 	
     2929	          154 	
     2930	          135 	
     2931	          121 	
     2932	          135 	
     2933	          129 	
     2934	          162 	
     2935	          181 	
     2936	          140 	
     2937	          113 	
     2938	          151 	
     2939	          142 	
     2940	          157 	
     2941	          162 	
     2942	          153 	
     2943	          136 	
     2944	          136 	
     2945	          130 	
     2946	          114 	
     2947	          140 	
     2948	          142 	
     2949	          125 	
     2950	          143 	
     2951	          133 	
     2952	          138 	
     2953	          139 	
     2954	          138 	
     2955	          143 	
     2956	          149 	
     2957	          148 	
     2958	          147 	
     2959	          157 	
     2960	          135 	
     2961	          139 	
     2962	          145 	
     2963	          133 	
     2964	          134 	
     2965	          153 	
     2966	          133 	
     2967	          139 	
     2968	          147 	
     2969	          136 	
     2970	          144 	
     2971	          155 	
     2972	          130 	
     2973	          137 	
     2974	          146 	
     2975	          148 	
     2976	          153 	
     2977	          139 	
     2978	          131 	
     2979	          151 	
     2980	          147 	
     2981	          137 	
     2982	          155 	
     2983	          134 	
     2984	          141 	
     2985	          132 	
     2986	          126 	
     2987	          151 	
     2988	          131 	
     2989	          158 	
     2990	          151 	
     2991	          157 	
     2992	          133 	
     2993	          142 	
     2994	          142 	
     2995	          126 	
     2996	          135 	
     2997	          142 	
     2998	          138 	
     2999	          146 	
     3000	          159 	
     3001	          129 	
     3002	          151 	
     3003	          159 	
     3004	          136 	
     3005	          160 	
     3006	          150 	
     3007	          127 	
     3008	          134 	
     3009	          148 	
     3010	          151 	
     3011	          147 	
     3012	          120 	
     3013	          145 	
     3014	          139 	
     3015	          127 	
     3016	          144 	
     3017	          128 	
     3018	          141 	
     3019	          143 	
     3020	          149 	
     3021	          164 	
     3022	          142 	
     3023	          144 	
     3024	          144 	
     3025	          155 	
     3026	          137 	
     3027	          117 	
     3028	          147 	
     3029	          121 	
     3030	          132 	
     3031	          130 	
     3032	          146 	
     3033	          125 	
     3034	          137 	
     3035	          128 	
     3036	          132 	
     3037	          176 	
     3038	          134 	
     3039	          145 	
     3040	          149 	
     3041	          155 	
     3042	          145 	
     3043	          149 	
     3044	          140 	
     3045	          130 	
     3046	          153 	
     3047	          139 	
     3048	          142 	
     3049	          146 	
     3050	          142 	
     3051	          125 	
     3052	          144 	
     3053	          137 	
     3054	          140 	
     3055	          139 	
     3056	          147 	
     3057	          151 	
     3058	          139 	
     3059	          150 	
     3060	          134 	
     3061	          134 	
     3062	          147 	
     3063	          163 	
     3064	          135 	
     3065	          143 	
     3066	          145 	
     3067	          140 	
     3068	          140 	
     3069	          135 	
     3070	          136 	
     3071	          136 	
     3072	          127 	
     3073	          131 	
     3074	          140 	
     3075	          126 	
     3076	          155 	
     3077	          143 	
     3078	          127 	
     3079	          147 	
     3080	          124 	
     3081	          146 	
     3082	          147 	
     3083	          136 	
     3084	          138 	
     3085	          139 	
     3086	          120 	
     3087	          137 	
     3088	          142 	
     3089	          148 	
     3090	          141 	
     3091	          124 	
     3092	          167 	
     3093	          124 	
     3094	          144 	
     3095	          147 	
     3096	          135 	
     3097	          131 	
     3098	          142 	
     3099	          134 	
     3100	          121 	
     3101	          130 	
     3102	          147 	
     3103	          149 	
     3104	          150 	
     3105	          137 	
     3106	          143 	
     3107	          138 	
     3108	          155 	
     3109	          147 	
     3110	          131 	
     3111	          154 	
     3112	          167 	
     3113	          118 	
     3114	          160 	
     3115	          116 	
     3116	          153 	
     3117	          146 	
     3118	          153 	
     3119	          133 	
     3120	          128 	
     3121	          126 	
     3122	          128 	
     3123	          163 	
     3124	          144 	
     3125	          130 	
     3126	          158 	
     3127	          150 	
     3128	          159 	
     3129	          141 	
     3130	          141 	
     3131	          157 	
     3132	          145 	
     3133	          135 	
     3134	          139 	
     3135	          159 	
     3136	          132 	
     3137	          134 	
     3138	          149 	
     3139	          134 	
     3140	          147 	
     3141	          147 	
     3142	          143 	
     3143	          152 	
     3144	          158 	
     3145	          154 	
     3146	          134 	
     3147	          151 	
     3148	          125 	
     3149	          147 	
     3150	          161 	
     3151	          139 	
     3152	          128 	
     3153	          144 	
     3154	          155 	
     3155	          146 	
     3156	          118 	
     3157	          135 	
     3158	          152 	
     3159	          138 	
     3160	          131 	
     3161	          124 	
     3162	          123 	
     3163	          142 	
     3164	          135 	
     3165	          153 	
     3166	          141 	
     3167	          130 	
     3168	          130 	
     3169	          135 	
     3170	          126 	
     3171	          143 	
     3172	          153 	
     3173	          143 	
     3174	          138 	
     3175	          140 	
     3176	          130 	
     3177	          158 	
     3178	          128 	
     3179	          132 	
     3180	          149 	
