Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2026-05-04
      148	         1316 	
      149	         1207 	
      150	         1262 	
      151	         1194 	
      152	         1173 	
      153	         1230 	
      154	         1233 	
      155	         1212 	
      156	         1276 	
      157	         1148 	
      158	         1091 	
      159	         1202 	
      160	         1318 	
      161	         1185 	
      162	         1089 	
      163	         1146 	
      164	         1202 	
      165	         1181 	
      166	         1107 	
      167	         1229 	
      168	         1311 	
      169	         1144 	
      170	         1156 	
      171	         1178 	
      172	         1265 	
      173	         1157 	
      174	         1252 	
      175	         1177 	
      176	         1167 	
      177	         1200 	
      178	         1166 	
      179	         1319 	
      180	         1247 	
      181	         1143 	
      182	         1158 	
      183	         1352 	
      184	         1236 	
      185	         1169 	
      186	         1123 	
      187	         1223 	
      188	         1225 	
      189	         1216 	
      190	         1142 	
      191	         1218 	
      192	         1276 	
      193	         1180 	
      194	         1124 	
      195	         1272 	
      196	         1196 	
      197	         1195 	
      198	         1098 	
      199	         1114 	
      200	         1202 	
      201	         1209 	
      202	         1190 	
      203	         1297 	
      204	         1142 	
      205	         1112 	
      206	         1226 	
      207	         1286 	
      208	         1220 	
      209	         1137 	
      210	         1124 	
      211	         1225 	
      212	         1153 	
      213	         1169 	
      214	         1206 	
      215	         1247 	
      216	         1235 	
      217	         1187 	
      218	         1253 	
      219	         1228 	
      220	         1213 	
      221	         1264 	
      222	         1118 	
      223	         1179 	
      224	         1161 	
      225	         1174 	
      226	         1261 	
      227	         1271 	
      228	         1187 	
      229	         1263 	
      230	         1194 	
      231	         1233 	
      232	         1171 	
      233	         1238 	
      234	         1135 	
      235	         1241 	
      236	         1125 	
      237	         1171 	
      238	         1228 	
      239	         1278 	
      240	         1167 	
      241	         1163 	
      242	         1288 	
      243	         1204 	
      244	         1235 	
      245	         1102 	
      246	         1146 	
      247	         1158 	
      248	         1269 	
      249	         1275 	
      250	         1274 	
      251	         1188 	
      252	         1220 	
      253	         1335 	
      254	         1293 	
      255	         1145 	
      256	         1137 	
      257	         1270 	
      258	         1257 	
      259	         1127 	
      260	         1153 	
      261	         1264 	
      262	         1216 	
      263	         1164 	
      264	         1177 	
      265	         1283 	
      266	         1239 	
      267	         1187 	
      268	         1124 	
      269	         1128 	
      270	         1180 	
      271	         1220 	
      272	         1223 	
      273	         1238 	
      274	         1170 	
      275	         1192 	
      276	         1176 	
      277	         1312 	
      278	         1224 	
      279	         1158 	
      280	         1110 	
      281	         1175 	
      282	         1178 	
      283	         1130 	
      284	         1186 	
      285	         1257 	
      286	         1275 	
      287	         1190 	
      288	         1172 	
      289	         1267 	
      290	         1189 	
      291	         1200 	
      292	         1213 	
      293	         1159 	
      294	         1214 	
      295	         1195 	
      296	         1193 	
      297	         1292 	
      298	         1241 	
      299	         1175 	
      300	         1210 	
      301	         1291 	
      302	         1173 	
      303	         1172 	
      304	         1202 	
      305	         1224 	
      306	         1152 	
      307	         1062 	
      308	         1165 	
      309	         1277 	
      310	         1319 	
      311	         1134 	
      312	         1163 	
      313	         1341 	
      314	         1208 	
      315	         1280 	
      316	         1184 	
      317	         1129 	
      318	         1166 	
      319	         1256 	
      320	         1251 	
      321	         1267 	
      322	         1177 	
      323	         1176 	
      324	         1274 	
      325	         1204 	
      326	         1144 	
      327	         1154 	
      328	         1232 	
      329	         1213 	
      330	         1132 	
      331	         1165 	
      332	         1224 	
      333	         1310 	
      334	         1233 	
      335	         1207 	
      336	         1263 	
      337	         1246 	
      338	         1257 	
      339	         1175 	
      340	         1136 	
      341	         1149 	
      342	         1230 	
      343	         1157 	
      344	         1305 	
      345	         1196 	
      346	         1215 	
      347	         1237 	
      348	         1266 	
      349	         1096 	
      350	         1191 	
      351	         1223 	
      352	         1234 	
      353	         1253 	
      354	         1137 	
      355	         1216 	
      356	         1268 	
      357	         1244 	
      358	         1169 	
      359	         1200 	
      360	         1254 	
      361	         1172 	
      362	         1174 	
      363	         1113 	
      364	         1194 	
      365	         1146 	
      366	         1208 	
      367	         1206 	
      368	         1240 	
      369	         1122 	
      370	         1219 	
      371	         1323 	
      372	         1184 	
      373	         1175 	
      374	         1181 	
      375	         1198 	
      376	         1210 	
      377	         1128 	
      378	         1169 	
      379	         1219 	
      380	         1309 	
      381	         1175 	
      382	         1169 	
      383	         1261 	
      384	         1267 	
      385	         1219 	
      386	         1185 	
      387	         1173 	
      388	         1199 	
      389	         1228 	
      390	         1222 	
      391	         1267 	
      392	         1198 	
      393	         1169 	
      394	         1225 	
      395	         1187 	
      396	         1190 	
      397	         1171 	
      398	         1195 	
      399	         1199 	
      400	         1175 	
      401	         1184 	
      402	         1139 	
      403	         1274 	
      404	         1309 	
      405	         1202 	
      406	         1210 	
      407	         1298 	
      408	         1278 	
      409	         1154 	
      410	         1217 	
      411	         1217 	
      412	         1199 	
      413	         1216 	
      414	         1260 	
      415	         1246 	
      416	         1178 	
      417	         1199 	
      418	         1238 	
      419	         1262 	
      420	         1208 	
      421	         1104 	
      422	         1099 	
      423	         1143 	
      424	         1072 	
      425	         1188 	
      426	         1248 	
      427	         1274 	
      428	         1209 	
      429	         1202 	
      430	         1174 	
      431	         1301 	
      432	         1280 	
      433	         1247 	
      434	         1264 	
      435	         1172 	
      436	         1260 	
      437	         1275 	
      438	         1241 	
      439	         1212 	
      440	         1130 	
      441	         1255 	
      442	         1313 	
      443	         1228 	
      444	         1154 	
      445	         1144 	
      446	         1183 	
      447	         1153 	
      448	         1168 	
      449	         1236 	
      450	         1298 	
      451	         1294 	
      452	         1242 	
      453	         1165 	
      454	         1295 	
      455	         1309 	
      456	         1244 	
      457	         1219 	
      458	         1182 	
      459	         1233 	
      460	         1201 	
      461	         1331 	
      462	         1321 	
      463	         1150 	
      464	         1165 	
      465	         1226 	
      466	         1212 	
      467	         1141 	
      468	         1121 	
      469	         1184 	
      470	         1285 	
      471	         1252 	
      472	         1189 	
      473	         1197 	
      474	         1267 	
      475	         1198 	
      476	         1181 	
      477	         1253 	
      478	         1271 	
      479	         1242 	
      480	         1184 	
      481	         1182 	
      482	         1189 	
      483	         1230 	
      484	         1229 	
      485	         1300 	
      486	         1215 	
      487	         1193 	
      488	         1225 	
      489	         1348 	
      490	         1259 	
      491	         1165 	
      492	         1180 	
      493	         1234 	
      494	         1243 	
      495	         1166 	
      496	         1108 	
      497	         1183 	
      498	         1310 	
      499	         1192 	
      500	         1171 	
      501	         1236 	
      502	         1219 	
      503	         1181 	
      504	         1292 	
      505	         1203 	
      506	         1215 	
      507	         1231 	
      508	         1258 	
      509	         1185 	
      510	         1156 	
      511	         1225 	
      512	         1272 	
      513	         1209 	
      514	         1193 	
      515	         1121 	
      516	         1201 	
      517	         1141 	
      518	         1150 	
      519	         1190 	
      520	         1242 	
      521	         1281 	
      522	         1214 	
      523	         1192 	
      524	         1224 	
      525	         1242 	
      526	         1215 	
      527	         1184 	
      528	         1261 	
      529	         1216 	
      530	         1192 	
      531	         1215 	
      532	         1245 	
      533	         1186 	
      534	         1185 	
      535	         1218 	
      536	         1223 	
      537	         1271 	
      538	         1165 	
      539	         1149 	
      540	         1162 	
      541	         1210 	
      542	         1146 	
      543	         1256 	
      544	         1263 	
      545	         1262 	
      546	         1180 	
      547	         1113 	
      548	         1244 	
      549	         1329 	
      550	         1218 	
      551	         1181 	
      552	         1210 	
      553	         1160 	
      554	         1173 	
      555	         1263 	
      556	         1214 	
      557	         1203 	
      558	         1203 	
      559	         1313 	
      560	         1249 	
      561	         1143 	
      562	         1140 	
      563	         1186 	
      564	         1181 	
      565	         1152 	
      566	         1099 	
      567	         1261 	
      568	         1320 	
      569	         1238 	
      570	         1203 	
      571	         1163 	
      572	         1273 	
      573	         1282 	
      574	         1171 	
      575	         1221 	
      576	         1216 	
      577	         1216 	
      578	         1228 	
      579	         1313 	
      580	         1234 	
      581	         1167 	
      582	         1197 	
      583	         1328 	
      584	         1254 	
      585	         1204 	
      586	         1136 	
      587	         1133 	
      588	         1204 	
      589	         1184 	
      590	         1150 	
      591	         1235 	
      592	         1316 	
      593	         1231 	
      594	         1170 	
      595	         1220 	
      596	         1279 	
      597	         1269 	
      598	         1246 	
      599	         1235 	
      600	         1237 	
      601	         1254 	
      602	         1305 	
      603	         1258 	
      604	         1184 	
      605	         1193 	
      606	         1204 	
      607	         1274 	
      608	         1231 	
      609	         1138 	
      610	         1210 	
      611	         1221 	
      612	         1209 	
      613	         1122 	
      614	         1179 	
      615	         1213 	
      616	         1312 	
      617	         1173 	
      618	         1171 	
      619	         1289 	
      620	         1251 	
      621	         1197 	
      622	         1218 	
      623	         1250 	
      624	         1155 	
      625	         1175 	
      626	         1322 	
      627	         1233 	
      628	         1210 	
      629	         1224 	
      630	         1307 	
      631	         1142 	
      632	         1187 	
      633	         1163 	
      634	         1285 	
      635	         1205 	
      636	         1275 	
      637	         1113 	
      638	         1238 	
      639	         1310 	
      640	         1224 	
      641	         1130 	
      642	         1262 	
      643	         1249 	
      644	         1220 	
      645	         1181 	
      646	         1233 	
      647	         1178 	
      648	         1172 	
      649	         1254 	
      650	         1281 	
      651	         1168 	
      652	         1235 	
      653	         1246 	
      654	         1284 	
      655	         1175 	
      656	         1152 	
      657	         1243 	
      658	         1241 	
      659	         1233 	
      660	         1089 	
      661	         1223 	
      662	         1274 	
      663	         1214 	
      664	         1168 	
      665	         1222 	
      666	         1251 	
      667	         1199 	
      668	         1264 	
      669	         1241 	
      670	         1154 	
      671	         1242 	
      672	         1215 	
      673	         1135 	
      674	         1182 	
      675	         1135 	
      676	         1233 	
      677	         1319 	
      678	         1281 	
      679	         1182 	
      680	         1099 	
      681	         1164 	
      682	         1224 	
      683	         1140 	
      684	         1151 	
      685	         1253 	
      686	         1203 	
      687	         1230 	
      688	         1111 	
      689	         1240 	
      690	         1200 	
      691	         1215 	
      692	         1175 	
      693	         1222 	
      694	         1204 	
      695	         1196 	
      696	         1260 	
      697	         1201 	
      698	         1159 	
      699	         1174 	
      700	         1248 	
      701	         1280 	
      702	         1267 	
      703	         1144 	
      704	         1107 	
      705	         1180 	
      706	         1203 	
      707	         1153 	
      708	         1193 	
      709	         1254 	
      710	         1250 	
      711	         1204 	
      712	         1164 	
      713	         1187 	
      714	         1237 	
      715	         1222 	
      716	         1215 	
      717	         1261 	
      718	         1230 	
      719	         1255 	
      720	         1314 	
      721	         1130 	
      722	         1144 	
      723	         1221 	
      724	         1270 	
      725	         1168 	
      726	         1117 	
      727	         1143 	
      728	         1208 	
      729	         1246 	
      730	         1184 	
      731	         1149 	
      732	         1252 	
      733	         1335 	
      734	         1278 	
      735	         1205 	
      736	         1210 	
      737	         1262 	
      738	         1309 	
      739	         1267 	
      740	         1209 	
      741	         1234 	
      742	         1266 	
      743	         1308 	
      744	         1315 	
      745	         1209 	
      746	         1128 	
      747	         1244 	
      748	         1232 	
      749	         1219 	
      750	         1157 	
      751	         1169 	
      752	         1199 	
      753	         1150 	
      754	         1132 	
      755	         1147 	
      756	         1251 	
      757	         1319 	
      758	         1193 	
      759	         1092 	
      760	         1229 	
      761	         1214 	
      762	         1175 	
      763	         1229 	
      764	         1191 	
      765	         1179 	
      766	         1211 	
      767	         1208 	
      768	         1251 	
      769	         1231 	
      770	         1227 	
      771	         1185 	
      772	         1344 	
      773	         1202 	
      774	         1144 	
      775	         1261 	
      776	         1209 	
      777	         1234 	
      778	         1140 	
      779	         1219 	
      780	         1273 	
      781	         1195 	
      782	         1235 	
      783	         1149 	
      784	         1266 	
      785	         1139 	
      786	         1183 	
      787	         1178 	
      788	         1147 	
      789	         1219 	
      790	         1244 	
      791	         1330 	
      792	         1203 	
      793	         1174 	
      794	         1158 	
      795	         1240 	
      796	         1222 	
      797	         1153 	
      798	         1220 	
      799	         1229 	
      800	         1242 	
      801	         1145 	
      802	         1164 	
      803	         1276 	
      804	         1256 	
      805	         1220 	
      806	         1140 	
      807	         1264 	
      808	         1266 	
      809	         1243 	
      810	         1212 	
      811	         1229 	
      812	         1248 	
      813	         1239 	
      814	         1283 	
      815	         1291 	
      816	         1109 	
      817	         1253 	
      818	         1266 	
      819	         1296 	
      820	         1193 	
      821	         1168 	
      822	         1124 	
      823	         1126 	
      824	         1095 	
      825	         1142 	
      826	         1204 	
      827	         1255 	
      828	         1243 	
      829	         1182 	
      830	         1194 	
      831	         1266 	
      832	         1177 	
      833	         1205 	
      834	         1202 	
      835	         1221 	
      836	         1225 	
      837	         1220 	
      838	         1341 	
      839	         1212 	
      840	         1106 	
      841	         1197 	
      842	         1249 	
      843	         1227 	
      844	         1200 	
      845	         1146 	
      846	         1235 	
      847	         1251 	
      848	         1173 	
      849	         1148 	
      850	         1280 	
      851	         1260 	
      852	         1178 	
      853	         1141 	
      854	         1186 	
      855	         1285 	
      856	         1211 	
      857	         1144 	
      858	         1266 	
      859	         1148 	
      860	         1234 	
      861	         1202 	
      862	         1263 	
      863	         1213 	
      864	         1147 	
      865	         1242 	
      866	         1262 	
      867	         1165 	
      868	         1094 	
      869	         1149 	
      870	         1182 	
      871	         1144 	
      872	         1170 	
      873	         1204 	
      874	         1288 	
      875	         1273 	
      876	         1214 	
      877	         1176 	
      878	         1254 	
      879	         1237 	
      880	         1245 	
      881	         1149 	
      882	         1217 	
      883	         1177 	
      884	         1211 	
      885	         1288 	
      886	         1187 	
      887	         1166 	
      888	         1176 	
      889	         1274 	
      890	         1246 	
      891	         1205 	
      892	         1155 	
      893	         1179 	
      894	         1254 	
      895	         1227 	
      896	         1195 	
      897	         1151 	
      898	         1309 	
      899	         1268 	
      900	         1164 	
      901	         1213 	
      902	         1206 	
      903	         1237 	
      904	         1175 	
      905	         1230 	
      906	         1189 	
      907	         1200 	
      908	         1202 	
      909	         1282 	
      910	         1242 	
      911	         1227 	
      912	         1201 	
      913	         1270 	
      914	         1209 	
      915	         1159 	
      916	         1204 	
      917	         1240 	
      918	         1262 	
      919	         1202 	
      920	         1166 	
      921	         1246 	
      922	         1257 	
      923	         1199 	
      924	         1171 	
      925	         1191 	
      926	         1288 	
      927	         1193 	
      928	         1115 	
      929	         1133 	
      930	         1173 	
      931	         1199 	
      932	         1188 	
      933	         1198 	
      934	         1164 	
      935	         1155 	
      936	         1225 	
      937	         1203 	
      938	         1118 	
      939	         1220 	
      940	         1192 	
      941	         1181 	
      942	         1195 	
      943	         1208 	
      944	         1179 	
      945	         1256 	
      946	         1264 	
      947	         1105 	
      948	         1158 	
      949	         1209 	
      950	         1220 	
      951	         1215 	
      952	         1120 	
      953	         1177 	
      954	         1237 	
      955	         1215 	
      956	         1291 	
      957	         1211 	
      958	         1206 	
      959	         1166 	
      960	         1256 	
      961	         1150 	
      962	         1124 	
      963	         1183 	
      964	         1222 	
      965	         1144 	
      966	         1161 	
      967	         1135 	
      968	         1295 	
      969	         1216 	
      970	         1199 	
      971	         1094 	
      972	         1266 	
      973	         1240 	
      974	         1210 	
      975	         1195 	
      976	         1236 	
      977	         1211 	
      978	         1250 	
      979	         1219 	
      980	         1268 	
      981	         1208 	
      982	         1157 	
      983	         1197 	
      984	         1279 	
      985	         1158 	
      986	         1152 	
      987	         1098 	
      988	         1243 	
      989	         1148 	
      990	         1156 	
      991	         1228 	
      992	         1270 	
      993	         1209 	
      994	         1209 	
      995	         1208 	
      996	         1226 	
      997	         1227 	
      998	         1234 	
      999	         1141 	
     1000	         1197 	
     1001	         1198 	
     1002	         1194 	
     1003	         1273 	
     1004	         1264 	
     1005	         1191 	
     1006	         1175 	
     1007	         1282 	
     1008	         1262 	
     1009	         1198 	
     1010	         1128 	
     1011	         1166 	
     1012	         1179 	
     1013	         1138 	
     1014	         1119 	
     1015	         1264 	
     1016	         1272 	
     1017	         1214 	
     1018	         1158 	
     1019	         1203 	
     1020	         1330 	
     1021	         1164 	
     1022	         1203 	
     1023	         1214 	
     1024	         1081 	
     1025	         1186 	
     1026	         1197 	
     1027	         1235 	
     1028	         1232 	
     1029	         1192 	
     1030	         1216 	
     1031	         1295 	
     1032	         1173 	
     1033	         1191 	
     1034	         1168 	
     1035	         1073 	
     1036	         1185 	
     1037	         1112 	
     1038	         1177 	
     1039	         1275 	
     1040	         1204 	
     1041	         1142 	
     1042	         1203 	
     1043	         1302 	
     1044	         1202 	
     1045	         1229 	
     1046	         1176 	
     1047	         1180 	
     1048	         1176 	
     1049	         1205 	
     1050	         1303 	
     1051	         1268 	
     1052	         1155 	
     1053	         1191 	
     1054	         1222 	
     1055	         1312 	
     1056	         1206 	
     1057	         1128 	
     1058	         1206 	
     1059	         1236 	
     1060	         1197 	
     1061	         1153 	
     1062	         1200 	
     1063	         1232 	
     1064	         1208 	
     1065	         1125 	
     1066	         1274 	
     1067	         1291 	
     1068	         1169 	
     1069	         1166 	
     1070	         1106 	
     1071	         1090 	
     1072	         1183 	
     1073	         1218 	
     1074	         1260 	
     1075	         1225 	
     1076	         1130 	
     1077	         1204 	
     1078	         1228 	
     1079	         1147 	
     1080	         1187 	
     1081	         1233 	
     1082	         1201 	
     1083	         1212 	
     1084	         1144 	
     1085	         1192 	
     1086	         1261 	
     1087	         1259 	
     1088	         1153 	
     1089	         1158 	
     1090	         1218 	
     1091	         1233 	
     1092	         1174 	
     1093	         1145 	
     1094	         1081 	
     1095	         1131 	
     1096	         1221 	
     1097	         1168 	
     1098	         1240 	
     1099	         1210 	
     1100	         1178 	
     1101	         1245 	
     1102	         1249 	
     1103	         1168 	
     1104	         1137 	
     1105	         1203 	
     1106	         1174 	
     1107	         1097 	
     1108	         1203 	
     1109	         1235 	
     1110	         1263 	
     1111	         1213 	
     1112	         1158 	
     1113	         1221 	
     1114	         1251 	
     1115	         1224 	
     1116	         1223 	
     1117	         1170 	
     1118	         1179 	
     1119	         1220 	
     1120	         1218 	
     1121	         1278 	
     1122	         1266 	
     1123	         1161 	
     1124	         1197 	
     1125	         1257 	
     1126	         1267 	
     1127	         1170 	
     1128	         1112 	
     1129	         1136 	
     1130	         1119 	
     1131	         1139 	
     1132	         1231 	
     1133	         1256 	
     1134	         1199 	
     1135	         1150 	
     1136	         1189 	
     1137	         1279 	
     1138	         1262 	
     1139	         1227 	
     1140	         1102 	
     1141	         1127 	
     1142	         1189 	
     1143	         1224 	
     1144	         1238 	
     1145	         1221 	
     1146	         1201 	
     1147	         1185 	
     1148	         1242 	
     1149	         1242 	
     1150	         1189 	
     1151	         1144 	
     1152	         1159 	
     1153	         1204 	
     1154	         1096 	
     1155	         1173 	
     1156	         1224 	
     1157	         1267 	
     1158	         1184 	
     1159	         1150 	
     1160	         1248 	
     1161	         1254 	
     1162	         1170 	
     1163	         1244 	
     1164	         1112 	
     1165	         1084 	
     1166	         1163 	
     1167	         1212 	
     1168	         1233 	
     1169	         1242 	
     1170	         1195 	
     1171	         1179 	
     1172	         1259 	
     1173	         1260 	
     1174	         1110 	
     1175	         1099 	
     1176	         1180 	
     1177	         1185 	
     1178	         1192 	
     1179	         1182 	
     1180	         1243 	
     1181	         1228 	
     1182	         1205 	
     1183	         1156 	
     1184	         1229 	
     1185	         1224 	
     1186	         1189 	
     1187	         1151 	
     1188	         1107 	
     1189	         1167 	
     1190	         1209 	
     1191	         1241 	
     1192	         1248 	
     1193	         1204 	
     1194	         1152 	
     1195	         1265 	
     1196	         1274 	
     1197	         1184 	
     1198	         1138 	
     1199	         1212 	
     1200	         1241 	
     1201	         1187 	
     1202	         1116 	
     1203	         1195 	
     1204	         1212 	
     1205	         1237 	
     1206	         1187 	
     1207	         1213 	
     1208	         1282 	
     1209	         1227 	
     1210	         1236 	
     1211	         1186 	
     1212	         1099 	
     1213	         1178 	
     1214	         1150 	
     1215	         1216 	
     1216	         1292 	
     1217	         1106 	
     1218	         1219 	
     1219	         1263 	
     1220	         1250 	
     1221	         1186 	
     1222	         1154 	
     1223	         1252 	
     1224	         1199 	
     1225	         1109 	
     1226	         1186 	
     1227	         1242 	
     1228	         1235 	
     1229	         1141 	
     1230	         1157 	
     1231	         1245 	
     1232	         1217 	
     1233	         1193 	
     1234	         1170 	
     1235	         1159 	
     1236	         1117 	
     1237	         1166 	
     1238	         1182 	
     1239	         1216 	
     1240	         1178 	
     1241	         1151 	
     1242	         1230 	
     1243	         1267 	
     1244	         1186 	
     1245	         1148 	
     1246	         1131 	
     1247	         1219 	
     1248	         1150 	
     1249	         1181 	
     1250	         1260 	
     1251	         1233 	
     1252	         1205 	
     1253	         1081 	
     1254	         1200 	
     1255	         1170 	
     1256	         1222 	
     1257	         1152 	
     1258	         1117 	
     1259	         1093 	
     1260	         1191 	
     1261	         1188 	
     1262	         1257 	
     1263	         1239 	
     1264	         1178 	
     1265	         1207 	
     1266	         1234 	
     1267	         1236 	
     1268	         1157 	
     1269	         1141 	
     1270	         1163 	
     1271	         1191 	
     1272	         1058 	
     1273	         1227 	
     1274	         1261 	
     1275	         1314 	
     1276	         1198 	
     1277	         1187 	
     1278	         1264 	
     1279	         1245 	
     1280	         1275 	
     1281	         1240 	
     1282	         1187 	
     1283	         1183 	
     1284	         1254 	
     1285	         1187 	
     1286	         1288 	
     1287	         1164 	
     1288	         1193 	
     1289	         1171 	
     1290	         1271 	
     1291	         1226 	
     1292	         1156 	
     1293	         1143 	
     1294	         1119 	
     1295	         1158 	
     1296	         1104 	
     1297	         1176 	
     1298	         1272 	
     1299	         1188 	
     1300	         1197 	
     1301	         1165 	
     1302	         1260 	
     1303	         1214 	
     1304	         1177 	
     1305	         1088 	
     1306	         1057 	
     1307	         1191 	
     1308	         1223 	
     1309	         1245 	
     1310	         1265 	
     1311	         1260 	
     1312	         1153 	
     1313	         1222 	
     1314	         1273 	
     1315	         1174 	
     1316	         1136 	
     1317	         1141 	
     1318	         1202 	
     1319	         1163 	
     1320	         1091 	
     1321	         1224 	
     1322	         1262 	
     1323	         1171 	
     1324	         1199 	
     1325	         1269 	
     1326	         1231 	
     1327	         1208 	
     1328	         1181 	
     1329	         1139 	
     1330	         1090 	
     1331	         1145 	
     1332	         1200 	
     1333	         1250 	
     1334	         1247 	
     1335	         1154 	
     1336	         1214 	
     1337	         1278 	
     1338	         1249 	
     1339	         1162 	
     1340	         1184 	
     1341	         1187 	
     1342	         1197 	
     1343	         1133 	
     1344	         1177 	
     1345	         1273 	
     1346	         1287 	
     1347	         1259 	
     1348	         1179 	
     1349	         1319 	
     1350	         1243 	
     1351	         1223 	
     1352	         1128 	
     1353	         1093 	
     1354	         1174 	
     1355	         1156 	
     1356	         1159 	
     1357	         1261 	
     1358	         1089 	
     1359	         1168 	
     1360	         1245 	
     1361	         1236 	
     1362	         1211 	
     1363	         1171 	
     1364	         1192 	
     1365	         1214 	
     1366	         1150 	
     1367	         1143 	
     1368	         1209 	
     1369	         1265 	
     1370	         1174 	
     1371	         1145 	
     1372	         1226 	
     1373	         1205 	
     1374	         1160 	
     1375	         1161 	
     1376	         1071 	
     1377	         1131 	
     1378	         1153 	
     1379	         1232 	
     1380	         1289 	
     1381	         1178 	
     1382	         1187 	
     1383	         1263 	
     1384	         1226 	
     1385	         1219 	
     1386	         1180 	
     1387	         1205 	
     1388	         1190 	
     1389	         1222 	
     1390	         1128 	
     1391	         1214 	
     1392	         1285 	
     1393	         1255 	
     1394	         1132 	
     1395	         1205 	
     1396	         1323 	
     1397	         1159 	
     1398	         1238 	
     1399	         1168 	
     1400	         1149 	
     1401	         1188 	
     1402	         1225 	
     1403	         1217 	
     1404	         1229 	
     1405	         1212 	
     1406	         1293 	
     1407	         1196 	
     1408	         1232 	
     1409	         1219 	
     1410	         1073 	
     1411	         1247 	
     1412	         1171 	
     1413	         1131 	
     1414	         1117 	
     1415	         1156 	
     1416	         1360 	
     1417	         1239 	
     1418	         1194 	
     1419	         1225 	
     1420	         1336 	
     1421	         1136 	
     1422	         1281 	
     1423	         1186 	
     1424	         1215 	
     1425	         1241 	
     1426	         1232 	
     1427	         1336 	
     1428	         1181 	
     1429	         1129 	
     1430	         1209 	
     1431	         1249 	
     1432	         1271 	
     1433	         1201 	
     1434	         1142 	
     1435	         1190 	
     1436	         1164 	
     1437	         1121 	
     1438	         1192 	
     1439	         1258 	
     1440	         1276 	
     1441	         1257 	
     1442	         1198 	
     1443	         1216 	
     1444	         1243 	
     1445	         1159 	
     1446	         1238 	
     1447	         1153 	
     1448	         1117 	
     1449	         1250 	
     1450	         1210 	
     1451	         1275 	
     1452	         1229 	
     1453	         1122 	
     1454	         1197 	
     1455	         1296 	
     1456	         1225 	
     1457	         1081 	
     1458	         1149 	
     1459	         1180 	
     1460	         1189 	
     1461	         1103 	
     1462	         1157 	
     1463	         1260 	
     1464	         1245 	
     1465	         1110 	
     1466	         1219 	
