Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2026-05-04
      851	         2481 	
      852	         2361 	
      853	         2436 	
      854	         2294 	
      855	         2365 	
      856	         2401 	
      857	         2368 	
      858	         2297 	
      859	         2393 	
      860	         2377 	
      861	         2436 	
      862	         2338 	
      863	         2351 	
      864	         2318 	
      865	         2324 	
      866	         2455 	
      867	         2355 	
      868	         2291 	
      869	         2343 	
      870	         2360 	
      871	         2409 	
      872	         2341 	
      873	         2302 	
      874	         2345 	
      875	         2318 	
      876	         2320 	
      877	         2260 	
      878	         2301 	
      879	         2383 	
      880	         2414 	
      881	         2420 	
      882	         2334 	
      883	         2366 	
      884	         2454 	
      885	         2428 	
      886	         2344 	
      887	         2338 	
      888	         2395 	
      889	         2391 	
      890	         2415 	
      891	         2365 	
      892	         2264 	
      893	         2431 	
      894	         2388 	
      895	         2453 	
      896	         2305 	
      897	         2340 	
      898	         2235 	
      899	         2254 	
      900	         2244 	
      901	         2298 	
      902	         2360 	
      903	         2448 	
      904	         2417 	
      905	         2407 	
      906	         2428 	
      907	         2456 	
      908	         2377 	
      909	         2431 	
      910	         2447 	
      911	         2311 	
      912	         2429 	
      913	         2463 	
      914	         2387 	
      915	         2289 	
      916	         2311 	
      917	         2433 	
      918	         2436 	
      919	         2518 	
      920	         2345 	
      921	         2286 	
      922	         2318 	
      923	         2285 	
      924	         2322 	
      925	         2362 	
      926	         2429 	
      927	         2362 	
      928	         2332 	
      929	         2319 	
      930	         2306 	
      931	         2412 	
      932	         2373 	
      933	         2322 	
      934	         2369 	
      935	         2336 	
      936	         2331 	
      937	         2360 	
      938	         2405 	
      939	         2261 	
      940	         2287 	
      941	         2345 	
      942	         2393 	
      943	         2418 	
      944	         2322 	
      945	         2298 	
      946	         2318 	
      947	         2324 	
      948	         2308 	
      949	         2319 	
      950	         2367 	
      951	         2348 	
      952	         2423 	
      953	         2291 	
      954	         2370 	
      955	         2408 	
      956	         2448 	
      957	         2348 	
      958	         2461 	
      959	         2380 	
      960	         2463 	
      961	         2418 	
      962	         2399 	
      963	         2278 	
      964	         2409 	
      965	         2309 	
      966	         2434 	
      967	         2354 	
      968	         2271 	
      969	         2269 	
      970	         2337 	
      971	         2387 	
      972	         2332 	
      973	         2306 	
      974	         2415 	
      975	         2448 	
      976	         2336 	
      977	         2381 	
      978	         2374 	
      979	         2443 	
      980	         2382 	
      981	         2404 	
      982	         2386 	
      983	         2347 	
      984	         2271 	
      985	         2356 	
      986	         2312 	
      987	         2344 	
      988	         2366 	
      989	         2423 	
      990	         2460 	
      991	         2325 	
      992	         2407 	
      993	         2436 	
      994	         2376 	
      995	         2260 	
      996	         2350 	
      997	         2420 	
      998	         2369 	
      999	         2337 	
     1000	         2300 	
     1001	         2347 	
     1002	         2365 	
     1003	         2366 	
     1004	         2433 	
     1005	         2432 	
     1006	         2338 	
     1007	         2381 	
     1008	         2486 	
     1009	         2348 	
     1010	         2305 	
     1011	         2323 	
     1012	         2406 	
     1013	         2297 	
     1014	         2275 	
     1015	         2435 	
     1016	         2397 	
     1017	         2402 	
     1018	         2376 	
     1019	         2354 	
     1020	         2439 	
     1021	         2346 	
     1022	         2413 	
     1023	         2315 	
     1024	         2397 	
     1025	         2405 	
     1026	         2382 	
     1027	         2381 	
     1028	         2458 	
     1029	         2387 	
     1030	         2340 	
     1031	         2442 	
     1032	         2378 	
     1033	         2291 	
     1034	         2348 	
     1035	         2357 	
     1036	         2364 	
     1037	         2360 	
     1038	         2314 	
     1039	         2291 	
     1040	         2300 	
     1041	         2290 	
     1042	         2286 	
     1043	         2312 	
     1044	         2445 	
     1045	         2409 	
     1046	         2408 	
     1047	         2259 	
     1048	         2415 	
     1049	         2403 	
     1050	         2384 	
     1051	         2349 	
     1052	         2402 	
     1053	         2361 	
     1054	         2382 	
     1055	         2400 	
     1056	         2367 	
     1057	         2340 	
     1058	         2409 	
     1059	         2386 	
     1060	         2371 	
     1061	         2298 	
     1062	         2213 	
     1063	         2375 	
     1064	         2423 	
     1065	         2268 	
     1066	         2333 	
     1067	         2396 	
     1068	         2457 	
     1069	         2437 	
     1070	         2415 	
     1071	         2291 	
     1072	         2369 	
     1073	         2357 	
     1074	         2336 	
     1075	         2343 	
     1076	         2359 	
     1077	         2351 	
     1078	         2295 	
     1079	         2400 	
     1080	         2368 	
     1081	         2377 	
     1082	         2394 	
     1083	         2429 	
     1084	         2315 	
     1085	         2311 	
     1086	         2397 	
     1087	         2402 	
     1088	         2347 	
     1089	         2349 	
     1090	         2243 	
     1091	         2372 	
     1092	         2364 	
     1093	         2468 	
     1094	         2328 	
     1095	         2404 	
     1096	         2420 	
     1097	         2366 	
     1098	         2370 	
     1099	         2349 	
     1100	         2327 	
     1101	         2351 	
     1102	         2369 	
     1103	         2410 	
     1104	         2265 	
     1105	         2445 	
     1106	         2374 	
     1107	         2384 	
     1108	         2349 	
     1109	         2283 	
     1110	         2391 	
     1111	         2469 	
     1112	         2275 	
     1113	         2268 	
     1114	         2405 	
     1115	         2401 	
     1116	         2352 	
     1117	         2369 	
     1118	         2278 	
     1119	         2418 	
     1120	         2402 	
     1121	         2412 	
     1122	         2395 	
     1123	         2352 	
     1124	         2427 	
     1125	         2360 	
     1126	         2482 	
     1127	         2467 	
     1128	         2420 	
     1129	         2309 	
     1130	         2409 	
     1131	         2374 	
     1132	         2399 	
     1133	         2381 	
     1134	         2383 	
     1135	         2389 	
     1136	         2371 	
     1137	         2310 	
     1138	         2404 	
     1139	         2395 	
     1140	         2384 	
     1141	         2314 	
     1142	         2356 	
     1143	         2404 	
     1144	         2331 	
     1145	         2416 	
     1146	         2482 	
     1147	         2407 	
     1148	         2323 	
     1149	         2431 	
     1150	         2398 	
     1151	         2342 	
     1152	         2381 	
     1153	         2411 	
     1154	         2370 	
     1155	         2303 	
     1156	         2497 	
     1157	         2384 	
     1158	         2500 	
     1159	         2371 	
     1160	         2317 	
     1161	         2405 	
     1162	         2401 	
     1163	         2372 	
     1164	         2342 	
     1165	         2316 	
     1166	         2412 	
     1167	         2420 	
     1168	         2382 	
     1169	         2399 	
     1170	         2390 	
     1171	         2353 	
     1172	         2488 	
     1173	         2314 	
     1174	         2323 	
     1175	         2322 	
     1176	         2373 	
     1177	         2402 	
     1178	         2403 	
     1179	         2312 	
     1180	         2325 	
     1181	         2415 	
     1182	         2335 	
     1183	         2273 	
     1184	         2274 	
     1185	         2363 	
     1186	         2483 	
     1187	         2484 	
     1188	         2249 	
     1189	         2321 	
     1190	         2396 	
     1191	         2405 	
     1192	         2354 	
     1193	         2357 	
     1194	         2356 	
     1195	         2399 	
     1196	         2369 	
     1197	         2374 	
     1198	         2299 	
     1199	         2375 	
     1200	         2291 	
     1201	         2360 	
     1202	         2307 	
     1203	         2257 	
     1204	         2345 	
     1205	         2356 	
     1206	         2377 	
     1207	         2099 	
     1208	         2357 	
     1209	         2352 	
     1210	         2457 	
     1211	         2401 	
     1212	         2235 	
     1213	         2316 	
     1214	         2419 	
     1215	         2391 	
     1216	         2393 	
     1217	         2285 	
     1218	         2340 	
     1219	         2323 	
     1220	         2407 	
     1221	         2349 	
     1222	         2303 	
     1223	         2431 	
     1224	         2447 	
     1225	         2433 	
     1226	         2411 	
     1227	         2371 	
     1228	         2429 	
     1229	         2409 	
     1230	         2314 	
     1231	         2289 	
     1232	         2325 	
     1233	         2426 	
     1234	         2461 	
     1235	         2331 	
     1236	         2418 	
     1237	         2398 	
     1238	         2379 	
     1239	         2450 	
     1240	         2427 	
     1241	         2403 	
     1242	         2267 	
     1243	         2448 	
     1244	         2351 	
     1245	         2345 	
     1246	         2289 	
     1247	         2353 	
     1248	         2383 	
     1249	         2405 	
     1250	         2348 	
     1251	         2428 	
     1252	         2513 	
     1253	         2466 	
     1254	         2315 	
     1255	         2392 	
     1256	         2394 	
     1257	         2424 	
     1258	         2490 	
     1259	         2308 	
     1260	         2391 	
     1261	         2352 	
     1262	         2416 	
     1263	         2284 	
     1264	         2347 	
     1265	         2413 	
     1266	         2336 	
     1267	         2409 	
     1268	         2393 	
     1269	         2345 	
     1270	         2375 	
     1271	         2445 	
     1272	         2346 	
     1273	         2270 	
     1274	         2362 	
     1275	         2363 	
     1276	         2415 	
     1277	         2433 	
     1278	         2290 	
     1279	         2405 	
     1280	         2326 	
     1281	         2435 	
     1282	         2385 	
     1283	         2366 	
     1284	         2371 	
     1285	         2425 	
     1286	         2335 	
     1287	         2343 	
     1288	         2384 	
     1289	         2360 	
     1290	         2450 	
     1291	         2378 	
     1292	         2271 	
     1293	         2412 	
     1294	         2394 	
     1295	         2390 	
     1296	         2323 	
     1297	         2354 	
     1298	         2420 	
     1299	         2469 	
     1300	         2427 	
     1301	         2266 	
     1302	         2294 	
     1303	         2368 	
     1304	         2385 	
     1305	         2370 	
     1306	         2381 	
     1307	         2429 	
     1308	         2422 	
     1309	         2427 	
     1310	         2391 	
     1311	         2376 	
     1312	         2371 	
     1313	         2402 	
     1314	         2415 	
     1315	         2273 	
     1316	         2366 	
     1317	         2457 	
     1318	         2411 	
     1319	         2324 	
     1320	         2246 	
     1321	         2415 	
     1322	         2349 	
     1323	         2451 	
     1324	         2291 	
     1325	         2286 	
     1326	         2445 	
     1327	         2434 	
     1328	         2394 	
     1329	         2414 	
     1330	         2322 	
     1331	         2360 	
     1332	         2503 	
     1333	         2361 	
     1334	         2396 	
     1335	         2350 	
     1336	         2366 	
     1337	         2424 	
     1338	         2373 	
     1339	         2314 	
     1340	         2450 	
     1341	         2401 	
     1342	         2483 	
     1343	         2422 	
     1344	         2294 	
     1345	         2312 	
     1346	         2329 	
     1347	         2387 	
     1348	         2321 	
     1349	         2362 	
     1350	         2390 	
     1351	         2405 	
     1352	         2440 	
     1353	         2350 	
     1354	         2426 	
     1355	         2379 	
     1356	         2391 	
     1357	         2408 	
     1358	         2284 	
     1359	         2394 	
     1360	         2420 	
     1361	         2441 	
     1362	         2440 	
     1363	         2327 	
     1364	         2382 	
     1365	         2467 	
     1366	         2437 	
     1367	         2384 	
     1368	         2260 	
     1369	         2363 	
     1370	         2468 	
     1371	         2322 	
     1372	         2358 	
     1373	         2377 	
     1374	         2377 	
     1375	         2374 	
     1376	         2413 	
     1377	         2276 	
     1378	         2390 	
     1379	         2354 	
     1380	         2377 	
     1381	         2415 	
     1382	         2431 	
     1383	         2334 	
     1384	         2351 	
     1385	         2387 	
     1386	         2304 	
     1387	         2327 	
     1388	         2405 	
     1389	         2481 	
     1390	         2400 	
     1391	         2301 	
     1392	         2333 	
     1393	         2452 	
     1394	         2370 	
     1395	         2243 	
     1396	         2323 	
     1397	         2463 	
     1398	         2437 	
     1399	         2379 	
     1400	         2348 	
     1401	         2334 	
     1402	         2335 	
     1403	         2357 	
     1404	         2394 	
     1405	         2317 	
     1406	         2445 	
     1407	         2326 	
     1408	         2423 	
     1409	         2370 	
     1410	         2291 	
     1411	         2420 	
     1412	         2435 	
     1413	         2396 	
     1414	         2239 	
     1415	         2409 	
     1416	         2482 	
     1417	         2525 	
     1418	         2368 	
     1419	         2286 	
     1420	         2387 	
     1421	         2467 	
     1422	         2396 	
     1423	         2362 	
     1424	         2415 	
     1425	         2371 	
     1426	         2393 	
     1427	         2396 	
     1428	         2384 	
     1429	         2433 	
     1430	         2365 	
     1431	         2437 	
     1432	         2353 	
     1433	         2334 	
     1434	         2346 	
     1435	         2410 	
     1436	         2511 	
     1437	         2413 	
     1438	         2369 	
     1439	         2408 	
     1440	         2402 	
     1441	         2336 	
     1442	         2283 	
     1443	         2407 	
     1444	         2365 	
     1445	         2362 	
     1446	         2394 	
     1447	         2305 	
     1448	         2345 	
     1449	         2436 	
     1450	         2353 	
     1451	         2376 	
     1452	         2294 	
     1453	         2386 	
     1454	         2422 	
     1455	         2421 	
     1456	         2395 	
     1457	         2331 	
     1458	         2405 	
     1459	         2358 	
     1460	         2362 	
     1461	         2317 	
     1462	         2253 	
     1463	         2297 	
     1464	         2360 	
     1465	         2286 	
     1466	         2368 	
