Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2026-05-04
     1968	         3204 	
     1969	         3041 	
     1970	         2931 	
     1971	         3102 	
     1972	         3273 	
     1973	         3157 	
     1974	         2972 	
     1975	         2952 	
     1976	         3087 	
     1977	         3060 	
     1978	         3105 	
     1979	         3010 	
     1980	         2956 	
     1981	         3003 	
     1982	         3078 	
     1983	         3042 	
     1984	         2992 	
     1985	         2921 	
     1986	         3162 	
     1987	         3203 	
     1988	         3220 	
     1989	         3162 	
     1990	         3090 	
     1991	         3155 	
     1992	         3229 	
     1993	         2975 	
     1994	         2878 	
     1995	         3132 	
     1996	         3192 	
     1997	         3030 	
     1998	         2947 	
     1999	         3051 	
     2000	         3074 	
     2001	         3081 	
     2002	         3089 	
     2003	         2963 	
     2004	         2977 	
     2005	         3114 	
     2006	         3103 	
     2007	         3156 	
     2008	         2989 	
     2009	         3162 	
     2010	         3198 	
     2011	         3130 	
     2012	         3008 	
     2013	         3092 	
     2014	         3203 	
     2015	         3207 	
     2016	         3068 	
     2017	         2882 	
     2018	         3054 	
     2019	         3211 	
     2020	         3053 	
     2021	         2889 	
     2022	         3022 	
     2023	         3136 	
     2024	         3154 	
     2025	         3108 	
     2026	         3034 	
     2027	         2910 	
     2028	         3100 	
     2029	         3227 	
     2030	         3149 	
     2031	         2936 	
     2032	         3047 	
     2033	         3185 	
     2034	         3170 	
     2035	         3101 	
     2036	         3104 	
     2037	         3163 	
     2038	         3128 	
     2039	         3124 	
     2040	         2920 	
     2041	         2989 	
     2042	         3092 	
     2043	         3179 	
     2044	         3008 	
     2045	         2973 	
     2046	         2986 	
     2047	         3174 	
     2048	         3156 	
     2049	         3028 	
     2050	         2934 	
     2051	         3020 	
     2052	         3176 	
     2053	         3115 	
     2054	         3097 	
     2055	         3012 	
     2056	         3017 	
     2057	         3257 	
     2058	         3159 	
     2059	         3091 	
     2060	         3225 	
     2061	         3258 	
     2062	         3169 	
     2063	         3013 	
     2064	         2877 	
     2065	         3083 	
     2066	         3217 	
     2067	         3131 	
     2068	         2986 	
     2069	         2913 	
     2070	         2980 	
     2071	         3097 	
     2072	         2991 	
     2073	         3000 	
     2074	         2975 	
     2075	         3123 	
     2076	         3117 	
     2077	         3100 	
     2078	         2967 	
     2079	         3040 	
     2080	         3104 	
     2081	         3238 	
     2082	         3186 	
     2083	         3159 	
     2084	         3100 	
     2085	         3162 	
     2086	         3164 	
     2087	         2925 	
     2088	         2977 	
     2089	         3036 	
     2090	         3227 	
     2091	         3108 	
     2092	         3000 	
     2093	         2936 	
     2094	         2994 	
     2095	         3124 	
     2096	         3138 	
     2097	         2995 	
     2098	         2985 	
     2099	         3095 	
     2100	         3199 	
     2101	         3009 	
     2102	         2933 	
     2103	         3016 	
     2104	         3183 	
     2105	         3134 	
     2106	         3073 	
     2107	         3163 	
     2108	         3064 	
     2109	         3177 	
     2110	         2990 	
     2111	         3007 	
     2112	         3037 	
     2113	         3035 	
     2114	         3161 	
     2115	         3007 	
     2116	         2932 	
     2117	         3068 	
     2118	         3021 	
     2119	         3169 	
     2120	         3094 	
     2121	         2954 	
     2122	         2941 	
     2123	         3080 	
     2124	         3128 	
     2125	         3011 	
     2126	         2981 	
     2127	         3134 	
     2128	         3210 	
     2129	         3132 	
     2130	         3068 	
     2131	         3115 	
     2132	         3105 	
     2133	         3128 	
     2134	         2941 	
     2135	         2985 	
     2136	         3075 	
     2137	         3237 	
     2138	         2970 	
     2139	         2887 	
     2140	         3007 	
     2141	         3165 	
     2142	         3140 	
     2143	         3070 	
     2144	         3046 	
     2145	         2903 	
     2146	         3070 	
     2147	         3262 	
     2148	         3101 	
     2149	         2986 	
     2150	         2924 	
     2151	         3239 	
     2152	         3195 	
     2153	         3134 	
     2154	         3073 	
     2155	         3143 	
     2156	         3154 	
     2157	         3087 	
     2158	         2944 	
     2159	         3037 	
     2160	         3122 	
     2161	         3074 	
     2162	         3034 	
     2163	         2979 	
     2164	         3094 	
     2165	         3104 	
     2166	         3031 	
     2167	         2995 	
     2168	         3010 	
     2169	         2953 	
     2170	         3218 	
     2171	         3109 	
     2172	         3007 	
     2173	         2959 	
     2174	         3179 	
     2175	         3148 	
     2176	         3085 	
     2177	         3034 	
     2178	         3101 	
     2179	         3146 	
     2180	         3189 	
     2181	         2959 	
     2182	         2970 	
     2183	         3183 	
     2184	         3177 	
     2185	         3079 	
     2186	         2937 	
     2187	         3035 	
     2188	         3105 	
     2189	         3089 	
     2190	         3077 	
     2191	         3005 	
     2192	         3003 	
     2193	         3202 	
     2194	         3234 	
     2195	         3006 	
     2196	         2940 	
     2197	         3041 	
     2198	         3155 	
     2199	         3207 	
     2200	         3277 	
     2201	         3137 	
     2202	         3149 	
     2203	         3146 	
     2204	         2992 	
     2205	         2962 	
     2206	         3141 	
     2207	         3161 	
     2208	         3163 	
     2209	         2970 	
     2210	         3017 	
     2211	         3017 	
     2212	         3134 	
     2213	         3076 	
     2214	         3079 	
     2215	         2867 	
     2216	         2999 	
     2217	         3188 	
     2218	         3209 	
     2219	         3081 	
     2220	         2983 	
     2221	         3104 	
     2222	         3182 	
     2223	         3179 	
     2224	         3229 	
     2225	         3188 	
     2226	         3197 	
     2227	         3114 	
     2228	         3046 	
     2229	         2936 	
     2230	         3068 	
     2231	         3193 	
     2232	         3135 	
     2233	         2963 	
     2234	         3024 	
     2235	         3085 	
     2236	         3127 	
     2237	         3076 	
     2238	         3046 	
     2239	         2887 	
     2240	         3051 	
     2241	         3243 	
     2242	         3133 	
     2243	         2971 	
     2244	         2954 	
     2245	         3088 	
     2246	         3192 	
     2247	         3048 	
     2248	         3090 	
     2249	         3098 	
     2250	         3304 	
     2251	         3030 	
     2252	         2891 	
     2253	         3093 	
     2254	         3192 	
     2255	         3129 	
     2256	         2929 	
     2257	         2841 	
     2258	         3147 	
     2259	         3094 	
     2260	         3121 	
     2261	         3069 	
     2262	         3083 	
     2263	         2995 	
     2264	         3176 	
     2265	         3139 	
     2266	         3038 	
     2267	         2973 	
     2268	         3055 	
     2269	         3231 	
     2270	         3151 	
     2271	         3102 	
     2272	         3174 	
     2273	         3222 	
     2274	         3229 	
     2275	         2985 	
     2276	         2994 	
     2277	         3191 	
     2278	         3157 	
     2279	         3112 	
     2280	         2996 	
     2281	         3056 	
     2282	         3044 	
     2283	         3140 	
     2284	         3085 	
     2285	         3133 	
     2286	         2876 	
     2287	         2920 	
     2288	         3162 	
     2289	         3126 	
     2290	         3016 	
     2291	         2984 	
     2292	         3062 	
     2293	         3231 	
     2294	         3135 	
     2295	         3125 	
     2296	         3175 	
     2297	         3160 	
     2298	         3048 	
     2299	         2975 	
     2300	         3046 	
     2301	         3187 	
     2302	         3190 	
     2303	         3064 	
     2304	         3007 	
     2305	         3053 	
     2306	         3042 	
     2307	         3109 	
     2308	         3112 	
     2309	         2953 	
     2310	         2979 	
     2311	         3069 	
     2312	         3135 	
     2313	         2978 	
     2314	         2951 	
     2315	         3116 	
     2316	         3263 	
     2317	         3184 	
     2318	         3082 	
     2319	         3128 	
     2320	         3189 	
     2321	         3130 	
     2322	         3013 	
     2323	         2998 	
     2324	         3090 	
     2325	         3146 	
     2326	         3003 	
     2327	         2891 	
     2328	         2989 	
     2329	         3106 	
     2330	         3143 	
     2331	         3107 	
     2332	         3033 	
     2333	         2932 	
     2334	         3155 	
     2335	         3203 	
     2336	         3069 	
     2337	         3027 	
     2338	         3009 	
     2339	         3096 	
     2340	         3250 	
     2341	         3186 	
     2342	         3142 	
     2343	         3212 	
     2344	         3192 	
     2345	         3005 	
     2346	         2913 	
     2347	         3013 	
     2348	         3077 	
     2349	         3250 	
     2350	         2987 	
     2351	         2974 	
     2352	         2944 	
     2353	         3159 	
     2354	         3002 	
     2355	         2970 	
     2356	         2917 	
     2357	         2944 	
     2358	         3073 	
     2359	         3250 	
     2360	         3026 	
     2361	         2966 	
     2362	         2964 	
     2363	         3060 	
     2364	         3182 	
     2365	         3144 	
     2366	         3143 	
     2367	         3182 	
     2368	         3358 	
     2369	         3119 	
     2370	         2970 	
     2371	         3127 	
     2372	         3089 	
     2373	         3286 	
     2374	         2946 	
     2375	         2841 	
     2376	         3032 	
     2377	         3045 	
     2378	         3129 	
     2379	         2972 	
     2380	         2998 	
     2381	         2951 	
     2382	         3120 	
     2383	         3208 	
     2384	         3056 	
     2385	         2999 	
     2386	         2976 	
     2387	         3197 	
     2388	         3230 	
     2389	         3145 	
     2390	         3131 	
     2391	         3283 	
     2392	         3200 	
     2393	         3012 	
     2394	         2890 	
     2395	         3095 	
     2396	         3195 	
     2397	         3083 	
     2398	         2972 	
     2399	         3023 	
     2400	         3120 	
     2401	         3129 	
     2402	         3085 	
     2403	         3050 	
     2404	         2960 	
     2405	         3059 	
     2406	         3228 	
     2407	         3015 	
     2408	         2901 	
     2409	         3025 	
     2410	         3148 	
     2411	         3220 	
     2412	         3178 	
     2413	         3109 	
     2414	         3029 	
     2415	         3172 	
     2416	         3143 	
     2417	         2975 	
     2418	         2931 	
     2419	         3123 	
     2420	         3242 	
     2421	         2981 	
     2422	         2915 	
     2423	         3096 	
     2424	         3126 	
     2425	         3122 	
     2426	         3081 	
     2427	         2879 	
     2428	         2951 	
     2429	         3196 	
     2430	         3110 	
     2431	         3015 	
     2432	         3006 	
     2433	         3064 	
     2434	         3209 	
     2435	         3019 	
     2436	         3093 	
     2437	         3009 	
     2438	         3082 	
     2439	         3150 	
     2440	         3122 	
     2441	         2938 	
     2442	         3006 	
     2443	         3034 	
     2444	         3081 	
     2445	         2932 	
     2446	         2890 	
     2447	         3053 	
     2448	         3121 	
     2449	         3006 	
     2450	         2937 	
     2451	         2954 	
     2452	         3037 	
     2453	         3220 	
     2454	         3125 	
     2455	         2900 	
     2456	         3011 	
     2457	         3212 	
     2458	         3261 	
     2459	         3145 	
     2460	         3177 	
     2461	         3190 	
     2462	         3223 	
     2463	         3008 	
     2464	         2941 	
     2465	         3036 	
     2466	         3081 	
     2467	         3199 	
     2468	         3000 	
     2469	         2915 	
     2470	         3066 	
     2471	         3148 	
     2472	         3089 	
     2473	         3052 	
     2474	         2846 	
     2475	         3008 	
     2476	         3188 	
     2477	         3158 	
     2478	         2990 	
     2479	         2904 	
     2480	         2963 	
     2481	         3182 	
     2482	         3205 	
     2483	         3279 	
     2484	         3239 	
     2485	         3271 	
     2486	         3072 	
     2487	         2997 	
     2488	         2996 	
     2489	         3057 	
     2490	         3236 	
     2491	         3114 	
     2492	         2955 	
     2493	         2929 	
     2494	         3061 	
     2495	         3034 	
     2496	         2995 	
     2497	         3006 	
     2498	         2925 	
     2499	         3084 	
     2500	         3229 	
     2501	         3050 	
     2502	         2929 	
     2503	         2989 	
     2504	         3193 	
     2505	         3250 	
     2506	         3261 	
     2507	         3193 	
     2508	         3138 	
     2509	         3233 	
     2510	         3056 	
     2511	         2947 	
     2512	         3001 	
     2513	         3115 	
     2514	         3351 	
     2515	         3080 	
     2516	         2953 	
     2517	         3044 	
     2518	         2971 	
     2519	         2997 	
     2520	         2992 	
     2521	         2920 	
     2522	         2954 	
     2523	         3089 	
     2524	         3186 	
     2525	         3139 	
     2526	         2903 	
     2527	         3021 	
     2528	         3209 	
     2529	         3176 	
     2530	         3229 	
     2531	         3127 	
     2532	         3217 	
     2533	         3158 	
     2534	         3077 	
     2535	         2886 	
     2536	         3019 	
     2537	         3140 	
     2538	         3133 	
     2539	         3008 	
     2540	         2890 	
     2541	         3092 	
     2542	         3123 	
     2543	         3139 	
     2544	         3099 	
     2545	         2868 	
     2546	         3051 	
     2547	         3245 	
     2548	         3184 	
     2549	         2947 	
     2550	         2949 	
     2551	         3033 	
     2552	         3212 	
     2553	         3101 	
     2554	         3201 	
     2555	         3094 	
     2556	         3260 	
     2557	         3109 	
     2558	         2907 	
     2559	         3027 	
     2560	         3048 	
     2561	         3255 	
     2562	         2995 	
     2563	         2887 	
     2564	         2940 	
     2565	         3094 	
     2566	         3064 	
     2567	         3097 	
     2568	         2909 	
     2569	         2910 	
     2570	         3052 	
     2571	         3160 	
     2572	         3100 	
     2573	         2984 	
     2574	         2956 	
     2575	         3188 	
     2576	         3184 	
     2577	         3032 	
     2578	         3140 	
     2579	         3199 	
     2580	         3283 	
     2581	         2968 	
     2582	         2896 	
     2583	         3061 	
     2584	         3192 	
     2585	         3196 	
     2586	         2907 	
     2587	         2878 	
     2588	         3049 	
     2589	         3107 	
     2590	         3031 	
     2591	         2898 	
     2592	         2922 	
     2593	         3057 	
     2594	         3295 	
     2595	         3167 	
     2596	         2993 	
     2597	         2938 	
     2598	         3204 	
     2599	         3236 	
     2600	         3129 	
     2601	         3101 	
     2602	         3148 	
     2603	         3233 	
     2604	         3062 	
     2605	         2942 	
     2606	         3017 	
     2607	         3181 	
     2608	         3150 	
     2609	         3090 	
     2610	         2977 	
     2611	         3067 	
     2612	         3046 	
     2613	         3138 	
     2614	         2966 	
     2615	         2929 	
     2616	         3048 	
     2617	         3151 	
     2618	         3084 	
     2619	         3037 	
     2620	         2945 	
     2621	         3031 	
     2622	         3165 	
     2623	         3207 	
     2624	         3164 	
     2625	         3268 	
     2626	         3188 	
     2627	         3101 	
     2628	         3005 	
     2629	         3067 	
     2630	         2941 	
     2631	         3138 	
     2632	         3179 	
     2633	         3057 	
     2634	         2981 	
     2635	         2966 	
     2636	         3050 	
     2637	         3021 	
     2638	         2938 	
     2639	         2993 	
     2640	         3143 	
     2641	         3212 	
     2642	         3131 	
     2643	         2951 	
     2644	         3000 	
     2645	         3138 	
     2646	         3251 	
     2647	         3236 	
     2648	         3196 	
     2649	         3194 	
     2650	         3246 	
     2651	         3100 	
     2652	         2939 	
     2653	         2932 	
     2654	         3123 	
     2655	         3289 	
     2656	         3103 	
     2657	         2949 	
     2658	         3015 	
     2659	         2995 	
     2660	         3113 	
     2661	         3043 	
     2662	         2966 	
     2663	         3014 	
     2664	         3158 	
     2665	         3194 	
     2666	         3066 	
     2667	         3072 	
     2668	         3035 	
     2669	         3196 	
     2670	         3212 	
     2671	         3213 	
     2672	         3138 	
     2673	         3258 	
     2674	         3200 	
     2675	         3140 	
     2676	         3073 	
     2677	         3028 	
     2678	         3010 	
     2679	         3177 	
     2680	         3026 	
     2681	         2995 	
     2682	         3079 	
     2683	         3106 	
     2684	         3118 	
     2685	         3060 	
     2686	         2954 	
     2687	         3044 	
     2688	         3149 	
     2689	         3102 	
     2690	         2959 	
     2691	         2937 	
     2692	         3206 	
     2693	         3200 	
     2694	         3213 	
     2695	         3013 	
     2696	         3184 	
     2697	         3241 	
     2698	         3187 	
     2699	         2980 	
     2700	         3024 	
     2701	         3132 	
     2702	         3220 	
     2703	         3024 	
     2704	         2909 	
     2705	         3031 	
     2706	         3107 	
     2707	         3160 	
     2708	         3081 	
     2709	         2983 	
     2710	         2847 	
     2711	         3108 	
     2712	         3228 	
     2713	         3050 	
     2714	         2945 	
     2715	         3114 	
     2716	         3157 	
     2717	         3105 	
     2718	         3032 	
     2719	         3174 	
     2720	         3123 	
     2721	         3154 	
     2722	         3041 	
     2723	         2973 	
     2724	         3118 	
     2725	         3179 	
     2726	         3140 	
     2727	         2907 	
     2728	         2966 	
     2729	         3085 	
     2730	         3118 	
     2731	         3013 	
     2732	         2943 	
     2733	         3011 	
     2734	         3132 	
     2735	         3187 	
     2736	         2993 	
     2737	         2958 	
     2738	         2961 	
     2739	         3233 	
     2740	         3152 	
     2741	         3129 	
     2742	         3079 	
     2743	         3162 	
     2744	         3309 	
     2745	         2978 	
     2746	         2912 	
     2747	         2973 	
     2748	         3137 	
     2749	         3178 	
     2750	         2989 	
     2751	         2868 	
     2752	         3033 	
     2753	         3037 	
     2754	         3114 	
     2755	         3124 	
     2756	         2951 	
     2757	         2993 	
     2758	         3124 	
     2759	         3143 	
     2760	         3112 	
     2761	         2921 	
     2762	         3108 	
     2763	         3207 	
     2764	         3186 	
     2765	         3183 	
     2766	         3128 	
     2767	         3182 	
     2768	         3196 	
     2769	         2980 	
     2770	         2878 	
     2771	         3017 	
     2772	         3122 	
     2773	         3124 	
     2774	         2999 	
     2775	         2894 	
     2776	         2998 	
     2777	         2978 	
     2778	         2970 	
     2779	         3006 	
     2780	         2982 	
     2781	         3111 	
     2782	         3183 	
     2783	         3074 	
     2784	         2945 	
     2785	         2964 	
     2786	         3115 	
     2787	         3233 	
     2788	         3189 	
     2789	         3163 	
     2790	         3156 	
     2791	         3210 	
     2792	         3218 	
     2793	         2987 	
     2794	         2994 	
     2795	         3075 	
     2796	         3271 	
     2797	         3096 	
     2798	         2972 	
     2799	         2958 	
     2800	         3063 	
     2801	         3006 	
     2802	         2950 	
     2803	         2921 	
     2804	         2940 	
     2805	         3211 	
     2806	         3101 	
     2807	         3094 	
     2808	         2928 	
     2809	         2906 	
     2810	         3123 	
     2811	         3130 	
     2812	         3255 	
     2813	         3162 	
     2814	         3148 	
     2815	         3171 	
     2816	         3077 	
     2817	         3048 	
     2818	         2971 	
     2819	         3170 	
     2820	         3271 	
     2821	         3117 	
     2822	         2901 	
     2823	         3086 	
     2824	         3121 	
     2825	         3007 	
     2826	         3015 	
     2827	         2957 	
     2828	         3095 	
     2829	         3222 	
     2830	         3087 	
     2831	         3092 	
     2832	         3095 	
     2833	         3104 	
     2834	         3188 	
     2835	         3153 	
     2836	         3166 	
     2837	         3081 	
     2838	         3271 	
     2839	         3192 	
     2840	         3056 	
     2841	         2929 	
     2842	         3041 	
     2843	         3151 	
     2844	         3030 	
     2845	         2930 	
     2846	         2984 	
     2847	         3144 	
     2848	         3009 	
     2849	         3110 	
     2850	         3028 	
     2851	         2886 	
     2852	         2998 	
     2853	         3206 	
     2854	         3073 	
     2855	         2974 	
     2856	         3069 	
     2857	         3137 	
     2858	         3135 	
     2859	         3130 	
     2860	         3111 	
     2861	         3183 	
     2862	         3171 	
     2863	         3126 	
     2864	         2941 	
     2865	         2998 	
     2866	         3150 	
     2867	         3191 	
     2868	         2961 	
     2869	         2929 	
     2870	         3095 	
     2871	         3029 	
     2872	         3088 	
     2873	         2964 	
     2874	         2997 	
     2875	         3006 	
     2876	         3196 	
     2877	         3042 	
     2878	         2946 	
     2879	         3021 	
     2880	         3247 	
     2881	         3144 	
     2882	         3143 	
     2883	         2992 	
     2884	         3139 	
     2885	         3108 	
     2886	         3190 	
     2887	         3002 	
     2888	         2997 	
     2889	         3077 	
     2890	         3209 	
     2891	         2999 	
     2892	         2932 	
     2893	         3030 	
     2894	         3105 	
     2895	         3104 	
     2896	         3109 	
     2897	         2977 	
     2898	         2908 	
     2899	         3237 	
     2900	         3111 	
     2901	         3046 	
     2902	         3008 	
     2903	         3077 	
     2904	         3124 	
     2905	         3096 	
     2906	         3059 	
     2907	         3111 	
     2908	         3148 	
     2909	         3143 	
     2910	         3073 	
     2911	         2932 	
     2912	         2949 	
     2913	         3096 	
     2914	         3186 	
     2915	         2924 	
     2916	         2877 	
     2917	         2995 	
     2918	         3003 	
     2919	         3012 	
     2920	         2886 	
     2921	         2970 	
     2922	         3061 	
     2923	         3208 	
     2924	         3113 	
     2925	         2978 	
     2926	         2961 	
     2927	         3116 	
     2928	         3190 	
     2929	         3179 	
     2930	         3044 	
     2931	         3040 	
     2932	         3173 	
     2933	         3138 	
     2934	         2958 	
     2935	         3033 	
     2936	         3164 	
     2937	         3196 	
     2938	         3099 	
     2939	         2940 	
     2940	         2955 	
     2941	         3167 	
     2942	         3068 	
     2943	         3164 	
     2944	         3072 	
     2945	         2886 	
     2946	         3191 	
     2947	         3146 	
     2948	         3158 	
     2949	         2956 	
     2950	         3007 	
     2951	         3132 	
     2952	         3122 	
     2953	         3070 	
     2954	         2991 	
     2955	         3070 	
     2956	         3177 	
     2957	         3198 	
     2958	         3041 	
     2959	         3062 	
     2960	         3069 	
     2961	         3204 	
     2962	         2994 	
     2963	         2939 	
     2964	         2989 	
     2965	         3089 	
     2966	         3019 	
     2967	         3008 	
     2968	         3029 	
     2969	         2893 	
     2970	         3163 	
     2971	         3124 	
     2972	         3074 	
     2973	         3009 	
     2974	         3118 	
     2975	         3082 	
     2976	         3066 	
     2977	         3135 	
     2978	         3031 	
     2979	         3185 	
     2980	         3237 	
     2981	         3146 	
     2982	         2951 	
     2983	         3005 	
     2984	         3128 	
     2985	         3099 	
     2986	         2878 	
     2987	         2938 	
     2988	         3071 	
     2989	         3017 	
     2990	         3113 	
     2991	         3002 	
     2992	         2905 	
     2993	         2995 	
     2994	         3176 	
     2995	         3089 	
     2996	         2954 	
     2997	         2912 	
     2998	         3189 	
     2999	         3078 	
     3000	         3081 	
     3001	         3059 	
     3002	         3041 	
     3003	         3139 	
     3004	         3077 	
     3005	         3023 	
     3006	         3046 	
     3007	         3096 	
     3008	         3176 	
     3009	         2967 	
     3010	         3013 	
     3011	         3090 	
     3012	         3168 	
     3013	         3090 	
     3014	         3096 	
     3015	         3033 	
     3016	         2989 	
     3017	         3175 	
     3018	         3077 	
     3019	         3020 	
     3020	         2946 	
     3021	         3151 	
     3022	         3203 	
     3023	         3149 	
     3024	         3154 	
     3025	         3127 	
     3026	         3220 	
     3027	         3164 	
     3028	         2990 	
     3029	         2993 	
     3030	         3142 	
     3031	         3154 	
     3032	         3143 	
     3033	         3007 	
     3034	         2987 	
     3035	         3084 	
     3036	         3058 	
     3037	         3110 	
     3038	         3033 	
     3039	         2907 	
     3040	         3019 	
     3041	         3254 	
     3042	         3102 	
     3043	         3038 	
     3044	         3069 	
     3045	         3250 	
     3046	         3157 	
     3047	         3099 	
     3048	         3091 	
     3049	         3096 	
     3050	         3168 	
     3051	         3063 	
     3052	         3048 	
     3053	         2969 	
     3054	         3123 	
     3055	         3242 	
     3056	         3024 	
     3057	         2896 	
     3058	         3009 	
     3059	         3119 	
     3060	         3135 	
     3061	         3081 	
     3062	         2983 	
     3063	         2963 	
     3064	         3131 	
     3065	         3198 	
     3066	         3066 	
     3067	         2953 	
     3068	         3036 	
     3069	         3256 	
     3070	         3108 	
     3071	         3124 	
     3072	         3057 	
     3073	         3105 	
     3074	         3168 	
     3075	         3082 	
     3076	         2995 	
     3077	         3061 	
     3078	         3093 	
     3079	         3111 	
     3080	         2940 	
     3081	         2945 	
     3082	         3055 	
     3083	         3029 	
     3084	         3073 	
     3085	         2909 	
     3086	         2949 	
     3087	         3016 	
     3088	         3236 	
     3089	         3145 	
     3090	         3094 	
     3091	         2965 	
     3092	         3122 	
     3093	         3107 	
     3094	         3110 	
     3095	         3168 	
     3096	         3160 	
     3097	         3214 	
     3098	         3118 	
     3099	         3055 	
     3100	         3013 	
     3101	         3013 	
     3102	         3140 	
     3103	         3089 	
     3104	         2998 	
     3105	         2952 	
     3106	         3129 	
     3107	         3059 	
     3108	         3119 	
     3109	         3025 	
     3110	         2979 	
     3111	         3051 	
     3112	         3230 	
     3113	         3172 	
     3114	         2925 	
     3115	         3065 	
     3116	         3029 	
     3117	         3233 	
     3118	         3146 	
     3119	         3166 	
     3120	         3157 	
     3121	         3224 	
     3122	         3220 	
     3123	         3058 	
     3124	         3155 	
     3125	         3105 	
     3126	         3142 	
     3127	         2973 	
     3128	         3005 	
     3129	         3086 	
     3130	         3168 	
     3131	         3010 	
     3132	         3138 	
     3133	         3021 	
     3134	         2965 	
     3135	         3169 	
     3136	         3159 	
     3137	         3026 	
     3138	         2928 	
     3139	         3123 	
     3140	         3144 	
     3141	         3068 	
     3142	         3088 	
     3143	         3097 	
     3144	         3172 	
     3145	         3222 	
     3146	         3041 	
     3147	         2894 	
     3148	         3125 	
     3149	         3132 	
     3150	         3014 	
     3151	         2967 	
     3152	         3178 	
     3153	         3202 	
     3154	         3136 	
     3155	         3104 	
     3156	         3077 	
     3157	         2969 	
     3158	         3080 	
     3159	         3255 	
     3160	         3077 	
     3161	         2965 	
     3162	         3043 	
     3163	         3234 	
     3164	         3188 	
     3165	         3091 	
     3166	         3057 	
     3167	         3166 	
     3168	         3155 	
     3169	         3034 	
     3170	         2995 	
     3171	         3096 	
     3172	         3268 	
     3173	         3152 	
     3174	         2914 	
     3175	         2942 	
     3176	         3069 	
     3177	         3079 	
     3178	         3053 	
     3179	         3080 	
     3180	         2931 	
     3181	         3033 	
     3182	         3199 	
     3183	         3129 	
     3184	         3028 	
     3185	         2840 	
     3186	         3135 	
     3187	         3210 	
     3188	         3155 	
     3189	         3156 	
     3190	         3151 	
     3191	         3104 	
     3192	         2976 	
     3193	         2934 	
     3194	         3032 	
     3195	         3063 	
     3196	         3158 	
     3197	         3038 	
     3198	         2882 	
     3199	         3014 	
     3200	         3103 	
     3201	         3108 	
     3202	         2948 	
     3203	         2949 	
     3204	         2890 	
     3205	         3108 	
     3206	         3216 	
     3207	         3145 	
     3208	         3017 	
     3209	         3084 	
     3210	         3113 	
     3211	         3220 	
     3212	         3134 	
     3213	         3078 	
     3214	         3163 	
     3215	         3233 	
     3216	         3044 	
     3217	         2985 	
     3218	         3016 	
     3219	         3085 	
     3220	         3207 	
     3221	         3055 	
     3222	         2988 	
     3223	         3069 	
     3224	         3112 	
     3225	         3092 	
     3226	         3086 	
     3227	         2967 	
     3228	         2991 	
     3229	         3149 	
     3230	         3135 	
     3231	         3033 	
     3232	         2946 	
     3233	         3027 	
     3234	         3187 	
     3235	         3203 	
     3236	         3185 	
     3237	         3079 	
     3238	         3211 	
     3239	         3115 	
     3240	         2977 	
     3241	         2895 	
     3242	         3093 	
     3243	         3207 	
     3244	         3035 	
     3245	         2936 	
     3246	         3025 	
     3247	         3135 	
     3248	         3087 	
     3249	         3133 	
     3250	         3049 	
     3251	         2934 	
     3252	         3063 	
     3253	         3188 	
     3254	         3134 	
     3255	         2900 	
     3256	         2949 	
     3257	         3148 	
     3258	         3198 	
     3259	         3073 	
     3260	         3077 	
     3261	         3130 	
     3262	         3178 	
     3263	         3114 	
     3264	         2917 	
     3265	         3001 	
     3266	         3151 	
     3267	         3072 	
     3268	         2919 	
     3269	         3010 	
     3270	         3046 	
     3271	         2997 	
     3272	         3117 	
     3273	         2987 	
     3274	         2941 	
     3275	         3041 	
     3276	         3167 	
     3277	         3168 	
     3278	         3074 	
     3279	         2996 	
     3280	         3095 	
     3281	         3221 	
     3282	         3119 	
     3283	         3118 	
     3284	         3106 	
     3285	         3196 	
     3286	         3190 	
     3287	         3029 	
     3288	         2925 	
     3289	         3052 	
     3290	         3148 	
     3291	         3021 	
     3292	         2951 	
     3293	         3054 	
     3294	         3105 	
     3295	         3121 	
     3296	         3116 	
     3297	         3063 	
     3298	         2854 	
     3299	         3052 	
     3300	         3137 	
     3301	         3144 	
     3302	         2878 	
     3303	         3080 	
     3304	         3196 	
     3305	         3132 	
     3306	         3227 	
     3307	         3075 	
     3308	         3172 	
     3309	         3221 	
     3310	         3060 	
     3311	         2913 	
     3312	         3170 	
     3313	         3161 	
     3314	         3149 	
     3315	         3092 	
     3316	         3024 	
     3317	         3096 	
     3318	         3119 	
     3319	         3097 	
     3320	         3117 	
     3321	         2931 	
     3322	         3004 	
     3323	         3176 	
     3324	         3124 	
     3325	         3033 	
     3326	         2902 	
     3327	         3079 	
     3328	         3182 	
     3329	         3055 	
     3330	         3086 	
     3331	         3157 	
     3332	         3238 	
     3333	         3062 	
     3334	         2978 	
     3335	         3050 	
     3336	         3080 	
     3337	         3134 	
     3338	         3002 	
     3339	         2920 	
     3340	         2977 	
     3341	         3129 	
     3342	         3094 	
     3343	         2983 	
     3344	         2947 	
     3345	         2966 	
     3346	         3163 	
     3347	         3290 	
     3348	         3138 	
     3349	         2964 	
     3350	         3022 	
     3351	         3083 	
     3352	         3197 	
     3353	         3193 	
     3354	         3178 	
     3355	         3151 	
     3356	         3160 	
     3357	         3031 	
     3358	         3015 	
     3359	         3059 	
     3360	         3116 	
     3361	         3169 	
     3362	         3022 	
