Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2026-05-04
      267	         1107 	
      268	         1122 	
      269	         1139 	
      270	         1145 	
      271	         1089 	
      272	         1132 	
      273	         1101 	
      274	         1115 	
      275	         1203 	
      276	         1082 	
      277	         1077 	
      278	         1138 	
      279	         1049 	
      280	         1121 	
      281	         1148 	
      282	         1188 	
      283	         1094 	
      284	         1105 	
      285	         1175 	
      286	         1169 	
      287	         1098 	
      288	         1155 	
      289	         1146 	
      290	         1091 	
      291	         1086 	
      292	         1191 	
      293	         1187 	
      294	         1094 	
      295	         1115 	
      296	         1193 	
      297	         1166 	
      298	         1123 	
      299	         1112 	
      300	         1134 	
      301	         1128 	
      302	         1062 	
      303	         1091 	
      304	         1142 	
      305	         1126 	
      306	         1082 	
      307	         1064 	
      308	         1166 	
      309	         1142 	
      310	         1151 	
      311	         1143 	
      312	         1109 	
      313	         1103 	
      314	         1103 	
      315	         1177 	
      316	         1186 	
      317	         1187 	
      318	         1069 	
      319	         1116 	
      320	         1181 	
      321	         1215 	
      322	         1130 	
      323	         1088 	
      324	         1050 	
      325	         1075 	
      326	         1097 	
      327	         1110 	
      328	         1135 	
      329	         1181 	
      330	         1044 	
      331	         1101 	
      332	         1160 	
      333	         1163 	
      334	         1097 	
      335	         1086 	
      336	         1174 	
      337	         1091 	
      338	         1115 	
      339	         1186 	
      340	         1142 	
      341	         1127 	
      342	         1059 	
      343	         1090 	
      344	         1196 	
      345	         1153 	
      346	         1074 	
      347	         1112 	
      348	         1121 	
      349	         1135 	
      350	         1059 	
      351	         1168 	
      352	         1237 	
      353	         1117 	
      354	         1125 	
      355	         1140 	
      356	         1156 	
      357	         1097 	
      358	         1112 	
      359	         1106 	
      360	         1094 	
      361	         1109 	
      362	         1097 	
      363	         1195 	
      364	         1128 	
      365	         1191 	
      366	         1152 	
      367	         1207 	
      368	         1210 	
      369	         1145 	
      370	         1078 	
      371	         1031 	
      372	         1133 	
      373	         1074 	
      374	         1217 	
      375	         1202 	
      376	         1084 	
      377	         1078 	
      378	         1068 	
      379	         1130 	
      380	         1118 	
      381	         1184 	
      382	         1105 	
      383	         1124 	
      384	         1136 	
      385	         1129 	
      386	         1116 	
      387	         1150 	
      388	          999 	
      389	         1120 	
      390	         1138 	
      391	         1088 	
      392	         1230 	
      393	         1098 	
      394	         1094 	
      395	         1018 	
      396	         1111 	
      397	         1201 	
      398	         1190 	
      399	         1170 	
      400	         1102 	
      401	         1104 	
      402	         1183 	
      403	         1178 	
      404	         1173 	
      405	         1089 	
      406	         1134 	
      407	         1128 	
      408	         1082 	
      409	         1155 	
      410	         1162 	
      411	         1143 	
      412	         1080 	
      413	         1088 	
      414	         1138 	
      415	         1185 	
      416	         1158 	
      417	         1078 	
      418	         1106 	
      419	         1135 	
      420	         1038 	
      421	         1089 	
      422	         1229 	
      423	         1120 	
      424	         1100 	
      425	         1071 	
      426	         1180 	
      427	         1152 	
      428	         1203 	
      429	         1092 	
      430	         1132 	
      431	         1118 	
      432	         1127 	
      433	         1179 	
      434	         1142 	
      435	         1137 	
      436	         1133 	
      437	         1098 	
      438	         1155 	
      439	         1193 	
      440	         1069 	
      441	         1099 	
      442	         1097 	
      443	         1079 	
      444	         1094 	
      445	         1135 	
      446	         1143 	
      447	         1140 	
      448	         1130 	
      449	         1133 	
      450	         1181 	
      451	         1096 	
      452	         1102 	
      453	         1135 	
      454	         1067 	
      455	         1031 	
      456	         1113 	
      457	         1145 	
      458	         1164 	
      459	         1064 	
      460	         1099 	
      461	         1192 	
      462	         1114 	
      463	         1067 	
      464	         1148 	
      465	         1084 	
      466	         1101 	
      467	         1009 	
      468	         1174 	
      469	         1180 	
      470	         1116 	
      471	         1152 	
      472	         1084 	
      473	         1165 	
      474	         1143 	
      475	         1124 	
      476	         1119 	
      477	         1113 	
      478	         1077 	
      479	         1124 	
      480	         1144 	
      481	         1176 	
      482	         1094 	
      483	         1176 	
      484	         1127 	
      485	         1208 	
      486	         1187 	
      487	         1013 	
      488	         1138 	
      489	         1111 	
      490	         1086 	
      491	         1168 	
      492	         1190 	
      493	         1183 	
      494	         1139 	
      495	         1123 	
      496	         1161 	
      497	         1190 	
      498	         1136 	
      499	         1086 	
      500	         1143 	
      501	         1101 	
      502	         1165 	
      503	         1115 	
      504	         1135 	
      505	         1145 	
      506	         1140 	
      507	         1075 	
      508	         1164 	
      509	         1234 	
      510	         1135 	
      511	         1047 	
      512	         1058 	
      513	         1057 	
      514	         1129 	
      515	         1254 	
      516	         1200 	
      517	         1157 	
      518	         1115 	
      519	         1097 	
      520	         1160 	
      521	         1161 	
      522	         1150 	
      523	         1144 	
      524	         1092 	
      525	         1166 	
      526	         1111 	
      527	         1149 	
      528	         1187 	
      529	         1084 	
      530	         1105 	
      531	         1155 	
      532	         1177 	
      533	         1157 	
      534	         1148 	
      535	         1133 	
      536	         1124 	
      537	         1058 	
      538	         1082 	
      539	         1177 	
      540	         1179 	
      541	         1139 	
      542	         1151 	
      543	         1180 	
      544	         1176 	
      545	         1077 	
      546	         1051 	
      547	         1174 	
      548	         1099 	
      549	         1150 	
      550	         1069 	
      551	         1156 	
      552	         1150 	
      553	         1109 	
      554	         1076 	
      555	         1109 	
      556	         1224 	
      557	         1140 	
      558	         1089 	
      559	         1136 	
      560	         1106 	
      561	         1073 	
      562	         1112 	
      563	         1167 	
      564	         1152 	
      565	         1112 	
      566	         1119 	
      567	         1197 	
      568	         1126 	
      569	         1140 	
      570	         1098 	
      571	         1062 	
      572	         1137 	
      573	         1126 	
      574	         1122 	
      575	         1170 	
      576	         1088 	
      577	         1183 	
      578	         1087 	
      579	         1246 	
      580	         1141 	
      581	         1080 	
      582	         1106 	
      583	         1121 	
      584	         1137 	
      585	         1053 	
      586	         1242 	
      587	         1219 	
      588	         1138 	
      589	         1068 	
      590	         1167 	
      591	         1177 	
      592	         1052 	
      593	         1083 	
      594	         1112 	
      595	         1080 	
      596	         1134 	
      597	         1132 	
      598	         1161 	
      599	         1162 	
      600	         1108 	
      601	         1192 	
      602	         1172 	
      603	         1197 	
      604	         1114 	
      605	         1088 	
      606	         1135 	
      607	         1120 	
      608	         1149 	
      609	         1101 	
      610	         1180 	
      611	         1145 	
      612	         1138 	
      613	         1057 	
      614	         1208 	
      615	         1137 	
      616	         1103 	
      617	         1084 	
      618	         1086 	
      619	         1090 	
      620	         1149 	
      621	         1103 	
      622	         1163 	
      623	         1093 	
      624	         1136 	
      625	         1109 	
      626	         1144 	
      627	         1183 	
      628	          993 	
      629	         1078 	
      630	         1102 	
      631	         1075 	
      632	         1056 	
      633	         1203 	
      634	         1224 	
      635	         1143 	
      636	         1085 	
      637	         1143 	
      638	         1211 	
      639	         1126 	
      640	         1091 	
      641	         1160 	
      642	         1077 	
      643	         1097 	
      644	         1157 	
      645	         1172 	
      646	         1153 	
      647	         1092 	
      648	         1056 	
      649	         1209 	
      650	         1163 	
      651	         1095 	
      652	         1125 	
      653	         1154 	
      654	         1077 	
      655	         1073 	
      656	         1125 	
      657	         1150 	
      658	         1173 	
      659	         1140 	
      660	         1054 	
      661	         1195 	
      662	         1085 	
      663	         1138 	
      664	         1105 	
      665	         1132 	
      666	          998 	
      667	         1145 	
      668	         1183 	
      669	         1200 	
      670	         1133 	
      671	         1102 	
      672	         1170 	
      673	         1224 	
      674	         1147 	
      675	         1119 	
      676	         1089 	
      677	         1055 	
      678	         1125 	
      679	         1055 	
      680	         1136 	
      681	         1212 	
      682	         1173 	
      683	         1045 	
      684	         1182 	
      685	         1162 	
      686	         1128 	
      687	         1083 	
      688	         1088 	
      689	         1094 	
      690	         1113 	
      691	         1127 	
      692	         1156 	
      693	         1100 	
      694	         1109 	
      695	         1140 	
      696	         1100 	
      697	         1186 	
      698	         1229 	
      699	         1124 	
      700	         1112 	
      701	         1098 	
      702	         1107 	
      703	         1058 	
      704	         1204 	
      705	         1140 	
      706	         1085 	
      707	         1099 	
      708	         1137 	
      709	         1170 	
      710	         1137 	
      711	         1096 	
      712	         1136 	
      713	         1092 	
      714	         1143 	
      715	         1074 	
      716	         1189 	
      717	         1152 	
      718	         1065 	
      719	         1090 	
      720	         1205 	
      721	         1232 	
      722	         1042 	
      723	         1157 	
      724	         1085 	
      725	         1090 	
      726	         1097 	
      727	         1159 	
      728	         1175 	
      729	         1145 	
      730	         1103 	
      731	         1113 	
      732	         1122 	
      733	         1163 	
      734	         1110 	
      735	         1160 	
      736	         1164 	
      737	         1057 	
      738	         1133 	
      739	         1091 	
      740	         1220 	
      741	         1113 	
      742	         1106 	
      743	         1135 	
      744	         1134 	
      745	         1115 	
      746	         1053 	
      747	         1140 	
      748	         1076 	
      749	         1078 	
      750	         1085 	
      751	         1144 	
      752	         1137 	
      753	         1130 	
      754	         1091 	
      755	         1228 	
      756	         1111 	
      757	         1035 	
      758	         1113 	
      759	         1102 	
      760	         1099 	
      761	         1131 	
      762	         1176 	
      763	         1243 	
      764	         1104 	
      765	         1128 	
      766	         1154 	
      767	         1120 	
      768	         1191 	
      769	         1099 	
      770	         1063 	
      771	         1102 	
      772	         1134 	
      773	         1107 	
      774	         1116 	
      775	         1132 	
      776	         1096 	
      777	         1128 	
      778	         1131 	
      779	         1217 	
      780	         1148 	
      781	         1122 	
      782	         1066 	
      783	         1099 	
      784	         1092 	
      785	         1119 	
      786	         1118 	
      787	         1224 	
      788	         1068 	
      789	         1106 	
      790	         1091 	
      791	         1212 	
      792	         1152 	
      793	         1060 	
      794	         1082 	
      795	         1014 	
      796	         1064 	
      797	         1109 	
      798	         1211 	
      799	         1117 	
      800	         1097 	
      801	         1102 	
      802	         1181 	
      803	         1194 	
      804	         1175 	
      805	         1089 	
      806	         1061 	
      807	         1076 	
      808	         1079 	
      809	         1097 	
      810	         1174 	
      811	         1232 	
      812	         1028 	
      813	         1091 	
      814	         1120 	
      815	         1194 	
      816	         1095 	
      817	         1093 	
      818	         1106 	
      819	         1098 	
      820	         1063 	
      821	         1183 	
      822	         1269 	
      823	         1181 	
      824	         1145 	
      825	         1067 	
      826	         1166 	
      827	         1228 	
      828	         1177 	
      829	         1091 	
      830	         1058 	
      831	         1103 	
      832	         1150 	
      833	         1120 	
      834	         1150 	
      835	         1149 	
      836	         1046 	
      837	         1182 	
      838	         1159 	
      839	         1189 	
      840	         1120 	
      841	         1051 	
      842	         1059 	
      843	         1107 	
      844	         1067 	
      845	         1197 	
      846	         1130 	
      847	         1175 	
      848	         1108 	
      849	         1149 	
      850	         1194 	
      851	         1204 	
      852	         1110 	
      853	         1081 	
      854	         1015 	
      855	         1135 	
      856	         1059 	
      857	         1117 	
      858	         1218 	
      859	         1093 	
      860	         1061 	
      861	         1118 	
      862	         1174 	
      863	         1143 	
      864	         1065 	
      865	         1076 	
      866	         1108 	
      867	         1088 	
      868	         1063 	
      869	         1133 	
      870	         1264 	
      871	         1096 	
      872	         1056 	
      873	         1189 	
      874	         1180 	
      875	         1108 	
      876	         1109 	
      877	         1117 	
      878	         1162 	
      879	         1029 	
      880	         1137 	
      881	         1238 	
      882	         1174 	
      883	         1079 	
      884	         1113 	
      885	         1225 	
      886	         1081 	
      887	         1088 	
      888	         1100 	
      889	         1145 	
      890	         1083 	
      891	         1071 	
      892	         1143 	
      893	         1191 	
      894	         1130 	
      895	         1064 	
      896	         1162 	
      897	         1168 	
      898	         1099 	
      899	         1080 	
      900	         1135 	
      901	         1104 	
      902	         1086 	
      903	         1098 	
      904	         1185 	
      905	         1218 	
      906	         1103 	
      907	         1097 	
      908	         1185 	
      909	         1232 	
      910	         1169 	
      911	         1093 	
      912	         1118 	
      913	         1093 	
      914	         1086 	
      915	         1073 	
      916	         1115 	
      917	         1166 	
      918	         1073 	
      919	         1105 	
      920	         1064 	
      921	         1135 	
      922	         1097 	
      923	         1150 	
      924	         1147 	
      925	         1083 	
      926	         1126 	
      927	         1136 	
      928	         1181 	
      929	         1125 	
      930	         1073 	
      931	         1115 	
      932	         1113 	
      933	         1193 	
      934	         1038 	
      935	         1066 	
      936	         1070 	
      937	         1077 	
      938	         1092 	
      939	         1199 	
      940	         1221 	
      941	         1141 	
      942	         1078 	
      943	         1092 	
      944	         1113 	
      945	         1120 	
      946	         1142 	
      947	         1075 	
      948	         1114 	
      949	         1115 	
      950	         1155 	
      951	         1123 	
      952	         1181 	
      953	         1113 	
      954	         1064 	
      955	         1156 	
      956	         1162 	
      957	         1162 	
      958	         1062 	
      959	         1069 	
      960	         1136 	
      961	         1017 	
      962	         1090 	
      963	         1230 	
      964	         1142 	
      965	         1193 	
      966	         1102 	
      967	         1072 	
      968	         1189 	
      969	         1106 	
      970	         1091 	
      971	         1129 	
      972	         1118 	
      973	         1114 	
      974	         1160 	
      975	         1172 	
      976	         1162 	
      977	         1072 	
      978	         1106 	
      979	         1169 	
      980	         1125 	
      981	         1061 	
      982	         1147 	
      983	         1096 	
      984	         1139 	
      985	         1105 	
      986	         1102 	
      987	         1233 	
      988	         1120 	
      989	         1096 	
      990	         1067 	
      991	         1157 	
      992	         1174 	
      993	         1061 	
      994	         1139 	
      995	         1058 	
      996	         1121 	
      997	         1106 	
      998	         1117 	
      999	         1168 	
     1000	         1186 	
     1001	         1033 	
     1002	         1112 	
     1003	         1176 	
     1004	         1173 	
     1005	         1059 	
     1006	         1144 	
     1007	         1087 	
     1008	         1104 	
     1009	         1050 	
     1010	         1170 	
     1011	         1122 	
     1012	         1156 	
     1013	         1076 	
     1014	         1081 	
     1015	         1173 	
     1016	         1093 	
     1017	         1062 	
     1018	         1058 	
     1019	         1092 	
     1020	         1077 	
     1021	         1201 	
     1022	         1161 	
     1023	         1197 	
     1024	         1048 	
     1025	         1073 	
     1026	         1160 	
     1027	         1144 	
     1028	         1087 	
     1029	         1093 	
     1030	         1098 	
     1031	         1120 	
     1032	         1069 	
     1033	         1094 	
     1034	         1222 	
     1035	         1152 	
     1036	         1092 	
     1037	         1046 	
     1038	         1156 	
     1039	         1149 	
     1040	         1085 	
     1041	         1051 	
     1042	         1076 	
     1043	         1164 	
     1044	         1117 	
     1045	         1142 	
     1046	         1222 	
     1047	         1117 	
     1048	         1050 	
     1049	         1082 	
     1050	         1133 	
     1051	         1135 	
     1052	         1047 	
     1053	         1135 	
     1054	         1135 	
     1055	         1026 	
     1056	         1061 	
     1057	         1160 	
     1058	         1183 	
     1059	         1113 	
     1060	         1149 	
     1061	         1117 	
     1062	         1139 	
     1063	         1160 	
     1064	         1042 	
     1065	         1092 	
     1066	         1095 	
     1067	         1116 	
     1068	         1120 	
     1069	         1160 	
     1070	         1172 	
     1071	         1106 	
     1072	         1091 	
     1073	         1152 	
     1074	         1224 	
     1075	         1168 	
     1076	         1131 	
     1077	         1091 	
     1078	         1085 	
     1079	         1052 	
     1080	         1162 	
     1081	         1199 	
     1082	         1217 	
     1083	         1120 	
     1084	         1079 	
     1085	         1156 	
     1086	         1141 	
     1087	         1168 	
     1088	         1152 	
     1089	         1100 	
     1090	         1087 	
     1091	         1015 	
     1092	         1136 	
     1093	         1156 	
     1094	         1059 	
     1095	         1111 	
     1096	         1138 	
     1097	         1184 	
     1098	         1182 	
     1099	         1078 	
     1100	         1037 	
     1101	         1162 	
     1102	         1073 	
     1103	         1035 	
     1104	         1134 	
     1105	         1137 	
     1106	         1138 	
     1107	         1105 	
     1108	         1078 	
     1109	         1192 	
     1110	         1169 	
     1111	         1128 	
     1112	         1120 	
     1113	         1088 	
     1114	         1089 	
     1115	         1090 	
     1116	         1167 	
     1117	         1163 	
     1118	         1034 	
     1119	         1128 	
     1120	         1143 	
     1121	         1174 	
     1122	         1177 	
     1123	         1089 	
     1124	         1082 	
     1125	         1123 	
     1126	         1129 	
     1127	         1092 	
     1128	         1203 	
     1129	         1143 	
     1130	         1119 	
     1131	         1112 	
     1132	         1097 	
     1133	         1185 	
     1134	         1145 	
     1135	         1226 	
     1136	         1084 	
     1137	         1047 	
     1138	         1126 	
     1139	         1133 	
     1140	         1191 	
     1141	         1113 	
     1142	         1087 	
     1143	         1121 	
     1144	         1179 	
     1145	         1231 	
     1146	         1092 	
     1147	         1049 	
     1148	         1107 	
     1149	         1070 	
     1150	         1068 	
     1151	         1144 	
     1152	         1169 	
     1153	         1060 	
     1154	         1124 	
     1155	         1045 	
     1156	         1170 	
     1157	         1082 	
     1158	         1054 	
     1159	         1068 	
     1160	         1084 	
     1161	         1141 	
     1162	         1124 	
     1163	         1159 	
     1164	         1216 	
     1165	         1155 	
     1166	         1124 	
     1167	         1162 	
     1168	         1164 	
     1169	         1147 	
     1170	         1058 	
     1171	         1086 	
     1172	         1103 	
     1173	         1107 	
     1174	         1073 	
     1175	         1187 	
     1176	         1150 	
     1177	         1130 	
     1178	         1042 	
     1179	         1164 	
     1180	         1096 	
     1181	         1199 	
     1182	         1124 	
     1183	         1106 	
     1184	         1110 	
     1185	         1136 	
     1186	         1150 	
     1187	         1140 	
     1188	         1124 	
     1189	         1057 	
     1190	         1188 	
     1191	         1158 	
     1192	         1110 	
     1193	         1041 	
     1194	         1117 	
     1195	         1116 	
     1196	         1069 	
     1197	         1022 	
     1198	         1090 	
     1199	         1249 	
     1200	         1164 	
     1201	         1107 	
     1202	         1151 	
     1203	         1189 	
     1204	         1169 	
     1205	         1110 	
     1206	         1108 	
     1207	         1147 	
     1208	         1096 	
     1209	         1206 	
     1210	         1123 	
     1211	         1113 	
     1212	         1094 	
     1213	         1116 	
     1214	         1139 	
     1215	         1184 	
     1216	         1125 	
     1217	         1099 	
     1218	         1104 	
     1219	         1128 	
     1220	         1053 	
     1221	         1116 	
     1222	         1221 	
     1223	         1151 	
     1224	         1136 	
     1225	         1113 	
     1226	         1096 	
     1227	         1181 	
     1228	         1201 	
     1229	         1145 	
     1230	         1131 	
     1231	         1103 	
     1232	         1110 	
     1233	         1195 	
     1234	         1239 	
     1235	         1141 	
     1236	         1049 	
     1237	         1125 	
     1238	         1198 	
     1239	         1175 	
     1240	         1156 	
     1241	         1065 	
     1242	         1165 	
     1243	         1074 	
     1244	         1105 	
     1245	         1087 	
     1246	         1188 	
     1247	         1179 	
     1248	         1097 	
     1249	         1096 	
     1250	         1136 	
     1251	         1208 	
     1252	         1159 	
     1253	         1149 	
     1254	         1126 	
     1255	         1069 	
     1256	         1144 	
     1257	         1156 	
     1258	         1159 	
     1259	         1040 	
     1260	         1155 	
     1261	         1115 	
     1262	         1153 	
     1263	         1109 	
     1264	         1068 	
     1265	         1152 	
     1266	         1100 	
     1267	         1104 	
     1268	         1087 	
     1269	         1124 	
     1270	         1169 	
     1271	         1143 	
     1272	         1049 	
     1273	         1130 	
     1274	         1175 	
     1275	         1107 	
     1276	         1121 	
     1277	         1109 	
     1278	         1124 	
     1279	         1149 	
     1280	         1231 	
     1281	         1141 	
     1282	         1083 	
     1283	         1112 	
     1284	         1102 	
     1285	         1129 	
     1286	         1154 	
     1287	         1098 	
     1288	         1026 	
     1289	         1127 	
     1290	         1124 	
     1291	         1028 	
     1292	         1096 	
     1293	         1148 	
     1294	         1138 	
     1295	         1162 	
     1296	         1129 	
     1297	         1166 	
     1298	         1170 	
     1299	         1150 	
     1300	         1117 	
     1301	         1061 	
     1302	         1068 	
     1303	         1106 	
     1304	         1132 	
     1305	         1196 	
     1306	         1119 	
     1307	         1101 	
     1308	         1074 	
     1309	         1106 	
     1310	         1154 	
     1311	         1083 	
     1312	         1099 	
     1313	         1088 	
     1314	         1079 	
     1315	         1107 	
     1316	         1137 	
     1317	         1164 	
     1318	         1132 	
     1319	         1150 	
     1320	         1051 	
     1321	         1191 	
     1322	         1219 	
     1323	         1108 	
     1324	         1110 	
     1325	         1024 	
     1326	         1112 	
     1327	         1099 	
     1328	         1184 	
     1329	         1102 	
     1330	         1094 	
     1331	         1115 	
     1332	         1142 	
     1333	         1267 	
     1334	         1089 	
     1335	         1068 	
     1336	         1100 	
     1337	         1088 	
     1338	         1044 	
     1339	         1130 	
     1340	         1198 	
     1341	         1147 	
     1342	         1145 	
     1343	         1129 	
     1344	         1129 	
     1345	         1161 	
     1346	         1166 	
     1347	         1092 	
     1348	         1120 	
     1349	         1149 	
     1350	         1151 	
     1351	         1191 	
     1352	         1129 	
     1353	         1091 	
     1354	         1098 	
     1355	         1152 	
     1356	         1201 	
     1357	         1156 	
     1358	         1102 	
     1359	         1094 	
     1360	         1135 	
     1361	         1122 	
     1362	         1097 	
     1363	         1121 	
     1364	         1105 	
     1365	         1129 	
     1366	         1051 	
     1367	         1101 	
     1368	         1216 	
     1369	         1150 	
     1370	         1128 	
     1371	         1124 	
     1372	         1141 	
     1373	         1212 	
     1374	         1099 	
     1375	         1181 	
     1376	         1195 	
     1377	         1048 	
     1378	         1111 	
     1379	         1153 	
     1380	         1190 	
     1381	         1216 	
     1382	         1030 	
     1383	         1104 	
     1384	         1113 	
     1385	         1060 	
     1386	         1103 	
     1387	         1182 	
     1388	         1151 	
     1389	         1060 	
     1390	         1162 	
     1391	         1014 	
     1392	         1186 	
     1393	         1156 	
     1394	         1118 	
     1395	         1129 	
     1396	         1102 	
     1397	         1127 	
     1398	         1144 	
     1399	         1162 	
     1400	         1127 	
     1401	         1165 	
     1402	         1120 	
     1403	         1092 	
     1404	         1123 	
     1405	         1090 	
     1406	         1114 	
     1407	         1159 	
     1408	         1043 	
     1409	         1099 	
     1410	         1097 	
     1411	         1194 	
     1412	         1191 	
     1413	         1143 	
     1414	         1117 	
     1415	         1173 	
     1416	         1164 	
     1417	         1118 	
     1418	         1096 	
     1419	         1070 	
     1420	         1142 	
     1421	         1114 	
     1422	         1110 	
     1423	         1181 	
     1424	         1062 	
     1425	         1058 	
     1426	         1169 	
     1427	         1173 	
     1428	         1137 	
     1429	         1101 	
     1430	         1132 	
     1431	         1127 	
     1432	         1088 	
     1433	         1065 	
     1434	         1164 	
     1435	         1214 	
     1436	         1085 	
     1437	         1077 	
     1438	         1103 	
     1439	         1202 	
     1440	         1156 	
     1441	         1068 	
     1442	         1109 	
     1443	         1040 	
     1444	         1087 	
     1445	         1115 	
     1446	         1198 	
     1447	         1087 	
     1448	         1099 	
     1449	         1169 	
     1450	         1191 	
     1451	         1176 	
     1452	         1052 	
     1453	         1137 	
     1454	         1149 	
     1455	         1113 	
     1456	         1102 	
     1457	         1052 	
     1458	         1177 	
     1459	         1167 	
     1460	         1061 	
     1461	         1119 	
     1462	         1161 	
     1463	         1209 	
     1464	         1096 	
     1465	         1076 	
     1466	         1100 	
