Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2026-05-04
      106	          193 	
      107	          247 	
      108	          222 	
      109	          208 	
      110	          240 	
      111	          223 	
      112	          213 	
      113	          228 	
      114	          208 	
      115	          236 	
      116	          217 	
      117	          213 	
      118	          206 	
      119	          258 	
      120	          222 	
      121	          214 	
      122	          224 	
      123	          223 	
      124	          255 	
      125	          252 	
      126	          187 	
      127	          230 	
      128	          205 	
      129	          216 	
      130	          246 	
      131	          237 	
      132	          211 	
      133	          214 	
      134	          215 	
      135	          221 	
      136	          217 	
      137	          219 	
      138	          227 	
      139	          212 	
      140	          215 	
      141	          227 	
      142	          253 	
      143	          217 	
      144	          236 	
      145	          228 	
      146	          213 	
      147	          239 	
      148	          205 	
      149	          215 	
      150	          213 	
      151	          210 	
      152	          229 	
      153	          237 	
      154	          243 	
      155	          237 	
      156	          229 	
      157	          229 	
      158	          227 	
      159	          216 	
      160	          221 	
      161	          235 	
      162	          272 	
      163	          224 	
      164	          227 	
      165	          218 	
      166	          256 	
      167	          235 	
      168	          201 	
      169	          219 	
      170	          234 	
      171	          232 	
      172	          221 	
      173	          242 	
      174	          230 	
      175	          229 	
      176	          231 	
      177	          239 	
      178	          208 	
      179	          225 	
      180	          209 	
      181	          229 	
      182	          212 	
      183	          218 	
      184	          220 	
      185	          186 	
      186	          209 	
      187	          227 	
      188	          223 	
      189	          224 	
      190	          213 	
      191	          251 	
      192	          201 	
      193	          210 	
      194	          238 	
      195	          236 	
      196	          220 	
      197	          249 	
      198	          200 	
      199	          202 	
      200	          211 	
      201	          228 	
      202	          231 	
      203	          214 	
      204	          201 	
      205	          271 	
      206	          220 	
      207	          235 	
      208	          216 	
      209	          216 	
      210	          224 	
      211	          194 	
      212	          230 	
      213	          225 	
      214	          208 	
      215	          209 	
      216	          217 	
      217	          212 	
      218	          218 	
      219	          218 	
      220	          216 	
      221	          236 	
      222	          190 	
      223	          224 	
      224	          230 	
      225	          209 	
      226	          229 	
      227	          203 	
      228	          249 	
      229	          219 	
      230	          233 	
      231	          192 	
      232	          208 	
      233	          229 	
      234	          217 	
      235	          195 	
      236	          192 	
      237	          230 	
      238	          242 	
      239	          202 	
      240	          222 	
      241	          220 	
      242	          244 	
      243	          221 	
      244	          215 	
      245	          205 	
      246	          226 	
      247	          227 	
      248	          221 	
      249	          207 	
      250	          209 	
      251	          195 	
      252	          243 	
      253	          234 	
      254	          228 	
      255	          212 	
      256	          192 	
      257	          201 	
      258	          227 	
      259	          210 	
      260	          215 	
      261	          246 	
      262	          217 	
      263	          223 	
      264	          208 	
      265	          246 	
      266	          218 	
      267	          214 	
      268	          221 	
      269	          224 	
      270	          235 	
      271	          226 	
      272	          251 	
      273	          231 	
      274	          215 	
      275	          221 	
      276	          236 	
      277	          217 	
      278	          204 	
      279	          226 	
      280	          229 	
      281	          230 	
      282	          188 	
      283	          204 	
      284	          230 	
      285	          235 	
      286	          224 	
      287	          226 	
      288	          238 	
      289	          248 	
      290	          243 	
      291	          220 	
      292	          216 	
      293	          216 	
      294	          231 	
      295	          239 	
      296	          229 	
      297	          218 	
      298	          239 	
      299	          205 	
      300	          223 	
      301	          216 	
      302	          198 	
      303	          222 	
      304	          220 	
      305	          228 	
      306	          182 	
      307	          235 	
      308	          241 	
      309	          251 	
      310	          242 	
      311	          216 	
      312	          218 	
      313	          223 	
      314	          175 	
      315	          220 	
      316	          210 	
      317	          227 	
      318	          228 	
      319	          256 	
      320	          227 	
      321	          234 	
      322	          223 	
      323	          206 	
      324	          241 	
      325	          244 	
      326	          230 	
      327	          206 	
      328	          232 	
      329	          231 	
      330	          206 	
      331	          232 	
      332	          254 	
      333	          240 	
      334	          243 	
      335	          240 	
      336	          244 	
      337	          238 	
      338	          222 	
      339	          213 	
      340	          212 	
      341	          224 	
      342	          221 	
      343	          246 	
      344	          213 	
      345	          242 	
      346	          225 	
      347	          247 	
      348	          211 	
      349	          238 	
      350	          201 	
      351	          217 	
      352	          228 	
      353	          248 	
      354	          240 	
      355	          226 	
      356	          207 	
      357	          212 	
      358	          218 	
      359	          237 	
      360	          239 	
      361	          230 	
      362	          209 	
      363	          215 	
      364	          237 	
      365	          211 	
      366	          233 	
      367	          242 	
      368	          196 	
      369	          214 	
      370	          207 	
      371	          215 	
      372	          201 	
      373	          208 	
      374	          266 	
      375	          200 	
      376	          200 	
      377	          224 	
      378	          214 	
      379	          246 	
      380	          225 	
      381	          212 	
      382	          221 	
      383	          237 	
      384	          213 	
      385	          204 	
      386	          230 	
      387	          211 	
      388	          202 	
      389	          233 	
      390	          216 	
      391	          221 	
      392	          197 	
      393	          221 	
      394	          249 	
      395	          228 	
      396	          200 	
      397	          206 	
      398	          217 	
      399	          230 	
      400	          221 	
      401	          220 	
      402	          216 	
      403	          235 	
      404	          251 	
      405	          210 	
      406	          244 	
      407	          234 	
      408	          187 	
      409	          218 	
      410	          208 	
      411	          216 	
      412	          201 	
      413	          217 	
      414	          244 	
      415	          230 	
      416	          218 	
      417	          251 	
      418	          212 	
      419	          211 	
      420	          204 	
      421	          198 	
      422	          220 	
      423	          220 	
      424	          219 	
      425	          247 	
      426	          210 	
      427	          219 	
      428	          211 	
      429	          226 	
      430	          240 	
      431	          216 	
      432	          209 	
      433	          227 	
      434	          222 	
      435	          238 	
      436	          216 	
      437	          254 	
      438	          247 	
      439	          188 	
      440	          223 	
      441	          243 	
      442	          207 	
      443	          219 	
      444	          241 	
      445	          257 	
      446	          215 	
      447	          209 	
      448	          224 	
      449	          228 	
      450	          217 	
      451	          207 	
      452	          206 	
      453	          212 	
      454	          227 	
      455	          207 	
      456	          218 	
      457	          199 	
      458	          212 	
      459	          255 	
      460	          229 	
      461	          216 	
      462	          237 	
      463	          257 	
      464	          201 	
      465	          215 	
      466	          228 	
      467	          218 	
      468	          227 	
      469	          229 	
      470	          192 	
      471	          240 	
      472	          254 	
      473	          206 	
      474	          229 	
      475	          216 	
      476	          208 	
      477	          220 	
      478	          219 	
      479	          231 	
      480	          232 	
      481	          210 	
      482	          213 	
      483	          219 	
      484	          247 	
      485	          208 	
      486	          223 	
      487	          215 	
      488	          234 	
      489	          232 	
      490	          217 	
      491	          198 	
      492	          219 	
      493	          192 	
      494	          205 	
      495	          229 	
      496	          236 	
      497	          239 	
      498	          216 	
      499	          207 	
      500	          225 	
      501	          218 	
      502	          216 	
      503	          228 	
      504	          219 	
      505	          213 	
      506	          224 	
      507	          236 	
      508	          257 	
      509	          218 	
      510	          212 	
      511	          239 	
      512	          227 	
      513	          226 	
      514	          231 	
      515	          218 	
      516	          221 	
      517	          213 	
      518	          253 	
      519	          217 	
      520	          244 	
      521	          202 	
      522	          221 	
      523	          195 	
      524	          247 	
      525	          237 	
      526	          223 	
      527	          218 	
      528	          217 	
      529	          226 	
      530	          236 	
      531	          195 	
      532	          241 	
      533	          184 	
      534	          239 	
      535	          224 	
      536	          229 	
      537	          204 	
      538	          207 	
      539	          217 	
      540	          227 	
      541	          239 	
      542	          204 	
      543	          227 	
      544	          227 	
      545	          211 	
      546	          209 	
      547	          242 	
      548	          243 	
      549	          196 	
      550	          220 	
      551	          227 	
      552	          227 	
      553	          210 	
      554	          225 	
      555	          255 	
      556	          206 	
      557	          225 	
      558	          213 	
      559	          237 	
      560	          234 	
      561	          192 	
      562	          196 	
      563	          218 	
      564	          204 	
      565	          204 	
      566	          224 	
      567	          217 	
      568	          205 	
      569	          225 	
      570	          198 	
      571	          260 	
      572	          273 	
      573	          234 	
      574	          238 	
      575	          205 	
      576	          219 	
      577	          233 	
      578	          249 	
      579	          224 	
      580	          213 	
      581	          256 	
      582	          225 	
      583	          191 	
      584	          244 	
      585	          222 	
      586	          221 	
      587	          203 	
      588	          231 	
      589	          204 	
      590	          242 	
      591	          203 	
      592	          213 	
      593	          239 	
      594	          234 	
      595	          250 	
      596	          251 	
      597	          235 	
      598	          246 	
      599	          222 	
      600	          224 	
      601	          254 	
      602	          203 	
      603	          204 	
      604	          211 	
      605	          247 	
      606	          235 	
      607	          218 	
      608	          233 	
      609	          213 	
      610	          268 	
      611	          206 	
      612	          218 	
      613	          218 	
      614	          214 	
      615	          231 	
      616	          246 	
      617	          234 	
      618	          253 	
      619	          237 	
      620	          231 	
      621	          221 	
      622	          245 	
      623	          213 	
      624	          244 	
      625	          225 	
      626	          233 	
      627	          172 	
      628	          215 	
      629	          236 	
      630	          240 	
      631	          230 	
      632	          243 	
      633	          216 	
      634	          223 	
      635	          206 	
      636	          201 	
      637	          209 	
      638	          235 	
      639	          213 	
      640	          222 	
      641	          223 	
      642	          215 	
      643	          230 	
      644	          227 	
      645	          235 	
      646	          208 	
      647	          245 	
      648	          202 	
      649	          235 	
      650	          215 	
      651	          235 	
      652	          232 	
      653	          234 	
      654	          194 	
      655	          226 	
      656	          197 	
      657	          222 	
      658	          219 	
      659	          206 	
      660	          215 	
      661	          233 	
      662	          228 	
      663	          194 	
      664	          252 	
      665	          226 	
      666	          223 	
      667	          248 	
      668	          231 	
      669	          243 	
      670	          228 	
      671	          232 	
      672	          222 	
      673	          222 	
      674	          215 	
      675	          211 	
      676	          225 	
      677	          208 	
      678	          191 	
      679	          230 	
      680	          239 	
      681	          195 	
      682	          249 	
      683	          221 	
      684	          220 	
      685	          239 	
      686	          223 	
      687	          228 	
      688	          229 	
      689	          258 	
      690	          225 	
      691	          207 	
      692	          226 	
      693	          218 	
      694	          210 	
      695	          238 	
      696	          205 	
      697	          218 	
      698	          227 	
      699	          215 	
      700	          235 	
      701	          217 	
      702	          215 	
      703	          210 	
      704	          229 	
      705	          231 	
      706	          221 	
      707	          217 	
      708	          249 	
      709	          213 	
      710	          214 	
      711	          234 	
      712	          225 	
      713	          238 	
      714	          207 	
      715	          237 	
      716	          226 	
      717	          230 	
      718	          230 	
      719	          214 	
      720	          231 	
      721	          225 	
      722	          218 	
      723	          205 	
      724	          260 	
      725	          209 	
      726	          201 	
      727	          219 	
      728	          200 	
      729	          237 	
      730	          210 	
      731	          226 	
      732	          219 	
      733	          240 	
      734	          194 	
      735	          213 	
      736	          209 	
      737	          240 	
      738	          201 	
      739	          228 	
      740	          225 	
      741	          181 	
      742	          218 	
      743	          211 	
      744	          202 	
      745	          220 	
      746	          233 	
      747	          234 	
      748	          204 	
      749	          209 	
      750	          254 	
      751	          212 	
      752	          196 	
      753	          213 	
      754	          211 	
      755	          226 	
      756	          209 	
      757	          220 	
      758	          225 	
      759	          240 	
      760	          242 	
      761	          230 	
      762	          226 	
      763	          239 	
      764	          213 	
      765	          257 	
      766	          206 	
      767	          232 	
      768	          211 	
      769	          202 	
      770	          219 	
      771	          221 	
      772	          212 	
      773	          237 	
      774	          230 	
      775	          223 	
      776	          233 	
      777	          206 	
      778	          225 	
      779	          234 	
      780	          217 	
      781	          220 	
      782	          218 	
      783	          179 	
      784	          233 	
      785	          235 	
      786	          226 	
      787	          210 	
      788	          211 	
      789	          218 	
      790	          233 	
      791	          222 	
      792	          245 	
      793	          249 	
      794	          240 	
      795	          218 	
      796	          196 	
      797	          196 	
      798	          219 	
      799	          243 	
      800	          194 	
      801	          214 	
      802	          217 	
      803	          223 	
      804	          247 	
      805	          221 	
      806	          209 	
      807	          247 	
      808	          210 	
      809	          233 	
      810	          206 	
      811	          219 	
      812	          228 	
      813	          257 	
      814	          232 	
      815	          198 	
      816	          204 	
      817	          228 	
      818	          216 	
      819	          191 	
      820	          228 	
      821	          241 	
      822	          227 	
      823	          246 	
      824	          201 	
      825	          204 	
      826	          245 	
      827	          230 	
      828	          195 	
      829	          201 	
      830	          210 	
      831	          205 	
      832	          212 	
      833	          214 	
      834	          227 	
      835	          216 	
      836	          227 	
      837	          238 	
      838	          217 	
      839	          214 	
      840	          260 	
      841	          240 	
      842	          191 	
      843	          212 	
      844	          248 	
      845	          232 	
      846	          192 	
      847	          240 	
      848	          209 	
      849	          233 	
      850	          264 	
      851	          235 	
      852	          201 	
      853	          227 	
      854	          225 	
      855	          202 	
      856	          224 	
      857	          212 	
      858	          213 	
      859	          217 	
      860	          232 	
      861	          250 	
      862	          189 	
      863	          230 	
      864	          214 	
      865	          223 	
      866	          215 	
      867	          226 	
      868	          222 	
      869	          199 	
      870	          223 	
      871	          248 	
      872	          224 	
      873	          236 	
      874	          233 	
      875	          220 	
      876	          229 	
      877	          228 	
      878	          211 	
      879	          197 	
      880	          219 	
      881	          218 	
      882	          247 	
      883	          203 	
      884	          216 	
      885	          231 	
      886	          199 	
      887	          242 	
      888	          225 	
      889	          220 	
      890	          220 	
      891	          212 	
      892	          237 	
      893	          223 	
      894	          211 	
      895	          227 	
      896	          234 	
      897	          242 	
      898	          235 	
      899	          211 	
      900	          239 	
      901	          231 	
      902	          242 	
      903	          233 	
      904	          229 	
      905	          244 	
      906	          235 	
      907	          253 	
      908	          210 	
      909	          242 	
      910	          251 	
      911	          214 	
      912	          198 	
      913	          239 	
      914	          237 	
      915	          238 	
      916	          250 	
      917	          233 	
      918	          204 	
      919	          217 	
      920	          224 	
      921	          230 	
      922	          229 	
      923	          209 	
      924	          239 	
      925	          228 	
      926	          240 	
      927	          208 	
      928	          250 	
      929	          228 	
      930	          237 	
      931	          232 	
      932	          237 	
      933	          220 	
      934	          217 	
      935	          217 	
      936	          237 	
      937	          219 	
      938	          239 	
      939	          234 	
      940	          213 	
      941	          214 	
      942	          220 	
      943	          249 	
      944	          244 	
      945	          225 	
      946	          225 	
      947	          199 	
      948	          254 	
      949	          200 	
      950	          225 	
      951	          228 	
      952	          231 	
      953	          197 	
      954	          199 	
      955	          242 	
      956	          258 	
      957	          206 	
      958	          213 	
      959	          236 	
      960	          229 	
      961	          218 	
      962	          230 	
      963	          220 	
      964	          209 	
      965	          219 	
      966	          225 	
      967	          220 	
      968	          212 	
      969	          225 	
      970	          196 	
      971	          189 	
      972	          243 	
      973	          218 	
      974	          226 	
      975	          247 	
      976	          208 	
      977	          239 	
      978	          203 	
      979	          232 	
      980	          212 	
      981	          226 	
      982	          249 	
      983	          228 	
      984	          221 	
      985	          240 	
      986	          216 	
      987	          214 	
      988	          212 	
      989	          218 	
      990	          249 	
      991	          215 	
      992	          219 	
      993	          214 	
      994	          212 	
      995	          236 	
      996	          224 	
      997	          228 	
      998	          208 	
      999	          233 	
     1000	          192 	
     1001	          217 	
     1002	          221 	
     1003	          231 	
     1004	          233 	
     1005	          219 	
     1006	          213 	
     1007	          199 	
     1008	          231 	
     1009	          213 	
     1010	          229 	
     1011	          227 	
     1012	          195 	
     1013	          233 	
     1014	          242 	
     1015	          225 	
     1016	          203 	
     1017	          211 	
     1018	          222 	
     1019	          238 	
     1020	          215 	
     1021	          224 	
     1022	          210 	
     1023	          225 	
     1024	          241 	
     1025	          245 	
     1026	          211 	
     1027	          234 	
     1028	          228 	
     1029	          226 	
     1030	          248 	
     1031	          235 	
     1032	          232 	
     1033	          204 	
     1034	          197 	
     1035	          218 	
     1036	          246 	
     1037	          233 	
     1038	          228 	
     1039	          217 	
     1040	          228 	
     1041	          244 	
     1042	          203 	
     1043	          209 	
     1044	          224 	
     1045	          218 	
     1046	          208 	
     1047	          223 	
     1048	          242 	
     1049	          217 	
     1050	          226 	
     1051	          216 	
     1052	          243 	
     1053	          230 	
     1054	          233 	
     1055	          196 	
     1056	          232 	
     1057	          224 	
     1058	          222 	
     1059	          216 	
     1060	          227 	
     1061	          238 	
     1062	          239 	
     1063	          222 	
     1064	          233 	
     1065	          242 	
     1066	          210 	
     1067	          199 	
     1068	          227 	
     1069	          237 	
     1070	          243 	
     1071	          230 	
     1072	          222 	
     1073	          232 	
     1074	          228 	
     1075	          247 	
     1076	          236 	
     1077	          212 	
     1078	          207 	
     1079	          220 	
     1080	          224 	
     1081	          235 	
     1082	          210 	
     1083	          196 	
     1084	          239 	
     1085	          218 	
     1086	          227 	
     1087	          207 	
     1088	          226 	
     1089	          236 	
     1090	          229 	
     1091	          223 	
     1092	          213 	
     1093	          223 	
     1094	          213 	
     1095	          267 	
     1096	          234 	
     1097	          213 	
     1098	          211 	
     1099	          241 	
     1100	          242 	
     1101	          211 	
     1102	          235 	
     1103	          212 	
     1104	          227 	
     1105	          206 	
     1106	          212 	
     1107	          214 	
     1108	          224 	
     1109	          244 	
     1110	          247 	
     1111	          225 	
     1112	          220 	
     1113	          237 	
     1114	          246 	
     1115	          211 	
     1116	          231 	
     1117	          241 	
     1118	          216 	
     1119	          223 	
     1120	          219 	
     1121	          200 	
     1122	          200 	
     1123	          205 	
     1124	          207 	
     1125	          217 	
     1126	          264 	
     1127	          209 	
     1128	          236 	
     1129	          201 	
     1130	          210 	
     1131	          221 	
     1132	          217 	
     1133	          236 	
     1134	          224 	
     1135	          218 	
     1136	          230 	
     1137	          230 	
     1138	          251 	
     1139	          216 	
     1140	          253 	
     1141	          221 	
     1142	          256 	
     1143	          243 	
     1144	          241 	
     1145	          206 	
     1146	          231 	
     1147	          221 	
     1148	          215 	
     1149	          210 	
     1150	          241 	
     1151	          224 	
     1152	          208 	
     1153	          208 	
     1154	          210 	
     1155	          196 	
     1156	          254 	
     1157	          221 	
     1158	          245 	
     1159	          239 	
     1160	          251 	
     1161	          213 	
     1162	          230 	
     1163	          211 	
     1164	          227 	
     1165	          226 	
     1166	          233 	
     1167	          226 	
     1168	          222 	
     1169	          240 	
     1170	          231 	
     1171	          217 	
     1172	          194 	
     1173	          200 	
     1174	          245 	
     1175	          244 	
     1176	          211 	
     1177	          225 	
     1178	          221 	
     1179	          231 	
     1180	          259 	
     1181	          228 	
     1182	          233 	
     1183	          237 	
     1184	          223 	
     1185	          208 	
     1186	          211 	
     1187	          230 	
     1188	          216 	
     1189	          234 	
     1190	          237 	
     1191	          242 	
     1192	          215 	
     1193	          214 	
     1194	          224 	
     1195	          225 	
     1196	          200 	
     1197	          199 	
     1198	          211 	
     1199	          224 	
     1200	          199 	
     1201	          207 	
     1202	          219 	
     1203	          241 	
     1204	          223 	
     1205	          242 	
     1206	          230 	
     1207	          221 	
     1208	          223 	
     1209	          186 	
     1210	          222 	
     1211	          219 	
     1212	          229 	
     1213	          213 	
     1214	          215 	
     1215	          215 	
     1216	          200 	
     1217	          214 	
     1218	          228 	
     1219	          232 	
     1220	          214 	
     1221	          220 	
     1222	          188 	
     1223	          194 	
     1224	          218 	
     1225	          227 	
     1226	          256 	
     1227	          256 	
     1228	          218 	
     1229	          198 	
     1230	          216 	
     1231	          257 	
     1232	          229 	
     1233	          219 	
     1234	          237 	
     1235	          215 	
     1236	          239 	
     1237	          236 	
     1238	          229 	
     1239	          238 	
     1240	          226 	
     1241	          239 	
     1242	          234 	
     1243	          238 	
     1244	          220 	
     1245	          245 	
     1246	          222 	
     1247	          236 	
     1248	          204 	
     1249	          234 	
     1250	          248 	
     1251	          231 	
     1252	          206 	
     1253	          215 	
     1254	          222 	
     1255	          206 	
     1256	          199 	
     1257	          187 	
     1258	          239 	
     1259	          193 	
     1260	          220 	
     1261	          255 	
     1262	          206 	
     1263	          197 	
     1264	          218 	
     1265	          217 	
     1266	          245 	
     1267	          210 	
     1268	          207 	
     1269	          198 	
     1270	          216 	
     1271	          234 	
     1272	          228 	
     1273	          231 	
     1274	          237 	
     1275	          209 	
     1276	          213 	
     1277	          232 	
     1278	          206 	
     1279	          229 	
     1280	          224 	
     1281	          200 	
     1282	          217 	
     1283	          203 	
     1284	          236 	
     1285	          225 	
     1286	          262 	
     1287	          190 	
     1288	          256 	
     1289	          238 	
     1290	          199 	
     1291	          204 	
     1292	          247 	
     1293	          226 	
     1294	          189 	
     1295	          202 	
     1296	          253 	
     1297	          224 	
     1298	          198 	
     1299	          195 	
     1300	          236 	
     1301	          238 	
     1302	          230 	
     1303	          229 	
     1304	          237 	
     1305	          204 	
     1306	          220 	
     1307	          254 	
     1308	          233 	
     1309	          228 	
     1310	          230 	
     1311	          242 	
     1312	          239 	
     1313	          234 	
     1314	          234 	
     1315	          231 	
     1316	          206 	
     1317	          197 	
     1318	          210 	
     1319	          202 	
     1320	          243 	
     1321	          263 	
     1322	          217 	
     1323	          230 	
     1324	          237 	
     1325	          212 	
     1326	          230 	
     1327	          215 	
     1328	          244 	
     1329	          229 	
     1330	          223 	
     1331	          220 	
     1332	          232 	
     1333	          212 	
     1334	          232 	
     1335	          214 	
     1336	          221 	
     1337	          215 	
     1338	          212 	
     1339	          248 	
     1340	          228 	
     1341	          209 	
     1342	          196 	
     1343	          230 	
     1344	          251 	
     1345	          227 	
     1346	          219 	
     1347	          230 	
     1348	          247 	
     1349	          247 	
     1350	          206 	
     1351	          217 	
     1352	          206 	
     1353	          224 	
     1354	          238 	
     1355	          228 	
     1356	          230 	
     1357	          230 	
     1358	          185 	
     1359	          226 	
     1360	          222 	
     1361	          231 	
     1362	          228 	
     1363	          210 	
     1364	          241 	
     1365	          223 	
     1366	          226 	
     1367	          219 	
     1368	          244 	
     1369	          264 	
     1370	          204 	
     1371	          223 	
     1372	          214 	
     1373	          217 	
     1374	          199 	
     1375	          218 	
     1376	          244 	
     1377	          202 	
     1378	          225 	
     1379	          237 	
     1380	          241 	
     1381	          203 	
     1382	          250 	
     1383	          243 	
     1384	          217 	
     1385	          240 	
     1386	          210 	
     1387	          237 	
     1388	          216 	
     1389	          224 	
     1390	          230 	
     1391	          219 	
     1392	          240 	
     1393	          224 	
     1394	          232 	
     1395	          257 	
     1396	          217 	
     1397	          246 	
     1398	          232 	
     1399	          209 	
     1400	          213 	
     1401	          243 	
     1402	          244 	
     1403	          239 	
     1404	          233 	
     1405	          227 	
     1406	          222 	
     1407	          226 	
     1408	          213 	
     1409	          202 	
     1410	          210 	
     1411	          224 	
     1412	          231 	
     1413	          221 	
     1414	          223 	
     1415	          246 	
     1416	          220 	
     1417	          205 	
     1418	          217 	
     1419	          254 	
     1420	          239 	
     1421	          230 	
     1422	          216 	
     1423	          235 	
     1424	          241 	
     1425	          209 	
     1426	          224 	
     1427	          231 	
     1428	          228 	
     1429	          236 	
     1430	          196 	
     1431	          216 	
     1432	          212 	
     1433	          221 	
     1434	          227 	
     1435	          218 	
     1436	          213 	
     1437	          205 	
     1438	          222 	
     1439	          207 	
     1440	          223 	
     1441	          239 	
     1442	          219 	
     1443	          184 	
     1444	          219 	
     1445	          232 	
     1446	          212 	
     1447	          231 	
     1448	          257 	
     1449	          250 	
     1450	          251 	
     1451	          211 	
     1452	          228 	
     1453	          223 	
     1454	          224 	
     1455	          235 	
     1456	          217 	
     1457	          215 	
     1458	          222 	
     1459	          222 	
     1460	          212 	
     1461	          238 	
     1462	          250 	
     1463	          218 	
     1464	          217 	
     1465	          223 	
     1466	          227 	
     1467	          234 	
     1468	          208 	
     1469	          175 	
     1470	          231 	
     1471	          212 	
     1472	          216 	
     1473	          221 	
     1474	          195 	
     1475	          240 	
     1476	          226 	
     1477	          242 	
     1478	          230 	
     1479	          204 	
     1480	          231 	
     1481	          238 	
     1482	          225 	
     1483	          209 	
     1484	          236 	
     1485	          226 	
     1486	          225 	
     1487	          207 	
     1488	          241 	
     1489	          216 	
     1490	          238 	
     1491	          280 	
     1492	          219 	
     1493	          239 	
     1494	          247 	
     1495	          216 	
     1496	          239 	
     1497	          230 	
     1498	          222 	
     1499	          227 	
     1500	          249 	
     1501	          211 	
     1502	          222 	
     1503	          197 	
     1504	          236 	
     1505	          213 	
     1506	          242 	
     1507	          208 	
     1508	          216 	
     1509	          234 	
     1510	          206 	
     1511	          221 	
     1512	          215 	
     1513	          235 	
     1514	          224 	
     1515	          193 	
     1516	          239 	
     1517	          230 	
     1518	          218 	
     1519	          223 	
     1520	          238 	
     1521	          245 	
     1522	          237 	
     1523	          218 	
     1524	          231 	
     1525	          232 	
     1526	          234 	
     1527	          214 	
     1528	          237 	
     1529	          247 	
     1530	          211 	
     1531	          219 	
     1532	          238 	
     1533	          240 	
     1534	          220 	
     1535	          210 	
     1536	          215 	
     1537	          232 	
     1538	          220 	
     1539	          214 	
     1540	          234 	
     1541	          230 	
     1542	          253 	
     1543	          243 	
     1544	          218 	
     1545	          247 	
     1546	          188 	
     1547	          237 	
     1548	          229 	
     1549	          215 	
     1550	          217 	
     1551	          216 	
     1552	          210 	
     1553	          220 	
     1554	          214 	
     1555	          244 	
     1556	          225 	
     1557	          212 	
     1558	          239 	
     1559	          221 	
     1560	          236 	
     1561	          214 	
     1562	          226 	
     1563	          193 	
     1564	          240 	
     1565	          219 	
     1566	          214 	
     1567	          211 	
     1568	          210 	
     1569	          216 	
     1570	          220 	
     1571	          244 	
     1572	          197 	
     1573	          230 	
     1574	          214 	
     1575	          218 	
     1576	          238 	
     1577	          223 	
     1578	          209 	
     1579	          241 	
     1580	          226 	
     1581	          230 	
     1582	          216 	
     1583	          212 	
     1584	          218 	
     1585	          211 	
     1586	          208 	
     1587	          224 	
     1588	          229 	
     1589	          219 	
     1590	          230 	
     1591	          197 	
     1592	          188 	
     1593	          222 	
     1594	          230 	
     1595	          228 	
     1596	          236 	
     1597	          230 	
     1598	          221 	
     1599	          250 	
     1600	          224 	
     1601	          202 	
     1602	          227 	
     1603	          235 	
     1604	          230 	
     1605	          217 	
     1606	          235 	
     1607	          238 	
     1608	          245 	
     1609	          204 	
     1610	          213 	
     1611	          214 	
     1612	          224 	
     1613	          223 	
     1614	          223 	
     1615	          195 	
     1616	          235 	
     1617	          218 	
     1618	          228 	
     1619	          239 	
     1620	          222 	
     1621	          197 	
     1622	          232 	
     1623	          215 	
     1624	          202 	
     1625	          231 	
     1626	          231 	
     1627	          215 	
     1628	          227 	
     1629	          213 	
