Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-11-20
      157	          743 	
      158	          744 	
      159	          726 	
      160	          692 	
      161	          753 	
      162	          802 	
      163	          717 	
      164	          748 	
      165	          760 	
      166	          754 	
      167	          776 	
      168	          740 	
      169	          752 	
      170	          790 	
      171	          752 	
      172	          821 	
      173	          747 	
      174	          794 	
      175	          780 	
      176	          731 	
      177	          685 	
      178	          705 	
      179	          743 	
      180	          725 	
      181	          701 	
      182	          691 	
      183	          698 	
      184	          709 	
      185	          705 	
      186	          743 	
      187	          739 	
      188	          748 	
      189	          736 	
      190	          761 	
      191	          771 	
      192	          735 	
      193	          754 	
      194	          736 	
      195	          761 	
      196	          758 	
      197	          761 	
      198	          762 	
      199	          804 	
      200	          738 	
      201	          775 	
      202	          691 	
      203	          758 	
      204	          736 	
      205	          715 	
      206	          708 	
      207	          757 	
      208	          737 	
      209	          704 	
      210	          685 	
      211	          761 	
      212	          773 	
      213	          717 	
      214	          716 	
      215	          695 	
      216	          744 	
      217	          776 	
      218	          741 	
      219	          753 	
      220	          735 	
      221	          728 	
      222	          739 	
      223	          699 	
      224	          719 	
      225	          743 	
      226	          733 	
      227	          734 	
      228	          743 	
      229	          789 	
      230	          754 	
      231	          742 	
      232	          760 	
      233	          725 	
      234	          790 	
      235	          676 	
      236	          767 	
      237	          784 	
      238	          761 	
      239	          718 	
      240	          706 	
      241	          763 	
      242	          701 	
      243	          729 	
      244	          731 	
      245	          744 	
      246	          703 	
      247	          785 	
      248	          785 	
      249	          755 	
      250	          708 	
      251	          700 	
      252	          785 	
      253	          769 	
      254	          790 	
      255	          672 	
      256	          751 	
      257	          812 	
      258	          764 	
      259	          742 	
      260	          730 	
      261	          762 	
      262	          750 	
      263	          738 	
      264	          733 	
      265	          706 	
      266	          807 	
      267	          767 	
      268	          745 	
      269	          723 	
      270	          693 	
      271	          771 	
      272	          705 	
      273	          764 	
      274	          745 	
      275	          690 	
      276	          777 	
      277	          765 	
      278	          770 	
      279	          778 	
      280	          758 	
      281	          766 	
      282	          705 	
      283	          737 	
      284	          725 	
      285	          730 	
      286	          777 	
      287	          801 	
      288	          725 	
      289	          719 	
      290	          740 	
      291	          709 	
      292	          767 	
      293	          716 	
      294	          752 	
      295	          772 	
      296	          730 	
      297	          772 	
      298	          741 	
      299	          761 	
      300	          724 	
      301	          676 	
      302	          765 	
      303	          761 	
      304	          770 	
      305	          771 	
      306	          765 	
      307	          723 	
      308	          754 	
      309	          732 	
      310	          720 	
      311	          732 	
      312	          780 	
      313	          777 	
      314	          749 	
      315	          756 	
      316	          741 	
      317	          760 	
      318	          733 	
      319	          767 	
      320	          810 	
      321	          728 	
      322	          726 	
      323	          750 	
      324	          752 	
      325	          742 	
      326	          713 	
      327	          740 	
      328	          747 	
      329	          718 	
      330	          746 	
      331	          744 	
      332	          692 	
      333	          741 	
      334	          783 	
      335	          734 	
      336	          740 	
      337	          821 	
      338	          729 	
      339	          729 	
      340	          735 	
      341	          764 	
      342	          715 	
      343	          748 	
      344	          739 	
      345	          706 	
      346	          770 	
      347	          760 	
      348	          789 	
      349	          751 	
      350	          764 	
      351	          743 	
      352	          690 	
      353	          719 	
      354	          704 	
      355	          681 	
      356	          710 	
      357	          753 	
      358	          709 	
      359	          731 	
      360	          723 	
      361	          701 	
      362	          803 	
      363	          789 	
      364	          726 	
      365	          757 	
      366	          752 	
      367	          713 	
      368	          800 	
      369	          735 	
      370	          723 	
      371	          745 	
      372	          797 	
      373	          747 	
      374	          767 	
      375	          760 	
      376	          712 	
      377	          754 	
      378	          693 	
      379	          715 	
      380	          738 	
      381	          736 	
      382	          739 	
      383	          746 	
      384	          720 	
      385	          725 	
      386	          769 	
      387	          760 	
      388	          717 	
      389	          716 	
      390	          756 	
      391	          735 	
      392	          810 	
      393	          700 	
      394	          720 	
      395	          790 	
      396	          698 	
      397	          732 	
      398	          729 	
      399	          743 	
      400	          734 	
      401	          737 	
      402	          761 	
      403	          770 	
      404	          743 	
      405	          706 	
      406	          720 	
      407	          751 	
      408	          730 	
      409	          746 	
      410	          810 	
      411	          777 	
      412	          758 	
      413	          759 	
      414	          741 	
      415	          698 	
      416	          738 	
      417	          753 	
      418	          732 	
      419	          752 	
      420	          746 	
      421	          741 	
      422	          719 	
      423	          787 	
      424	          765 	
      425	          743 	
      426	          773 	
      427	          750 	
      428	          745 	
      429	          751 	
      430	          731 	
      431	          722 	
      432	          749 	
      433	          718 	
      434	          711 	
      435	          791 	
      436	          717 	
      437	          761 	
      438	          712 	
      439	          749 	
      440	          741 	
      441	          713 	
      442	          742 	
      443	          747 	
      444	          720 	
      445	          696 	
      446	          733 	
      447	          765 	
      448	          735 	
      449	          804 	
      450	          746 	
      451	          720 	
      452	          774 	
      453	          725 	
      454	          723 	
      455	          719 	
      456	          802 	
      457	          784 	
      458	          748 	
      459	          741 	
      460	          793 	
      461	          694 	
      462	          695 	
      463	          710 	
      464	          694 	
      465	          725 	
      466	          744 	
      467	          771 	
      468	          774 	
      469	          694 	
      470	          738 	
      471	          723 	
      472	          699 	
      473	          722 	
      474	          771 	
      475	          680 	
      476	          734 	
      477	          737 	
      478	          777 	
      479	          704 	
      480	          757 	
      481	          739 	
      482	          703 	
      483	          710 	
      484	          735 	
      485	          767 	
      486	          688 	
      487	          762 	
      488	          728 	
      489	          711 	
      490	          766 	
      491	          764 	
      492	          718 	
      493	          694 	
      494	          782 	
      495	          733 	
      496	          709 	
      497	          749 	
      498	          689 	
      499	          743 	
      500	          721 	
      501	          735 	
      502	          703 	
      503	          710 	
      504	          728 	
      505	          743 	
      506	          700 	
      507	          737 	
      508	          816 	
      509	          714 	
      510	          724 	
      511	          750 	
      512	          732 	
      513	          730 	
      514	          732 	
      515	          780 	
      516	          757 	
      517	          787 	
      518	          748 	
      519	          760 	
      520	          710 	
      521	          783 	
      522	          760 	
      523	          776 	
      524	          697 	
      525	          744 	
      526	          748 	
      527	          752 	
      528	          744 	
      529	          747 	
      530	          711 	
      531	          759 	
      532	          755 	
      533	          767 	
      534	          750 	
      535	          805 	
      536	          802 	
      537	          667 	
      538	          746 	
      539	          771 	
      540	          728 	
      541	          717 	
      542	          759 	
      543	          749 	
      544	          724 	
      545	          745 	
      546	          751 	
      547	          742 	
      548	          745 	
      549	          743 	
      550	          679 	
      551	          794 	
      552	          731 	
      553	          722 	
      554	          752 	
      555	          719 	
      556	          780 	
      557	          744 	
      558	          730 	
      559	          763 	
      560	          753 	
      561	          769 	
      562	          753 	
      563	          704 	
      564	          729 	
      565	          719 	
      566	          727 	
      567	          716 	
      568	          742 	
      569	          699 	
      570	          775 	
      571	          731 	
      572	          737 	
      573	          778 	
      574	          715 	
      575	          712 	
      576	          814 	
      577	          778 	
      578	          715 	
      579	          736 	
      580	          720 	
      581	          734 	
      582	          776 	
      583	          736 	
      584	          772 	
      585	          759 	
      586	          737 	
      587	          738 	
      588	          714 	
      589	          750 	
      590	          775 	
      591	          747 	
      592	          756 	
      593	          754 	
      594	          716 	
      595	          737 	
      596	          708 	
      597	          760 	
      598	          756 	
      599	          760 	
      600	          748 	
      601	          806 	
      602	          749 	
      603	          743 	
      604	          750 	
      605	          730 	
      606	          742 	
      607	          741 	
      608	          754 	
      609	          741 	
      610	          710 	
      611	          746 	
      612	          794 	
      613	          753 	
      614	          745 	
      615	          759 	
      616	          746 	
      617	          723 	
      618	          735 	
      619	          726 	
      620	          716 	
      621	          744 	
      622	          779 	
      623	          750 	
      624	          732 	
      625	          762 	
      626	          751 	
      627	          727 	
      628	          695 	
      629	          747 	
      630	          699 	
      631	          741 	
      632	          736 	
      633	          748 	
      634	          768 	
      635	          755 	
      636	          751 	
      637	          724 	
      638	          767 	
      639	          683 	
      640	          811 	
      641	          803 	
      642	          699 	
      643	          784 	
      644	          803 	
      645	          775 	
      646	          747 	
      647	          738 	
      648	          717 	
      649	          778 	
      650	          704 	
      651	          760 	
      652	          722 	
      653	          786 	
      654	          763 	
      655	          752 	
      656	          749 	
      657	          762 	
      658	          754 	
      659	          762 	
      660	          725 	
      661	          782 	
      662	          760 	
      663	          720 	
      664	          714 	
      665	          765 	
      666	          762 	
      667	          770 	
      668	          739 	
      669	          803 	
      670	          776 	
      671	          719 	
      672	          724 	
      673	          747 	
      674	          740 	
      675	          741 	
      676	          821 	
      677	          760 	
      678	          794 	
      679	          742 	
      680	          800 	
      681	          769 	
      682	          728 	
      683	          781 	
      684	          748 	
      685	          727 	
      686	          709 	
      687	          763 	
      688	          690 	
      689	          742 	
      690	          749 	
      691	          770 	
      692	          768 	
      693	          738 	
      694	          751 	
      695	          793 	
      696	          693 	
      697	          728 	
      698	          790 	
      699	          785 	
      700	          758 	
      701	          748 	
      702	          730 	
      703	          741 	
      704	          686 	
      705	          764 	
      706	          734 	
      707	          736 	
      708	          718 	
      709	          712 	
      710	          736 	
      711	          785 	
      712	          749 	
      713	          779 	
      714	          789 	
      715	          772 	
      716	          754 	
      717	          754 	
      718	          727 	
      719	          749 	
      720	          719 	
      721	          761 	
      722	          727 	
      723	          751 	
      724	          760 	
      725	          726 	
      726	          743 	
      727	          733 	
      728	          724 	
      729	          792 	
      730	          738 	
      731	          776 	
      732	          747 	
      733	          756 	
      734	          757 	
      735	          731 	
      736	          730 	
      737	          734 	
      738	          759 	
      739	          765 	
      740	          738 	
      741	          744 	
      742	          716 	
      743	          747 	
      744	          791 	
      745	          773 	
      746	          763 	
      747	          728 	
      748	          701 	
      749	          764 	
      750	          721 	
      751	          805 	
      752	          791 	
      753	          811 	
      754	          769 	
      755	          755 	
      756	          750 	
      757	          746 	
      758	          766 	
      759	          755 	
      760	          728 	
      761	          724 	
      762	          766 	
      763	          710 	
      764	          746 	
      765	          765 	
      766	          717 	
      767	          726 	
      768	          690 	
      769	          751 	
      770	          734 	
      771	          718 	
      772	          740 	
      773	          702 	
      774	          741 	
      775	          777 	
      776	          740 	
      777	          744 	
      778	          751 	
      779	          755 	
      780	          716 	
      781	          764 	
      782	          819 	
      783	          786 	
      784	          767 	
      785	          729 	
      786	          764 	
      787	          726 	
      788	          749 	
      789	          717 	
      790	          765 	
      791	          729 	
      792	          767 	
      793	          793 	
      794	          722 	
      795	          755 	
      796	          759 	
      797	          685 	
      798	          729 	
      799	          742 	
      800	          750 	
      801	          731 	
      802	          750 	
      803	          756 	
      804	          773 	
      805	          781 	
      806	          722 	
      807	          776 	
      808	          784 	
      809	          747 	
      810	          774 	
      811	          743 	
      812	          758 	
      813	          743 	
      814	          825 	
      815	          783 	
      816	          759 	
      817	          767 	
      818	          778 	
      819	          791 	
      820	          737 	
      821	          750 	
      822	          772 	
      823	          726 	
      824	          738 	
      825	          711 	
      826	          722 	
      827	          749 	
      828	          742 	
      829	          714 	
      830	          757 	
      831	          803 	
      832	          757 	
      833	          745 	
      834	          770 	
      835	          772 	
      836	          727 	
      837	          758 	
      838	          769 	
      839	          806 	
      840	          767 	
      841	          739 	
      842	          727 	
      843	          782 	
      844	          718 	
      845	          796 	
      846	          772 	
      847	          748 	
      848	          752 	
      849	          729 	
      850	          781 	
      851	          775 	
      852	          725 	
      853	          781 	
      854	          753 	
      855	          768 	
      856	          736 	
      857	          768 	
      858	          753 	
      859	          716 	
      860	          718 	
      861	          750 	
      862	          687 	
      863	          729 	
      864	          750 	
      865	          723 	
      866	          727 	
      867	          740 	
      868	          744 	
      869	          738 	
      870	          714 	
      871	          737 	
      872	          734 	
      873	          718 	
      874	          718 	
      875	          757 	
      876	          743 	
      877	          751 	
      878	          764 	
      879	          722 	
      880	          710 	
      881	          784 	
      882	          744 	
      883	          753 	
      884	          711 	
      885	          793 	
      886	          769 	
      887	          747 	
      888	          757 	
      889	          761 	
      890	          789 	
      891	          742 	
      892	          767 	
      893	          754 	
      894	          766 	
      895	          737 	
      896	          742 	
      897	          763 	
      898	          742 	
      899	          714 	
      900	          747 	
      901	          756 	
      902	          750 	
      903	          777 	
      904	          732 	
      905	          754 	
      906	          754 	
      907	          737 	
      908	          793 	
      909	          746 	
      910	          783 	
      911	          797 	
      912	          747 	
      913	          745 	
      914	          801 	
      915	          748 	
      916	          727 	
      917	          787 	
      918	          745 	
      919	          774 	
      920	          745 	
      921	          755 	
      922	          734 	
      923	          715 	
      924	          764 	
      925	          731 	
      926	          750 	
      927	          747 	
      928	          776 	
      929	          808 	
      930	          757 	
      931	          745 	
      932	          782 	
      933	          756 	
      934	          732 	
      935	          781 	
      936	          780 	
      937	          757 	
      938	          760 	
      939	          753 	
      940	          753 	
      941	          700 	
      942	          706 	
      943	          744 	
      944	          751 	
      945	          717 	
      946	          754 	
      947	          775 	
      948	          756 	
      949	          789 	
      950	          784 	
      951	          753 	
      952	          764 	
      953	          737 	
      954	          776 	
      955	          721 	
      956	          770 	
      957	          728 	
      958	          741 	
      959	          770 	
      960	          750 	
      961	          770 	
      962	          737 	
      963	          812 	
      964	          791 	
      965	          759 	
      966	          748 	
      967	          721 	
      968	          727 	
      969	          728 	
      970	          769 	
      971	          773 	
      972	          727 	
      973	          766 	
      974	          778 	
      975	          762 	
      976	          736 	
      977	          760 	
      978	          730 	
      979	          755 	
      980	          708 	
      981	          720 	
      982	          781 	
      983	          766 	
      984	          753 	
      985	          737 	
      986	          732 	
      987	          765 	
      988	          736 	
      989	          775 	
      990	          781 	
      991	          800 	
      992	          756 	
      993	          775 	
      994	          747 	
      995	          733 	
      996	          750 	
      997	          716 	
      998	          706 	
      999	          714 	
     1000	          738 	
