Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-11-20
      550	          636 	
      551	          664 	
      552	          643 	
      553	          673 	
      554	          635 	
      555	          631 	
      556	          699 	
      557	          693 	
      558	          729 	
      559	          631 	
      560	          641 	
      561	          725 	
      562	          650 	
      563	          696 	
      564	          716 	
      565	          679 	
      566	          697 	
      567	          719 	
      568	          671 	
      569	          672 	
      570	          663 	
      571	          662 	
      572	          681 	
      573	          683 	
      574	          637 	
      575	          695 	
      576	          646 	
      577	          703 	
      578	          678 	
      579	          668 	
      580	          655 	
      581	          662 	
      582	          687 	
      583	          672 	
      584	          682 	
      585	          700 	
      586	          692 	
      587	          682 	
      588	          628 	
      589	          702 	
      590	          636 	
      591	          683 	
      592	          680 	
      593	          674 	
      594	          664 	
      595	          681 	
      596	          665 	
      597	          616 	
      598	          692 	
      599	          647 	
      600	          655 	
      601	          695 	
      602	          661 	
      603	          614 	
      604	          644 	
      605	          704 	
      606	          681 	
      607	          662 	
      608	          667 	
      609	          704 	
      610	          676 	
      611	          713 	
      612	          681 	
      613	          676 	
      614	          634 	
      615	          664 	
      616	          647 	
      617	          723 	
      618	          701 	
      619	          713 	
      620	          685 	
      621	          711 	
      622	          601 	
      623	          662 	
      624	          614 	
      625	          719 	
      626	          679 	
      627	          663 	
      628	          674 	
      629	          707 	
      630	          688 	
      631	          707 	
      632	          680 	
      633	          720 	
      634	          702 	
      635	          692 	
      636	          730 	
      637	          704 	
      638	          656 	
      639	          660 	
      640	          703 	
      641	          671 	
      642	          695 	
      643	          640 	
      644	          658 	
      645	          640 	
      646	          744 	
      647	          627 	
      648	          647 	
      649	          649 	
      650	          661 	
      651	          629 	
      652	          665 	
      653	          644 	
      654	          661 	
      655	          688 	
      656	          658 	
      657	          652 	
      658	          660 	
      659	          641 	
      660	          637 	
      661	          644 	
      662	          720 	
      663	          708 	
      664	          663 	
      665	          645 	
      666	          702 	
      667	          690 	
      668	          649 	
      669	          672 	
      670	          650 	
      671	          617 	
      672	          654 	
      673	          684 	
      674	          621 	
      675	          729 	
      676	          709 	
      677	          708 	
      678	          664 	
      679	          700 	
      680	          702 	
      681	          658 	
      682	          644 	
      683	          691 	
      684	          699 	
      685	          659 	
      686	          681 	
      687	          638 	
      688	          656 	
      689	          662 	
      690	          694 	
      691	          716 	
      692	          674 	
      693	          695 	
      694	          672 	
      695	          695 	
      696	          675 	
      697	          659 	
      698	          673 	
      699	          689 	
      700	          710 	
      701	          674 	
      702	          664 	
      703	          629 	
      704	          680 	
      705	          683 	
      706	          641 	
      707	          640 	
      708	          697 	
      709	          633 	
      710	          625 	
      711	          718 	
      712	          658 	
      713	          655 	
      714	          703 	
      715	          687 	
      716	          667 	
      717	          626 	
      718	          686 	
      719	          690 	
      720	          682 	
      721	          651 	
      722	          667 	
      723	          708 	
      724	          743 	
      725	          705 	
      726	          660 	
      727	          681 	
      728	          664 	
      729	          702 	
      730	          688 	
      731	          660 	
      732	          676 	
      733	          696 	
      734	          685 	
      735	          636 	
      736	          712 	
      737	          650 	
      738	          651 	
      739	          698 	
      740	          632 	
      741	          718 	
      742	          646 	
      743	          661 	
      744	          652 	
      745	          686 	
      746	          655 	
      747	          695 	
      748	          677 	
      749	          647 	
      750	          669 	
      751	          659 	
      752	          712 	
      753	          648 	
      754	          667 	
      755	          637 	
      756	          696 	
      757	          621 	
      758	          676 	
      759	          743 	
      760	          659 	
      761	          714 	
      762	          666 	
      763	          672 	
      764	          702 	
      765	          661 	
      766	          678 	
      767	          646 	
      768	          692 	
      769	          657 	
      770	          697 	
      771	          614 	
      772	          708 	
      773	          646 	
      774	          659 	
      775	          674 	
      776	          710 	
      777	          712 	
      778	          654 	
      779	          720 	
      780	          660 	
      781	          639 	
      782	          714 	
      783	          637 	
      784	          682 	
      785	          656 	
      786	          702 	
      787	          658 	
      788	          683 	
      789	          716 	
      790	          688 	
      791	          656 	
      792	          714 	
      793	          681 	
      794	          643 	
      795	          682 	
      796	          716 	
      797	          703 	
      798	          659 	
      799	          683 	
      800	          663 	
      801	          678 	
      802	          645 	
      803	          689 	
      804	          706 	
      805	          701 	
      806	          678 	
      807	          659 	
      808	          678 	
      809	          661 	
      810	          685 	
      811	          667 	
      812	          666 	
      813	          716 	
      814	          638 	
      815	          685 	
      816	          671 	
      817	          697 	
      818	          686 	
      819	          637 	
      820	          661 	
      821	          693 	
      822	          643 	
      823	          663 	
      824	          647 	
      825	          674 	
      826	          624 	
      827	          663 	
      828	          672 	
      829	          650 	
      830	          664 	
      831	          672 	
      832	          705 	
      833	          655 	
      834	          674 	
      835	          689 	
      836	          735 	
      837	          679 	
      838	          703 	
      839	          682 	
      840	          679 	
      841	          652 	
      842	          663 	
      843	          677 	
      844	          661 	
      845	          676 	
      846	          696 	
      847	          726 	
      848	          717 	
      849	          687 	
      850	          707 	
      851	          717 	
      852	          674 	
      853	          647 	
      854	          716 	
      855	          662 	
      856	          680 	
      857	          680 	
      858	          630 	
      859	          712 	
      860	          646 	
      861	          636 	
      862	          727 	
      863	          689 	
      864	          644 	
      865	          688 	
      866	          691 	
      867	          684 	
      868	          684 	
      869	          715 	
      870	          704 	
      871	          670 	
      872	          644 	
      873	          685 	
      874	          718 	
      875	          674 	
      876	          717 	
      877	          647 	
      878	          666 	
      879	          688 	
      880	          684 	
      881	          660 	
      882	          683 	
      883	          650 	
      884	          698 	
      885	          625 	
      886	          637 	
      887	          682 	
      888	          689 	
      889	          677 	
      890	          698 	
      891	          652 	
      892	          626 	
      893	          664 	
      894	          706 	
      895	          722 	
      896	          729 	
      897	          680 	
      898	          671 	
      899	          683 	
      900	          658 	
      901	          658 	
      902	          719 	
      903	          721 	
      904	          684 	
      905	          703 	
      906	          717 	
      907	          725 	
      908	          692 	
      909	          661 	
      910	          677 	
      911	          671 	
      912	          686 	
      913	          686 	
      914	          658 	
      915	          665 	
      916	          654 	
      917	          641 	
      918	          674 	
      919	          684 	
      920	          711 	
      921	          669 	
      922	          681 	
      923	          709 	
      924	          645 	
      925	          705 	
      926	          715 	
      927	          695 	
      928	          646 	
      929	          661 	
      930	          722 	
      931	          670 	
      932	          660 	
      933	          694 	
      934	          671 	
      935	          671 	
      936	          701 	
      937	          647 	
      938	          695 	
      939	          683 	
      940	          635 	
      941	          626 	
      942	          669 	
      943	          632 	
      944	          660 	
      945	          700 	
      946	          640 	
      947	          647 	
      948	          665 	
      949	          669 	
      950	          652 	
      951	          668 	
      952	          705 	
      953	          668 	
      954	          679 	
      955	          688 	
      956	          689 	
      957	          728 	
      958	          657 	
      959	          664 	
      960	          696 	
      961	          667 	
      962	          709 	
      963	          639 	
      964	          656 	
      965	          647 	
      966	          688 	
      967	          690 	
      968	          690 	
      969	          710 	
      970	          680 	
      971	          669 	
      972	          680 	
      973	          679 	
      974	          719 	
      975	          678 	
      976	          690 	
      977	          683 	
      978	          691 	
      979	          680 	
      980	          693 	
      981	          699 	
      982	          701 	
      983	          680 	
      984	          647 	
      985	          677 	
      986	          674 	
      987	          702 	
      988	          672 	
      989	          696 	
      990	          657 	
      991	          649 	
      992	          656 	
      993	          687 	
      994	          678 	
      995	          703 	
      996	          650 	
      997	          670 	
      998	          697 	
      999	          651 	
     1000	          663 	
