Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-11-20
      132	           25 	
      133	           36 	
      134	           32 	
      135	           22 	
      136	           35 	
      137	           40 	
      138	           36 	
      139	           29 	
      140	           31 	
      141	           32 	
      142	           34 	
      143	           41 	
      144	           33 	
      145	           34 	
      146	           48 	
      147	           36 	
      148	           30 	
      149	           32 	
      150	           26 	
      151	           39 	
      152	           41 	
      153	           38 	
      154	           40 	
      155	           32 	
      156	           21 	
      157	           33 	
      158	           36 	
      159	           34 	
      160	           27 	
      161	           34 	
      162	           32 	
      163	           33 	
      164	           34 	
      165	           35 	
      166	           25 	
      167	           22 	
      168	           36 	
      169	           32 	
      170	           30 	
      171	           39 	
      172	           30 	
      173	           29 	
      174	           31 	
      175	           38 	
      176	           40 	
      177	           33 	
      178	           21 	
      179	           39 	
      180	           34 	
      181	           39 	
      182	           36 	
      183	           33 	
      184	           32 	
      185	           39 	
      186	           39 	
      187	           44 	
      188	           38 	
      189	           29 	
      190	           46 	
      191	           36 	
      192	           34 	
      193	           30 	
      194	           31 	
      195	           27 	
      196	           21 	
      197	           28 	
      198	           39 	
      199	           42 	
      200	           39 	
      201	           31 	
      202	           28 	
      203	           42 	
      204	           40 	
      205	           36 	
      206	           29 	
      207	           29 	
      208	           41 	
      209	           40 	
      210	           24 	
      211	           30 	
      212	           27 	
      213	           41 	
      214	           25 	
      215	           33 	
      216	           39 	
      217	           33 	
      218	           33 	
      219	           41 	
      220	           33 	
      221	           39 	
      222	           27 	
      223	           28 	
      224	           34 	
      225	           31 	
      226	           36 	
      227	           38 	
      228	           34 	
      229	           27 	
      230	           35 	
      231	           30 	
      232	           33 	
      233	           28 	
      234	           27 	
      235	           34 	
      236	           30 	
      237	           33 	
      238	           31 	
      239	           25 	
      240	           31 	
      241	           24 	
      242	           29 	
      243	           34 	
      244	           37 	
      245	           44 	
      246	           33 	
      247	           37 	
      248	           40 	
      249	           34 	
      250	           39 	
      251	           28 	
      252	           34 	
      253	           33 	
      254	           30 	
      255	           31 	
      256	           37 	
      257	           36 	
      258	           18 	
      259	           34 	
      260	           30 	
      261	           42 	
      262	           38 	
      263	           40 	
      264	           33 	
      265	           33 	
      266	           26 	
      267	           34 	
      268	           30 	
      269	           31 	
      270	           30 	
      271	           29 	
      272	           41 	
      273	           31 	
      274	           42 	
      275	           32 	
      276	           21 	
      277	           27 	
      278	           25 	
      279	           39 	
      280	           22 	
      281	           34 	
      282	           31 	
      283	           39 	
      284	           21 	
      285	           27 	
      286	           30 	
      287	           22 	
      288	           30 	
      289	           30 	
      290	           35 	
      291	           26 	
      292	           28 	
      293	           27 	
      294	           34 	
      295	           30 	
      296	           27 	
      297	           37 	
      298	           30 	
      299	           45 	
      300	           24 	
      301	           40 	
      302	           45 	
      303	           37 	
      304	           29 	
      305	           25 	
      306	           36 	
      307	           32 	
      308	           36 	
      309	           31 	
      310	           34 	
      311	           29 	
      312	           44 	
      313	           37 	
      314	           28 	
      315	           40 	
      316	           36 	
      317	           28 	
      318	           33 	
      319	           33 	
      320	           38 	
      321	           33 	
      322	           42 	
      323	           43 	
      324	           23 	
      325	           29 	
      326	           31 	
      327	           26 	
      328	           31 	
      329	           23 	
      330	           27 	
      331	           21 	
      332	           34 	
      333	           32 	
      334	           28 	
      335	           36 	
      336	           29 	
      337	           26 	
      338	           28 	
      339	           35 	
      340	           41 	
      341	           23 	
      342	           37 	
      343	           31 	
      344	           30 	
      345	           31 	
      346	           35 	
      347	           42 	
      348	           37 	
      349	           26 	
      350	           28 	
      351	           28 	
      352	           37 	
      353	           36 	
      354	           29 	
      355	           29 	
      356	           43 	
      357	           26 	
      358	           26 	
      359	           29 	
      360	           39 	
      361	           25 	
      362	           41 	
      363	           27 	
      364	           26 	
      365	           39 	
      366	           37 	
      367	           25 	
      368	           30 	
      369	           28 	
      370	           19 	
      371	           37 	
      372	           35 	
      373	           33 	
      374	           26 	
      375	           37 	
      376	           28 	
      377	           32 	
      378	           28 	
      379	           35 	
      380	           23 	
      381	           38 	
      382	           28 	
      383	           32 	
      384	           25 	
      385	           31 	
      386	           37 	
      387	           34 	
      388	           29 	
      389	           30 	
      390	           37 	
      391	           31 	
      392	           34 	
      393	           32 	
      394	           37 	
      395	           28 	
      396	           25 	
      397	           48 	
      398	           30 	
      399	           36 	
      400	           24 	
      401	           35 	
      402	           29 	
      403	           25 	
      404	           42 	
      405	           26 	
      406	           26 	
      407	           36 	
      408	           27 	
      409	           31 	
      410	           34 	
      411	           29 	
      412	           24 	
      413	           25 	
      414	           42 	
      415	           37 	
      416	           27 	
      417	           26 	
      418	           32 	
      419	           30 	
      420	           39 	
      421	           38 	
      422	           32 	
      423	           38 	
      424	           28 	
      425	           32 	
      426	           28 	
      427	           34 	
      428	           26 	
      429	           22 	
      430	           40 	
      431	           35 	
      432	           30 	
      433	           40 	
      434	           28 	
      435	           44 	
      436	           30 	
      437	           30 	
      438	           32 	
      439	           45 	
      440	           27 	
      441	           35 	
      442	           32 	
      443	           36 	
      444	           36 	
      445	           33 	
      446	           25 	
      447	           34 	
      448	           40 	
      449	           25 	
      450	           31 	
      451	           35 	
      452	           32 	
      453	           42 	
      454	           38 	
      455	           30 	
      456	           37 	
      457	           18 	
      458	           37 	
      459	           41 	
      460	           23 	
      461	           39 	
      462	           35 	
      463	           31 	
      464	           31 	
      465	           32 	
      466	           30 	
      467	           30 	
      468	           36 	
      469	           30 	
      470	           26 	
      471	           37 	
      472	           31 	
      473	           48 	
      474	           28 	
      475	           34 	
      476	           35 	
      477	           37 	
      478	           20 	
      479	           20 	
      480	           35 	
      481	           42 	
      482	           47 	
      483	           33 	
      484	           25 	
      485	           26 	
      486	           31 	
      487	           35 	
      488	           18 	
      489	           28 	
      490	           31 	
      491	           35 	
      492	           27 	
      493	           40 	
      494	           31 	
      495	           34 	
      496	           30 	
      497	           28 	
      498	           29 	
      499	           34 	
      500	           34 	
      501	           33 	
      502	           40 	
      503	           30 	
      504	           33 	
      505	           23 	
      506	           25 	
      507	           28 	
      508	           36 	
      509	           32 	
      510	           42 	
      511	           32 	
      512	           41 	
      513	           29 	
      514	           36 	
      515	           25 	
      516	           34 	
      517	           35 	
      518	           31 	
      519	           22 	
      520	           34 	
      521	           24 	
      522	           34 	
      523	           26 	
      524	           32 	
      525	           42 	
      526	           26 	
      527	           43 	
      528	           36 	
      529	           36 	
      530	           34 	
      531	           37 	
      532	           31 	
      533	           32 	
      534	           31 	
      535	           32 	
      536	           31 	
      537	           41 	
      538	           26 	
      539	           27 	
      540	           30 	
      541	           37 	
      542	           53 	
      543	           36 	
      544	           32 	
      545	           44 	
      546	           36 	
      547	           38 	
      548	           25 	
      549	           33 	
      550	           37 	
      551	           32 	
      552	           47 	
      553	           34 	
      554	           32 	
      555	           31 	
      556	           31 	
      557	           35 	
      558	           37 	
      559	           40 	
      560	           35 	
      561	           37 	
      562	           26 	
      563	           40 	
      564	           30 	
      565	           37 	
      566	           26 	
      567	           28 	
      568	           43 	
      569	           37 	
      570	           33 	
      571	           34 	
      572	           28 	
      573	           35 	
      574	           33 	
      575	           32 	
      576	           44 	
      577	           24 	
      578	           40 	
      579	           28 	
      580	           36 	
      581	           34 	
      582	           46 	
      583	           37 	
      584	           34 	
      585	           30 	
      586	           45 	
      587	           33 	
      588	           34 	
      589	           36 	
      590	           35 	
      591	           29 	
      592	           25 	
      593	           29 	
      594	           32 	
      595	           31 	
      596	           38 	
      597	           34 	
      598	           31 	
      599	           36 	
      600	           32 	
      601	           36 	
      602	           35 	
      603	           31 	
      604	           22 	
      605	           42 	
      606	           30 	
      607	           36 	
      608	           35 	
      609	           31 	
      610	           27 	
      611	           41 	
      612	           21 	
      613	           31 	
      614	           29 	
      615	           40 	
      616	           35 	
      617	           32 	
      618	           36 	
      619	           42 	
      620	           32 	
      621	           47 	
      622	           40 	
      623	           40 	
      624	           21 	
      625	           33 	
      626	           32 	
      627	           33 	
      628	           31 	
      629	           32 	
      630	           24 	
      631	           43 	
      632	           34 	
      633	           26 	
      634	           31 	
      635	           31 	
      636	           29 	
      637	           31 	
      638	           26 	
      639	           22 	
      640	           23 	
      641	           29 	
      642	           35 	
      643	           31 	
      644	           32 	
      645	           29 	
      646	           34 	
      647	           28 	
      648	           50 	
      649	           34 	
      650	           36 	
      651	           37 	
      652	           38 	
      653	           30 	
      654	           34 	
      655	           44 	
      656	           27 	
      657	           31 	
      658	           35 	
      659	           31 	
      660	           37 	
      661	           28 	
      662	           24 	
      663	           30 	
      664	           37 	
      665	           35 	
      666	           32 	
      667	           34 	
      668	           38 	
      669	           40 	
      670	           33 	
      671	           29 	
      672	           34 	
      673	           33 	
      674	           27 	
      675	           39 	
      676	           31 	
      677	           28 	
      678	           38 	
      679	           20 	
      680	           28 	
      681	           29 	
      682	           32 	
      683	           28 	
      684	           44 	
      685	           35 	
      686	           34 	
      687	           38 	
      688	           34 	
      689	           37 	
      690	           35 	
      691	           35 	
      692	           29 	
      693	           30 	
      694	           27 	
      695	           31 	
      696	           37 	
      697	           30 	
      698	           35 	
      699	           28 	
      700	           39 	
      701	           39 	
      702	           29 	
      703	           23 	
      704	           25 	
      705	           31 	
      706	           36 	
      707	           24 	
      708	           23 	
      709	           36 	
      710	           38 	
      711	           39 	
      712	           35 	
      713	           28 	
      714	           40 	
      715	           31 	
      716	           36 	
      717	           38 	
      718	           43 	
      719	           34 	
      720	           40 	
      721	           26 	
      722	           32 	
      723	           34 	
      724	           38 	
      725	           23 	
      726	           38 	
      727	           28 	
      728	           23 	
      729	           43 	
      730	           26 	
      731	           32 	
      732	           28 	
      733	           31 	
      734	           35 	
      735	           36 	
      736	           28 	
      737	           42 	
      738	           49 	
      739	           36 	
      740	           30 	
      741	           44 	
      742	           35 	
      743	           32 	
      744	           25 	
      745	           35 	
      746	           29 	
      747	           28 	
      748	           40 	
      749	           41 	
      750	           36 	
      751	           37 	
      752	           24 	
      753	           33 	
      754	           39 	
      755	           25 	
      756	           44 	
      757	           26 	
      758	           35 	
      759	           39 	
      760	           14 	
      761	           35 	
      762	           21 	
      763	           38 	
      764	           31 	
      765	           20 	
      766	           32 	
      767	           34 	
      768	           28 	
      769	           38 	
      770	           29 	
      771	           37 	
      772	           38 	
      773	           34 	
      774	           46 	
      775	           31 	
      776	           38 	
      777	           29 	
      778	           45 	
      779	           39 	
      780	           37 	
      781	           34 	
      782	           30 	
      783	           22 	
      784	           35 	
      785	           31 	
      786	           35 	
      787	           34 	
      788	           33 	
      789	           35 	
      790	           29 	
      791	           34 	
      792	           24 	
      793	           28 	
      794	           40 	
      795	           24 	
      796	           40 	
      797	           25 	
      798	           40 	
      799	           31 	
      800	           27 	
      801	           41 	
      802	           27 	
      803	           30 	
      804	           37 	
      805	           37 	
      806	           31 	
      807	           32 	
      808	           27 	
      809	           32 	
      810	           41 	
      811	           34 	
      812	           38 	
      813	           31 	
      814	           29 	
      815	           35 	
      816	           40 	
      817	           33 	
      818	           38 	
      819	           35 	
      820	           27 	
      821	           36 	
      822	           40 	
      823	           22 	
      824	           41 	
      825	           47 	
      826	           32 	
      827	           34 	
      828	           25 	
      829	           48 	
      830	           42 	
      831	           31 	
      832	           34 	
      833	           34 	
      834	           28 	
      835	           32 	
      836	           37 	
      837	           36 	
      838	           48 	
      839	           36 	
      840	           20 	
      841	           36 	
      842	           38 	
      843	           35 	
      844	           34 	
      845	           38 	
      846	           29 	
      847	           26 	
      848	           31 	
      849	           33 	
      850	           41 	
      851	           33 	
      852	           38 	
      853	           38 	
      854	           30 	
      855	           34 	
      856	           30 	
      857	           38 	
      858	           32 	
      859	           30 	
      860	           35 	
      861	           34 	
      862	           34 	
      863	           31 	
      864	           38 	
      865	           22 	
      866	           40 	
      867	           36 	
      868	           31 	
      869	           24 	
      870	           32 	
      871	           33 	
      872	           32 	
      873	           28 	
      874	           41 	
      875	           31 	
      876	           37 	
      877	           39 	
      878	           34 	
      879	           27 	
      880	           33 	
      881	           36 	
      882	           33 	
      883	           41 	
      884	           35 	
      885	           37 	
      886	           29 	
      887	           33 	
      888	           24 	
      889	           25 	
      890	           29 	
      891	           30 	
      892	           30 	
      893	           29 	
      894	           36 	
      895	           26 	
      896	           31 	
      897	           26 	
      898	           24 	
      899	           30 	
      900	           32 	
      901	           33 	
      902	           38 	
      903	           33 	
      904	           40 	
      905	           32 	
      906	           37 	
      907	           33 	
      908	           32 	
      909	           33 	
      910	           40 	
      911	           23 	
      912	           35 	
      913	           30 	
      914	           27 	
      915	           28 	
      916	           29 	
      917	           33 	
      918	           40 	
      919	           41 	
      920	           35 	
      921	           34 	
      922	           36 	
      923	           29 	
      924	           29 	
      925	           44 	
      926	           32 	
      927	           37 	
      928	           37 	
      929	           28 	
      930	           24 	
      931	           31 	
      932	           26 	
      933	           30 	
      934	           34 	
      935	           30 	
      936	           35 	
      937	           41 	
      938	           23 	
      939	           33 	
      940	           34 	
      941	           32 	
      942	           31 	
      943	           28 	
      944	           39 	
      945	           32 	
      946	           36 	
      947	           24 	
      948	           34 	
      949	           33 	
      950	           25 	
      951	           31 	
      952	           37 	
      953	           27 	
      954	           42 	
      955	           31 	
      956	           38 	
      957	           41 	
      958	           23 	
      959	           36 	
      960	           36 	
      961	           28 	
      962	           50 	
      963	           33 	
      964	           30 	
      965	           26 	
      966	           39 	
      967	           28 	
      968	           25 	
      969	           35 	
      970	           24 	
      971	           46 	
      972	           31 	
      973	           30 	
      974	           36 	
      975	           35 	
      976	           26 	
      977	           27 	
      978	           35 	
      979	           25 	
      980	           31 	
      981	           41 	
      982	           28 	
      983	           27 	
      984	           29 	
      985	           29 	
      986	           24 	
      987	           28 	
      988	           31 	
      989	           32 	
      990	           33 	
      991	           29 	
      992	           28 	
      993	           34 	
      994	           36 	
      995	           29 	
      996	           32 	
      997	           29 	
      998	           34 	
      999	           33 	
     1000	           27 	
