Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-11-20
      133	          771 	
      134	          827 	
      135	          825 	
      136	          799 	
      137	          837 	
      138	          829 	
      139	          869 	
      140	          807 	
      141	          826 	
      142	          818 	
      143	          830 	
      144	          809 	
      145	          862 	
      146	          828 	
      147	          826 	
      148	          772 	
      149	          820 	
      150	          828 	
      151	          791 	
      152	          881 	
      153	          829 	
      154	          851 	
      155	          820 	
      156	          818 	
      157	          827 	
      158	          810 	
      159	          754 	
      160	          789 	
      161	          796 	
      162	          774 	
      163	          901 	
      164	          840 	
      165	          847 	
      166	          801 	
      167	          842 	
      168	          795 	
      169	          842 	
      170	          827 	
      171	          796 	
      172	          798 	
      173	          788 	
      174	          830 	
      175	          810 	
      176	          841 	
      177	          822 	
      178	          827 	
      179	          787 	
      180	          822 	
      181	          770 	
      182	          829 	
      183	          829 	
      184	          786 	
      185	          893 	
      186	          828 	
      187	          878 	
      188	          881 	
      189	          820 	
      190	          807 	
      191	          799 	
      192	          828 	
      193	          827 	
      194	          834 	
      195	          793 	
      196	          876 	
      197	          825 	
      198	          789 	
      199	          849 	
      200	          797 	
      201	          868 	
      202	          811 	
      203	          830 	
      204	          758 	
      205	          830 	
      206	          893 	
      207	          827 	
      208	          804 	
      209	          831 	
      210	          843 	
      211	          765 	
      212	          789 	
      213	          801 	
      214	          830 	
      215	          833 	
      216	          777 	
      217	          837 	
      218	          838 	
      219	          834 	
      220	          788 	
      221	          831 	
      222	          828 	
      223	          804 	
      224	          811 	
      225	          816 	
      226	          835 	
      227	          874 	
      228	          827 	
      229	          799 	
      230	          790 	
      231	          818 	
      232	          850 	
      233	          820 	
      234	          790 	
      235	          823 	
      236	          869 	
      237	          831 	
      238	          792 	
      239	          828 	
      240	          825 	
      241	          795 	
      242	          881 	
      243	          822 	
      244	          800 	
      245	          842 	
      246	          838 	
      247	          835 	
      248	          821 	
      249	          794 	
      250	          828 	
      251	          856 	
      252	          859 	
      253	          748 	
      254	          802 	
      255	          851 	
      256	          790 	
      257	          785 	
      258	          834 	
      259	          781 	
      260	          748 	
      261	          799 	
      262	          844 	
      263	          827 	
      264	          871 	
      265	          819 	
      266	          828 	
      267	          821 	
      268	          851 	
      269	          774 	
      270	          785 	
      271	          841 	
      272	          835 	
      273	          831 	
      274	          806 	
      275	          808 	
      276	          860 	
      277	          851 	
      278	          832 	
      279	          794 	
      280	          794 	
      281	          850 	
      282	          784 	
      283	          793 	
      284	          827 	
      285	          850 	
      286	          816 	
      287	          793 	
      288	          802 	
      289	          848 	
      290	          825 	
      291	          873 	
      292	          837 	
      293	          852 	
      294	          859 	
      295	          780 	
      296	          819 	
      297	          793 	
      298	          829 	
      299	          829 	
      300	          828 	
      301	          814 	
      302	          848 	
      303	          793 	
      304	          808 	
      305	          884 	
      306	          778 	
      307	          866 	
      308	          823 	
      309	          858 	
      310	          848 	
      311	          834 	
      312	          813 	
      313	          893 	
      314	          823 	
      315	          840 	
      316	          834 	
      317	          804 	
      318	          814 	
      319	          824 	
      320	          822 	
      321	          831 	
      322	          858 	
      323	          823 	
      324	          836 	
      325	          851 	
      326	          804 	
      327	          828 	
      328	          813 	
      329	          767 	
      330	          829 	
      331	          826 	
      332	          817 	
      333	          865 	
      334	          836 	
      335	          866 	
      336	          808 	
      337	          856 	
      338	          873 	
      339	          811 	
      340	          795 	
      341	          873 	
      342	          783 	
      343	          827 	
      344	          837 	
      345	          865 	
      346	          826 	
      347	          834 	
      348	          811 	
      349	          794 	
      350	          836 	
      351	          884 	
      352	          837 	
      353	          792 	
      354	          826 	
      355	          800 	
      356	          822 	
      357	          842 	
      358	          874 	
      359	          785 	
      360	          793 	
      361	          878 	
      362	          865 	
      363	          838 	
      364	          793 	
      365	          833 	
      366	          877 	
      367	          829 	
      368	          843 	
      369	          850 	
      370	          827 	
      371	          837 	
      372	          804 	
      373	          808 	
      374	          841 	
      375	          842 	
      376	          831 	
      377	          807 	
      378	          815 	
      379	          842 	
      380	          831 	
      381	          834 	
      382	          857 	
      383	          834 	
      384	          841 	
      385	          767 	
      386	          834 	
      387	          844 	
      388	          902 	
      389	          842 	
      390	          869 	
      391	          792 	
      392	          830 	
      393	          848 	
      394	          833 	
      395	          841 	
      396	          847 	
      397	          792 	
      398	          810 	
      399	          802 	
      400	          891 	
      401	          826 	
      402	          831 	
      403	          787 	
      404	          883 	
      405	          779 	
      406	          801 	
      407	          823 	
      408	          835 	
      409	          790 	
      410	          751 	
      411	          790 	
      412	          833 	
      413	          859 	
      414	          831 	
      415	          846 	
      416	          822 	
      417	          844 	
      418	          847 	
      419	          862 	
      420	          826 	
      421	          883 	
      422	          849 	
      423	          879 	
      424	          848 	
      425	          856 	
      426	          842 	
      427	          834 	
      428	          846 	
      429	          827 	
      430	          837 	
      431	          793 	
      432	          831 	
      433	          829 	
      434	          822 	
      435	          828 	
      436	          802 	
      437	          799 	
      438	          823 	
      439	          793 	
      440	          812 	
      441	          812 	
      442	          812 	
      443	          776 	
      444	          821 	
      445	          879 	
      446	          885 	
      447	          829 	
      448	          832 	
      449	          858 	
      450	          778 	
      451	          836 	
      452	          862 	
      453	          845 	
      454	          825 	
      455	          822 	
      456	          847 	
      457	          839 	
      458	          814 	
      459	          820 	
      460	          820 	
      461	          818 	
      462	          849 	
      463	          806 	
      464	          817 	
      465	          857 	
      466	          777 	
      467	          807 	
      468	          839 	
      469	          818 	
      470	          828 	
      471	          832 	
      472	          849 	
      473	          800 	
      474	          771 	
      475	          836 	
      476	          852 	
      477	          813 	
      478	          816 	
      479	          830 	
      480	          799 	
      481	          837 	
      482	          872 	
      483	          806 	
      484	          814 	
      485	          803 	
      486	          864 	
      487	          850 	
      488	          812 	
      489	          832 	
      490	          824 	
      491	          821 	
      492	          799 	
      493	          790 	
      494	          760 	
      495	          777 	
      496	          804 	
      497	          833 	
      498	          839 	
      499	          816 	
      500	          830 	
      501	          811 	
      502	          866 	
      503	          842 	
      504	          805 	
      505	          853 	
      506	          847 	
      507	          783 	
      508	          814 	
      509	          807 	
      510	          809 	
      511	          814 	
      512	          854 	
      513	          807 	
      514	          838 	
      515	          872 	
      516	          813 	
      517	          782 	
      518	          851 	
      519	          888 	
      520	          809 	
      521	          806 	
      522	          788 	
      523	          841 	
      524	          792 	
      525	          825 	
      526	          813 	
      527	          809 	
      528	          819 	
      529	          803 	
      530	          789 	
      531	          828 	
      532	          875 	
      533	          813 	
      534	          813 	
      535	          879 	
      536	          831 	
      537	          770 	
      538	          821 	
      539	          877 	
      540	          867 	
      541	          832 	
      542	          872 	
      543	          798 	
      544	          820 	
      545	          857 	
      546	          820 	
      547	          813 	
      548	          822 	
      549	          815 	
      550	          840 	
      551	          781 	
      552	          809 	
      553	          860 	
      554	          836 	
      555	          794 	
      556	          843 	
      557	          822 	
      558	          868 	
      559	          822 	
      560	          846 	
      561	          851 	
      562	          778 	
      563	          842 	
      564	          794 	
      565	          810 	
      566	          822 	
      567	          823 	
      568	          816 	
      569	          830 	
      570	          804 	
      571	          822 	
      572	          815 	
      573	          830 	
      574	          868 	
      575	          842 	
      576	          822 	
      577	          843 	
      578	          830 	
      579	          873 	
      580	          853 	
      581	          783 	
      582	          838 	
      583	          812 	
      584	          835 	
      585	          798 	
      586	          842 	
      587	          832 	
      588	          800 	
      589	          807 	
      590	          807 	
      591	          803 	
      592	          846 	
      593	          841 	
      594	          856 	
      595	          831 	
      596	          838 	
      597	          826 	
      598	          812 	
      599	          804 	
      600	          809 	
      601	          794 	
      602	          779 	
      603	          759 	
      604	          826 	
      605	          856 	
      606	          834 	
      607	          816 	
      608	          832 	
      609	          859 	
      610	          837 	
      611	          807 	
      612	          847 	
      613	          825 	
      614	          820 	
      615	          834 	
      616	          810 	
      617	          814 	
      618	          858 	
      619	          770 	
      620	          777 	
      621	          819 	
      622	          841 	
      623	          819 	
      624	          838 	
      625	          815 	
      626	          804 	
      627	          850 	
      628	          859 	
      629	          825 	
      630	          824 	
      631	          778 	
      632	          834 	
      633	          820 	
      634	          832 	
      635	          863 	
      636	          847 	
      637	          804 	
      638	          795 	
      639	          800 	
      640	          834 	
      641	          825 	
      642	          884 	
      643	          850 	
      644	          819 	
      645	          837 	
      646	          782 	
      647	          853 	
      648	          794 	
      649	          800 	
      650	          803 	
      651	          799 	
      652	          786 	
      653	          831 	
      654	          788 	
      655	          841 	
      656	          814 	
      657	          810 	
      658	          850 	
      659	          851 	
      660	          757 	
      661	          845 	
      662	          847 	
      663	          825 	
      664	          850 	
      665	          815 	
      666	          769 	
      667	          840 	
      668	          841 	
      669	          792 	
      670	          770 	
      671	          848 	
      672	          818 	
      673	          812 	
      674	          794 	
      675	          808 	
      676	          825 	
      677	          820 	
      678	          845 	
      679	          840 	
      680	          810 	
      681	          837 	
      682	          859 	
      683	          843 	
      684	          803 	
      685	          793 	
      686	          867 	
      687	          815 	
      688	          849 	
      689	          808 	
      690	          785 	
      691	          829 	
      692	          824 	
      693	          830 	
      694	          836 	
      695	          871 	
      696	          859 	
      697	          782 	
      698	          820 	
      699	          858 	
      700	          763 	
      701	          817 	
      702	          853 	
      703	          825 	
      704	          850 	
      705	          832 	
      706	          785 	
      707	          816 	
      708	          836 	
      709	          791 	
      710	          833 	
      711	          852 	
      712	          790 	
      713	          803 	
      714	          807 	
      715	          853 	
      716	          816 	
      717	          832 	
      718	          830 	
      719	          826 	
      720	          821 	
      721	          773 	
      722	          832 	
      723	          777 	
      724	          835 	
      725	          797 	
      726	          850 	
      727	          779 	
      728	          802 	
      729	          846 	
      730	          791 	
      731	          811 	
      732	          807 	
      733	          814 	
      734	          811 	
      735	          813 	
      736	          822 	
      737	          824 	
      738	          831 	
      739	          863 	
      740	          838 	
      741	          839 	
      742	          881 	
      743	          846 	
      744	          829 	
      745	          805 	
      746	          825 	
      747	          820 	
      748	          805 	
      749	          894 	
      750	          829 	
      751	          821 	
      752	          830 	
      753	          815 	
      754	          803 	
      755	          813 	
      756	          828 	
      757	          828 	
      758	          812 	
      759	          831 	
      760	          782 	
      761	          788 	
      762	          788 	
      763	          859 	
      764	          843 	
      765	          857 	
      766	          817 	
      767	          775 	
      768	          797 	
      769	          864 	
      770	          813 	
      771	          854 	
      772	          864 	
      773	          803 	
      774	          840 	
      775	          807 	
      776	          827 	
      777	          805 	
      778	          805 	
      779	          786 	
      780	          767 	
      781	          793 	
      782	          811 	
      783	          820 	
      784	          834 	
      785	          829 	
      786	          838 	
      787	          807 	
      788	          788 	
      789	          839 	
      790	          810 	
      791	          818 	
      792	          818 	
      793	          802 	
      794	          806 	
      795	          816 	
      796	          857 	
      797	          773 	
      798	          801 	
      799	          807 	
      800	          856 	
      801	          838 	
      802	          838 	
      803	          832 	
      804	          819 	
      805	          868 	
      806	          808 	
      807	          888 	
      808	          785 	
      809	          786 	
      810	          830 	
      811	          847 	
      812	          796 	
      813	          865 	
      814	          829 	
      815	          822 	
      816	          868 	
      817	          777 	
      818	          794 	
      819	          845 	
      820	          815 	
      821	          820 	
      822	          810 	
      823	          807 	
      824	          874 	
      825	          876 	
      826	          818 	
      827	          788 	
      828	          837 	
      829	          749 	
      830	          860 	
      831	          780 	
      832	          771 	
      833	          824 	
      834	          815 	
      835	          861 	
      836	          793 	
      837	          771 	
      838	          812 	
      839	          837 	
      840	          764 	
      841	          783 	
      842	          850 	
      843	          769 	
      844	          745 	
      845	          777 	
      846	          780 	
      847	          797 	
      848	          817 	
      849	          813 	
      850	          817 	
      851	          818 	
      852	          830 	
      853	          871 	
      854	          821 	
      855	          842 	
      856	          802 	
      857	          848 	
      858	          860 	
      859	          797 	
      860	          839 	
      861	          828 	
      862	          862 	
      863	          814 	
      864	          798 	
      865	          865 	
      866	          818 	
      867	          795 	
      868	          846 	
      869	          851 	
      870	          801 	
      871	          845 	
      872	          825 	
      873	          807 	
      874	          814 	
      875	          850 	
      876	          780 	
      877	          794 	
      878	          823 	
      879	          813 	
      880	          799 	
      881	          850 	
      882	          796 	
      883	          802 	
      884	          808 	
      885	          835 	
      886	          876 	
      887	          800 	
      888	          836 	
      889	          790 	
      890	          783 	
      891	          818 	
      892	          824 	
      893	          825 	
      894	          804 	
      895	          833 	
      896	          773 	
      897	          837 	
      898	          793 	
      899	          788 	
      900	          792 	
      901	          812 	
      902	          791 	
      903	          828 	
      904	          842 	
      905	          836 	
      906	          847 	
      907	          838 	
      908	          815 	
      909	          845 	
      910	          796 	
      911	          794 	
      912	          757 	
      913	          803 	
      914	          794 	
      915	          846 	
      916	          795 	
      917	          813 	
      918	          856 	
      919	          854 	
      920	          860 	
      921	          873 	
      922	          844 	
      923	          863 	
      924	          822 	
      925	          862 	
      926	          793 	
      927	          803 	
      928	          806 	
      929	          836 	
      930	          791 	
      931	          824 	
      932	          807 	
      933	          802 	
      934	          812 	
      935	          852 	
      936	          797 	
      937	          773 	
      938	          803 	
      939	          818 	
      940	          809 	
      941	          834 	
      942	          828 	
      943	          822 	
      944	          834 	
      945	          802 	
      946	          817 	
      947	          863 	
      948	          813 	
      949	          783 	
      950	          824 	
      951	          809 	
      952	          802 	
      953	          830 	
      954	          818 	
      955	          847 	
      956	          825 	
      957	          806 	
      958	          826 	
      959	          828 	
      960	          829 	
      961	          797 	
      962	          831 	
      963	          878 	
      964	          832 	
      965	          803 	
      966	          864 	
      967	          797 	
      968	          797 	
      969	          828 	
      970	          786 	
      971	          804 	
      972	          877 	
      973	          824 	
      974	          829 	
      975	          806 	
      976	          811 	
      977	          796 	
      978	          839 	
      979	          785 	
      980	          868 	
      981	          818 	
      982	          867 	
      983	          797 	
      984	          854 	
      985	          834 	
      986	          836 	
      987	          794 	
      988	          785 	
      989	          835 	
      990	          793 	
      991	          775 	
      992	          806 	
      993	          830 	
      994	          810 	
      995	          772 	
      996	          773 	
      997	          804 	
      998	          807 	
      999	          815 	
     1000	          802 	
