Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-11-20
       97	            2 	
       98	            1 	
       99	            1 	
      100	            0 	
      101	            5 	
      102	            0 	
      103	            2 	
      104	            2 	
      105	            0 	
      106	            3 	
      107	            0 	
      108	            2 	
      109	            1 	
      110	            2 	
      111	            0 	
      112	            0 	
      113	            2 	
      114	            1 	
      115	            2 	
      116	            1 	
      117	            3 	
      118	            2 	
      119	            2 	
      120	            4 	
      121	            2 	
      122	            4 	
      123	            1 	
      124	            2 	
      125	            1 	
      126	            1 	
      127	            4 	
      128	            2 	
      129	            3 	
      130	            0 	
      131	            1 	
      132	            2 	
      133	            2 	
      134	            2 	
      135	            2 	
      136	            1 	
      137	            1 	
      138	            3 	
      139	            0 	
      140	            0 	
      141	            0 	
      142	            1 	
      143	            1 	
      144	            1 	
      145	            1 	
      146	            0 	
      147	            1 	
      148	            1 	
      149	            1 	
      150	            3 	
      151	            0 	
      152	            1 	
      153	            0 	
      154	            0 	
      155	            4 	
      156	            0 	
      157	            0 	
      158	            3 	
      159	            1 	
      160	            1 	
      161	            1 	
      162	            1 	
      163	            1 	
      164	            2 	
      165	            3 	
      166	            0 	
      167	            0 	
      168	            0 	
      169	            7 	
      170	            3 	
      171	            0 	
      172	            0 	
      173	            1 	
      174	            0 	
      175	            1 	
      176	            1 	
      177	            0 	
      178	            2 	
      179	            1 	
      180	            1 	
      181	            7 	
      182	            0 	
      183	            1 	
      184	            0 	
      185	            2 	
      186	            3 	
      187	            1 	
      188	            0 	
      189	            0 	
      190	            1 	
      191	            1 	
      192	            0 	
      193	            1 	
      194	            1 	
      195	            1 	
      196	            2 	
      197	            2 	
      198	            0 	
      199	            5 	
      200	            3 	
      201	            1 	
      202	            3 	
      203	            4 	
      204	            0 	
      205	            0 	
      206	            1 	
      207	            4 	
      208	            3 	
      209	            0 	
      210	            2 	
      211	            1 	
      212	            1 	
      213	            1 	
      214	            4 	
      215	            3 	
      216	            1 	
      217	            1 	
      218	            2 	
      219	            2 	
      220	            2 	
      221	            0 	
      222	            0 	
      223	            1 	
      224	            1 	
      225	            1 	
      226	            0 	
      227	            0 	
      228	            0 	
      229	            1 	
      230	            1 	
      231	            1 	
      232	            2 	
      233	            1 	
      234	            2 	
      235	            2 	
      236	            0 	
      237	            3 	
      238	            3 	
      239	            3 	
      240	            4 	
      241	            2 	
      242	            0 	
      243	            2 	
      244	            3 	
      245	            1 	
      246	            0 	
      247	            1 	
      248	            1 	
      249	            0 	
      250	            0 	
      251	            1 	
      252	            0 	
      253	            0 	
      254	            4 	
      255	            3 	
      256	            2 	
      257	            2 	
      258	            0 	
      259	            1 	
      260	            0 	
      261	            1 	
      262	            0 	
      263	            3 	
      264	            0 	
      265	            2 	
      266	            2 	
      267	            1 	
      268	            1 	
      269	            2 	
      270	            0 	
      271	            0 	
      272	            1 	
      273	            3 	
      274	            0 	
      275	            4 	
      276	            0 	
      277	            1 	
      278	            1 	
      279	            1 	
      280	            0 	
      281	            1 	
      282	            0 	
      283	            2 	
      284	            1 	
      285	            0 	
      286	            0 	
      287	            2 	
      288	            2 	
      289	            0 	
      290	            2 	
      291	            0 	
      292	            3 	
      293	            0 	
      294	            3 	
      295	            0 	
      296	            3 	
      297	            1 	
      298	            0 	
      299	            0 	
      300	            1 	
      301	            1 	
      302	            3 	
      303	            0 	
      304	            0 	
      305	            1 	
      306	            2 	
      307	            1 	
      308	            4 	
      309	            0 	
      310	            4 	
      311	            2 	
      312	            1 	
      313	            1 	
      314	            0 	
      315	            1 	
      316	            1 	
      317	            2 	
      318	            4 	
      319	            0 	
      320	            2 	
      321	            0 	
      322	            5 	
      323	            0 	
      324	            1 	
      325	            7 	
      326	            1 	
      327	            1 	
      328	            0 	
      329	            0 	
      330	            0 	
      331	            3 	
      332	            0 	
      333	            0 	
      334	            0 	
      335	            0 	
      336	            3 	
      337	            2 	
      338	            4 	
      339	            0 	
      340	            1 	
      341	            0 	
      342	            1 	
      343	            3 	
      344	            0 	
      345	            1 	
      346	            1 	
      347	            1 	
      348	            0 	
      349	            1 	
      350	            2 	
      351	            2 	
      352	            1 	
      353	            4 	
      354	            2 	
      355	            1 	
      356	            2 	
      357	            0 	
      358	            1 	
      359	            0 	
      360	            1 	
      361	            1 	
      362	            1 	
      363	            0 	
      364	            2 	
      365	            1 	
      366	            1 	
      367	            1 	
      368	            1 	
      369	            2 	
      370	            1 	
      371	            4 	
      372	            1 	
      373	            2 	
      374	            3 	
      375	            1 	
      376	            1 	
      377	            2 	
      378	            1 	
      379	            2 	
      380	            2 	
      381	            2 	
      382	            3 	
      383	            1 	
      384	            1 	
      385	            2 	
      386	            0 	
      387	            0 	
      388	            3 	
      389	            1 	
      390	            1 	
      391	            3 	
      392	            0 	
      393	            1 	
      394	            2 	
      395	            1 	
      396	            3 	
      397	            0 	
      398	            0 	
      399	            0 	
      400	            1 	
      401	            0 	
      402	            2 	
      403	            1 	
      404	            0 	
      405	            0 	
      406	            2 	
      407	            1 	
      408	            1 	
      409	            0 	
      410	            2 	
      411	            1 	
      412	            1 	
      413	            1 	
      414	            0 	
      415	            2 	
      416	            1 	
      417	            1 	
      418	            0 	
      419	            4 	
      420	            6 	
      421	            3 	
      422	            0 	
      423	            1 	
      424	            1 	
      425	            0 	
      426	            0 	
      427	            1 	
      428	            1 	
      429	            2 	
      430	            0 	
      431	            1 	
      432	            0 	
      433	            2 	
      434	            2 	
      435	            1 	
      436	            1 	
      437	            1 	
      438	            1 	
      439	            0 	
      440	            0 	
      441	            0 	
      442	            2 	
      443	            2 	
      444	            1 	
      445	            3 	
      446	            1 	
      447	            2 	
      448	            0 	
      449	            1 	
      450	            0 	
      451	            0 	
      452	            2 	
      453	            1 	
      454	            2 	
      455	            2 	
      456	            1 	
      457	            0 	
      458	            0 	
      459	            2 	
      460	            2 	
      461	            1 	
      462	            0 	
      463	            1 	
      464	            3 	
      465	            0 	
      466	            1 	
      467	            3 	
      468	            3 	
      469	            0 	
      470	            1 	
      471	            1 	
      472	            0 	
      473	            2 	
      474	            1 	
      475	            1 	
      476	            2 	
      477	            2 	
      478	            2 	
      479	            2 	
      480	            0 	
      481	            2 	
      482	            2 	
      483	            1 	
      484	            3 	
      485	            1 	
      486	            2 	
      487	            1 	
      488	            1 	
      489	            0 	
      490	            1 	
      491	            2 	
      492	            1 	
      493	            2 	
      494	            4 	
      495	            0 	
      496	            3 	
      497	            0 	
      498	            1 	
      499	            1 	
      500	            2 	
      501	            4 	
      502	            0 	
      503	            2 	
      504	            1 	
      505	            0 	
      506	            3 	
      507	            1 	
      508	            2 	
      509	            0 	
      510	            1 	
      511	            1 	
      512	            1 	
      513	            2 	
      514	            2 	
      515	            0 	
      516	            2 	
      517	            1 	
      518	            0 	
      519	            3 	
      520	            1 	
      521	            1 	
      522	            4 	
      523	            4 	
      524	            2 	
      525	            3 	
      526	            3 	
      527	            1 	
      528	            3 	
      529	            3 	
      530	            1 	
      531	            1 	
      532	            1 	
      533	            0 	
      534	            1 	
      535	            1 	
      536	            2 	
      537	            2 	
      538	            2 	
      539	            3 	
      540	            3 	
      541	            1 	
      542	            1 	
      543	            3 	
      544	            1 	
      545	            0 	
      546	            2 	
      547	            1 	
      548	            3 	
      549	            1 	
      550	            1 	
      551	            1 	
      552	            2 	
      553	            2 	
      554	            0 	
      555	            1 	
      556	            0 	
      557	            0 	
      558	            2 	
      559	            2 	
      560	            0 	
      561	            1 	
      562	            2 	
      563	            2 	
      564	            4 	
      565	            0 	
      566	            2 	
      567	            0 	
      568	            1 	
      569	            2 	
      570	            0 	
      571	            2 	
      572	            0 	
      573	            2 	
      574	            4 	
      575	            1 	
      576	            1 	
      577	            0 	
      578	            2 	
      579	            3 	
      580	            0 	
      581	            0 	
      582	            1 	
      583	            1 	
      584	            3 	
      585	            0 	
      586	            2 	
      587	            0 	
      588	            4 	
      589	            1 	
      590	            1 	
      591	            3 	
      592	            1 	
      593	            1 	
      594	            0 	
      595	            1 	
      596	            2 	
      597	            0 	
      598	            1 	
      599	            5 	
      600	            3 	
      601	            0 	
      602	            2 	
      603	            3 	
      604	            1 	
      605	            1 	
      606	            0 	
      607	            0 	
      608	            2 	
      609	            0 	
      610	            1 	
      611	            1 	
      612	            2 	
      613	            1 	
      614	            1 	
      615	            1 	
      616	            1 	
      617	            1 	
      618	            3 	
      619	            2 	
      620	            1 	
      621	            3 	
      622	            1 	
      623	            2 	
      624	            0 	
      625	            4 	
      626	            1 	
      627	            1 	
      628	            1 	
      629	            1 	
      630	            0 	
      631	            3 	
      632	            4 	
      633	            1 	
      634	            0 	
      635	            1 	
      636	            2 	
      637	            1 	
      638	            0 	
      639	            1 	
      640	            0 	
      641	            0 	
      642	            0 	
      643	            1 	
      644	            0 	
      645	            0 	
      646	            1 	
      647	            0 	
      648	            1 	
      649	            0 	
      650	            2 	
      651	            1 	
      652	            2 	
      653	            3 	
      654	            3 	
      655	            0 	
      656	            0 	
      657	            1 	
      658	            1 	
      659	            0 	
      660	            0 	
      661	            2 	
      662	            3 	
      663	            3 	
      664	            2 	
      665	            1 	
      666	            0 	
      667	            1 	
      668	            0 	
      669	            1 	
      670	            1 	
      671	            0 	
      672	            1 	
      673	            2 	
      674	            2 	
      675	            3 	
      676	            0 	
      677	            1 	
      678	            1 	
      679	            2 	
      680	            1 	
      681	            0 	
      682	            1 	
      683	            0 	
      684	            2 	
      685	            0 	
      686	            0 	
      687	            1 	
      688	            0 	
      689	            5 	
      690	            1 	
      691	            0 	
      692	            3 	
      693	            0 	
      694	            1 	
      695	            1 	
      696	            1 	
      697	            2 	
      698	            1 	
      699	            1 	
      700	            1 	
      701	            1 	
      702	            3 	
      703	            5 	
      704	            1 	
      705	            4 	
      706	            3 	
      707	            1 	
      708	            5 	
      709	            0 	
      710	            3 	
      711	            1 	
      712	            0 	
      713	            2 	
      714	            4 	
      715	            0 	
      716	            1 	
      717	            6 	
      718	            2 	
      719	            1 	
      720	            1 	
      721	            1 	
      722	            0 	
      723	            2 	
      724	            2 	
      725	            2 	
      726	            0 	
      727	            1 	
      728	            0 	
      729	            1 	
      730	            0 	
      731	            0 	
      732	            3 	
      733	            3 	
      734	            0 	
      735	            3 	
      736	            2 	
      737	            0 	
      738	            4 	
      739	            0 	
      740	            0 	
      741	            0 	
      742	            1 	
      743	            1 	
      744	            0 	
      745	            1 	
      746	            0 	
      747	            1 	
      748	            1 	
      749	            2 	
      750	            4 	
      751	            0 	
      752	            0 	
      753	            3 	
      754	            2 	
      755	            1 	
      756	            2 	
      757	            4 	
      758	            0 	
      759	            1 	
      760	            1 	
      761	            2 	
      762	            1 	
      763	            0 	
      764	            0 	
      765	            1 	
      766	            1 	
      767	            4 	
      768	            2 	
      769	            2 	
      770	            1 	
      771	            2 	
      772	            4 	
      773	            1 	
      774	            0 	
      775	            2 	
      776	            0 	
      777	            2 	
      778	            1 	
      779	            2 	
      780	            2 	
      781	            2 	
      782	            3 	
      783	            3 	
      784	            2 	
      785	            2 	
      786	            0 	
      787	            2 	
      788	            0 	
      789	            0 	
      790	            2 	
      791	            1 	
      792	            3 	
      793	            1 	
      794	            1 	
      795	            1 	
      796	            3 	
      797	            2 	
      798	            0 	
      799	            1 	
      800	            2 	
      801	            1 	
      802	            1 	
      803	            4 	
      804	            1 	
      805	            1 	
      806	            0 	
      807	            1 	
      808	            0 	
      809	            2 	
      810	            3 	
      811	            3 	
      812	            2 	
      813	            0 	
      814	            1 	
      815	            1 	
      816	            1 	
      817	            0 	
      818	            0 	
      819	            4 	
      820	            2 	
      821	            0 	
      822	            1 	
      823	            2 	
      824	            0 	
      825	            0 	
      826	            0 	
      827	            1 	
      828	            2 	
      829	            1 	
      830	            1 	
      831	            1 	
      832	            3 	
      833	            0 	
      834	            1 	
      835	            0 	
      836	            4 	
      837	            1 	
      838	            5 	
      839	            1 	
      840	            1 	
      841	            0 	
      842	            3 	
      843	            2 	
      844	            3 	
      845	            1 	
      846	            1 	
      847	            1 	
      848	            2 	
      849	            1 	
      850	            1 	
      851	            1 	
      852	            1 	
      853	            1 	
      854	            2 	
      855	            1 	
      856	            0 	
      857	            1 	
      858	            3 	
      859	            0 	
      860	            1 	
      861	            1 	
      862	            0 	
      863	            2 	
      864	            0 	
      865	            2 	
      866	            1 	
      867	            2 	
      868	            2 	
      869	            3 	
      870	            4 	
      871	            1 	
      872	            3 	
      873	            2 	
      874	            1 	
      875	            3 	
      876	            2 	
      877	            6 	
      878	            2 	
      879	            1 	
      880	            1 	
      881	            1 	
      882	            3 	
      883	            4 	
      884	            2 	
      885	            0 	
      886	            1 	
      887	            2 	
      888	            0 	
      889	            1 	
      890	            2 	
      891	            1 	
      892	            2 	
      893	            2 	
      894	            3 	
      895	            2 	
      896	            1 	
      897	            0 	
      898	            3 	
      899	            2 	
      900	            2 	
      901	            1 	
      902	            1 	
      903	            0 	
      904	            2 	
      905	            1 	
      906	            1 	
      907	            0 	
      908	            2 	
      909	            1 	
      910	            3 	
      911	            3 	
      912	            1 	
      913	            2 	
      914	            2 	
      915	            2 	
      916	            3 	
      917	            1 	
      918	            0 	
      919	            3 	
      920	            0 	
      921	            2 	
      922	            1 	
      923	            4 	
      924	            1 	
      925	            2 	
      926	            3 	
      927	            1 	
      928	            1 	
      929	            1 	
      930	            1 	
      931	            0 	
      932	            1 	
      933	            1 	
      934	            1 	
      935	            0 	
      936	            3 	
      937	            1 	
      938	            0 	
      939	            1 	
      940	            1 	
      941	            2 	
      942	            0 	
      943	            1 	
      944	            2 	
      945	            2 	
      946	            0 	
      947	            1 	
      948	            0 	
      949	            1 	
      950	            2 	
      951	            1 	
      952	            0 	
      953	            0 	
      954	            2 	
      955	            2 	
      956	            1 	
      957	            1 	
      958	            1 	
      959	            3 	
      960	            3 	
      961	            3 	
      962	            1 	
      963	            3 	
      964	            1 	
      965	            1 	
      966	            0 	
      967	            2 	
      968	            0 	
      969	            3 	
      970	            2 	
      971	            0 	
      972	            0 	
      973	            0 	
      974	            1 	
      975	            0 	
      976	            3 	
      977	            1 	
      978	            0 	
      979	            0 	
      980	            2 	
      981	            0 	
      982	            1 	
      983	            1 	
      984	            2 	
      985	            0 	
      986	            0 	
      987	            1 	
      988	            2 	
      989	            2 	
      990	            1 	
      991	            0 	
      992	            2 	
      993	            2 	
      994	            3 	
      995	            1 	
      996	            1 	
      997	            0 	
      998	            1 	
      999	            2 	
     1000	            1 	
