Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-11-20
      136	         1216 	
      137	         1293 	
      138	         1214 	
      139	         1231 	
      140	         1261 	
      141	         1247 	
      142	         1261 	
      143	         1218 	
      144	         1270 	
      145	         1215 	
      146	         1224 	
      147	         1238 	
      148	         1253 	
      149	         1244 	
      150	         1226 	
      151	         1259 	
      152	         1236 	
      153	         1220 	
      154	         1225 	
      155	         1260 	
      156	         1236 	
      157	         1190 	
      158	         1229 	
      159	         1265 	
      160	         1286 	
      161	         1236 	
      162	         1212 	
      163	         1264 	
      164	         1207 	
      165	         1229 	
      166	         1217 	
      167	         1201 	
      168	         1255 	
      169	         1199 	
      170	         1200 	
      171	         1248 	
      172	         1164 	
      173	         1211 	
      174	         1205 	
      175	         1237 	
      176	         1306 	
      177	         1220 	
      178	         1237 	
      179	         1170 	
      180	         1208 	
      181	         1261 	
      182	         1135 	
      183	         1219 	
      184	         1208 	
      185	         1214 	
      186	         1222 	
      187	         1263 	
      188	         1254 	
      189	         1256 	
      190	         1241 	
      191	         1313 	
      192	         1173 	
      193	         1230 	
      194	         1248 	
      195	         1298 	
      196	         1251 	
      197	         1238 	
      198	         1250 	
      199	         1205 	
      200	         1227 	
      201	         1251 	
      202	         1249 	
      203	         1226 	
      204	         1255 	
      205	         1269 	
      206	         1228 	
      207	         1168 	
      208	         1231 	
      209	         1236 	
      210	         1262 	
      211	         1245 	
      212	         1203 	
      213	         1221 	
      214	         1246 	
      215	         1220 	
      216	         1237 	
      217	         1212 	
      218	         1248 	
      219	         1211 	
      220	         1243 	
      221	         1226 	
      222	         1264 	
      223	         1217 	
      224	         1243 	
      225	         1225 	
      226	         1194 	
      227	         1208 	
      228	         1307 	
      229	         1206 	
      230	         1304 	
      231	         1233 	
      232	         1247 	
      233	         1219 	
      234	         1230 	
      235	         1241 	
      236	         1214 	
      237	         1148 	
      238	         1266 	
      239	         1258 	
      240	         1254 	
      241	         1230 	
      242	         1191 	
      243	         1251 	
      244	         1224 	
      245	         1243 	
      246	         1236 	
      247	         1228 	
      248	         1267 	
      249	         1245 	
      250	         1270 	
      251	         1233 	
      252	         1259 	
      253	         1229 	
      254	         1241 	
      255	         1259 	
      256	         1223 	
      257	         1227 	
      258	         1273 	
      259	         1197 	
      260	         1223 	
      261	         1215 	
      262	         1189 	
      263	         1247 	
      264	         1288 	
      265	         1239 	
      266	         1244 	
      267	         1318 	
      268	         1256 	
      269	         1283 	
      270	         1244 	
      271	         1208 	
      272	         1244 	
      273	         1277 	
      274	         1221 	
      275	         1274 	
      276	         1275 	
      277	         1230 	
      278	         1273 	
      279	         1260 	
      280	         1210 	
      281	         1223 	
      282	         1243 	
      283	         1263 	
      284	         1312 	
      285	         1295 	
      286	         1244 	
      287	         1267 	
      288	         1240 	
      289	         1240 	
      290	         1225 	
      291	         1193 	
      292	         1281 	
      293	         1316 	
      294	         1236 	
      295	         1266 	
      296	         1213 	
      297	         1204 	
      298	         1258 	
      299	         1276 	
      300	         1255 	
      301	         1191 	
      302	         1285 	
      303	         1246 	
      304	         1245 	
      305	         1200 	
      306	         1274 	
      307	         1300 	
      308	         1270 	
      309	         1235 	
      310	         1198 	
      311	         1266 	
      312	         1256 	
      313	         1191 	
      314	         1260 	
      315	         1224 	
      316	         1236 	
      317	         1272 	
      318	         1209 	
      319	         1223 	
      320	         1262 	
      321	         1255 	
      322	         1163 	
      323	         1177 	
      324	         1202 	
      325	         1171 	
      326	         1226 	
      327	         1198 	
      328	         1285 	
      329	         1196 	
      330	         1213 	
      331	         1273 	
      332	         1229 	
      333	         1239 	
      334	         1181 	
      335	         1239 	
      336	         1258 	
      337	         1262 	
      338	         1237 	
      339	         1240 	
      340	         1227 	
      341	         1257 	
      342	         1252 	
      343	         1291 	
      344	         1227 	
      345	         1275 	
      346	         1288 	
      347	         1230 	
      348	         1222 	
      349	         1251 	
      350	         1285 	
      351	         1242 	
      352	         1205 	
      353	         1245 	
      354	         1266 	
      355	         1204 	
      356	         1246 	
      357	         1180 	
      358	         1217 	
      359	         1257 	
      360	         1279 	
      361	         1241 	
      362	         1135 	
      363	         1176 	
      364	         1195 	
      365	         1239 	
      366	         1232 	
      367	         1226 	
      368	         1261 	
      369	         1267 	
      370	         1226 	
      371	         1224 	
      372	         1202 	
      373	         1262 	
      374	         1301 	
      375	         1217 	
      376	         1253 	
      377	         1246 	
      378	         1207 	
      379	         1219 	
      380	         1287 	
      381	         1244 	
      382	         1222 	
      383	         1283 	
      384	         1240 	
      385	         1250 	
      386	         1260 	
      387	         1261 	
      388	         1191 	
      389	         1233 	
      390	         1262 	
      391	         1331 	
      392	         1231 	
      393	         1296 	
      394	         1205 	
      395	         1258 	
      396	         1193 	
      397	         1257 	
      398	         1229 	
      399	         1254 	
      400	         1233 	
      401	         1258 	
      402	         1317 	
      403	         1269 	
      404	         1268 	
      405	         1206 	
      406	         1211 	
      407	         1276 	
      408	         1285 	
      409	         1202 	
      410	         1289 	
      411	         1242 	
      412	         1174 	
      413	         1260 	
      414	         1237 	
      415	         1263 	
      416	         1241 	
      417	         1194 	
      418	         1213 	
      419	         1226 	
      420	         1227 	
      421	         1231 	
      422	         1191 	
      423	         1209 	
      424	         1233 	
      425	         1186 	
      426	         1247 	
      427	         1251 	
      428	         1272 	
      429	         1282 	
      430	         1250 	
      431	         1281 	
      432	         1226 	
      433	         1286 	
      434	         1291 	
      435	         1239 	
      436	         1284 	
      437	         1203 	
      438	         1244 	
      439	         1244 	
      440	         1252 	
      441	         1247 	
      442	         1174 	
      443	         1293 	
      444	         1200 	
      445	         1244 	
      446	         1207 	
      447	         1231 	
      448	         1257 	
      449	         1204 	
      450	         1220 	
      451	         1235 	
      452	         1235 	
      453	         1259 	
      454	         1186 	
      455	         1233 	
      456	         1200 	
      457	         1240 	
      458	         1181 	
      459	         1310 	
      460	         1236 	
      461	         1268 	
      462	         1230 	
      463	         1295 	
      464	         1216 	
      465	         1226 	
      466	         1217 	
      467	         1220 	
      468	         1264 	
      469	         1307 	
      470	         1231 	
      471	         1222 	
      472	         1242 	
      473	         1197 	
      474	         1222 	
      475	         1177 	
      476	         1264 	
      477	         1226 	
      478	         1272 	
      479	         1235 	
      480	         1231 	
      481	         1260 	
      482	         1249 	
      483	         1212 	
      484	         1305 	
      485	         1190 	
      486	         1278 	
      487	         1260 	
      488	         1245 	
      489	         1237 	
      490	         1245 	
      491	         1264 	
      492	         1244 	
      493	         1236 	
      494	         1252 	
      495	         1185 	
      496	         1237 	
      497	         1236 	
      498	         1266 	
      499	         1238 	
      500	         1240 	
      501	         1231 	
      502	         1243 	
      503	         1249 	
      504	         1259 	
      505	         1266 	
      506	         1238 	
      507	         1296 	
      508	         1238 	
      509	         1210 	
      510	         1205 	
      511	         1278 	
      512	         1228 	
      513	         1229 	
      514	         1231 	
      515	         1207 	
      516	         1291 	
      517	         1232 	
      518	         1196 	
      519	         1215 	
      520	         1234 	
      521	         1202 	
      522	         1227 	
      523	         1256 	
      524	         1248 	
      525	         1245 	
      526	         1301 	
      527	         1139 	
      528	         1197 	
      529	         1245 	
      530	         1220 	
      531	         1250 	
      532	         1251 	
      533	         1277 	
      534	         1233 	
      535	         1242 	
      536	         1265 	
      537	         1241 	
      538	         1189 	
      539	         1210 	
      540	         1229 	
      541	         1250 	
      542	         1236 	
      543	         1203 	
      544	         1300 	
      545	         1214 	
      546	         1285 	
      547	         1192 	
      548	         1280 	
      549	         1225 	
      550	         1133 	
      551	         1238 	
      552	         1255 	
      553	         1284 	
      554	         1261 	
      555	         1272 	
      556	         1200 	
      557	         1232 	
      558	         1210 	
      559	         1209 	
      560	         1235 	
      561	         1201 	
      562	         1219 	
      563	         1293 	
      564	         1204 	
      565	         1251 	
      566	         1252 	
      567	         1230 	
      568	         1238 	
      569	         1238 	
      570	         1245 	
      571	         1260 	
      572	         1276 	
      573	         1250 	
      574	         1290 	
      575	         1183 	
      576	         1205 	
      577	         1287 	
      578	         1239 	
      579	         1275 	
      580	         1273 	
      581	         1243 	
      582	         1227 	
      583	         1287 	
      584	         1246 	
      585	         1198 	
      586	         1208 	
      587	         1254 	
      588	         1302 	
      589	         1240 	
      590	         1252 	
      591	         1235 	
      592	         1237 	
      593	         1232 	
      594	         1227 	
      595	         1261 	
      596	         1282 	
      597	         1232 	
      598	         1282 	
      599	         1233 	
      600	         1261 	
      601	         1260 	
      602	         1233 	
      603	         1349 	
      604	         1277 	
      605	         1317 	
      606	         1268 	
      607	         1232 	
      608	         1268 	
      609	         1300 	
      610	         1268 	
      611	         1245 	
      612	         1228 	
      613	         1266 	
      614	         1241 	
      615	         1228 	
      616	         1210 	
      617	         1329 	
      618	         1227 	
      619	         1236 	
      620	         1239 	
      621	         1214 	
      622	         1221 	
      623	         1258 	
      624	         1203 	
      625	         1256 	
      626	         1239 	
      627	         1251 	
      628	         1233 	
      629	         1251 	
      630	         1282 	
      631	         1227 	
      632	         1310 	
      633	         1257 	
      634	         1242 	
      635	         1198 	
      636	         1274 	
      637	         1213 	
      638	         1240 	
      639	         1271 	
      640	         1254 	
      641	         1222 	
      642	         1197 	
      643	         1237 	
      644	         1241 	
      645	         1208 	
      646	         1245 	
      647	         1199 	
      648	         1269 	
      649	         1344 	
      650	         1286 	
      651	         1197 	
      652	         1191 	
      653	         1276 	
      654	         1306 	
      655	         1310 	
      656	         1307 	
      657	         1192 	
      658	         1325 	
      659	         1233 	
      660	         1304 	
      661	         1311 	
      662	         1263 	
      663	         1264 	
      664	         1240 	
      665	         1272 	
      666	         1224 	
      667	         1214 	
      668	         1245 	
      669	         1231 	
      670	         1294 	
      671	         1250 	
      672	         1279 	
      673	         1250 	
      674	         1214 	
      675	         1223 	
      676	         1256 	
      677	         1214 	
      678	         1245 	
      679	         1190 	
      680	         1221 	
      681	         1233 	
      682	         1239 	
      683	         1280 	
      684	         1181 	
      685	         1167 	
      686	         1251 	
      687	         1249 	
      688	         1282 	
      689	         1290 	
      690	         1293 	
      691	         1248 	
      692	         1244 	
      693	         1253 	
      694	         1211 	
      695	         1235 	
      696	         1250 	
      697	         1258 	
      698	         1229 	
      699	         1202 	
      700	         1260 	
      701	         1186 	
      702	         1232 	
      703	         1272 	
      704	         1267 	
      705	         1252 	
      706	         1281 	
      707	         1250 	
      708	         1249 	
      709	         1234 	
      710	         1202 	
      711	         1248 	
      712	         1241 	
      713	         1225 	
      714	         1180 	
      715	         1207 	
      716	         1267 	
      717	         1186 	
      718	         1171 	
      719	         1276 	
      720	         1236 	
      721	         1244 	
      722	         1298 	
      723	         1243 	
      724	         1233 	
      725	         1224 	
      726	         1229 	
      727	         1230 	
      728	         1240 	
      729	         1247 	
      730	         1267 	
      731	         1276 	
      732	         1194 	
      733	         1218 	
      734	         1246 	
      735	         1246 	
      736	         1282 	
      737	         1268 	
      738	         1254 	
      739	         1202 	
      740	         1216 	
      741	         1236 	
      742	         1234 	
      743	         1259 	
      744	         1247 	
      745	         1231 	
      746	         1239 	
      747	         1249 	
      748	         1281 	
      749	         1226 	
      750	         1214 	
      751	         1268 	
      752	         1201 	
      753	         1237 	
      754	         1253 	
      755	         1284 	
      756	         1245 	
      757	         1215 	
      758	         1253 	
      759	         1245 	
      760	         1259 	
      761	         1217 	
      762	         1262 	
      763	         1245 	
      764	         1228 	
      765	         1180 	
      766	         1253 	
      767	         1212 	
      768	         1189 	
      769	         1226 	
      770	         1278 	
      771	         1303 	
      772	         1288 	
      773	         1285 	
      774	         1264 	
      775	         1267 	
      776	         1248 	
      777	         1366 	
      778	         1297 	
      779	         1206 	
      780	         1279 	
      781	         1240 	
      782	         1253 	
      783	         1253 	
      784	         1268 	
      785	         1228 	
      786	         1270 	
      787	         1307 	
      788	         1254 	
      789	         1227 	
      790	         1227 	
      791	         1219 	
      792	         1277 	
      793	         1243 	
      794	         1246 	
      795	         1217 	
      796	         1257 	
      797	         1241 	
      798	         1204 	
      799	         1228 	
      800	         1274 	
      801	         1208 	
      802	         1208 	
      803	         1275 	
      804	         1234 	
      805	         1257 	
      806	         1247 	
      807	         1256 	
      808	         1256 	
      809	         1264 	
      810	         1221 	
      811	         1291 	
      812	         1308 	
      813	         1267 	
      814	         1240 	
      815	         1292 	
      816	         1258 	
      817	         1279 	
      818	         1271 	
      819	         1253 	
      820	         1231 	
      821	         1184 	
      822	         1251 	
      823	         1244 	
      824	         1278 	
      825	         1247 	
      826	         1269 	
      827	         1170 	
      828	         1292 	
      829	         1253 	
      830	         1274 	
      831	         1237 	
      832	         1259 	
      833	         1261 	
      834	         1259 	
      835	         1253 	
      836	         1252 	
      837	         1264 	
      838	         1283 	
      839	         1255 	
      840	         1240 	
      841	         1275 	
      842	         1234 	
      843	         1244 	
      844	         1313 	
      845	         1234 	
      846	         1295 	
      847	         1255 	
      848	         1218 	
      849	         1302 	
      850	         1213 	
      851	         1228 	
      852	         1257 	
      853	         1172 	
      854	         1259 	
      855	         1230 	
      856	         1176 	
      857	         1242 	
      858	         1233 	
      859	         1242 	
      860	         1178 	
      861	         1219 	
      862	         1247 	
      863	         1236 	
      864	         1270 	
      865	         1251 	
      866	         1228 	
      867	         1199 	
      868	         1224 	
      869	         1237 	
      870	         1259 	
      871	         1309 	
      872	         1302 	
      873	         1244 	
      874	         1260 	
      875	         1260 	
      876	         1293 	
      877	         1238 	
      878	         1217 	
      879	         1316 	
      880	         1248 	
      881	         1281 	
      882	         1154 	
      883	         1229 	
      884	         1282 	
      885	         1236 	
      886	         1233 	
      887	         1186 	
      888	         1264 	
      889	         1195 	
      890	         1226 	
      891	         1222 	
      892	         1284 	
      893	         1267 	
      894	         1293 	
      895	         1244 	
      896	         1207 	
      897	         1259 	
      898	         1266 	
      899	         1208 	
      900	         1233 	
      901	         1311 	
      902	         1248 	
      903	         1210 	
      904	         1288 	
      905	         1214 	
      906	         1295 	
      907	         1179 	
      908	         1232 	
      909	         1180 	
      910	         1224 	
      911	         1175 	
      912	         1248 	
      913	         1321 	
      914	         1215 	
      915	         1278 	
      916	         1249 	
      917	         1187 	
      918	         1255 	
      919	         1174 	
      920	         1199 	
      921	         1237 	
      922	         1257 	
      923	         1288 	
      924	         1189 	
      925	         1259 	
      926	         1260 	
      927	         1267 	
      928	         1229 	
      929	         1250 	
      930	         1207 	
      931	         1212 	
      932	         1255 	
      933	         1231 	
      934	         1195 	
      935	         1252 	
      936	         1253 	
      937	         1252 	
      938	         1256 	
      939	         1221 	
      940	         1280 	
      941	         1201 	
      942	         1255 	
      943	         1219 	
      944	         1219 	
      945	         1249 	
      946	         1272 	
      947	         1297 	
      948	         1211 	
      949	         1215 	
      950	         1303 	
      951	         1260 	
      952	         1250 	
      953	         1199 	
      954	         1255 	
      955	         1230 	
      956	         1231 	
      957	         1197 	
      958	         1247 	
      959	         1253 	
      960	         1181 	
      961	         1219 	
      962	         1212 	
      963	         1215 	
      964	         1277 	
      965	         1227 	
      966	         1191 	
      967	         1208 	
      968	         1266 	
      969	         1194 	
      970	         1203 	
      971	         1230 	
      972	         1162 	
      973	         1209 	
      974	         1201 	
      975	         1284 	
      976	         1292 	
      977	         1237 	
      978	         1235 	
      979	         1290 	
      980	         1236 	
      981	         1303 	
      982	         1274 	
      983	         1229 	
      984	         1238 	
      985	         1253 	
      986	         1235 	
      987	         1316 	
      988	         1365 	
      989	         1194 	
      990	         1213 	
      991	         1286 	
      992	         1238 	
      993	         1198 	
      994	         1327 	
      995	         1192 	
      996	         1251 	
      997	         1246 	
      998	         1186 	
      999	         1198 	
     1000	         1222 	
