Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-11-20
      216	          783 	
      217	          773 	
      218	          816 	
      219	          752 	
      220	          824 	
      221	          774 	
      222	          824 	
      223	          791 	
      224	          798 	
      225	          746 	
      226	          765 	
      227	          810 	
      228	          804 	
      229	          755 	
      230	          744 	
      231	          819 	
      232	          773 	
      233	          763 	
      234	          784 	
      235	          782 	
      236	          747 	
      237	          763 	
      238	          749 	
      239	          829 	
      240	          809 	
      241	          753 	
      242	          735 	
      243	          782 	
      244	          766 	
      245	          751 	
      246	          790 	
      247	          790 	
      248	          840 	
      249	          733 	
      250	          810 	
      251	          769 	
      252	          811 	
      253	          810 	
      254	          782 	
      255	          813 	
      256	          777 	
      257	          749 	
      258	          796 	
      259	          795 	
      260	          799 	
      261	          758 	
      262	          692 	
      263	          752 	
      264	          787 	
      265	          773 	
      266	          832 	
      267	          822 	
      268	          784 	
      269	          818 	
      270	          807 	
      271	          771 	
      272	          769 	
      273	          766 	
      274	          788 	
      275	          805 	
      276	          781 	
      277	          751 	
      278	          789 	
      279	          789 	
      280	          788 	
      281	          778 	
      282	          846 	
      283	          820 	
      284	          774 	
      285	          780 	
      286	          769 	
      287	          779 	
      288	          764 	
      289	          768 	
      290	          782 	
      291	          780 	
      292	          743 	
      293	          749 	
      294	          798 	
      295	          776 	
      296	          758 	
      297	          824 	
      298	          832 	
      299	          718 	
      300	          770 	
      301	          773 	
      302	          791 	
      303	          723 	
      304	          797 	
      305	          717 	
      306	          797 	
      307	          803 	
      308	          798 	
      309	          753 	
      310	          810 	
      311	          842 	
      312	          802 	
      313	          748 	
      314	          737 	
      315	          757 	
      316	          769 	
      317	          751 	
      318	          787 	
      319	          718 	
      320	          794 	
      321	          783 	
      322	          779 	
      323	          801 	
      324	          760 	
      325	          767 	
      326	          742 	
      327	          766 	
      328	          818 	
      329	          800 	
      330	          823 	
      331	          756 	
      332	          778 	
      333	          770 	
      334	          807 	
      335	          801 	
      336	          742 	
      337	          767 	
      338	          800 	
      339	          804 	
      340	          753 	
      341	          775 	
      342	          787 	
      343	          808 	
      344	          763 	
      345	          762 	
      346	          794 	
      347	          814 	
      348	          836 	
      349	          762 	
      350	          767 	
      351	          752 	
      352	          773 	
      353	          775 	
      354	          785 	
      355	          791 	
      356	          786 	
      357	          764 	
      358	          745 	
      359	          726 	
      360	          786 	
      361	          805 	
      362	          746 	
      363	          777 	
      364	          779 	
      365	          770 	
      366	          825 	
      367	          752 	
      368	          783 	
      369	          762 	
      370	          786 	
      371	          724 	
      372	          771 	
      373	          763 	
      374	          791 	
      375	          782 	
      376	          774 	
      377	          769 	
      378	          814 	
      379	          769 	
      380	          805 	
      381	          758 	
      382	          805 	
      383	          766 	
      384	          795 	
      385	          770 	
      386	          838 	
      387	          782 	
      388	          720 	
      389	          745 	
      390	          772 	
      391	          762 	
      392	          763 	
      393	          752 	
      394	          764 	
      395	          793 	
      396	          805 	
      397	          783 	
      398	          795 	
      399	          812 	
      400	          789 	
      401	          782 	
      402	          790 	
      403	          743 	
      404	          779 	
      405	          765 	
      406	          791 	
      407	          812 	
      408	          752 	
      409	          785 	
      410	          776 	
      411	          836 	
      412	          781 	
      413	          790 	
      414	          748 	
      415	          772 	
      416	          761 	
      417	          807 	
      418	          755 	
      419	          758 	
      420	          731 	
      421	          806 	
      422	          759 	
      423	          791 	
      424	          814 	
      425	          834 	
      426	          750 	
      427	          817 	
      428	          859 	
      429	          810 	
      430	          799 	
      431	          854 	
      432	          798 	
      433	          743 	
      434	          785 	
      435	          825 	
      436	          806 	
      437	          777 	
      438	          772 	
      439	          818 	
      440	          784 	
      441	          785 	
      442	          789 	
      443	          804 	
      444	          778 	
      445	          789 	
      446	          821 	
      447	          792 	
      448	          800 	
      449	          757 	
      450	          798 	
      451	          810 	
      452	          747 	
      453	          786 	
      454	          760 	
      455	          769 	
      456	          781 	
      457	          798 	
      458	          788 	
      459	          739 	
      460	          789 	
      461	          755 	
      462	          772 	
      463	          810 	
      464	          791 	
      465	          804 	
      466	          768 	
      467	          834 	
      468	          751 	
      469	          750 	
      470	          792 	
      471	          817 	
      472	          758 	
      473	          797 	
      474	          785 	
      475	          763 	
      476	          776 	
      477	          775 	
      478	          756 	
      479	          819 	
      480	          781 	
      481	          770 	
      482	          691 	
      483	          785 	
      484	          782 	
      485	          797 	
      486	          786 	
      487	          785 	
      488	          771 	
      489	          762 	
      490	          841 	
      491	          808 	
      492	          764 	
      493	          815 	
      494	          787 	
      495	          735 	
      496	          840 	
      497	          799 	
      498	          794 	
      499	          784 	
      500	          833 	
      501	          815 	
      502	          799 	
      503	          744 	
      504	          804 	
      505	          787 	
      506	          866 	
      507	          734 	
      508	          828 	
      509	          805 	
      510	          759 	
      511	          769 	
      512	          799 	
      513	          819 	
      514	          752 	
      515	          769 	
      516	          822 	
      517	          754 	
      518	          813 	
      519	          756 	
      520	          778 	
      521	          823 	
      522	          767 	
      523	          779 	
      524	          735 	
      525	          766 	
      526	          751 	
      527	          760 	
      528	          781 	
      529	          831 	
      530	          818 	
      531	          791 	
      532	          773 	
      533	          760 	
      534	          785 	
      535	          746 	
      536	          799 	
      537	          795 	
      538	          818 	
      539	          777 	
      540	          744 	
      541	          791 	
      542	          724 	
      543	          806 	
      544	          771 	
      545	          741 	
      546	          753 	
      547	          788 	
      548	          798 	
      549	          698 	
      550	          790 	
      551	          813 	
      552	          775 	
      553	          801 	
      554	          836 	
      555	          822 	
      556	          836 	
      557	          799 	
      558	          774 	
      559	          776 	
      560	          781 	
      561	          760 	
      562	          783 	
      563	          820 	
      564	          745 	
      565	          802 	
      566	          762 	
      567	          773 	
      568	          784 	
      569	          764 	
      570	          772 	
      571	          833 	
      572	          779 	
      573	          815 	
      574	          760 	
      575	          774 	
      576	          836 	
      577	          762 	
      578	          782 	
      579	          814 	
      580	          820 	
      581	          792 	
      582	          764 	
      583	          824 	
      584	          809 	
      585	          802 	
      586	          779 	
      587	          812 	
      588	          774 	
      589	          796 	
      590	          830 	
      591	          824 	
      592	          821 	
      593	          792 	
      594	          721 	
      595	          775 	
      596	          770 	
      597	          825 	
      598	          845 	
      599	          782 	
      600	          813 	
      601	          734 	
      602	          800 	
      603	          778 	
      604	          743 	
      605	          764 	
      606	          755 	
      607	          782 	
      608	          785 	
      609	          795 	
      610	          771 	
      611	          789 	
      612	          800 	
      613	          815 	
      614	          787 	
      615	          776 	
      616	          774 	
      617	          797 	
      618	          755 	
      619	          799 	
      620	          791 	
      621	          772 	
      622	          810 	
      623	          781 	
      624	          798 	
      625	          736 	
      626	          791 	
      627	          765 	
      628	          778 	
      629	          796 	
      630	          786 	
      631	          861 	
      632	          766 	
      633	          790 	
      634	          773 	
      635	          797 	
      636	          810 	
      637	          748 	
      638	          768 	
      639	          751 	
      640	          792 	
      641	          786 	
      642	          742 	
      643	          773 	
      644	          793 	
      645	          782 	
      646	          783 	
      647	          795 	
      648	          776 	
      649	          781 	
      650	          791 	
      651	          744 	
      652	          830 	
      653	          778 	
      654	          765 	
      655	          829 	
      656	          774 	
      657	          834 	
      658	          758 	
      659	          816 	
      660	          788 	
      661	          807 	
      662	          774 	
      663	          732 	
      664	          764 	
      665	          813 	
      666	          743 	
      667	          745 	
      668	          818 	
      669	          806 	
      670	          839 	
      671	          849 	
      672	          766 	
      673	          784 	
      674	          720 	
      675	          789 	
      676	          780 	
      677	          766 	
      678	          772 	
      679	          788 	
      680	          771 	
      681	          798 	
      682	          770 	
      683	          807 	
      684	          837 	
      685	          796 	
      686	          793 	
      687	          759 	
      688	          813 	
      689	          802 	
      690	          774 	
      691	          774 	
      692	          835 	
      693	          752 	
      694	          812 	
      695	          743 	
      696	          813 	
      697	          825 	
      698	          806 	
      699	          783 	
      700	          821 	
      701	          809 	
      702	          788 	
      703	          780 	
      704	          799 	
      705	          777 	
      706	          772 	
      707	          814 	
      708	          805 	
      709	          805 	
      710	          753 	
      711	          759 	
      712	          792 	
      713	          784 	
      714	          776 	
      715	          789 	
      716	          792 	
      717	          775 	
      718	          790 	
      719	          779 	
      720	          796 	
      721	          808 	
      722	          805 	
      723	          849 	
      724	          778 	
      725	          827 	
      726	          773 	
      727	          815 	
      728	          755 	
      729	          823 	
      730	          762 	
      731	          829 	
      732	          807 	
      733	          799 	
      734	          803 	
      735	          816 	
      736	          798 	
      737	          819 	
      738	          841 	
      739	          781 	
      740	          793 	
      741	          807 	
      742	          792 	
      743	          798 	
      744	          779 	
      745	          805 	
      746	          747 	
      747	          771 	
      748	          797 	
      749	          830 	
      750	          800 	
      751	          751 	
      752	          818 	
      753	          775 	
      754	          888 	
      755	          754 	
      756	          779 	
      757	          788 	
      758	          757 	
      759	          810 	
      760	          759 	
      761	          736 	
      762	          806 	
      763	          795 	
      764	          805 	
      765	          752 	
      766	          801 	
      767	          794 	
      768	          785 	
      769	          803 	
      770	          775 	
      771	          796 	
      772	          721 	
      773	          774 	
      774	          762 	
      775	          785 	
      776	          798 	
      777	          808 	
      778	          799 	
      779	          786 	
      780	          767 	
      781	          773 	
      782	          786 	
      783	          782 	
      784	          753 	
      785	          781 	
      786	          801 	
      787	          803 	
      788	          797 	
      789	          797 	
      790	          732 	
      791	          839 	
      792	          812 	
      793	          798 	
      794	          796 	
      795	          736 	
      796	          771 	
      797	          801 	
      798	          758 	
      799	          758 	
      800	          793 	
      801	          796 	
      802	          805 	
      803	          819 	
      804	          814 	
      805	          859 	
      806	          804 	
      807	          783 	
      808	          777 	
      809	          760 	
      810	          801 	
      811	          740 	
      812	          743 	
      813	          818 	
      814	          838 	
      815	          758 	
      816	          834 	
      817	          779 	
      818	          778 	
      819	          787 	
      820	          772 	
      821	          780 	
      822	          815 	
      823	          815 	
      824	          803 	
      825	          749 	
      826	          748 	
      827	          788 	
      828	          778 	
      829	          782 	
      830	          746 	
      831	          797 	
      832	          821 	
      833	          815 	
      834	          801 	
      835	          775 	
      836	          822 	
      837	          772 	
      838	          776 	
      839	          833 	
      840	          793 	
      841	          800 	
      842	          809 	
      843	          804 	
      844	          776 	
      845	          791 	
      846	          830 	
      847	          792 	
      848	          755 	
      849	          797 	
      850	          802 	
      851	          815 	
      852	          782 	
      853	          778 	
      854	          847 	
      855	          780 	
      856	          794 	
      857	          766 	
      858	          753 	
      859	          834 	
      860	          769 	
      861	          755 	
      862	          776 	
      863	          778 	
      864	          769 	
      865	          825 	
      866	          811 	
      867	          797 	
      868	          819 	
      869	          810 	
      870	          761 	
      871	          767 	
      872	          804 	
      873	          830 	
      874	          827 	
      875	          734 	
      876	          806 	
      877	          778 	
      878	          784 	
      879	          800 	
      880	          819 	
      881	          785 	
      882	          772 	
      883	          803 	
      884	          812 	
      885	          807 	
      886	          790 	
      887	          762 	
      888	          769 	
      889	          816 	
      890	          763 	
      891	          850 	
      892	          805 	
      893	          766 	
      894	          818 	
      895	          820 	
      896	          802 	
      897	          792 	
      898	          835 	
      899	          785 	
      900	          813 	
      901	          822 	
      902	          851 	
      903	          790 	
      904	          763 	
      905	          814 	
      906	          819 	
      907	          816 	
      908	          752 	
      909	          768 	
      910	          762 	
      911	          775 	
      912	          765 	
      913	          801 	
      914	          735 	
      915	          718 	
      916	          816 	
      917	          725 	
      918	          722 	
      919	          833 	
      920	          843 	
      921	          753 	
      922	          740 	
      923	          723 	
      924	          788 	
      925	          786 	
      926	          816 	
      927	          756 	
      928	          776 	
      929	          789 	
      930	          753 	
      931	          783 	
      932	          782 	
      933	          752 	
      934	          764 	
      935	          803 	
      936	          795 	
      937	          734 	
      938	          749 	
      939	          781 	
      940	          788 	
      941	          756 	
      942	          822 	
      943	          778 	
      944	          797 	
      945	          805 	
      946	          767 	
      947	          766 	
      948	          785 	
      949	          771 	
      950	          770 	
      951	          761 	
      952	          804 	
      953	          812 	
      954	          803 	
      955	          769 	
      956	          833 	
      957	          824 	
      958	          799 	
      959	          801 	
      960	          827 	
      961	          765 	
      962	          807 	
      963	          814 	
      964	          798 	
      965	          824 	
      966	          822 	
      967	          772 	
      968	          808 	
      969	          825 	
      970	          792 	
      971	          761 	
      972	          836 	
      973	          761 	
      974	          745 	
      975	          830 	
      976	          799 	
      977	          747 	
      978	          783 	
      979	          778 	
      980	          750 	
      981	          788 	
      982	          790 	
      983	          763 	
      984	          799 	
      985	          770 	
      986	          806 	
      987	          786 	
      988	          798 	
      989	          770 	
      990	          749 	
      991	          809 	
      992	          820 	
      993	          808 	
      994	          790 	
      995	          796 	
      996	          747 	
      997	          792 	
      998	          792 	
      999	          818 	
     1000	          810 	
