Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-11-20
      520	           49 	
      521	           39 	
      522	           49 	
      523	           43 	
      524	           48 	
      525	           37 	
      526	           39 	
      527	           42 	
      528	           47 	
      529	           50 	
      530	           45 	
      531	           54 	
      532	           47 	
      533	           38 	
      534	           43 	
      535	           48 	
      536	           53 	
      537	           38 	
      538	           46 	
      539	           46 	
      540	           51 	
      541	           47 	
      542	           44 	
      543	           42 	
      544	           61 	
      545	           55 	
      546	           42 	
      547	           52 	
      548	           49 	
      549	           39 	
      550	           49 	
      551	           35 	
      552	           38 	
      553	           42 	
      554	           40 	
      555	           44 	
      556	           33 	
      557	           50 	
      558	           41 	
      559	           59 	
      560	           39 	
      561	           57 	
      562	           53 	
      563	           30 	
      564	           43 	
      565	           48 	
      566	           44 	
      567	           47 	
      568	           48 	
      569	           36 	
      570	           45 	
      571	           35 	
      572	           41 	
      573	           54 	
      574	           42 	
      575	           53 	
      576	           47 	
      577	           47 	
      578	           41 	
      579	           54 	
      580	           44 	
      581	           54 	
      582	           44 	
      583	           46 	
      584	           41 	
      585	           49 	
      586	           47 	
      587	           36 	
      588	           36 	
      589	           55 	
      590	           40 	
      591	           41 	
      592	           38 	
      593	           38 	
      594	           46 	
      595	           44 	
      596	           31 	
      597	           43 	
      598	           40 	
      599	           47 	
      600	           45 	
      601	           35 	
      602	           49 	
      603	           42 	
      604	           50 	
      605	           48 	
      606	           47 	
      607	           43 	
      608	           49 	
      609	           50 	
      610	           54 	
      611	           46 	
      612	           38 	
      613	           46 	
      614	           45 	
      615	           35 	
      616	           56 	
      617	           40 	
      618	           44 	
      619	           41 	
      620	           37 	
      621	           56 	
      622	           41 	
      623	           43 	
      624	           40 	
      625	           46 	
      626	           53 	
      627	           50 	
      628	           45 	
      629	           52 	
      630	           51 	
      631	           41 	
      632	           46 	
      633	           56 	
      634	           54 	
      635	           44 	
      636	           46 	
      637	           48 	
      638	           51 	
      639	           47 	
      640	           41 	
      641	           47 	
      642	           45 	
      643	           44 	
      644	           34 	
      645	           44 	
      646	           34 	
      647	           58 	
      648	           38 	
      649	           38 	
      650	           40 	
      651	           42 	
      652	           34 	
      653	           51 	
      654	           33 	
      655	           43 	
      656	           43 	
      657	           62 	
      658	           46 	
      659	           38 	
      660	           48 	
      661	           54 	
      662	           35 	
      663	           38 	
      664	           46 	
      665	           43 	
      666	           52 	
      667	           33 	
      668	           46 	
      669	           52 	
      670	           45 	
      671	           42 	
      672	           37 	
      673	           51 	
      674	           56 	
      675	           53 	
      676	           57 	
      677	           46 	
      678	           41 	
      679	           44 	
      680	           46 	
      681	           47 	
      682	           56 	
      683	           39 	
      684	           52 	
      685	           54 	
      686	           43 	
      687	           39 	
      688	           43 	
      689	           35 	
      690	           48 	
      691	           37 	
      692	           44 	
      693	           47 	
      694	           36 	
      695	           37 	
      696	           46 	
      697	           44 	
      698	           56 	
      699	           62 	
      700	           48 	
      701	           44 	
      702	           32 	
      703	           35 	
      704	           46 	
      705	           36 	
      706	           46 	
      707	           38 	
      708	           41 	
      709	           40 	
      710	           42 	
      711	           37 	
      712	           58 	
      713	           42 	
      714	           39 	
      715	           49 	
      716	           46 	
      717	           47 	
      718	           31 	
      719	           57 	
      720	           49 	
      721	           48 	
      722	           46 	
      723	           52 	
      724	           38 	
      725	           50 	
      726	           42 	
      727	           36 	
      728	           44 	
      729	           47 	
      730	           34 	
      731	           51 	
      732	           48 	
      733	           42 	
      734	           51 	
      735	           50 	
      736	           38 	
      737	           47 	
      738	           44 	
      739	           39 	
      740	           39 	
      741	           48 	
      742	           35 	
      743	           30 	
      744	           38 	
      745	           52 	
      746	           43 	
      747	           43 	
      748	           47 	
      749	           48 	
      750	           30 	
      751	           48 	
      752	           33 	
      753	           39 	
      754	           50 	
      755	           41 	
      756	           54 	
      757	           61 	
      758	           45 	
      759	           44 	
      760	           52 	
      761	           44 	
      762	           35 	
      763	           48 	
      764	           49 	
      765	           39 	
      766	           44 	
      767	           40 	
      768	           46 	
      769	           47 	
      770	           45 	
      771	           34 	
      772	           54 	
      773	           39 	
      774	           40 	
      775	           53 	
      776	           46 	
      777	           38 	
      778	           55 	
      779	           49 	
      780	           38 	
      781	           34 	
      782	           40 	
      783	           41 	
      784	           50 	
      785	           35 	
      786	           40 	
      787	           48 	
      788	           42 	
      789	           59 	
      790	           43 	
      791	           42 	
      792	           50 	
      793	           37 	
      794	           44 	
      795	           44 	
      796	           41 	
      797	           43 	
      798	           38 	
      799	           39 	
      800	           51 	
      801	           47 	
      802	           52 	
      803	           55 	
      804	           51 	
      805	           42 	
      806	           41 	
      807	           51 	
      808	           38 	
      809	           40 	
      810	           41 	
      811	           50 	
      812	           47 	
      813	           52 	
      814	           51 	
      815	           49 	
      816	           47 	
      817	           38 	
      818	           44 	
      819	           56 	
      820	           42 	
      821	           36 	
      822	           61 	
      823	           51 	
      824	           45 	
      825	           57 	
      826	           38 	
      827	           41 	
      828	           51 	
      829	           48 	
      830	           46 	
      831	           40 	
      832	           36 	
      833	           45 	
      834	           49 	
      835	           32 	
      836	           48 	
      837	           47 	
      838	           47 	
      839	           51 	
      840	           48 	
      841	           45 	
      842	           49 	
      843	           36 	
      844	           45 	
      845	           40 	
      846	           48 	
      847	           41 	
      848	           51 	
      849	           49 	
      850	           42 	
      851	           50 	
      852	           36 	
      853	           45 	
      854	           39 	
      855	           44 	
      856	           45 	
      857	           37 	
      858	           43 	
      859	           52 	
      860	           33 	
      861	           44 	
      862	           49 	
      863	           45 	
      864	           34 	
      865	           45 	
      866	           43 	
      867	           34 	
      868	           41 	
      869	           46 	
      870	           52 	
      871	           45 	
      872	           41 	
      873	           52 	
      874	           54 	
      875	           50 	
      876	           50 	
      877	           32 	
      878	           56 	
      879	           34 	
      880	           45 	
      881	           57 	
      882	           53 	
      883	           48 	
      884	           48 	
      885	           39 	
      886	           43 	
      887	           45 	
      888	           39 	
      889	           46 	
      890	           41 	
      891	           53 	
      892	           60 	
      893	           52 	
      894	           45 	
      895	           38 	
      896	           40 	
      897	           51 	
      898	           35 	
      899	           42 	
      900	           48 	
      901	           43 	
      902	           56 	
      903	           50 	
      904	           42 	
      905	           56 	
      906	           43 	
      907	           49 	
      908	           46 	
      909	           39 	
      910	           59 	
      911	           53 	
      912	           46 	
      913	           46 	
      914	           43 	
      915	           29 	
      916	           45 	
      917	           31 	
      918	           57 	
      919	           58 	
      920	           52 	
      921	           44 	
      922	           37 	
      923	           30 	
      924	           43 	
      925	           47 	
      926	           52 	
      927	           41 	
      928	           56 	
      929	           45 	
      930	           43 	
      931	           63 	
      932	           39 	
      933	           43 	
      934	           35 	
      935	           38 	
      936	           44 	
      937	           33 	
      938	           69 	
      939	           51 	
      940	           44 	
      941	           42 	
      942	           40 	
      943	           43 	
      944	           42 	
      945	           46 	
      946	           38 	
      947	           41 	
      948	           51 	
      949	           45 	
      950	           54 	
      951	           49 	
      952	           56 	
      953	           57 	
      954	           40 	
      955	           49 	
      956	           40 	
      957	           38 	
      958	           53 	
      959	           40 	
      960	           52 	
      961	           61 	
      962	           32 	
      963	           49 	
      964	           43 	
      965	           44 	
      966	           38 	
      967	           62 	
      968	           50 	
      969	           38 	
      970	           36 	
      971	           44 	
      972	           41 	
      973	           54 	
      974	           50 	
      975	           47 	
      976	           33 	
      977	           43 	
      978	           43 	
      979	           60 	
      980	           41 	
      981	           42 	
      982	           53 	
      983	           47 	
      984	           53 	
      985	           47 	
      986	           41 	
      987	           40 	
      988	           35 	
      989	           35 	
      990	           41 	
      991	           45 	
      992	           49 	
      993	           45 	
      994	           47 	
      995	           39 	
      996	           43 	
      997	           56 	
      998	           41 	
      999	           37 	
     1000	           44 	
