Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-11-20
      104	          454 	
      105	          467 	
      106	          439 	
      107	          463 	
      108	          460 	
      109	          523 	
      110	          513 	
      111	          456 	
      112	          517 	
      113	          492 	
      114	          472 	
      115	          510 	
      116	          518 	
      117	          474 	
      118	          445 	
      119	          488 	
      120	          439 	
      121	          486 	
      122	          467 	
      123	          483 	
      124	          491 	
      125	          505 	
      126	          522 	
      127	          495 	
      128	          471 	
      129	          518 	
      130	          482 	
      131	          494 	
      132	          511 	
      133	          505 	
      134	          496 	
      135	          464 	
      136	          463 	
      137	          460 	
      138	          513 	
      139	          493 	
      140	          469 	
      141	          468 	
      142	          474 	
      143	          482 	
      144	          506 	
      145	          478 	
      146	          470 	
      147	          466 	
      148	          466 	
      149	          514 	
      150	          492 	
      151	          515 	
      152	          470 	
      153	          504 	
      154	          491 	
      155	          493 	
      156	          477 	
      157	          472 	
      158	          483 	
      159	          461 	
      160	          510 	
      161	          507 	
      162	          485 	
      163	          505 	
      164	          518 	
      165	          489 	
      166	          487 	
      167	          491 	
      168	          459 	
      169	          457 	
      170	          464 	
      171	          493 	
      172	          472 	
      173	          487 	
      174	          506 	
      175	          506 	
      176	          482 	
      177	          501 	
      178	          473 	
      179	          487 	
      180	          477 	
      181	          466 	
      182	          482 	
      183	          455 	
      184	          480 	
      185	          498 	
      186	          542 	
      187	          493 	
      188	          495 	
      189	          482 	
      190	          486 	
      191	          494 	
      192	          495 	
      193	          527 	
      194	          481 	
      195	          496 	
      196	          488 	
      197	          509 	
      198	          496 	
      199	          483 	
      200	          465 	
      201	          483 	
      202	          526 	
      203	          481 	
      204	          483 	
      205	          499 	
      206	          483 	
      207	          509 	
      208	          456 	
      209	          483 	
      210	          487 	
      211	          462 	
      212	          477 	
      213	          467 	
      214	          496 	
      215	          463 	
      216	          474 	
      217	          467 	
      218	          465 	
      219	          441 	
      220	          517 	
      221	          437 	
      222	          508 	
      223	          509 	
      224	          497 	
      225	          471 	
      226	          495 	
      227	          492 	
      228	          501 	
      229	          509 	
      230	          519 	
      231	          504 	
      232	          511 	
      233	          465 	
      234	          522 	
      235	          481 	
      236	          521 	
      237	          491 	
      238	          489 	
      239	          491 	
      240	          506 	
      241	          487 	
      242	          473 	
      243	          447 	
      244	          506 	
      245	          481 	
      246	          486 	
      247	          493 	
      248	          508 	
      249	          485 	
      250	          480 	
      251	          457 	
      252	          480 	
      253	          505 	
      254	          462 	
      255	          440 	
      256	          476 	
      257	          506 	
      258	          483 	
      259	          454 	
      260	          475 	
      261	          471 	
      262	          478 	
      263	          484 	
      264	          467 	
      265	          480 	
      266	          508 	
      267	          473 	
      268	          470 	
      269	          494 	
      270	          468 	
      271	          467 	
      272	          471 	
      273	          508 	
      274	          505 	
      275	          489 	
      276	          484 	
      277	          487 	
      278	          454 	
      279	          492 	
      280	          522 	
      281	          506 	
      282	          494 	
      283	          489 	
      284	          450 	
      285	          464 	
      286	          512 	
      287	          476 	
      288	          468 	
      289	          467 	
      290	          469 	
      291	          438 	
      292	          455 	
      293	          479 	
      294	          481 	
      295	          535 	
      296	          489 	
      297	          498 	
      298	          513 	
      299	          528 	
      300	          502 	
      301	          493 	
      302	          514 	
      303	          496 	
      304	          497 	
      305	          477 	
      306	          485 	
      307	          537 	
      308	          473 	
      309	          495 	
      310	          478 	
      311	          508 	
      312	          475 	
      313	          447 	
      314	          478 	
      315	          495 	
      316	          433 	
      317	          457 	
      318	          470 	
      319	          453 	
      320	          519 	
      321	          477 	
      322	          553 	
      323	          510 	
      324	          512 	
      325	          517 	
      326	          466 	
      327	          460 	
      328	          464 	
      329	          474 	
      330	          480 	
      331	          483 	
      332	          461 	
      333	          479 	
      334	          456 	
      335	          501 	
      336	          495 	
      337	          496 	
      338	          479 	
      339	          490 	
      340	          457 	
      341	          472 	
      342	          451 	
      343	          479 	
      344	          506 	
      345	          483 	
      346	          539 	
      347	          451 	
      348	          532 	
      349	          482 	
      350	          492 	
      351	          521 	
      352	          460 	
      353	          454 	
      354	          454 	
      355	          488 	
      356	          486 	
      357	          483 	
      358	          479 	
      359	          489 	
      360	          482 	
      361	          461 	
      362	          469 	
      363	          513 	
      364	          486 	
      365	          477 	
      366	          450 	
      367	          478 	
      368	          481 	
      369	          458 	
      370	          503 	
      371	          472 	
      372	          471 	
      373	          475 	
      374	          499 	
      375	          462 	
      376	          460 	
      377	          491 	
      378	          440 	
      379	          478 	
      380	          506 	
      381	          489 	
      382	          463 	
      383	          508 	
      384	          471 	
      385	          500 	
      386	          475 	
      387	          483 	
      388	          511 	
      389	          470 	
      390	          506 	
      391	          483 	
      392	          519 	
      393	          500 	
      394	          498 	
      395	          499 	
      396	          480 	
      397	          487 	
      398	          519 	
      399	          448 	
      400	          436 	
      401	          457 	
      402	          463 	
      403	          496 	
      404	          492 	
      405	          471 	
      406	          473 	
      407	          483 	
      408	          471 	
      409	          496 	
      410	          482 	
      411	          484 	
      412	          490 	
      413	          502 	
      414	          526 	
      415	          462 	
      416	          434 	
      417	          517 	
      418	          488 	
      419	          441 	
      420	          471 	
      421	          534 	
      422	          472 	
      423	          484 	
      424	          496 	
      425	          468 	
      426	          458 	
      427	          520 	
      428	          495 	
      429	          491 	
      430	          466 	
      431	          462 	
      432	          469 	
      433	          451 	
      434	          450 	
      435	          494 	
      436	          492 	
      437	          490 	
      438	          512 	
      439	          479 	
      440	          487 	
      441	          463 	
      442	          500 	
      443	          456 	
      444	          455 	
      445	          484 	
      446	          461 	
      447	          473 	
      448	          486 	
      449	          448 	
      450	          458 	
      451	          459 	
      452	          459 	
      453	          437 	
      454	          470 	
      455	          489 	
      456	          479 	
      457	          466 	
      458	          476 	
      459	          502 	
      460	          454 	
      461	          487 	
      462	          493 	
      463	          461 	
      464	          473 	
      465	          468 	
      466	          478 	
      467	          477 	
      468	          504 	
      469	          459 	
      470	          476 	
      471	          503 	
      472	          431 	
      473	          467 	
      474	          489 	
      475	          474 	
      476	          491 	
      477	          474 	
      478	          483 	
      479	          481 	
      480	          462 	
      481	          513 	
      482	          439 	
      483	          482 	
      484	          496 	
      485	          482 	
      486	          491 	
      487	          516 	
      488	          481 	
      489	          462 	
      490	          503 	
      491	          530 	
      492	          489 	
      493	          461 	
      494	          473 	
      495	          514 	
      496	          529 	
      497	          470 	
      498	          493 	
      499	          485 	
      500	          475 	
      501	          525 	
      502	          457 	
      503	          496 	
      504	          494 	
      505	          492 	
      506	          501 	
      507	          473 	
      508	          487 	
      509	          493 	
      510	          445 	
      511	          497 	
      512	          468 	
      513	          499 	
      514	          502 	
      515	          469 	
      516	          489 	
      517	          465 	
      518	          485 	
      519	          460 	
      520	          433 	
      521	          506 	
      522	          478 	
      523	          490 	
      524	          508 	
      525	          470 	
      526	          481 	
      527	          441 	
      528	          512 	
      529	          489 	
      530	          490 	
      531	          474 	
      532	          521 	
      533	          499 	
      534	          477 	
      535	          484 	
      536	          505 	
      537	          509 	
      538	          473 	
      539	          502 	
      540	          508 	
      541	          489 	
      542	          466 	
      543	          463 	
      544	          491 	
      545	          466 	
      546	          490 	
      547	          517 	
      548	          500 	
      549	          486 	
      550	          514 	
      551	          497 	
      552	          455 	
      553	          477 	
      554	          497 	
      555	          489 	
      556	          530 	
      557	          531 	
      558	          503 	
      559	          503 	
      560	          495 	
      561	          491 	
      562	          505 	
      563	          510 	
      564	          469 	
      565	          482 	
      566	          477 	
      567	          468 	
      568	          477 	
      569	          460 	
      570	          486 	
      571	          497 	
      572	          466 	
      573	          498 	
      574	          457 	
      575	          516 	
      576	          501 	
      577	          477 	
      578	          507 	
      579	          498 	
      580	          489 	
      581	          495 	
      582	          506 	
      583	          473 	
      584	          473 	
      585	          486 	
      586	          468 	
      587	          486 	
      588	          489 	
      589	          500 	
      590	          476 	
      591	          475 	
      592	          490 	
      593	          477 	
      594	          483 	
      595	          429 	
      596	          515 	
      597	          464 	
      598	          501 	
      599	          436 	
      600	          478 	
      601	          485 	
      602	          460 	
      603	          476 	
      604	          518 	
      605	          469 	
      606	          519 	
      607	          490 	
      608	          483 	
      609	          478 	
      610	          515 	
      611	          480 	
      612	          479 	
      613	          472 	
      614	          489 	
      615	          472 	
      616	          441 	
      617	          450 	
      618	          468 	
      619	          467 	
      620	          497 	
      621	          478 	
      622	          516 	
      623	          446 	
      624	          487 	
      625	          469 	
      626	          518 	
      627	          494 	
      628	          484 	
      629	          458 	
      630	          477 	
      631	          491 	
      632	          481 	
      633	          503 	
      634	          527 	
      635	          445 	
      636	          444 	
      637	          452 	
      638	          499 	
      639	          438 	
      640	          469 	
      641	          506 	
      642	          481 	
      643	          498 	
      644	          464 	
      645	          478 	
      646	          461 	
      647	          497 	
      648	          501 	
      649	          482 	
      650	          452 	
      651	          456 	
      652	          513 	
      653	          458 	
      654	          481 	
      655	          492 	
      656	          491 	
      657	          482 	
      658	          469 	
      659	          456 	
      660	          501 	
      661	          486 	
      662	          502 	
      663	          483 	
      664	          497 	
      665	          490 	
      666	          485 	
      667	          468 	
      668	          486 	
      669	          538 	
      670	          489 	
      671	          491 	
      672	          518 	
      673	          464 	
      674	          465 	
      675	          503 	
      676	          480 	
      677	          496 	
      678	          435 	
      679	          485 	
      680	          466 	
      681	          492 	
      682	          457 	
      683	          498 	
      684	          470 	
      685	          497 	
      686	          508 	
      687	          510 	
      688	          499 	
      689	          495 	
      690	          528 	
      691	          522 	
      692	          429 	
      693	          495 	
      694	          535 	
      695	          494 	
      696	          457 	
      697	          509 	
      698	          478 	
      699	          462 	
      700	          480 	
      701	          491 	
      702	          469 	
      703	          497 	
      704	          447 	
      705	          513 	
      706	          487 	
      707	          537 	
      708	          488 	
      709	          500 	
      710	          482 	
      711	          472 	
      712	          520 	
      713	          503 	
      714	          489 	
      715	          468 	
      716	          478 	
      717	          431 	
      718	          484 	
      719	          490 	
      720	          473 	
      721	          491 	
      722	          454 	
      723	          452 	
      724	          474 	
      725	          458 	
      726	          461 	
      727	          494 	
      728	          487 	
      729	          477 	
      730	          475 	
      731	          502 	
      732	          461 	
      733	          491 	
      734	          489 	
      735	          517 	
      736	          472 	
      737	          501 	
      738	          477 	
      739	          498 	
      740	          473 	
      741	          484 	
      742	          486 	
      743	          442 	
      744	          471 	
      745	          451 	
      746	          508 	
      747	          491 	
      748	          488 	
      749	          475 	
      750	          468 	
      751	          505 	
      752	          464 	
      753	          477 	
      754	          479 	
      755	          434 	
      756	          469 	
      757	          476 	
      758	          453 	
      759	          487 	
      760	          440 	
      761	          472 	
      762	          468 	
      763	          479 	
      764	          505 	
      765	          466 	
      766	          482 	
      767	          503 	
      768	          499 	
      769	          477 	
      770	          483 	
      771	          505 	
      772	          475 	
      773	          437 	
      774	          493 	
      775	          463 	
      776	          475 	
      777	          531 	
      778	          488 	
      779	          517 	
      780	          466 	
      781	          471 	
      782	          479 	
      783	          469 	
      784	          523 	
      785	          452 	
      786	          439 	
      787	          474 	
      788	          469 	
      789	          508 	
      790	          466 	
      791	          444 	
      792	          523 	
      793	          473 	
      794	          518 	
      795	          491 	
      796	          496 	
      797	          435 	
      798	          478 	
      799	          440 	
      800	          511 	
      801	          480 	
      802	          452 	
      803	          503 	
      804	          463 	
      805	          504 	
      806	          465 	
      807	          511 	
      808	          490 	
      809	          504 	
      810	          520 	
      811	          508 	
      812	          466 	
      813	          451 	
      814	          448 	
      815	          483 	
      816	          485 	
      817	          484 	
      818	          498 	
      819	          459 	
      820	          474 	
      821	          508 	
      822	          478 	
      823	          479 	
      824	          453 	
      825	          480 	
      826	          478 	
      827	          436 	
      828	          462 	
      829	          488 	
      830	          459 	
      831	          469 	
      832	          534 	
      833	          450 	
      834	          509 	
      835	          484 	
      836	          491 	
      837	          462 	
      838	          490 	
      839	          505 	
      840	          521 	
      841	          523 	
      842	          489 	
      843	          483 	
      844	          466 	
      845	          446 	
      846	          531 	
      847	          490 	
      848	          460 	
      849	          500 	
      850	          467 	
      851	          480 	
      852	          486 	
      853	          479 	
      854	          432 	
      855	          470 	
      856	          468 	
      857	          508 	
      858	          484 	
      859	          453 	
      860	          489 	
      861	          511 	
      862	          506 	
      863	          446 	
      864	          476 	
      865	          442 	
      866	          483 	
      867	          480 	
      868	          463 	
      869	          484 	
      870	          445 	
      871	          495 	
      872	          491 	
      873	          471 	
      874	          459 	
      875	          466 	
      876	          487 	
      877	          512 	
      878	          482 	
      879	          433 	
      880	          452 	
      881	          492 	
      882	          503 	
      883	          468 	
      884	          453 	
      885	          459 	
      886	          482 	
      887	          501 	
      888	          507 	
      889	          466 	
      890	          486 	
      891	          515 	
      892	          466 	
      893	          503 	
      894	          475 	
      895	          455 	
      896	          475 	
      897	          479 	
      898	          460 	
      899	          524 	
      900	          467 	
      901	          471 	
      902	          511 	
      903	          495 	
      904	          533 	
      905	          527 	
      906	          479 	
      907	          476 	
      908	          479 	
      909	          448 	
      910	          499 	
      911	          479 	
      912	          467 	
      913	          514 	
      914	          454 	
      915	          496 	
      916	          476 	
      917	          504 	
      918	          492 	
      919	          482 	
      920	          448 	
      921	          496 	
      922	          488 	
      923	          479 	
      924	          454 	
      925	          462 	
      926	          438 	
      927	          461 	
      928	          437 	
      929	          497 	
      930	          471 	
      931	          501 	
      932	          481 	
      933	          469 	
      934	          457 	
      935	          507 	
      936	          479 	
      937	          481 	
      938	          487 	
      939	          464 	
      940	          513 	
      941	          491 	
      942	          442 	
      943	          488 	
      944	          449 	
      945	          500 	
      946	          487 	
      947	          445 	
      948	          453 	
      949	          440 	
      950	          495 	
      951	          490 	
      952	          508 	
      953	          479 	
      954	          489 	
      955	          481 	
      956	          441 	
      957	          483 	
      958	          470 	
      959	          530 	
      960	          470 	
      961	          445 	
      962	          460 	
      963	          537 	
      964	          488 	
      965	          496 	
      966	          464 	
      967	          456 	
      968	          469 	
      969	          507 	
      970	          502 	
      971	          498 	
      972	          499 	
      973	          495 	
      974	          499 	
      975	          473 	
      976	          477 	
      977	          462 	
      978	          477 	
      979	          547 	
      980	          491 	
      981	          486 	
      982	          480 	
      983	          496 	
      984	          454 	
      985	          477 	
      986	          493 	
      987	          482 	
      988	          452 	
      989	          507 	
      990	          500 	
      991	          459 	
      992	          485 	
      993	          464 	
      994	          444 	
      995	          502 	
      996	          472 	
      997	          490 	
      998	          466 	
      999	          489 	
     1000	          454 	
