Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-11-20
      230	          180 	
      231	          186 	
      232	          167 	
      233	          203 	
      234	          191 	
      235	          177 	
      236	          172 	
      237	          152 	
      238	          172 	
      239	          206 	
      240	          197 	
      241	          189 	
      242	          225 	
      243	          198 	
      244	          185 	
      245	          177 	
      246	          179 	
      247	          168 	
      248	          173 	
      249	          190 	
      250	          187 	
      251	          176 	
      252	          189 	
      253	          174 	
      254	          207 	
      255	          162 	
      256	          166 	
      257	          197 	
      258	          180 	
      259	          176 	
      260	          142 	
      261	          197 	
      262	          162 	
      263	          170 	
      264	          163 	
      265	          167 	
      266	          165 	
      267	          186 	
      268	          207 	
      269	          187 	
      270	          194 	
      271	          182 	
      272	          192 	
      273	          184 	
      274	          171 	
      275	          211 	
      276	          177 	
      277	          172 	
      278	          184 	
      279	          163 	
      280	          184 	
      281	          166 	
      282	          187 	
      283	          185 	
      284	          172 	
      285	          169 	
      286	          170 	
      287	          204 	
      288	          194 	
      289	          173 	
      290	          197 	
      291	          160 	
      292	          182 	
      293	          188 	
      294	          186 	
      295	          178 	
      296	          180 	
      297	          185 	
      298	          183 	
      299	          186 	
      300	          167 	
      301	          175 	
      302	          193 	
      303	          186 	
      304	          181 	
      305	          183 	
      306	          202 	
      307	          186 	
      308	          176 	
      309	          197 	
      310	          200 	
      311	          161 	
      312	          173 	
      313	          180 	
      314	          153 	
      315	          183 	
      316	          181 	
      317	          190 	
      318	          171 	
      319	          168 	
      320	          204 	
      321	          169 	
      322	          195 	
      323	          171 	
      324	          173 	
      325	          181 	
      326	          205 	
      327	          185 	
      328	          179 	
      329	          160 	
      330	          183 	
      331	          181 	
      332	          175 	
      333	          173 	
      334	          162 	
      335	          199 	
      336	          197 	
      337	          201 	
      338	          182 	
      339	          201 	
      340	          163 	
      341	          197 	
      342	          176 	
      343	          182 	
      344	          181 	
      345	          187 	
      346	          168 	
      347	          176 	
      348	          193 	
      349	          197 	
      350	          201 	
      351	          166 	
      352	          173 	
      353	          172 	
      354	          186 	
      355	          184 	
      356	          187 	
      357	          173 	
      358	          199 	
      359	          191 	
      360	          181 	
      361	          181 	
      362	          166 	
      363	          177 	
      364	          190 	
      365	          196 	
      366	          176 	
      367	          184 	
      368	          178 	
      369	          194 	
      370	          179 	
      371	          157 	
      372	          190 	
      373	          166 	
      374	          176 	
      375	          195 	
      376	          197 	
      377	          174 	
      378	          163 	
      379	          177 	
      380	          177 	
      381	          172 	
      382	          183 	
      383	          160 	
      384	          187 	
      385	          161 	
      386	          201 	
      387	          159 	
      388	          190 	
      389	          200 	
      390	          191 	
      391	          180 	
      392	          158 	
      393	          164 	
      394	          176 	
      395	          168 	
      396	          175 	
      397	          195 	
      398	          177 	
      399	          180 	
      400	          163 	
      401	          183 	
      402	          169 	
      403	          157 	
      404	          193 	
      405	          173 	
      406	          177 	
      407	          168 	
      408	          210 	
      409	          173 	
      410	          172 	
      411	          177 	
      412	          189 	
      413	          181 	
      414	          192 	
      415	          172 	
      416	          168 	
      417	          181 	
      418	          173 	
      419	          168 	
      420	          161 	
      421	          160 	
      422	          168 	
      423	          177 	
      424	          166 	
      425	          152 	
      426	          163 	
      427	          176 	
      428	          175 	
      429	          192 	
      430	          173 	
      431	          169 	
      432	          179 	
      433	          176 	
      434	          185 	
      435	          189 	
      436	          165 	
      437	          174 	
      438	          168 	
      439	          186 	
      440	          175 	
      441	          183 	
      442	          171 	
      443	          179 	
      444	          181 	
      445	          185 	
      446	          170 	
      447	          179 	
      448	          187 	
      449	          162 	
      450	          191 	
      451	          177 	
      452	          196 	
      453	          165 	
      454	          168 	
      455	          169 	
      456	          171 	
      457	          171 	
      458	          167 	
      459	          191 	
      460	          166 	
      461	          187 	
      462	          162 	
      463	          169 	
      464	          170 	
      465	          189 	
      466	          186 	
      467	          179 	
      468	          182 	
      469	          194 	
      470	          187 	
      471	          203 	
      472	          211 	
      473	          177 	
      474	          176 	
      475	          194 	
      476	          172 	
      477	          171 	
      478	          199 	
      479	          168 	
      480	          156 	
      481	          149 	
      482	          196 	
      483	          186 	
      484	          164 	
      485	          190 	
      486	          179 	
      487	          150 	
      488	          205 	
      489	          194 	
      490	          165 	
      491	          159 	
      492	          166 	
      493	          194 	
      494	          189 	
      495	          168 	
      496	          165 	
      497	          211 	
      498	          192 	
      499	          181 	
      500	          206 	
      501	          189 	
      502	          172 	
      503	          152 	
      504	          181 	
      505	          174 	
      506	          185 	
      507	          167 	
      508	          197 	
      509	          183 	
      510	          187 	
      511	          184 	
      512	          170 	
      513	          187 	
      514	          171 	
      515	          204 	
      516	          165 	
      517	          156 	
      518	          197 	
      519	          162 	
      520	          160 	
      521	          168 	
      522	          173 	
      523	          190 	
      524	          179 	
      525	          172 	
      526	          180 	
      527	          174 	
      528	          189 	
      529	          175 	
      530	          184 	
      531	          175 	
      532	          182 	
      533	          181 	
      534	          176 	
      535	          191 	
      536	          187 	
      537	          180 	
      538	          219 	
      539	          184 	
      540	          173 	
      541	          201 	
      542	          180 	
      543	          179 	
      544	          207 	
      545	          178 	
      546	          187 	
      547	          180 	
      548	          197 	
      549	          177 	
      550	          168 	
      551	          158 	
      552	          158 	
      553	          185 	
      554	          164 	
      555	          168 	
      556	          182 	
      557	          165 	
      558	          165 	
      559	          181 	
      560	          203 	
      561	          189 	
      562	          207 	
      563	          179 	
      564	          174 	
      565	          176 	
      566	          208 	
      567	          172 	
      568	          169 	
      569	          187 	
      570	          216 	
      571	          205 	
      572	          186 	
      573	          171 	
      574	          187 	
      575	          184 	
      576	          190 	
      577	          156 	
      578	          191 	
      579	          167 	
      580	          199 	
      581	          188 	
      582	          182 	
      583	          186 	
      584	          174 	
      585	          184 	
      586	          167 	
      587	          172 	
      588	          172 	
      589	          177 	
      590	          167 	
      591	          191 	
      592	          163 	
      593	          162 	
      594	          183 	
      595	          168 	
      596	          182 	
      597	          169 	
      598	          163 	
      599	          174 	
      600	          209 	
      601	          183 	
      602	          208 	
      603	          185 	
      604	          188 	
      605	          165 	
      606	          165 	
      607	          160 	
      608	          190 	
      609	          191 	
      610	          173 	
      611	          160 	
      612	          191 	
      613	          170 	
      614	          199 	
      615	          187 	
      616	          158 	
      617	          187 	
      618	          181 	
      619	          190 	
      620	          171 	
      621	          181 	
      622	          189 	
      623	          204 	
      624	          182 	
      625	          160 	
      626	          206 	
      627	          163 	
      628	          190 	
      629	          183 	
      630	          166 	
      631	          171 	
      632	          179 	
      633	          173 	
      634	          181 	
      635	          178 	
      636	          184 	
      637	          185 	
      638	          161 	
      639	          185 	
      640	          170 	
      641	          168 	
      642	          175 	
      643	          167 	
      644	          165 	
      645	          194 	
      646	          185 	
      647	          164 	
      648	          191 	
      649	          177 	
      650	          178 	
      651	          200 	
      652	          181 	
      653	          211 	
      654	          193 	
      655	          177 	
      656	          176 	
      657	          202 	
      658	          197 	
      659	          202 	
      660	          195 	
      661	          179 	
      662	          171 	
      663	          199 	
      664	          193 	
      665	          180 	
      666	          177 	
      667	          176 	
      668	          164 	
      669	          205 	
      670	          178 	
      671	          193 	
      672	          183 	
      673	          168 	
      674	          168 	
      675	          181 	
      676	          189 	
      677	          202 	
      678	          182 	
      679	          186 	
      680	          165 	
      681	          151 	
      682	          159 	
      683	          183 	
      684	          171 	
      685	          161 	
      686	          160 	
      687	          159 	
      688	          177 	
      689	          175 	
      690	          195 	
      691	          165 	
      692	          182 	
      693	          170 	
      694	          202 	
      695	          157 	
      696	          169 	
      697	          166 	
      698	          171 	
      699	          175 	
      700	          171 	
      701	          190 	
      702	          191 	
      703	          174 	
      704	          182 	
      705	          167 	
      706	          180 	
      707	          172 	
      708	          182 	
      709	          173 	
      710	          181 	
      711	          168 	
      712	          168 	
      713	          172 	
      714	          190 	
      715	          179 	
      716	          182 	
      717	          167 	
      718	          164 	
      719	          186 	
      720	          170 	
      721	          183 	
      722	          181 	
      723	          186 	
      724	          149 	
      725	          193 	
      726	          197 	
      727	          187 	
      728	          173 	
      729	          188 	
      730	          184 	
      731	          165 	
      732	          175 	
      733	          163 	
      734	          192 	
      735	          186 	
      736	          195 	
      737	          193 	
      738	          173 	
      739	          189 	
      740	          172 	
      741	          194 	
      742	          179 	
      743	          190 	
      744	          162 	
      745	          203 	
      746	          177 	
      747	          187 	
      748	          157 	
      749	          182 	
      750	          158 	
      751	          195 	
      752	          175 	
      753	          156 	
      754	          205 	
      755	          195 	
      756	          200 	
      757	          170 	
      758	          155 	
      759	          195 	
      760	          179 	
      761	          181 	
      762	          181 	
      763	          180 	
      764	          167 	
      765	          181 	
      766	          178 	
      767	          167 	
      768	          197 	
      769	          167 	
      770	          156 	
      771	          175 	
      772	          188 	
      773	          183 	
      774	          162 	
      775	          164 	
      776	          190 	
      777	          193 	
      778	          177 	
      779	          173 	
      780	          179 	
      781	          169 	
      782	          203 	
      783	          180 	
      784	          171 	
      785	          192 	
      786	          156 	
      787	          174 	
      788	          187 	
      789	          188 	
      790	          172 	
      791	          185 	
      792	          177 	
      793	          174 	
      794	          176 	
      795	          187 	
      796	          198 	
      797	          181 	
      798	          165 	
      799	          172 	
      800	          182 	
      801	          180 	
      802	          158 	
      803	          188 	
      804	          194 	
      805	          184 	
      806	          177 	
      807	          169 	
      808	          186 	
      809	          155 	
      810	          179 	
      811	          183 	
      812	          177 	
      813	          168 	
      814	          181 	
      815	          174 	
      816	          188 	
      817	          181 	
      818	          180 	
      819	          155 	
      820	          194 	
      821	          178 	
      822	          195 	
      823	          203 	
      824	          180 	
      825	          178 	
      826	          161 	
      827	          175 	
      828	          186 	
      829	          183 	
      830	          203 	
      831	          151 	
      832	          158 	
      833	          197 	
      834	          208 	
      835	          168 	
      836	          168 	
      837	          191 	
      838	          142 	
      839	          181 	
      840	          166 	
      841	          166 	
      842	          161 	
      843	          182 	
      844	          177 	
      845	          167 	
      846	          192 	
      847	          188 	
      848	          180 	
      849	          186 	
      850	          189 	
      851	          185 	
      852	          172 	
      853	          174 	
      854	          182 	
      855	          179 	
      856	          173 	
      857	          154 	
      858	          164 	
      859	          161 	
      860	          191 	
      861	          201 	
      862	          210 	
      863	          174 	
      864	          152 	
      865	          162 	
      866	          172 	
      867	          173 	
      868	          183 	
      869	          177 	
      870	          190 	
      871	          170 	
      872	          177 	
      873	          175 	
      874	          166 	
      875	          195 	
      876	          185 	
      877	          168 	
      878	          190 	
      879	          213 	
      880	          191 	
      881	          186 	
      882	          178 	
      883	          201 	
      884	          182 	
      885	          172 	
      886	          194 	
      887	          165 	
      888	          166 	
      889	          185 	
      890	          185 	
      891	          158 	
      892	          185 	
      893	          163 	
      894	          184 	
      895	          169 	
      896	          180 	
      897	          175 	
      898	          173 	
      899	          152 	
      900	          175 	
      901	          177 	
      902	          206 	
      903	          149 	
      904	          190 	
      905	          176 	
      906	          150 	
      907	          173 	
      908	          179 	
      909	          169 	
      910	          157 	
      911	          173 	
      912	          179 	
      913	          170 	
      914	          195 	
      915	          159 	
      916	          179 	
      917	          182 	
      918	          173 	
      919	          178 	
      920	          190 	
      921	          188 	
      922	          164 	
      923	          170 	
      924	          193 	
      925	          162 	
      926	          193 	
      927	          204 	
      928	          180 	
      929	          160 	
      930	          162 	
      931	          161 	
      932	          196 	
      933	          162 	
      934	          191 	
      935	          166 	
      936	          195 	
      937	          166 	
      938	          187 	
      939	          183 	
      940	          136 	
      941	          179 	
      942	          178 	
      943	          214 	
      944	          172 	
      945	          170 	
      946	          215 	
      947	          165 	
      948	          186 	
      949	          183 	
      950	          168 	
      951	          187 	
      952	          189 	
      953	          165 	
      954	          194 	
      955	          180 	
      956	          155 	
      957	          179 	
      958	          185 	
      959	          174 	
      960	          174 	
      961	          190 	
      962	          178 	
      963	          191 	
      964	          186 	
      965	          182 	
      966	          182 	
      967	          201 	
      968	          150 	
      969	          163 	
      970	          188 	
      971	          164 	
      972	          169 	
      973	          189 	
      974	          172 	
      975	          175 	
      976	          202 	
      977	          162 	
      978	          159 	
      979	          172 	
      980	          189 	
      981	          175 	
      982	          168 	
      983	          175 	
      984	          156 	
      985	          147 	
      986	          157 	
      987	          169 	
      988	          184 	
      989	          168 	
      990	          171 	
      991	          188 	
      992	          183 	
      993	          193 	
      994	          190 	
      995	          176 	
      996	          172 	
      997	          189 	
      998	          183 	
      999	          184 	
     1000	          164 	
