Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-11-20
      386	           74 	
      387	           77 	
      388	           81 	
      389	           84 	
      390	           84 	
      391	           71 	
      392	           77 	
      393	           89 	
      394	           98 	
      395	           73 	
      396	           82 	
      397	           89 	
      398	           93 	
      399	           81 	
      400	           91 	
      401	           88 	
      402	           88 	
      403	          104 	
      404	           98 	
      405	           99 	
      406	           78 	
      407	           74 	
      408	           79 	
      409	           87 	
      410	           79 	
      411	           78 	
      412	           89 	
      413	           86 	
      414	           87 	
      415	           80 	
      416	           78 	
      417	           69 	
      418	           74 	
      419	           83 	
      420	           91 	
      421	           89 	
      422	          109 	
      423	           79 	
      424	           87 	
      425	           96 	
      426	           72 	
      427	           79 	
      428	           85 	
      429	           94 	
      430	           85 	
      431	           73 	
      432	          101 	
      433	           78 	
      434	           94 	
      435	           91 	
      436	           77 	
      437	           88 	
      438	           97 	
      439	           82 	
      440	           99 	
      441	          105 	
      442	           76 	
      443	           75 	
      444	           77 	
      445	           80 	
      446	           88 	
      447	           89 	
      448	           77 	
      449	           62 	
      450	           78 	
      451	           88 	
      452	           83 	
      453	           84 	
      454	           76 	
      455	           86 	
      456	          104 	
      457	           93 	
      458	           86 	
      459	           87 	
      460	           91 	
      461	           87 	
      462	           70 	
      463	           88 	
      464	           88 	
      465	           89 	
      466	           81 	
      467	           68 	
      468	           75 	
      469	           80 	
      470	           87 	
      471	           77 	
      472	           78 	
      473	           95 	
      474	           85 	
      475	           72 	
      476	           78 	
      477	           80 	
      478	           86 	
      479	           83 	
      480	           88 	
      481	           74 	
      482	           75 	
      483	           83 	
      484	           83 	
      485	           89 	
      486	           90 	
      487	           85 	
      488	          101 	
      489	          100 	
      490	           80 	
      491	           97 	
      492	           85 	
      493	          101 	
      494	           86 	
      495	          100 	
      496	           77 	
      497	           74 	
      498	           91 	
      499	           97 	
      500	           96 	
      501	           91 	
      502	           87 	
      503	           87 	
      504	           79 	
      505	           86 	
      506	           91 	
      507	           82 	
      508	           80 	
      509	          106 	
      510	           85 	
      511	           90 	
      512	           99 	
      513	           89 	
      514	           73 	
      515	           81 	
      516	           84 	
      517	           89 	
      518	          102 	
      519	           73 	
      520	           79 	
      521	           85 	
      522	           94 	
      523	           87 	
      524	           91 	
      525	           85 	
      526	           78 	
      527	           79 	
      528	           78 	
      529	           98 	
      530	           77 	
      531	           97 	
      532	           81 	
      533	           67 	
      534	           89 	
      535	           85 	
      536	           91 	
      537	           97 	
      538	           90 	
      539	           74 	
      540	           87 	
      541	           82 	
      542	           76 	
      543	           91 	
      544	           98 	
      545	           76 	
      546	           94 	
      547	           75 	
      548	           83 	
      549	           82 	
      550	           79 	
      551	           75 	
      552	           76 	
      553	           91 	
      554	           69 	
      555	           74 	
      556	           91 	
      557	          116 	
      558	           76 	
      559	           82 	
      560	           75 	
      561	           89 	
      562	           91 	
      563	           82 	
      564	           96 	
      565	          105 	
      566	          103 	
      567	           80 	
      568	           60 	
      569	           65 	
      570	           98 	
      571	           87 	
      572	           91 	
      573	           87 	
      574	           93 	
      575	           75 	
      576	           83 	
      577	           81 	
      578	           90 	
      579	           92 	
      580	           76 	
      581	           79 	
      582	           75 	
      583	           90 	
      584	           87 	
      585	           94 	
      586	           84 	
      587	           88 	
      588	           75 	
      589	           74 	
      590	          102 	
      591	           74 	
      592	           95 	
      593	           71 	
      594	           86 	
      595	           89 	
      596	           86 	
      597	           87 	
      598	           73 	
      599	           83 	
      600	           84 	
      601	           82 	
      602	           88 	
      603	           97 	
      604	           83 	
      605	           99 	
      606	          102 	
      607	           80 	
      608	           74 	
      609	          104 	
      610	          116 	
      611	           86 	
      612	           83 	
      613	           77 	
      614	           60 	
      615	           77 	
      616	           84 	
      617	           85 	
      618	           85 	
      619	           81 	
      620	           86 	
      621	           92 	
      622	           86 	
      623	           80 	
      624	           90 	
      625	           88 	
      626	          111 	
      627	           85 	
      628	           80 	
      629	           88 	
      630	           81 	
      631	           83 	
      632	           89 	
      633	           89 	
      634	           79 	
      635	           82 	
      636	           98 	
      637	          103 	
      638	           96 	
      639	           81 	
      640	           93 	
      641	           97 	
      642	           71 	
      643	           79 	
      644	          100 	
      645	           75 	
      646	           66 	
      647	           76 	
      648	           86 	
      649	           88 	
      650	           71 	
      651	           87 	
      652	           99 	
      653	           77 	
      654	           92 	
      655	           84 	
      656	          103 	
      657	           76 	
      658	           85 	
      659	           76 	
      660	           92 	
      661	           77 	
      662	           86 	
      663	           79 	
      664	           93 	
      665	           80 	
      666	           85 	
      667	           97 	
      668	           85 	
      669	           94 	
      670	           85 	
      671	           89 	
      672	           96 	
      673	           82 	
      674	           84 	
      675	           79 	
      676	           93 	
      677	           76 	
      678	           85 	
      679	           94 	
      680	           88 	
      681	           78 	
      682	           91 	
      683	           94 	
      684	           89 	
      685	           95 	
      686	           91 	
      687	           78 	
      688	           92 	
      689	           83 	
      690	           84 	
      691	           97 	
      692	           75 	
      693	           76 	
      694	           92 	
      695	          102 	
      696	           86 	
      697	           78 	
      698	           84 	
      699	           77 	
      700	           85 	
      701	           89 	
      702	           94 	
      703	           76 	
      704	           87 	
      705	           80 	
      706	           94 	
      707	          104 	
      708	           70 	
      709	           86 	
      710	           92 	
      711	           70 	
      712	           78 	
      713	           70 	
      714	          105 	
      715	          103 	
      716	           89 	
      717	           71 	
      718	           91 	
      719	           78 	
      720	           86 	
      721	           79 	
      722	           95 	
      723	           89 	
      724	           83 	
      725	           96 	
      726	           87 	
      727	           76 	
      728	           79 	
      729	           78 	
      730	           83 	
      731	           82 	
      732	           90 	
      733	           73 	
      734	           79 	
      735	           83 	
      736	           94 	
      737	           88 	
      738	           81 	
      739	           91 	
      740	           82 	
      741	           93 	
      742	           92 	
      743	           82 	
      744	           77 	
      745	           83 	
      746	          100 	
      747	           94 	
      748	           84 	
      749	           86 	
      750	          100 	
      751	           90 	
      752	           76 	
      753	           97 	
      754	           97 	
      755	          106 	
      756	           86 	
      757	           94 	
      758	           88 	
      759	           86 	
      760	           78 	
      761	           93 	
      762	           90 	
      763	          105 	
      764	          100 	
      765	           87 	
      766	           90 	
      767	           83 	
      768	           79 	
      769	           97 	
      770	           90 	
      771	           81 	
      772	           65 	
      773	           89 	
      774	           88 	
      775	           75 	
      776	           80 	
      777	           85 	
      778	           95 	
      779	           72 	
      780	           97 	
      781	           75 	
      782	           83 	
      783	           81 	
      784	           98 	
      785	           91 	
      786	           79 	
      787	          112 	
      788	           88 	
      789	           87 	
      790	           79 	
      791	           87 	
      792	           92 	
      793	           95 	
      794	           95 	
      795	           80 	
      796	           85 	
      797	           84 	
      798	           99 	
      799	           99 	
      800	           87 	
      801	           83 	
      802	           96 	
      803	           88 	
      804	           85 	
      805	           75 	
      806	           84 	
      807	           74 	
      808	           89 	
      809	           90 	
      810	           87 	
      811	           81 	
      812	           77 	
      813	           88 	
      814	           85 	
      815	           94 	
      816	          104 	
      817	           86 	
      818	           77 	
      819	           76 	
      820	           83 	
      821	           93 	
      822	           92 	
      823	           70 	
      824	           86 	
      825	           94 	
      826	           70 	
      827	           88 	
      828	           95 	
      829	           80 	
      830	           92 	
      831	          103 	
      832	           91 	
      833	           72 	
      834	           83 	
      835	           95 	
      836	           78 	
      837	           69 	
      838	           74 	
      839	          102 	
      840	           99 	
      841	           91 	
      842	           96 	
      843	           83 	
      844	          108 	
      845	           75 	
      846	           76 	
      847	           82 	
      848	          107 	
      849	           93 	
      850	           84 	
      851	           93 	
      852	           86 	
      853	           77 	
      854	           87 	
      855	           80 	
      856	           90 	
      857	           73 	
      858	           74 	
      859	           70 	
      860	           94 	
      861	           84 	
      862	           78 	
      863	           74 	
      864	           86 	
      865	           80 	
      866	           73 	
      867	          100 	
      868	           91 	
      869	          101 	
      870	           72 	
      871	           85 	
      872	           89 	
      873	           94 	
      874	           93 	
      875	           79 	
      876	           84 	
      877	           95 	
      878	           95 	
      879	           82 	
      880	           89 	
      881	           85 	
      882	           84 	
      883	           89 	
      884	           71 	
      885	           88 	
      886	           83 	
      887	           85 	
      888	           82 	
      889	          105 	
      890	           74 	
      891	          105 	
      892	           87 	
      893	           92 	
      894	           87 	
      895	           92 	
      896	           88 	
      897	           97 	
      898	          101 	
      899	           74 	
      900	           79 	
      901	           85 	
      902	          101 	
      903	           79 	
      904	           80 	
      905	           83 	
      906	           83 	
      907	           78 	
      908	           65 	
      909	           94 	
      910	           77 	
      911	           82 	
      912	           88 	
      913	           74 	
      914	           90 	
      915	          100 	
      916	          107 	
      917	           94 	
      918	           86 	
      919	           88 	
      920	           87 	
      921	           84 	
      922	           88 	
      923	           71 	
      924	           69 	
      925	           98 	
      926	           73 	
      927	           71 	
      928	           81 	
      929	           80 	
      930	           97 	
      931	           94 	
      932	           72 	
      933	          110 	
      934	           88 	
      935	           78 	
      936	           83 	
      937	           87 	
      938	           86 	
      939	           74 	
      940	           81 	
      941	           84 	
      942	           81 	
      943	           93 	
      944	           74 	
      945	           95 	
      946	           82 	
      947	           76 	
      948	           86 	
      949	           97 	
      950	           89 	
      951	           84 	
      952	           96 	
      953	           81 	
      954	           92 	
      955	           87 	
      956	           92 	
      957	           84 	
      958	           72 	
      959	           97 	
      960	           71 	
      961	           90 	
      962	           91 	
      963	           75 	
      964	           86 	
      965	          112 	
      966	           88 	
      967	           80 	
      968	           97 	
      969	           83 	
      970	           92 	
      971	           85 	
      972	          108 	
      973	           93 	
      974	           85 	
      975	           73 	
      976	           94 	
      977	           88 	
      978	           88 	
      979	           71 	
      980	           70 	
      981	           77 	
      982	           75 	
      983	           82 	
      984	           74 	
      985	           80 	
      986	           88 	
      987	           98 	
      988	           79 	
      989	           94 	
      990	           80 	
      991	           81 	
      992	           99 	
      993	           88 	
      994	           81 	
      995	           91 	
      996	           79 	
      997	           94 	
      998	           79 	
      999	           84 	
     1000	           88 	
