Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-11-20
      131	         1681 	
      132	         1718 	
      133	         1671 	
      134	         1723 	
      135	         1750 	
      136	         1706 	
      137	         1749 	
      138	         1671 	
      139	         1702 	
      140	         1690 	
      141	         1674 	
      142	         1720 	
      143	         1672 	
      144	         1655 	
      145	         1667 	
      146	         1636 	
      147	         1624 	
      148	         1672 	
      149	         1669 	
      150	         1664 	
      151	         1660 	
      152	         1686 	
      153	         1692 	
      154	         1653 	
      155	         1747 	
      156	         1659 	
      157	         1667 	
      158	         1629 	
      159	         1636 	
      160	         1717 	
      161	         1698 	
      162	         1660 	
      163	         1803 	
      164	         1718 	
      165	         1650 	
      166	         1632 	
      167	         1626 	
      168	         1678 	
      169	         1700 	
      170	         1630 	
      171	         1700 	
      172	         1670 	
      173	         1654 	
      174	         1670 	
      175	         1709 	
      176	         1691 	
      177	         1657 	
      178	         1730 	
      179	         1707 	
      180	         1767 	
      181	         1732 	
      182	         1764 	
      183	         1699 	
      184	         1667 	
      185	         1703 	
      186	         1720 	
      187	         1726 	
      188	         1795 	
      189	         1711 	
      190	         1689 	
      191	         1728 	
      192	         1668 	
      193	         1643 	
      194	         1661 	
      195	         1707 	
      196	         1694 	
      197	         1637 	
      198	         1618 	
      199	         1763 	
      200	         1661 	
      201	         1642 	
      202	         1726 	
      203	         1688 	
      204	         1663 	
      205	         1767 	
      206	         1686 	
      207	         1667 	
      208	         1667 	
      209	         1684 	
      210	         1717 	
      211	         1691 	
      212	         1679 	
      213	         1708 	
      214	         1634 	
      215	         1665 	
      216	         1647 	
      217	         1717 	
      218	         1633 	
      219	         1644 	
      220	         1703 	
      221	         1655 	
      222	         1652 	
      223	         1703 	
      224	         1643 	
      225	         1738 	
      226	         1732 	
      227	         1712 	
      228	         1631 	
      229	         1672 	
      230	         1700 	
      231	         1694 	
      232	         1715 	
      233	         1712 	
      234	         1716 	
      235	         1730 	
      236	         1685 	
      237	         1660 	
      238	         1793 	
      239	         1679 	
      240	         1663 	
      241	         1735 	
      242	         1721 	
      243	         1701 	
      244	         1667 	
      245	         1694 	
      246	         1660 	
      247	         1673 	
      248	         1684 	
      249	         1717 	
      250	         1723 	
      251	         1704 	
      252	         1704 	
      253	         1710 	
      254	         1699 	
      255	         1684 	
      256	         1612 	
      257	         1700 	
      258	         1708 	
      259	         1737 	
      260	         1681 	
      261	         1651 	
      262	         1752 	
      263	         1765 	
      264	         1697 	
      265	         1779 	
      266	         1765 	
      267	         1706 	
      268	         1687 	
      269	         1736 	
      270	         1685 	
      271	         1662 	
      272	         1758 	
      273	         1711 	
      274	         1714 	
      275	         1691 	
      276	         1688 	
      277	         1748 	
      278	         1703 	
      279	         1624 	
      280	         1680 	
      281	         1678 	
      282	         1697 	
      283	         1695 	
      284	         1720 	
      285	         1675 	
      286	         1669 	
      287	         1702 	
      288	         1724 	
      289	         1675 	
      290	         1678 	
      291	         1723 	
      292	         1702 	
      293	         1735 	
      294	         1710 	
      295	         1656 	
      296	         1654 	
      297	         1670 	
      298	         1733 	
      299	         1670 	
      300	         1727 	
      301	         1693 	
      302	         1724 	
      303	         1744 	
      304	         1683 	
      305	         1669 	
      306	         1667 	
      307	         1716 	
      308	         1752 	
      309	         1739 	
      310	         1674 	
      311	         1687 	
      312	         1659 	
      313	         1724 	
      314	         1660 	
      315	         1767 	
      316	         1701 	
      317	         1730 	
      318	         1673 	
      319	         1718 	
      320	         1683 	
      321	         1731 	
      322	         1702 	
      323	         1732 	
      324	         1703 	
      325	         1710 	
      326	         1756 	
      327	         1765 	
      328	         1698 	
      329	         1664 	
      330	         1735 	
      331	         1767 	
      332	         1685 	
      333	         1682 	
      334	         1622 	
      335	         1774 	
      336	         1681 	
      337	         1752 	
      338	         1735 	
      339	         1636 	
      340	         1719 	
      341	         1730 	
      342	         1715 	
      343	         1685 	
      344	         1680 	
      345	         1734 	
      346	         1705 	
      347	         1745 	
      348	         1650 	
      349	         1739 	
      350	         1709 	
      351	         1712 	
      352	         1667 	
      353	         1700 	
      354	         1762 	
      355	         1598 	
      356	         1642 	
      357	         1671 	
      358	         1636 	
      359	         1692 	
      360	         1672 	
      361	         1770 	
      362	         1698 	
      363	         1748 	
      364	         1657 	
      365	         1731 	
      366	         1699 	
      367	         1640 	
      368	         1707 	
      369	         1723 	
      370	         1658 	
      371	         1661 	
      372	         1787 	
      373	         1673 	
      374	         1622 	
      375	         1734 	
      376	         1706 	
      377	         1662 	
      378	         1741 	
      379	         1622 	
      380	         1648 	
      381	         1683 	
      382	         1754 	
      383	         1673 	
      384	         1669 	
      385	         1690 	
      386	         1727 	
      387	         1627 	
      388	         1753 	
      389	         1687 	
      390	         1725 	
      391	         1734 	
      392	         1739 	
      393	         1716 	
      394	         1723 	
      395	         1742 	
      396	         1740 	
      397	         1753 	
      398	         1651 	
      399	         1728 	
      400	         1738 	
      401	         1666 	
      402	         1725 	
      403	         1724 	
      404	         1694 	
      405	         1651 	
      406	         1729 	
      407	         1631 	
      408	         1677 	
      409	         1718 	
      410	         1753 	
      411	         1715 	
      412	         1715 	
      413	         1727 	
      414	         1705 	
      415	         1654 	
      416	         1700 	
      417	         1627 	
      418	         1768 	
      419	         1656 	
      420	         1654 	
      421	         1721 	
      422	         1696 	
      423	         1778 	
      424	         1726 	
      425	         1652 	
      426	         1702 	
      427	         1713 	
      428	         1763 	
      429	         1748 	
      430	         1652 	
      431	         1697 	
      432	         1669 	
      433	         1719 	
      434	         1716 	
      435	         1708 	
      436	         1706 	
      437	         1702 	
      438	         1652 	
      439	         1611 	
      440	         1704 	
      441	         1688 	
      442	         1717 	
      443	         1724 	
      444	         1620 	
      445	         1687 	
      446	         1673 	
      447	         1670 	
      448	         1715 	
      449	         1732 	
      450	         1742 	
      451	         1728 	
      452	         1703 	
      453	         1682 	
      454	         1684 	
      455	         1629 	
      456	         1698 	
      457	         1670 	
      458	         1638 	
      459	         1697 	
      460	         1695 	
      461	         1752 	
      462	         1690 	
      463	         1667 	
      464	         1727 	
      465	         1592 	
      466	         1669 	
      467	         1722 	
      468	         1682 	
      469	         1683 	
      470	         1672 	
      471	         1708 	
      472	         1717 	
      473	         1694 	
      474	         1705 	
      475	         1741 	
      476	         1668 	
      477	         1735 	
      478	         1691 	
      479	         1600 	
      480	         1667 	
      481	         1746 	
      482	         1742 	
      483	         1771 	
      484	         1696 	
      485	         1654 	
      486	         1662 	
      487	         1738 	
      488	         1716 	
      489	         1724 	
      490	         1662 	
      491	         1729 	
      492	         1704 	
      493	         1708 	
      494	         1682 	
      495	         1649 	
      496	         1670 	
      497	         1670 	
      498	         1703 	
      499	         1723 	
      500	         1636 	
      501	         1775 	
      502	         1628 	
      503	         1760 	
      504	         1671 	
      505	         1690 	
      506	         1734 	
      507	         1652 	
      508	         1713 	
      509	         1707 	
      510	         1674 	
      511	         1597 	
      512	         1747 	
      513	         1699 	
      514	         1678 	
      515	         1656 	
      516	         1661 	
      517	         1724 	
      518	         1721 	
      519	         1762 	
      520	         1638 	
      521	         1694 	
      522	         1639 	
      523	         1742 	
      524	         1652 	
      525	         1688 	
      526	         1637 	
      527	         1713 	
      528	         1686 	
      529	         1673 	
      530	         1668 	
      531	         1735 	
      532	         1681 	
      533	         1748 	
      534	         1693 	
      535	         1757 	
      536	         1702 	
      537	         1675 	
      538	         1698 	
      539	         1711 	
      540	         1720 	
      541	         1701 	
      542	         1731 	
      543	         1691 	
      544	         1693 	
      545	         1696 	
      546	         1692 	
      547	         1761 	
      548	         1700 	
      549	         1652 	
      550	         1678 	
      551	         1690 	
      552	         1741 	
      553	         1638 	
      554	         1734 	
      555	         1701 	
      556	         1765 	
      557	         1686 	
      558	         1711 	
      559	         1733 	
      560	         1746 	
      561	         1681 	
      562	         1724 	
      563	         1793 	
      564	         1692 	
      565	         1706 	
      566	         1790 	
      567	         1630 	
      568	         1672 	
      569	         1692 	
      570	         1752 	
      571	         1713 	
      572	         1720 	
      573	         1735 	
      574	         1760 	
      575	         1684 	
      576	         1641 	
      577	         1657 	
      578	         1691 	
      579	         1715 	
      580	         1703 	
      581	         1744 	
      582	         1706 	
      583	         1709 	
      584	         1651 	
      585	         1693 	
      586	         1664 	
      587	         1678 	
      588	         1653 	
      589	         1674 	
      590	         1679 	
      591	         1763 	
      592	         1745 	
      593	         1695 	
      594	         1728 	
      595	         1734 	
      596	         1708 	
      597	         1702 	
      598	         1610 	
      599	         1745 	
      600	         1660 	
      601	         1669 	
      602	         1706 	
      603	         1764 	
      604	         1673 	
      605	         1652 	
      606	         1721 	
      607	         1663 	
      608	         1731 	
      609	         1751 	
      610	         1682 	
      611	         1629 	
      612	         1731 	
      613	         1661 	
      614	         1673 	
      615	         1711 	
      616	         1690 	
      617	         1652 	
      618	         1689 	
      619	         1725 	
      620	         1703 	
      621	         1720 	
      622	         1705 	
      623	         1730 	
      624	         1757 	
      625	         1674 	
      626	         1742 	
      627	         1757 	
      628	         1707 	
      629	         1720 	
      630	         1699 	
      631	         1679 	
      632	         1594 	
      633	         1699 	
      634	         1637 	
      635	         1730 	
      636	         1721 	
      637	         1708 	
      638	         1688 	
      639	         1644 	
      640	         1677 	
      641	         1705 	
      642	         1693 	
      643	         1621 	
      644	         1634 	
      645	         1694 	
      646	         1684 	
      647	         1723 	
      648	         1666 	
      649	         1711 	
      650	         1683 	
      651	         1738 	
      652	         1672 	
      653	         1735 	
      654	         1708 	
      655	         1719 	
      656	         1682 	
      657	         1676 	
      658	         1654 	
      659	         1656 	
      660	         1688 	
      661	         1766 	
      662	         1733 	
      663	         1718 	
      664	         1630 	
      665	         1645 	
      666	         1669 	
      667	         1644 	
      668	         1663 	
      669	         1631 	
      670	         1763 	
      671	         1596 	
      672	         1668 	
      673	         1661 	
      674	         1713 	
      675	         1730 	
      676	         1699 	
      677	         1738 	
      678	         1686 	
      679	         1749 	
      680	         1724 	
      681	         1747 	
      682	         1694 	
      683	         1725 	
      684	         1635 	
      685	         1749 	
      686	         1649 	
      687	         1723 	
      688	         1735 	
      689	         1702 	
      690	         1672 	
      691	         1669 	
      692	         1700 	
      693	         1654 	
      694	         1631 	
      695	         1617 	
      696	         1581 	
      697	         1716 	
      698	         1682 	
      699	         1684 	
      700	         1701 	
      701	         1675 	
      702	         1662 	
      703	         1712 	
      704	         1735 	
      705	         1703 	
      706	         1693 	
      707	         1759 	
      708	         1679 	
      709	         1716 	
      710	         1733 	
      711	         1708 	
      712	         1651 	
      713	         1740 	
      714	         1702 	
      715	         1700 	
      716	         1673 	
      717	         1696 	
      718	         1704 	
      719	         1678 	
      720	         1672 	
      721	         1670 	
      722	         1733 	
      723	         1686 	
      724	         1704 	
      725	         1662 	
      726	         1634 	
      727	         1691 	
      728	         1737 	
      729	         1625 	
      730	         1654 	
      731	         1640 	
      732	         1757 	
      733	         1783 	
      734	         1686 	
      735	         1682 	
      736	         1713 	
      737	         1679 	
      738	         1744 	
      739	         1669 	
      740	         1721 	
      741	         1740 	
      742	         1654 	
      743	         1661 	
      744	         1657 	
      745	         1722 	
      746	         1690 	
      747	         1686 	
      748	         1674 	
      749	         1671 	
      750	         1687 	
      751	         1718 	
      752	         1700 	
      753	         1708 	
      754	         1703 	
      755	         1666 	
      756	         1629 	
      757	         1656 	
      758	         1697 	
      759	         1723 	
      760	         1636 	
      761	         1713 	
      762	         1729 	
      763	         1718 	
      764	         1742 	
      765	         1650 	
      766	         1634 	
      767	         1601 	
      768	         1663 	
      769	         1708 	
      770	         1685 	
      771	         1685 	
      772	         1683 	
      773	         1661 	
      774	         1664 	
      775	         1669 	
      776	         1782 	
      777	         1697 	
      778	         1704 	
      779	         1668 	
      780	         1703 	
      781	         1684 	
      782	         1682 	
      783	         1665 	
      784	         1737 	
      785	         1697 	
      786	         1668 	
      787	         1686 	
      788	         1762 	
      789	         1695 	
      790	         1597 	
      791	         1684 	
      792	         1663 	
      793	         1727 	
      794	         1726 	
      795	         1756 	
      796	         1729 	
      797	         1708 	
      798	         1713 	
      799	         1745 	
      800	         1606 	
      801	         1729 	
      802	         1655 	
      803	         1746 	
      804	         1688 	
      805	         1659 	
      806	         1635 	
      807	         1735 	
      808	         1671 	
      809	         1724 	
      810	         1698 	
      811	         1710 	
      812	         1704 	
      813	         1634 	
      814	         1676 	
      815	         1651 	
      816	         1611 	
      817	         1799 	
      818	         1655 	
      819	         1721 	
      820	         1646 	
      821	         1757 	
      822	         1698 	
      823	         1665 	
      824	         1665 	
      825	         1768 	
      826	         1733 	
      827	         1686 	
      828	         1713 	
      829	         1712 	
      830	         1754 	
      831	         1648 	
      832	         1667 	
      833	         1649 	
      834	         1743 	
      835	         1777 	
      836	         1765 	
      837	         1641 	
      838	         1765 	
      839	         1696 	
      840	         1730 	
      841	         1747 	
      842	         1720 	
      843	         1733 	
      844	         1693 	
      845	         1688 	
      846	         1643 	
      847	         1644 	
      848	         1704 	
      849	         1750 	
      850	         1692 	
      851	         1723 	
      852	         1659 	
      853	         1694 	
      854	         1734 	
      855	         1716 	
      856	         1675 	
      857	         1735 	
      858	         1726 	
      859	         1707 	
      860	         1728 	
      861	         1671 	
      862	         1754 	
      863	         1673 	
      864	         1664 	
      865	         1676 	
      866	         1749 	
      867	         1668 	
      868	         1650 	
      869	         1659 	
      870	         1644 	
      871	         1707 	
      872	         1711 	
      873	         1684 	
      874	         1662 	
      875	         1790 	
      876	         1741 	
      877	         1696 	
      878	         1717 	
      879	         1707 	
      880	         1725 	
      881	         1623 	
      882	         1669 	
      883	         1671 	
      884	         1720 	
      885	         1679 	
      886	         1720 	
      887	         1711 	
      888	         1743 	
      889	         1721 	
      890	         1667 	
      891	         1687 	
      892	         1694 	
      893	         1767 	
      894	         1668 	
      895	         1713 	
      896	         1667 	
      897	         1604 	
      898	         1681 	
      899	         1710 	
      900	         1681 	
      901	         1711 	
      902	         1717 	
      903	         1663 	
      904	         1661 	
      905	         1734 	
      906	         1736 	
      907	         1713 	
      908	         1773 	
      909	         1715 	
      910	         1777 	
      911	         1675 	
      912	         1717 	
      913	         1708 	
      914	         1727 	
      915	         1708 	
      916	         1670 	
      917	         1723 	
      918	         1744 	
      919	         1693 	
      920	         1670 	
      921	         1693 	
      922	         1688 	
      923	         1688 	
      924	         1786 	
      925	         1724 	
      926	         1676 	
      927	         1663 	
      928	         1622 	
      929	         1660 	
      930	         1685 	
      931	         1696 	
      932	         1751 	
      933	         1716 	
      934	         1706 	
      935	         1738 	
      936	         1682 	
      937	         1696 	
      938	         1758 	
      939	         1680 	
      940	         1746 	
      941	         1705 	
      942	         1750 	
      943	         1731 	
      944	         1690 	
      945	         1671 	
      946	         1745 	
      947	         1666 	
      948	         1736 	
      949	         1710 	
      950	         1701 	
      951	         1748 	
      952	         1651 	
      953	         1628 	
      954	         1634 	
      955	         1649 	
      956	         1711 	
      957	         1723 	
      958	         1655 	
      959	         1663 	
      960	         1694 	
      961	         1733 	
      962	         1782 	
      963	         1664 	
      964	         1734 	
      965	         1765 	
      966	         1703 	
      967	         1711 	
      968	         1663 	
      969	         1625 	
      970	         1640 	
      971	         1705 	
      972	         1761 	
      973	         1737 	
      974	         1726 	
      975	         1723 	
      976	         1727 	
      977	         1685 	
      978	         1755 	
      979	         1631 	
      980	         1668 	
      981	         1784 	
      982	         1682 	
      983	         1761 	
      984	         1704 	
      985	         1683 	
      986	         1669 	
      987	         1630 	
      988	         1655 	
      989	         1686 	
      990	         1719 	
      991	         1665 	
      992	         1719 	
      993	         1682 	
      994	         1643 	
      995	         1741 	
      996	         1742 	
      997	         1713 	
      998	         1684 	
      999	         1761 	
     1000	         1794 	
