Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-11-20
      191	            0 	
      192	            4 	
      193	            1 	
      194	            0 	
      195	            0 	
      196	            1 	
      197	            1 	
      198	            1 	
      199	            0 	
      200	            2 	
      201	            1 	
      202	            4 	
      203	            0 	
      204	            1 	
      205	            3 	
      206	            1 	
      207	            1 	
      208	            0 	
      209	            2 	
      210	            4 	
      211	            0 	
      212	            2 	
      213	            0 	
      214	            1 	
      215	            2 	
      216	            3 	
      217	            0 	
      218	            3 	
      219	            1 	
      220	            1 	
      221	            2 	
      222	            0 	
      223	            1 	
      224	            0 	
      225	            2 	
      226	            0 	
      227	            0 	
      228	            0 	
      229	            0 	
      230	            2 	
      231	            4 	
      232	            4 	
      233	            2 	
      234	            2 	
      235	            2 	
      236	            0 	
      237	            2 	
      238	            5 	
      239	            2 	
      240	            3 	
      241	            0 	
      242	            2 	
      243	            1 	
      244	            2 	
      245	            1 	
      246	            2 	
      247	            1 	
      248	            2 	
      249	            1 	
      250	            2 	
      251	            1 	
      252	            1 	
      253	            1 	
      254	            1 	
      255	            2 	
      256	            2 	
      257	            1 	
      258	            2 	
      259	            1 	
      260	            0 	
      261	            2 	
      262	            1 	
      263	            1 	
      264	            1 	
      265	            1 	
      266	            0 	
      267	            1 	
      268	            3 	
      269	            3 	
      270	            4 	
      271	            1 	
      272	            1 	
      273	            1 	
      274	            1 	
      275	            0 	
      276	            0 	
      277	            0 	
      278	            1 	
      279	            3 	
      280	            0 	
      281	            1 	
      282	            1 	
      283	            2 	
      284	            0 	
      285	            2 	
      286	            1 	
      287	            0 	
      288	            1 	
      289	            2 	
      290	            0 	
      291	            2 	
      292	            2 	
      293	            1 	
      294	            0 	
      295	            2 	
      296	            1 	
      297	            0 	
      298	            0 	
      299	            0 	
      300	            1 	
      301	            0 	
      302	            1 	
      303	            4 	
      304	            1 	
      305	            1 	
      306	            1 	
      307	            0 	
      308	            1 	
      309	            1 	
      310	            0 	
      311	            0 	
      312	            1 	
      313	            1 	
      314	            0 	
      315	            0 	
      316	            0 	
      317	            0 	
      318	            2 	
      319	            2 	
      320	            2 	
      321	            4 	
      322	            3 	
      323	            0 	
      324	            4 	
      325	            1 	
      326	            2 	
      327	            2 	
      328	            0 	
      329	            3 	
      330	            1 	
      331	            0 	
      332	            4 	
      333	            7 	
      334	            0 	
      335	            5 	
      336	            0 	
      337	            1 	
      338	            0 	
      339	            0 	
      340	            3 	
      341	            1 	
      342	            1 	
      343	            2 	
      344	            2 	
      345	            2 	
      346	            2 	
      347	            1 	
      348	            2 	
      349	            1 	
      350	            0 	
      351	            2 	
      352	            0 	
      353	            2 	
      354	            3 	
      355	            1 	
      356	            1 	
      357	            0 	
      358	            2 	
      359	            1 	
      360	            0 	
      361	            1 	
      362	            1 	
      363	            3 	
      364	            1 	
      365	            2 	
      366	            1 	
      367	            0 	
      368	            1 	
      369	            2 	
      370	            1 	
      371	            2 	
      372	            1 	
      373	            3 	
      374	            1 	
      375	            2 	
      376	            2 	
      377	            2 	
      378	            3 	
      379	            2 	
      380	            2 	
      381	            0 	
      382	            1 	
      383	            0 	
      384	            2 	
      385	            5 	
      386	            1 	
      387	            1 	
      388	            0 	
      389	            0 	
      390	            2 	
      391	            6 	
      392	            1 	
      393	            0 	
      394	            1 	
      395	            0 	
      396	            1 	
      397	            1 	
      398	            1 	
      399	            2 	
      400	            1 	
      401	            0 	
      402	            0 	
      403	            1 	
      404	            1 	
      405	            0 	
      406	            3 	
      407	            2 	
      408	            1 	
      409	            0 	
      410	            1 	
      411	            0 	
      412	            0 	
      413	            2 	
      414	            1 	
      415	            1 	
      416	            1 	
      417	            1 	
      418	            1 	
      419	            0 	
      420	            1 	
      421	            2 	
      422	            0 	
      423	            1 	
      424	            0 	
      425	            0 	
      426	            1 	
      427	            3 	
      428	            0 	
      429	            1 	
      430	            3 	
      431	            0 	
      432	            1 	
      433	            2 	
      434	            1 	
      435	            1 	
      436	            3 	
      437	            3 	
      438	            0 	
      439	            1 	
      440	            1 	
      441	            1 	
      442	            2 	
      443	            2 	
      444	            0 	
      445	            0 	
      446	            1 	
      447	            3 	
      448	            0 	
      449	            0 	
      450	            2 	
      451	            1 	
      452	            4 	
      453	            2 	
      454	            2 	
      455	            1 	
      456	            1 	
      457	            1 	
      458	            1 	
      459	            1 	
      460	            0 	
      461	            0 	
      462	            1 	
      463	            4 	
      464	            0 	
      465	            2 	
      466	            2 	
      467	            2 	
      468	            0 	
      469	            2 	
      470	            0 	
      471	            4 	
      472	            2 	
      473	            1 	
      474	            1 	
      475	            2 	
      476	            1 	
      477	            1 	
      478	            0 	
      479	            0 	
      480	            1 	
      481	            1 	
      482	            1 	
      483	            0 	
      484	            3 	
      485	            2 	
      486	            2 	
      487	            0 	
      488	            2 	
      489	            2 	
      490	            2 	
      491	            0 	
      492	            0 	
      493	            1 	
      494	            1 	
      495	            1 	
      496	            0 	
      497	            0 	
      498	            0 	
      499	            0 	
      500	            0 	
      501	            2 	
      502	            2 	
      503	            0 	
      504	            3 	
      505	            0 	
      506	            1 	
      507	            0 	
      508	            4 	
      509	            1 	
      510	            3 	
      511	            0 	
      512	            2 	
      513	            0 	
      514	            0 	
      515	            1 	
      516	            2 	
      517	            0 	
      518	            0 	
      519	            4 	
      520	            1 	
      521	            0 	
      522	            2 	
      523	            0 	
      524	            1 	
      525	            0 	
      526	            2 	
      527	            2 	
      528	            4 	
      529	            2 	
      530	            2 	
      531	            1 	
      532	            1 	
      533	            1 	
      534	            0 	
      535	            2 	
      536	            2 	
      537	            0 	
      538	            3 	
      539	            3 	
      540	            1 	
      541	            0 	
      542	            2 	
      543	            1 	
      544	            0 	
      545	            0 	
      546	            3 	
      547	            1 	
      548	            0 	
      549	            1 	
      550	            1 	
      551	            3 	
      552	            3 	
      553	            4 	
      554	            0 	
      555	            0 	
      556	            3 	
      557	            0 	
      558	            0 	
      559	            1 	
      560	            0 	
      561	            1 	
      562	            1 	
      563	            4 	
      564	            1 	
      565	            0 	
      566	            1 	
      567	            1 	
      568	            1 	
      569	            0 	
      570	            3 	
      571	            0 	
      572	            1 	
      573	            0 	
      574	            2 	
      575	            1 	
      576	            3 	
      577	            1 	
      578	            0 	
      579	            0 	
      580	            0 	
      581	            1 	
      582	            1 	
      583	            0 	
      584	            0 	
      585	            2 	
      586	            1 	
      587	            0 	
      588	            0 	
      589	            3 	
      590	            4 	
      591	            0 	
      592	            2 	
      593	            1 	
      594	            1 	
      595	            0 	
      596	            1 	
      597	            1 	
      598	            0 	
      599	            0 	
      600	            1 	
      601	            4 	
      602	            1 	
      603	            1 	
      604	            1 	
      605	            0 	
      606	            0 	
      607	            3 	
      608	            0 	
      609	            2 	
      610	            1 	
      611	            1 	
      612	            0 	
      613	            0 	
      614	            1 	
      615	            0 	
      616	            2 	
      617	            0 	
      618	            1 	
      619	            1 	
      620	            1 	
      621	            2 	
      622	            3 	
      623	            0 	
      624	            0 	
      625	            3 	
      626	            2 	
      627	            2 	
      628	            0 	
      629	            2 	
      630	            1 	
      631	            0 	
      632	            0 	
      633	            1 	
      634	            2 	
      635	            2 	
      636	            1 	
      637	            1 	
      638	            0 	
      639	            1 	
      640	            2 	
      641	            1 	
      642	            2 	
      643	            3 	
      644	            1 	
      645	            0 	
      646	            1 	
      647	            0 	
      648	            0 	
      649	            0 	
      650	            1 	
      651	            3 	
      652	            0 	
      653	            1 	
      654	            2 	
      655	            1 	
      656	            1 	
      657	            2 	
      658	            1 	
      659	            1 	
      660	            1 	
      661	            1 	
      662	            1 	
      663	            1 	
      664	            2 	
      665	            0 	
      666	            1 	
      667	            0 	
      668	            0 	
      669	            1 	
      670	            0 	
      671	            0 	
      672	            0 	
      673	            0 	
      674	            3 	
      675	            2 	
      676	            0 	
      677	            1 	
      678	            1 	
      679	            3 	
      680	            2 	
      681	            0 	
      682	            2 	
      683	            0 	
      684	            0 	
      685	            1 	
      686	            0 	
      687	            2 	
      688	            1 	
      689	            0 	
      690	            1 	
      691	            0 	
      692	            1 	
      693	            1 	
      694	            2 	
      695	            1 	
      696	            2 	
      697	            2 	
      698	            1 	
      699	            2 	
      700	            1 	
      701	            0 	
      702	            1 	
      703	            0 	
      704	            0 	
      705	            1 	
      706	            2 	
      707	            1 	
      708	            1 	
      709	            4 	
      710	            1 	
      711	            1 	
      712	            2 	
      713	            0 	
      714	            2 	
      715	            4 	
      716	            2 	
      717	            2 	
      718	            3 	
      719	            0 	
      720	            1 	
      721	            1 	
      722	            1 	
      723	            0 	
      724	            0 	
      725	            2 	
      726	            3 	
      727	            0 	
      728	            0 	
      729	            4 	
      730	            0 	
      731	            0 	
      732	            1 	
      733	            3 	
      734	            1 	
      735	            0 	
      736	            1 	
      737	            2 	
      738	            0 	
      739	            1 	
      740	            1 	
      741	            2 	
      742	            1 	
      743	            1 	
      744	            0 	
      745	            2 	
      746	            0 	
      747	            2 	
      748	            1 	
      749	            2 	
      750	            0 	
      751	            1 	
      752	            0 	
      753	            1 	
      754	            3 	
      755	            0 	
      756	            1 	
      757	            1 	
      758	            3 	
      759	            2 	
      760	            3 	
      761	            0 	
      762	            2 	
      763	            1 	
      764	            1 	
      765	            1 	
      766	            1 	
      767	            0 	
      768	            2 	
      769	            2 	
      770	            3 	
      771	            3 	
      772	            1 	
      773	            1 	
      774	            1 	
      775	            1 	
      776	            1 	
      777	            1 	
      778	            0 	
      779	            0 	
      780	            0 	
      781	            0 	
      782	            1 	
      783	            1 	
      784	            1 	
      785	            0 	
      786	            2 	
      787	            0 	
      788	            0 	
      789	            1 	
      790	            3 	
      791	            0 	
      792	            2 	
      793	            1 	
      794	            2 	
      795	            3 	
      796	            3 	
      797	            1 	
      798	            2 	
      799	            1 	
      800	            2 	
      801	            3 	
      802	            0 	
      803	            1 	
      804	            1 	
      805	            1 	
      806	            1 	
      807	            0 	
      808	            1 	
      809	            0 	
      810	            1 	
      811	            0 	
      812	            2 	
      813	            2 	
      814	            1 	
      815	            3 	
      816	            1 	
      817	            1 	
      818	            3 	
      819	            0 	
      820	            1 	
      821	            0 	
      822	            1 	
      823	            1 	
      824	            1 	
      825	            1 	
      826	            2 	
      827	            1 	
      828	            5 	
      829	            0 	
      830	            2 	
      831	            0 	
      832	            1 	
      833	            2 	
      834	            2 	
      835	            0 	
      836	            2 	
      837	            1 	
      838	            0 	
      839	            0 	
      840	            0 	
      841	            1 	
      842	            4 	
      843	            2 	
      844	            1 	
      845	            0 	
      846	            0 	
      847	            1 	
      848	            2 	
      849	            1 	
      850	            0 	
      851	            1 	
      852	            1 	
      853	            0 	
      854	            2 	
      855	            1 	
      856	            2 	
      857	            1 	
      858	            1 	
      859	            0 	
      860	            1 	
      861	            0 	
      862	            2 	
      863	            0 	
      864	            2 	
      865	            2 	
      866	            0 	
      867	            1 	
      868	            1 	
      869	            1 	
      870	            3 	
      871	            0 	
      872	            1 	
      873	            2 	
      874	            3 	
      875	            3 	
      876	            1 	
      877	            0 	
      878	            0 	
      879	            1 	
      880	            1 	
      881	            1 	
      882	            0 	
      883	            2 	
      884	            1 	
      885	            1 	
      886	            0 	
      887	            1 	
      888	            2 	
      889	            0 	
      890	            0 	
      891	            4 	
      892	            2 	
      893	            3 	
      894	            1 	
      895	            0 	
      896	            0 	
      897	            2 	
      898	            0 	
      899	            1 	
      900	            0 	
      901	            0 	
      902	            3 	
      903	            0 	
      904	            1 	
      905	            0 	
      906	            1 	
      907	            1 	
      908	            1 	
      909	            0 	
      910	            1 	
      911	            0 	
      912	            1 	
      913	            3 	
      914	            1 	
      915	            0 	
      916	            3 	
      917	            2 	
      918	            2 	
      919	            2 	
      920	            2 	
      921	            3 	
      922	            2 	
      923	            4 	
      924	            2 	
      925	            0 	
      926	            0 	
      927	            1 	
      928	            1 	
      929	            1 	
      930	            1 	
      931	            0 	
      932	            2 	
      933	            1 	
      934	            3 	
      935	            2 	
      936	            3 	
      937	            1 	
      938	            0 	
      939	            1 	
      940	            1 	
      941	            1 	
      942	            0 	
      943	            2 	
      944	            0 	
      945	            1 	
      946	            0 	
      947	            1 	
      948	            3 	
      949	            1 	
      950	            0 	
      951	            1 	
      952	            1 	
      953	            1 	
      954	            0 	
      955	            1 	
      956	            4 	
      957	            1 	
      958	            4 	
      959	            2 	
      960	            3 	
      961	            2 	
      962	            1 	
      963	            1 	
      964	            0 	
      965	            1 	
      966	            1 	
      967	            1 	
      968	            1 	
      969	            2 	
      970	            3 	
      971	            0 	
      972	            0 	
      973	            2 	
      974	            2 	
      975	            1 	
      976	            0 	
      977	            1 	
      978	            0 	
      979	            2 	
      980	            0 	
      981	            0 	
      982	            0 	
      983	            3 	
      984	            1 	
      985	            1 	
      986	            1 	
      987	            0 	
      988	            2 	
      989	            1 	
      990	            1 	
      991	            2 	
      992	            3 	
      993	            1 	
      994	            0 	
      995	            2 	
      996	            1 	
      997	            1 	
      998	            1 	
      999	            1 	
     1000	            2 	
