Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-22
      292	           16 	
      293	           21 	
      294	           15 	
      295	           17 	
      296	           19 	
      297	           34 	
      298	           15 	
      299	           18 	
      300	           19 	
      301	           18 	
      302	           27 	
      303	           22 	
      304	           17 	
      305	           19 	
      306	           20 	
      307	           23 	
      308	           18 	
      309	           29 	
      310	           27 	
      311	           20 	
      312	           26 	
      313	           24 	
      314	           24 	
      315	           15 	
      316	           23 	
      317	           23 	
      318	           23 	
      319	           23 	
      320	           23 	
      321	           33 	
      322	           28 	
      323	           14 	
      324	           22 	
      325	           18 	
      326	           17 	
      327	           17 	
      328	           28 	
      329	           23 	
      330	           20 	
      331	           23 	
      332	           27 	
      333	           28 	
      334	           22 	
      335	           15 	
      336	           22 	
      337	           21 	
      338	           16 	
      339	           23 	
      340	           19 	
      341	           20 	
      342	           16 	
      343	           28 	
      344	           20 	
      345	           12 	
      346	           25 	
      347	           19 	
      348	           16 	
      349	           16 	
      350	           21 	
      351	           19 	
      352	           17 	
      353	           18 	
      354	           16 	
      355	           33 	
      356	           24 	
      357	           25 	
      358	           20 	
      359	           31 	
      360	           29 	
      361	           25 	
      362	           21 	
      363	           21 	
      364	           15 	
      365	           24 	
      366	           17 	
      367	           27 	
      368	           25 	
      369	           18 	
      370	           21 	
      371	           22 	
      372	           33 	
      373	           25 	
      374	           18 	
      375	           19 	
      376	           19 	
      377	           18 	
      378	           26 	
      379	           17 	
      380	           24 	
      381	           15 	
      382	           22 	
      383	           15 	
      384	           18 	
      385	           14 	
      386	           26 	
      387	           19 	
      388	           20 	
      389	           15 	
      390	           16 	
      391	           14 	
      392	           24 	
      393	           29 	
      394	           20 	
      395	           26 	
      396	           28 	
      397	           22 	
      398	           30 	
      399	           27 	
      400	           19 	
      401	           23 	
      402	           20 	
      403	           18 	
      404	           22 	
      405	           27 	
      406	           25 	
      407	           20 	
      408	           19 	
      409	           18 	
      410	           20 	
      411	           17 	
      412	           20 	
      413	           25 	
      414	           18 	
      415	           23 	
      416	           29 	
      417	           22 	
      418	           16 	
      419	           23 	
      420	           28 	
      421	           25 	
      422	           22 	
      423	           21 	
      424	           31 	
      425	           19 	
      426	           13 	
      427	           21 	
      428	           25 	
      429	           21 	
      430	           22 	
      431	           23 	
      432	           28 	
      433	           19 	
      434	           18 	
      435	           23 	
      436	           17 	
      437	           30 	
      438	           16 	
      439	           21 	
      440	           15 	
      441	           22 	
      442	           27 	
      443	           23 	
      444	           19 	
      445	           18 	
      446	           19 	
      447	           19 	
      448	           20 	
      449	           23 	
      450	           21 	
      451	           17 	
      452	           27 	
      453	           17 	
      454	           17 	
      455	           29 	
      456	           29 	
      457	           22 	
      458	           24 	
      459	           17 	
      460	           21 	
      461	           25 	
      462	           20 	
      463	           27 	
      464	           15 	
      465	           24 	
      466	           24 	
      467	           18 	
      468	           22 	
      469	           25 	
      470	           33 	
      471	           19 	
      472	           24 	
      473	           20 	
      474	           19 	
      475	           23 	
      476	           16 	
      477	           26 	
      478	           18 	
      479	           26 	
      480	           29 	
      481	           25 	
      482	           25 	
      483	           18 	
      484	           16 	
      485	           14 	
      486	           23 	
      487	           24 	
      488	           25 	
      489	           18 	
      490	           16 	
      491	           27 	
      492	           23 	
      493	           22 	
      494	           18 	
      495	           33 	
      496	           15 	
      497	           24 	
      498	           30 	
      499	           22 	
      500	           19 	
      501	           19 	
      502	           17 	
      503	           11 	
      504	           14 	
      505	           26 	
      506	           18 	
      507	           20 	
      508	           22 	
      509	           23 	
      510	           22 	
      511	           17 	
      512	           22 	
      513	           26 	
      514	           17 	
      515	           20 	
      516	           12 	
      517	           21 	
      518	           25 	
      519	           15 	
      520	           26 	
      521	           22 	
      522	           24 	
      523	           19 	
      524	           17 	
      525	           20 	
      526	           21 	
      527	           27 	
      528	           21 	
      529	           22 	
      530	           16 	
      531	           27 	
      532	           18 	
      533	           19 	
      534	           18 	
      535	           12 	
      536	           13 	
      537	           17 	
      538	           25 	
      539	           24 	
      540	           19 	
      541	           32 	
      542	           21 	
      543	           22 	
      544	           17 	
      545	           23 	
      546	           29 	
      547	           14 	
      548	           19 	
      549	           28 	
      550	           19 	
      551	           20 	
      552	           23 	
      553	           24 	
      554	           24 	
      555	           22 	
      556	           16 	
      557	           17 	
      558	           17 	
      559	           19 	
      560	           17 	
      561	           22 	
      562	           22 	
      563	           14 	
      564	           13 	
      565	           20 	
      566	           18 	
      567	           20 	
      568	           24 	
      569	           15 	
      570	           26 	
      571	           22 	
      572	           17 	
      573	           21 	
      574	           24 	
      575	           26 	
      576	           26 	
      577	           24 	
      578	           24 	
      579	           19 	
      580	           35 	
      581	           14 	
      582	           22 	
      583	           20 	
      584	           20 	
      585	           26 	
      586	           10 	
      587	           22 	
      588	           17 	
      589	           27 	
      590	           22 	
      591	           22 	
      592	           30 	
      593	           18 	
      594	           15 	
      595	           20 	
      596	           20 	
      597	           22 	
      598	           16 	
      599	           19 	
      600	           18 	
      601	           20 	
      602	           15 	
      603	           18 	
      604	           21 	
      605	           17 	
      606	           17 	
      607	           22 	
      608	           25 	
      609	           28 	
      610	           18 	
      611	           24 	
      612	           20 	
      613	           28 	
      614	           25 	
      615	           25 	
      616	           17 	
      617	           30 	
      618	           24 	
      619	           20 	
      620	           19 	
      621	           12 	
      622	           24 	
      623	           31 	
      624	           20 	
      625	           21 	
      626	           27 	
      627	           26 	
      628	           16 	
      629	           25 	
      630	           18 	
      631	           14 	
      632	           24 	
      633	           20 	
      634	           18 	
      635	           22 	
      636	           27 	
      637	           22 	
      638	           21 	
      639	           15 	
      640	           26 	
      641	           23 	
      642	           25 	
      643	           16 	
      644	           19 	
      645	           20 	
      646	           24 	
      647	           21 	
      648	           18 	
      649	           24 	
      650	           21 	
      651	           18 	
      652	           29 	
      653	           25 	
      654	           26 	
      655	           15 	
      656	           22 	
      657	           17 	
      658	           26 	
      659	           19 	
      660	           17 	
      661	           20 	
      662	           20 	
      663	           15 	
      664	           25 	
      665	           22 	
      666	           32 	
      667	           18 	
      668	           20 	
      669	           12 	
      670	           14 	
      671	           27 	
      672	           15 	
      673	           21 	
      674	           21 	
      675	           15 	
      676	           12 	
      677	           16 	
      678	           21 	
      679	           19 	
      680	           13 	
      681	           24 	
      682	           13 	
      683	           25 	
      684	           16 	
      685	           13 	
      686	           22 	
      687	           20 	
      688	           14 	
      689	           29 	
      690	           26 	
      691	           21 	
      692	           13 	
      693	           17 	
      694	           22 	
      695	           12 	
      696	           17 	
      697	           17 	
      698	           23 	
      699	           17 	
      700	           18 	
      701	           18 	
      702	           25 	
      703	           19 	
      704	           21 	
      705	           15 	
      706	           22 	
      707	           17 	
      708	           23 	
      709	           18 	
      710	           21 	
      711	           23 	
      712	           19 	
      713	           24 	
      714	           19 	
      715	           21 	
      716	           17 	
      717	           32 	
      718	           19 	
      719	           20 	
      720	           17 	
      721	           19 	
      722	           18 	
      723	           17 	
      724	           21 	
      725	           16 	
      726	           13 	
      727	           18 	
      728	           27 	
      729	           18 	
      730	           25 	
      731	           18 	
      732	           23 	
      733	           20 	
      734	           21 	
      735	           24 	
      736	           20 	
      737	           25 	
      738	           18 	
      739	           14 	
      740	           21 	
      741	           22 	
      742	           29 	
      743	           21 	
      744	           22 	
      745	           18 	
      746	            8 	
      747	           22 	
      748	           24 	
      749	            8 	
      750	           16 	
      751	           22 	
      752	           22 	
      753	           15 	
      754	           15 	
      755	           16 	
      756	           22 	
      757	           39 	
      758	           28 	
      759	           20 	
      760	           20 	
      761	           12 	
      762	           20 	
      763	           28 	
      764	           28 	
      765	           21 	
      766	           17 	
      767	           22 	
      768	           19 	
      769	           14 	
      770	           19 	
      771	           22 	
      772	           23 	
      773	           22 	
      774	           20 	
      775	           23 	
      776	           19 	
      777	           18 	
      778	           17 	
      779	           19 	
      780	           21 	
      781	           26 	
      782	           25 	
      783	           19 	
      784	           19 	
      785	           19 	
      786	           19 	
      787	           20 	
      788	           21 	
      789	           21 	
      790	           21 	
      791	           26 	
      792	           19 	
      793	           27 	
      794	           22 	
      795	           15 	
      796	           24 	
      797	           24 	
      798	           23 	
      799	           11 	
      800	           16 	
      801	           28 	
      802	           21 	
      803	           22 	
      804	           21 	
      805	           20 	
      806	           24 	
      807	           17 	
      808	           18 	
      809	           22 	
      810	           22 	
      811	           25 	
      812	           24 	
      813	           23 	
      814	           15 	
      815	           25 	
      816	           14 	
      817	           20 	
      818	           18 	
      819	           16 	
      820	           22 	
      821	           20 	
      822	           28 	
      823	           23 	
      824	           23 	
      825	           34 	
      826	           12 	
      827	           23 	
      828	           20 	
      829	           22 	
      830	           21 	
      831	           24 	
      832	           20 	
      833	           13 	
      834	           19 	
      835	           18 	
      836	           20 	
      837	           16 	
      838	           21 	
      839	           19 	
      840	           31 	
      841	           23 	
      842	           24 	
      843	           17 	
      844	           29 	
      845	           13 	
      846	           20 	
      847	           24 	
      848	           22 	
      849	           27 	
      850	           23 	
      851	           31 	
      852	           21 	
      853	           16 	
      854	           23 	
      855	           24 	
      856	           14 	
      857	           13 	
      858	           13 	
      859	           20 	
      860	           27 	
      861	           20 	
      862	           24 	
      863	           21 	
      864	           20 	
      865	           13 	
      866	           10 	
      867	           16 	
      868	           22 	
      869	           21 	
      870	           15 	
      871	           20 	
      872	           20 	
      873	           20 	
      874	           29 	
      875	           16 	
      876	           18 	
      877	           16 	
      878	           22 	
      879	           27 	
      880	           24 	
      881	           23 	
      882	           21 	
      883	           18 	
      884	           25 	
      885	           23 	
      886	           14 	
      887	           22 	
      888	           16 	
      889	           20 	
      890	           26 	
      891	           21 	
      892	           18 	
      893	           13 	
      894	           20 	
      895	           21 	
      896	           17 	
      897	           19 	
      898	            9 	
      899	           23 	
      900	           20 	
      901	           19 	
      902	           20 	
      903	           17 	
      904	           17 	
      905	           15 	
      906	           17 	
      907	           27 	
      908	           22 	
      909	           18 	
      910	           13 	
      911	           23 	
      912	           22 	
      913	           17 	
      914	           18 	
      915	           30 	
      916	           21 	
      917	            9 	
      918	           18 	
      919	           16 	
      920	           20 	
      921	           14 	
      922	           16 	
      923	           24 	
      924	           21 	
      925	           19 	
      926	           22 	
      927	           17 	
      928	           20 	
      929	           21 	
      930	           23 	
      931	           22 	
      932	           21 	
      933	           19 	
      934	           19 	
      935	           14 	
      936	           31 	
      937	           25 	
      938	           22 	
      939	           25 	
      940	           19 	
      941	           17 	
      942	           25 	
      943	           14 	
      944	           21 	
      945	           25 	
      946	           17 	
      947	           23 	
      948	           25 	
      949	           18 	
      950	           19 	
      951	           22 	
      952	           16 	
      953	           35 	
      954	           17 	
      955	           22 	
      956	           17 	
      957	           21 	
      958	           21 	
      959	           37 	
      960	           14 	
      961	           26 	
      962	           21 	
      963	           18 	
      964	           20 	
      965	           20 	
      966	           23 	
      967	           23 	
      968	           24 	
      969	           27 	
      970	           19 	
      971	           29 	
      972	           10 	
      973	           25 	
      974	           17 	
      975	           20 	
      976	           25 	
      977	           17 	
      978	           15 	
      979	           26 	
      980	           30 	
      981	           20 	
      982	           16 	
      983	           29 	
      984	           20 	
      985	           25 	
      986	           25 	
      987	           19 	
      988	           18 	
      989	           20 	
      990	           19 	
      991	           19 	
      992	           17 	
      993	           17 	
      994	           24 	
      995	           23 	
      996	           17 	
      997	           15 	
      998	           13 	
      999	           31 	
     1000	           13 	
     1001	           18 	
     1002	           21 	
     1003	           22 	
     1004	           31 	
     1005	           21 	
     1006	           30 	
     1007	           26 	
     1008	           18 	
     1009	           23 	
     1010	           30 	
     1011	           17 	
     1012	           18 	
     1013	           26 	
     1014	           13 	
     1015	           24 	
     1016	           25 	
     1017	           21 	
     1018	           18 	
     1019	           20 	
     1020	           23 	
     1021	           17 	
     1022	           22 	
     1023	           21 	
     1024	           13 	
     1025	           20 	
     1026	           22 	
     1027	           23 	
     1028	           13 	
     1029	           20 	
     1030	           19 	
     1031	           17 	
     1032	           23 	
     1033	           20 	
     1034	           21 	
     1035	           16 	
     1036	           20 	
     1037	           13 	
     1038	           23 	
     1039	           23 	
     1040	           25 	
     1041	           34 	
     1042	           21 	
     1043	           27 	
     1044	           14 	
     1045	           29 	
     1046	           26 	
     1047	           15 	
     1048	           21 	
     1049	           20 	
     1050	           18 	
     1051	           18 	
     1052	           13 	
     1053	           26 	
     1054	           25 	
     1055	           17 	
     1056	           24 	
     1057	           18 	
     1058	           23 	
     1059	           25 	
     1060	           25 	
     1061	           29 	
     1062	           25 	
     1063	           22 	
     1064	           24 	
     1065	           21 	
     1066	           16 	
     1067	           14 	
     1068	           21 	
     1069	           17 	
     1070	           31 	
     1071	           15 	
     1072	           22 	
     1073	           24 	
     1074	           17 	
     1075	           21 	
     1076	           27 	
     1077	           26 	
     1078	           16 	
     1079	           15 	
     1080	           24 	
     1081	           24 	
     1082	           26 	
     1083	           13 	
     1084	           16 	
     1085	           20 	
     1086	           24 	
     1087	           10 	
     1088	           35 	
     1089	           15 	
     1090	           18 	
     1091	           21 	
     1092	           17 	
     1093	           18 	
     1094	           17 	
     1095	           17 	
     1096	           16 	
     1097	           24 	
     1098	           24 	
     1099	           32 	
     1100	           25 	
     1101	           15 	
     1102	           23 	
     1103	           18 	
     1104	           20 	
     1105	           18 	
     1106	           22 	
     1107	           19 	
     1108	           19 	
     1109	           17 	
     1110	           30 	
     1111	           17 	
     1112	           22 	
     1113	           22 	
     1114	           29 	
     1115	           19 	
     1116	           18 	
     1117	           24 	
     1118	           19 	
     1119	           20 	
     1120	           20 	
     1121	           17 	
     1122	           27 	
     1123	           13 	
     1124	           24 	
     1125	           25 	
     1126	           17 	
     1127	           22 	
     1128	           24 	
     1129	           25 	
     1130	           20 	
     1131	           22 	
     1132	           20 	
     1133	           18 	
     1134	           14 	
     1135	           22 	
     1136	           18 	
     1137	           18 	
     1138	           18 	
     1139	           14 	
     1140	           18 	
     1141	           20 	
     1142	           15 	
     1143	           25 	
     1144	           17 	
     1145	           19 	
     1146	           26 	
     1147	           17 	
     1148	           16 	
     1149	           20 	
     1150	           26 	
     1151	           23 	
     1152	           22 	
     1153	           29 	
     1154	           24 	
     1155	           20 	
     1156	           16 	
     1157	           14 	
     1158	           18 	
     1159	           17 	
     1160	           18 	
     1161	           20 	
     1162	           18 	
     1163	           15 	
     1164	           25 	
     1165	           15 	
     1166	           21 	
     1167	           22 	
     1168	           12 	
     1169	           25 	
     1170	           21 	
     1171	           20 	
     1172	           17 	
     1173	           20 	
     1174	           16 	
     1175	           22 	
     1176	           21 	
     1177	           18 	
     1178	           24 	
     1179	           15 	
     1180	           25 	
     1181	           30 	
     1182	           15 	
     1183	           25 	
     1184	           20 	
     1185	           17 	
     1186	           12 	
     1187	           21 	
     1188	           20 	
     1189	           28 	
     1190	           18 	
     1191	           13 	
     1192	           30 	
     1193	           26 	
     1194	           24 	
     1195	           13 	
     1196	           14 	
     1197	           24 	
     1198	           23 	
     1199	           20 	
     1200	           14 	
     1201	           20 	
     1202	           15 	
     1203	           29 	
     1204	           18 	
     1205	           23 	
     1206	           20 	
     1207	           19 	
     1208	           24 	
     1209	           26 	
     1210	           21 	
     1211	           22 	
     1212	           21 	
     1213	           24 	
     1214	           25 	
     1215	           18 	
     1216	           12 	
     1217	           28 	
     1218	           18 	
     1219	           23 	
     1220	           23 	
     1221	           17 	
     1222	           18 	
     1223	           23 	
     1224	           32 	
     1225	           14 	
     1226	           17 	
     1227	           23 	
     1228	           22 	
     1229	           24 	
     1230	           15 	
     1231	           21 	
     1232	           26 	
     1233	           19 	
     1234	           17 	
     1235	           26 	
     1236	           23 	
     1237	           17 	
     1238	           29 	
     1239	           22 	
     1240	           19 	
     1241	           24 	
     1242	           18 	
     1243	           20 	
     1244	           22 	
     1245	           17 	
     1246	           18 	
     1247	           23 	
     1248	           35 	
     1249	           28 	
     1250	           24 	
     1251	           17 	
     1252	           25 	
     1253	           25 	
     1254	           21 	
     1255	           24 	
     1256	           24 	
     1257	           19 	
     1258	           25 	
     1259	           14 	
     1260	           18 	
     1261	           21 	
     1262	           15 	
     1263	           19 	
     1264	           32 	
     1265	           18 	
     1266	           13 	
     1267	           15 	
     1268	           17 	
     1269	           21 	
     1270	           22 	
     1271	           18 	
     1272	           20 	
     1273	           20 	
     1274	           19 	
     1275	           15 	
     1276	           14 	
     1277	           30 	
     1278	           16 	
     1279	           14 	
     1280	           17 	
     1281	           14 	
     1282	           32 	
     1283	           18 	
     1284	           16 	
     1285	           26 	
     1286	           26 	
     1287	           26 	
     1288	           26 	
     1289	           26 	
     1290	           23 	
     1291	           17 	
     1292	           23 	
     1293	           19 	
     1294	           25 	
     1295	           20 	
     1296	           24 	
     1297	           21 	
     1298	           20 	
     1299	           21 	
     1300	           14 	
     1301	           19 	
     1302	           21 	
     1303	           22 	
     1304	           24 	
     1305	           17 	
     1306	           23 	
     1307	           18 	
     1308	           19 	
     1309	           21 	
     1310	           22 	
     1311	           26 	
     1312	           14 	
     1313	           25 	
     1314	           20 	
     1315	           35 	
     1316	           24 	
     1317	           26 	
     1318	           15 	
     1319	           25 	
     1320	           23 	
     1321	           38 	
     1322	           15 	
     1323	           23 	
     1324	           20 	
     1325	           15 	
     1326	           11 	
     1327	           23 	
     1328	           16 	
     1329	           26 	
     1330	           24 	
     1331	           18 	
     1332	           13 	
     1333	           19 	
     1334	           23 	
     1335	           23 	
     1336	           24 	
     1337	           18 	
     1338	           16 	
     1339	           17 	
     1340	           14 	
     1341	           17 	
     1342	           22 	
     1343	           19 	
     1344	           28 	
     1345	           19 	
     1346	           24 	
     1347	           17 	
     1348	           21 	
     1349	           30 	
     1350	           19 	
     1351	           19 	
     1352	           18 	
     1353	           23 	
     1354	           20 	
     1355	           22 	
     1356	           19 	
     1357	           23 	
     1358	           25 	
     1359	           25 	
     1360	           25 	
     1361	           23 	
     1362	           20 	
     1363	           16 	
     1364	           24 	
     1365	           21 	
     1366	           17 	
     1367	           22 	
     1368	           16 	
     1369	           28 	
     1370	           23 	
     1371	           22 	
     1372	           27 	
     1373	           17 	
     1374	           21 	
     1375	           15 	
     1376	           20 	
     1377	           28 	
     1378	           21 	
     1379	           17 	
     1380	           21 	
     1381	           25 	
     1382	           26 	
     1383	           19 	
     1384	           11 	
     1385	           24 	
     1386	           21 	
     1387	           26 	
     1388	           12 	
     1389	           27 	
     1390	           29 	
     1391	           23 	
     1392	           18 	
     1393	           20 	
     1394	           19 	
     1395	           26 	
     1396	           21 	
     1397	           21 	
     1398	           20 	
     1399	           26 	
     1400	           21 	
     1401	           16 	
     1402	           16 	
     1403	           15 	
     1404	           23 	
     1405	           26 	
     1406	           14 	
     1407	           25 	
     1408	           29 	
     1409	           21 	
     1410	           15 	
     1411	           16 	
     1412	           18 	
     1413	           21 	
     1414	           29 	
     1415	           18 	
     1416	           25 	
     1417	           30 	
     1418	           16 	
     1419	           17 	
     1420	           21 	
     1421	           19 	
     1422	           21 	
     1423	           20 	
     1424	           23 	
     1425	           29 	
     1426	           24 	
     1427	           28 	
     1428	           23 	
     1429	           20 	
     1430	           24 	
     1431	           21 	
     1432	           18 	
     1433	           20 	
     1434	           19 	
     1435	           22 	
     1436	           17 	
     1437	           24 	
     1438	           22 	
     1439	           22 	
     1440	           20 	
     1441	           17 	
     1442	           19 	
     1443	           31 	
     1444	           19 	
     1445	           25 	
     1446	           17 	
     1447	           25 	
     1448	           22 	
     1449	           24 	
     1450	           17 	
     1451	           20 	
     1452	           23 	
     1453	           27 	
     1454	           23 	
     1455	           26 	
     1456	           20 	
     1457	           20 	
     1458	           20 	
     1459	           23 	
     1460	           19 	
     1461	           19 	
     1462	           22 	
     1463	           24 	
     1464	           21 	
     1465	           14 	
     1466	           14 	
     1467	           26 	
     1468	           15 	
     1469	           15 	
     1470	           22 	
     1471	           19 	
     1472	           12 	
     1473	           25 	
     1474	           20 	
     1475	           14 	
     1476	           22 	
     1477	           13 	
     1478	           13 	
     1479	           22 	
     1480	           14 	
     1481	           15 	
     1482	           29 	
     1483	           18 	
     1484	           11 	
     1485	           20 	
     1486	           19 	
     1487	           27 	
     1488	           17 	
     1489	           25 	
     1490	           17 	
     1491	           24 	
     1492	           26 	
     1493	           24 	
     1494	           21 	
     1495	           17 	
     1496	           23 	
     1497	           22 	
     1498	           19 	
     1499	           22 	
     1500	           22 	
     1501	           25 	
     1502	           13 	
     1503	           18 	
     1504	           23 	
     1505	           25 	
     1506	           22 	
     1507	           21 	
     1508	           22 	
     1509	           23 	
     1510	           20 	
     1511	           27 	
     1512	           22 	
     1513	           26 	
     1514	           17 	
     1515	           16 	
     1516	           19 	
     1517	           17 	
     1518	           19 	
     1519	           24 	
     1520	           22 	
     1521	           17 	
     1522	           18 	
     1523	           25 	
     1524	           16 	
     1525	           26 	
     1526	           26 	
     1527	           26 	
     1528	           26 	
     1529	           17 	
     1530	           22 	
     1531	           21 	
     1532	           24 	
     1533	           21 	
     1534	           17 	
     1535	           13 	
     1536	           22 	
     1537	           28 	
     1538	           18 	
     1539	           18 	
     1540	           19 	
     1541	           19 	
     1542	           21 	
     1543	           21 	
     1544	           24 	
     1545	           20 	
     1546	           24 	
     1547	           24 	
     1548	           18 	
     1549	           23 	
     1550	           26 	
     1551	           23 	
     1552	           24 	
     1553	           21 	
     1554	           19 	
     1555	           19 	
     1556	           25 	
     1557	           17 	
     1558	           20 	
     1559	           31 	
     1560	           13 	
     1561	           19 	
     1562	           27 	
     1563	           23 	
     1564	           31 	
     1565	           24 	
     1566	           22 	
     1567	           24 	
     1568	           26 	
     1569	           20 	
     1570	           15 	
     1571	           16 	
     1572	           26 	
     1573	           21 	
     1574	            9 	
     1575	           16 	
     1576	           20 	
     1577	           21 	
     1578	           19 	
     1579	           25 	
     1580	           26 	
     1581	           25 	
     1582	           12 	
     1583	           17 	
     1584	           26 	
     1585	           17 	
     1586	           14 	
     1587	           13 	
     1588	           24 	
     1589	           22 	
     1590	           17 	
     1591	           26 	
     1592	           14 	
     1593	           15 	
     1594	           18 	
     1595	           27 	
     1596	           22 	
     1597	           14 	
     1598	           27 	
     1599	           27 	
     1600	           19 	
     1601	           21 	
     1602	           22 	
     1603	           15 	
     1604	           20 	
     1605	           22 	
     1606	           28 	
     1607	           29 	
     1608	           17 	
     1609	           23 	
     1610	           24 	
     1611	           17 	
     1612	           21 	
     1613	           16 	
     1614	           23 	
     1615	           21 	
     1616	           29 	
     1617	           18 	
     1618	           15 	
     1619	           19 	
     1620	           20 	
     1621	           27 	
     1622	           19 	
     1623	           20 	
     1624	           20 	
     1625	           26 	
     1626	            8 	
     1627	           20 	
     1628	           13 	
     1629	           17 	
