Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-22
      178	           17 	
      179	           29 	
      180	           22 	
      181	           19 	
      182	           18 	
      183	           22 	
      184	           26 	
      185	           17 	
      186	           17 	
      187	           19 	
      188	           13 	
      189	           19 	
      190	           22 	
      191	           17 	
      192	           18 	
      193	           30 	
      194	           26 	
      195	           20 	
      196	           18 	
      197	           29 	
      198	           23 	
      199	           22 	
      200	           16 	
      201	           23 	
      202	           17 	
      203	           18 	
      204	           16 	
      205	           19 	
      206	           25 	
      207	           26 	
      208	           20 	
      209	           18 	
      210	           17 	
      211	           22 	
      212	           22 	
      213	           25 	
      214	           24 	
      215	           32 	
      216	           25 	
      217	           13 	
      218	           17 	
      219	           22 	
      220	           21 	
      221	           31 	
      222	           12 	
      223	           12 	
      224	           16 	
      225	           23 	
      226	           19 	
      227	           19 	
      228	           27 	
      229	           21 	
      230	           22 	
      231	           23 	
      232	           31 	
      233	           20 	
      234	           16 	
      235	           21 	
      236	           18 	
      237	           22 	
      238	           20 	
      239	           20 	
      240	           21 	
      241	           28 	
      242	           25 	
      243	           10 	
      244	           27 	
      245	           28 	
      246	           15 	
      247	           31 	
      248	           17 	
      249	           21 	
      250	           24 	
      251	           24 	
      252	           21 	
      253	           19 	
      254	           17 	
      255	           26 	
      256	           15 	
      257	           18 	
      258	           18 	
      259	           23 	
      260	           22 	
      261	           18 	
      262	           24 	
      263	           27 	
      264	           26 	
      265	           15 	
      266	           17 	
      267	           13 	
      268	           23 	
      269	           22 	
      270	           22 	
      271	           25 	
      272	           21 	
      273	           16 	
      274	           17 	
      275	           15 	
      276	           12 	
      277	           21 	
      278	           27 	
      279	           19 	
      280	           25 	
      281	           17 	
      282	           19 	
      283	           23 	
      284	           19 	
      285	           18 	
      286	           22 	
      287	           18 	
      288	           23 	
      289	           18 	
      290	           18 	
      291	           17 	
      292	           21 	
      293	           20 	
      294	           19 	
      295	           19 	
      296	           30 	
      297	           28 	
      298	           17 	
      299	           18 	
      300	           24 	
      301	           33 	
      302	           19 	
      303	           25 	
      304	           18 	
      305	           18 	
      306	           20 	
      307	           22 	
      308	           21 	
      309	           19 	
      310	           18 	
      311	           21 	
      312	           27 	
      313	           19 	
      314	           23 	
      315	           23 	
      316	           22 	
      317	           19 	
      318	           16 	
      319	           17 	
      320	           23 	
      321	           17 	
      322	           20 	
      323	           20 	
      324	           22 	
      325	           29 	
      326	           20 	
      327	           27 	
      328	           28 	
      329	           11 	
      330	           26 	
      331	           21 	
      332	           23 	
      333	           17 	
      334	           27 	
      335	           21 	
      336	           22 	
      337	           21 	
      338	           22 	
      339	           19 	
      340	           20 	
      341	           24 	
      342	           20 	
      343	           20 	
      344	           21 	
      345	           24 	
      346	           26 	
      347	           17 	
      348	           14 	
      349	            7 	
      350	           18 	
      351	           30 	
      352	           33 	
      353	           16 	
      354	           19 	
      355	           26 	
      356	           23 	
      357	           27 	
      358	           20 	
      359	           22 	
      360	           18 	
      361	           25 	
      362	           20 	
      363	           24 	
      364	           17 	
      365	           21 	
      366	           29 	
      367	           26 	
      368	           20 	
      369	           15 	
      370	           29 	
      371	           29 	
      372	           20 	
      373	           15 	
      374	           20 	
      375	           15 	
      376	           22 	
      377	           26 	
      378	           19 	
      379	           22 	
      380	           21 	
      381	           21 	
      382	           23 	
      383	           18 	
      384	           15 	
      385	           27 	
      386	           18 	
      387	           16 	
      388	           30 	
      389	           26 	
      390	           26 	
      391	           16 	
      392	           30 	
      393	           15 	
      394	           28 	
      395	           22 	
      396	           22 	
      397	           19 	
      398	           18 	
      399	           26 	
      400	           23 	
      401	           15 	
      402	           21 	
      403	           25 	
      404	           27 	
      405	           21 	
      406	           16 	
      407	           21 	
      408	           20 	
      409	           17 	
      410	           31 	
      411	           18 	
      412	           14 	
      413	           23 	
      414	           22 	
      415	           20 	
      416	           13 	
      417	           23 	
      418	           23 	
      419	           14 	
      420	           28 	
      421	           13 	
      422	           27 	
      423	           20 	
      424	           23 	
      425	           17 	
      426	           18 	
      427	           23 	
      428	           29 	
      429	           22 	
      430	           20 	
      431	           19 	
      432	           13 	
      433	           15 	
      434	           26 	
      435	           23 	
      436	           18 	
      437	           18 	
      438	           21 	
      439	           19 	
      440	           20 	
      441	           20 	
      442	           29 	
      443	           18 	
      444	           22 	
      445	           21 	
      446	           19 	
      447	           19 	
      448	           13 	
      449	           14 	
      450	           18 	
      451	           12 	
      452	           16 	
      453	           18 	
      454	           18 	
      455	           17 	
      456	           19 	
      457	           29 	
      458	           25 	
      459	           33 	
      460	           26 	
      461	           18 	
      462	           28 	
      463	           21 	
      464	           23 	
      465	           21 	
      466	           14 	
      467	           25 	
      468	           26 	
      469	           23 	
      470	           25 	
      471	           17 	
      472	           14 	
      473	           18 	
      474	           24 	
      475	           22 	
      476	           21 	
      477	           27 	
      478	           14 	
      479	           19 	
      480	           20 	
      481	           17 	
      482	           22 	
      483	           34 	
      484	           20 	
      485	           19 	
      486	           16 	
      487	           21 	
      488	           23 	
      489	           16 	
      490	           22 	
      491	           26 	
      492	           21 	
      493	           21 	
      494	           18 	
      495	           23 	
      496	           26 	
      497	           19 	
      498	           17 	
      499	           24 	
      500	           28 	
      501	           17 	
      502	           17 	
      503	           21 	
      504	           27 	
      505	           19 	
      506	           22 	
      507	           25 	
      508	           22 	
      509	           20 	
      510	           24 	
      511	           24 	
      512	           18 	
      513	           26 	
      514	           25 	
      515	           21 	
      516	           18 	
      517	           18 	
      518	           26 	
      519	           24 	
      520	           24 	
      521	           24 	
      522	           20 	
      523	           17 	
      524	           17 	
      525	           16 	
      526	           36 	
      527	           16 	
      528	           26 	
      529	           25 	
      530	           22 	
      531	           17 	
      532	           18 	
      533	           23 	
      534	           16 	
      535	           18 	
      536	           22 	
      537	           17 	
      538	           18 	
      539	           20 	
      540	           22 	
      541	           17 	
      542	           27 	
      543	           18 	
      544	           18 	
      545	           15 	
      546	           21 	
      547	           26 	
      548	           23 	
      549	           26 	
      550	           23 	
      551	           27 	
      552	           17 	
      553	           18 	
      554	           23 	
      555	           33 	
      556	           24 	
      557	           23 	
      558	           22 	
      559	           20 	
      560	           16 	
      561	           21 	
      562	           19 	
      563	           27 	
      564	           27 	
      565	           13 	
      566	           24 	
      567	           15 	
      568	           12 	
      569	           25 	
      570	           21 	
      571	           18 	
      572	           34 	
      573	           16 	
      574	           23 	
      575	           18 	
      576	           16 	
      577	           27 	
      578	           20 	
      579	           27 	
      580	           16 	
      581	           20 	
      582	           16 	
      583	           25 	
      584	           16 	
      585	           20 	
      586	           21 	
      587	           15 	
      588	           24 	
      589	           15 	
      590	           17 	
      591	           24 	
      592	           18 	
      593	           16 	
      594	           23 	
      595	           25 	
      596	           30 	
      597	           20 	
      598	           20 	
      599	           18 	
      600	           27 	
      601	           18 	
      602	           14 	
      603	           38 	
      604	           16 	
      605	           30 	
      606	           26 	
      607	           22 	
      608	           22 	
      609	           21 	
      610	           21 	
      611	           22 	
      612	           14 	
      613	           21 	
      614	           23 	
      615	           23 	
      616	           29 	
      617	           25 	
      618	           23 	
      619	           15 	
      620	           26 	
      621	           24 	
      622	           22 	
      623	           26 	
      624	           23 	
      625	           25 	
      626	           23 	
      627	           18 	
      628	           23 	
      629	           27 	
      630	           21 	
      631	           26 	
      632	           23 	
      633	           27 	
      634	           22 	
      635	           15 	
      636	           25 	
      637	           23 	
      638	           18 	
      639	           24 	
      640	           21 	
      641	           21 	
      642	           20 	
      643	           22 	
      644	           27 	
      645	           19 	
      646	           18 	
      647	           15 	
      648	           22 	
      649	           29 	
      650	           28 	
      651	           28 	
      652	           21 	
      653	           15 	
      654	           20 	
      655	           18 	
      656	           29 	
      657	           15 	
      658	           22 	
      659	           17 	
      660	           23 	
      661	           13 	
      662	           22 	
      663	           15 	
      664	           28 	
      665	           23 	
      666	           21 	
      667	           25 	
      668	           24 	
      669	           19 	
      670	           21 	
      671	           33 	
      672	           23 	
      673	           28 	
      674	           26 	
      675	           29 	
      676	           22 	
      677	           18 	
      678	           25 	
      679	           19 	
      680	           20 	
      681	           16 	
      682	           10 	
      683	           28 	
      684	           16 	
      685	           20 	
      686	           23 	
      687	           35 	
      688	           23 	
      689	           28 	
      690	           23 	
      691	           26 	
      692	           30 	
      693	           25 	
      694	           23 	
      695	           13 	
      696	           15 	
      697	           20 	
      698	           23 	
      699	           26 	
      700	           18 	
      701	           18 	
      702	           22 	
      703	           19 	
      704	           14 	
      705	           22 	
      706	           21 	
      707	           32 	
      708	           24 	
      709	           20 	
      710	           17 	
      711	           24 	
      712	           26 	
      713	           25 	
      714	           15 	
      715	           14 	
      716	           20 	
      717	           12 	
      718	           16 	
      719	           25 	
      720	           13 	
      721	           19 	
      722	           31 	
      723	           19 	
      724	           12 	
      725	           18 	
      726	           26 	
      727	           17 	
      728	           22 	
      729	           28 	
      730	           18 	
      731	           19 	
      732	           20 	
      733	           30 	
      734	           24 	
      735	           23 	
      736	           19 	
      737	           24 	
      738	           19 	
      739	           17 	
      740	           28 	
      741	           27 	
      742	           21 	
      743	           21 	
      744	           14 	
      745	           18 	
      746	           18 	
      747	           16 	
      748	           16 	
      749	           18 	
      750	           25 	
      751	           15 	
      752	           26 	
      753	           21 	
      754	           14 	
      755	           16 	
      756	           12 	
      757	           26 	
      758	           25 	
      759	           16 	
      760	           15 	
      761	           16 	
      762	           22 	
      763	           19 	
      764	           23 	
      765	           20 	
      766	           22 	
      767	           23 	
      768	           22 	
      769	           19 	
      770	           21 	
      771	           22 	
      772	           20 	
      773	           20 	
      774	           18 	
      775	           25 	
      776	           18 	
      777	           21 	
      778	           17 	
      779	           21 	
      780	           24 	
      781	           32 	
      782	           29 	
      783	           28 	
      784	           23 	
      785	           14 	
      786	           20 	
      787	           22 	
      788	           15 	
      789	           24 	
      790	           27 	
      791	           21 	
      792	           16 	
      793	           19 	
      794	           27 	
      795	           25 	
      796	           21 	
      797	           21 	
      798	           15 	
      799	           21 	
      800	           23 	
      801	           26 	
      802	           28 	
      803	           23 	
      804	           24 	
      805	           23 	
      806	           36 	
      807	           19 	
      808	           30 	
      809	           17 	
      810	           11 	
      811	           15 	
      812	           11 	
      813	           23 	
      814	           31 	
      815	           31 	
      816	           20 	
      817	           16 	
      818	           20 	
      819	           20 	
      820	           17 	
      821	           28 	
      822	           30 	
      823	           27 	
      824	           21 	
      825	           22 	
      826	           24 	
      827	           15 	
      828	           18 	
      829	           21 	
      830	           22 	
      831	           27 	
      832	           28 	
      833	           29 	
      834	           18 	
      835	           26 	
      836	           22 	
      837	           23 	
      838	           22 	
      839	           20 	
      840	           18 	
      841	           15 	
      842	           12 	
      843	           23 	
      844	           20 	
      845	           23 	
      846	           21 	
      847	           17 	
      848	           28 	
      849	           23 	
      850	           24 	
      851	           16 	
      852	           17 	
      853	           19 	
      854	           22 	
      855	           22 	
      856	           15 	
      857	           18 	
      858	           25 	
      859	           25 	
      860	           19 	
      861	           17 	
      862	           28 	
      863	           16 	
      864	           26 	
      865	           22 	
      866	           16 	
      867	           22 	
      868	           20 	
      869	           13 	
      870	           24 	
      871	           20 	
      872	           19 	
      873	           19 	
      874	           20 	
      875	           21 	
      876	           17 	
      877	           19 	
      878	           24 	
      879	           19 	
      880	           17 	
      881	           24 	
      882	           20 	
      883	           29 	
      884	           18 	
      885	           16 	
      886	           20 	
      887	           21 	
      888	           17 	
      889	           16 	
      890	           19 	
      891	           23 	
      892	           21 	
      893	           21 	
      894	           28 	
      895	           18 	
      896	           14 	
      897	           14 	
      898	           22 	
      899	           24 	
      900	           25 	
      901	           23 	
      902	           24 	
      903	           13 	
      904	           13 	
      905	           15 	
      906	           20 	
      907	           26 	
      908	           17 	
      909	           29 	
      910	           23 	
      911	           21 	
      912	           15 	
      913	           24 	
      914	           28 	
      915	           22 	
      916	           17 	
      917	           24 	
      918	           12 	
      919	           21 	
      920	           18 	
      921	           27 	
      922	           18 	
      923	           30 	
      924	           23 	
      925	           19 	
      926	           20 	
      927	           20 	
      928	           23 	
      929	           12 	
      930	           25 	
      931	           26 	
      932	           14 	
      933	           22 	
      934	           28 	
      935	           16 	
      936	           28 	
      937	           23 	
      938	           17 	
      939	           21 	
      940	           27 	
      941	           24 	
      942	           23 	
      943	           25 	
      944	           19 	
      945	           12 	
      946	           28 	
      947	           20 	
      948	           22 	
      949	           20 	
      950	           17 	
      951	           20 	
      952	           27 	
      953	           20 	
      954	           25 	
      955	           22 	
      956	           28 	
      957	           19 	
      958	           26 	
      959	           27 	
      960	           21 	
      961	           22 	
      962	           22 	
      963	           25 	
      964	           23 	
      965	           20 	
      966	           26 	
      967	           19 	
      968	           19 	
      969	           18 	
      970	           25 	
      971	           23 	
      972	           19 	
      973	           17 	
      974	           13 	
      975	           19 	
      976	           20 	
      977	           19 	
      978	           23 	
      979	           16 	
      980	           18 	
      981	           30 	
      982	           17 	
      983	           20 	
      984	           25 	
      985	           35 	
      986	           18 	
      987	           27 	
      988	           21 	
      989	           28 	
      990	           19 	
      991	           21 	
      992	           21 	
      993	           36 	
      994	           19 	
      995	           26 	
      996	           21 	
      997	           23 	
      998	           23 	
      999	           16 	
     1000	           20 	
     1001	           16 	
     1002	           23 	
     1003	           16 	
     1004	           20 	
     1005	           26 	
     1006	           20 	
     1007	           18 	
     1008	           23 	
     1009	           17 	
     1010	           24 	
     1011	           15 	
     1012	           18 	
     1013	           23 	
     1014	           22 	
     1015	           19 	
     1016	           19 	
     1017	           17 	
     1018	           27 	
     1019	           24 	
     1020	           23 	
     1021	           17 	
     1022	           23 	
     1023	           18 	
     1024	           18 	
     1025	           22 	
     1026	           19 	
     1027	           27 	
     1028	           15 	
     1029	           16 	
     1030	           26 	
     1031	           27 	
     1032	           18 	
     1033	           25 	
     1034	           17 	
     1035	            9 	
     1036	           27 	
     1037	           18 	
     1038	           19 	
     1039	           18 	
     1040	           24 	
     1041	           30 	
     1042	           18 	
     1043	           24 	
     1044	           25 	
     1045	           18 	
     1046	           17 	
     1047	           25 	
     1048	           15 	
     1049	           21 	
     1050	           21 	
     1051	           27 	
     1052	           18 	
     1053	           28 	
     1054	           27 	
     1055	           23 	
     1056	           23 	
     1057	           24 	
     1058	           23 	
     1059	           24 	
     1060	           31 	
     1061	           20 	
     1062	           30 	
     1063	           21 	
     1064	           18 	
     1065	           29 	
     1066	           27 	
     1067	           23 	
     1068	           16 	
     1069	           19 	
     1070	           27 	
     1071	           25 	
     1072	           18 	
     1073	           27 	
     1074	           22 	
     1075	           15 	
     1076	           27 	
     1077	           18 	
     1078	           22 	
     1079	           25 	
     1080	           20 	
     1081	           21 	
     1082	           19 	
     1083	           28 	
     1084	           12 	
     1085	           18 	
     1086	           27 	
     1087	           15 	
     1088	           20 	
     1089	           26 	
     1090	           28 	
     1091	           19 	
     1092	           21 	
     1093	           27 	
     1094	           30 	
     1095	           20 	
     1096	           22 	
     1097	           23 	
     1098	           20 	
     1099	           20 	
     1100	           18 	
     1101	           17 	
     1102	           25 	
     1103	           20 	
     1104	           21 	
     1105	           19 	
     1106	           21 	
     1107	           27 	
     1108	           25 	
     1109	           22 	
     1110	           31 	
     1111	           15 	
     1112	           23 	
     1113	           22 	
     1114	           20 	
     1115	           22 	
     1116	           16 	
     1117	           21 	
     1118	           16 	
     1119	           25 	
     1120	           26 	
     1121	           25 	
     1122	           17 	
     1123	           21 	
     1124	           24 	
     1125	           18 	
     1126	           23 	
     1127	           29 	
     1128	           14 	
     1129	           12 	
     1130	           26 	
     1131	           22 	
     1132	           24 	
     1133	           25 	
     1134	           20 	
     1135	           19 	
     1136	           22 	
     1137	           22 	
     1138	           25 	
     1139	           22 	
     1140	           16 	
     1141	           13 	
     1142	           23 	
     1143	           15 	
     1144	           13 	
     1145	           20 	
     1146	           15 	
     1147	           19 	
     1148	           28 	
     1149	           18 	
     1150	           23 	
     1151	           16 	
     1152	           26 	
     1153	           19 	
     1154	           16 	
     1155	           25 	
     1156	           10 	
     1157	           28 	
     1158	           17 	
     1159	           18 	
     1160	           17 	
     1161	           23 	
     1162	           17 	
     1163	           21 	
     1164	           23 	
     1165	           19 	
     1166	           25 	
     1167	           19 	
     1168	           23 	
     1169	           19 	
     1170	           26 	
     1171	           19 	
     1172	           22 	
     1173	           25 	
     1174	           20 	
     1175	           20 	
     1176	           23 	
     1177	           19 	
     1178	           20 	
     1179	           21 	
     1180	           15 	
     1181	           26 	
     1182	           13 	
     1183	           22 	
     1184	           18 	
     1185	           18 	
     1186	           20 	
     1187	           26 	
     1188	           18 	
     1189	           18 	
     1190	           22 	
     1191	           20 	
     1192	           24 	
     1193	           22 	
     1194	           26 	
     1195	           19 	
     1196	           26 	
     1197	           28 	
     1198	           12 	
     1199	           21 	
     1200	           32 	
     1201	           25 	
     1202	           21 	
     1203	           11 	
     1204	           21 	
     1205	           23 	
     1206	           24 	
     1207	           22 	
     1208	           22 	
     1209	           25 	
     1210	           22 	
     1211	           21 	
     1212	           18 	
     1213	           19 	
     1214	           21 	
     1215	           33 	
     1216	           23 	
     1217	           15 	
     1218	           16 	
     1219	           15 	
     1220	           24 	
     1221	           18 	
     1222	           17 	
     1223	           14 	
     1224	           27 	
     1225	           24 	
     1226	           21 	
     1227	           13 	
     1228	           21 	
     1229	           26 	
     1230	           25 	
     1231	           24 	
     1232	           19 	
     1233	           23 	
     1234	           19 	
     1235	           27 	
     1236	           26 	
     1237	           19 	
     1238	           29 	
     1239	           27 	
     1240	           30 	
     1241	           24 	
     1242	           19 	
     1243	           11 	
     1244	           26 	
     1245	           31 	
     1246	           24 	
     1247	           23 	
     1248	           21 	
     1249	           22 	
     1250	           24 	
     1251	           26 	
     1252	           17 	
     1253	           21 	
     1254	           26 	
     1255	           17 	
     1256	           21 	
     1257	           29 	
     1258	           19 	
     1259	           20 	
     1260	           20 	
     1261	           18 	
     1262	           18 	
     1263	           26 	
     1264	           19 	
     1265	           20 	
     1266	           21 	
     1267	           14 	
     1268	           21 	
     1269	           19 	
     1270	           19 	
     1271	           10 	
     1272	           20 	
     1273	           26 	
     1274	           19 	
     1275	           20 	
     1276	           28 	
     1277	           18 	
     1278	           21 	
     1279	           16 	
     1280	           16 	
     1281	           23 	
     1282	           17 	
     1283	           23 	
     1284	           19 	
     1285	           26 	
     1286	           26 	
     1287	           17 	
     1288	           22 	
     1289	           18 	
     1290	           24 	
     1291	           27 	
     1292	           27 	
     1293	           19 	
     1294	           20 	
     1295	           16 	
     1296	           21 	
     1297	           10 	
     1298	           16 	
     1299	           20 	
     1300	           25 	
     1301	           22 	
     1302	           25 	
     1303	           16 	
     1304	           23 	
     1305	           22 	
     1306	           19 	
     1307	           27 	
     1308	           16 	
     1309	           27 	
     1310	           22 	
     1311	           23 	
     1312	           20 	
     1313	           16 	
     1314	           19 	
     1315	           16 	
     1316	           25 	
     1317	           19 	
     1318	           20 	
     1319	           17 	
     1320	           21 	
     1321	           28 	
     1322	           18 	
     1323	           19 	
     1324	           25 	
     1325	           18 	
     1326	           19 	
     1327	           39 	
     1328	           18 	
     1329	           21 	
     1330	           23 	
     1331	           12 	
     1332	           30 	
     1333	           26 	
     1334	           21 	
     1335	           22 	
     1336	           12 	
     1337	           30 	
     1338	           21 	
     1339	            9 	
     1340	           13 	
     1341	           16 	
     1342	           22 	
     1343	           25 	
     1344	           25 	
     1345	           20 	
     1346	           16 	
     1347	           22 	
     1348	           18 	
     1349	           21 	
     1350	           30 	
     1351	           20 	
     1352	           17 	
     1353	           24 	
     1354	           13 	
     1355	           26 	
     1356	           20 	
     1357	           13 	
     1358	           29 	
     1359	           20 	
     1360	           25 	
     1361	           21 	
     1362	           22 	
     1363	           16 	
     1364	           13 	
     1365	           19 	
     1366	           17 	
     1367	           17 	
     1368	           19 	
     1369	           21 	
     1370	           25 	
     1371	           25 	
     1372	           19 	
     1373	           19 	
     1374	           21 	
     1375	           22 	
     1376	           17 	
     1377	           26 	
     1378	           17 	
     1379	           17 	
     1380	           26 	
     1381	           24 	
     1382	           25 	
     1383	           20 	
     1384	           16 	
     1385	           24 	
     1386	           20 	
     1387	           18 	
     1388	           15 	
     1389	           21 	
     1390	           20 	
     1391	           29 	
     1392	           21 	
     1393	           22 	
     1394	           16 	
     1395	           20 	
     1396	           18 	
     1397	           25 	
     1398	           26 	
     1399	           17 	
     1400	           19 	
     1401	           31 	
     1402	           21 	
     1403	           25 	
     1404	           18 	
     1405	           22 	
     1406	           22 	
     1407	           21 	
     1408	           21 	
     1409	           22 	
     1410	           21 	
     1411	           21 	
     1412	           25 	
     1413	           21 	
     1414	           25 	
     1415	           19 	
     1416	           23 	
     1417	           12 	
     1418	           25 	
     1419	           19 	
     1420	           21 	
     1421	           31 	
     1422	           21 	
     1423	           21 	
     1424	           21 	
     1425	           18 	
     1426	           26 	
     1427	           22 	
     1428	           26 	
     1429	           23 	
     1430	           23 	
     1431	           26 	
     1432	           22 	
     1433	           27 	
     1434	           31 	
     1435	           28 	
     1436	           22 	
     1437	           17 	
     1438	           21 	
     1439	           23 	
     1440	           26 	
     1441	           17 	
     1442	           20 	
     1443	           20 	
     1444	           21 	
     1445	           18 	
     1446	           16 	
     1447	           25 	
     1448	           31 	
     1449	           19 	
     1450	           24 	
     1451	           23 	
     1452	           10 	
     1453	           17 	
     1454	           17 	
     1455	           17 	
     1456	           18 	
     1457	           28 	
     1458	           18 	
     1459	           27 	
     1460	           20 	
     1461	           26 	
     1462	           18 	
     1463	           13 	
     1464	           24 	
     1465	           17 	
     1466	           24 	
     1467	           21 	
     1468	           17 	
     1469	           29 	
     1470	           18 	
     1471	           25 	
     1472	           21 	
     1473	           23 	
     1474	           20 	
     1475	           30 	
     1476	           13 	
     1477	           21 	
     1478	           23 	
     1479	           26 	
     1480	           19 	
     1481	           22 	
     1482	           17 	
     1483	           18 	
     1484	           20 	
     1485	           18 	
     1486	           19 	
     1487	           21 	
     1488	           21 	
     1489	           22 	
     1490	           18 	
     1491	           22 	
     1492	           23 	
     1493	           31 	
     1494	           14 	
     1495	           16 	
     1496	           21 	
     1497	           29 	
     1498	           14 	
     1499	           21 	
     1500	           23 	
     1501	           19 	
     1502	           16 	
     1503	           23 	
     1504	           20 	
     1505	           19 	
     1506	           24 	
     1507	           15 	
     1508	           15 	
     1509	           33 	
     1510	           23 	
     1511	           22 	
     1512	           18 	
     1513	           20 	
     1514	           22 	
     1515	           21 	
     1516	           25 	
     1517	           30 	
     1518	           16 	
     1519	           20 	
     1520	           17 	
     1521	           27 	
     1522	           25 	
     1523	           19 	
     1524	           18 	
     1525	           24 	
     1526	           17 	
     1527	           17 	
     1528	           30 	
     1529	           20 	
     1530	           20 	
     1531	           17 	
     1532	           25 	
     1533	           25 	
     1534	           25 	
     1535	           23 	
     1536	           18 	
     1537	           17 	
     1538	           30 	
     1539	           18 	
     1540	           29 	
     1541	           23 	
     1542	           21 	
     1543	           19 	
     1544	           15 	
     1545	           27 	
     1546	           27 	
     1547	           22 	
     1548	           28 	
     1549	           23 	
     1550	           24 	
     1551	           26 	
     1552	           17 	
     1553	           21 	
     1554	           25 	
     1555	           16 	
     1556	           21 	
     1557	           23 	
     1558	           20 	
     1559	           27 	
     1560	           20 	
     1561	           15 	
     1562	           15 	
     1563	           16 	
     1564	           21 	
     1565	           17 	
     1566	           18 	
     1567	           22 	
     1568	           21 	
     1569	           23 	
     1570	           18 	
     1571	           21 	
     1572	           19 	
     1573	           26 	
     1574	           28 	
     1575	           31 	
     1576	           20 	
     1577	           27 	
     1578	           24 	
     1579	           25 	
     1580	           14 	
     1581	           21 	
     1582	           20 	
     1583	           19 	
     1584	           19 	
     1585	           19 	
     1586	           28 	
     1587	           25 	
     1588	           31 	
     1589	           26 	
     1590	           20 	
     1591	           13 	
     1592	           18 	
     1593	           23 	
     1594	           18 	
     1595	           19 	
     1596	           20 	
     1597	           23 	
     1598	           18 	
     1599	           26 	
     1600	           16 	
     1601	           23 	
     1602	           20 	
     1603	           22 	
     1604	           26 	
     1605	           22 	
     1606	           13 	
     1607	           15 	
     1608	           21 	
     1609	           24 	
     1610	           20 	
     1611	           25 	
     1612	           25 	
     1613	           15 	
     1614	           22 	
     1615	           17 	
     1616	           17 	
     1617	           21 	
     1618	           20 	
     1619	           18 	
     1620	           16 	
     1621	           17 	
     1622	           16 	
     1623	           25 	
     1624	           29 	
     1625	           18 	
     1626	           19 	
     1627	           18 	
     1628	           26 	
     1629	           31 	
