Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-22
      431	           43 	
      432	           47 	
      433	           48 	
      434	           49 	
      435	           58 	
      436	           37 	
      437	           51 	
      438	           45 	
      439	           42 	
      440	           60 	
      441	           45 	
      442	           64 	
      443	           41 	
      444	           48 	
      445	           62 	
      446	           47 	
      447	           54 	
      448	           63 	
      449	           61 	
      450	           52 	
      451	           53 	
      452	           58 	
      453	           60 	
      454	           49 	
      455	           46 	
      456	           67 	
      457	           56 	
      458	           58 	
      459	           45 	
      460	           52 	
      461	           48 	
      462	           59 	
      463	           48 	
      464	           60 	
      465	           58 	
      466	           60 	
      467	           58 	
      468	           62 	
      469	           40 	
      470	           58 	
      471	           56 	
      472	           62 	
      473	           63 	
      474	           62 	
      475	           64 	
      476	           54 	
      477	           45 	
      478	           60 	
      479	           53 	
      480	           50 	
      481	           64 	
      482	           53 	
      483	           52 	
      484	           55 	
      485	           38 	
      486	           57 	
      487	           49 	
      488	           43 	
      489	           50 	
      490	           55 	
      491	           44 	
      492	           42 	
      493	           66 	
      494	           53 	
      495	           44 	
      496	           43 	
      497	           60 	
      498	           45 	
      499	           47 	
      500	           43 	
      501	           52 	
      502	           56 	
      503	           51 	
      504	           54 	
      505	           51 	
      506	           61 	
      507	           61 	
      508	           52 	
      509	           55 	
      510	           44 	
      511	           53 	
      512	           42 	
      513	           48 	
      514	           60 	
      515	           56 	
      516	           58 	
      517	           49 	
      518	           50 	
      519	           45 	
      520	           45 	
      521	           56 	
      522	           63 	
      523	           65 	
      524	           42 	
      525	           51 	
      526	           65 	
      527	           55 	
      528	           61 	
      529	           67 	
      530	           46 	
      531	           41 	
      532	           66 	
      533	           58 	
      534	           55 	
      535	           50 	
      536	           40 	
      537	           38 	
      538	           49 	
      539	           48 	
      540	           60 	
      541	           62 	
      542	           56 	
      543	           45 	
      544	           47 	
      545	           51 	
      546	           71 	
      547	           55 	
      548	           47 	
      549	           50 	
      550	           48 	
      551	           45 	
      552	           47 	
      553	           61 	
      554	           57 	
      555	           58 	
      556	           34 	
      557	           63 	
      558	           60 	
      559	           47 	
      560	           54 	
      561	           51 	
      562	           63 	
      563	           57 	
      564	           53 	
      565	           59 	
      566	           53 	
      567	           44 	
      568	           65 	
      569	           49 	
      570	           40 	
      571	           54 	
      572	           47 	
      573	           59 	
      574	           47 	
      575	           51 	
      576	           49 	
      577	           55 	
      578	           43 	
      579	           51 	
      580	           55 	
      581	           47 	
      582	           50 	
      583	           50 	
      584	           43 	
      585	           68 	
      586	           51 	
      587	           54 	
      588	           57 	
      589	           54 	
      590	           47 	
      591	           50 	
      592	           46 	
      593	           50 	
      594	           59 	
      595	           53 	
      596	           47 	
      597	           53 	
      598	           48 	
      599	           54 	
      600	           58 	
      601	           61 	
      602	           54 	
      603	           50 	
      604	           52 	
      605	           61 	
      606	           50 	
      607	           49 	
      608	           61 	
      609	           48 	
      610	           63 	
      611	           58 	
      612	           56 	
      613	           62 	
      614	           66 	
      615	           51 	
      616	           47 	
      617	           54 	
      618	           64 	
      619	           66 	
      620	           51 	
      621	           54 	
      622	           40 	
      623	           55 	
      624	           50 	
      625	           49 	
      626	           45 	
      627	           55 	
      628	           49 	
      629	           48 	
      630	           59 	
      631	           52 	
      632	           53 	
      633	           51 	
      634	           44 	
      635	           60 	
      636	           50 	
      637	           63 	
      638	           47 	
      639	           46 	
      640	           66 	
      641	           56 	
      642	           33 	
      643	           45 	
      644	           45 	
      645	           38 	
      646	           55 	
      647	           49 	
      648	           44 	
      649	           55 	
      650	           41 	
      651	           46 	
      652	           54 	
      653	           54 	
      654	           39 	
      655	           39 	
      656	           42 	
      657	           47 	
      658	           42 	
      659	           44 	
      660	           51 	
      661	           36 	
      662	           59 	
      663	           59 	
      664	           63 	
      665	           68 	
      666	           63 	
      667	           38 	
      668	           45 	
      669	           55 	
      670	           52 	
      671	           56 	
      672	           54 	
      673	           48 	
      674	           54 	
      675	           59 	
      676	           60 	
      677	           55 	
      678	           58 	
      679	           56 	
      680	           63 	
      681	           50 	
      682	           55 	
      683	           55 	
      684	           47 	
      685	           63 	
      686	           59 	
      687	           67 	
      688	           50 	
      689	           40 	
      690	           57 	
      691	           62 	
      692	           47 	
      693	           55 	
      694	           55 	
      695	           48 	
      696	           49 	
      697	           55 	
      698	           43 	
      699	           53 	
      700	           57 	
      701	           44 	
      702	           47 	
      703	           52 	
      704	           53 	
      705	           42 	
      706	           43 	
      707	           57 	
      708	           42 	
      709	           40 	
      710	           51 	
      711	           62 	
      712	           46 	
      713	           54 	
      714	           52 	
      715	           51 	
      716	           62 	
      717	           52 	
      718	           49 	
      719	           42 	
      720	           47 	
      721	           50 	
      722	           54 	
      723	           48 	
      724	           61 	
      725	           69 	
      726	           48 	
      727	           46 	
      728	           46 	
      729	           52 	
      730	           48 	
      731	           42 	
      732	           56 	
      733	           61 	
      734	           49 	
      735	           65 	
      736	           52 	
      737	           53 	
      738	           62 	
      739	           52 	
      740	           54 	
      741	           57 	
      742	           68 	
      743	           50 	
      744	           56 	
      745	           54 	
      746	           54 	
      747	           47 	
      748	           45 	
      749	           51 	
      750	           53 	
      751	           58 	
      752	           52 	
      753	           64 	
      754	           45 	
      755	           47 	
      756	           52 	
      757	           57 	
      758	           63 	
      759	           44 	
      760	           53 	
      761	           54 	
      762	           60 	
      763	           63 	
      764	           47 	
      765	           38 	
      766	           47 	
      767	           65 	
      768	           52 	
      769	           59 	
      770	           54 	
      771	           47 	
      772	           61 	
      773	           60 	
      774	           47 	
      775	           57 	
      776	           58 	
      777	           52 	
      778	           50 	
      779	           61 	
      780	           46 	
      781	           45 	
      782	           51 	
      783	           63 	
      784	           69 	
      785	           38 	
      786	           48 	
      787	           51 	
      788	           59 	
      789	           61 	
      790	           66 	
      791	           58 	
      792	           64 	
      793	           61 	
      794	           65 	
      795	           42 	
      796	           45 	
      797	           67 	
      798	           54 	
      799	           49 	
      800	           45 	
      801	           43 	
      802	           55 	
      803	           43 	
      804	           58 	
      805	           60 	
      806	           46 	
      807	           43 	
      808	           61 	
      809	           53 	
      810	           53 	
      811	           56 	
      812	           53 	
      813	           32 	
      814	           56 	
      815	           54 	
      816	           47 	
      817	           59 	
      818	           64 	
      819	           42 	
      820	           43 	
      821	           60 	
      822	           45 	
      823	           55 	
      824	           60 	
      825	           55 	
      826	           54 	
      827	           47 	
      828	           51 	
      829	           43 	
      830	           55 	
      831	           53 	
      832	           55 	
      833	           53 	
      834	           60 	
      835	           57 	
      836	           52 	
      837	           68 	
      838	           56 	
      839	           61 	
      840	           34 	
      841	           68 	
      842	           47 	
      843	           40 	
      844	           60 	
      845	           61 	
      846	           61 	
      847	           55 	
      848	           52 	
      849	           56 	
      850	           48 	
      851	           66 	
      852	           69 	
      853	           53 	
      854	           56 	
      855	           52 	
      856	           57 	
      857	           53 	
      858	           45 	
      859	           53 	
      860	           49 	
      861	           47 	
      862	           44 	
      863	           43 	
      864	           50 	
      865	           56 	
      866	           46 	
      867	           60 	
      868	           48 	
      869	           48 	
      870	           59 	
      871	           46 	
      872	           40 	
      873	           34 	
      874	           67 	
      875	           49 	
      876	           57 	
      877	           38 	
      878	           51 	
      879	           41 	
      880	           48 	
      881	           44 	
      882	           47 	
      883	           52 	
      884	           46 	
      885	           61 	
      886	           50 	
      887	           52 	
      888	           75 	
      889	           50 	
      890	           49 	
      891	           48 	
      892	           49 	
      893	           42 	
      894	           39 	
      895	           60 	
      896	           50 	
      897	           54 	
      898	           50 	
      899	           49 	
      900	           49 	
      901	           47 	
      902	           63 	
      903	           48 	
      904	           51 	
      905	           49 	
      906	           47 	
      907	           57 	
      908	           57 	
      909	           56 	
      910	           64 	
      911	           66 	
      912	           56 	
      913	           41 	
      914	           55 	
      915	           60 	
      916	           62 	
      917	           59 	
      918	           49 	
      919	           42 	
      920	           56 	
      921	           53 	
      922	           60 	
      923	           48 	
      924	           52 	
      925	           52 	
      926	           56 	
      927	           53 	
      928	           54 	
      929	           46 	
      930	           48 	
      931	           54 	
      932	           48 	
      933	           63 	
      934	           36 	
      935	           67 	
      936	           39 	
      937	           41 	
      938	           49 	
      939	           48 	
      940	           43 	
      941	           41 	
      942	           37 	
      943	           52 	
      944	           44 	
      945	           53 	
      946	           65 	
      947	           51 	
      948	           48 	
      949	           51 	
      950	           46 	
      951	           57 	
      952	           52 	
      953	           42 	
      954	           54 	
      955	           45 	
      956	           43 	
      957	           45 	
      958	           46 	
      959	           53 	
      960	           35 	
      961	           34 	
      962	           64 	
      963	           53 	
      964	           49 	
      965	           55 	
      966	           62 	
      967	           51 	
      968	           53 	
      969	           45 	
      970	           57 	
      971	           56 	
      972	           62 	
      973	           49 	
      974	           42 	
      975	           50 	
      976	           57 	
      977	           50 	
      978	           43 	
      979	           69 	
      980	           49 	
      981	           42 	
      982	           61 	
      983	           49 	
      984	           60 	
      985	           50 	
      986	           41 	
      987	           45 	
      988	           46 	
      989	           49 	
      990	           65 	
      991	           49 	
      992	           45 	
      993	           48 	
      994	           60 	
      995	           59 	
      996	           53 	
      997	           67 	
      998	           51 	
      999	           47 	
     1000	           49 	
     1001	           58 	
     1002	           56 	
     1003	           49 	
     1004	           61 	
     1005	           42 	
     1006	           51 	
     1007	           64 	
     1008	           54 	
     1009	           56 	
     1010	           51 	
     1011	           49 	
     1012	           48 	
     1013	           54 	
     1014	           40 	
     1015	           54 	
     1016	           51 	
     1017	           50 	
     1018	           51 	
     1019	           51 	
     1020	           34 	
     1021	           44 	
     1022	           52 	
     1023	           43 	
     1024	           49 	
     1025	           63 	
     1026	           54 	
     1027	           60 	
     1028	           57 	
     1029	           62 	
     1030	           61 	
     1031	           50 	
     1032	           51 	
     1033	           44 	
     1034	           49 	
     1035	           44 	
     1036	           48 	
     1037	           50 	
     1038	           53 	
     1039	           59 	
     1040	           65 	
     1041	           50 	
     1042	           64 	
     1043	           50 	
     1044	           54 	
     1045	           45 	
     1046	           43 	
     1047	           49 	
     1048	           54 	
     1049	           57 	
     1050	           45 	
     1051	           52 	
     1052	           57 	
     1053	           43 	
     1054	           42 	
     1055	           35 	
     1056	           60 	
     1057	           55 	
     1058	           53 	
     1059	           68 	
     1060	           59 	
     1061	           51 	
     1062	           45 	
     1063	           50 	
     1064	           46 	
     1065	           61 	
     1066	           65 	
     1067	           57 	
     1068	           63 	
     1069	           44 	
     1070	           51 	
     1071	           57 	
     1072	           46 	
     1073	           55 	
     1074	           65 	
     1075	           46 	
     1076	           53 	
     1077	           54 	
     1078	           56 	
     1079	           55 	
     1080	           52 	
     1081	           47 	
     1082	           61 	
     1083	           48 	
     1084	           59 	
     1085	           58 	
     1086	           50 	
     1087	           58 	
     1088	           47 	
     1089	           50 	
     1090	           61 	
     1091	           56 	
     1092	           61 	
     1093	           53 	
     1094	           50 	
     1095	           54 	
     1096	           53 	
     1097	           44 	
     1098	           40 	
     1099	           50 	
     1100	           42 	
     1101	           64 	
     1102	           56 	
     1103	           54 	
     1104	           60 	
     1105	           59 	
     1106	           51 	
     1107	           42 	
     1108	           62 	
     1109	           62 	
     1110	           49 	
     1111	           55 	
     1112	           53 	
     1113	           44 	
     1114	           57 	
     1115	           44 	
     1116	           36 	
     1117	           52 	
     1118	           63 	
     1119	           42 	
     1120	           50 	
     1121	           65 	
     1122	           51 	
     1123	           55 	
     1124	           45 	
     1125	           54 	
     1126	           49 	
     1127	           47 	
     1128	           56 	
     1129	           51 	
     1130	           54 	
     1131	           44 	
     1132	           51 	
     1133	           49 	
     1134	           62 	
     1135	           55 	
     1136	           46 	
     1137	           63 	
     1138	           61 	
     1139	           53 	
     1140	           63 	
     1141	           52 	
     1142	           50 	
     1143	           54 	
     1144	           49 	
     1145	           57 	
     1146	           51 	
     1147	           39 	
     1148	           66 	
     1149	           49 	
     1150	           51 	
     1151	           54 	
     1152	           42 	
     1153	           52 	
     1154	           49 	
     1155	           54 	
     1156	           46 	
     1157	           66 	
     1158	           66 	
     1159	           53 	
     1160	           50 	
     1161	           46 	
     1162	           58 	
     1163	           47 	
     1164	           44 	
     1165	           52 	
     1166	           29 	
     1167	           47 	
     1168	           58 	
     1169	           67 	
     1170	           44 	
     1171	           47 	
     1172	           51 	
     1173	           46 	
     1174	           48 	
     1175	           69 	
     1176	           56 	
     1177	           57 	
     1178	           45 	
     1179	           46 	
     1180	           44 	
     1181	           50 	
     1182	           68 	
     1183	           46 	
     1184	           52 	
     1185	           55 	
     1186	           60 	
     1187	           60 	
     1188	           68 	
     1189	           44 	
     1190	           56 	
     1191	           51 	
     1192	           49 	
     1193	           58 	
     1194	           51 	
     1195	           48 	
     1196	           55 	
     1197	           55 	
     1198	           49 	
     1199	           55 	
     1200	           65 	
     1201	           49 	
     1202	           60 	
     1203	           54 	
     1204	           48 	
     1205	           51 	
     1206	           62 	
     1207	           49 	
     1208	           47 	
     1209	           41 	
     1210	           56 	
     1211	           42 	
     1212	           63 	
     1213	           46 	
     1214	           64 	
     1215	           57 	
     1216	           54 	
     1217	           51 	
     1218	           52 	
     1219	           54 	
     1220	           51 	
     1221	           54 	
     1222	           43 	
     1223	           54 	
     1224	           46 	
     1225	           54 	
     1226	           50 	
     1227	           53 	
     1228	           44 	
     1229	           51 	
     1230	           52 	
     1231	           48 	
     1232	           46 	
     1233	           51 	
     1234	           64 	
     1235	           52 	
     1236	           46 	
     1237	           49 	
     1238	           54 	
     1239	           56 	
     1240	           57 	
     1241	           50 	
     1242	           56 	
     1243	           50 	
     1244	           53 	
     1245	           67 	
     1246	           63 	
     1247	           51 	
     1248	           58 	
     1249	           52 	
     1250	           57 	
     1251	           47 	
     1252	           57 	
     1253	           56 	
     1254	           45 	
     1255	           51 	
     1256	           46 	
     1257	           53 	
     1258	           61 	
     1259	           45 	
     1260	           61 	
     1261	           53 	
     1262	           52 	
     1263	           60 	
     1264	           55 	
     1265	           53 	
     1266	           62 	
     1267	           39 	
     1268	           46 	
     1269	           42 	
     1270	           48 	
     1271	           58 	
     1272	           44 	
     1273	           58 	
     1274	           75 	
     1275	           42 	
     1276	           50 	
     1277	           61 	
     1278	           53 	
     1279	           59 	
     1280	           47 	
     1281	           35 	
     1282	           54 	
     1283	           46 	
     1284	           40 	
     1285	           61 	
     1286	           51 	
     1287	           47 	
     1288	           54 	
     1289	           56 	
     1290	           52 	
     1291	           47 	
     1292	           63 	
     1293	           63 	
     1294	           53 	
     1295	           49 	
     1296	           58 	
     1297	           58 	
     1298	           47 	
     1299	           68 	
     1300	           60 	
     1301	           51 	
     1302	           53 	
     1303	           47 	
     1304	           51 	
     1305	           57 	
     1306	           54 	
     1307	           64 	
     1308	           56 	
     1309	           61 	
     1310	           51 	
     1311	           53 	
     1312	           50 	
     1313	           51 	
     1314	           64 	
     1315	           52 	
     1316	           47 	
     1317	           58 	
     1318	           46 	
     1319	           53 	
     1320	           49 	
     1321	           53 	
     1322	           56 	
     1323	           59 	
     1324	           60 	
     1325	           61 	
     1326	           46 	
     1327	           50 	
     1328	           46 	
     1329	           42 	
     1330	           46 	
     1331	           49 	
     1332	           42 	
     1333	           41 	
     1334	           48 	
     1335	           54 	
     1336	           70 	
     1337	           52 	
     1338	           51 	
     1339	           39 	
     1340	           49 	
     1341	           49 	
     1342	           42 	
     1343	           55 	
     1344	           50 	
     1345	           50 	
     1346	           45 	
     1347	           48 	
     1348	           56 	
     1349	           51 	
     1350	           43 	
     1351	           51 	
     1352	           48 	
     1353	           53 	
     1354	           51 	
     1355	           53 	
     1356	           51 	
     1357	           60 	
     1358	           53 	
     1359	           48 	
     1360	           49 	
     1361	           43 	
     1362	           52 	
     1363	           43 	
     1364	           57 	
     1365	           55 	
     1366	           55 	
     1367	           55 	
     1368	           50 	
     1369	           59 	
     1370	           51 	
     1371	           54 	
     1372	           57 	
     1373	           63 	
     1374	           62 	
     1375	           47 	
     1376	           52 	
     1377	           47 	
     1378	           59 	
     1379	           45 	
     1380	           62 	
     1381	           49 	
     1382	           64 	
     1383	           57 	
     1384	           53 	
     1385	           42 	
     1386	           53 	
     1387	           61 	
     1388	           50 	
     1389	           50 	
     1390	           67 	
     1391	           58 	
     1392	           47 	
     1393	           68 	
     1394	           52 	
     1395	           53 	
     1396	           56 	
     1397	           41 	
     1398	           55 	
     1399	           45 	
     1400	           52 	
     1401	           50 	
     1402	           48 	
     1403	           53 	
     1404	           35 	
     1405	           62 	
     1406	           37 	
     1407	           43 	
     1408	           38 	
     1409	           46 	
     1410	           43 	
     1411	           48 	
     1412	           51 	
     1413	           60 	
     1414	           47 	
     1415	           48 	
     1416	           52 	
     1417	           63 	
     1418	           50 	
     1419	           62 	
     1420	           61 	
     1421	           53 	
     1422	           46 	
     1423	           58 	
     1424	           42 	
     1425	           51 	
     1426	           46 	
     1427	           46 	
     1428	           49 	
     1429	           50 	
     1430	           49 	
     1431	           52 	
     1432	           56 	
     1433	           55 	
     1434	           41 	
     1435	           51 	
     1436	           52 	
     1437	           55 	
     1438	           48 	
     1439	           55 	
     1440	           74 	
     1441	           61 	
     1442	           54 	
     1443	           66 	
     1444	           46 	
     1445	           55 	
     1446	           63 	
     1447	           52 	
     1448	           48 	
     1449	           64 	
     1450	           49 	
     1451	           60 	
     1452	           54 	
     1453	           67 	
     1454	           52 	
     1455	           57 	
     1456	           56 	
     1457	           48 	
     1458	           51 	
     1459	           57 	
     1460	           46 	
     1461	           60 	
     1462	           42 	
     1463	           57 	
     1464	           55 	
     1465	           55 	
     1466	           62 	
     1467	           51 	
     1468	           49 	
     1469	           60 	
     1470	           46 	
     1471	           47 	
     1472	           59 	
     1473	           69 	
     1474	           59 	
     1475	           63 	
     1476	           34 	
     1477	           59 	
     1478	           54 	
     1479	           54 	
     1480	           48 	
     1481	           49 	
     1482	           54 	
     1483	           47 	
     1484	           49 	
     1485	           46 	
     1486	           46 	
     1487	           51 	
     1488	           54 	
     1489	           47 	
     1490	           56 	
     1491	           58 	
     1492	           58 	
     1493	           54 	
     1494	           47 	
     1495	           45 	
     1496	           56 	
     1497	           40 	
     1498	           46 	
     1499	           46 	
     1500	           54 	
     1501	           60 	
     1502	           61 	
     1503	           58 	
     1504	           58 	
     1505	           55 	
     1506	           54 	
     1507	           57 	
     1508	           57 	
     1509	           71 	
     1510	           44 	
     1511	           52 	
     1512	           41 	
     1513	           51 	
     1514	           58 	
     1515	           41 	
     1516	           42 	
     1517	           66 	
     1518	           52 	
     1519	           56 	
     1520	           60 	
     1521	           47 	
     1522	           54 	
     1523	           62 	
     1524	           48 	
     1525	           53 	
     1526	           54 	
     1527	           50 	
     1528	           48 	
     1529	           56 	
     1530	           65 	
     1531	           46 	
     1532	           64 	
     1533	           46 	
     1534	           56 	
     1535	           67 	
     1536	           60 	
     1537	           50 	
     1538	           53 	
     1539	           44 	
     1540	           45 	
     1541	           52 	
     1542	           58 	
     1543	           53 	
     1544	           55 	
     1545	           47 	
     1546	           47 	
     1547	           50 	
     1548	           45 	
     1549	           48 	
     1550	           47 	
     1551	           47 	
     1552	           55 	
     1553	           59 	
     1554	           48 	
     1555	           54 	
     1556	           63 	
     1557	           57 	
     1558	           52 	
     1559	           44 	
     1560	           46 	
     1561	           46 	
     1562	           57 	
     1563	           55 	
     1564	           48 	
     1565	           66 	
     1566	           56 	
     1567	           64 	
     1568	           64 	
     1569	           48 	
     1570	           58 	
     1571	           63 	
     1572	           56 	
     1573	           49 	
     1574	           48 	
     1575	           48 	
     1576	           56 	
     1577	           56 	
     1578	           54 	
     1579	           58 	
     1580	           49 	
     1581	           46 	
     1582	           54 	
     1583	           43 	
     1584	           54 	
     1585	           57 	
     1586	           41 	
     1587	           51 	
     1588	           52 	
     1589	           57 	
     1590	           56 	
     1591	           48 	
     1592	           55 	
     1593	           64 	
     1594	           59 	
     1595	           63 	
     1596	           56 	
     1597	           50 	
     1598	           42 	
     1599	           48 	
     1600	           48 	
     1601	           42 	
     1602	           48 	
     1603	           58 	
     1604	           51 	
     1605	           50 	
     1606	           51 	
     1607	           44 	
     1608	           57 	
     1609	           55 	
     1610	           49 	
     1611	           53 	
     1612	           47 	
     1613	           40 	
     1614	           46 	
     1615	           49 	
     1616	           47 	
     1617	           53 	
     1618	           45 	
     1619	           38 	
     1620	           43 	
     1621	           57 	
     1622	           57 	
     1623	           50 	
     1624	           47 	
     1625	           61 	
     1626	           56 	
     1627	           49 	
     1628	           42 	
     1629	           57 	
