Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-22
      415	           21 	
      416	           11 	
      417	           15 	
      418	           22 	
      419	           18 	
      420	           15 	
      421	           13 	
      422	           24 	
      423	           20 	
      424	           22 	
      425	           16 	
      426	            6 	
      427	           11 	
      428	           13 	
      429	           16 	
      430	           19 	
      431	           17 	
      432	           16 	
      433	           10 	
      434	           13 	
      435	           13 	
      436	           15 	
      437	           18 	
      438	           12 	
      439	           14 	
      440	           19 	
      441	           13 	
      442	           15 	
      443	            9 	
      444	           13 	
      445	           13 	
      446	           13 	
      447	           13 	
      448	           19 	
      449	           25 	
      450	           15 	
      451	           15 	
      452	           11 	
      453	           21 	
      454	           20 	
      455	           14 	
      456	           21 	
      457	           14 	
      458	           13 	
      459	           20 	
      460	           14 	
      461	           16 	
      462	           15 	
      463	           13 	
      464	           14 	
      465	           24 	
      466	           14 	
      467	           17 	
      468	           12 	
      469	           18 	
      470	           13 	
      471	           19 	
      472	           15 	
      473	           14 	
      474	           13 	
      475	            8 	
      476	           15 	
      477	           13 	
      478	           16 	
      479	           12 	
      480	           14 	
      481	           10 	
      482	           14 	
      483	           10 	
      484	           14 	
      485	           11 	
      486	           19 	
      487	           14 	
      488	           18 	
      489	           21 	
      490	           16 	
      491	           16 	
      492	           15 	
      493	           20 	
      494	           16 	
      495	           15 	
      496	           16 	
      497	           12 	
      498	           15 	
      499	           15 	
      500	           14 	
      501	           20 	
      502	           11 	
      503	           16 	
      504	           17 	
      505	            9 	
      506	           13 	
      507	           17 	
      508	           16 	
      509	           23 	
      510	           22 	
      511	           10 	
      512	           13 	
      513	           19 	
      514	           10 	
      515	           18 	
      516	            8 	
      517	           12 	
      518	           11 	
      519	           11 	
      520	           16 	
      521	           16 	
      522	           12 	
      523	           17 	
      524	           12 	
      525	            8 	
      526	           20 	
      527	           18 	
      528	           12 	
      529	           18 	
      530	           16 	
      531	           19 	
      532	           14 	
      533	           15 	
      534	           14 	
      535	           16 	
      536	           13 	
      537	           16 	
      538	           16 	
      539	           20 	
      540	            9 	
      541	           12 	
      542	           15 	
      543	           12 	
      544	           14 	
      545	           16 	
      546	           17 	
      547	           14 	
      548	            9 	
      549	           14 	
      550	           16 	
      551	           17 	
      552	           16 	
      553	           17 	
      554	           18 	
      555	           16 	
      556	           14 	
      557	           15 	
      558	           16 	
      559	           14 	
      560	           17 	
      561	           14 	
      562	           17 	
      563	           14 	
      564	           15 	
      565	           14 	
      566	           16 	
      567	           12 	
      568	           16 	
      569	           19 	
      570	           19 	
      571	           18 	
      572	           16 	
      573	           21 	
      574	           16 	
      575	           14 	
      576	            9 	
      577	           11 	
      578	           11 	
      579	           15 	
      580	           12 	
      581	           10 	
      582	           17 	
      583	           11 	
      584	           12 	
      585	           21 	
      586	           16 	
      587	           16 	
      588	           16 	
      589	           18 	
      590	           13 	
      591	           23 	
      592	            6 	
      593	           13 	
      594	           20 	
      595	           12 	
      596	           20 	
      597	           14 	
      598	           13 	
      599	           15 	
      600	           10 	
      601	           14 	
      602	           19 	
      603	           13 	
      604	           14 	
      605	           12 	
      606	           16 	
      607	            8 	
      608	           19 	
      609	           17 	
      610	           12 	
      611	           15 	
      612	           15 	
      613	           17 	
      614	           14 	
      615	           15 	
      616	           14 	
      617	           12 	
      618	           13 	
      619	           11 	
      620	           14 	
      621	           16 	
      622	           16 	
      623	           17 	
      624	           20 	
      625	           11 	
      626	           12 	
      627	            8 	
      628	           14 	
      629	           20 	
      630	            8 	
      631	            9 	
      632	           11 	
      633	           18 	
      634	           23 	
      635	           18 	
      636	           10 	
      637	           11 	
      638	           13 	
      639	           19 	
      640	           24 	
      641	           12 	
      642	           16 	
      643	           16 	
      644	            8 	
      645	           12 	
      646	           12 	
      647	           22 	
      648	           16 	
      649	           15 	
      650	           10 	
      651	           14 	
      652	           11 	
      653	           14 	
      654	           24 	
      655	           19 	
      656	           18 	
      657	           10 	
      658	           16 	
      659	           16 	
      660	           12 	
      661	           14 	
      662	           21 	
      663	           10 	
      664	           16 	
      665	           16 	
      666	           16 	
      667	           17 	
      668	           19 	
      669	           12 	
      670	           12 	
      671	            8 	
      672	           11 	
      673	           14 	
      674	           22 	
      675	           17 	
      676	           15 	
      677	           17 	
      678	           17 	
      679	           16 	
      680	            8 	
      681	           22 	
      682	           22 	
      683	           13 	
      684	           19 	
      685	           25 	
      686	            9 	
      687	           19 	
      688	           25 	
      689	           17 	
      690	           16 	
      691	           17 	
      692	           16 	
      693	           10 	
      694	           19 	
      695	           23 	
      696	           22 	
      697	           15 	
      698	           18 	
      699	           12 	
      700	            8 	
      701	           12 	
      702	           12 	
      703	           11 	
      704	           24 	
      705	           17 	
      706	           11 	
      707	           12 	
      708	           11 	
      709	           13 	
      710	           10 	
      711	           15 	
      712	           18 	
      713	            9 	
      714	           22 	
      715	           11 	
      716	           10 	
      717	           17 	
      718	           24 	
      719	           13 	
      720	           22 	
      721	           12 	
      722	           15 	
      723	           14 	
      724	           18 	
      725	           16 	
      726	           22 	
      727	           15 	
      728	           15 	
      729	           20 	
      730	           16 	
      731	           15 	
      732	           15 	
      733	           19 	
      734	           17 	
      735	           18 	
      736	           12 	
      737	           16 	
      738	           16 	
      739	           21 	
      740	           11 	
      741	           18 	
      742	           16 	
      743	           12 	
      744	           11 	
      745	            9 	
      746	           15 	
      747	           12 	
      748	           20 	
      749	            7 	
      750	           17 	
      751	           12 	
      752	           12 	
      753	           15 	
      754	           11 	
      755	           12 	
      756	           10 	
      757	           16 	
      758	            9 	
      759	           14 	
      760	           14 	
      761	           14 	
      762	           18 	
      763	           18 	
      764	           22 	
      765	           16 	
      766	            6 	
      767	            9 	
      768	           16 	
      769	           14 	
      770	           20 	
      771	           17 	
      772	           18 	
      773	           12 	
      774	           11 	
      775	           10 	
      776	           10 	
      777	           13 	
      778	           17 	
      779	           20 	
      780	           16 	
      781	           20 	
      782	           17 	
      783	           20 	
      784	           18 	
      785	           19 	
      786	           15 	
      787	            8 	
      788	           24 	
      789	           24 	
      790	           20 	
      791	           12 	
      792	           23 	
      793	           14 	
      794	           10 	
      795	           21 	
      796	           16 	
      797	           27 	
      798	           17 	
      799	           13 	
      800	           12 	
      801	           13 	
      802	           18 	
      803	           11 	
      804	           15 	
      805	           18 	
      806	           14 	
      807	           15 	
      808	           16 	
      809	           19 	
      810	           22 	
      811	           11 	
      812	           26 	
      813	           15 	
      814	            9 	
      815	           11 	
      816	           17 	
      817	           15 	
      818	           16 	
      819	           11 	
      820	            7 	
      821	           18 	
      822	           14 	
      823	           12 	
      824	           15 	
      825	           22 	
      826	           20 	
      827	           18 	
      828	           19 	
      829	           10 	
      830	           19 	
      831	           11 	
      832	           22 	
      833	           19 	
      834	           31 	
      835	           23 	
      836	           17 	
      837	           22 	
      838	           20 	
      839	           17 	
      840	           17 	
      841	           12 	
      842	           21 	
      843	           13 	
      844	           12 	
      845	           20 	
      846	            8 	
      847	           15 	
      848	           19 	
      849	           13 	
      850	           13 	
      851	           14 	
      852	           13 	
      853	           13 	
      854	           21 	
      855	           22 	
      856	           20 	
      857	           18 	
      858	           24 	
      859	           17 	
      860	           19 	
      861	           23 	
      862	           21 	
      863	            9 	
      864	           14 	
      865	           17 	
      866	           16 	
      867	            8 	
      868	           18 	
      869	           18 	
      870	           17 	
      871	           11 	
      872	            7 	
      873	           16 	
      874	           16 	
      875	           15 	
      876	           15 	
      877	           18 	
      878	           18 	
      879	           23 	
      880	            8 	
      881	           15 	
      882	           11 	
      883	           11 	
      884	           10 	
      885	           22 	
      886	           22 	
      887	           13 	
      888	            7 	
      889	           10 	
      890	           20 	
      891	           18 	
      892	           16 	
      893	           15 	
      894	           22 	
      895	           17 	
      896	           22 	
      897	           18 	
      898	           14 	
      899	           22 	
      900	           13 	
      901	           15 	
      902	           13 	
      903	           12 	
      904	           17 	
      905	           22 	
      906	           12 	
      907	           16 	
      908	           16 	
      909	           24 	
      910	           20 	
      911	           18 	
      912	           15 	
      913	           14 	
      914	           15 	
      915	           14 	
      916	           15 	
      917	            5 	
      918	           12 	
      919	           11 	
      920	           12 	
      921	           13 	
      922	           16 	
      923	           19 	
      924	           19 	
      925	            8 	
      926	            9 	
      927	           11 	
      928	           14 	
      929	           19 	
      930	           17 	
      931	            8 	
      932	           19 	
      933	           15 	
      934	           16 	
      935	           13 	
      936	           13 	
      937	           20 	
      938	           15 	
      939	           17 	
      940	           13 	
      941	           15 	
      942	           11 	
      943	           14 	
      944	           13 	
      945	           14 	
      946	           14 	
      947	           16 	
      948	           19 	
      949	           10 	
      950	           12 	
      951	           14 	
      952	           15 	
      953	           15 	
      954	           16 	
      955	           22 	
      956	           23 	
      957	           18 	
      958	           16 	
      959	           17 	
      960	            8 	
      961	           18 	
      962	           11 	
      963	           15 	
      964	           14 	
      965	           23 	
      966	           19 	
      967	           23 	
      968	           12 	
      969	           14 	
      970	           13 	
      971	           11 	
      972	           13 	
      973	           18 	
      974	           18 	
      975	           21 	
      976	           15 	
      977	           16 	
      978	            7 	
      979	           18 	
      980	           12 	
      981	           10 	
      982	           18 	
      983	           21 	
      984	           11 	
      985	           15 	
      986	           15 	
      987	            7 	
      988	           14 	
      989	           10 	
      990	           13 	
      991	           15 	
      992	           24 	
      993	           23 	
      994	           10 	
      995	           15 	
      996	           22 	
      997	           17 	
      998	           14 	
      999	           12 	
     1000	           22 	
     1001	           15 	
     1002	           17 	
     1003	           16 	
     1004	           14 	
     1005	           14 	
     1006	           16 	
     1007	           16 	
     1008	           15 	
     1009	            7 	
     1010	           10 	
     1011	           17 	
     1012	           13 	
     1013	            8 	
     1014	            8 	
     1015	           19 	
     1016	           11 	
     1017	           12 	
     1018	           12 	
     1019	           18 	
     1020	           16 	
     1021	           10 	
     1022	           14 	
     1023	           16 	
     1024	           16 	
     1025	           17 	
     1026	           18 	
     1027	            6 	
     1028	           12 	
     1029	           11 	
     1030	           15 	
     1031	           15 	
     1032	           19 	
     1033	           15 	
     1034	           27 	
     1035	           14 	
     1036	           14 	
     1037	           17 	
     1038	           14 	
     1039	           10 	
     1040	           12 	
     1041	           18 	
     1042	           10 	
     1043	           12 	
     1044	           16 	
     1045	           11 	
     1046	           14 	
     1047	           17 	
     1048	           19 	
     1049	           18 	
     1050	           13 	
     1051	           16 	
     1052	           20 	
     1053	            6 	
     1054	           15 	
     1055	           13 	
     1056	           17 	
     1057	           13 	
     1058	           10 	
     1059	           17 	
     1060	           14 	
     1061	           11 	
     1062	           21 	
     1063	           12 	
     1064	           17 	
     1065	           11 	
     1066	            8 	
     1067	           13 	
     1068	           13 	
     1069	           14 	
     1070	           14 	
     1071	           14 	
     1072	           13 	
     1073	           19 	
     1074	           12 	
     1075	           16 	
     1076	           16 	
     1077	           12 	
     1078	           14 	
     1079	           18 	
     1080	           17 	
     1081	           11 	
     1082	           18 	
     1083	           14 	
     1084	           11 	
     1085	           14 	
     1086	           12 	
     1087	           17 	
     1088	           13 	
     1089	           19 	
     1090	           19 	
     1091	           13 	
     1092	           19 	
     1093	           19 	
     1094	           19 	
     1095	           10 	
     1096	           14 	
     1097	           14 	
     1098	           19 	
     1099	            8 	
     1100	           16 	
     1101	           14 	
     1102	           17 	
     1103	            8 	
     1104	           17 	
     1105	           14 	
     1106	           15 	
     1107	           23 	
     1108	           16 	
     1109	           12 	
     1110	           14 	
     1111	           18 	
     1112	           10 	
     1113	           18 	
     1114	           13 	
     1115	           15 	
     1116	           13 	
     1117	           20 	
     1118	           20 	
     1119	           16 	
     1120	           13 	
     1121	           19 	
     1122	           15 	
     1123	           12 	
     1124	           18 	
     1125	            5 	
     1126	           14 	
     1127	           15 	
     1128	           17 	
     1129	           14 	
     1130	           12 	
     1131	           10 	
     1132	           15 	
     1133	           18 	
     1134	           12 	
     1135	            9 	
     1136	           18 	
     1137	           17 	
     1138	           17 	
     1139	           13 	
     1140	           10 	
     1141	           19 	
     1142	           13 	
     1143	           13 	
     1144	           15 	
     1145	           15 	
     1146	            8 	
     1147	           17 	
     1148	           22 	
     1149	           25 	
     1150	           16 	
     1151	           13 	
     1152	           16 	
     1153	           20 	
     1154	           21 	
     1155	            9 	
     1156	            9 	
     1157	           20 	
     1158	           11 	
     1159	           17 	
     1160	           13 	
     1161	           14 	
     1162	           14 	
     1163	           10 	
     1164	           13 	
     1165	           14 	
     1166	           17 	
     1167	           19 	
     1168	           17 	
     1169	           17 	
     1170	           10 	
     1171	            9 	
     1172	           12 	
     1173	           18 	
     1174	           14 	
     1175	            9 	
     1176	           19 	
     1177	           16 	
     1178	           17 	
     1179	           20 	
     1180	           14 	
     1181	           16 	
     1182	           14 	
     1183	           17 	
     1184	           17 	
     1185	           12 	
     1186	           14 	
     1187	           10 	
     1188	           25 	
     1189	           18 	
     1190	           12 	
     1191	           16 	
     1192	           20 	
     1193	           12 	
     1194	           10 	
     1195	            9 	
     1196	           15 	
     1197	           12 	
     1198	           13 	
     1199	           21 	
     1200	           16 	
     1201	           12 	
     1202	           11 	
     1203	           18 	
     1204	           10 	
     1205	           18 	
     1206	           20 	
     1207	           19 	
     1208	           10 	
     1209	           20 	
     1210	           18 	
     1211	           30 	
     1212	           17 	
     1213	           14 	
     1214	           10 	
     1215	           15 	
     1216	           14 	
     1217	           12 	
     1218	           20 	
     1219	           13 	
     1220	           14 	
     1221	            8 	
     1222	           12 	
     1223	           13 	
     1224	           14 	
     1225	           20 	
     1226	           11 	
     1227	           18 	
     1228	            5 	
     1229	           12 	
     1230	           14 	
     1231	           11 	
     1232	           15 	
     1233	           18 	
     1234	           13 	
     1235	           13 	
     1236	           13 	
     1237	           11 	
     1238	           12 	
     1239	           11 	
     1240	           16 	
     1241	           18 	
     1242	           11 	
     1243	           19 	
     1244	           12 	
     1245	            7 	
     1246	           15 	
     1247	           19 	
     1248	           16 	
     1249	           19 	
     1250	            9 	
     1251	           15 	
     1252	           14 	
     1253	           15 	
     1254	           16 	
     1255	           10 	
     1256	           15 	
     1257	           18 	
     1258	            8 	
     1259	           14 	
     1260	           15 	
     1261	           17 	
     1262	           13 	
     1263	           15 	
     1264	           11 	
     1265	           13 	
     1266	           14 	
     1267	           10 	
     1268	           11 	
     1269	           17 	
     1270	           17 	
     1271	           17 	
     1272	           17 	
     1273	           18 	
     1274	           10 	
     1275	           17 	
     1276	           12 	
     1277	           23 	
     1278	           21 	
     1279	           20 	
     1280	           21 	
     1281	           13 	
     1282	           18 	
     1283	           15 	
     1284	           10 	
     1285	           12 	
     1286	           14 	
     1287	           14 	
     1288	            9 	
     1289	           18 	
     1290	           16 	
     1291	           11 	
     1292	           14 	
     1293	           17 	
     1294	           17 	
     1295	           15 	
     1296	           24 	
     1297	           21 	
     1298	           12 	
     1299	           21 	
     1300	           13 	
     1301	           11 	
     1302	           21 	
     1303	           12 	
     1304	           12 	
     1305	           13 	
     1306	           20 	
     1307	           13 	
     1308	           19 	
     1309	           17 	
     1310	           16 	
     1311	           21 	
     1312	           16 	
     1313	           11 	
     1314	           18 	
     1315	           17 	
     1316	           19 	
     1317	           18 	
     1318	           14 	
     1319	           12 	
     1320	           13 	
     1321	           19 	
     1322	           11 	
     1323	           12 	
     1324	           12 	
     1325	           10 	
     1326	           21 	
     1327	           15 	
     1328	           10 	
     1329	           21 	
     1330	           21 	
     1331	           15 	
     1332	           11 	
     1333	           11 	
     1334	           12 	
     1335	            8 	
     1336	           12 	
     1337	           16 	
     1338	           16 	
     1339	           14 	
     1340	           14 	
     1341	            9 	
     1342	           21 	
     1343	           16 	
     1344	           19 	
     1345	           20 	
     1346	           19 	
     1347	           14 	
     1348	           26 	
     1349	           11 	
     1350	           12 	
     1351	           18 	
     1352	           14 	
     1353	           13 	
     1354	           22 	
     1355	           17 	
     1356	            9 	
     1357	           17 	
     1358	           11 	
     1359	           18 	
     1360	           20 	
     1361	           17 	
     1362	           16 	
     1363	           19 	
     1364	           11 	
     1365	           18 	
     1366	           16 	
     1367	           15 	
     1368	           16 	
     1369	           11 	
     1370	           12 	
     1371	           17 	
     1372	           13 	
     1373	           11 	
     1374	           16 	
     1375	           15 	
     1376	           15 	
     1377	           15 	
     1378	           12 	
     1379	           15 	
     1380	           12 	
     1381	           18 	
     1382	           12 	
     1383	           12 	
     1384	           15 	
     1385	           12 	
     1386	           18 	
     1387	           16 	
     1388	           15 	
     1389	           16 	
     1390	           18 	
     1391	           13 	
     1392	           15 	
     1393	           19 	
     1394	            9 	
     1395	           14 	
     1396	           10 	
     1397	           13 	
     1398	           12 	
     1399	           12 	
     1400	           13 	
     1401	           16 	
     1402	           11 	
     1403	           18 	
     1404	           15 	
     1405	            8 	
     1406	           12 	
     1407	           13 	
     1408	           12 	
     1409	           16 	
     1410	           13 	
     1411	           14 	
     1412	           18 	
     1413	            8 	
     1414	           12 	
     1415	           15 	
     1416	           19 	
     1417	            8 	
     1418	           17 	
     1419	           17 	
     1420	           11 	
     1421	           11 	
     1422	           18 	
     1423	           16 	
     1424	           12 	
     1425	            8 	
     1426	           12 	
     1427	           20 	
     1428	            9 	
     1429	           12 	
     1430	           12 	
     1431	           13 	
     1432	           21 	
     1433	           17 	
     1434	           15 	
     1435	           14 	
     1436	           10 	
     1437	           13 	
     1438	           16 	
     1439	            8 	
     1440	            6 	
     1441	           12 	
     1442	           16 	
     1443	           10 	
     1444	           17 	
     1445	           14 	
     1446	           15 	
     1447	           14 	
     1448	           12 	
     1449	            7 	
     1450	            9 	
     1451	           14 	
     1452	           14 	
     1453	           11 	
     1454	           10 	
     1455	           24 	
     1456	            9 	
     1457	            9 	
     1458	           15 	
     1459	            8 	
     1460	           13 	
     1461	           10 	
     1462	           16 	
     1463	            9 	
     1464	           17 	
     1465	           18 	
     1466	           15 	
     1467	           11 	
     1468	           24 	
     1469	           25 	
     1470	           14 	
     1471	           12 	
     1472	           16 	
     1473	           20 	
     1474	           22 	
     1475	           13 	
     1476	           20 	
     1477	           12 	
     1478	            6 	
     1479	           17 	
     1480	            9 	
     1481	           10 	
     1482	           17 	
     1483	           22 	
     1484	           15 	
     1485	           19 	
     1486	           17 	
     1487	           15 	
     1488	           12 	
     1489	           17 	
     1490	           14 	
     1491	           24 	
     1492	           16 	
     1493	           10 	
     1494	           17 	
     1495	           14 	
     1496	           12 	
     1497	           11 	
     1498	           13 	
     1499	            9 	
     1500	           25 	
     1501	            8 	
     1502	           18 	
     1503	           14 	
     1504	           16 	
     1505	           19 	
     1506	           18 	
     1507	           14 	
     1508	           14 	
     1509	           18 	
     1510	           17 	
     1511	           18 	
     1512	           26 	
     1513	           16 	
     1514	           19 	
     1515	           19 	
     1516	           13 	
     1517	            7 	
     1518	            9 	
     1519	           11 	
     1520	            9 	
     1521	           20 	
     1522	           20 	
     1523	           14 	
     1524	           20 	
     1525	            8 	
     1526	           13 	
     1527	            9 	
     1528	           15 	
     1529	           23 	
     1530	           18 	
     1531	           14 	
     1532	           14 	
     1533	           12 	
     1534	           15 	
     1535	           21 	
     1536	           14 	
     1537	           12 	
     1538	           15 	
     1539	           11 	
     1540	           16 	
     1541	           17 	
     1542	           11 	
     1543	           13 	
     1544	           20 	
     1545	           21 	
     1546	           23 	
     1547	            5 	
     1548	           15 	
     1549	           11 	
     1550	           18 	
     1551	           11 	
     1552	           14 	
     1553	           13 	
     1554	           17 	
     1555	           20 	
     1556	           16 	
     1557	           20 	
     1558	           15 	
     1559	           13 	
     1560	           18 	
     1561	           15 	
     1562	           21 	
     1563	           17 	
     1564	           15 	
     1565	           13 	
     1566	            7 	
     1567	           18 	
     1568	           18 	
     1569	           13 	
     1570	           19 	
     1571	            8 	
     1572	           17 	
     1573	           17 	
     1574	           12 	
     1575	           15 	
     1576	           18 	
     1577	            9 	
     1578	           15 	
     1579	           21 	
     1580	           12 	
     1581	           18 	
     1582	           12 	
     1583	           10 	
     1584	           10 	
     1585	            7 	
     1586	           15 	
     1587	           21 	
     1588	           19 	
     1589	           17 	
     1590	           22 	
     1591	            9 	
     1592	           15 	
     1593	           16 	
     1594	           11 	
     1595	           18 	
     1596	           10 	
     1597	           11 	
     1598	           13 	
     1599	           18 	
     1600	           18 	
     1601	           14 	
     1602	           16 	
     1603	           18 	
     1604	           19 	
     1605	           20 	
     1606	           18 	
     1607	            9 	
     1608	           14 	
     1609	           13 	
     1610	           10 	
     1611	           14 	
     1612	           18 	
     1613	           17 	
     1614	           12 	
     1615	           10 	
     1616	           23 	
     1617	           15 	
     1618	           16 	
     1619	           12 	
     1620	           16 	
     1621	           24 	
     1622	           16 	
     1623	           25 	
     1624	            9 	
     1625	           16 	
     1626	           21 	
     1627	           13 	
     1628	           11 	
     1629	           22 	
