Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-22
      373	           28 	
      374	           34 	
      375	           40 	
      376	           38 	
      377	           35 	
      378	           36 	
      379	           35 	
      380	           39 	
      381	           32 	
      382	           44 	
      383	           38 	
      384	           48 	
      385	           31 	
      386	           44 	
      387	           34 	
      388	           39 	
      389	           34 	
      390	           48 	
      391	           41 	
      392	           38 	
      393	           34 	
      394	           39 	
      395	           42 	
      396	           25 	
      397	           31 	
      398	           38 	
      399	           57 	
      400	           32 	
      401	           39 	
      402	           39 	
      403	           36 	
      404	           34 	
      405	           47 	
      406	           43 	
      407	           45 	
      408	           42 	
      409	           42 	
      410	           50 	
      411	           50 	
      412	           41 	
      413	           45 	
      414	           41 	
      415	           34 	
      416	           41 	
      417	           60 	
      418	           39 	
      419	           40 	
      420	           33 	
      421	           34 	
      422	           40 	
      423	           40 	
      424	           36 	
      425	           46 	
      426	           49 	
      427	           42 	
      428	           33 	
      429	           51 	
      430	           40 	
      431	           42 	
      432	           42 	
      433	           42 	
      434	           44 	
      435	           41 	
      436	           30 	
      437	           30 	
      438	           41 	
      439	           41 	
      440	           48 	
      441	           30 	
      442	           31 	
      443	           40 	
      444	           30 	
      445	           52 	
      446	           40 	
      447	           34 	
      448	           44 	
      449	           39 	
      450	           46 	
      451	           34 	
      452	           41 	
      453	           44 	
      454	           32 	
      455	           34 	
      456	           37 	
      457	           38 	
      458	           46 	
      459	           44 	
      460	           30 	
      461	           31 	
      462	           45 	
      463	           43 	
      464	           38 	
      465	           32 	
      466	           42 	
      467	           34 	
      468	           45 	
      469	           46 	
      470	           42 	
      471	           40 	
      472	           40 	
      473	           41 	
      474	           46 	
      475	           39 	
      476	           43 	
      477	           32 	
      478	           45 	
      479	           35 	
      480	           39 	
      481	           37 	
      482	           39 	
      483	           40 	
      484	           38 	
      485	           35 	
      486	           37 	
      487	           41 	
      488	           50 	
      489	           31 	
      490	           35 	
      491	           26 	
      492	           39 	
      493	           46 	
      494	           36 	
      495	           39 	
      496	           51 	
      497	           46 	
      498	           43 	
      499	           48 	
      500	           39 	
      501	           42 	
      502	           38 	
      503	           38 	
      504	           44 	
      505	           29 	
      506	           33 	
      507	           48 	
      508	           43 	
      509	           35 	
      510	           47 	
      511	           31 	
      512	           48 	
      513	           34 	
      514	           46 	
      515	           35 	
      516	           38 	
      517	           42 	
      518	           46 	
      519	           55 	
      520	           46 	
      521	           45 	
      522	           45 	
      523	           45 	
      524	           46 	
      525	           35 	
      526	           45 	
      527	           39 	
      528	           49 	
      529	           35 	
      530	           49 	
      531	           43 	
      532	           23 	
      533	           36 	
      534	           42 	
      535	           47 	
      536	           38 	
      537	           37 	
      538	           47 	
      539	           40 	
      540	           41 	
      541	           38 	
      542	           44 	
      543	           37 	
      544	           35 	
      545	           34 	
      546	           36 	
      547	           39 	
      548	           37 	
      549	           42 	
      550	           37 	
      551	           42 	
      552	           49 	
      553	           45 	
      554	           31 	
      555	           36 	
      556	           34 	
      557	           48 	
      558	           41 	
      559	           41 	
      560	           32 	
      561	           35 	
      562	           37 	
      563	           42 	
      564	           33 	
      565	           35 	
      566	           42 	
      567	           51 	
      568	           42 	
      569	           42 	
      570	           47 	
      571	           45 	
      572	           51 	
      573	           41 	
      574	           46 	
      575	           49 	
      576	           47 	
      577	           40 	
      578	           46 	
      579	           47 	
      580	           50 	
      581	           44 	
      582	           32 	
      583	           42 	
      584	           44 	
      585	           42 	
      586	           32 	
      587	           41 	
      588	           37 	
      589	           31 	
      590	           42 	
      591	           37 	
      592	           33 	
      593	           44 	
      594	           32 	
      595	           37 	
      596	           51 	
      597	           42 	
      598	           37 	
      599	           41 	
      600	           41 	
      601	           36 	
      602	           43 	
      603	           34 	
      604	           37 	
      605	           26 	
      606	           34 	
      607	           36 	
      608	           48 	
      609	           38 	
      610	           32 	
      611	           37 	
      612	           44 	
      613	           37 	
      614	           38 	
      615	           51 	
      616	           51 	
      617	           35 	
      618	           30 	
      619	           32 	
      620	           22 	
      621	           43 	
      622	           58 	
      623	           40 	
      624	           48 	
      625	           29 	
      626	           36 	
      627	           39 	
      628	           41 	
      629	           35 	
      630	           50 	
      631	           27 	
      632	           38 	
      633	           53 	
      634	           36 	
      635	           30 	
      636	           37 	
      637	           34 	
      638	           40 	
      639	           31 	
      640	           36 	
      641	           33 	
      642	           43 	
      643	           44 	
      644	           38 	
      645	           39 	
      646	           42 	
      647	           42 	
      648	           32 	
      649	           53 	
      650	           36 	
      651	           45 	
      652	           37 	
      653	           39 	
      654	           36 	
      655	           34 	
      656	           36 	
      657	           44 	
      658	           34 	
      659	           49 	
      660	           42 	
      661	           35 	
      662	           41 	
      663	           52 	
      664	           47 	
      665	           35 	
      666	           42 	
      667	           39 	
      668	           39 	
      669	           46 	
      670	           41 	
      671	           34 	
      672	           56 	
      673	           39 	
      674	           32 	
      675	           34 	
      676	           46 	
      677	           44 	
      678	           29 	
      679	           45 	
      680	           41 	
      681	           30 	
      682	           31 	
      683	           40 	
      684	           48 	
      685	           36 	
      686	           50 	
      687	           28 	
      688	           49 	
      689	           42 	
      690	           39 	
      691	           31 	
      692	           51 	
      693	           38 	
      694	           43 	
      695	           39 	
      696	           28 	
      697	           23 	
      698	           41 	
      699	           51 	
      700	           38 	
      701	           41 	
      702	           36 	
      703	           39 	
      704	           34 	
      705	           49 	
      706	           49 	
      707	           40 	
      708	           36 	
      709	           45 	
      710	           38 	
      711	           51 	
      712	           33 	
      713	           45 	
      714	           46 	
      715	           54 	
      716	           41 	
      717	           34 	
      718	           33 	
      719	           49 	
      720	           28 	
      721	           49 	
      722	           41 	
      723	           48 	
      724	           43 	
      725	           31 	
      726	           44 	
      727	           41 	
      728	           34 	
      729	           36 	
      730	           37 	
      731	           43 	
      732	           43 	
      733	           36 	
      734	           31 	
      735	           50 	
      736	           38 	
      737	           29 	
      738	           36 	
      739	           43 	
      740	           58 	
      741	           48 	
      742	           49 	
      743	           34 	
      744	           36 	
      745	           56 	
      746	           44 	
      747	           34 	
      748	           50 	
      749	           44 	
      750	           41 	
      751	           41 	
      752	           50 	
      753	           37 	
      754	           45 	
      755	           34 	
      756	           54 	
      757	           39 	
      758	           49 	
      759	           39 	
      760	           51 	
      761	           46 	
      762	           27 	
      763	           37 	
      764	           45 	
      765	           27 	
      766	           40 	
      767	           42 	
      768	           36 	
      769	           51 	
      770	           33 	
      771	           44 	
      772	           41 	
      773	           35 	
      774	           46 	
      775	           46 	
      776	           51 	
      777	           42 	
      778	           36 	
      779	           34 	
      780	           44 	
      781	           53 	
      782	           40 	
      783	           39 	
      784	           32 	
      785	           39 	
      786	           43 	
      787	           35 	
      788	           42 	
      789	           56 	
      790	           31 	
      791	           40 	
      792	           43 	
      793	           42 	
      794	           50 	
      795	           39 	
      796	           41 	
      797	           45 	
      798	           43 	
      799	           31 	
      800	           34 	
      801	           36 	
      802	           32 	
      803	           42 	
      804	           50 	
      805	           49 	
      806	           41 	
      807	           28 	
      808	           44 	
      809	           38 	
      810	           35 	
      811	           34 	
      812	           35 	
      813	           30 	
      814	           56 	
      815	           27 	
      816	           44 	
      817	           43 	
      818	           35 	
      819	           53 	
      820	           44 	
      821	           42 	
      822	           37 	
      823	           27 	
      824	           37 	
      825	           38 	
      826	           34 	
      827	           41 	
      828	           48 	
      829	           38 	
      830	           42 	
      831	           31 	
      832	           32 	
      833	           42 	
      834	           45 	
      835	           43 	
      836	           40 	
      837	           38 	
      838	           45 	
      839	           36 	
      840	           34 	
      841	           40 	
      842	           42 	
      843	           53 	
      844	           28 	
      845	           39 	
      846	           34 	
      847	           34 	
      848	           42 	
      849	           42 	
      850	           53 	
      851	           29 	
      852	           45 	
      853	           35 	
      854	           36 	
      855	           40 	
      856	           35 	
      857	           42 	
      858	           37 	
      859	           41 	
      860	           41 	
      861	           42 	
      862	           32 	
      863	           44 	
      864	           30 	
      865	           35 	
      866	           34 	
      867	           41 	
      868	           44 	
      869	           40 	
      870	           44 	
      871	           31 	
      872	           50 	
      873	           49 	
      874	           44 	
      875	           32 	
      876	           43 	
      877	           53 	
      878	           37 	
      879	           41 	
      880	           31 	
      881	           37 	
      882	           52 	
      883	           44 	
      884	           36 	
      885	           47 	
      886	           35 	
      887	           32 	
      888	           56 	
      889	           41 	
      890	           48 	
      891	           38 	
      892	           34 	
      893	           46 	
      894	           34 	
      895	           44 	
      896	           45 	
      897	           30 	
      898	           48 	
      899	           37 	
      900	           43 	
      901	           36 	
      902	           44 	
      903	           36 	
      904	           39 	
      905	           37 	
      906	           42 	
      907	           51 	
      908	           46 	
      909	           43 	
      910	           38 	
      911	           42 	
      912	           44 	
      913	           39 	
      914	           38 	
      915	           42 	
      916	           43 	
      917	           30 	
      918	           45 	
      919	           41 	
      920	           54 	
      921	           31 	
      922	           37 	
      923	           53 	
      924	           43 	
      925	           33 	
      926	           46 	
      927	           39 	
      928	           38 	
      929	           43 	
      930	           37 	
      931	           45 	
      932	           44 	
      933	           33 	
      934	           30 	
      935	           37 	
      936	           47 	
      937	           49 	
      938	           37 	
      939	           49 	
      940	           41 	
      941	           41 	
      942	           40 	
      943	           41 	
      944	           41 	
      945	           35 	
      946	           41 	
      947	           41 	
      948	           33 	
      949	           38 	
      950	           35 	
      951	           50 	
      952	           50 	
      953	           32 	
      954	           43 	
      955	           47 	
      956	           44 	
      957	           49 	
      958	           45 	
      959	           36 	
      960	           50 	
      961	           47 	
      962	           39 	
      963	           39 	
      964	           37 	
      965	           32 	
      966	           50 	
      967	           34 	
      968	           42 	
      969	           45 	
      970	           37 	
      971	           46 	
      972	           41 	
      973	           48 	
      974	           44 	
      975	           49 	
      976	           41 	
      977	           30 	
      978	           28 	
      979	           34 	
      980	           43 	
      981	           45 	
      982	           43 	
      983	           37 	
      984	           34 	
      985	           47 	
      986	           51 	
      987	           46 	
      988	           41 	
      989	           48 	
      990	           39 	
      991	           36 	
      992	           36 	
      993	           43 	
      994	           57 	
      995	           35 	
      996	           45 	
      997	           37 	
      998	           55 	
      999	           36 	
     1000	           48 	
     1001	           39 	
     1002	           37 	
     1003	           29 	
     1004	           43 	
     1005	           51 	
     1006	           33 	
     1007	           59 	
     1008	           32 	
     1009	           44 	
     1010	           28 	
     1011	           37 	
     1012	           42 	
     1013	           28 	
     1014	           45 	
     1015	           41 	
     1016	           37 	
     1017	           40 	
     1018	           57 	
     1019	           47 	
     1020	           40 	
     1021	           44 	
     1022	           37 	
     1023	           42 	
     1024	           30 	
     1025	           34 	
     1026	           36 	
     1027	           28 	
     1028	           52 	
     1029	           31 	
     1030	           41 	
     1031	           46 	
     1032	           36 	
     1033	           36 	
     1034	           49 	
     1035	           44 	
     1036	           44 	
     1037	           37 	
     1038	           37 	
     1039	           35 	
     1040	           49 	
     1041	           36 	
     1042	           39 	
     1043	           54 	
     1044	           61 	
     1045	           54 	
     1046	           45 	
     1047	           42 	
     1048	           53 	
     1049	           48 	
     1050	           32 	
     1051	           39 	
     1052	           44 	
     1053	           49 	
     1054	           40 	
     1055	           48 	
     1056	           41 	
     1057	           41 	
     1058	           51 	
     1059	           47 	
     1060	           40 	
     1061	           39 	
     1062	           45 	
     1063	           41 	
     1064	           48 	
     1065	           50 	
     1066	           34 	
     1067	           44 	
     1068	           46 	
     1069	           39 	
     1070	           44 	
     1071	           39 	
     1072	           37 	
     1073	           34 	
     1074	           37 	
     1075	           32 	
     1076	           37 	
     1077	           35 	
     1078	           37 	
     1079	           40 	
     1080	           37 	
     1081	           44 	
     1082	           40 	
     1083	           29 	
     1084	           45 	
     1085	           46 	
     1086	           60 	
     1087	           43 	
     1088	           41 	
     1089	           47 	
     1090	           42 	
     1091	           36 	
     1092	           35 	
     1093	           36 	
     1094	           36 	
     1095	           45 	
     1096	           42 	
     1097	           35 	
     1098	           57 	
     1099	           43 	
     1100	           40 	
     1101	           42 	
     1102	           38 	
     1103	           40 	
     1104	           49 	
     1105	           37 	
     1106	           39 	
     1107	           40 	
     1108	           35 	
     1109	           59 	
     1110	           45 	
     1111	           43 	
     1112	           34 	
     1113	           42 	
     1114	           35 	
     1115	           46 	
     1116	           44 	
     1117	           33 	
     1118	           37 	
     1119	           33 	
     1120	           37 	
     1121	           34 	
     1122	           55 	
     1123	           40 	
     1124	           41 	
     1125	           40 	
     1126	           41 	
     1127	           43 	
     1128	           32 	
     1129	           34 	
     1130	           24 	
     1131	           43 	
     1132	           35 	
     1133	           49 	
     1134	           42 	
     1135	           35 	
     1136	           46 	
     1137	           35 	
     1138	           42 	
     1139	           40 	
     1140	           50 	
     1141	           42 	
     1142	           33 	
     1143	           44 	
     1144	           41 	
     1145	           42 	
     1146	           37 	
     1147	           47 	
     1148	           51 	
     1149	           36 	
     1150	           32 	
     1151	           35 	
     1152	           45 	
     1153	           35 	
     1154	           40 	
     1155	           37 	
     1156	           38 	
     1157	           43 	
     1158	           33 	
     1159	           36 	
     1160	           38 	
     1161	           47 	
     1162	           34 	
     1163	           48 	
     1164	           38 	
     1165	           39 	
     1166	           48 	
     1167	           43 	
     1168	           38 	
     1169	           33 	
     1170	           49 	
     1171	           34 	
     1172	           43 	
     1173	           42 	
     1174	           30 	
     1175	           36 	
     1176	           32 	
     1177	           37 	
     1178	           34 	
     1179	           45 	
     1180	           31 	
     1181	           36 	
     1182	           45 	
     1183	           52 	
     1184	           37 	
     1185	           42 	
     1186	           30 	
     1187	           38 	
     1188	           36 	
     1189	           52 	
     1190	           33 	
     1191	           35 	
     1192	           52 	
     1193	           37 	
     1194	           36 	
     1195	           49 	
     1196	           33 	
     1197	           33 	
     1198	           42 	
     1199	           39 	
     1200	           34 	
     1201	           54 	
     1202	           34 	
     1203	           30 	
     1204	           47 	
     1205	           49 	
     1206	           37 	
     1207	           42 	
     1208	           34 	
     1209	           32 	
     1210	           39 	
     1211	           45 	
     1212	           45 	
     1213	           40 	
     1214	           45 	
     1215	           41 	
     1216	           35 	
     1217	           39 	
     1218	           43 	
     1219	           42 	
     1220	           41 	
     1221	           31 	
     1222	           55 	
     1223	           40 	
     1224	           31 	
     1225	           44 	
     1226	           46 	
     1227	           36 	
     1228	           43 	
     1229	           44 	
     1230	           42 	
     1231	           47 	
     1232	           55 	
     1233	           36 	
     1234	           38 	
     1235	           38 	
     1236	           44 	
     1237	           46 	
     1238	           40 	
     1239	           47 	
     1240	           33 	
     1241	           51 	
     1242	           42 	
     1243	           37 	
     1244	           47 	
     1245	           35 	
     1246	           53 	
     1247	           37 	
     1248	           32 	
     1249	           35 	
     1250	           41 	
     1251	           35 	
     1252	           30 	
     1253	           34 	
     1254	           46 	
     1255	           36 	
     1256	           30 	
     1257	           37 	
     1258	           46 	
     1259	           34 	
     1260	           39 	
     1261	           45 	
     1262	           46 	
     1263	           35 	
     1264	           41 	
     1265	           35 	
     1266	           38 	
     1267	           39 	
     1268	           42 	
     1269	           51 	
     1270	           38 	
     1271	           39 	
     1272	           41 	
     1273	           34 	
     1274	           34 	
     1275	           47 	
     1276	           42 	
     1277	           45 	
     1278	           36 	
     1279	           40 	
     1280	           44 	
     1281	           45 	
     1282	           43 	
     1283	           50 	
     1284	           38 	
     1285	           39 	
     1286	           39 	
     1287	           54 	
     1288	           38 	
     1289	           36 	
     1290	           48 	
     1291	           37 	
     1292	           53 	
     1293	           24 	
     1294	           37 	
     1295	           28 	
     1296	           45 	
     1297	           31 	
     1298	           32 	
     1299	           42 	
     1300	           40 	
     1301	           42 	
     1302	           43 	
     1303	           33 	
     1304	           37 	
     1305	           36 	
     1306	           35 	
     1307	           41 	
     1308	           52 	
     1309	           35 	
     1310	           35 	
     1311	           46 	
     1312	           44 	
     1313	           47 	
     1314	           38 	
     1315	           38 	
     1316	           41 	
     1317	           38 	
     1318	           45 	
     1319	           35 	
     1320	           48 	
     1321	           44 	
     1322	           49 	
     1323	           46 	
     1324	           44 	
     1325	           45 	
     1326	           47 	
     1327	           32 	
     1328	           49 	
     1329	           45 	
     1330	           36 	
     1331	           31 	
     1332	           50 	
     1333	           40 	
     1334	           39 	
     1335	           40 	
     1336	           40 	
     1337	           33 	
     1338	           34 	
     1339	           33 	
     1340	           30 	
     1341	           40 	
     1342	           50 	
     1343	           34 	
     1344	           58 	
     1345	           45 	
     1346	           52 	
     1347	           32 	
     1348	           49 	
     1349	           33 	
     1350	           49 	
     1351	           38 	
     1352	           40 	
     1353	           42 	
     1354	           53 	
     1355	           45 	
     1356	           40 	
     1357	           51 	
     1358	           41 	
     1359	           39 	
     1360	           39 	
     1361	           42 	
     1362	           41 	
     1363	           56 	
     1364	           35 	
     1365	           44 	
     1366	           43 	
     1367	           44 	
     1368	           32 	
     1369	           38 	
     1370	           40 	
     1371	           38 	
     1372	           47 	
     1373	           30 	
     1374	           47 	
     1375	           47 	
     1376	           46 	
     1377	           44 	
     1378	           51 	
     1379	           36 	
     1380	           52 	
     1381	           47 	
     1382	           38 	
     1383	           31 	
     1384	           46 	
     1385	           37 	
     1386	           45 	
     1387	           41 	
     1388	           50 	
     1389	           52 	
     1390	           35 	
     1391	           33 	
     1392	           36 	
     1393	           33 	
     1394	           43 	
     1395	           36 	
     1396	           36 	
     1397	           53 	
     1398	           39 	
     1399	           33 	
     1400	           43 	
     1401	           47 	
     1402	           42 	
     1403	           44 	
     1404	           50 	
     1405	           33 	
     1406	           41 	
     1407	           51 	
     1408	           49 	
     1409	           43 	
     1410	           54 	
     1411	           34 	
     1412	           41 	
     1413	           47 	
     1414	           45 	
     1415	           39 	
     1416	           46 	
     1417	           41 	
     1418	           46 	
     1419	           48 	
     1420	           34 	
     1421	           45 	
     1422	           39 	
     1423	           47 	
     1424	           44 	
     1425	           32 	
     1426	           30 	
     1427	           33 	
     1428	           44 	
     1429	           40 	
     1430	           40 	
     1431	           39 	
     1432	           44 	
     1433	           44 	
     1434	           46 	
     1435	           39 	
     1436	           54 	
     1437	           31 	
     1438	           43 	
     1439	           45 	
     1440	           37 	
     1441	           43 	
     1442	           56 	
     1443	           40 	
     1444	           38 	
     1445	           52 	
     1446	           39 	
     1447	           36 	
     1448	           38 	
     1449	           42 	
     1450	           34 	
     1451	           53 	
     1452	           44 	
     1453	           30 	
     1454	           43 	
     1455	           36 	
     1456	           42 	
     1457	           47 	
     1458	           43 	
     1459	           32 	
     1460	           52 	
     1461	           35 	
     1462	           34 	
     1463	           47 	
     1464	           47 	
     1465	           30 	
     1466	           41 	
     1467	           52 	
     1468	           47 	
     1469	           62 	
     1470	           37 	
     1471	           46 	
     1472	           50 	
     1473	           40 	
     1474	           37 	
     1475	           52 	
     1476	           44 	
     1477	           40 	
     1478	           33 	
     1479	           40 	
     1480	           39 	
     1481	           34 	
     1482	           30 	
     1483	           39 	
     1484	           35 	
     1485	           37 	
     1486	           46 	
     1487	           43 	
     1488	           43 	
     1489	           47 	
     1490	           46 	
     1491	           38 	
     1492	           33 	
     1493	           48 	
     1494	           36 	
     1495	           46 	
     1496	           32 	
     1497	           46 	
     1498	           31 	
     1499	           45 	
     1500	           41 	
     1501	           47 	
     1502	           34 	
     1503	           38 	
     1504	           39 	
     1505	           31 	
     1506	           35 	
     1507	           48 	
     1508	           41 	
     1509	           37 	
     1510	           47 	
     1511	           47 	
     1512	           36 	
     1513	           45 	
     1514	           37 	
     1515	           48 	
     1516	           39 	
     1517	           28 	
     1518	           45 	
     1519	           44 	
     1520	           47 	
     1521	           45 	
     1522	           46 	
     1523	           48 	
     1524	           35 	
     1525	           44 	
     1526	           50 	
     1527	           43 	
     1528	           40 	
     1529	           31 	
     1530	           29 	
     1531	           36 	
     1532	           31 	
     1533	           37 	
     1534	           28 	
     1535	           41 	
     1536	           35 	
     1537	           43 	
     1538	           54 	
     1539	           55 	
     1540	           40 	
     1541	           29 	
     1542	           38 	
     1543	           38 	
     1544	           31 	
     1545	           35 	
     1546	           40 	
     1547	           38 	
     1548	           38 	
     1549	           46 	
     1550	           62 	
     1551	           39 	
     1552	           39 	
     1553	           36 	
     1554	           37 	
     1555	           42 	
     1556	           45 	
     1557	           39 	
     1558	           46 	
     1559	           40 	
     1560	           39 	
     1561	           45 	
     1562	           41 	
     1563	           38 	
     1564	           45 	
     1565	           49 	
     1566	           39 	
     1567	           43 	
     1568	           33 	
     1569	           43 	
     1570	           48 	
     1571	           36 	
     1572	           28 	
     1573	           34 	
     1574	           32 	
     1575	           32 	
     1576	           41 	
     1577	           46 	
     1578	           32 	
     1579	           44 	
     1580	           29 	
     1581	           43 	
     1582	           34 	
     1583	           52 	
     1584	           51 	
     1585	           36 	
     1586	           46 	
     1587	           46 	
     1588	           38 	
     1589	           48 	
     1590	           49 	
     1591	           44 	
     1592	           30 	
     1593	           29 	
     1594	           45 	
     1595	           38 	
     1596	           48 	
     1597	           41 	
     1598	           37 	
     1599	           35 	
     1600	           42 	
     1601	           40 	
     1602	           45 	
     1603	           43 	
     1604	           35 	
     1605	           41 	
     1606	           46 	
     1607	           35 	
     1608	           33 	
     1609	           47 	
     1610	           33 	
     1611	           53 	
     1612	           43 	
     1613	           41 	
     1614	           27 	
     1615	           35 	
     1616	           52 	
     1617	           41 	
     1618	           45 	
     1619	           29 	
     1620	           35 	
     1621	           35 	
     1622	           44 	
     1623	           37 	
     1624	           43 	
     1625	           47 	
     1626	           47 	
     1627	           40 	
     1628	           33 	
     1629	           45 	
