Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-22
      120	           24 	
      121	           20 	
      122	           24 	
      123	           20 	
      124	           19 	
      125	           20 	
      126	           16 	
      127	           21 	
      128	           23 	
      129	           22 	
      130	           18 	
      131	           26 	
      132	           23 	
      133	           24 	
      134	           18 	
      135	           25 	
      136	           20 	
      137	           27 	
      138	           17 	
      139	           25 	
      140	           21 	
      141	           12 	
      142	           17 	
      143	           25 	
      144	           17 	
      145	           24 	
      146	           16 	
      147	           15 	
      148	           22 	
      149	           26 	
      150	           17 	
      151	           15 	
      152	           20 	
      153	           16 	
      154	           19 	
      155	           20 	
      156	           21 	
      157	           24 	
      158	           23 	
      159	           17 	
      160	           18 	
      161	           19 	
      162	           21 	
      163	           17 	
      164	           21 	
      165	           27 	
      166	           18 	
      167	           18 	
      168	           20 	
      169	           17 	
      170	           25 	
      171	           16 	
      172	           27 	
      173	           15 	
      174	           24 	
      175	           25 	
      176	           15 	
      177	           20 	
      178	           17 	
      179	           18 	
      180	           15 	
      181	           13 	
      182	           16 	
      183	           18 	
      184	           23 	
      185	           23 	
      186	           27 	
      187	           12 	
      188	           13 	
      189	           17 	
      190	           18 	
      191	           20 	
      192	           17 	
      193	           19 	
      194	           26 	
      195	           13 	
      196	           19 	
      197	           33 	
      198	           17 	
      199	           18 	
      200	           19 	
      201	           20 	
      202	           20 	
      203	           14 	
      204	           18 	
      205	           18 	
      206	           14 	
      207	           17 	
      208	           16 	
      209	           20 	
      210	           19 	
      211	           19 	
      212	           17 	
      213	           22 	
      214	           20 	
      215	           29 	
      216	           20 	
      217	           19 	
      218	           19 	
      219	           25 	
      220	           25 	
      221	           16 	
      222	           21 	
      223	           15 	
      224	           16 	
      225	            9 	
      226	           22 	
      227	           24 	
      228	           19 	
      229	           17 	
      230	           12 	
      231	           19 	
      232	           15 	
      233	           20 	
      234	           12 	
      235	           20 	
      236	           28 	
      237	           21 	
      238	           25 	
      239	           26 	
      240	           24 	
      241	           16 	
      242	           27 	
      243	           19 	
      244	           27 	
      245	           20 	
      246	           17 	
      247	           24 	
      248	           29 	
      249	           14 	
      250	           27 	
      251	           18 	
      252	           18 	
      253	           16 	
      254	           17 	
      255	           23 	
      256	           15 	
      257	           21 	
      258	           24 	
      259	           24 	
      260	           12 	
      261	           26 	
      262	           12 	
      263	           25 	
      264	           22 	
      265	           16 	
      266	           14 	
      267	           19 	
      268	           26 	
      269	            8 	
      270	           29 	
      271	           25 	
      272	           11 	
      273	           20 	
      274	           16 	
      275	           14 	
      276	           27 	
      277	           15 	
      278	           32 	
      279	           15 	
      280	           12 	
      281	           19 	
      282	           15 	
      283	           14 	
      284	           18 	
      285	           21 	
      286	           24 	
      287	           24 	
      288	           22 	
      289	           17 	
      290	           24 	
      291	           16 	
      292	           14 	
      293	           28 	
      294	           21 	
      295	           32 	
      296	           17 	
      297	           18 	
      298	           26 	
      299	           21 	
      300	           24 	
      301	           22 	
      302	           25 	
      303	           22 	
      304	           24 	
      305	           19 	
      306	           14 	
      307	           12 	
      308	           25 	
      309	           17 	
      310	           19 	
      311	           24 	
      312	           24 	
      313	           30 	
      314	           22 	
      315	           31 	
      316	           14 	
      317	           24 	
      318	           15 	
      319	           21 	
      320	           19 	
      321	           18 	
      322	           27 	
      323	           21 	
      324	           21 	
      325	           18 	
      326	           26 	
      327	           18 	
      328	           17 	
      329	           13 	
      330	           32 	
      331	           16 	
      332	           16 	
      333	           15 	
      334	           22 	
      335	           17 	
      336	           21 	
      337	           22 	
      338	           21 	
      339	           19 	
      340	           26 	
      341	           24 	
      342	           27 	
      343	           22 	
      344	           19 	
      345	           27 	
      346	           15 	
      347	           23 	
      348	           15 	
      349	           22 	
      350	           18 	
      351	           10 	
      352	           23 	
      353	           17 	
      354	           26 	
      355	           23 	
      356	           12 	
      357	           24 	
      358	           19 	
      359	           22 	
      360	           30 	
      361	           23 	
      362	           18 	
      363	           20 	
      364	           18 	
      365	           16 	
      366	           12 	
      367	           14 	
      368	           22 	
      369	           16 	
      370	           22 	
      371	           27 	
      372	           19 	
      373	           22 	
      374	           20 	
      375	           17 	
      376	           21 	
      377	           23 	
      378	           18 	
      379	           19 	
      380	           33 	
      381	           18 	
      382	           19 	
      383	           18 	
      384	           17 	
      385	           10 	
      386	           20 	
      387	           22 	
      388	           16 	
      389	           27 	
      390	           16 	
      391	           25 	
      392	           31 	
      393	           17 	
      394	           25 	
      395	           20 	
      396	           27 	
      397	           15 	
      398	           24 	
      399	           30 	
      400	           18 	
      401	           20 	
      402	           29 	
      403	           18 	
      404	           34 	
      405	           17 	
      406	           25 	
      407	           11 	
      408	           15 	
      409	           16 	
      410	           19 	
      411	           34 	
      412	           16 	
      413	           18 	
      414	           17 	
      415	           16 	
      416	           21 	
      417	           17 	
      418	           20 	
      419	           16 	
      420	           21 	
      421	           25 	
      422	           24 	
      423	           20 	
      424	           25 	
      425	           21 	
      426	           26 	
      427	           18 	
      428	           17 	
      429	           21 	
      430	           18 	
      431	           28 	
      432	           21 	
      433	           25 	
      434	           23 	
      435	           24 	
      436	           17 	
      437	           21 	
      438	           19 	
      439	           19 	
      440	           18 	
      441	           22 	
      442	           16 	
      443	           23 	
      444	           20 	
      445	           22 	
      446	           19 	
      447	           29 	
      448	           15 	
      449	           11 	
      450	           21 	
      451	           17 	
      452	           26 	
      453	           18 	
      454	           16 	
      455	           22 	
      456	           19 	
      457	           25 	
      458	           18 	
      459	           18 	
      460	           24 	
      461	           16 	
      462	           18 	
      463	           20 	
      464	           23 	
      465	           21 	
      466	           14 	
      467	           13 	
      468	           21 	
      469	           21 	
      470	           25 	
      471	           27 	
      472	           19 	
      473	           25 	
      474	           21 	
      475	           17 	
      476	           25 	
      477	           15 	
      478	           13 	
      479	           20 	
      480	           12 	
      481	           20 	
      482	           24 	
      483	           16 	
      484	           22 	
      485	           29 	
      486	           18 	
      487	           24 	
      488	           20 	
      489	           18 	
      490	           14 	
      491	           32 	
      492	           16 	
      493	           19 	
      494	           25 	
      495	           26 	
      496	           26 	
      497	           17 	
      498	           19 	
      499	           16 	
      500	           14 	
      501	           18 	
      502	           25 	
      503	           20 	
      504	           18 	
      505	           24 	
      506	           21 	
      507	           21 	
      508	           21 	
      509	           21 	
      510	           18 	
      511	           17 	
      512	           24 	
      513	           20 	
      514	           21 	
      515	           21 	
      516	           17 	
      517	           24 	
      518	           29 	
      519	           27 	
      520	           18 	
      521	           17 	
      522	           21 	
      523	           20 	
      524	           16 	
      525	           21 	
      526	           16 	
      527	           20 	
      528	           25 	
      529	           16 	
      530	           13 	
      531	           26 	
      532	           19 	
      533	           25 	
      534	           24 	
      535	           25 	
      536	           18 	
      537	           14 	
      538	           24 	
      539	           20 	
      540	           17 	
      541	           25 	
      542	           18 	
      543	           15 	
      544	           27 	
      545	           14 	
      546	           24 	
      547	           22 	
      548	           17 	
      549	           20 	
      550	           20 	
      551	           21 	
      552	           19 	
      553	           21 	
      554	           26 	
      555	           17 	
      556	           26 	
      557	           13 	
      558	           17 	
      559	           13 	
      560	           25 	
      561	           29 	
      562	           28 	
      563	           23 	
      564	           19 	
      565	           20 	
      566	           17 	
      567	           17 	
      568	           19 	
      569	           22 	
      570	           11 	
      571	           17 	
      572	           16 	
      573	           20 	
      574	           18 	
      575	           19 	
      576	           24 	
      577	           15 	
      578	           24 	
      579	           25 	
      580	           23 	
      581	           22 	
      582	           20 	
      583	           26 	
      584	           24 	
      585	           16 	
      586	           13 	
      587	           16 	
      588	           22 	
      589	           25 	
      590	           16 	
      591	           27 	
      592	           20 	
      593	           19 	
      594	           21 	
      595	           17 	
      596	           21 	
      597	           19 	
      598	           21 	
      599	           20 	
      600	           15 	
      601	           19 	
      602	           17 	
      603	           20 	
      604	           17 	
      605	           20 	
      606	           21 	
      607	           23 	
      608	           19 	
      609	           21 	
      610	           23 	
      611	           25 	
      612	           28 	
      613	           17 	
      614	           14 	
      615	           28 	
      616	           18 	
      617	           28 	
      618	           16 	
      619	           15 	
      620	           18 	
      621	           24 	
      622	           21 	
      623	           20 	
      624	           30 	
      625	           29 	
      626	           20 	
      627	           32 	
      628	           18 	
      629	           15 	
      630	           16 	
      631	           18 	
      632	           25 	
      633	           23 	
      634	           20 	
      635	           20 	
      636	           25 	
      637	           20 	
      638	           21 	
      639	           23 	
      640	           22 	
      641	           21 	
      642	           18 	
      643	           15 	
      644	           21 	
      645	           22 	
      646	           22 	
      647	           17 	
      648	           18 	
      649	           19 	
      650	           23 	
      651	           13 	
      652	           22 	
      653	           15 	
      654	           21 	
      655	           26 	
      656	           12 	
      657	           27 	
      658	            9 	
      659	           25 	
      660	           24 	
      661	           23 	
      662	           22 	
      663	           13 	
      664	           23 	
      665	           23 	
      666	           16 	
      667	           26 	
      668	           14 	
      669	           23 	
      670	           24 	
      671	           18 	
      672	           20 	
      673	           18 	
      674	           19 	
      675	           21 	
      676	           17 	
      677	           16 	
      678	           15 	
      679	           19 	
      680	           19 	
      681	           28 	
      682	           20 	
      683	           15 	
      684	           16 	
      685	           18 	
      686	           14 	
      687	           12 	
      688	           21 	
      689	           19 	
      690	           21 	
      691	           15 	
      692	           19 	
      693	           14 	
      694	           13 	
      695	           23 	
      696	           18 	
      697	           19 	
      698	           20 	
      699	           12 	
      700	           13 	
      701	           22 	
      702	           13 	
      703	           24 	
      704	           10 	
      705	           20 	
      706	           30 	
      707	           28 	
      708	           16 	
      709	           15 	
      710	           19 	
      711	           22 	
      712	           24 	
      713	           18 	
      714	           14 	
      715	           25 	
      716	           19 	
      717	           20 	
      718	           18 	
      719	           26 	
      720	           25 	
      721	           27 	
      722	           34 	
      723	           20 	
      724	           24 	
      725	           25 	
      726	           18 	
      727	           24 	
      728	           13 	
      729	           23 	
      730	           17 	
      731	           28 	
      732	           22 	
      733	           16 	
      734	           21 	
      735	           14 	
      736	           16 	
      737	           13 	
      738	           14 	
      739	           12 	
      740	           26 	
      741	           23 	
      742	           29 	
      743	           28 	
      744	           13 	
      745	           20 	
      746	           16 	
      747	           20 	
      748	           16 	
      749	           24 	
      750	           23 	
      751	           20 	
      752	           18 	
      753	           21 	
      754	           18 	
      755	           22 	
      756	           21 	
      757	           24 	
      758	           20 	
      759	           21 	
      760	           20 	
      761	           16 	
      762	           19 	
      763	           27 	
      764	           12 	
      765	           10 	
      766	           19 	
      767	           12 	
      768	           32 	
      769	           20 	
      770	           25 	
      771	           15 	
      772	           27 	
      773	           20 	
      774	           23 	
      775	           20 	
      776	           21 	
      777	           30 	
      778	           17 	
      779	           24 	
      780	           26 	
      781	           24 	
      782	           17 	
      783	           28 	
      784	           25 	
      785	           19 	
      786	           17 	
      787	           14 	
      788	           19 	
      789	           28 	
      790	           23 	
      791	           26 	
      792	           25 	
      793	           15 	
      794	           17 	
      795	           26 	
      796	           20 	
      797	           21 	
      798	           22 	
      799	           13 	
      800	           13 	
      801	           16 	
      802	           22 	
      803	           17 	
      804	           17 	
      805	           14 	
      806	           29 	
      807	           23 	
      808	           16 	
      809	           23 	
      810	           23 	
      811	           19 	
      812	           27 	
      813	           26 	
      814	           23 	
      815	           18 	
      816	           15 	
      817	           25 	
      818	           19 	
      819	           29 	
      820	           20 	
      821	           19 	
      822	           17 	
      823	           17 	
      824	           27 	
      825	           18 	
      826	           19 	
      827	           19 	
      828	           27 	
      829	           17 	
      830	           21 	
      831	           18 	
      832	           13 	
      833	           25 	
      834	           15 	
      835	           21 	
      836	           13 	
      837	           25 	
      838	           10 	
      839	           22 	
      840	           18 	
      841	           21 	
      842	           19 	
      843	           23 	
      844	           18 	
      845	           20 	
      846	           21 	
      847	           12 	
      848	           20 	
      849	           18 	
      850	           21 	
      851	           18 	
      852	           20 	
      853	           20 	
      854	           25 	
      855	           19 	
      856	           17 	
      857	           19 	
      858	           18 	
      859	           22 	
      860	           30 	
      861	           23 	
      862	           21 	
      863	           23 	
      864	           20 	
      865	           15 	
      866	           15 	
      867	           22 	
      868	           29 	
      869	           19 	
      870	           20 	
      871	           20 	
      872	           16 	
      873	           19 	
      874	           21 	
      875	           24 	
      876	           22 	
      877	           11 	
      878	           25 	
      879	           23 	
      880	           13 	
      881	           15 	
      882	           16 	
      883	           18 	
      884	           21 	
      885	           28 	
      886	           17 	
      887	           16 	
      888	           14 	
      889	           16 	
      890	           15 	
      891	           18 	
      892	           13 	
      893	           18 	
      894	           19 	
      895	           24 	
      896	           17 	
      897	           27 	
      898	           24 	
      899	           11 	
      900	           17 	
      901	           13 	
      902	           21 	
      903	           21 	
      904	           16 	
      905	           16 	
      906	           23 	
      907	           20 	
      908	           17 	
      909	           21 	
      910	           22 	
      911	           18 	
      912	           15 	
      913	           20 	
      914	           25 	
      915	           16 	
      916	           22 	
      917	           21 	
      918	           19 	
      919	           25 	
      920	           14 	
      921	           16 	
      922	           12 	
      923	           27 	
      924	           16 	
      925	           23 	
      926	           13 	
      927	           18 	
      928	           20 	
      929	           23 	
      930	           18 	
      931	           27 	
      932	           29 	
      933	           12 	
      934	           22 	
      935	           12 	
      936	           19 	
      937	           20 	
      938	           19 	
      939	           14 	
      940	           16 	
      941	           19 	
      942	           16 	
      943	           22 	
      944	           17 	
      945	           17 	
      946	           18 	
      947	           15 	
      948	           17 	
      949	           20 	
      950	           24 	
      951	           23 	
      952	           17 	
      953	           23 	
      954	           23 	
      955	           12 	
      956	           20 	
      957	           15 	
      958	           21 	
      959	           28 	
      960	           20 	
      961	           27 	
      962	           21 	
      963	           18 	
      964	           20 	
      965	           19 	
      966	           16 	
      967	           23 	
      968	           14 	
      969	           25 	
      970	           17 	
      971	           16 	
      972	           27 	
      973	           19 	
      974	           14 	
      975	           23 	
      976	           23 	
      977	           17 	
      978	           17 	
      979	           24 	
      980	           19 	
      981	           14 	
      982	           15 	
      983	           22 	
      984	           13 	
      985	           24 	
      986	           30 	
      987	           24 	
      988	           25 	
      989	           15 	
      990	           12 	
      991	           29 	
      992	           22 	
      993	           22 	
      994	           18 	
      995	           19 	
      996	           18 	
      997	           14 	
      998	           16 	
      999	           20 	
     1000	           15 	
     1001	           23 	
     1002	           27 	
     1003	           19 	
     1004	           16 	
     1005	           15 	
     1006	           18 	
     1007	           14 	
     1008	           17 	
     1009	           17 	
     1010	           25 	
     1011	           17 	
     1012	           26 	
     1013	           17 	
     1014	           14 	
     1015	           14 	
     1016	           18 	
     1017	           23 	
     1018	           18 	
     1019	           29 	
     1020	           25 	
     1021	           16 	
     1022	           26 	
     1023	           19 	
     1024	           21 	
     1025	           15 	
     1026	           27 	
     1027	           20 	
     1028	           19 	
     1029	           15 	
     1030	           20 	
     1031	           18 	
     1032	           18 	
     1033	           22 	
     1034	           21 	
     1035	           18 	
     1036	           25 	
     1037	           17 	
     1038	           15 	
     1039	           28 	
     1040	           16 	
     1041	           14 	
     1042	           19 	
     1043	           22 	
     1044	           11 	
     1045	           26 	
     1046	           21 	
     1047	           21 	
     1048	           25 	
     1049	           17 	
     1050	           10 	
     1051	           24 	
     1052	           25 	
     1053	           21 	
     1054	           20 	
     1055	           18 	
     1056	           20 	
     1057	           19 	
     1058	           16 	
     1059	           17 	
     1060	           13 	
     1061	           19 	
     1062	           23 	
     1063	           20 	
     1064	           15 	
     1065	           21 	
     1066	           23 	
     1067	           13 	
     1068	           29 	
     1069	           20 	
     1070	           17 	
     1071	           16 	
     1072	           19 	
     1073	           19 	
     1074	           17 	
     1075	           25 	
     1076	           21 	
     1077	           20 	
     1078	           17 	
     1079	           30 	
     1080	           14 	
     1081	           23 	
     1082	           27 	
     1083	           18 	
     1084	           23 	
     1085	           14 	
     1086	           22 	
     1087	           19 	
     1088	           22 	
     1089	           24 	
     1090	           21 	
     1091	           20 	
     1092	           14 	
     1093	           21 	
     1094	           26 	
     1095	           25 	
     1096	           24 	
     1097	           21 	
     1098	           19 	
     1099	           19 	
     1100	           20 	
     1101	           21 	
     1102	           27 	
     1103	           18 	
     1104	           29 	
     1105	           22 	
     1106	           18 	
     1107	           20 	
     1108	           29 	
     1109	           18 	
     1110	           24 	
     1111	           23 	
     1112	           27 	
     1113	           22 	
     1114	           25 	
     1115	           16 	
     1116	           19 	
     1117	           22 	
     1118	           14 	
     1119	           16 	
     1120	           12 	
     1121	           24 	
     1122	           15 	
     1123	           21 	
     1124	           11 	
     1125	           21 	
     1126	           23 	
     1127	           25 	
     1128	           20 	
     1129	           28 	
     1130	           12 	
     1131	           17 	
     1132	           28 	
     1133	           26 	
     1134	           13 	
     1135	           22 	
     1136	           25 	
     1137	           27 	
     1138	           13 	
     1139	           15 	
     1140	           19 	
     1141	           22 	
     1142	           21 	
     1143	           19 	
     1144	           20 	
     1145	           26 	
     1146	           13 	
     1147	           22 	
     1148	           16 	
     1149	           20 	
     1150	           23 	
     1151	           15 	
     1152	           16 	
     1153	           25 	
     1154	           23 	
     1155	           15 	
     1156	           19 	
     1157	           28 	
     1158	           16 	
     1159	           16 	
     1160	           20 	
     1161	           23 	
     1162	           17 	
     1163	           20 	
     1164	           15 	
     1165	           19 	
     1166	           20 	
     1167	           10 	
     1168	           13 	
     1169	           19 	
     1170	           16 	
     1171	           24 	
     1172	           17 	
     1173	           20 	
     1174	           18 	
     1175	           22 	
     1176	           20 	
     1177	           20 	
     1178	           12 	
     1179	           28 	
     1180	           16 	
     1181	            9 	
     1182	           21 	
     1183	           24 	
     1184	           22 	
     1185	           18 	
     1186	           19 	
     1187	            9 	
     1188	           22 	
     1189	           25 	
     1190	           20 	
     1191	           26 	
     1192	           20 	
     1193	           21 	
     1194	           18 	
     1195	           29 	
     1196	           20 	
     1197	           31 	
     1198	           24 	
     1199	           14 	
     1200	           16 	
     1201	           12 	
     1202	           18 	
     1203	           21 	
     1204	           24 	
     1205	           33 	
     1206	           20 	
     1207	           24 	
     1208	           18 	
     1209	           18 	
     1210	           26 	
     1211	           17 	
     1212	           20 	
     1213	           16 	
     1214	           19 	
     1215	           23 	
     1216	           19 	
     1217	           13 	
     1218	           14 	
     1219	           23 	
     1220	           21 	
     1221	           24 	
     1222	           19 	
     1223	           18 	
     1224	           22 	
     1225	           15 	
     1226	           16 	
     1227	           16 	
     1228	           17 	
     1229	           26 	
     1230	           13 	
     1231	           18 	
     1232	           20 	
     1233	           18 	
     1234	           19 	
     1235	           21 	
     1236	           19 	
     1237	           18 	
     1238	           21 	
     1239	           22 	
     1240	           15 	
     1241	           21 	
     1242	           17 	
     1243	           22 	
     1244	           25 	
     1245	           26 	
     1246	           17 	
     1247	           25 	
     1248	           20 	
     1249	           17 	
     1250	           23 	
     1251	           21 	
     1252	           25 	
     1253	           17 	
     1254	           15 	
     1255	           21 	
     1256	           21 	
     1257	           17 	
     1258	           16 	
     1259	           23 	
     1260	           25 	
     1261	           18 	
     1262	           13 	
     1263	           30 	
     1264	           18 	
     1265	           19 	
     1266	           27 	
     1267	           17 	
     1268	           16 	
     1269	           21 	
     1270	           17 	
     1271	           31 	
     1272	           16 	
     1273	           18 	
     1274	           14 	
     1275	           27 	
     1276	           17 	
     1277	           14 	
     1278	           15 	
     1279	           31 	
     1280	           13 	
     1281	           13 	
     1282	           17 	
     1283	           25 	
     1284	           15 	
     1285	           19 	
     1286	           15 	
     1287	           22 	
     1288	           15 	
     1289	           25 	
     1290	           24 	
     1291	           27 	
     1292	           23 	
     1293	           21 	
     1294	           14 	
     1295	           24 	
     1296	           15 	
     1297	           20 	
     1298	           19 	
     1299	           21 	
     1300	           21 	
     1301	           11 	
     1302	           30 	
     1303	           23 	
     1304	           20 	
     1305	           15 	
     1306	           27 	
     1307	           25 	
     1308	           20 	
     1309	           23 	
     1310	           30 	
     1311	           15 	
     1312	           15 	
     1313	           16 	
     1314	           22 	
     1315	           22 	
     1316	           29 	
     1317	           18 	
     1318	           22 	
     1319	           19 	
     1320	           19 	
     1321	           15 	
     1322	           25 	
     1323	           18 	
     1324	           12 	
     1325	           18 	
     1326	           20 	
     1327	           17 	
     1328	           29 	
     1329	           18 	
     1330	           14 	
     1331	           15 	
     1332	           25 	
     1333	           13 	
     1334	           20 	
     1335	           17 	
     1336	           19 	
     1337	           20 	
     1338	           22 	
     1339	           23 	
     1340	           20 	
     1341	           19 	
     1342	           17 	
     1343	           20 	
     1344	           15 	
     1345	           20 	
     1346	           27 	
     1347	           18 	
     1348	           16 	
     1349	           18 	
     1350	           22 	
     1351	           17 	
     1352	           19 	
     1353	           22 	
     1354	           20 	
     1355	           13 	
     1356	           18 	
     1357	           21 	
     1358	           21 	
     1359	           23 	
     1360	           20 	
     1361	           15 	
     1362	           22 	
     1363	           22 	
     1364	           22 	
     1365	           26 	
     1366	           24 	
     1367	           24 	
     1368	           20 	
     1369	           20 	
     1370	           14 	
     1371	           11 	
     1372	           25 	
     1373	           31 	
     1374	           22 	
     1375	           17 	
     1376	           18 	
     1377	           21 	
     1378	           22 	
     1379	           22 	
     1380	           25 	
     1381	           19 	
     1382	           19 	
     1383	           15 	
     1384	           23 	
     1385	           18 	
     1386	           18 	
     1387	           25 	
     1388	           19 	
     1389	           23 	
     1390	           28 	
     1391	           18 	
     1392	           25 	
     1393	           21 	
     1394	           23 	
     1395	           20 	
     1396	           12 	
     1397	            7 	
     1398	           30 	
     1399	           24 	
     1400	           13 	
     1401	           21 	
     1402	           15 	
     1403	           15 	
     1404	           11 	
     1405	            9 	
     1406	           21 	
     1407	           23 	
     1408	           11 	
     1409	           20 	
     1410	           20 	
     1411	           25 	
     1412	           21 	
     1413	           18 	
     1414	           21 	
     1415	           24 	
     1416	           22 	
     1417	           19 	
     1418	           24 	
     1419	           27 	
     1420	           20 	
     1421	           23 	
     1422	           19 	
     1423	           17 	
     1424	           23 	
     1425	           16 	
     1426	           17 	
     1427	           13 	
     1428	           19 	
     1429	           20 	
     1430	           27 	
     1431	           20 	
     1432	           24 	
     1433	           23 	
     1434	           15 	
     1435	           18 	
     1436	           21 	
     1437	           17 	
     1438	           19 	
     1439	           22 	
     1440	           16 	
     1441	           26 	
     1442	           22 	
     1443	           20 	
     1444	           25 	
     1445	           29 	
     1446	           29 	
     1447	           23 	
     1448	           15 	
     1449	           19 	
     1450	           26 	
     1451	           15 	
     1452	           20 	
     1453	           23 	
     1454	           19 	
     1455	           20 	
     1456	           18 	
     1457	           13 	
     1458	           16 	
     1459	           16 	
     1460	           18 	
     1461	           18 	
     1462	           18 	
     1463	           24 	
     1464	           25 	
     1465	           20 	
     1466	           19 	
     1467	           25 	
     1468	           16 	
     1469	           18 	
     1470	           23 	
     1471	           22 	
     1472	           13 	
     1473	           17 	
     1474	           17 	
     1475	           23 	
     1476	           18 	
     1477	           19 	
     1478	           22 	
     1479	           21 	
     1480	           20 	
     1481	           21 	
     1482	           23 	
     1483	           18 	
     1484	           16 	
     1485	           22 	
     1486	           22 	
     1487	           22 	
     1488	           17 	
     1489	           23 	
     1490	           30 	
     1491	           17 	
     1492	           19 	
     1493	           24 	
     1494	           15 	
     1495	           21 	
     1496	           14 	
     1497	           14 	
     1498	           16 	
     1499	           27 	
     1500	           22 	
     1501	           16 	
     1502	           18 	
     1503	           19 	
     1504	           13 	
     1505	           15 	
     1506	           24 	
     1507	           16 	
     1508	           20 	
     1509	           18 	
     1510	           16 	
     1511	           17 	
     1512	           14 	
     1513	           23 	
     1514	           18 	
     1515	           18 	
     1516	           22 	
     1517	           22 	
     1518	           22 	
     1519	           17 	
     1520	           25 	
     1521	           20 	
     1522	           21 	
     1523	           10 	
     1524	           22 	
     1525	           27 	
     1526	           22 	
     1527	           24 	
     1528	           16 	
     1529	            8 	
     1530	           21 	
     1531	           18 	
     1532	           22 	
     1533	           18 	
     1534	           27 	
     1535	           23 	
     1536	           20 	
     1537	           23 	
     1538	           20 	
     1539	           19 	
     1540	           15 	
     1541	           21 	
     1542	           25 	
     1543	           24 	
     1544	           16 	
     1545	           12 	
     1546	           11 	
     1547	           22 	
     1548	           28 	
     1549	           20 	
     1550	           12 	
     1551	           26 	
     1552	           14 	
     1553	           16 	
     1554	           19 	
     1555	           16 	
     1556	           19 	
     1557	           22 	
     1558	           19 	
     1559	           21 	
     1560	           24 	
     1561	           14 	
     1562	           20 	
     1563	           14 	
     1564	           23 	
     1565	           21 	
     1566	           17 	
     1567	           25 	
     1568	           18 	
     1569	           21 	
     1570	           13 	
     1571	           16 	
     1572	           14 	
     1573	           13 	
     1574	           12 	
     1575	           19 	
     1576	           29 	
     1577	           20 	
     1578	           18 	
     1579	           16 	
     1580	           18 	
     1581	           21 	
     1582	           17 	
     1583	           23 	
     1584	           26 	
     1585	           20 	
     1586	           20 	
     1587	           22 	
     1588	           17 	
     1589	           24 	
     1590	           22 	
     1591	           19 	
     1592	           17 	
     1593	           17 	
     1594	           28 	
     1595	           14 	
     1596	           19 	
     1597	           19 	
     1598	           25 	
     1599	           18 	
     1600	           31 	
     1601	           24 	
     1602	           28 	
     1603	           24 	
     1604	           17 	
     1605	           25 	
     1606	           18 	
     1607	           14 	
     1608	           24 	
     1609	           26 	
     1610	           28 	
     1611	           15 	
     1612	           15 	
     1613	           20 	
     1614	           20 	
     1615	           20 	
     1616	           20 	
     1617	           12 	
     1618	           24 	
     1619	           23 	
     1620	           17 	
     1621	           23 	
     1622	           15 	
     1623	           16 	
     1624	           18 	
     1625	           22 	
     1626	           12 	
     1627	           24 	
     1628	           26 	
     1629	           18 	
