Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-22
      393	           15 	
      394	           27 	
      395	           28 	
      396	           28 	
      397	           33 	
      398	           42 	
      399	           37 	
      400	           28 	
      401	           29 	
      402	           32 	
      403	           24 	
      404	           40 	
      405	           35 	
      406	           39 	
      407	           33 	
      408	           36 	
      409	           31 	
      410	           32 	
      411	           31 	
      412	           30 	
      413	           37 	
      414	           31 	
      415	           34 	
      416	           31 	
      417	           25 	
      418	           23 	
      419	           31 	
      420	           37 	
      421	           33 	
      422	           22 	
      423	           26 	
      424	           19 	
      425	           34 	
      426	           34 	
      427	           31 	
      428	           37 	
      429	           22 	
      430	           27 	
      431	           30 	
      432	           36 	
      433	           31 	
      434	           39 	
      435	           41 	
      436	           21 	
      437	           32 	
      438	           38 	
      439	           31 	
      440	           33 	
      441	           30 	
      442	           27 	
      443	           30 	
      444	           39 	
      445	           27 	
      446	           30 	
      447	           45 	
      448	           33 	
      449	           28 	
      450	           39 	
      451	           25 	
      452	           23 	
      453	           39 	
      454	           25 	
      455	           35 	
      456	           29 	
      457	           41 	
      458	           36 	
      459	           27 	
      460	           18 	
      461	           36 	
      462	           36 	
      463	           22 	
      464	           33 	
      465	           38 	
      466	           29 	
      467	           18 	
      468	           36 	
      469	           23 	
      470	           41 	
      471	           33 	
      472	           31 	
      473	           25 	
      474	           40 	
      475	           43 	
      476	           26 	
      477	           34 	
      478	           34 	
      479	           25 	
      480	           33 	
      481	           35 	
      482	           32 	
      483	           32 	
      484	           24 	
      485	           29 	
      486	           38 	
      487	           30 	
      488	           43 	
      489	           34 	
      490	           32 	
      491	           19 	
      492	           31 	
      493	           28 	
      494	           34 	
      495	           34 	
      496	           42 	
      497	           32 	
      498	           27 	
      499	           32 	
      500	           30 	
      501	           43 	
      502	           30 	
      503	           35 	
      504	           32 	
      505	           29 	
      506	           36 	
      507	           33 	
      508	           33 	
      509	           32 	
      510	           35 	
      511	           32 	
      512	           35 	
      513	           37 	
      514	           36 	
      515	           32 	
      516	           41 	
      517	           32 	
      518	           25 	
      519	           33 	
      520	           24 	
      521	           24 	
      522	           40 	
      523	           36 	
      524	           22 	
      525	           29 	
      526	           22 	
      527	           29 	
      528	           29 	
      529	           31 	
      530	           30 	
      531	           39 	
      532	           32 	
      533	           30 	
      534	           30 	
      535	           30 	
      536	           32 	
      537	           40 	
      538	           38 	
      539	           47 	
      540	           36 	
      541	           30 	
      542	           30 	
      543	           32 	
      544	           29 	
      545	           31 	
      546	           29 	
      547	           27 	
      548	           32 	
      549	           26 	
      550	           23 	
      551	           34 	
      552	           30 	
      553	           31 	
      554	           32 	
      555	           28 	
      556	           27 	
      557	           37 	
      558	           26 	
      559	           28 	
      560	           16 	
      561	           28 	
      562	           39 	
      563	           26 	
      564	           46 	
      565	           41 	
      566	           24 	
      567	           35 	
      568	           34 	
      569	           31 	
      570	           38 	
      571	           30 	
      572	           35 	
      573	           30 	
      574	           32 	
      575	           27 	
      576	           41 	
      577	           32 	
      578	           33 	
      579	           28 	
      580	           32 	
      581	           34 	
      582	           32 	
      583	           27 	
      584	           39 	
      585	           25 	
      586	           28 	
      587	           38 	
      588	           26 	
      589	           27 	
      590	           39 	
      591	           29 	
      592	           21 	
      593	           35 	
      594	           30 	
      595	           39 	
      596	           44 	
      597	           28 	
      598	           28 	
      599	           25 	
      600	           35 	
      601	           29 	
      602	           28 	
      603	           36 	
      604	           30 	
      605	           32 	
      606	           27 	
      607	           26 	
      608	           26 	
      609	           40 	
      610	           32 	
      611	           27 	
      612	           32 	
      613	           25 	
      614	           32 	
      615	           46 	
      616	           38 	
      617	           30 	
      618	           27 	
      619	           30 	
      620	           30 	
      621	           31 	
      622	           27 	
      623	           37 	
      624	           40 	
      625	           19 	
      626	           33 	
      627	           21 	
      628	           37 	
      629	           29 	
      630	           30 	
      631	           37 	
      632	           31 	
      633	           37 	
      634	           28 	
      635	           26 	
      636	           31 	
      637	           39 	
      638	           41 	
      639	           30 	
      640	           29 	
      641	           34 	
      642	           32 	
      643	           21 	
      644	           26 	
      645	           25 	
      646	           20 	
      647	           27 	
      648	           31 	
      649	           36 	
      650	           21 	
      651	           27 	
      652	           36 	
      653	           23 	
      654	           28 	
      655	           32 	
      656	           35 	
      657	           25 	
      658	           32 	
      659	           37 	
      660	           35 	
      661	           33 	
      662	           34 	
      663	           34 	
      664	           30 	
      665	           29 	
      666	           34 	
      667	           27 	
      668	           29 	
      669	           35 	
      670	           19 	
      671	           32 	
      672	           28 	
      673	           34 	
      674	           34 	
      675	           23 	
      676	           33 	
      677	           38 	
      678	           32 	
      679	           20 	
      680	           28 	
      681	           32 	
      682	           35 	
      683	           36 	
      684	           29 	
      685	           40 	
      686	           39 	
      687	           32 	
      688	           33 	
      689	           34 	
      690	           33 	
      691	           33 	
      692	           19 	
      693	           29 	
      694	           36 	
      695	           33 	
      696	           31 	
      697	           30 	
      698	           38 	
      699	           32 	
      700	           36 	
      701	           20 	
      702	           26 	
      703	           28 	
      704	           26 	
      705	           22 	
      706	           28 	
      707	           35 	
      708	           33 	
      709	           34 	
      710	           34 	
      711	           36 	
      712	           35 	
      713	           31 	
      714	           28 	
      715	           37 	
      716	           27 	
      717	           29 	
      718	           33 	
      719	           27 	
      720	           29 	
      721	           26 	
      722	           31 	
      723	           22 	
      724	           27 	
      725	           30 	
      726	           35 	
      727	           32 	
      728	           38 	
      729	           21 	
      730	           36 	
      731	           31 	
      732	           36 	
      733	           29 	
      734	           31 	
      735	           33 	
      736	           35 	
      737	           24 	
      738	           38 	
      739	           35 	
      740	           34 	
      741	           38 	
      742	           32 	
      743	           33 	
      744	           32 	
      745	           29 	
      746	           29 	
      747	           24 	
      748	           44 	
      749	           28 	
      750	           27 	
      751	           31 	
      752	           33 	
      753	           29 	
      754	           34 	
      755	           32 	
      756	           22 	
      757	           33 	
      758	           37 	
      759	           29 	
      760	           27 	
      761	           25 	
      762	           27 	
      763	           31 	
      764	           28 	
      765	           34 	
      766	           24 	
      767	           43 	
      768	           32 	
      769	           40 	
      770	           24 	
      771	           30 	
      772	           32 	
      773	           39 	
      774	           25 	
      775	           31 	
      776	           30 	
      777	           32 	
      778	           37 	
      779	           27 	
      780	           35 	
      781	           27 	
      782	           29 	
      783	           34 	
      784	           21 	
      785	           28 	
      786	           28 	
      787	           26 	
      788	           39 	
      789	           25 	
      790	           24 	
      791	           31 	
      792	           27 	
      793	           35 	
      794	           28 	
      795	           31 	
      796	           35 	
      797	           42 	
      798	           17 	
      799	           45 	
      800	           25 	
      801	           28 	
      802	           33 	
      803	           37 	
      804	           35 	
      805	           34 	
      806	           42 	
      807	           34 	
      808	           34 	
      809	           31 	
      810	           39 	
      811	           26 	
      812	           37 	
      813	           26 	
      814	           32 	
      815	           35 	
      816	           33 	
      817	           38 	
      818	           30 	
      819	           35 	
      820	           21 	
      821	           20 	
      822	           48 	
      823	           39 	
      824	           31 	
      825	           25 	
      826	           31 	
      827	           27 	
      828	           28 	
      829	           36 	
      830	           25 	
      831	           36 	
      832	           30 	
      833	           29 	
      834	           33 	
      835	           30 	
      836	           31 	
      837	           32 	
      838	           29 	
      839	           34 	
      840	           36 	
      841	           31 	
      842	           29 	
      843	           26 	
      844	           39 	
      845	           43 	
      846	           35 	
      847	           27 	
      848	           31 	
      849	           33 	
      850	           30 	
      851	           23 	
      852	           30 	
      853	           26 	
      854	           43 	
      855	           25 	
      856	           34 	
      857	           23 	
      858	           35 	
      859	           33 	
      860	           32 	
      861	           36 	
      862	           33 	
      863	           32 	
      864	           28 	
      865	           35 	
      866	           32 	
      867	           32 	
      868	           50 	
      869	           33 	
      870	           33 	
      871	           39 	
      872	           32 	
      873	           36 	
      874	           29 	
      875	           30 	
      876	           29 	
      877	           24 	
      878	           33 	
      879	           26 	
      880	           26 	
      881	           25 	
      882	           42 	
      883	           30 	
      884	           29 	
      885	           16 	
      886	           35 	
      887	           24 	
      888	           30 	
      889	           30 	
      890	           34 	
      891	           35 	
      892	           30 	
      893	           40 	
      894	           33 	
      895	           39 	
      896	           31 	
      897	           39 	
      898	           24 	
      899	           37 	
      900	           40 	
      901	           24 	
      902	           35 	
      903	           30 	
      904	           37 	
      905	           33 	
      906	           27 	
      907	           34 	
      908	           30 	
      909	           24 	
      910	           21 	
      911	           43 	
      912	           42 	
      913	           37 	
      914	           30 	
      915	           23 	
      916	           40 	
      917	           29 	
      918	           28 	
      919	           36 	
      920	           33 	
      921	           39 	
      922	           24 	
      923	           24 	
      924	           31 	
      925	           25 	
      926	           37 	
      927	           33 	
      928	           26 	
      929	           28 	
      930	           29 	
      931	           30 	
      932	           28 	
      933	           26 	
      934	           34 	
      935	           26 	
      936	           39 	
      937	           39 	
      938	           43 	
      939	           32 	
      940	           29 	
      941	           35 	
      942	           31 	
      943	           35 	
      944	           41 	
      945	           27 	
      946	           29 	
      947	           31 	
      948	           28 	
      949	           33 	
      950	           38 	
      951	           22 	
      952	           28 	
      953	           33 	
      954	           38 	
      955	           29 	
      956	           35 	
      957	           35 	
      958	           26 	
      959	           29 	
      960	           30 	
      961	           32 	
      962	           26 	
      963	           28 	
      964	           30 	
      965	           33 	
      966	           34 	
      967	           25 	
      968	           27 	
      969	           32 	
      970	           25 	
      971	           40 	
      972	           25 	
      973	           38 	
      974	           26 	
      975	           26 	
      976	           27 	
      977	           32 	
      978	           30 	
      979	           26 	
      980	           28 	
      981	           36 	
      982	           39 	
      983	           30 	
      984	           27 	
      985	           35 	
      986	           27 	
      987	           31 	
      988	           29 	
      989	           33 	
      990	           35 	
      991	           44 	
      992	           27 	
      993	           24 	
      994	           26 	
      995	           41 	
      996	           27 	
      997	           28 	
      998	           32 	
      999	           33 	
     1000	           39 	
     1001	           31 	
     1002	           28 	
     1003	           40 	
     1004	           36 	
     1005	           33 	
     1006	           32 	
     1007	           31 	
     1008	           40 	
     1009	           34 	
     1010	           28 	
     1011	           44 	
     1012	           41 	
     1013	           41 	
     1014	           30 	
     1015	           33 	
     1016	           36 	
     1017	           42 	
     1018	           27 	
     1019	           22 	
     1020	           33 	
     1021	           31 	
     1022	           27 	
     1023	           35 	
     1024	           31 	
     1025	           19 	
     1026	           24 	
     1027	           31 	
     1028	           29 	
     1029	           36 	
     1030	           39 	
     1031	           45 	
     1032	           30 	
     1033	           28 	
     1034	           26 	
     1035	           30 	
     1036	           40 	
     1037	           17 	
     1038	           35 	
     1039	           37 	
     1040	           39 	
     1041	           29 	
     1042	           32 	
     1043	           27 	
     1044	           29 	
     1045	           25 	
     1046	           29 	
     1047	           21 	
     1048	           32 	
     1049	           40 	
     1050	           36 	
     1051	           25 	
     1052	           43 	
     1053	           34 	
     1054	           19 	
     1055	           28 	
     1056	           29 	
     1057	           27 	
     1058	           29 	
     1059	           34 	
     1060	           33 	
     1061	           33 	
     1062	           36 	
     1063	           30 	
     1064	           25 	
     1065	           31 	
     1066	           28 	
     1067	           26 	
     1068	           37 	
     1069	           33 	
     1070	           40 	
     1071	           28 	
     1072	           39 	
     1073	           29 	
     1074	           20 	
     1075	           33 	
     1076	           43 	
     1077	           41 	
     1078	           21 	
     1079	           25 	
     1080	           25 	
     1081	           29 	
     1082	           27 	
     1083	           43 	
     1084	           35 	
     1085	           26 	
     1086	           39 	
     1087	           35 	
     1088	           32 	
     1089	           25 	
     1090	           34 	
     1091	           28 	
     1092	           33 	
     1093	           36 	
     1094	           38 	
     1095	           33 	
     1096	           29 	
     1097	           38 	
     1098	           36 	
     1099	           29 	
     1100	           21 	
     1101	           34 	
     1102	           29 	
     1103	           47 	
     1104	           29 	
     1105	           33 	
     1106	           36 	
     1107	           38 	
     1108	           26 	
     1109	           32 	
     1110	           35 	
     1111	           33 	
     1112	           27 	
     1113	           31 	
     1114	           24 	
     1115	           35 	
     1116	           30 	
     1117	           26 	
     1118	           28 	
     1119	           20 	
     1120	           35 	
     1121	           23 	
     1122	           35 	
     1123	           39 	
     1124	           36 	
     1125	           36 	
     1126	           37 	
     1127	           30 	
     1128	           22 	
     1129	           31 	
     1130	           23 	
     1131	           31 	
     1132	           19 	
     1133	           29 	
     1134	           31 	
     1135	           32 	
     1136	           28 	
     1137	           30 	
     1138	           34 	
     1139	           38 	
     1140	           35 	
     1141	           30 	
     1142	           27 	
     1143	           33 	
     1144	           23 	
     1145	           34 	
     1146	           34 	
     1147	           33 	
     1148	           36 	
     1149	           28 	
     1150	           31 	
     1151	           31 	
     1152	           36 	
     1153	           35 	
     1154	           42 	
     1155	           23 	
     1156	           36 	
     1157	           28 	
     1158	           32 	
     1159	           30 	
     1160	           33 	
     1161	           45 	
     1162	           44 	
     1163	           28 	
     1164	           45 	
     1165	           39 	
     1166	           29 	
     1167	           33 	
     1168	           34 	
     1169	           28 	
     1170	           37 	
     1171	           27 	
     1172	           28 	
     1173	           31 	
     1174	           41 	
     1175	           29 	
     1176	           28 	
     1177	           42 	
     1178	           42 	
     1179	           41 	
     1180	           26 	
     1181	           32 	
     1182	           22 	
     1183	           37 	
     1184	           27 	
     1185	           34 	
     1186	           31 	
     1187	           24 	
     1188	           25 	
     1189	           30 	
     1190	           27 	
     1191	           33 	
     1192	           39 	
     1193	           25 	
     1194	           32 	
     1195	           40 	
     1196	           25 	
     1197	           37 	
     1198	           29 	
     1199	           25 	
     1200	           28 	
     1201	           35 	
     1202	           33 	
     1203	           21 	
     1204	           37 	
     1205	           33 	
     1206	           38 	
     1207	           33 	
     1208	           24 	
     1209	           30 	
     1210	           34 	
     1211	           40 	
     1212	           33 	
     1213	           26 	
     1214	           39 	
     1215	           33 	
     1216	           33 	
     1217	           29 	
     1218	           21 	
     1219	           41 	
     1220	           22 	
     1221	           28 	
     1222	           27 	
     1223	           43 	
     1224	           27 	
     1225	           30 	
     1226	           44 	
     1227	           29 	
     1228	           22 	
     1229	           23 	
     1230	           33 	
     1231	           28 	
     1232	           45 	
     1233	           39 	
     1234	           41 	
     1235	           26 	
     1236	           32 	
     1237	           33 	
     1238	           34 	
     1239	           29 	
     1240	           33 	
     1241	           32 	
     1242	           35 	
     1243	           30 	
     1244	           32 	
     1245	           33 	
     1246	           18 	
     1247	           23 	
     1248	           37 	
     1249	           35 	
     1250	           21 	
     1251	           27 	
     1252	           25 	
     1253	           41 	
     1254	           36 	
     1255	           29 	
     1256	           34 	
     1257	           28 	
     1258	           17 	
     1259	           27 	
     1260	           28 	
     1261	           33 	
     1262	           27 	
     1263	           29 	
     1264	           40 	
     1265	           37 	
     1266	           37 	
     1267	           37 	
     1268	           31 	
     1269	           25 	
     1270	           27 	
     1271	           34 	
     1272	           33 	
     1273	           29 	
     1274	           27 	
     1275	           44 	
     1276	           44 	
     1277	           31 	
     1278	           27 	
     1279	           33 	
     1280	           31 	
     1281	           40 	
     1282	           27 	
     1283	           32 	
     1284	           38 	
     1285	           25 	
     1286	           28 	
     1287	           29 	
     1288	           28 	
     1289	           28 	
     1290	           26 	
     1291	           30 	
     1292	           36 	
     1293	           37 	
     1294	           36 	
     1295	           33 	
     1296	           25 	
     1297	           32 	
     1298	           42 	
     1299	           30 	
     1300	           33 	
     1301	           25 	
     1302	           29 	
     1303	           29 	
     1304	           37 	
     1305	           25 	
     1306	           36 	
     1307	           31 	
     1308	           37 	
     1309	           23 	
     1310	           39 	
     1311	           34 	
     1312	           39 	
     1313	           34 	
     1314	           25 	
     1315	           27 	
     1316	           26 	
     1317	           35 	
     1318	           25 	
     1319	           38 	
     1320	           41 	
     1321	           24 	
     1322	           31 	
     1323	           23 	
     1324	           33 	
     1325	           33 	
     1326	           36 	
     1327	           27 	
     1328	           30 	
     1329	           30 	
     1330	           24 	
     1331	           32 	
     1332	           26 	
     1333	           24 	
     1334	           29 	
     1335	           34 	
     1336	           29 	
     1337	           25 	
     1338	           28 	
     1339	           31 	
     1340	           35 	
     1341	           34 	
     1342	           22 	
     1343	           31 	
     1344	           33 	
     1345	           34 	
     1346	           26 	
     1347	           37 	
     1348	           30 	
     1349	           25 	
     1350	           28 	
     1351	           22 	
     1352	           29 	
     1353	           25 	
     1354	           27 	
     1355	           39 	
     1356	           39 	
     1357	           21 	
     1358	           41 	
     1359	           34 	
     1360	           47 	
     1361	           31 	
     1362	           37 	
     1363	           40 	
     1364	           26 	
     1365	           34 	
     1366	           42 	
     1367	           42 	
     1368	           34 	
     1369	           31 	
     1370	           37 	
     1371	           30 	
     1372	           29 	
     1373	           40 	
     1374	           35 	
     1375	           27 	
     1376	           29 	
     1377	           31 	
     1378	           28 	
     1379	           34 	
     1380	           32 	
     1381	           38 	
     1382	           28 	
     1383	           39 	
     1384	           25 	
     1385	           31 	
     1386	           39 	
     1387	           36 	
     1388	           31 	
     1389	           43 	
     1390	           37 	
     1391	           37 	
     1392	           22 	
     1393	           28 	
     1394	           27 	
     1395	           27 	
     1396	           29 	
     1397	           25 	
     1398	           42 	
     1399	           38 	
     1400	           38 	
     1401	           28 	
     1402	           38 	
     1403	           30 	
     1404	           27 	
     1405	           30 	
     1406	           27 	
     1407	           37 	
     1408	           29 	
     1409	           28 	
     1410	           35 	
     1411	           31 	
     1412	           28 	
     1413	           31 	
     1414	           32 	
     1415	           42 	
     1416	           31 	
     1417	           34 	
     1418	           37 	
     1419	           37 	
     1420	           30 	
     1421	           34 	
     1422	           32 	
     1423	           31 	
     1424	           30 	
     1425	           36 	
     1426	           34 	
     1427	           37 	
     1428	           30 	
     1429	           28 	
     1430	           28 	
     1431	           25 	
     1432	           30 	
     1433	           26 	
     1434	           32 	
     1435	           31 	
     1436	           34 	
     1437	           25 	
     1438	           22 	
     1439	           34 	
     1440	           26 	
     1441	           37 	
     1442	           23 	
     1443	           30 	
     1444	           30 	
     1445	           29 	
     1446	           25 	
     1447	           27 	
     1448	           40 	
     1449	           33 	
     1450	           20 	
     1451	           36 	
     1452	           26 	
     1453	           37 	
     1454	           39 	
     1455	           31 	
     1456	           32 	
     1457	           30 	
     1458	           36 	
     1459	           28 	
     1460	           26 	
     1461	           33 	
     1462	           31 	
     1463	           32 	
     1464	           29 	
     1465	           33 	
     1466	           25 	
     1467	           28 	
     1468	           38 	
     1469	           25 	
     1470	           49 	
     1471	           28 	
     1472	           29 	
     1473	           36 	
     1474	           31 	
     1475	           33 	
     1476	           21 	
     1477	           34 	
     1478	           32 	
     1479	           37 	
     1480	           40 	
     1481	           43 	
     1482	           30 	
     1483	           36 	
     1484	           31 	
     1485	           40 	
     1486	           27 	
     1487	           30 	
     1488	           37 	
     1489	           33 	
     1490	           23 	
     1491	           32 	
     1492	           30 	
     1493	           24 	
     1494	           30 	
     1495	           38 	
     1496	           39 	
     1497	           22 	
     1498	           34 	
     1499	           18 	
     1500	           28 	
     1501	           29 	
     1502	           28 	
     1503	           24 	
     1504	           31 	
     1505	           25 	
     1506	           22 	
     1507	           26 	
     1508	           23 	
     1509	           35 	
     1510	           24 	
     1511	           45 	
     1512	           28 	
     1513	           26 	
     1514	           30 	
     1515	           22 	
     1516	           45 	
     1517	           30 	
     1518	           21 	
     1519	           38 	
     1520	           20 	
     1521	           39 	
     1522	           38 	
     1523	           30 	
     1524	           23 	
     1525	           37 	
     1526	           24 	
     1527	           29 	
     1528	           37 	
     1529	           37 	
     1530	           34 	
     1531	           30 	
     1532	           29 	
     1533	           38 	
     1534	           43 	
     1535	           29 	
     1536	           37 	
     1537	           36 	
     1538	           32 	
     1539	           42 	
     1540	           33 	
     1541	           32 	
     1542	           40 	
     1543	           31 	
     1544	           32 	
     1545	           30 	
     1546	           38 	
     1547	           41 	
     1548	           34 	
     1549	           29 	
     1550	           29 	
     1551	           30 	
     1552	           28 	
     1553	           16 	
     1554	           24 	
     1555	           30 	
     1556	           37 	
     1557	           40 	
     1558	           25 	
     1559	           33 	
     1560	           25 	
     1561	           33 	
     1562	           27 	
     1563	           19 	
     1564	           29 	
     1565	           30 	
     1566	           25 	
     1567	           39 	
     1568	           31 	
     1569	           30 	
     1570	           29 	
     1571	           32 	
     1572	           26 	
     1573	           26 	
     1574	           36 	
     1575	           36 	
     1576	           18 	
     1577	           37 	
     1578	           32 	
     1579	           31 	
     1580	           25 	
     1581	           42 	
     1582	           30 	
     1583	           35 	
     1584	           36 	
     1585	           30 	
     1586	           29 	
     1587	           31 	
     1588	           34 	
     1589	           35 	
     1590	           49 	
     1591	           34 	
     1592	           34 	
     1593	           36 	
     1594	           36 	
     1595	           23 	
     1596	           28 	
     1597	           31 	
     1598	           34 	
     1599	           30 	
     1600	           25 	
     1601	           28 	
     1602	           36 	
     1603	           28 	
     1604	           25 	
     1605	           32 	
     1606	           35 	
     1607	           34 	
     1608	           40 	
     1609	           30 	
     1610	           29 	
     1611	           32 	
     1612	           32 	
     1613	           20 	
     1614	           27 	
     1615	           33 	
     1616	           28 	
     1617	           32 	
     1618	           28 	
     1619	           34 	
     1620	           28 	
     1621	           33 	
     1622	           23 	
     1623	           36 	
     1624	           37 	
     1625	           24 	
     1626	           29 	
     1627	           38 	
     1628	           23 	
     1629	           35 	
