Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-22
      687	           34 	
      688	           36 	
      689	           29 	
      690	           31 	
      691	           43 	
      692	           38 	
      693	           50 	
      694	           34 	
      695	           39 	
      696	           50 	
      697	           38 	
      698	           51 	
      699	           39 	
      700	           30 	
      701	           40 	
      702	           42 	
      703	           41 	
      704	           31 	
      705	           43 	
      706	           41 	
      707	           41 	
      708	           51 	
      709	           38 	
      710	           48 	
      711	           37 	
      712	           50 	
      713	           46 	
      714	           44 	
      715	           29 	
      716	           45 	
      717	           49 	
      718	           35 	
      719	           41 	
      720	           50 	
      721	           38 	
      722	           38 	
      723	           38 	
      724	           41 	
      725	           39 	
      726	           41 	
      727	           49 	
      728	           54 	
      729	           41 	
      730	           44 	
      731	           44 	
      732	           42 	
      733	           48 	
      734	           52 	
      735	           53 	
      736	           46 	
      737	           43 	
      738	           49 	
      739	           45 	
      740	           46 	
      741	           43 	
      742	           55 	
      743	           48 	
      744	           47 	
      745	           43 	
      746	           50 	
      747	           49 	
      748	           40 	
      749	           35 	
      750	           51 	
      751	           36 	
      752	           47 	
      753	           41 	
      754	           48 	
      755	           43 	
      756	           40 	
      757	           31 	
      758	           36 	
      759	           37 	
      760	           38 	
      761	           46 	
      762	           35 	
      763	           37 	
      764	           51 	
      765	           33 	
      766	           29 	
      767	           35 	
      768	           35 	
      769	           43 	
      770	           40 	
      771	           33 	
      772	           49 	
      773	           26 	
      774	           40 	
      775	           39 	
      776	           37 	
      777	           44 	
      778	           46 	
      779	           42 	
      780	           50 	
      781	           31 	
      782	           39 	
      783	           41 	
      784	           41 	
      785	           46 	
      786	           43 	
      787	           44 	
      788	           39 	
      789	           40 	
      790	           43 	
      791	           54 	
      792	           38 	
      793	           35 	
      794	           44 	
      795	           45 	
      796	           34 	
      797	           43 	
      798	           42 	
      799	           43 	
      800	           42 	
      801	           37 	
      802	           34 	
      803	           41 	
      804	           38 	
      805	           33 	
      806	           43 	
      807	           41 	
      808	           41 	
      809	           42 	
      810	           34 	
      811	           41 	
      812	           38 	
      813	           45 	
      814	           41 	
      815	           39 	
      816	           29 	
      817	           29 	
      818	           45 	
      819	           34 	
      820	           35 	
      821	           46 	
      822	           38 	
      823	           44 	
      824	           46 	
      825	           41 	
      826	           47 	
      827	           42 	
      828	           37 	
      829	           38 	
      830	           36 	
      831	           40 	
      832	           29 	
      833	           37 	
      834	           27 	
      835	           36 	
      836	           57 	
      837	           31 	
      838	           36 	
      839	           35 	
      840	           39 	
      841	           36 	
      842	           38 	
      843	           39 	
      844	           35 	
      845	           36 	
      846	           40 	
      847	           34 	
      848	           35 	
      849	           26 	
      850	           41 	
      851	           41 	
      852	           44 	
      853	           31 	
      854	           33 	
      855	           41 	
      856	           40 	
      857	           42 	
      858	           44 	
      859	           54 	
      860	           27 	
      861	           37 	
      862	           43 	
      863	           37 	
      864	           35 	
      865	           37 	
      866	           48 	
      867	           42 	
      868	           33 	
      869	           48 	
      870	           34 	
      871	           49 	
      872	           35 	
      873	           36 	
      874	           39 	
      875	           40 	
      876	           48 	
      877	           47 	
      878	           46 	
      879	           44 	
      880	           35 	
      881	           33 	
      882	           44 	
      883	           38 	
      884	           34 	
      885	           41 	
      886	           39 	
      887	           42 	
      888	           55 	
      889	           35 	
      890	           33 	
      891	           34 	
      892	           35 	
      893	           29 	
      894	           33 	
      895	           41 	
      896	           53 	
      897	           36 	
      898	           41 	
      899	           38 	
      900	           45 	
      901	           41 	
      902	           34 	
      903	           47 	
      904	           40 	
      905	           31 	
      906	           32 	
      907	           40 	
      908	           33 	
      909	           36 	
      910	           37 	
      911	           35 	
      912	           46 	
      913	           35 	
      914	           37 	
      915	           31 	
      916	           48 	
      917	           44 	
      918	           46 	
      919	           35 	
      920	           44 	
      921	           44 	
      922	           33 	
      923	           42 	
      924	           31 	
      925	           37 	
      926	           37 	
      927	           42 	
      928	           34 	
      929	           43 	
      930	           47 	
      931	           38 	
      932	           33 	
      933	           40 	
      934	           42 	
      935	           45 	
      936	           41 	
      937	           41 	
      938	           35 	
      939	           35 	
      940	           44 	
      941	           29 	
      942	           44 	
      943	           40 	
      944	           45 	
      945	           35 	
      946	           37 	
      947	           38 	
      948	           47 	
      949	           42 	
      950	           43 	
      951	           46 	
      952	           48 	
      953	           60 	
      954	           45 	
      955	           41 	
      956	           41 	
      957	           36 	
      958	           41 	
      959	           29 	
      960	           44 	
      961	           38 	
      962	           39 	
      963	           41 	
      964	           33 	
      965	           37 	
      966	           50 	
      967	           41 	
      968	           36 	
      969	           45 	
      970	           46 	
      971	           54 	
      972	           57 	
      973	           28 	
      974	           43 	
      975	           44 	
      976	           50 	
      977	           46 	
      978	           34 	
      979	           22 	
      980	           40 	
      981	           45 	
      982	           39 	
      983	           45 	
      984	           27 	
      985	           44 	
      986	           38 	
      987	           36 	
      988	           32 	
      989	           40 	
      990	           32 	
      991	           50 	
      992	           41 	
      993	           45 	
      994	           42 	
      995	           49 	
      996	           35 	
      997	           37 	
      998	           37 	
      999	           36 	
     1000	           35 	
     1001	           46 	
     1002	           37 	
     1003	           34 	
     1004	           38 	
     1005	           47 	
     1006	           28 	
     1007	           48 	
     1008	           42 	
     1009	           49 	
     1010	           39 	
     1011	           41 	
     1012	           32 	
     1013	           51 	
     1014	           45 	
     1015	           30 	
     1016	           45 	
     1017	           48 	
     1018	           36 	
     1019	           38 	
     1020	           33 	
     1021	           37 	
     1022	           38 	
     1023	           40 	
     1024	           33 	
     1025	           39 	
     1026	           35 	
     1027	           38 	
     1028	           46 	
     1029	           50 	
     1030	           39 	
     1031	           42 	
     1032	           45 	
     1033	           42 	
     1034	           43 	
     1035	           48 	
     1036	           46 	
     1037	           39 	
     1038	           34 	
     1039	           32 	
     1040	           44 	
     1041	           42 	
     1042	           44 	
     1043	           39 	
     1044	           40 	
     1045	           51 	
     1046	           32 	
     1047	           38 	
     1048	           43 	
     1049	           38 	
     1050	           36 	
     1051	           38 	
     1052	           33 	
     1053	           34 	
     1054	           40 	
     1055	           33 	
     1056	           34 	
     1057	           50 	
     1058	           52 	
     1059	           44 	
     1060	           34 	
     1061	           34 	
     1062	           43 	
     1063	           44 	
     1064	           45 	
     1065	           42 	
     1066	           43 	
     1067	           37 	
     1068	           42 	
     1069	           37 	
     1070	           46 	
     1071	           50 	
     1072	           52 	
     1073	           34 	
     1074	           38 	
     1075	           46 	
     1076	           44 	
     1077	           36 	
     1078	           53 	
     1079	           36 	
     1080	           38 	
     1081	           49 	
     1082	           41 	
     1083	           52 	
     1084	           39 	
     1085	           49 	
     1086	           38 	
     1087	           49 	
     1088	           29 	
     1089	           43 	
     1090	           43 	
     1091	           46 	
     1092	           49 	
     1093	           29 	
     1094	           32 	
     1095	           45 	
     1096	           41 	
     1097	           33 	
     1098	           34 	
     1099	           36 	
     1100	           35 	
     1101	           52 	
     1102	           38 	
     1103	           33 	
     1104	           34 	
     1105	           46 	
     1106	           41 	
     1107	           47 	
     1108	           40 	
     1109	           39 	
     1110	           32 	
     1111	           41 	
     1112	           43 	
     1113	           42 	
     1114	           48 	
     1115	           36 	
     1116	           51 	
     1117	           41 	
     1118	           36 	
     1119	           46 	
     1120	           35 	
     1121	           55 	
     1122	           41 	
     1123	           42 	
     1124	           34 	
     1125	           28 	
     1126	           37 	
     1127	           39 	
     1128	           41 	
     1129	           33 	
     1130	           34 	
     1131	           35 	
     1132	           35 	
     1133	           44 	
     1134	           38 	
     1135	           34 	
     1136	           39 	
     1137	           44 	
     1138	           32 	
     1139	           35 	
     1140	           33 	
     1141	           40 	
     1142	           38 	
     1143	           47 	
     1144	           34 	
     1145	           46 	
     1146	           34 	
     1147	           37 	
     1148	           36 	
     1149	           49 	
     1150	           46 	
     1151	           39 	
     1152	           45 	
     1153	           50 	
     1154	           44 	
     1155	           39 	
     1156	           42 	
     1157	           44 	
     1158	           36 	
     1159	           31 	
     1160	           42 	
     1161	           40 	
     1162	           38 	
     1163	           37 	
     1164	           41 	
     1165	           26 	
     1166	           37 	
     1167	           53 	
     1168	           33 	
     1169	           36 	
     1170	           31 	
     1171	           44 	
     1172	           57 	
     1173	           46 	
     1174	           35 	
     1175	           43 	
     1176	           39 	
     1177	           47 	
     1178	           37 	
     1179	           44 	
     1180	           41 	
     1181	           32 	
     1182	           36 	
     1183	           40 	
     1184	           36 	
     1185	           41 	
     1186	           40 	
     1187	           46 	
     1188	           35 	
     1189	           37 	
     1190	           41 	
     1191	           36 	
     1192	           33 	
     1193	           33 	
     1194	           39 	
     1195	           32 	
     1196	           37 	
     1197	           35 	
     1198	           41 	
     1199	           51 	
     1200	           46 	
     1201	           42 	
     1202	           37 	
     1203	           36 	
     1204	           50 	
     1205	           42 	
     1206	           37 	
     1207	           40 	
     1208	           41 	
     1209	           35 	
     1210	           40 	
     1211	           48 	
     1212	           36 	
     1213	           37 	
     1214	           46 	
     1215	           30 	
     1216	           42 	
     1217	           36 	
     1218	           41 	
     1219	           30 	
     1220	           43 	
     1221	           41 	
     1222	           35 	
     1223	           42 	
     1224	           43 	
     1225	           45 	
     1226	           27 	
     1227	           36 	
     1228	           40 	
     1229	           44 	
     1230	           35 	
     1231	           41 	
     1232	           40 	
     1233	           38 	
     1234	           33 	
     1235	           41 	
     1236	           32 	
     1237	           37 	
     1238	           33 	
     1239	           54 	
     1240	           38 	
     1241	           39 	
     1242	           36 	
     1243	           48 	
     1244	           35 	
     1245	           26 	
     1246	           43 	
     1247	           33 	
     1248	           38 	
     1249	           42 	
     1250	           42 	
     1251	           46 	
     1252	           40 	
     1253	           42 	
     1254	           34 	
     1255	           36 	
     1256	           41 	
     1257	           27 	
     1258	           37 	
     1259	           40 	
     1260	           41 	
     1261	           33 	
     1262	           38 	
     1263	           48 	
     1264	           32 	
     1265	           42 	
     1266	           39 	
     1267	           44 	
     1268	           39 	
     1269	           48 	
     1270	           52 	
     1271	           41 	
     1272	           35 	
     1273	           55 	
     1274	           62 	
     1275	           36 	
     1276	           47 	
     1277	           40 	
     1278	           48 	
     1279	           38 	
     1280	           37 	
     1281	           48 	
     1282	           35 	
     1283	           33 	
     1284	           41 	
     1285	           34 	
     1286	           40 	
     1287	           49 	
     1288	           51 	
     1289	           35 	
     1290	           30 	
     1291	           40 	
     1292	           32 	
     1293	           46 	
     1294	           39 	
     1295	           30 	
     1296	           50 	
     1297	           43 	
     1298	           44 	
     1299	           39 	
     1300	           43 	
     1301	           44 	
     1302	           51 	
     1303	           35 	
     1304	           41 	
     1305	           35 	
     1306	           37 	
     1307	           42 	
     1308	           43 	
     1309	           41 	
     1310	           43 	
     1311	           29 	
     1312	           35 	
     1313	           33 	
     1314	           44 	
     1315	           47 	
     1316	           40 	
     1317	           49 	
     1318	           40 	
     1319	           41 	
     1320	           35 	
     1321	           41 	
     1322	           47 	
     1323	           48 	
     1324	           46 	
     1325	           43 	
     1326	           39 	
     1327	           48 	
     1328	           30 	
     1329	           29 	
     1330	           37 	
     1331	           20 	
     1332	           48 	
     1333	           39 	
     1334	           37 	
     1335	           44 	
     1336	           38 	
     1337	           50 	
     1338	           39 	
     1339	           42 	
     1340	           47 	
     1341	           35 	
     1342	           41 	
     1343	           43 	
     1344	           44 	
     1345	           42 	
     1346	           37 	
     1347	           38 	
     1348	           44 	
     1349	           37 	
     1350	           33 	
     1351	           46 	
     1352	           36 	
     1353	           53 	
     1354	           44 	
     1355	           39 	
     1356	           39 	
     1357	           36 	
     1358	           45 	
     1359	           46 	
     1360	           41 	
     1361	           40 	
     1362	           40 	
     1363	           44 	
     1364	           52 	
     1365	           35 	
     1366	           44 	
     1367	           30 	
     1368	           57 	
     1369	           37 	
     1370	           32 	
     1371	           45 	
     1372	           39 	
     1373	           52 	
     1374	           41 	
     1375	           32 	
     1376	           33 	
     1377	           45 	
     1378	           32 	
     1379	           34 	
     1380	           33 	
     1381	           42 	
     1382	           47 	
     1383	           37 	
     1384	           44 	
     1385	           46 	
     1386	           37 	
     1387	           19 	
     1388	           60 	
     1389	           47 	
     1390	           33 	
     1391	           47 	
     1392	           35 	
     1393	           51 	
     1394	           54 	
     1395	           44 	
     1396	           28 	
     1397	           37 	
     1398	           41 	
     1399	           46 	
     1400	           39 	
     1401	           45 	
     1402	           54 	
     1403	           39 	
     1404	           35 	
     1405	           43 	
     1406	           30 	
     1407	           35 	
     1408	           33 	
     1409	           27 	
     1410	           48 	
     1411	           33 	
     1412	           40 	
     1413	           44 	
     1414	           42 	
     1415	           41 	
     1416	           35 	
     1417	           47 	
     1418	           47 	
     1419	           46 	
     1420	           42 	
     1421	           35 	
     1422	           36 	
     1423	           46 	
     1424	           34 	
     1425	           41 	
     1426	           42 	
     1427	           48 	
     1428	           46 	
     1429	           42 	
     1430	           38 	
     1431	           42 	
     1432	           38 	
     1433	           45 	
     1434	           38 	
     1435	           44 	
     1436	           37 	
     1437	           40 	
     1438	           35 	
     1439	           48 	
     1440	           40 	
     1441	           43 	
     1442	           53 	
     1443	           38 	
     1444	           46 	
     1445	           32 	
     1446	           47 	
     1447	           39 	
     1448	           44 	
     1449	           47 	
     1450	           37 	
     1451	           56 	
     1452	           30 	
     1453	           51 	
     1454	           36 	
     1455	           28 	
     1456	           37 	
     1457	           46 	
     1458	           41 	
     1459	           34 	
     1460	           39 	
     1461	           34 	
     1462	           50 	
     1463	           39 	
     1464	           45 	
     1465	           43 	
     1466	           31 	
     1467	           32 	
     1468	           25 	
     1469	           31 	
     1470	           39 	
     1471	           56 	
     1472	           46 	
     1473	           42 	
     1474	           40 	
     1475	           31 	
     1476	           30 	
     1477	           43 	
     1478	           42 	
     1479	           32 	
     1480	           35 	
     1481	           32 	
     1482	           33 	
     1483	           45 	
     1484	           40 	
     1485	           45 	
     1486	           38 	
     1487	           42 	
     1488	           45 	
     1489	           40 	
     1490	           38 	
     1491	           37 	
     1492	           38 	
     1493	           43 	
     1494	           41 	
     1495	           34 	
     1496	           41 	
     1497	           40 	
     1498	           36 	
     1499	           35 	
     1500	           45 	
     1501	           35 	
     1502	           25 	
     1503	           40 	
     1504	           36 	
     1505	           29 	
     1506	           30 	
     1507	           50 	
     1508	           47 	
     1509	           53 	
     1510	           41 	
     1511	           45 	
     1512	           44 	
     1513	           40 	
     1514	           55 	
     1515	           49 	
     1516	           45 	
     1517	           35 	
     1518	           31 	
     1519	           46 	
     1520	           46 	
     1521	           24 	
     1522	           40 	
     1523	           45 	
     1524	           28 	
     1525	           31 	
     1526	           46 	
     1527	           37 	
     1528	           47 	
     1529	           40 	
     1530	           28 	
     1531	           39 	
     1532	           30 	
     1533	           44 	
     1534	           45 	
     1535	           28 	
     1536	           29 	
     1537	           40 	
     1538	           40 	
     1539	           40 	
     1540	           43 	
     1541	           46 	
     1542	           44 	
     1543	           35 	
     1544	           46 	
     1545	           42 	
     1546	           47 	
     1547	           28 	
     1548	           38 	
     1549	           39 	
     1550	           38 	
     1551	           35 	
     1552	           38 	
     1553	           39 	
     1554	           36 	
     1555	           38 	
     1556	           36 	
     1557	           27 	
     1558	           38 	
     1559	           52 	
     1560	           36 	
     1561	           35 	
     1562	           31 	
     1563	           43 	
     1564	           35 	
     1565	           31 	
     1566	           32 	
     1567	           34 	
     1568	           37 	
     1569	           43 	
     1570	           30 	
     1571	           29 	
     1572	           46 	
     1573	           51 	
     1574	           36 	
     1575	           42 	
     1576	           48 	
     1577	           50 	
     1578	           51 	
     1579	           34 	
     1580	           36 	
     1581	           44 	
     1582	           35 	
     1583	           37 	
     1584	           41 	
     1585	           50 	
     1586	           34 	
     1587	           47 	
     1588	           44 	
     1589	           34 	
     1590	           39 	
     1591	           36 	
     1592	           40 	
     1593	           38 	
     1594	           33 	
     1595	           34 	
     1596	           36 	
     1597	           33 	
     1598	           37 	
     1599	           56 	
     1600	           35 	
     1601	           29 	
     1602	           31 	
     1603	           39 	
     1604	           52 	
     1605	           41 	
     1606	           38 	
     1607	           37 	
     1608	           42 	
     1609	           44 	
     1610	           44 	
     1611	           41 	
     1612	           31 	
     1613	           35 	
     1614	           46 	
     1615	           47 	
     1616	           35 	
     1617	           38 	
     1618	           34 	
     1619	           32 	
     1620	           40 	
     1621	           37 	
     1622	           37 	
     1623	           32 	
     1624	           36 	
     1625	           47 	
     1626	           37 	
     1627	           32 	
     1628	           42 	
     1629	           34 	
