Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-22
      259	           31 	
      260	           35 	
      261	           40 	
      262	           23 	
      263	           39 	
      264	           35 	
      265	           23 	
      266	           20 	
      267	           21 	
      268	           50 	
      269	           23 	
      270	           28 	
      271	           23 	
      272	           26 	
      273	           25 	
      274	           24 	
      275	           29 	
      276	           28 	
      277	           29 	
      278	           24 	
      279	           26 	
      280	           30 	
      281	           28 	
      282	           28 	
      283	           44 	
      284	           33 	
      285	           37 	
      286	           49 	
      287	           37 	
      288	           36 	
      289	           38 	
      290	           36 	
      291	           30 	
      292	           38 	
      293	           20 	
      294	           30 	
      295	           23 	
      296	           26 	
      297	           33 	
      298	           31 	
      299	           37 	
      300	           31 	
      301	           26 	
      302	           28 	
      303	           30 	
      304	           36 	
      305	           36 	
      306	           25 	
      307	           28 	
      308	           32 	
      309	           43 	
      310	           35 	
      311	           38 	
      312	           29 	
      313	           42 	
      314	           44 	
      315	           32 	
      316	           38 	
      317	           40 	
      318	           38 	
      319	           31 	
      320	           30 	
      321	           26 	
      322	           29 	
      323	           31 	
      324	           32 	
      325	           23 	
      326	           24 	
      327	           42 	
      328	           26 	
      329	           27 	
      330	           30 	
      331	           22 	
      332	           34 	
      333	           40 	
      334	           26 	
      335	           33 	
      336	           33 	
      337	           32 	
      338	           42 	
      339	           35 	
      340	           39 	
      341	           27 	
      342	           41 	
      343	           38 	
      344	           37 	
      345	           35 	
      346	           29 	
      347	           37 	
      348	           34 	
      349	           28 	
      350	           30 	
      351	           24 	
      352	           34 	
      353	           40 	
      354	           25 	
      355	           37 	
      356	           24 	
      357	           27 	
      358	           28 	
      359	           22 	
      360	           32 	
      361	           25 	
      362	           33 	
      363	           29 	
      364	           35 	
      365	           38 	
      366	           32 	
      367	           30 	
      368	           31 	
      369	           36 	
      370	           30 	
      371	           20 	
      372	           37 	
      373	           38 	
      374	           29 	
      375	           36 	
      376	           22 	
      377	           30 	
      378	           30 	
      379	           32 	
      380	           32 	
      381	           25 	
      382	           43 	
      383	           27 	
      384	           27 	
      385	           28 	
      386	           40 	
      387	           25 	
      388	           33 	
      389	           28 	
      390	           22 	
      391	           31 	
      392	           22 	
      393	           26 	
      394	           20 	
      395	           27 	
      396	           29 	
      397	           33 	
      398	           36 	
      399	           29 	
      400	           34 	
      401	           31 	
      402	           36 	
      403	           25 	
      404	           25 	
      405	           37 	
      406	           26 	
      407	           31 	
      408	           28 	
      409	           33 	
      410	           33 	
      411	           31 	
      412	           31 	
      413	           49 	
      414	           36 	
      415	           32 	
      416	           22 	
      417	           35 	
      418	           36 	
      419	           28 	
      420	           26 	
      421	           19 	
      422	           37 	
      423	           31 	
      424	           21 	
      425	           41 	
      426	           19 	
      427	           33 	
      428	           30 	
      429	           32 	
      430	           32 	
      431	           34 	
      432	           36 	
      433	           30 	
      434	           45 	
      435	           24 	
      436	           32 	
      437	           27 	
      438	           33 	
      439	           46 	
      440	           31 	
      441	           30 	
      442	           30 	
      443	           35 	
      444	           25 	
      445	           35 	
      446	           25 	
      447	           37 	
      448	           28 	
      449	           39 	
      450	           32 	
      451	           22 	
      452	           34 	
      453	           28 	
      454	           38 	
      455	           27 	
      456	           31 	
      457	           48 	
      458	           35 	
      459	           36 	
      460	           31 	
      461	           30 	
      462	           47 	
      463	           36 	
      464	           31 	
      465	           35 	
      466	           45 	
      467	           30 	
      468	           32 	
      469	           29 	
      470	           33 	
      471	           28 	
      472	           27 	
      473	           28 	
      474	           33 	
      475	           38 	
      476	           36 	
      477	           29 	
      478	           32 	
      479	           30 	
      480	           34 	
      481	           23 	
      482	           32 	
      483	           22 	
      484	           25 	
      485	           28 	
      486	           34 	
      487	           35 	
      488	           28 	
      489	           34 	
      490	           28 	
      491	           34 	
      492	           25 	
      493	           24 	
      494	           36 	
      495	           31 	
      496	           28 	
      497	           35 	
      498	           41 	
      499	           25 	
      500	           28 	
      501	           27 	
      502	           23 	
      503	           24 	
      504	           25 	
      505	           31 	
      506	           33 	
      507	           24 	
      508	           16 	
      509	           37 	
      510	           29 	
      511	           30 	
      512	           28 	
      513	           38 	
      514	           25 	
      515	           28 	
      516	           42 	
      517	           27 	
      518	           37 	
      519	           38 	
      520	           26 	
      521	           26 	
      522	           30 	
      523	           41 	
      524	           28 	
      525	           29 	
      526	           31 	
      527	           42 	
      528	           31 	
      529	           36 	
      530	           22 	
      531	           30 	
      532	           26 	
      533	           26 	
      534	           25 	
      535	           32 	
      536	           36 	
      537	           31 	
      538	           29 	
      539	           23 	
      540	           35 	
      541	           28 	
      542	           34 	
      543	           38 	
      544	           27 	
      545	           26 	
      546	           33 	
      547	           30 	
      548	           25 	
      549	           26 	
      550	           32 	
      551	           23 	
      552	           44 	
      553	           34 	
      554	           26 	
      555	           32 	
      556	           27 	
      557	           35 	
      558	           33 	
      559	           34 	
      560	           30 	
      561	           29 	
      562	           33 	
      563	           37 	
      564	           31 	
      565	           37 	
      566	           41 	
      567	           30 	
      568	           27 	
      569	           24 	
      570	           32 	
      571	           38 	
      572	           27 	
      573	           33 	
      574	           27 	
      575	           33 	
      576	           28 	
      577	           21 	
      578	           25 	
      579	           30 	
      580	           28 	
      581	           37 	
      582	           33 	
      583	           28 	
      584	           35 	
      585	           32 	
      586	           38 	
      587	           43 	
      588	           37 	
      589	           32 	
      590	           28 	
      591	           33 	
      592	           35 	
      593	           29 	
      594	           27 	
      595	           33 	
      596	           27 	
      597	           32 	
      598	           39 	
      599	           35 	
      600	           32 	
      601	           24 	
      602	           34 	
      603	           38 	
      604	           26 	
      605	           31 	
      606	           30 	
      607	           31 	
      608	           29 	
      609	           25 	
      610	           36 	
      611	           49 	
      612	           39 	
      613	           23 	
      614	           35 	
      615	           38 	
      616	           40 	
      617	           25 	
      618	           29 	
      619	           28 	
      620	           33 	
      621	           41 	
      622	           26 	
      623	           35 	
      624	           30 	
      625	           30 	
      626	           31 	
      627	           31 	
      628	           26 	
      629	           22 	
      630	           29 	
      631	           28 	
      632	           33 	
      633	           39 	
      634	           32 	
      635	           28 	
      636	           28 	
      637	           35 	
      638	           38 	
      639	           32 	
      640	           22 	
      641	           35 	
      642	           28 	
      643	           36 	
      644	           27 	
      645	           34 	
      646	           36 	
      647	           32 	
      648	           27 	
      649	           33 	
      650	           26 	
      651	           34 	
      652	           29 	
      653	           36 	
      654	           19 	
      655	           33 	
      656	           19 	
      657	           22 	
      658	           29 	
      659	           40 	
      660	           33 	
      661	           20 	
      662	           24 	
      663	           21 	
      664	           37 	
      665	           27 	
      666	           20 	
      667	           26 	
      668	           32 	
      669	           25 	
      670	           25 	
      671	           30 	
      672	           33 	
      673	           32 	
      674	           35 	
      675	           40 	
      676	           34 	
      677	           31 	
      678	           32 	
      679	           28 	
      680	           31 	
      681	           37 	
      682	           27 	
      683	           36 	
      684	           32 	
      685	           38 	
      686	           31 	
      687	           29 	
      688	           20 	
      689	           26 	
      690	           28 	
      691	           19 	
      692	           29 	
      693	           33 	
      694	           23 	
      695	           35 	
      696	           27 	
      697	           35 	
      698	           30 	
      699	           26 	
      700	           31 	
      701	           39 	
      702	           26 	
      703	           39 	
      704	           20 	
      705	           40 	
      706	           24 	
      707	           39 	
      708	           33 	
      709	           24 	
      710	           28 	
      711	           25 	
      712	           26 	
      713	           25 	
      714	           41 	
      715	           39 	
      716	           27 	
      717	           26 	
      718	           32 	
      719	           25 	
      720	           38 	
      721	           43 	
      722	           36 	
      723	           28 	
      724	           33 	
      725	           27 	
      726	           27 	
      727	           30 	
      728	           31 	
      729	           36 	
      730	           28 	
      731	           23 	
      732	           29 	
      733	           32 	
      734	           38 	
      735	           31 	
      736	           28 	
      737	           20 	
      738	           37 	
      739	           39 	
      740	           25 	
      741	           37 	
      742	           33 	
      743	           29 	
      744	           36 	
      745	           19 	
      746	           35 	
      747	           23 	
      748	           32 	
      749	           35 	
      750	           26 	
      751	           25 	
      752	           26 	
      753	           23 	
      754	           35 	
      755	           33 	
      756	           33 	
      757	           25 	
      758	           37 	
      759	           28 	
      760	           28 	
      761	           22 	
      762	           41 	
      763	           34 	
      764	           29 	
      765	           32 	
      766	           22 	
      767	           39 	
      768	           25 	
      769	           32 	
      770	           30 	
      771	           26 	
      772	           34 	
      773	           26 	
      774	           39 	
      775	           34 	
      776	           26 	
      777	           24 	
      778	           39 	
      779	           32 	
      780	           18 	
      781	           36 	
      782	           22 	
      783	           33 	
      784	           22 	
      785	           30 	
      786	           33 	
      787	           41 	
      788	           33 	
      789	           33 	
      790	           33 	
      791	           24 	
      792	           29 	
      793	           25 	
      794	           39 	
      795	           39 	
      796	           38 	
      797	           24 	
      798	           36 	
      799	           32 	
      800	           28 	
      801	           15 	
      802	           30 	
      803	           36 	
      804	           31 	
      805	           33 	
      806	           41 	
      807	           40 	
      808	           28 	
      809	           29 	
      810	           39 	
      811	           25 	
      812	           47 	
      813	           35 	
      814	           36 	
      815	           26 	
      816	           29 	
      817	           39 	
      818	           30 	
      819	           37 	
      820	           46 	
      821	           36 	
      822	           30 	
      823	           40 	
      824	           34 	
      825	           28 	
      826	           37 	
      827	           29 	
      828	           34 	
      829	           37 	
      830	           28 	
      831	           32 	
      832	           25 	
      833	           30 	
      834	           26 	
      835	           43 	
      836	           31 	
      837	           31 	
      838	           34 	
      839	           26 	
      840	           27 	
      841	           36 	
      842	           32 	
      843	           35 	
      844	           25 	
      845	           25 	
      846	           32 	
      847	           34 	
      848	           44 	
      849	           30 	
      850	           38 	
      851	           26 	
      852	           30 	
      853	           31 	
      854	           22 	
      855	           24 	
      856	           31 	
      857	           40 	
      858	           30 	
      859	           22 	
      860	           37 	
      861	           26 	
      862	           30 	
      863	           34 	
      864	           33 	
      865	           38 	
      866	           33 	
      867	           32 	
      868	           26 	
      869	           35 	
      870	           22 	
      871	           38 	
      872	           37 	
      873	           37 	
      874	           39 	
      875	           42 	
      876	           41 	
      877	           34 	
      878	           31 	
      879	           28 	
      880	           26 	
      881	           35 	
      882	           33 	
      883	           29 	
      884	           28 	
      885	           29 	
      886	           24 	
      887	           33 	
      888	           27 	
      889	           28 	
      890	           33 	
      891	           34 	
      892	           36 	
      893	           24 	
      894	           30 	
      895	           33 	
      896	           32 	
      897	           24 	
      898	           30 	
      899	           32 	
      900	           32 	
      901	           34 	
      902	           45 	
      903	           35 	
      904	           26 	
      905	           22 	
      906	           29 	
      907	           25 	
      908	           30 	
      909	           34 	
      910	           23 	
      911	           32 	
      912	           34 	
      913	           34 	
      914	           30 	
      915	           32 	
      916	           31 	
      917	           27 	
      918	           37 	
      919	           22 	
      920	           31 	
      921	           32 	
      922	           34 	
      923	           33 	
      924	           46 	
      925	           33 	
      926	           27 	
      927	           29 	
      928	           30 	
      929	           28 	
      930	           25 	
      931	           31 	
      932	           26 	
      933	           20 	
      934	           22 	
      935	           19 	
      936	           25 	
      937	           35 	
      938	           30 	
      939	           35 	
      940	           30 	
      941	           30 	
      942	           36 	
      943	           27 	
      944	           27 	
      945	           31 	
      946	           25 	
      947	           34 	
      948	           27 	
      949	           33 	
      950	           26 	
      951	           35 	
      952	           32 	
      953	           27 	
      954	           29 	
      955	           36 	
      956	           27 	
      957	           29 	
      958	           31 	
      959	           41 	
      960	           29 	
      961	           32 	
      962	           31 	
      963	           25 	
      964	           38 	
      965	           21 	
      966	           25 	
      967	           30 	
      968	           22 	
      969	           28 	
      970	           29 	
      971	           32 	
      972	           30 	
      973	           22 	
      974	           28 	
      975	           32 	
      976	           30 	
      977	           29 	
      978	           38 	
      979	           30 	
      980	           31 	
      981	           21 	
      982	           23 	
      983	           36 	
      984	           23 	
      985	           24 	
      986	           24 	
      987	           28 	
      988	           14 	
      989	           25 	
      990	           28 	
      991	           27 	
      992	           29 	
      993	           29 	
      994	           34 	
      995	           37 	
      996	           32 	
      997	           37 	
      998	           38 	
      999	           34 	
     1000	           25 	
     1001	           23 	
     1002	           26 	
     1003	           18 	
     1004	           38 	
     1005	           24 	
     1006	           25 	
     1007	           32 	
     1008	           35 	
     1009	           35 	
     1010	           35 	
     1011	           38 	
     1012	           25 	
     1013	           26 	
     1014	           27 	
     1015	           26 	
     1016	           31 	
     1017	           30 	
     1018	           37 	
     1019	           26 	
     1020	           34 	
     1021	           28 	
     1022	           32 	
     1023	           34 	
     1024	           31 	
     1025	           16 	
     1026	           25 	
     1027	           42 	
     1028	           26 	
     1029	           30 	
     1030	           27 	
     1031	           30 	
     1032	           30 	
     1033	           28 	
     1034	           44 	
     1035	           39 	
     1036	           25 	
     1037	           24 	
     1038	           22 	
     1039	           24 	
     1040	           25 	
     1041	           24 	
     1042	           26 	
     1043	           21 	
     1044	           26 	
     1045	           31 	
     1046	           25 	
     1047	           30 	
     1048	           22 	
     1049	           32 	
     1050	           31 	
     1051	           28 	
     1052	           27 	
     1053	           28 	
     1054	           30 	
     1055	           36 	
     1056	           21 	
     1057	           22 	
     1058	           29 	
     1059	           25 	
     1060	           20 	
     1061	           32 	
     1062	           44 	
     1063	           21 	
     1064	           35 	
     1065	           34 	
     1066	           32 	
     1067	           21 	
     1068	           28 	
     1069	           27 	
     1070	           27 	
     1071	           22 	
     1072	           45 	
     1073	           21 	
     1074	           24 	
     1075	           30 	
     1076	           24 	
     1077	           24 	
     1078	           30 	
     1079	           34 	
     1080	           22 	
     1081	           20 	
     1082	           24 	
     1083	           40 	
     1084	           32 	
     1085	           33 	
     1086	           32 	
     1087	           28 	
     1088	           28 	
     1089	           21 	
     1090	           32 	
     1091	           33 	
     1092	           35 	
     1093	           22 	
     1094	           28 	
     1095	           37 	
     1096	           37 	
     1097	           40 	
     1098	           26 	
     1099	           39 	
     1100	           30 	
     1101	           38 	
     1102	           28 	
     1103	           32 	
     1104	           33 	
     1105	           36 	
     1106	           36 	
     1107	           25 	
     1108	           25 	
     1109	           22 	
     1110	           29 	
     1111	           30 	
     1112	           25 	
     1113	           30 	
     1114	           27 	
     1115	           40 	
     1116	           29 	
     1117	           23 	
     1118	           31 	
     1119	           22 	
     1120	           22 	
     1121	           27 	
     1122	           25 	
     1123	           29 	
     1124	           25 	
     1125	           21 	
     1126	           35 	
     1127	           30 	
     1128	           25 	
     1129	           30 	
     1130	           31 	
     1131	           25 	
     1132	           26 	
     1133	           33 	
     1134	           20 	
     1135	           24 	
     1136	           32 	
     1137	           34 	
     1138	           33 	
     1139	           36 	
     1140	           37 	
     1141	           41 	
     1142	           29 	
     1143	           24 	
     1144	           39 	
     1145	           29 	
     1146	           33 	
     1147	           45 	
     1148	           39 	
     1149	           35 	
     1150	           31 	
     1151	           30 	
     1152	           34 	
     1153	           41 	
     1154	           32 	
     1155	           29 	
     1156	           35 	
     1157	           35 	
     1158	           33 	
     1159	           29 	
     1160	           28 	
     1161	           31 	
     1162	           32 	
     1163	           30 	
     1164	           32 	
     1165	           31 	
     1166	           29 	
     1167	           26 	
     1168	           36 	
     1169	           33 	
     1170	           36 	
     1171	           23 	
     1172	           40 	
     1173	           31 	
     1174	           38 	
     1175	           27 	
     1176	           42 	
     1177	           27 	
     1178	           31 	
     1179	           25 	
     1180	           32 	
     1181	           35 	
     1182	           45 	
     1183	           35 	
     1184	           29 	
     1185	           31 	
     1186	           33 	
     1187	           27 	
     1188	           21 	
     1189	           35 	
     1190	           32 	
     1191	           37 	
     1192	           46 	
     1193	           28 	
     1194	           33 	
     1195	           22 	
     1196	           29 	
     1197	           29 	
     1198	           28 	
     1199	           31 	
     1200	           34 	
     1201	           18 	
     1202	           28 	
     1203	           29 	
     1204	           34 	
     1205	           28 	
     1206	           28 	
     1207	           31 	
     1208	           37 	
     1209	           31 	
     1210	           19 	
     1211	           39 	
     1212	           27 	
     1213	           26 	
     1214	           33 	
     1215	           34 	
     1216	           19 	
     1217	           27 	
     1218	           22 	
     1219	           25 	
     1220	           30 	
     1221	           38 	
     1222	           31 	
     1223	           30 	
     1224	           24 	
     1225	           32 	
     1226	           19 	
     1227	           37 	
     1228	           38 	
     1229	           24 	
     1230	           32 	
     1231	           26 	
     1232	           21 	
     1233	           28 	
     1234	           39 	
     1235	           29 	
     1236	           28 	
     1237	           33 	
     1238	           30 	
     1239	           36 	
     1240	           33 	
     1241	           36 	
     1242	           33 	
     1243	           41 	
     1244	           43 	
     1245	           34 	
     1246	           29 	
     1247	           47 	
     1248	           43 	
     1249	           31 	
     1250	           34 	
     1251	           31 	
     1252	           24 	
     1253	           34 	
     1254	           41 	
     1255	           29 	
     1256	           31 	
     1257	           19 	
     1258	           26 	
     1259	           25 	
     1260	           33 	
     1261	           29 	
     1262	           34 	
     1263	           34 	
     1264	           27 	
     1265	           38 	
     1266	           32 	
     1267	           22 	
     1268	           28 	
     1269	           31 	
     1270	           33 	
     1271	           26 	
     1272	           29 	
     1273	           35 	
     1274	           28 	
     1275	           32 	
     1276	           30 	
     1277	           26 	
     1278	           31 	
     1279	           31 	
     1280	           29 	
     1281	           30 	
     1282	           33 	
     1283	           26 	
     1284	           26 	
     1285	           25 	
     1286	           34 	
     1287	           33 	
     1288	           26 	
     1289	           35 	
     1290	           27 	
     1291	           23 	
     1292	           22 	
     1293	           36 	
     1294	           22 	
     1295	           24 	
     1296	           19 	
     1297	           38 	
     1298	           26 	
     1299	           22 	
     1300	           19 	
     1301	           22 	
     1302	           30 	
     1303	           21 	
     1304	           33 	
     1305	           38 	
     1306	           33 	
     1307	           31 	
     1308	           42 	
     1309	           31 	
     1310	           24 	
     1311	           23 	
     1312	           27 	
     1313	           23 	
     1314	           26 	
     1315	           40 	
     1316	           39 	
     1317	           30 	
     1318	           32 	
     1319	           34 	
     1320	           34 	
     1321	           14 	
     1322	           35 	
     1323	           32 	
     1324	           33 	
     1325	           30 	
     1326	           33 	
     1327	           28 	
     1328	           28 	
     1329	           29 	
     1330	           33 	
     1331	           39 	
     1332	           35 	
     1333	           36 	
     1334	           27 	
     1335	           29 	
     1336	           32 	
     1337	           28 	
     1338	           25 	
     1339	           34 	
     1340	           31 	
     1341	           42 	
     1342	           42 	
     1343	           26 	
     1344	           32 	
     1345	           34 	
     1346	           30 	
     1347	           24 	
     1348	           41 	
     1349	           24 	
     1350	           25 	
     1351	           29 	
     1352	           36 	
     1353	           22 	
     1354	           31 	
     1355	           34 	
     1356	           31 	
     1357	           28 	
     1358	           29 	
     1359	           33 	
     1360	           30 	
     1361	           34 	
     1362	           33 	
     1363	           30 	
     1364	           37 	
     1365	           41 	
     1366	           35 	
     1367	           25 	
     1368	           39 	
     1369	           40 	
     1370	           39 	
     1371	           26 	
     1372	           33 	
     1373	           30 	
     1374	           22 	
     1375	           34 	
     1376	           27 	
     1377	           27 	
     1378	           29 	
     1379	           36 	
     1380	           24 	
     1381	           30 	
     1382	           39 	
     1383	           27 	
     1384	           27 	
     1385	           33 	
     1386	           28 	
     1387	           35 	
     1388	           30 	
     1389	           25 	
     1390	           31 	
     1391	           38 	
     1392	           31 	
     1393	           36 	
     1394	           26 	
     1395	           34 	
     1396	           33 	
     1397	           30 	
     1398	           25 	
     1399	           37 	
     1400	           21 	
     1401	           31 	
     1402	           33 	
     1403	           33 	
     1404	           24 	
     1405	           37 	
     1406	           31 	
     1407	           34 	
     1408	           23 	
     1409	           30 	
     1410	           27 	
     1411	           29 	
     1412	           41 	
     1413	           19 	
     1414	           27 	
     1415	           23 	
     1416	           28 	
     1417	           34 	
     1418	           30 	
     1419	           31 	
     1420	           24 	
     1421	           33 	
     1422	           28 	
     1423	           30 	
     1424	           29 	
     1425	           41 	
     1426	           23 	
     1427	           31 	
     1428	           34 	
     1429	           22 	
     1430	           28 	
     1431	           41 	
     1432	           33 	
     1433	           35 	
     1434	           37 	
     1435	           25 	
     1436	           30 	
     1437	           19 	
     1438	           32 	
     1439	           37 	
     1440	           32 	
     1441	           33 	
     1442	           27 	
     1443	           30 	
     1444	           24 	
     1445	           34 	
     1446	           27 	
     1447	           30 	
     1448	           28 	
     1449	           44 	
     1450	           27 	
     1451	           35 	
     1452	           34 	
     1453	           15 	
     1454	           30 	
     1455	           30 	
     1456	           33 	
     1457	           33 	
     1458	           25 	
     1459	           25 	
     1460	           40 	
     1461	           38 	
     1462	           38 	
     1463	           26 	
     1464	           41 	
     1465	           22 	
     1466	           41 	
     1467	           30 	
     1468	           33 	
     1469	           33 	
     1470	           28 	
     1471	           30 	
     1472	           26 	
     1473	           24 	
     1474	           32 	
     1475	           20 	
     1476	           27 	
     1477	           29 	
     1478	           41 	
     1479	           25 	
     1480	           29 	
     1481	           29 	
     1482	           36 	
     1483	           22 	
     1484	           30 	
     1485	           33 	
     1486	           26 	
     1487	           23 	
     1488	           19 	
     1489	           36 	
     1490	           25 	
     1491	           34 	
     1492	           31 	
     1493	           27 	
     1494	           35 	
     1495	           37 	
     1496	           25 	
     1497	           36 	
     1498	           27 	
     1499	           21 	
     1500	           35 	
     1501	           28 	
     1502	           32 	
     1503	           34 	
     1504	           32 	
     1505	           29 	
     1506	           21 	
     1507	           23 	
     1508	           29 	
     1509	           35 	
     1510	           30 	
     1511	           19 	
     1512	           31 	
     1513	           37 	
     1514	           17 	
     1515	           24 	
     1516	           25 	
     1517	           30 	
     1518	           19 	
     1519	           27 	
     1520	           48 	
     1521	           20 	
     1522	           33 	
     1523	           33 	
     1524	           28 	
     1525	           34 	
     1526	           22 	
     1527	           30 	
     1528	           27 	
     1529	           30 	
     1530	           16 	
     1531	           36 	
     1532	           33 	
     1533	           34 	
     1534	           34 	
     1535	           38 	
     1536	           22 	
     1537	           32 	
     1538	           39 	
     1539	           34 	
     1540	           35 	
     1541	           28 	
     1542	           27 	
     1543	           37 	
     1544	           20 	
     1545	           26 	
     1546	           35 	
     1547	           28 	
     1548	           36 	
     1549	           41 	
     1550	           23 	
     1551	           27 	
     1552	           29 	
     1553	           35 	
     1554	           26 	
     1555	           37 	
     1556	           32 	
     1557	           28 	
     1558	           25 	
     1559	           28 	
     1560	           38 	
     1561	           31 	
     1562	           28 	
     1563	           31 	
     1564	           34 	
     1565	           35 	
     1566	           27 	
     1567	           33 	
     1568	           33 	
     1569	           28 	
     1570	           31 	
     1571	           34 	
     1572	           27 	
     1573	           28 	
     1574	           30 	
     1575	           21 	
     1576	           23 	
     1577	           33 	
     1578	           34 	
     1579	           22 	
     1580	           30 	
     1581	           34 	
     1582	           33 	
     1583	           30 	
     1584	           27 	
     1585	           30 	
     1586	           24 	
     1587	           40 	
     1588	           30 	
     1589	           31 	
     1590	           20 	
     1591	           32 	
     1592	           36 	
     1593	           27 	
     1594	           19 	
     1595	           37 	
     1596	           28 	
     1597	           26 	
     1598	           26 	
     1599	           24 	
     1600	           29 	
     1601	           25 	
     1602	           26 	
     1603	           28 	
     1604	           26 	
     1605	           32 	
     1606	           31 	
     1607	           30 	
     1608	           33 	
     1609	           25 	
     1610	           23 	
     1611	           44 	
     1612	           33 	
     1613	           34 	
     1614	           27 	
     1615	           36 	
     1616	           21 	
     1617	           23 	
     1618	           35 	
     1619	           34 	
     1620	           29 	
     1621	           33 	
     1622	           25 	
     1623	           38 	
     1624	           31 	
     1625	           26 	
     1626	           36 	
     1627	           26 	
     1628	           35 	
     1629	           42 	
