Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-22
      258	            8 	
      259	            6 	
      260	            3 	
      261	           11 	
      262	           14 	
      263	           16 	
      264	           12 	
      265	            3 	
      266	            7 	
      267	            7 	
      268	           10 	
      269	            5 	
      270	           10 	
      271	            8 	
      272	            4 	
      273	           15 	
      274	            8 	
      275	           10 	
      276	            4 	
      277	            8 	
      278	           10 	
      279	           12 	
      280	            7 	
      281	            4 	
      282	            7 	
      283	           18 	
      284	            7 	
      285	            4 	
      286	            7 	
      287	           13 	
      288	           12 	
      289	           13 	
      290	            3 	
      291	           12 	
      292	            9 	
      293	            5 	
      294	            6 	
      295	            8 	
      296	            6 	
      297	           18 	
      298	           10 	
      299	           12 	
      300	            8 	
      301	            7 	
      302	            6 	
      303	           10 	
      304	            8 	
      305	            4 	
      306	            9 	
      307	            5 	
      308	            2 	
      309	            7 	
      310	            9 	
      311	            9 	
      312	            9 	
      313	           12 	
      314	            8 	
      315	            6 	
      316	            8 	
      317	            6 	
      318	           12 	
      319	           18 	
      320	            6 	
      321	            9 	
      322	           14 	
      323	            5 	
      324	            6 	
      325	            7 	
      326	            4 	
      327	           11 	
      328	            9 	
      329	           13 	
      330	           12 	
      331	            8 	
      332	            7 	
      333	            8 	
      334	            8 	
      335	           10 	
      336	            5 	
      337	            7 	
      338	            8 	
      339	            4 	
      340	            9 	
      341	            4 	
      342	            4 	
      343	           13 	
      344	            8 	
      345	            6 	
      346	            9 	
      347	            2 	
      348	           10 	
      349	           11 	
      350	            8 	
      351	           13 	
      352	            5 	
      353	            5 	
      354	            7 	
      355	            6 	
      356	            9 	
      357	            8 	
      358	            8 	
      359	            6 	
      360	           12 	
      361	            8 	
      362	            7 	
      363	            6 	
      364	            7 	
      365	            8 	
      366	           14 	
      367	           11 	
      368	            3 	
      369	            7 	
      370	           11 	
      371	            8 	
      372	            7 	
      373	           10 	
      374	           10 	
      375	            7 	
      376	            8 	
      377	            6 	
      378	            8 	
      379	           12 	
      380	           12 	
      381	           10 	
      382	            8 	
      383	            9 	
      384	            4 	
      385	           11 	
      386	            8 	
      387	            9 	
      388	            7 	
      389	            7 	
      390	            6 	
      391	           12 	
      392	            6 	
      393	           12 	
      394	            2 	
      395	           11 	
      396	           15 	
      397	           13 	
      398	            8 	
      399	            9 	
      400	            8 	
      401	            7 	
      402	           10 	
      403	            9 	
      404	            8 	
      405	            5 	
      406	            9 	
      407	            8 	
      408	            4 	
      409	           10 	
      410	            5 	
      411	            4 	
      412	            8 	
      413	           12 	
      414	            4 	
      415	           10 	
      416	           10 	
      417	           11 	
      418	           14 	
      419	           10 	
      420	           15 	
      421	            7 	
      422	           11 	
      423	           11 	
      424	            9 	
      425	            9 	
      426	           12 	
      427	           12 	
      428	            6 	
      429	            5 	
      430	            6 	
      431	            7 	
      432	           11 	
      433	           10 	
      434	            4 	
      435	           13 	
      436	            6 	
      437	            6 	
      438	           12 	
      439	            8 	
      440	            7 	
      441	            5 	
      442	            9 	
      443	            9 	
      444	            2 	
      445	           11 	
      446	            9 	
      447	           10 	
      448	            9 	
      449	            6 	
      450	            5 	
      451	            9 	
      452	            7 	
      453	            6 	
      454	            7 	
      455	            4 	
      456	            7 	
      457	           14 	
      458	            8 	
      459	            9 	
      460	           10 	
      461	            9 	
      462	           15 	
      463	            5 	
      464	            8 	
      465	            8 	
      466	            7 	
      467	            5 	
      468	           13 	
      469	            6 	
      470	            9 	
      471	            9 	
      472	            5 	
      473	            8 	
      474	           12 	
      475	            8 	
      476	            6 	
      477	            7 	
      478	            9 	
      479	           10 	
      480	           17 	
      481	            3 	
      482	           10 	
      483	            8 	
      484	           13 	
      485	            6 	
      486	            4 	
      487	            7 	
      488	           10 	
      489	            5 	
      490	            8 	
      491	            6 	
      492	            6 	
      493	           10 	
      494	            8 	
      495	           12 	
      496	           16 	
      497	           13 	
      498	            8 	
      499	           12 	
      500	           11 	
      501	           11 	
      502	            7 	
      503	            9 	
      504	            9 	
      505	           13 	
      506	            4 	
      507	           17 	
      508	            2 	
      509	           11 	
      510	           15 	
      511	            9 	
      512	            4 	
      513	            7 	
      514	            7 	
      515	           10 	
      516	            9 	
      517	            5 	
      518	           10 	
      519	            5 	
      520	           10 	
      521	            2 	
      522	           13 	
      523	            8 	
      524	            5 	
      525	            6 	
      526	            5 	
      527	            6 	
      528	           11 	
      529	            8 	
      530	            6 	
      531	           10 	
      532	            8 	
      533	            9 	
      534	            8 	
      535	           11 	
      536	            9 	
      537	            6 	
      538	            5 	
      539	            7 	
      540	           10 	
      541	           17 	
      542	            9 	
      543	            9 	
      544	           10 	
      545	            1 	
      546	           11 	
      547	            7 	
      548	           10 	
      549	            4 	
      550	            7 	
      551	            7 	
      552	            7 	
      553	            3 	
      554	           10 	
      555	            4 	
      556	            8 	
      557	           10 	
      558	            9 	
      559	           11 	
      560	            8 	
      561	           11 	
      562	            8 	
      563	            9 	
      564	            5 	
      565	            4 	
      566	            8 	
      567	            9 	
      568	           10 	
      569	           10 	
      570	           10 	
      571	            9 	
      572	            8 	
      573	           12 	
      574	            7 	
      575	            7 	
      576	            3 	
      577	            8 	
      578	            6 	
      579	            6 	
      580	            6 	
      581	            6 	
      582	            7 	
      583	            6 	
      584	            4 	
      585	           10 	
      586	           11 	
      587	            6 	
      588	            9 	
      589	            5 	
      590	           11 	
      591	            6 	
      592	           10 	
      593	           10 	
      594	           11 	
      595	            8 	
      596	           14 	
      597	            7 	
      598	            9 	
      599	            7 	
      600	           12 	
      601	            6 	
      602	            8 	
      603	           13 	
      604	            7 	
      605	            9 	
      606	           14 	
      607	           10 	
      608	            5 	
      609	           11 	
      610	            9 	
      611	            6 	
      612	            5 	
      613	            3 	
      614	            3 	
      615	            4 	
      616	            7 	
      617	           10 	
      618	           17 	
      619	            8 	
      620	           10 	
      621	            9 	
      622	            8 	
      623	           18 	
      624	            6 	
      625	           10 	
      626	            9 	
      627	           11 	
      628	            9 	
      629	           11 	
      630	           13 	
      631	            9 	
      632	            4 	
      633	            8 	
      634	            9 	
      635	           13 	
      636	            3 	
      637	            9 	
      638	            4 	
      639	            8 	
      640	            9 	
      641	            7 	
      642	            5 	
      643	            5 	
      644	            9 	
      645	            7 	
      646	            7 	
      647	            9 	
      648	            7 	
      649	           12 	
      650	            9 	
      651	           10 	
      652	            8 	
      653	           13 	
      654	           11 	
      655	            6 	
      656	           14 	
      657	            4 	
      658	           14 	
      659	            6 	
      660	            9 	
      661	            8 	
      662	            5 	
      663	            9 	
      664	           13 	
      665	            8 	
      666	            5 	
      667	           10 	
      668	            7 	
      669	            8 	
      670	            4 	
      671	            9 	
      672	            9 	
      673	            7 	
      674	            7 	
      675	            8 	
      676	           13 	
      677	           12 	
      678	           10 	
      679	           14 	
      680	           10 	
      681	            6 	
      682	           10 	
      683	           10 	
      684	            8 	
      685	            6 	
      686	            4 	
      687	            9 	
      688	           12 	
      689	            9 	
      690	           10 	
      691	            9 	
      692	            5 	
      693	            6 	
      694	            9 	
      695	            9 	
      696	            5 	
      697	           12 	
      698	           12 	
      699	            6 	
      700	            7 	
      701	           11 	
      702	           10 	
      703	            6 	
      704	           14 	
      705	           13 	
      706	           10 	
      707	           10 	
      708	            9 	
      709	            6 	
      710	           11 	
      711	            9 	
      712	           10 	
      713	            4 	
      714	           11 	
      715	            6 	
      716	           15 	
      717	           10 	
      718	            5 	
      719	           10 	
      720	            8 	
      721	           12 	
      722	           11 	
      723	            4 	
      724	            6 	
      725	            7 	
      726	           11 	
      727	            5 	
      728	            1 	
      729	            5 	
      730	            5 	
      731	            9 	
      732	           13 	
      733	            7 	
      734	            7 	
      735	           15 	
      736	            7 	
      737	            5 	
      738	           10 	
      739	            7 	
      740	            5 	
      741	            6 	
      742	            8 	
      743	            4 	
      744	            7 	
      745	            9 	
      746	            9 	
      747	           12 	
      748	            5 	
      749	            9 	
      750	            7 	
      751	            4 	
      752	            9 	
      753	            7 	
      754	            8 	
      755	           12 	
      756	            8 	
      757	           12 	
      758	            6 	
      759	            5 	
      760	            7 	
      761	            7 	
      762	           11 	
      763	            5 	
      764	            8 	
      765	           10 	
      766	            7 	
      767	            6 	
      768	           11 	
      769	            7 	
      770	           10 	
      771	            6 	
      772	           12 	
      773	            9 	
      774	            8 	
      775	            9 	
      776	            8 	
      777	            9 	
      778	            5 	
      779	           11 	
      780	            8 	
      781	            5 	
      782	           14 	
      783	            7 	
      784	            9 	
      785	            6 	
      786	           10 	
      787	            8 	
      788	            7 	
      789	            6 	
      790	           10 	
      791	            6 	
      792	           15 	
      793	            7 	
      794	            5 	
      795	            6 	
      796	           14 	
      797	           14 	
      798	           10 	
      799	           11 	
      800	            7 	
      801	            7 	
      802	            6 	
      803	            4 	
      804	            5 	
      805	            6 	
      806	            9 	
      807	           10 	
      808	            6 	
      809	           12 	
      810	           11 	
      811	            9 	
      812	            9 	
      813	            9 	
      814	            8 	
      815	            9 	
      816	            5 	
      817	            5 	
      818	           13 	
      819	            9 	
      820	           11 	
      821	            4 	
      822	            6 	
      823	            8 	
      824	            2 	
      825	           11 	
      826	           15 	
      827	           11 	
      828	            4 	
      829	            8 	
      830	            6 	
      831	            3 	
      832	           13 	
      833	            6 	
      834	            4 	
      835	            7 	
      836	           12 	
      837	            5 	
      838	            6 	
      839	           17 	
      840	            9 	
      841	           14 	
      842	           10 	
      843	           10 	
      844	            9 	
      845	            8 	
      846	           11 	
      847	            7 	
      848	           11 	
      849	            2 	
      850	            7 	
      851	            5 	
      852	            6 	
      853	            7 	
      854	            7 	
      855	            4 	
      856	            2 	
      857	           10 	
      858	            5 	
      859	            7 	
      860	            9 	
      861	            8 	
      862	            7 	
      863	           13 	
      864	           11 	
      865	            8 	
      866	            8 	
      867	            4 	
      868	           11 	
      869	            5 	
      870	            8 	
      871	            9 	
      872	            6 	
      873	           17 	
      874	            4 	
      875	            9 	
      876	            8 	
      877	            8 	
      878	            3 	
      879	           13 	
      880	            5 	
      881	            7 	
      882	            7 	
      883	           15 	
      884	           10 	
      885	            9 	
      886	            5 	
      887	           14 	
      888	           10 	
      889	           10 	
      890	           11 	
      891	            7 	
      892	            9 	
      893	           14 	
      894	            9 	
      895	            7 	
      896	           14 	
      897	            5 	
      898	            6 	
      899	            6 	
      900	           15 	
      901	            7 	
      902	            7 	
      903	           13 	
      904	           12 	
      905	            9 	
      906	            9 	
      907	           10 	
      908	            9 	
      909	           10 	
      910	            7 	
      911	            6 	
      912	           14 	
      913	            8 	
      914	            7 	
      915	            9 	
      916	           12 	
      917	           11 	
      918	           11 	
      919	            3 	
      920	           10 	
      921	           13 	
      922	            6 	
      923	            7 	
      924	            9 	
      925	            6 	
      926	           12 	
      927	           10 	
      928	           11 	
      929	           11 	
      930	           10 	
      931	            6 	
      932	            7 	
      933	            8 	
      934	            9 	
      935	            2 	
      936	            9 	
      937	            6 	
      938	            7 	
      939	            5 	
      940	           11 	
      941	            6 	
      942	            7 	
      943	            5 	
      944	            7 	
      945	            7 	
      946	           11 	
      947	            7 	
      948	            5 	
      949	            7 	
      950	            7 	
      951	            6 	
      952	            5 	
      953	            6 	
      954	            8 	
      955	            8 	
      956	            9 	
      957	           10 	
      958	           13 	
      959	            5 	
      960	            6 	
      961	            6 	
      962	           11 	
      963	           10 	
      964	            9 	
      965	            9 	
      966	           14 	
      967	            3 	
      968	           11 	
      969	            8 	
      970	            9 	
      971	           10 	
      972	            6 	
      973	            9 	
      974	           12 	
      975	           14 	
      976	            8 	
      977	            6 	
      978	           10 	
      979	            8 	
      980	            9 	
      981	            5 	
      982	           11 	
      983	            9 	
      984	            7 	
      985	            3 	
      986	            5 	
      987	            8 	
      988	           11 	
      989	            7 	
      990	           13 	
      991	            9 	
      992	            5 	
      993	            6 	
      994	            7 	
      995	           12 	
      996	            9 	
      997	            6 	
      998	           11 	
      999	           12 	
     1000	            7 	
     1001	            3 	
     1002	            5 	
     1003	            8 	
     1004	            3 	
     1005	            7 	
     1006	            7 	
     1007	            6 	
     1008	            7 	
     1009	            9 	
     1010	            9 	
     1011	            8 	
     1012	            8 	
     1013	            5 	
     1014	            6 	
     1015	           10 	
     1016	           14 	
     1017	            6 	
     1018	            7 	
     1019	            8 	
     1020	            8 	
     1021	           12 	
     1022	            9 	
     1023	            8 	
     1024	           11 	
     1025	            8 	
     1026	            7 	
     1027	           14 	
     1028	           15 	
     1029	            8 	
     1030	            8 	
     1031	           11 	
     1032	            6 	
     1033	           10 	
     1034	           10 	
     1035	            7 	
     1036	           10 	
     1037	            7 	
     1038	            9 	
     1039	           10 	
     1040	            6 	
     1041	            5 	
     1042	           10 	
     1043	            7 	
     1044	           14 	
     1045	            8 	
     1046	            8 	
     1047	           13 	
     1048	            8 	
     1049	            5 	
     1050	            7 	
     1051	            8 	
     1052	           10 	
     1053	           13 	
     1054	            7 	
     1055	            6 	
     1056	            5 	
     1057	            8 	
     1058	            8 	
     1059	            8 	
     1060	           11 	
     1061	           11 	
     1062	            6 	
     1063	            5 	
     1064	            5 	
     1065	            4 	
     1066	            9 	
     1067	            5 	
     1068	           10 	
     1069	            8 	
     1070	           10 	
     1071	            6 	
     1072	            9 	
     1073	           10 	
     1074	           10 	
     1075	            7 	
     1076	            3 	
     1077	            5 	
     1078	            9 	
     1079	            9 	
     1080	            8 	
     1081	           12 	
     1082	           12 	
     1083	            8 	
     1084	            9 	
     1085	            3 	
     1086	           10 	
     1087	           10 	
     1088	            8 	
     1089	           10 	
     1090	            6 	
     1091	            8 	
     1092	            9 	
     1093	            8 	
     1094	           12 	
     1095	            6 	
     1096	            4 	
     1097	            7 	
     1098	           11 	
     1099	            4 	
     1100	           10 	
     1101	           15 	
     1102	            6 	
     1103	           12 	
     1104	           12 	
     1105	            5 	
     1106	           11 	
     1107	           11 	
     1108	            9 	
     1109	            7 	
     1110	            8 	
     1111	            8 	
     1112	            7 	
     1113	            7 	
     1114	            8 	
     1115	            7 	
     1116	            4 	
     1117	            6 	
     1118	           13 	
     1119	            5 	
     1120	            8 	
     1121	           13 	
     1122	            8 	
     1123	            9 	
     1124	            2 	
     1125	           13 	
     1126	            4 	
     1127	            8 	
     1128	            9 	
     1129	           16 	
     1130	           11 	
     1131	            7 	
     1132	           10 	
     1133	            8 	
     1134	            7 	
     1135	            8 	
     1136	            9 	
     1137	           11 	
     1138	            6 	
     1139	            8 	
     1140	            9 	
     1141	           13 	
     1142	           10 	
     1143	            2 	
     1144	            7 	
     1145	            6 	
     1146	           12 	
     1147	            9 	
     1148	           10 	
     1149	            8 	
     1150	           13 	
     1151	            5 	
     1152	            8 	
     1153	           14 	
     1154	            9 	
     1155	            3 	
     1156	            7 	
     1157	            9 	
     1158	            9 	
     1159	            7 	
     1160	           10 	
     1161	            7 	
     1162	            8 	
     1163	           13 	
     1164	           16 	
     1165	            8 	
     1166	           10 	
     1167	           14 	
     1168	            7 	
     1169	            4 	
     1170	            6 	
     1171	            6 	
     1172	            7 	
     1173	            9 	
     1174	            8 	
     1175	            8 	
     1176	            9 	
     1177	           10 	
     1178	            8 	
     1179	            5 	
     1180	            6 	
     1181	            8 	
     1182	           11 	
     1183	            6 	
     1184	            9 	
     1185	            9 	
     1186	           11 	
     1187	           15 	
     1188	           10 	
     1189	            8 	
     1190	           11 	
     1191	           10 	
     1192	            8 	
     1193	            9 	
     1194	           16 	
     1195	            8 	
     1196	           14 	
     1197	           12 	
     1198	           10 	
     1199	           12 	
     1200	            7 	
     1201	            7 	
     1202	            8 	
     1203	            6 	
     1204	           10 	
     1205	            7 	
     1206	            9 	
     1207	            8 	
     1208	           13 	
     1209	           10 	
     1210	            8 	
     1211	            9 	
     1212	           11 	
     1213	           12 	
     1214	           10 	
     1215	            5 	
     1216	           16 	
     1217	            5 	
     1218	            9 	
     1219	           13 	
     1220	            7 	
     1221	           12 	
     1222	            7 	
     1223	            3 	
     1224	            8 	
     1225	           12 	
     1226	           10 	
     1227	            2 	
     1228	            9 	
     1229	           13 	
     1230	           12 	
     1231	            9 	
     1232	            8 	
     1233	           15 	
     1234	            8 	
     1235	            9 	
     1236	            8 	
     1237	            7 	
     1238	            6 	
     1239	            3 	
     1240	           10 	
     1241	            5 	
     1242	           11 	
     1243	            6 	
     1244	            8 	
     1245	           12 	
     1246	           14 	
     1247	            6 	
     1248	            9 	
     1249	            8 	
     1250	            6 	
     1251	           10 	
     1252	           13 	
     1253	           11 	
     1254	            5 	
     1255	           10 	
     1256	            8 	
     1257	            7 	
     1258	            8 	
     1259	            8 	
     1260	            5 	
     1261	            8 	
     1262	           10 	
     1263	            9 	
     1264	           12 	
     1265	            8 	
     1266	            8 	
     1267	            8 	
     1268	            8 	
     1269	            8 	
     1270	           13 	
     1271	           11 	
     1272	           10 	
     1273	            7 	
     1274	            6 	
     1275	            7 	
     1276	            8 	
     1277	           11 	
     1278	            5 	
     1279	            9 	
     1280	            6 	
     1281	           13 	
     1282	            8 	
     1283	            6 	
     1284	            4 	
     1285	            7 	
     1286	            6 	
     1287	            5 	
     1288	            6 	
     1289	           14 	
     1290	            8 	
     1291	            8 	
     1292	           11 	
     1293	            4 	
     1294	           12 	
     1295	            8 	
     1296	            5 	
     1297	           12 	
     1298	            5 	
     1299	           12 	
     1300	           14 	
     1301	           13 	
     1302	            7 	
     1303	            8 	
     1304	            6 	
     1305	            7 	
     1306	           10 	
     1307	            7 	
     1308	            8 	
     1309	            8 	
     1310	            9 	
     1311	            6 	
     1312	            2 	
     1313	           12 	
     1314	           10 	
     1315	           11 	
     1316	            9 	
     1317	           11 	
     1318	            3 	
     1319	            9 	
     1320	           10 	
     1321	           11 	
     1322	            8 	
     1323	            7 	
     1324	            9 	
     1325	            8 	
     1326	           10 	
     1327	            3 	
     1328	           11 	
     1329	            7 	
     1330	           14 	
     1331	           11 	
     1332	            7 	
     1333	            6 	
     1334	            9 	
     1335	            8 	
     1336	            4 	
     1337	            7 	
     1338	            8 	
     1339	            9 	
     1340	            7 	
     1341	           10 	
     1342	           11 	
     1343	            8 	
     1344	            6 	
     1345	            8 	
     1346	            4 	
     1347	           10 	
     1348	            9 	
     1349	           12 	
     1350	            2 	
     1351	            7 	
     1352	            9 	
     1353	           10 	
     1354	           13 	
     1355	           11 	
     1356	            9 	
     1357	            9 	
     1358	           15 	
     1359	           13 	
     1360	           12 	
     1361	            9 	
     1362	            7 	
     1363	            7 	
     1364	            5 	
     1365	           12 	
     1366	           12 	
     1367	            3 	
     1368	            7 	
     1369	           14 	
     1370	            6 	
     1371	            6 	
     1372	           10 	
     1373	            9 	
     1374	           10 	
     1375	           11 	
     1376	            8 	
     1377	           14 	
     1378	            6 	
     1379	            6 	
     1380	            8 	
     1381	           10 	
     1382	            6 	
     1383	           10 	
     1384	            4 	
     1385	           10 	
     1386	           11 	
     1387	           11 	
     1388	            6 	
     1389	            7 	
     1390	            7 	
     1391	            9 	
     1392	            8 	
     1393	            8 	
     1394	            9 	
     1395	            9 	
     1396	           10 	
     1397	            7 	
     1398	           10 	
     1399	            6 	
     1400	            6 	
     1401	           11 	
     1402	            7 	
     1403	           13 	
     1404	           15 	
     1405	            9 	
     1406	            5 	
     1407	           13 	
     1408	            7 	
     1409	           10 	
     1410	            8 	
     1411	           12 	
     1412	            5 	
     1413	           11 	
     1414	           13 	
     1415	            9 	
     1416	            8 	
     1417	           11 	
     1418	           10 	
     1419	            7 	
     1420	           15 	
     1421	            4 	
     1422	            6 	
     1423	            6 	
     1424	            9 	
     1425	            7 	
     1426	           10 	
     1427	           12 	
     1428	           11 	
     1429	            6 	
     1430	            8 	
     1431	            4 	
     1432	            6 	
     1433	            7 	
     1434	            6 	
     1435	            7 	
     1436	           11 	
     1437	            7 	
     1438	            5 	
     1439	           12 	
     1440	            9 	
     1441	            6 	
     1442	            7 	
     1443	           12 	
     1444	            6 	
     1445	           11 	
     1446	            7 	
     1447	            7 	
     1448	           12 	
     1449	            3 	
     1450	            9 	
     1451	           10 	
     1452	            4 	
     1453	            6 	
     1454	            7 	
     1455	            7 	
     1456	           12 	
     1457	            4 	
     1458	           14 	
     1459	            5 	
     1460	            7 	
     1461	            4 	
     1462	            9 	
     1463	            6 	
     1464	            9 	
     1465	            9 	
     1466	            9 	
     1467	            9 	
     1468	           13 	
     1469	            9 	
     1470	            8 	
     1471	            7 	
     1472	            7 	
     1473	            8 	
     1474	            4 	
     1475	            7 	
     1476	            7 	
     1477	            8 	
     1478	           11 	
     1479	            8 	
     1480	            8 	
     1481	            8 	
     1482	            9 	
     1483	           12 	
     1484	            4 	
     1485	            9 	
     1486	           12 	
     1487	            9 	
     1488	           13 	
     1489	            5 	
     1490	            7 	
     1491	            8 	
     1492	            8 	
     1493	            6 	
     1494	           12 	
     1495	           11 	
     1496	           11 	
     1497	            5 	
     1498	            8 	
     1499	            9 	
     1500	            3 	
     1501	            6 	
     1502	           14 	
     1503	            9 	
     1504	            8 	
     1505	            5 	
     1506	            9 	
     1507	            6 	
     1508	            3 	
     1509	           12 	
     1510	           10 	
     1511	            4 	
     1512	           11 	
     1513	           11 	
     1514	            7 	
     1515	            8 	
     1516	           13 	
     1517	            9 	
     1518	            3 	
     1519	           12 	
     1520	            8 	
     1521	           13 	
     1522	            8 	
     1523	            6 	
     1524	           14 	
     1525	            9 	
     1526	           13 	
     1527	           11 	
     1528	           10 	
     1529	            9 	
     1530	           12 	
     1531	            8 	
     1532	            8 	
     1533	            7 	
     1534	           10 	
     1535	           11 	
     1536	            6 	
     1537	            9 	
     1538	           10 	
     1539	            9 	
     1540	            9 	
     1541	            8 	
     1542	           11 	
     1543	           10 	
     1544	           10 	
     1545	            7 	
     1546	            7 	
     1547	            7 	
     1548	            9 	
     1549	           12 	
     1550	            8 	
     1551	            8 	
     1552	            7 	
     1553	           13 	
     1554	            9 	
     1555	           11 	
     1556	           12 	
     1557	           11 	
     1558	            9 	
     1559	            6 	
     1560	            3 	
     1561	           11 	
     1562	            6 	
     1563	           12 	
     1564	            5 	
     1565	           11 	
     1566	            9 	
     1567	            7 	
     1568	            4 	
     1569	            7 	
     1570	           13 	
     1571	           10 	
     1572	            6 	
     1573	            8 	
     1574	            9 	
     1575	           14 	
     1576	            6 	
     1577	            8 	
     1578	           15 	
     1579	            9 	
     1580	            5 	
     1581	           10 	
     1582	            3 	
     1583	            5 	
     1584	            6 	
     1585	            7 	
     1586	           11 	
     1587	           12 	
     1588	            8 	
     1589	            8 	
     1590	           10 	
     1591	           10 	
     1592	            5 	
     1593	            4 	
     1594	           11 	
     1595	           12 	
     1596	            8 	
     1597	            3 	
     1598	            6 	
     1599	            6 	
     1600	            3 	
     1601	            4 	
     1602	            7 	
     1603	            5 	
     1604	            8 	
     1605	            8 	
     1606	            8 	
     1607	            6 	
     1608	            4 	
     1609	            7 	
     1610	            9 	
     1611	            7 	
     1612	            7 	
     1613	            9 	
     1614	            6 	
     1615	            0 	
     1616	           10 	
     1617	            5 	
     1618	            6 	
     1619	            6 	
     1620	            4 	
     1621	            5 	
     1622	            6 	
     1623	            8 	
     1624	            8 	
     1625	            7 	
     1626	           14 	
     1627	            8 	
     1628	            5 	
     1629	           14 	
