Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-22
      332	           25 	
      333	           37 	
      334	           31 	
      335	           28 	
      336	           18 	
      337	           28 	
      338	           30 	
      339	           21 	
      340	           28 	
      341	           36 	
      342	           24 	
      343	           37 	
      344	           36 	
      345	           25 	
      346	           25 	
      347	           25 	
      348	           30 	
      349	           28 	
      350	           22 	
      351	           25 	
      352	           28 	
      353	           23 	
      354	           29 	
      355	           31 	
      356	           29 	
      357	           35 	
      358	           25 	
      359	           27 	
      360	           33 	
      361	           21 	
      362	           27 	
      363	           27 	
      364	           32 	
      365	           26 	
      366	           32 	
      367	           35 	
      368	           32 	
      369	           32 	
      370	           33 	
      371	           38 	
      372	           33 	
      373	           30 	
      374	           24 	
      375	           29 	
      376	           29 	
      377	           34 	
      378	           27 	
      379	           35 	
      380	           30 	
      381	           32 	
      382	           24 	
      383	           32 	
      384	           22 	
      385	           29 	
      386	           34 	
      387	           34 	
      388	           31 	
      389	           28 	
      390	           20 	
      391	           33 	
      392	           31 	
      393	           23 	
      394	           27 	
      395	           33 	
      396	           27 	
      397	           29 	
      398	           28 	
      399	           22 	
      400	           31 	
      401	           18 	
      402	           25 	
      403	           26 	
      404	           26 	
      405	           23 	
      406	           28 	
      407	           18 	
      408	           31 	
      409	           27 	
      410	           24 	
      411	           18 	
      412	           32 	
      413	           22 	
      414	           27 	
      415	           29 	
      416	           18 	
      417	           32 	
      418	           36 	
      419	           26 	
      420	           27 	
      421	           37 	
      422	           34 	
      423	           48 	
      424	           29 	
      425	           32 	
      426	           16 	
      427	           35 	
      428	           25 	
      429	           36 	
      430	           30 	
      431	           26 	
      432	           22 	
      433	           32 	
      434	           29 	
      435	           25 	
      436	           27 	
      437	           19 	
      438	           26 	
      439	           29 	
      440	           24 	
      441	           22 	
      442	           26 	
      443	           27 	
      444	           31 	
      445	           27 	
      446	           28 	
      447	           24 	
      448	           30 	
      449	           18 	
      450	           28 	
      451	           46 	
      452	           29 	
      453	           27 	
      454	           33 	
      455	           40 	
      456	           21 	
      457	           28 	
      458	           21 	
      459	           25 	
      460	           22 	
      461	           34 	
      462	           20 	
      463	           38 	
      464	           27 	
      465	           31 	
      466	           18 	
      467	           30 	
      468	           18 	
      469	           24 	
      470	           24 	
      471	           32 	
      472	           34 	
      473	           32 	
      474	           24 	
      475	           24 	
      476	           24 	
      477	           26 	
      478	           28 	
      479	           22 	
      480	           27 	
      481	           19 	
      482	           36 	
      483	           35 	
      484	           41 	
      485	           23 	
      486	           35 	
      487	           38 	
      488	           20 	
      489	           21 	
      490	           27 	
      491	           26 	
      492	           27 	
      493	           33 	
      494	           27 	
      495	           28 	
      496	           34 	
      497	           26 	
      498	           31 	
      499	           31 	
      500	           23 	
      501	           35 	
      502	           24 	
      503	           23 	
      504	           20 	
      505	           19 	
      506	           26 	
      507	           24 	
      508	           27 	
      509	           22 	
      510	           15 	
      511	           27 	
      512	           35 	
      513	           25 	
      514	           25 	
      515	           32 	
      516	           30 	
      517	           30 	
      518	           22 	
      519	           27 	
      520	           23 	
      521	           39 	
      522	           27 	
      523	           21 	
      524	           27 	
      525	           31 	
      526	           26 	
      527	           32 	
      528	           24 	
      529	           34 	
      530	           26 	
      531	           30 	
      532	           23 	
      533	           31 	
      534	           31 	
      535	           34 	
      536	           32 	
      537	           28 	
      538	           21 	
      539	           34 	
      540	           42 	
      541	           27 	
      542	           38 	
      543	           22 	
      544	           20 	
      545	           23 	
      546	           29 	
      547	           35 	
      548	           18 	
      549	           28 	
      550	           34 	
      551	           23 	
      552	           29 	
      553	           33 	
      554	           28 	
      555	           36 	
      556	           43 	
      557	           35 	
      558	           18 	
      559	           30 	
      560	           23 	
      561	           32 	
      562	           29 	
      563	           26 	
      564	           24 	
      565	           26 	
      566	           30 	
      567	           33 	
      568	           26 	
      569	           35 	
      570	           27 	
      571	           35 	
      572	           21 	
      573	           27 	
      574	           22 	
      575	           23 	
      576	           31 	
      577	           29 	
      578	           27 	
      579	           26 	
      580	           30 	
      581	           24 	
      582	           27 	
      583	           32 	
      584	           25 	
      585	           36 	
      586	           32 	
      587	           22 	
      588	           29 	
      589	           36 	
      590	           27 	
      591	           29 	
      592	           31 	
      593	           27 	
      594	           30 	
      595	           19 	
      596	           22 	
      597	           26 	
      598	           25 	
      599	           27 	
      600	           36 	
      601	           32 	
      602	           26 	
      603	           28 	
      604	           19 	
      605	           20 	
      606	           25 	
      607	           31 	
      608	           24 	
      609	           37 	
      610	           29 	
      611	           22 	
      612	           27 	
      613	           25 	
      614	           23 	
      615	           23 	
      616	           32 	
      617	           33 	
      618	           22 	
      619	           30 	
      620	           27 	
      621	           23 	
      622	           28 	
      623	           31 	
      624	           24 	
      625	           26 	
      626	           34 	
      627	           28 	
      628	           34 	
      629	           30 	
      630	           22 	
      631	           35 	
      632	           24 	
      633	           32 	
      634	           23 	
      635	           22 	
      636	           35 	
      637	           34 	
      638	           30 	
      639	           22 	
      640	           33 	
      641	           33 	
      642	           29 	
      643	           37 	
      644	           35 	
      645	           23 	
      646	           26 	
      647	           25 	
      648	           25 	
      649	           35 	
      650	           31 	
      651	           35 	
      652	           24 	
      653	           29 	
      654	           26 	
      655	           32 	
      656	           27 	
      657	           28 	
      658	           28 	
      659	           24 	
      660	           22 	
      661	           40 	
      662	           41 	
      663	           39 	
      664	           28 	
      665	           32 	
      666	           27 	
      667	           26 	
      668	           27 	
      669	           21 	
      670	           33 	
      671	           32 	
      672	           27 	
      673	           22 	
      674	           34 	
      675	           26 	
      676	           23 	
      677	           26 	
      678	           25 	
      679	           27 	
      680	           32 	
      681	           25 	
      682	           27 	
      683	           30 	
      684	           27 	
      685	           22 	
      686	           35 	
      687	           34 	
      688	           40 	
      689	           33 	
      690	           26 	
      691	           23 	
      692	           25 	
      693	           33 	
      694	           27 	
      695	           33 	
      696	           32 	
      697	           19 	
      698	           37 	
      699	           37 	
      700	           35 	
      701	           36 	
      702	           36 	
      703	           21 	
      704	           30 	
      705	           38 	
      706	           29 	
      707	           25 	
      708	           23 	
      709	           25 	
      710	           33 	
      711	           18 	
      712	           40 	
      713	           40 	
      714	           30 	
      715	           29 	
      716	           27 	
      717	           28 	
      718	           28 	
      719	           34 	
      720	           23 	
      721	           26 	
      722	           33 	
      723	           25 	
      724	           25 	
      725	           21 	
      726	           33 	
      727	           18 	
      728	           24 	
      729	           25 	
      730	           31 	
      731	           30 	
      732	           19 	
      733	           29 	
      734	           22 	
      735	           25 	
      736	           41 	
      737	           35 	
      738	           28 	
      739	           23 	
      740	           31 	
      741	           21 	
      742	           30 	
      743	           26 	
      744	           29 	
      745	           33 	
      746	           31 	
      747	           29 	
      748	           21 	
      749	           26 	
      750	           23 	
      751	           18 	
      752	           27 	
      753	           24 	
      754	           29 	
      755	           24 	
      756	           22 	
      757	           30 	
      758	           21 	
      759	           25 	
      760	           31 	
      761	           25 	
      762	           32 	
      763	           26 	
      764	           35 	
      765	           32 	
      766	           30 	
      767	           36 	
      768	           23 	
      769	           35 	
      770	           35 	
      771	           28 	
      772	           27 	
      773	           28 	
      774	           31 	
      775	           31 	
      776	           31 	
      777	           39 	
      778	           27 	
      779	           19 	
      780	           27 	
      781	           33 	
      782	           29 	
      783	           27 	
      784	           22 	
      785	           43 	
      786	           18 	
      787	           16 	
      788	           26 	
      789	           25 	
      790	           31 	
      791	           28 	
      792	           34 	
      793	           28 	
      794	           38 	
      795	           33 	
      796	           30 	
      797	           40 	
      798	           30 	
      799	           27 	
      800	           21 	
      801	           26 	
      802	           18 	
      803	           32 	
      804	           19 	
      805	           33 	
      806	           32 	
      807	           19 	
      808	           35 	
      809	           27 	
      810	           38 	
      811	           22 	
      812	           33 	
      813	           30 	
      814	           33 	
      815	           24 	
      816	           25 	
      817	           27 	
      818	           28 	
      819	           26 	
      820	           28 	
      821	           34 	
      822	           31 	
      823	           35 	
      824	           20 	
      825	           27 	
      826	           21 	
      827	           27 	
      828	           41 	
      829	           30 	
      830	           33 	
      831	           25 	
      832	           25 	
      833	           30 	
      834	           22 	
      835	           32 	
      836	           36 	
      837	           33 	
      838	           20 	
      839	           37 	
      840	           35 	
      841	           32 	
      842	           22 	
      843	           27 	
      844	           28 	
      845	           35 	
      846	           31 	
      847	           41 	
      848	           39 	
      849	           34 	
      850	           32 	
      851	           27 	
      852	           23 	
      853	           34 	
      854	           31 	
      855	           38 	
      856	           38 	
      857	           24 	
      858	           30 	
      859	           33 	
      860	           25 	
      861	           34 	
      862	           30 	
      863	           34 	
      864	           30 	
      865	           28 	
      866	           33 	
      867	           31 	
      868	           33 	
      869	           33 	
      870	           40 	
      871	           29 	
      872	           31 	
      873	           26 	
      874	           35 	
      875	           26 	
      876	           21 	
      877	           30 	
      878	           23 	
      879	           26 	
      880	           32 	
      881	           20 	
      882	           20 	
      883	           32 	
      884	           27 	
      885	           24 	
      886	           23 	
      887	           37 	
      888	           30 	
      889	           26 	
      890	           30 	
      891	           24 	
      892	           30 	
      893	           27 	
      894	           30 	
      895	           22 	
      896	           28 	
      897	           20 	
      898	           27 	
      899	           29 	
      900	           28 	
      901	           18 	
      902	           29 	
      903	           33 	
      904	           19 	
      905	           20 	
      906	           29 	
      907	           22 	
      908	           29 	
      909	           28 	
      910	           28 	
      911	           30 	
      912	           28 	
      913	           22 	
      914	           20 	
      915	           24 	
      916	           31 	
      917	           25 	
      918	           28 	
      919	           30 	
      920	           30 	
      921	           29 	
      922	           33 	
      923	           26 	
      924	           18 	
      925	           33 	
      926	           25 	
      927	           23 	
      928	           42 	
      929	           34 	
      930	           27 	
      931	           29 	
      932	           24 	
      933	           38 	
      934	           34 	
      935	           26 	
      936	           34 	
      937	           25 	
      938	           35 	
      939	           37 	
      940	           26 	
      941	           22 	
      942	           23 	
      943	           34 	
      944	           23 	
      945	           31 	
      946	           21 	
      947	           26 	
      948	           27 	
      949	           30 	
      950	           29 	
      951	           37 	
      952	           27 	
      953	           23 	
      954	           28 	
      955	           33 	
      956	           31 	
      957	           24 	
      958	           29 	
      959	           17 	
      960	           25 	
      961	           25 	
      962	           27 	
      963	           26 	
      964	           24 	
      965	           27 	
      966	           31 	
      967	           27 	
      968	           25 	
      969	           23 	
      970	           30 	
      971	           29 	
      972	           16 	
      973	           29 	
      974	           22 	
      975	           31 	
      976	           36 	
      977	           34 	
      978	           29 	
      979	           30 	
      980	           34 	
      981	           31 	
      982	           34 	
      983	           26 	
      984	           20 	
      985	           30 	
      986	           41 	
      987	           31 	
      988	           26 	
      989	           32 	
      990	           23 	
      991	           28 	
      992	           24 	
      993	           33 	
      994	           24 	
      995	           36 	
      996	           32 	
      997	           22 	
      998	           33 	
      999	           32 	
     1000	           31 	
     1001	           26 	
     1002	           30 	
     1003	           33 	
     1004	           22 	
     1005	           18 	
     1006	           24 	
     1007	           24 	
     1008	           27 	
     1009	           25 	
     1010	           29 	
     1011	           28 	
     1012	           37 	
     1013	           20 	
     1014	           25 	
     1015	           26 	
     1016	           26 	
     1017	           35 	
     1018	           35 	
     1019	           25 	
     1020	           29 	
     1021	           36 	
     1022	           23 	
     1023	           34 	
     1024	           36 	
     1025	           21 	
     1026	           27 	
     1027	           30 	
     1028	           31 	
     1029	           29 	
     1030	           30 	
     1031	           29 	
     1032	           30 	
     1033	           35 	
     1034	           17 	
     1035	           32 	
     1036	           26 	
     1037	           23 	
     1038	           30 	
     1039	           24 	
     1040	           21 	
     1041	           43 	
     1042	           35 	
     1043	           33 	
     1044	           36 	
     1045	           28 	
     1046	           17 	
     1047	           25 	
     1048	           27 	
     1049	           30 	
     1050	           23 	
     1051	           31 	
     1052	           25 	
     1053	           27 	
     1054	           31 	
     1055	           21 	
     1056	           26 	
     1057	           28 	
     1058	           25 	
     1059	           31 	
     1060	           33 	
     1061	           26 	
     1062	           20 	
     1063	           33 	
     1064	           30 	
     1065	           20 	
     1066	           22 	
     1067	           24 	
     1068	           24 	
     1069	           29 	
     1070	           23 	
     1071	           20 	
     1072	           30 	
     1073	           32 	
     1074	           20 	
     1075	           28 	
     1076	           27 	
     1077	           26 	
     1078	           29 	
     1079	           20 	
     1080	           34 	
     1081	           31 	
     1082	           29 	
     1083	           28 	
     1084	           27 	
     1085	           33 	
     1086	           35 	
     1087	           32 	
     1088	           37 	
     1089	           25 	
     1090	           33 	
     1091	           33 	
     1092	           30 	
     1093	           29 	
     1094	           30 	
     1095	           26 	
     1096	           29 	
     1097	           33 	
     1098	           32 	
     1099	           30 	
     1100	           28 	
     1101	           25 	
     1102	           23 	
     1103	           28 	
     1104	           25 	
     1105	           26 	
     1106	           42 	
     1107	           24 	
     1108	           27 	
     1109	           21 	
     1110	           34 	
     1111	           28 	
     1112	           30 	
     1113	           27 	
     1114	           22 	
     1115	           25 	
     1116	           19 	
     1117	           23 	
     1118	           32 	
     1119	           29 	
     1120	           32 	
     1121	           33 	
     1122	           30 	
     1123	           31 	
     1124	           23 	
     1125	           33 	
     1126	           23 	
     1127	           32 	
     1128	           32 	
     1129	           38 	
     1130	           28 	
     1131	           33 	
     1132	           33 	
     1133	           38 	
     1134	           27 	
     1135	           31 	
     1136	           27 	
     1137	           27 	
     1138	           32 	
     1139	           21 	
     1140	           28 	
     1141	           25 	
     1142	           35 	
     1143	           30 	
     1144	           33 	
     1145	           31 	
     1146	           21 	
     1147	           32 	
     1148	           32 	
     1149	           29 	
     1150	           25 	
     1151	           39 	
     1152	           26 	
     1153	           32 	
     1154	           17 	
     1155	           24 	
     1156	           33 	
     1157	           33 	
     1158	           29 	
     1159	           30 	
     1160	           20 	
     1161	           23 	
     1162	           23 	
     1163	           39 	
     1164	           30 	
     1165	           31 	
     1166	           18 	
     1167	           29 	
     1168	           27 	
     1169	           23 	
     1170	           25 	
     1171	           22 	
     1172	           27 	
     1173	           27 	
     1174	           40 	
     1175	           29 	
     1176	           30 	
     1177	           25 	
     1178	           33 	
     1179	           27 	
     1180	           30 	
     1181	           28 	
     1182	           28 	
     1183	           29 	
     1184	           33 	
     1185	           24 	
     1186	           49 	
     1187	           26 	
     1188	           15 	
     1189	           32 	
     1190	           32 	
     1191	           30 	
     1192	           16 	
     1193	           33 	
     1194	           31 	
     1195	           30 	
     1196	           27 	
     1197	           34 	
     1198	           33 	
     1199	           36 	
     1200	           29 	
     1201	           26 	
     1202	           28 	
     1203	           24 	
     1204	           31 	
     1205	           30 	
     1206	           21 	
     1207	           33 	
     1208	           38 	
     1209	           35 	
     1210	           26 	
     1211	           34 	
     1212	           29 	
     1213	           24 	
     1214	           25 	
     1215	           25 	
     1216	           39 	
     1217	           22 	
     1218	           29 	
     1219	           21 	
     1220	           33 	
     1221	           36 	
     1222	           35 	
     1223	           40 	
     1224	           33 	
     1225	           22 	
     1226	           32 	
     1227	           28 	
     1228	           29 	
     1229	           27 	
     1230	           27 	
     1231	           30 	
     1232	           42 	
     1233	           22 	
     1234	           33 	
     1235	           28 	
     1236	           28 	
     1237	           18 	
     1238	           21 	
     1239	           24 	
     1240	           21 	
     1241	           34 	
     1242	           26 	
     1243	           30 	
     1244	           32 	
     1245	           17 	
     1246	           33 	
     1247	           27 	
     1248	           25 	
     1249	           24 	
     1250	           21 	
     1251	           26 	
     1252	           29 	
     1253	           32 	
     1254	           25 	
     1255	           28 	
     1256	           28 	
     1257	           27 	
     1258	           21 	
     1259	           25 	
     1260	           28 	
     1261	           24 	
     1262	           24 	
     1263	           28 	
     1264	           30 	
     1265	           32 	
     1266	           33 	
     1267	           30 	
     1268	           35 	
     1269	           29 	
     1270	           30 	
     1271	           29 	
     1272	           30 	
     1273	           25 	
     1274	           29 	
     1275	           31 	
     1276	           28 	
     1277	           26 	
     1278	           19 	
     1279	           31 	
     1280	           31 	
     1281	           34 	
     1282	           36 	
     1283	           30 	
     1284	           26 	
     1285	           30 	
     1286	           26 	
     1287	           38 	
     1288	           23 	
     1289	           25 	
     1290	           19 	
     1291	           24 	
     1292	           32 	
     1293	           29 	
     1294	           31 	
     1295	           36 	
     1296	           36 	
     1297	           32 	
     1298	           35 	
     1299	           28 	
     1300	           23 	
     1301	           26 	
     1302	           25 	
     1303	           39 	
     1304	           34 	
     1305	           31 	
     1306	           28 	
     1307	           21 	
     1308	           24 	
     1309	           30 	
     1310	           30 	
     1311	           31 	
     1312	           24 	
     1313	           31 	
     1314	           31 	
     1315	           26 	
     1316	           29 	
     1317	           30 	
     1318	           32 	
     1319	           34 	
     1320	           34 	
     1321	           22 	
     1322	           29 	
     1323	           27 	
     1324	           20 	
     1325	           21 	
     1326	           26 	
     1327	           35 	
     1328	           40 	
     1329	           21 	
     1330	           23 	
     1331	           28 	
     1332	           23 	
     1333	           27 	
     1334	           33 	
     1335	           18 	
     1336	           33 	
     1337	           29 	
     1338	           20 	
     1339	           33 	
     1340	           20 	
     1341	           23 	
     1342	           27 	
     1343	           26 	
     1344	           29 	
     1345	           35 	
     1346	           30 	
     1347	           31 	
     1348	           28 	
     1349	           28 	
     1350	           22 	
     1351	           30 	
     1352	           27 	
     1353	           43 	
     1354	           30 	
     1355	           34 	
     1356	           25 	
     1357	           18 	
     1358	           25 	
     1359	           36 	
     1360	           30 	
     1361	           32 	
     1362	           26 	
     1363	           22 	
     1364	           34 	
     1365	           27 	
     1366	           23 	
     1367	           32 	
     1368	           32 	
     1369	           24 	
     1370	           23 	
     1371	           32 	
     1372	           26 	
     1373	           29 	
     1374	           32 	
     1375	           26 	
     1376	           32 	
     1377	           18 	
     1378	           28 	
     1379	           25 	
     1380	           29 	
     1381	           34 	
     1382	           32 	
     1383	           36 	
     1384	           27 	
     1385	           36 	
     1386	           20 	
     1387	           25 	
     1388	           27 	
     1389	           30 	
     1390	           27 	
     1391	           30 	
     1392	           33 	
     1393	           25 	
     1394	           25 	
     1395	           34 	
     1396	           27 	
     1397	           30 	
     1398	           26 	
     1399	           33 	
     1400	           26 	
     1401	           25 	
     1402	           34 	
     1403	           30 	
     1404	           26 	
     1405	           27 	
     1406	           25 	
     1407	           27 	
     1408	           21 	
     1409	           31 	
     1410	           26 	
     1411	           26 	
     1412	           34 	
     1413	           31 	
     1414	           33 	
     1415	           30 	
     1416	           19 	
     1417	           31 	
     1418	           23 	
     1419	           14 	
     1420	           35 	
     1421	           30 	
     1422	           25 	
     1423	           33 	
     1424	           34 	
     1425	           30 	
     1426	           32 	
     1427	           25 	
     1428	           31 	
     1429	           33 	
     1430	           35 	
     1431	           22 	
     1432	           44 	
     1433	           39 	
     1434	           40 	
     1435	           24 	
     1436	           34 	
     1437	           29 	
     1438	           35 	
     1439	           27 	
     1440	           33 	
     1441	           26 	
     1442	           28 	
     1443	           29 	
     1444	           28 	
     1445	           30 	
     1446	           25 	
     1447	           24 	
     1448	           26 	
     1449	           28 	
     1450	           36 	
     1451	           25 	
     1452	           33 	
     1453	           32 	
     1454	           24 	
     1455	           26 	
     1456	           28 	
     1457	           40 	
     1458	           30 	
     1459	           36 	
     1460	           36 	
     1461	           26 	
     1462	           29 	
     1463	           24 	
     1464	           31 	
     1465	           29 	
     1466	           30 	
     1467	           30 	
     1468	           26 	
     1469	           42 	
     1470	           25 	
     1471	           23 	
     1472	           26 	
     1473	           31 	
     1474	           37 	
     1475	           32 	
     1476	           24 	
     1477	           32 	
     1478	           26 	
     1479	           31 	
     1480	           26 	
     1481	           31 	
     1482	           20 	
     1483	           25 	
     1484	           27 	
     1485	           26 	
     1486	           27 	
     1487	           22 	
     1488	           31 	
     1489	           28 	
     1490	           22 	
     1491	           38 	
     1492	           27 	
     1493	           30 	
     1494	           30 	
     1495	           26 	
     1496	           28 	
     1497	           25 	
     1498	           25 	
     1499	           31 	
     1500	           33 	
     1501	           34 	
     1502	           24 	
     1503	           35 	
     1504	           32 	
     1505	           28 	
     1506	           38 	
     1507	           37 	
     1508	           29 	
     1509	           28 	
     1510	           31 	
     1511	           28 	
     1512	           23 	
     1513	           26 	
     1514	           26 	
     1515	           35 	
     1516	           34 	
     1517	           26 	
     1518	           31 	
     1519	           26 	
     1520	           40 	
     1521	           35 	
     1522	           30 	
     1523	           28 	
     1524	           20 	
     1525	           24 	
     1526	           30 	
     1527	           22 	
     1528	           26 	
     1529	           23 	
     1530	           22 	
     1531	           27 	
     1532	           30 	
     1533	           22 	
     1534	           43 	
     1535	           21 	
     1536	           21 	
     1537	           24 	
     1538	           28 	
     1539	           37 	
     1540	           36 	
     1541	           22 	
     1542	           44 	
     1543	           32 	
     1544	           26 	
     1545	           27 	
     1546	           30 	
     1547	           29 	
     1548	           27 	
     1549	           25 	
     1550	           45 	
     1551	           29 	
     1552	           25 	
     1553	           25 	
     1554	           32 	
     1555	           26 	
     1556	           24 	
     1557	           20 	
     1558	           34 	
     1559	           29 	
     1560	           22 	
     1561	           34 	
     1562	           24 	
     1563	           24 	
     1564	           31 	
     1565	           28 	
     1566	           26 	
     1567	           30 	
     1568	           30 	
     1569	           28 	
     1570	           17 	
     1571	           25 	
     1572	           28 	
     1573	           21 	
     1574	           26 	
     1575	           34 	
     1576	           22 	
     1577	           22 	
     1578	           24 	
     1579	           39 	
     1580	           26 	
     1581	           26 	
     1582	           30 	
     1583	           31 	
     1584	           29 	
     1585	           29 	
     1586	           32 	
     1587	           25 	
     1588	           32 	
     1589	           20 	
     1590	           31 	
     1591	           26 	
     1592	           37 	
     1593	           33 	
     1594	           27 	
     1595	           20 	
     1596	           31 	
     1597	           29 	
     1598	           26 	
     1599	           28 	
     1600	           29 	
     1601	           25 	
     1602	           13 	
     1603	           23 	
     1604	           33 	
     1605	           24 	
     1606	           34 	
     1607	           31 	
     1608	           32 	
     1609	           25 	
     1610	           28 	
     1611	           29 	
     1612	           26 	
     1613	           32 	
     1614	           27 	
     1615	           36 	
     1616	           34 	
     1617	           31 	
     1618	           29 	
     1619	           24 	
     1620	           33 	
     1621	           29 	
     1622	           35 	
     1623	           25 	
     1624	           30 	
     1625	           26 	
     1626	           25 	
     1627	           25 	
     1628	           35 	
     1629	           29 	
