Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-22
      456	           29 	
      457	           22 	
      458	           37 	
      459	           26 	
      460	           26 	
      461	           48 	
      462	           31 	
      463	           27 	
      464	           34 	
      465	           23 	
      466	           20 	
      467	           30 	
      468	           31 	
      469	           30 	
      470	           30 	
      471	           32 	
      472	           25 	
      473	           27 	
      474	           33 	
      475	           28 	
      476	           23 	
      477	           30 	
      478	           20 	
      479	           37 	
      480	           26 	
      481	           26 	
      482	           38 	
      483	           29 	
      484	           23 	
      485	           37 	
      486	           29 	
      487	           20 	
      488	           32 	
      489	           20 	
      490	           26 	
      491	           26 	
      492	           28 	
      493	           25 	
      494	           27 	
      495	           20 	
      496	           36 	
      497	           20 	
      498	           25 	
      499	           29 	
      500	           36 	
      501	           36 	
      502	           34 	
      503	           31 	
      504	           35 	
      505	           26 	
      506	           26 	
      507	           34 	
      508	           39 	
      509	           28 	
      510	           22 	
      511	           29 	
      512	           31 	
      513	           33 	
      514	           26 	
      515	           35 	
      516	           33 	
      517	           25 	
      518	           38 	
      519	           25 	
      520	           19 	
      521	           27 	
      522	           29 	
      523	           28 	
      524	           30 	
      525	           29 	
      526	           33 	
      527	           21 	
      528	           29 	
      529	           29 	
      530	           30 	
      531	           33 	
      532	           29 	
      533	           32 	
      534	           24 	
      535	           26 	
      536	           30 	
      537	           30 	
      538	           21 	
      539	           33 	
      540	           33 	
      541	           38 	
      542	           21 	
      543	           17 	
      544	           27 	
      545	           37 	
      546	           25 	
      547	           29 	
      548	           28 	
      549	           31 	
      550	           39 	
      551	           20 	
      552	           20 	
      553	           24 	
      554	           27 	
      555	           32 	
      556	           32 	
      557	           27 	
      558	           36 	
      559	           19 	
      560	           25 	
      561	           25 	
      562	           29 	
      563	           27 	
      564	           28 	
      565	           26 	
      566	           34 	
      567	           29 	
      568	           28 	
      569	           33 	
      570	           33 	
      571	           30 	
      572	           30 	
      573	           35 	
      574	           32 	
      575	           40 	
      576	           24 	
      577	           37 	
      578	           21 	
      579	           28 	
      580	           34 	
      581	           44 	
      582	           33 	
      583	           23 	
      584	           22 	
      585	           34 	
      586	           32 	
      587	           22 	
      588	           27 	
      589	           28 	
      590	           29 	
      591	           34 	
      592	           27 	
      593	           30 	
      594	           28 	
      595	           27 	
      596	           27 	
      597	           37 	
      598	           33 	
      599	           29 	
      600	           31 	
      601	           27 	
      602	           25 	
      603	           23 	
      604	           23 	
      605	           29 	
      606	           31 	
      607	           20 	
      608	           31 	
      609	           30 	
      610	           32 	
      611	           22 	
      612	           19 	
      613	           31 	
      614	           25 	
      615	           18 	
      616	           28 	
      617	           30 	
      618	           29 	
      619	           20 	
      620	           22 	
      621	           25 	
      622	           22 	
      623	           24 	
      624	           31 	
      625	           27 	
      626	           25 	
      627	           26 	
      628	           44 	
      629	           19 	
      630	           32 	
      631	           30 	
      632	           34 	
      633	           27 	
      634	           33 	
      635	           38 	
      636	           25 	
      637	           26 	
      638	           28 	
      639	           27 	
      640	           31 	
      641	           34 	
      642	           39 	
      643	           25 	
      644	           29 	
      645	           36 	
      646	           25 	
      647	           38 	
      648	           33 	
      649	           22 	
      650	           33 	
      651	           25 	
      652	           19 	
      653	           28 	
      654	           30 	
      655	           29 	
      656	           36 	
      657	           36 	
      658	           29 	
      659	           27 	
      660	           44 	
      661	           24 	
      662	           24 	
      663	           28 	
      664	           34 	
      665	           27 	
      666	           29 	
      667	           25 	
      668	           26 	
      669	           26 	
      670	           35 	
      671	           37 	
      672	           22 	
      673	           24 	
      674	           37 	
      675	           29 	
      676	           44 	
      677	           25 	
      678	           22 	
      679	           36 	
      680	           33 	
      681	           21 	
      682	           31 	
      683	           22 	
      684	           24 	
      685	           25 	
      686	           20 	
      687	           43 	
      688	           25 	
      689	           28 	
      690	           33 	
      691	           27 	
      692	           27 	
      693	           25 	
      694	           23 	
      695	           26 	
      696	           22 	
      697	           22 	
      698	           27 	
      699	           35 	
      700	           30 	
      701	           29 	
      702	           28 	
      703	           34 	
      704	           24 	
      705	           24 	
      706	           45 	
      707	           30 	
      708	           31 	
      709	           29 	
      710	           44 	
      711	           28 	
      712	           28 	
      713	           24 	
      714	           28 	
      715	           30 	
      716	           31 	
      717	           29 	
      718	           19 	
      719	           36 	
      720	           33 	
      721	           28 	
      722	           29 	
      723	           19 	
      724	           26 	
      725	           32 	
      726	           31 	
      727	           35 	
      728	           19 	
      729	           27 	
      730	           18 	
      731	           27 	
      732	           25 	
      733	           35 	
      734	           26 	
      735	           26 	
      736	           32 	
      737	           25 	
      738	           30 	
      739	           19 	
      740	           23 	
      741	           33 	
      742	           29 	
      743	           33 	
      744	           32 	
      745	           26 	
      746	           23 	
      747	           32 	
      748	           28 	
      749	           27 	
      750	           33 	
      751	           32 	
      752	           18 	
      753	           36 	
      754	           39 	
      755	           32 	
      756	           30 	
      757	           29 	
      758	           29 	
      759	           35 	
      760	           27 	
      761	           38 	
      762	           27 	
      763	           28 	
      764	           24 	
      765	           30 	
      766	           15 	
      767	           19 	
      768	           35 	
      769	           34 	
      770	           21 	
      771	           19 	
      772	           29 	
      773	           32 	
      774	           36 	
      775	           35 	
      776	           27 	
      777	           19 	
      778	           18 	
      779	           34 	
      780	           22 	
      781	           26 	
      782	           37 	
      783	           25 	
      784	           22 	
      785	           23 	
      786	           26 	
      787	           33 	
      788	           37 	
      789	           31 	
      790	           27 	
      791	           20 	
      792	           25 	
      793	           20 	
      794	           29 	
      795	           25 	
      796	           33 	
      797	           26 	
      798	           18 	
      799	           17 	
      800	           19 	
      801	           28 	
      802	           32 	
      803	           29 	
      804	           27 	
      805	           36 	
      806	           19 	
      807	           28 	
      808	           23 	
      809	           33 	
      810	           18 	
      811	           39 	
      812	           37 	
      813	           25 	
      814	           31 	
      815	           24 	
      816	           31 	
      817	           22 	
      818	           27 	
      819	           35 	
      820	           32 	
      821	           19 	
      822	           40 	
      823	           29 	
      824	           34 	
      825	           23 	
      826	           18 	
      827	           28 	
      828	           22 	
      829	           23 	
      830	           33 	
      831	           34 	
      832	           25 	
      833	           32 	
      834	           24 	
      835	           23 	
      836	           35 	
      837	           28 	
      838	           29 	
      839	           27 	
      840	           31 	
      841	           29 	
      842	           18 	
      843	           39 	
      844	           36 	
      845	           25 	
      846	           24 	
      847	           25 	
      848	           22 	
      849	           26 	
      850	           14 	
      851	           32 	
      852	           27 	
      853	           27 	
      854	           26 	
      855	           33 	
      856	           31 	
      857	           31 	
      858	           31 	
      859	           26 	
      860	           32 	
      861	           28 	
      862	           30 	
      863	           34 	
      864	           29 	
      865	           23 	
      866	           37 	
      867	           34 	
      868	           28 	
      869	           27 	
      870	           31 	
      871	           23 	
      872	           20 	
      873	           33 	
      874	           26 	
      875	           25 	
      876	           30 	
      877	           20 	
      878	           32 	
      879	           29 	
      880	           29 	
      881	           30 	
      882	           26 	
      883	           33 	
      884	           27 	
      885	           31 	
      886	           30 	
      887	           26 	
      888	           27 	
      889	           24 	
      890	           36 	
      891	           29 	
      892	           15 	
      893	           14 	
      894	           27 	
      895	           28 	
      896	           29 	
      897	           32 	
      898	           27 	
      899	           18 	
      900	           11 	
      901	           32 	
      902	           28 	
      903	           22 	
      904	           30 	
      905	           27 	
      906	           25 	
      907	           24 	
      908	           32 	
      909	           32 	
      910	           39 	
      911	           28 	
      912	           31 	
      913	           18 	
      914	           38 	
      915	           33 	
      916	           27 	
      917	           27 	
      918	           28 	
      919	           27 	
      920	           30 	
      921	           12 	
      922	           22 	
      923	           23 	
      924	           29 	
      925	           18 	
      926	           23 	
      927	           29 	
      928	           37 	
      929	           32 	
      930	           32 	
      931	           27 	
      932	           31 	
      933	           37 	
      934	           35 	
      935	           29 	
      936	           37 	
      937	           33 	
      938	           26 	
      939	           24 	
      940	           34 	
      941	           29 	
      942	           36 	
      943	           25 	
      944	           21 	
      945	           22 	
      946	           26 	
      947	           29 	
      948	           27 	
      949	           30 	
      950	           36 	
      951	           29 	
      952	           22 	
      953	           27 	
      954	           21 	
      955	           27 	
      956	           28 	
      957	           33 	
      958	           26 	
      959	           22 	
      960	           21 	
      961	           25 	
      962	           29 	
      963	           20 	
      964	           25 	
      965	           28 	
      966	           31 	
      967	           26 	
      968	           24 	
      969	           17 	
      970	           22 	
      971	           35 	
      972	           34 	
      973	           34 	
      974	           24 	
      975	           26 	
      976	           30 	
      977	           35 	
      978	           25 	
      979	           36 	
      980	           23 	
      981	           22 	
      982	           26 	
      983	           33 	
      984	           32 	
      985	           30 	
      986	           31 	
      987	           22 	
      988	           32 	
      989	           27 	
      990	           32 	
      991	           40 	
      992	           28 	
      993	           25 	
      994	           31 	
      995	           24 	
      996	           31 	
      997	           23 	
      998	           35 	
      999	           25 	
     1000	           29 	
     1001	           30 	
     1002	           42 	
     1003	           31 	
     1004	           29 	
     1005	           35 	
     1006	           30 	
     1007	           25 	
     1008	           27 	
     1009	           29 	
     1010	           29 	
     1011	           42 	
     1012	           29 	
     1013	           21 	
     1014	           31 	
     1015	           22 	
     1016	           26 	
     1017	           27 	
     1018	           34 	
     1019	           28 	
     1020	           30 	
     1021	           28 	
     1022	           28 	
     1023	           32 	
     1024	           21 	
     1025	           33 	
     1026	           38 	
     1027	           25 	
     1028	           33 	
     1029	           24 	
     1030	           33 	
     1031	           29 	
     1032	           29 	
     1033	           46 	
     1034	           34 	
     1035	           22 	
     1036	           27 	
     1037	           20 	
     1038	           26 	
     1039	           29 	
     1040	           30 	
     1041	           28 	
     1042	           20 	
     1043	           24 	
     1044	           28 	
     1045	           22 	
     1046	           26 	
     1047	           32 	
     1048	           26 	
     1049	           29 	
     1050	           23 	
     1051	           32 	
     1052	           34 	
     1053	           24 	
     1054	           22 	
     1055	           23 	
     1056	           23 	
     1057	           29 	
     1058	           18 	
     1059	           31 	
     1060	           23 	
     1061	           33 	
     1062	           27 	
     1063	           31 	
     1064	           30 	
     1065	           27 	
     1066	           29 	
     1067	           21 	
     1068	           17 	
     1069	           29 	
     1070	           27 	
     1071	           40 	
     1072	           28 	
     1073	           31 	
     1074	           38 	
     1075	           32 	
     1076	           32 	
     1077	           35 	
     1078	           35 	
     1079	           38 	
     1080	           22 	
     1081	           35 	
     1082	           40 	
     1083	           24 	
     1084	           21 	
     1085	           31 	
     1086	           21 	
     1087	           25 	
     1088	           27 	
     1089	           15 	
     1090	           27 	
     1091	           33 	
     1092	           26 	
     1093	           20 	
     1094	           24 	
     1095	           22 	
     1096	           34 	
     1097	           34 	
     1098	           34 	
     1099	           33 	
     1100	           28 	
     1101	           32 	
     1102	           34 	
     1103	           30 	
     1104	           27 	
     1105	           19 	
     1106	           23 	
     1107	           25 	
     1108	           25 	
     1109	           21 	
     1110	           31 	
     1111	           30 	
     1112	           29 	
     1113	           36 	
     1114	           31 	
     1115	           32 	
     1116	           43 	
     1117	           25 	
     1118	           30 	
     1119	           24 	
     1120	           26 	
     1121	           30 	
     1122	           29 	
     1123	           19 	
     1124	           27 	
     1125	           31 	
     1126	           21 	
     1127	           31 	
     1128	           30 	
     1129	           30 	
     1130	           30 	
     1131	           34 	
     1132	           32 	
     1133	           33 	
     1134	           31 	
     1135	           26 	
     1136	           42 	
     1137	           21 	
     1138	           41 	
     1139	           31 	
     1140	           25 	
     1141	           31 	
     1142	           24 	
     1143	           29 	
     1144	           29 	
     1145	           26 	
     1146	           28 	
     1147	           29 	
     1148	           28 	
     1149	           30 	
     1150	           33 	
     1151	           40 	
     1152	           25 	
     1153	           24 	
     1154	           21 	
     1155	           31 	
     1156	           35 	
     1157	           21 	
     1158	           20 	
     1159	           39 	
     1160	           27 	
     1161	           26 	
     1162	           23 	
     1163	           23 	
     1164	           42 	
     1165	           31 	
     1166	           15 	
     1167	           32 	
     1168	           40 	
     1169	           27 	
     1170	           30 	
     1171	           32 	
     1172	           25 	
     1173	           32 	
     1174	           33 	
     1175	           21 	
     1176	           32 	
     1177	           30 	
     1178	           26 	
     1179	           26 	
     1180	           31 	
     1181	           27 	
     1182	           34 	
     1183	           23 	
     1184	           24 	
     1185	           46 	
     1186	           33 	
     1187	           31 	
     1188	           24 	
     1189	           27 	
     1190	           23 	
     1191	           32 	
     1192	           27 	
     1193	           37 	
     1194	           30 	
     1195	           22 	
     1196	           30 	
     1197	           22 	
     1198	           29 	
     1199	           29 	
     1200	           26 	
     1201	           25 	
     1202	           33 	
     1203	           32 	
     1204	           30 	
     1205	           24 	
     1206	           34 	
     1207	           36 	
     1208	           18 	
     1209	           23 	
     1210	           19 	
     1211	           25 	
     1212	           29 	
     1213	           33 	
     1214	           34 	
     1215	           24 	
     1216	           29 	
     1217	           29 	
     1218	           29 	
     1219	           26 	
     1220	           32 	
     1221	           27 	
     1222	           33 	
     1223	           25 	
     1224	           22 	
     1225	           30 	
     1226	           27 	
     1227	           21 	
     1228	           34 	
     1229	           24 	
     1230	           34 	
     1231	           37 	
     1232	           28 	
     1233	           18 	
     1234	           22 	
     1235	           25 	
     1236	           35 	
     1237	           23 	
     1238	           33 	
     1239	           28 	
     1240	           22 	
     1241	           30 	
     1242	           33 	
     1243	           22 	
     1244	           26 	
     1245	           32 	
     1246	           22 	
     1247	           23 	
     1248	           32 	
     1249	           28 	
     1250	           39 	
     1251	           37 	
     1252	           29 	
     1253	           23 	
     1254	           26 	
     1255	           23 	
     1256	           30 	
     1257	           25 	
     1258	           32 	
     1259	           23 	
     1260	           21 	
     1261	           27 	
     1262	           35 	
     1263	           31 	
     1264	           29 	
     1265	           37 	
     1266	           30 	
     1267	           27 	
     1268	           27 	
     1269	           31 	
     1270	           32 	
     1271	           30 	
     1272	           32 	
     1273	           35 	
     1274	           32 	
     1275	           37 	
     1276	           29 	
     1277	           34 	
     1278	           31 	
     1279	           28 	
     1280	           25 	
     1281	           36 	
     1282	           30 	
     1283	           30 	
     1284	           29 	
     1285	           26 	
     1286	           32 	
     1287	           21 	
     1288	           35 	
     1289	           29 	
     1290	           31 	
     1291	           32 	
     1292	           35 	
     1293	           31 	
     1294	           30 	
     1295	           21 	
     1296	           27 	
     1297	           29 	
     1298	           33 	
     1299	           22 	
     1300	           25 	
     1301	           41 	
     1302	           19 	
     1303	           27 	
     1304	           28 	
     1305	           24 	
     1306	           36 	
     1307	           30 	
     1308	           34 	
     1309	           28 	
     1310	           28 	
     1311	           40 	
     1312	           29 	
     1313	           26 	
     1314	           25 	
     1315	           28 	
     1316	           31 	
     1317	           27 	
     1318	           26 	
     1319	           29 	
     1320	           29 	
     1321	           22 	
     1322	           29 	
     1323	           34 	
     1324	           34 	
     1325	           31 	
     1326	           32 	
     1327	           32 	
     1328	           26 	
     1329	           27 	
     1330	           27 	
     1331	           29 	
     1332	           22 	
     1333	           30 	
     1334	           41 	
     1335	           25 	
     1336	           25 	
     1337	           32 	
     1338	           36 	
     1339	           31 	
     1340	           27 	
     1341	           24 	
     1342	           25 	
     1343	           22 	
     1344	           25 	
     1345	           38 	
     1346	           37 	
     1347	           28 	
     1348	           25 	
     1349	           29 	
     1350	           37 	
     1351	           23 	
     1352	           35 	
     1353	           32 	
     1354	           27 	
     1355	           28 	
     1356	           24 	
     1357	           35 	
     1358	           40 	
     1359	           29 	
     1360	           28 	
     1361	           23 	
     1362	           29 	
     1363	           22 	
     1364	           32 	
     1365	           29 	
     1366	           37 	
     1367	           32 	
     1368	           30 	
     1369	           31 	
     1370	           33 	
     1371	           22 	
     1372	           23 	
     1373	           17 	
     1374	           33 	
     1375	           27 	
     1376	           35 	
     1377	           28 	
     1378	           25 	
     1379	           31 	
     1380	           28 	
     1381	           18 	
     1382	           23 	
     1383	           21 	
     1384	           28 	
     1385	           34 	
     1386	           22 	
     1387	           32 	
     1388	           27 	
     1389	           25 	
     1390	           27 	
     1391	           34 	
     1392	           24 	
     1393	           31 	
     1394	           30 	
     1395	           20 	
     1396	           28 	
     1397	           26 	
     1398	           34 	
     1399	           28 	
     1400	           29 	
     1401	           23 	
     1402	           27 	
     1403	           18 	
     1404	           17 	
     1405	           31 	
     1406	           37 	
     1407	           28 	
     1408	           28 	
     1409	           28 	
     1410	           27 	
     1411	           29 	
     1412	           31 	
     1413	           31 	
     1414	           24 	
     1415	           31 	
     1416	           28 	
     1417	           29 	
     1418	           27 	
     1419	           32 	
     1420	           32 	
     1421	           32 	
     1422	           19 	
     1423	           26 	
     1424	           38 	
     1425	           31 	
     1426	           28 	
     1427	           39 	
     1428	           24 	
     1429	           28 	
     1430	           28 	
     1431	           28 	
     1432	           24 	
     1433	           25 	
     1434	           23 	
     1435	           26 	
     1436	           24 	
     1437	           30 	
     1438	           17 	
     1439	           29 	
     1440	           16 	
     1441	           26 	
     1442	           27 	
     1443	           28 	
     1444	           25 	
     1445	           35 	
     1446	           25 	
     1447	           34 	
     1448	           26 	
     1449	           20 	
     1450	           26 	
     1451	           28 	
     1452	           23 	
     1453	           28 	
     1454	           36 	
     1455	           25 	
     1456	           34 	
     1457	           23 	
     1458	           21 	
     1459	           25 	
     1460	           17 	
     1461	           33 	
     1462	           31 	
     1463	           33 	
     1464	           25 	
     1465	           31 	
     1466	           36 	
     1467	           26 	
     1468	           22 	
     1469	           37 	
     1470	           23 	
     1471	           27 	
     1472	           28 	
     1473	           38 	
     1474	           26 	
     1475	           20 	
     1476	           34 	
     1477	           26 	
     1478	           29 	
     1479	           33 	
     1480	           38 	
     1481	           29 	
     1482	           28 	
     1483	           28 	
     1484	           23 	
     1485	           36 	
     1486	           30 	
     1487	           26 	
     1488	           38 	
     1489	           27 	
     1490	           19 	
     1491	           33 	
     1492	           31 	
     1493	           28 	
     1494	           23 	
     1495	           30 	
     1496	           29 	
     1497	           31 	
     1498	           23 	
     1499	           25 	
     1500	           29 	
     1501	           28 	
     1502	           25 	
     1503	           32 	
     1504	           25 	
     1505	           31 	
     1506	           27 	
     1507	           36 	
     1508	           29 	
     1509	           34 	
     1510	           29 	
     1511	           40 	
     1512	           30 	
     1513	           34 	
     1514	           26 	
     1515	           29 	
     1516	           17 	
     1517	           26 	
     1518	           25 	
     1519	           37 	
     1520	           22 	
     1521	           34 	
     1522	           22 	
     1523	           28 	
     1524	           35 	
     1525	           28 	
     1526	           20 	
     1527	           36 	
     1528	           18 	
     1529	           24 	
     1530	           30 	
     1531	           25 	
     1532	           20 	
     1533	           17 	
     1534	           31 	
     1535	           25 	
     1536	           24 	
     1537	           23 	
     1538	           16 	
     1539	           25 	
     1540	           27 	
     1541	           24 	
     1542	           30 	
     1543	           29 	
     1544	           28 	
     1545	           32 	
     1546	           35 	
     1547	           21 	
     1548	           23 	
     1549	           29 	
     1550	           37 	
     1551	           36 	
     1552	           18 	
     1553	           35 	
     1554	           20 	
     1555	           36 	
     1556	           20 	
     1557	           25 	
     1558	           25 	
     1559	           27 	
     1560	           35 	
     1561	           26 	
     1562	           32 	
     1563	           31 	
     1564	           20 	
     1565	           27 	
     1566	           28 	
     1567	           30 	
     1568	           26 	
     1569	           29 	
     1570	           24 	
     1571	           23 	
     1572	           28 	
     1573	           32 	
     1574	           29 	
     1575	           32 	
     1576	           23 	
     1577	           27 	
     1578	           28 	
     1579	           33 	
     1580	           22 	
     1581	           25 	
     1582	           36 	
     1583	           31 	
     1584	           27 	
     1585	           28 	
     1586	           28 	
     1587	           30 	
     1588	           33 	
     1589	           37 	
     1590	           35 	
     1591	           35 	
     1592	           26 	
     1593	           35 	
     1594	           32 	
     1595	           30 	
     1596	           24 	
     1597	           41 	
     1598	           34 	
     1599	           28 	
     1600	           28 	
     1601	           18 	
     1602	           28 	
     1603	           32 	
     1604	           26 	
     1605	           28 	
     1606	           34 	
     1607	           29 	
     1608	           38 	
     1609	           26 	
     1610	           35 	
     1611	           31 	
     1612	           33 	
     1613	           29 	
     1614	           33 	
     1615	           30 	
     1616	           26 	
     1617	           22 	
     1618	           23 	
     1619	           18 	
     1620	           31 	
     1621	           23 	
     1622	           26 	
     1623	           26 	
     1624	           28 	
     1625	           30 	
     1626	           28 	
     1627	           29 	
     1628	           35 	
     1629	           25 	
