Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-22
      485	           77 	
      486	           84 	
      487	           81 	
      488	           83 	
      489	           83 	
      490	           95 	
      491	          101 	
      492	           81 	
      493	           66 	
      494	           83 	
      495	           82 	
      496	          102 	
      497	           89 	
      498	           63 	
      499	           92 	
      500	           74 	
      501	           78 	
      502	           95 	
      503	           81 	
      504	           79 	
      505	           90 	
      506	           88 	
      507	           90 	
      508	           87 	
      509	           75 	
      510	           76 	
      511	           77 	
      512	           87 	
      513	           70 	
      514	           88 	
      515	           88 	
      516	           75 	
      517	           91 	
      518	           84 	
      519	           84 	
      520	           73 	
      521	           84 	
      522	           87 	
      523	           89 	
      524	           72 	
      525	           94 	
      526	           90 	
      527	           98 	
      528	           91 	
      529	           81 	
      530	           85 	
      531	           70 	
      532	           83 	
      533	           83 	
      534	           87 	
      535	          108 	
      536	           73 	
      537	           88 	
      538	           96 	
      539	           80 	
      540	           90 	
      541	           76 	
      542	           72 	
      543	           71 	
      544	           79 	
      545	           77 	
      546	           92 	
      547	           88 	
      548	           84 	
      549	           98 	
      550	           84 	
      551	           94 	
      552	           85 	
      553	           81 	
      554	           75 	
      555	           80 	
      556	           72 	
      557	           90 	
      558	           92 	
      559	           75 	
      560	           79 	
      561	           86 	
      562	           74 	
      563	          101 	
      564	           94 	
      565	           98 	
      566	           85 	
      567	           88 	
      568	           77 	
      569	           90 	
      570	           82 	
      571	           88 	
      572	           64 	
      573	           81 	
      574	           92 	
      575	           87 	
      576	           88 	
      577	           80 	
      578	           86 	
      579	           74 	
      580	           82 	
      581	          107 	
      582	           89 	
      583	           79 	
      584	           91 	
      585	          103 	
      586	           76 	
      587	           88 	
      588	           65 	
      589	           74 	
      590	           85 	
      591	           79 	
      592	           89 	
      593	          102 	
      594	           86 	
      595	           70 	
      596	           85 	
      597	           66 	
      598	          103 	
      599	           71 	
      600	           86 	
      601	           80 	
      602	           60 	
      603	           83 	
      604	           84 	
      605	           78 	
      606	           91 	
      607	           76 	
      608	           83 	
      609	           77 	
      610	           84 	
      611	           92 	
      612	           86 	
      613	           81 	
      614	           93 	
      615	           89 	
      616	           89 	
      617	           75 	
      618	           72 	
      619	          106 	
      620	           86 	
      621	           78 	
      622	           93 	
      623	           79 	
      624	           63 	
      625	           81 	
      626	           94 	
      627	           78 	
      628	           77 	
      629	           85 	
      630	           69 	
      631	           72 	
      632	           82 	
      633	           69 	
      634	          102 	
      635	           74 	
      636	           78 	
      637	           80 	
      638	           96 	
      639	           77 	
      640	           69 	
      641	           93 	
      642	           94 	
      643	           85 	
      644	           80 	
      645	           97 	
      646	           84 	
      647	           84 	
      648	           78 	
      649	           94 	
      650	           75 	
      651	           68 	
      652	           82 	
      653	           81 	
      654	           87 	
      655	           82 	
      656	           86 	
      657	           83 	
      658	           87 	
      659	           79 	
      660	           68 	
      661	           77 	
      662	           89 	
      663	           80 	
      664	           83 	
      665	           83 	
      666	           77 	
      667	           85 	
      668	           77 	
      669	           81 	
      670	           68 	
      671	           84 	
      672	           65 	
      673	           67 	
      674	           78 	
      675	           70 	
      676	           93 	
      677	           85 	
      678	           74 	
      679	           83 	
      680	           77 	
      681	           83 	
      682	           74 	
      683	           91 	
      684	           72 	
      685	           90 	
      686	           95 	
      687	           80 	
      688	           76 	
      689	           78 	
      690	           74 	
      691	           87 	
      692	           64 	
      693	           88 	
      694	           69 	
      695	           63 	
      696	          115 	
      697	          105 	
      698	           71 	
      699	           65 	
      700	           89 	
      701	           78 	
      702	           77 	
      703	           81 	
      704	           98 	
      705	           74 	
      706	           78 	
      707	           80 	
      708	           73 	
      709	           90 	
      710	           74 	
      711	           77 	
      712	           90 	
      713	           95 	
      714	           77 	
      715	           80 	
      716	           68 	
      717	           92 	
      718	           81 	
      719	           79 	
      720	           77 	
      721	           88 	
      722	           91 	
      723	           90 	
      724	           78 	
      725	           80 	
      726	           68 	
      727	           85 	
      728	           89 	
      729	           81 	
      730	           75 	
      731	           83 	
      732	           88 	
      733	           69 	
      734	           86 	
      735	           64 	
      736	           80 	
      737	           92 	
      738	           87 	
      739	           75 	
      740	           94 	
      741	          100 	
      742	           69 	
      743	           92 	
      744	           84 	
      745	           89 	
      746	           71 	
      747	           75 	
      748	           80 	
      749	           77 	
      750	           82 	
      751	           70 	
      752	           65 	
      753	           96 	
      754	           80 	
      755	           79 	
      756	           99 	
      757	           68 	
      758	           88 	
      759	           78 	
      760	           95 	
      761	           93 	
      762	           83 	
      763	           79 	
      764	           89 	
      765	           97 	
      766	           89 	
      767	           74 	
      768	           71 	
      769	           80 	
      770	           87 	
      771	           62 	
      772	           80 	
      773	           76 	
      774	           93 	
      775	           91 	
      776	           63 	
      777	           81 	
      778	           85 	
      779	           72 	
      780	           72 	
      781	           95 	
      782	           74 	
      783	           78 	
      784	           59 	
      785	           93 	
      786	           73 	
      787	           83 	
      788	           75 	
      789	           87 	
      790	           74 	
      791	           86 	
      792	           78 	
      793	           86 	
      794	           78 	
      795	           80 	
      796	           65 	
      797	           73 	
      798	           96 	
      799	           85 	
      800	           74 	
      801	           84 	
      802	           76 	
      803	           74 	
      804	           94 	
      805	           77 	
      806	          101 	
      807	           81 	
      808	           81 	
      809	           90 	
      810	           85 	
      811	           90 	
      812	           78 	
      813	           88 	
      814	           91 	
      815	           88 	
      816	           80 	
      817	           77 	
      818	           78 	
      819	           79 	
      820	           83 	
      821	           88 	
      822	          106 	
      823	           83 	
      824	           80 	
      825	           79 	
      826	           91 	
      827	           74 	
      828	           79 	
      829	           98 	
      830	           85 	
      831	           84 	
      832	           69 	
      833	           85 	
      834	           67 	
      835	           98 	
      836	           82 	
      837	           93 	
      838	           84 	
      839	           74 	
      840	           80 	
      841	           74 	
      842	           80 	
      843	           96 	
      844	           86 	
      845	           79 	
      846	           93 	
      847	           98 	
      848	           77 	
      849	          102 	
      850	           80 	
      851	           80 	
      852	           86 	
      853	           74 	
      854	           78 	
      855	           70 	
      856	           86 	
      857	           82 	
      858	           77 	
      859	           68 	
      860	           85 	
      861	           92 	
      862	           85 	
      863	           83 	
      864	           89 	
      865	           72 	
      866	           75 	
      867	           82 	
      868	           71 	
      869	           74 	
      870	           77 	
      871	           76 	
      872	           68 	
      873	           84 	
      874	           96 	
      875	           76 	
      876	           83 	
      877	           76 	
      878	           92 	
      879	           78 	
      880	           81 	
      881	           74 	
      882	           79 	
      883	           93 	
      884	           85 	
      885	           83 	
      886	           92 	
      887	           62 	
      888	           86 	
      889	           87 	
      890	           81 	
      891	           85 	
      892	           87 	
      893	           94 	
      894	           90 	
      895	           86 	
      896	           66 	
      897	           69 	
      898	           79 	
      899	           82 	
      900	           79 	
      901	           75 	
      902	           86 	
      903	           86 	
      904	           86 	
      905	           81 	
      906	           94 	
      907	           59 	
      908	           78 	
      909	           81 	
      910	           84 	
      911	           91 	
      912	           83 	
      913	           83 	
      914	           86 	
      915	           71 	
      916	           93 	
      917	           83 	
      918	           67 	
      919	           68 	
      920	           73 	
      921	           97 	
      922	           86 	
      923	           92 	
      924	           69 	
      925	           84 	
      926	           79 	
      927	           77 	
      928	           94 	
      929	           85 	
      930	           78 	
      931	          103 	
      932	           99 	
      933	           73 	
      934	           84 	
      935	           84 	
      936	           88 	
      937	           73 	
      938	           86 	
      939	           85 	
      940	           67 	
      941	           89 	
      942	           82 	
      943	           84 	
      944	           80 	
      945	           82 	
      946	           98 	
      947	           77 	
      948	           84 	
      949	           87 	
      950	           88 	
      951	           83 	
      952	           74 	
      953	           81 	
      954	          102 	
      955	           69 	
      956	           81 	
      957	           84 	
      958	           78 	
      959	           67 	
      960	           80 	
      961	           92 	
      962	           73 	
      963	           82 	
      964	           82 	
      965	           71 	
      966	           83 	
      967	           85 	
      968	           76 	
      969	           97 	
      970	           78 	
      971	           75 	
      972	           87 	
      973	          102 	
      974	           77 	
      975	           82 	
      976	           80 	
      977	           91 	
      978	           58 	
      979	           84 	
      980	           93 	
      981	           68 	
      982	           75 	
      983	           85 	
      984	           71 	
      985	           98 	
      986	          100 	
      987	           72 	
      988	           85 	
      989	           90 	
      990	           81 	
      991	           82 	
      992	           74 	
      993	           80 	
      994	          101 	
      995	           71 	
      996	           74 	
      997	           85 	
      998	           86 	
      999	           67 	
     1000	           79 	
     1001	           97 	
     1002	           99 	
     1003	           77 	
     1004	           87 	
     1005	           86 	
     1006	           83 	
     1007	           79 	
     1008	           85 	
     1009	           93 	
     1010	           72 	
     1011	           80 	
     1012	           75 	
     1013	           73 	
     1014	           93 	
     1015	           79 	
     1016	          104 	
     1017	           79 	
     1018	           74 	
     1019	           81 	
     1020	           85 	
     1021	           73 	
     1022	           88 	
     1023	           81 	
     1024	           74 	
     1025	           80 	
     1026	           67 	
     1027	           80 	
     1028	           78 	
     1029	           71 	
     1030	           86 	
     1031	           92 	
     1032	           76 	
     1033	           76 	
     1034	           82 	
     1035	           93 	
     1036	           69 	
     1037	           87 	
     1038	           74 	
     1039	           92 	
     1040	           77 	
     1041	           85 	
     1042	           93 	
     1043	           76 	
     1044	           79 	
     1045	           73 	
     1046	           83 	
     1047	           90 	
     1048	           99 	
     1049	           76 	
     1050	           70 	
     1051	           71 	
     1052	           84 	
     1053	           69 	
     1054	           66 	
     1055	           89 	
     1056	           82 	
     1057	           94 	
     1058	           80 	
     1059	           71 	
     1060	           76 	
     1061	           80 	
     1062	           86 	
     1063	           72 	
     1064	           90 	
     1065	           94 	
     1066	           83 	
     1067	           91 	
     1068	           80 	
     1069	           71 	
     1070	           88 	
     1071	           84 	
     1072	           86 	
     1073	           73 	
     1074	           77 	
     1075	           70 	
     1076	           81 	
     1077	           78 	
     1078	           76 	
     1079	           81 	
     1080	           76 	
     1081	           70 	
     1082	           82 	
     1083	           84 	
     1084	           66 	
     1085	           76 	
     1086	           90 	
     1087	           68 	
     1088	           92 	
     1089	           97 	
     1090	           91 	
     1091	           91 	
     1092	           78 	
     1093	           85 	
     1094	           89 	
     1095	           58 	
     1096	           98 	
     1097	           84 	
     1098	           87 	
     1099	           89 	
     1100	          101 	
     1101	           75 	
     1102	           84 	
     1103	           81 	
     1104	           56 	
     1105	           77 	
     1106	           78 	
     1107	           78 	
     1108	           98 	
     1109	           78 	
     1110	           76 	
     1111	           56 	
     1112	           92 	
     1113	           86 	
     1114	           94 	
     1115	           62 	
     1116	          104 	
     1117	           79 	
     1118	           73 	
     1119	           94 	
     1120	          104 	
     1121	           94 	
     1122	           78 	
     1123	           73 	
     1124	           96 	
     1125	           81 	
     1126	           88 	
     1127	           83 	
     1128	           91 	
     1129	           92 	
     1130	           91 	
     1131	           95 	
     1132	           90 	
     1133	           79 	
     1134	           88 	
     1135	           85 	
     1136	           85 	
     1137	           86 	
     1138	           75 	
     1139	           78 	
     1140	           81 	
     1141	           86 	
     1142	           88 	
     1143	           81 	
     1144	           87 	
     1145	           83 	
     1146	           88 	
     1147	           94 	
     1148	           87 	
     1149	           86 	
     1150	           77 	
     1151	           79 	
     1152	           97 	
     1153	           80 	
     1154	           84 	
     1155	           91 	
     1156	           94 	
     1157	           93 	
     1158	           94 	
     1159	           81 	
     1160	          101 	
     1161	           80 	
     1162	           93 	
     1163	           91 	
     1164	           97 	
     1165	           93 	
     1166	           86 	
     1167	           65 	
     1168	           64 	
     1169	           77 	
     1170	           88 	
     1171	           94 	
     1172	           79 	
     1173	           93 	
     1174	           88 	
     1175	           81 	
     1176	           93 	
     1177	           75 	
     1178	           84 	
     1179	           79 	
     1180	           97 	
     1181	           72 	
     1182	           70 	
     1183	           87 	
     1184	           77 	
     1185	           73 	
     1186	           95 	
     1187	           96 	
     1188	           82 	
     1189	           67 	
     1190	           66 	
     1191	           91 	
     1192	           68 	
     1193	           93 	
     1194	           79 	
     1195	           81 	
     1196	           87 	
     1197	           88 	
     1198	           76 	
     1199	           92 	
     1200	           73 	
     1201	           99 	
     1202	           84 	
     1203	           89 	
     1204	           81 	
     1205	           77 	
     1206	           76 	
     1207	           83 	
     1208	           75 	
     1209	          100 	
     1210	           93 	
     1211	           87 	
     1212	           71 	
     1213	           75 	
     1214	           90 	
     1215	           80 	
     1216	           79 	
     1217	           79 	
     1218	           94 	
     1219	           80 	
     1220	           81 	
     1221	           74 	
     1222	           89 	
     1223	           80 	
     1224	           86 	
     1225	           90 	
     1226	           79 	
     1227	          107 	
     1228	           74 	
     1229	          102 	
     1230	           94 	
     1231	           63 	
     1232	           74 	
     1233	           65 	
     1234	           87 	
     1235	           89 	
     1236	           81 	
     1237	           88 	
     1238	           79 	
     1239	           76 	
     1240	           87 	
     1241	           92 	
     1242	           86 	
     1243	          101 	
     1244	           95 	
     1245	           91 	
     1246	           79 	
     1247	           82 	
     1248	           85 	
     1249	           77 	
     1250	           85 	
     1251	           79 	
     1252	           85 	
     1253	           71 	
     1254	           91 	
     1255	           95 	
     1256	           68 	
     1257	           78 	
     1258	           99 	
     1259	           77 	
     1260	           88 	
     1261	           90 	
     1262	           89 	
     1263	           87 	
     1264	           79 	
     1265	           78 	
     1266	           89 	
     1267	           73 	
     1268	           83 	
     1269	           82 	
     1270	           84 	
     1271	           70 	
     1272	           72 	
     1273	           89 	
     1274	           72 	
     1275	           96 	
     1276	           64 	
     1277	           95 	
     1278	           82 	
     1279	           91 	
     1280	           87 	
     1281	           78 	
     1282	           72 	
     1283	           75 	
     1284	           95 	
     1285	           90 	
     1286	           98 	
     1287	           94 	
     1288	           84 	
     1289	           70 	
     1290	           96 	
     1291	           75 	
     1292	           89 	
     1293	           85 	
     1294	           97 	
     1295	           70 	
     1296	           77 	
     1297	           93 	
     1298	           75 	
     1299	           99 	
     1300	           79 	
     1301	           63 	
     1302	           90 	
     1303	           77 	
     1304	           81 	
     1305	           99 	
     1306	           93 	
     1307	           89 	
     1308	           73 	
     1309	           82 	
     1310	           82 	
     1311	           87 	
     1312	           84 	
     1313	           87 	
     1314	           75 	
     1315	           68 	
     1316	           70 	
     1317	           92 	
     1318	           82 	
     1319	           64 	
     1320	           78 	
     1321	           84 	
     1322	           88 	
     1323	           79 	
     1324	           88 	
     1325	           67 	
     1326	           79 	
     1327	           80 	
     1328	           95 	
     1329	           66 	
     1330	           88 	
     1331	           76 	
     1332	          104 	
     1333	           92 	
     1334	           92 	
     1335	           91 	
     1336	           69 	
     1337	           80 	
     1338	           81 	
     1339	           77 	
     1340	           81 	
     1341	           79 	
     1342	           63 	
     1343	           86 	
     1344	           66 	
     1345	           97 	
     1346	           83 	
     1347	           85 	
     1348	           80 	
     1349	           89 	
     1350	           94 	
     1351	           78 	
     1352	           82 	
     1353	           94 	
     1354	           76 	
     1355	           90 	
     1356	           73 	
     1357	           75 	
     1358	           84 	
     1359	           67 	
     1360	           74 	
     1361	           73 	
     1362	           73 	
     1363	           75 	
     1364	           73 	
     1365	           88 	
     1366	           89 	
     1367	           85 	
     1368	           94 	
     1369	           81 	
     1370	           76 	
     1371	           90 	
     1372	           82 	
     1373	           78 	
     1374	           80 	
     1375	           70 	
     1376	           77 	
     1377	           79 	
     1378	           70 	
     1379	           82 	
     1380	           81 	
     1381	           89 	
     1382	           91 	
     1383	           81 	
     1384	           80 	
     1385	           78 	
     1386	           92 	
     1387	           78 	
     1388	           89 	
     1389	           86 	
     1390	           82 	
     1391	           73 	
     1392	           76 	
     1393	          101 	
     1394	           92 	
     1395	           71 	
     1396	           76 	
     1397	           91 	
     1398	           96 	
     1399	           76 	
     1400	           91 	
     1401	           91 	
     1402	           88 	
     1403	          111 	
     1404	           76 	
     1405	           88 	
     1406	           88 	
     1407	           92 	
     1408	           89 	
     1409	           93 	
     1410	           93 	
     1411	           93 	
     1412	           87 	
     1413	           89 	
     1414	           88 	
     1415	           88 	
     1416	           99 	
     1417	           78 	
     1418	           74 	
     1419	           81 	
     1420	           77 	
     1421	           83 	
     1422	           63 	
     1423	           66 	
     1424	           80 	
     1425	           92 	
     1426	           66 	
     1427	           73 	
     1428	           68 	
     1429	           90 	
     1430	           80 	
     1431	           92 	
     1432	           92 	
     1433	           96 	
     1434	           90 	
     1435	           98 	
     1436	           78 	
     1437	           76 	
     1438	           90 	
     1439	          105 	
     1440	           83 	
     1441	           67 	
     1442	           81 	
     1443	           90 	
     1444	           78 	
     1445	           89 	
     1446	           79 	
     1447	           87 	
     1448	           76 	
     1449	           60 	
     1450	           94 	
     1451	           87 	
     1452	           87 	
     1453	           74 	
     1454	           89 	
     1455	           87 	
     1456	           81 	
     1457	           82 	
     1458	           79 	
     1459	           92 	
     1460	           71 	
     1461	           85 	
     1462	           79 	
     1463	           69 	
     1464	           85 	
     1465	           76 	
     1466	           87 	
     1467	           90 	
     1468	           95 	
     1469	           61 	
     1470	           86 	
     1471	           88 	
     1472	           90 	
     1473	           84 	
     1474	           89 	
     1475	           79 	
     1476	           82 	
     1477	           86 	
     1478	           82 	
     1479	           87 	
     1480	           96 	
     1481	           92 	
     1482	           80 	
     1483	           88 	
     1484	           87 	
     1485	           73 	
     1486	           65 	
     1487	           78 	
     1488	           94 	
     1489	           90 	
     1490	           89 	
     1491	           96 	
     1492	           90 	
     1493	           84 	
     1494	           95 	
     1495	           80 	
     1496	           79 	
     1497	           76 	
     1498	           79 	
     1499	           93 	
     1500	           79 	
     1501	           91 	
     1502	           79 	
     1503	           85 	
     1504	           88 	
     1505	           84 	
     1506	           92 	
     1507	           55 	
     1508	           93 	
     1509	           93 	
     1510	          104 	
     1511	           93 	
     1512	           72 	
     1513	           80 	
     1514	           83 	
     1515	           81 	
     1516	           75 	
     1517	           66 	
     1518	           88 	
     1519	           73 	
     1520	           88 	
     1521	           91 	
     1522	           84 	
     1523	           95 	
     1524	           99 	
     1525	           98 	
     1526	           83 	
     1527	           82 	
     1528	           90 	
     1529	           71 	
     1530	           82 	
     1531	           94 	
     1532	           84 	
     1533	           80 	
     1534	           81 	
     1535	           87 	
     1536	           66 	
     1537	           85 	
     1538	          111 	
     1539	           97 	
     1540	           85 	
     1541	           89 	
     1542	           81 	
     1543	           78 	
     1544	           87 	
     1545	           95 	
     1546	           66 	
     1547	           76 	
     1548	           86 	
     1549	           74 	
     1550	           74 	
     1551	           80 	
     1552	           91 	
     1553	           80 	
     1554	           78 	
     1555	           72 	
     1556	           90 	
     1557	           83 	
     1558	           99 	
     1559	           84 	
     1560	           86 	
     1561	           81 	
     1562	           74 	
     1563	          108 	
     1564	           80 	
     1565	           84 	
     1566	           72 	
     1567	           76 	
     1568	           90 	
     1569	           73 	
     1570	           89 	
     1571	           87 	
     1572	           82 	
     1573	           96 	
     1574	           88 	
     1575	           77 	
     1576	           82 	
     1577	           79 	
     1578	          108 	
     1579	           95 	
     1580	           99 	
     1581	           86 	
     1582	           80 	
     1583	           92 	
     1584	           85 	
     1585	           76 	
     1586	           99 	
     1587	           85 	
     1588	           75 	
     1589	           87 	
     1590	           96 	
     1591	           88 	
     1592	           79 	
     1593	          110 	
     1594	           76 	
     1595	           66 	
     1596	           96 	
     1597	           92 	
     1598	           91 	
     1599	           95 	
     1600	           74 	
     1601	           95 	
     1602	           66 	
     1603	           69 	
     1604	           64 	
     1605	           73 	
     1606	           92 	
     1607	           85 	
     1608	           74 	
     1609	           82 	
     1610	           78 	
     1611	           95 	
     1612	           93 	
     1613	           84 	
     1614	           81 	
     1615	          100 	
     1616	           77 	
     1617	           76 	
     1618	           90 	
     1619	           92 	
     1620	           94 	
     1621	           64 	
     1622	           90 	
     1623	           81 	
     1624	           77 	
     1625	           84 	
     1626	           62 	
     1627	           83 	
     1628	           83 	
     1629	           88 	
