Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-22
      567	           65 	
      568	           59 	
      569	           63 	
      570	           50 	
      571	           57 	
      572	           47 	
      573	           63 	
      574	           45 	
      575	           51 	
      576	           54 	
      577	           53 	
      578	           65 	
      579	           61 	
      580	           66 	
      581	           55 	
      582	           56 	
      583	           74 	
      584	           49 	
      585	           75 	
      586	           67 	
      587	           50 	
      588	           57 	
      589	           49 	
      590	           67 	
      591	           51 	
      592	           59 	
      593	           46 	
      594	           63 	
      595	           53 	
      596	           46 	
      597	           67 	
      598	           62 	
      599	           57 	
      600	           53 	
      601	           57 	
      602	           52 	
      603	           59 	
      604	           52 	
      605	           62 	
      606	           49 	
      607	           52 	
      608	           55 	
      609	           55 	
      610	           50 	
      611	           73 	
      612	           61 	
      613	           48 	
      614	           56 	
      615	           59 	
      616	           55 	
      617	           73 	
      618	           57 	
      619	           53 	
      620	           61 	
      621	           60 	
      622	           53 	
      623	           66 	
      624	           58 	
      625	           42 	
      626	           70 	
      627	           52 	
      628	           64 	
      629	           68 	
      630	           62 	
      631	           60 	
      632	           50 	
      633	           51 	
      634	           55 	
      635	           60 	
      636	           61 	
      637	           49 	
      638	           80 	
      639	           59 	
      640	           55 	
      641	           48 	
      642	           59 	
      643	           59 	
      644	           52 	
      645	           53 	
      646	           66 	
      647	           49 	
      648	           74 	
      649	           57 	
      650	           50 	
      651	           67 	
      652	           55 	
      653	           57 	
      654	           44 	
      655	           52 	
      656	           50 	
      657	           53 	
      658	           61 	
      659	           58 	
      660	           58 	
      661	           55 	
      662	           56 	
      663	           43 	
      664	           46 	
      665	           65 	
      666	           58 	
      667	           59 	
      668	           59 	
      669	           65 	
      670	           57 	
      671	           60 	
      672	           66 	
      673	           45 	
      674	           70 	
      675	           61 	
      676	           67 	
      677	           55 	
      678	           53 	
      679	           48 	
      680	           48 	
      681	           59 	
      682	           51 	
      683	           45 	
      684	           60 	
      685	           50 	
      686	           44 	
      687	           56 	
      688	           49 	
      689	           60 	
      690	           65 	
      691	           54 	
      692	           51 	
      693	           48 	
      694	           56 	
      695	           64 	
      696	           62 	
      697	           52 	
      698	           60 	
      699	           54 	
      700	           60 	
      701	           47 	
      702	           48 	
      703	           72 	
      704	           67 	
      705	           53 	
      706	           53 	
      707	           49 	
      708	           63 	
      709	           58 	
      710	           66 	
      711	           37 	
      712	           45 	
      713	           75 	
      714	           65 	
      715	           57 	
      716	           65 	
      717	           55 	
      718	           57 	
      719	           52 	
      720	           57 	
      721	           65 	
      722	           52 	
      723	           63 	
      724	           51 	
      725	           61 	
      726	           66 	
      727	           58 	
      728	           50 	
      729	           67 	
      730	           65 	
      731	           47 	
      732	           58 	
      733	           45 	
      734	           60 	
      735	           63 	
      736	           46 	
      737	           50 	
      738	           72 	
      739	           47 	
      740	           55 	
      741	           58 	
      742	           60 	
      743	           58 	
      744	           54 	
      745	           55 	
      746	           64 	
      747	           58 	
      748	           53 	
      749	           69 	
      750	           49 	
      751	           62 	
      752	           53 	
      753	           60 	
      754	           45 	
      755	           55 	
      756	           54 	
      757	           62 	
      758	           67 	
      759	           51 	
      760	           53 	
      761	           49 	
      762	           66 	
      763	           61 	
      764	           55 	
      765	           60 	
      766	           62 	
      767	           59 	
      768	           49 	
      769	           60 	
      770	           74 	
      771	           45 	
      772	           58 	
      773	           52 	
      774	           51 	
      775	           60 	
      776	           62 	
      777	           63 	
      778	           60 	
      779	           54 	
      780	           46 	
      781	           56 	
      782	           67 	
      783	           47 	
      784	           54 	
      785	           58 	
      786	           50 	
      787	           58 	
      788	           56 	
      789	           56 	
      790	           51 	
      791	           54 	
      792	           42 	
      793	           65 	
      794	           66 	
      795	           49 	
      796	           57 	
      797	           49 	
      798	           61 	
      799	           64 	
      800	           50 	
      801	           63 	
      802	           44 	
      803	           70 	
      804	           54 	
      805	           43 	
      806	           51 	
      807	           49 	
      808	           52 	
      809	           53 	
      810	           55 	
      811	           54 	
      812	           70 	
      813	           49 	
      814	           75 	
      815	           55 	
      816	           49 	
      817	           63 	
      818	           52 	
      819	           61 	
      820	           68 	
      821	           46 	
      822	           47 	
      823	           59 	
      824	           55 	
      825	           56 	
      826	           54 	
      827	           73 	
      828	           58 	
      829	           48 	
      830	           59 	
      831	           52 	
      832	           53 	
      833	           57 	
      834	           66 	
      835	           55 	
      836	           61 	
      837	           52 	
      838	           63 	
      839	           49 	
      840	           59 	
      841	           63 	
      842	           61 	
      843	           55 	
      844	           52 	
      845	           54 	
      846	           56 	
      847	           58 	
      848	           69 	
      849	           55 	
      850	           53 	
      851	           56 	
      852	           47 	
      853	           52 	
      854	           52 	
      855	           50 	
      856	           52 	
      857	           58 	
      858	           58 	
      859	           49 	
      860	           49 	
      861	           53 	
      862	           43 	
      863	           55 	
      864	           53 	
      865	           43 	
      866	           38 	
      867	           49 	
      868	           71 	
      869	           51 	
      870	           53 	
      871	           58 	
      872	           50 	
      873	           63 	
      874	           54 	
      875	           59 	
      876	           50 	
      877	           47 	
      878	           47 	
      879	           69 	
      880	           57 	
      881	           36 	
      882	           68 	
      883	           66 	
      884	           52 	
      885	           56 	
      886	           75 	
      887	           53 	
      888	           63 	
      889	           59 	
      890	           50 	
      891	           73 	
      892	           57 	
      893	           73 	
      894	           48 	
      895	           46 	
      896	           69 	
      897	           60 	
      898	           53 	
      899	           55 	
      900	           42 	
      901	           49 	
      902	           66 	
      903	           55 	
      904	           55 	
      905	           62 	
      906	           50 	
      907	           55 	
      908	           61 	
      909	           51 	
      910	           51 	
      911	           40 	
      912	           63 	
      913	           53 	
      914	           59 	
      915	           72 	
      916	           52 	
      917	           67 	
      918	           63 	
      919	           62 	
      920	           51 	
      921	           54 	
      922	           48 	
      923	           61 	
      924	           53 	
      925	           57 	
      926	           42 	
      927	           48 	
      928	           66 	
      929	           49 	
      930	           58 	
      931	           74 	
      932	           66 	
      933	           56 	
      934	           49 	
      935	           47 	
      936	           36 	
      937	           60 	
      938	           71 	
      939	           64 	
      940	           54 	
      941	           63 	
      942	           67 	
      943	           49 	
      944	           62 	
      945	           58 	
      946	           46 	
      947	           46 	
      948	           55 	
      949	           73 	
      950	           65 	
      951	           66 	
      952	           60 	
      953	           54 	
      954	           56 	
      955	           49 	
      956	           51 	
      957	           58 	
      958	           60 	
      959	           56 	
      960	           53 	
      961	           68 	
      962	           57 	
      963	           49 	
      964	           56 	
      965	           56 	
      966	           58 	
      967	           53 	
      968	           61 	
      969	           40 	
      970	           54 	
      971	           53 	
      972	           68 	
      973	           51 	
      974	           75 	
      975	           59 	
      976	           54 	
      977	           58 	
      978	           43 	
      979	           60 	
      980	           72 	
      981	           53 	
      982	           61 	
      983	           46 	
      984	           70 	
      985	           55 	
      986	           54 	
      987	           66 	
      988	           48 	
      989	           57 	
      990	           63 	
      991	           60 	
      992	           64 	
      993	           63 	
      994	           53 	
      995	           55 	
      996	           39 	
      997	           58 	
      998	           66 	
      999	           50 	
     1000	           49 	
     1001	           42 	
     1002	           45 	
     1003	           59 	
     1004	           52 	
     1005	           67 	
     1006	           53 	
     1007	           41 	
     1008	           50 	
     1009	           46 	
     1010	           55 	
     1011	           47 	
     1012	           57 	
     1013	           54 	
     1014	           59 	
     1015	           53 	
     1016	           69 	
     1017	           51 	
     1018	           58 	
     1019	           55 	
     1020	           49 	
     1021	           57 	
     1022	           67 	
     1023	           63 	
     1024	           50 	
     1025	           65 	
     1026	           51 	
     1027	           53 	
     1028	           52 	
     1029	           69 	
     1030	           55 	
     1031	           54 	
     1032	           64 	
     1033	           50 	
     1034	           43 	
     1035	           67 	
     1036	           55 	
     1037	           54 	
     1038	           56 	
     1039	           65 	
     1040	           54 	
     1041	           61 	
     1042	           51 	
     1043	           45 	
     1044	           39 	
     1045	           57 	
     1046	           53 	
     1047	           61 	
     1048	           53 	
     1049	           55 	
     1050	           56 	
     1051	           52 	
     1052	           62 	
     1053	           57 	
     1054	           67 	
     1055	           81 	
     1056	           67 	
     1057	           52 	
     1058	           45 	
     1059	           55 	
     1060	           63 	
     1061	           45 	
     1062	           68 	
     1063	           52 	
     1064	           65 	
     1065	           49 	
     1066	           54 	
     1067	           64 	
     1068	           51 	
     1069	           51 	
     1070	           57 	
     1071	           56 	
     1072	           60 	
     1073	           42 	
     1074	           45 	
     1075	           48 	
     1076	           56 	
     1077	           43 	
     1078	           38 	
     1079	           63 	
     1080	           53 	
     1081	           58 	
     1082	           50 	
     1083	           48 	
     1084	           46 	
     1085	           65 	
     1086	           65 	
     1087	           67 	
     1088	           50 	
     1089	           54 	
     1090	           61 	
     1091	           46 	
     1092	           60 	
     1093	           48 	
     1094	           67 	
     1095	           62 	
     1096	           52 	
     1097	           57 	
     1098	           60 	
     1099	           56 	
     1100	           63 	
     1101	           54 	
     1102	           72 	
     1103	           54 	
     1104	           51 	
     1105	           65 	
     1106	           45 	
     1107	           56 	
     1108	           48 	
     1109	           61 	
     1110	           65 	
     1111	           53 	
     1112	           55 	
     1113	           66 	
     1114	           69 	
     1115	           61 	
     1116	           51 	
     1117	           60 	
     1118	           66 	
     1119	           54 	
     1120	           62 	
     1121	           74 	
     1122	           55 	
     1123	           55 	
     1124	           43 	
     1125	           60 	
     1126	           52 	
     1127	           47 	
     1128	           58 	
     1129	           64 	
     1130	           58 	
     1131	           64 	
     1132	           43 	
     1133	           55 	
     1134	           59 	
     1135	           56 	
     1136	           50 	
     1137	           47 	
     1138	           47 	
     1139	           52 	
     1140	           57 	
     1141	           53 	
     1142	           53 	
     1143	           63 	
     1144	           46 	
     1145	           42 	
     1146	           50 	
     1147	           54 	
     1148	           55 	
     1149	           65 	
     1150	           46 	
     1151	           58 	
     1152	           66 	
     1153	           67 	
     1154	           52 	
     1155	           55 	
     1156	           54 	
     1157	           66 	
     1158	           67 	
     1159	           65 	
     1160	           62 	
     1161	           54 	
     1162	           48 	
     1163	           65 	
     1164	           68 	
     1165	           51 	
     1166	           74 	
     1167	           41 	
     1168	           61 	
     1169	           50 	
     1170	           51 	
     1171	           65 	
     1172	           64 	
     1173	           45 	
     1174	           43 	
     1175	           60 	
     1176	           63 	
     1177	           51 	
     1178	           53 	
     1179	           51 	
     1180	           49 	
     1181	           46 	
     1182	           39 	
     1183	           50 	
     1184	           60 	
     1185	           55 	
     1186	           70 	
     1187	           55 	
     1188	           48 	
     1189	           62 	
     1190	           55 	
     1191	           56 	
     1192	           52 	
     1193	           62 	
     1194	           42 	
     1195	           43 	
     1196	           61 	
     1197	           50 	
     1198	           52 	
     1199	           43 	
     1200	           57 	
     1201	           49 	
     1202	           65 	
     1203	           65 	
     1204	           74 	
     1205	           51 	
     1206	           50 	
     1207	           49 	
     1208	           67 	
     1209	           53 	
     1210	           50 	
     1211	           54 	
     1212	           50 	
     1213	           58 	
     1214	           62 	
     1215	           55 	
     1216	           57 	
     1217	           36 	
     1218	           51 	
     1219	           61 	
     1220	           54 	
     1221	           72 	
     1222	           43 	
     1223	           47 	
     1224	           55 	
     1225	           45 	
     1226	           62 	
     1227	           47 	
     1228	           48 	
     1229	           67 	
     1230	           63 	
     1231	           59 	
     1232	           47 	
     1233	           51 	
     1234	           58 	
     1235	           56 	
     1236	           68 	
     1237	           53 	
     1238	           54 	
     1239	           53 	
     1240	           49 	
     1241	           51 	
     1242	           58 	
     1243	           64 	
     1244	           61 	
     1245	           73 	
     1246	           67 	
     1247	           47 	
     1248	           40 	
     1249	           57 	
     1250	           46 	
     1251	           59 	
     1252	           56 	
     1253	           57 	
     1254	           73 	
     1255	           60 	
     1256	           72 	
     1257	           58 	
     1258	           62 	
     1259	           58 	
     1260	           66 	
     1261	           66 	
     1262	           68 	
     1263	           53 	
     1264	           61 	
     1265	           49 	
     1266	           61 	
     1267	           46 	
     1268	           62 	
     1269	           47 	
     1270	           57 	
     1271	           59 	
     1272	           64 	
     1273	           44 	
     1274	           55 	
     1275	           48 	
     1276	           51 	
     1277	           58 	
     1278	           51 	
     1279	           68 	
     1280	           63 	
     1281	           60 	
     1282	           46 	
     1283	           53 	
     1284	           51 	
     1285	           58 	
     1286	           68 	
     1287	           55 	
     1288	           54 	
     1289	           45 	
     1290	           42 	
     1291	           58 	
     1292	           61 	
     1293	           66 	
     1294	           75 	
     1295	           57 	
     1296	           51 	
     1297	           51 	
     1298	           39 	
     1299	           54 	
     1300	           57 	
     1301	           44 	
     1302	           59 	
     1303	           54 	
     1304	           54 	
     1305	           56 	
     1306	           56 	
     1307	           53 	
     1308	           58 	
     1309	           53 	
     1310	           56 	
     1311	           55 	
     1312	           54 	
     1313	           49 	
     1314	           52 	
     1315	           52 	
     1316	           69 	
     1317	           51 	
     1318	           57 	
     1319	           67 	
     1320	           54 	
     1321	           57 	
     1322	           57 	
     1323	           49 	
     1324	           53 	
     1325	           54 	
     1326	           56 	
     1327	           51 	
     1328	           45 	
     1329	           50 	
     1330	           65 	
     1331	           57 	
     1332	           67 	
     1333	           53 	
     1334	           60 	
     1335	           46 	
     1336	           49 	
     1337	           61 	
     1338	           55 	
     1339	           48 	
     1340	           38 	
     1341	           67 	
     1342	           57 	
     1343	           50 	
     1344	           59 	
     1345	           57 	
     1346	           59 	
     1347	           59 	
     1348	           58 	
     1349	           53 	
     1350	           53 	
     1351	           55 	
     1352	           58 	
     1353	           55 	
     1354	           54 	
     1355	           49 	
     1356	           59 	
     1357	           57 	
     1358	           60 	
     1359	           60 	
     1360	           57 	
     1361	           58 	
     1362	           60 	
     1363	           43 	
     1364	           63 	
     1365	           70 	
     1366	           55 	
     1367	           58 	
     1368	           61 	
     1369	           61 	
     1370	           60 	
     1371	           60 	
     1372	           49 	
     1373	           59 	
     1374	           59 	
     1375	           43 	
     1376	           65 	
     1377	           61 	
     1378	           64 	
     1379	           59 	
     1380	           47 	
     1381	           50 	
     1382	           51 	
     1383	           61 	
     1384	           67 	
     1385	           57 	
     1386	           55 	
     1387	           82 	
     1388	           62 	
     1389	           44 	
     1390	           66 	
     1391	           49 	
     1392	           57 	
     1393	           58 	
     1394	           52 	
     1395	           47 	
     1396	           46 	
     1397	           54 	
     1398	           66 	
     1399	           65 	
     1400	           53 	
     1401	           60 	
     1402	           50 	
     1403	           52 	
     1404	           50 	
     1405	           50 	
     1406	           46 	
     1407	           55 	
     1408	           48 	
     1409	           55 	
     1410	           58 	
     1411	           39 	
     1412	           50 	
     1413	           62 	
     1414	           55 	
     1415	           47 	
     1416	           55 	
     1417	           58 	
     1418	           53 	
     1419	           57 	
     1420	           47 	
     1421	           37 	
     1422	           56 	
     1423	           52 	
     1424	           64 	
     1425	           56 	
     1426	           54 	
     1427	           58 	
     1428	           56 	
     1429	           57 	
     1430	           58 	
     1431	           60 	
     1432	           49 	
     1433	           60 	
     1434	           55 	
     1435	           52 	
     1436	           67 	
     1437	           42 	
     1438	           52 	
     1439	           60 	
     1440	           53 	
     1441	           57 	
     1442	           61 	
     1443	           55 	
     1444	           55 	
     1445	           62 	
     1446	           65 	
     1447	           63 	
     1448	           44 	
     1449	           54 	
     1450	           52 	
     1451	           60 	
     1452	           54 	
     1453	           53 	
     1454	           56 	
     1455	           66 	
     1456	           56 	
     1457	           56 	
     1458	           61 	
     1459	           52 	
     1460	           60 	
     1461	           55 	
     1462	           59 	
     1463	           42 	
     1464	           57 	
     1465	           51 	
     1466	           68 	
     1467	           54 	
     1468	           57 	
     1469	           51 	
     1470	           63 	
     1471	           61 	
     1472	           52 	
     1473	           49 	
     1474	           58 	
     1475	           55 	
     1476	           55 	
     1477	           62 	
     1478	           43 	
     1479	           66 	
     1480	           41 	
     1481	           59 	
     1482	           54 	
     1483	           57 	
     1484	           55 	
     1485	           50 	
     1486	           53 	
     1487	           42 	
     1488	           50 	
     1489	           59 	
     1490	           58 	
     1491	           58 	
     1492	           62 	
     1493	           55 	
     1494	           40 	
     1495	           63 	
     1496	           44 	
     1497	           62 	
     1498	           45 	
     1499	           38 	
     1500	           70 	
     1501	           56 	
     1502	           62 	
     1503	           44 	
     1504	           49 	
     1505	           50 	
     1506	           59 	
     1507	           55 	
     1508	           47 	
     1509	           58 	
     1510	           56 	
     1511	           55 	
     1512	           58 	
     1513	           63 	
     1514	           54 	
     1515	           73 	
     1516	           58 	
     1517	           59 	
     1518	           51 	
     1519	           60 	
     1520	           51 	
     1521	           62 	
     1522	           57 	
     1523	           52 	
     1524	           38 	
     1525	           50 	
     1526	           64 	
     1527	           50 	
     1528	           68 	
     1529	           56 	
     1530	           59 	
     1531	           54 	
     1532	           60 	
     1533	           56 	
     1534	           43 	
     1535	           60 	
     1536	           36 	
     1537	           60 	
     1538	           55 	
     1539	           63 	
     1540	           60 	
     1541	           59 	
     1542	           64 	
     1543	           72 	
     1544	           39 	
     1545	           53 	
     1546	           38 	
     1547	           61 	
     1548	           49 	
     1549	           50 	
     1550	           45 	
     1551	           44 	
     1552	           51 	
     1553	           59 	
     1554	           57 	
     1555	           70 	
     1556	           50 	
     1557	           66 	
     1558	           49 	
     1559	           62 	
     1560	           45 	
     1561	           57 	
     1562	           59 	
     1563	           60 	
     1564	           66 	
     1565	           46 	
     1566	           65 	
     1567	           49 	
     1568	           56 	
     1569	           53 	
     1570	           58 	
     1571	           56 	
     1572	           59 	
     1573	           59 	
     1574	           46 	
     1575	           47 	
     1576	           55 	
     1577	           71 	
     1578	           63 	
     1579	           57 	
     1580	           60 	
     1581	           44 	
     1582	           69 	
     1583	           48 	
     1584	           48 	
     1585	           48 	
     1586	           43 	
     1587	           53 	
     1588	           52 	
     1589	           58 	
     1590	           55 	
     1591	           50 	
     1592	           52 	
     1593	           57 	
     1594	           60 	
     1595	           61 	
     1596	           63 	
     1597	           49 	
     1598	           51 	
     1599	           65 	
     1600	           42 	
     1601	           65 	
     1602	           51 	
     1603	           63 	
     1604	           41 	
     1605	           51 	
     1606	           62 	
     1607	           47 	
     1608	           61 	
     1609	           60 	
     1610	           60 	
     1611	           47 	
     1612	           57 	
     1613	           63 	
     1614	           75 	
     1615	           53 	
     1616	           56 	
     1617	           65 	
     1618	           49 	
     1619	           45 	
     1620	           48 	
     1621	           59 	
     1622	           52 	
     1623	           46 	
     1624	           69 	
     1625	           65 	
     1626	           61 	
     1627	           60 	
     1628	           73 	
     1629	           61 	
