Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-22
     1630	           26 	
     1631	           50 	
     1632	           31 	
     1633	           26 	
     1634	           34 	
     1635	           39 	
     1636	           42 	
     1637	           26 	
     1638	           30 	
     1639	           34 	
     1640	           30 	
     1641	           26 	
     1642	           42 	
     1643	           33 	
     1644	           37 	
     1645	           44 	
     1646	           42 	
     1647	           43 	
     1648	           33 	
     1649	           35 	
     1650	           37 	
     1651	           34 	
     1652	           28 	
     1653	           35 	
     1654	           43 	
     1655	           38 	
     1656	           35 	
     1657	           31 	
     1658	           32 	
     1659	           38 	
     1660	           34 	
     1661	           42 	
     1662	           38 	
     1663	           37 	
     1664	           36 	
     1665	           53 	
     1666	           32 	
     1667	           33 	
     1668	           41 	
     1669	           31 	
     1670	           26 	
     1671	           28 	
     1672	           30 	
     1673	           42 	
     1674	           26 	
     1675	           29 	
     1676	           29 	
     1677	           41 	
     1678	           46 	
     1679	           32 	
     1680	           31 	
     1681	           39 	
     1682	           22 	
     1683	           30 	
     1684	           35 	
     1685	           31 	
     1686	           36 	
     1687	           46 	
     1688	           40 	
     1689	           29 	
     1690	           24 	
     1691	           34 	
     1692	           34 	
     1693	           32 	
     1694	           43 	
     1695	           37 	
     1696	           46 	
     1697	           33 	
     1698	           40 	
     1699	           40 	
     1700	           40 	
     1701	           38 	
     1702	           33 	
     1703	           44 	
     1704	           29 	
     1705	           40 	
     1706	           41 	
     1707	           35 	
     1708	           39 	
     1709	           35 	
     1710	           36 	
     1711	           35 	
     1712	           41 	
     1713	           27 	
     1714	           32 	
     1715	           34 	
     1716	           35 	
     1717	           37 	
     1718	           34 	
     1719	           34 	
     1720	           37 	
     1721	           35 	
     1722	           27 	
     1723	           39 	
     1724	           32 	
     1725	           40 	
     1726	           34 	
     1727	           36 	
     1728	           33 	
     1729	           40 	
     1730	           27 	
     1731	           27 	
     1732	           35 	
     1733	           37 	
     1734	           30 	
     1735	           38 	
     1736	           34 	
     1737	           35 	
     1738	           30 	
     1739	           30 	
     1740	           29 	
     1741	           49 	
     1742	           37 	
     1743	           30 	
     1744	           38 	
     1745	           45 	
     1746	           43 	
     1747	           38 	
     1748	           36 	
     1749	           41 	
     1750	           48 	
     1751	           31 	
     1752	           39 	
     1753	           40 	
     1754	           44 	
     1755	           34 	
     1756	           30 	
     1757	           35 	
     1758	           20 	
     1759	           33 	
     1760	           44 	
     1761	           36 	
     1762	           34 	
     1763	           31 	
     1764	           30 	
     1765	           42 	
     1766	           39 	
     1767	           27 	
     1768	           28 	
     1769	           33 	
     1770	           33 	
     1771	           39 	
     1772	           39 	
     1773	           36 	
     1774	           47 	
     1775	           40 	
     1776	           42 	
     1777	           39 	
     1778	           39 	
     1779	           31 	
     1780	           39 	
     1781	           37 	
     1782	           45 	
     1783	           42 	
     1784	           26 	
     1785	           39 	
     1786	           52 	
     1787	           35 	
     1788	           31 	
     1789	           38 	
     1790	           44 	
     1791	           21 	
     1792	           37 	
     1793	           31 	
     1794	           38 	
     1795	           22 	
     1796	           43 	
     1797	           22 	
     1798	           41 	
     1799	           32 	
     1800	           37 	
     1801	           28 	
     1802	           36 	
     1803	           28 	
     1804	           38 	
     1805	           39 	
     1806	           35 	
     1807	           41 	
     1808	           29 	
     1809	           38 	
     1810	           32 	
     1811	           35 	
     1812	           35 	
     1813	           37 	
     1814	           38 	
     1815	           31 	
     1816	           37 	
     1817	           39 	
     1818	           35 	
     1819	           45 	
     1820	           24 	
     1821	           31 	
     1822	           37 	
     1823	           37 	
     1824	           37 	
     1825	           39 	
     1826	           24 	
     1827	           24 	
     1828	           40 	
     1829	           33 	
     1830	           27 	
     1831	           31 	
     1832	           51 	
     1833	           38 	
     1834	           38 	
     1835	           34 	
     1836	           31 	
     1837	           33 	
     1838	           27 	
     1839	           41 	
     1840	           37 	
     1841	           32 	
     1842	           34 	
     1843	           40 	
     1844	           36 	
     1845	           36 	
     1846	           45 	
     1847	           21 	
     1848	           35 	
     1849	           25 	
     1850	           45 	
     1851	           35 	
     1852	           35 	
     1853	           33 	
     1854	           35 	
     1855	           30 	
     1856	           45 	
     1857	           34 	
     1858	           28 	
     1859	           41 	
     1860	           33 	
     1861	           42 	
     1862	           31 	
     1863	           38 	
     1864	           23 	
     1865	           31 	
     1866	           33 	
     1867	           33 	
     1868	           34 	
     1869	           30 	
     1870	           40 	
     1871	           26 	
     1872	           31 	
     1873	           33 	
     1874	           37 	
     1875	           23 	
     1876	           39 	
     1877	           31 	
     1878	           38 	
     1879	           49 	
     1880	           33 	
     1881	           36 	
     1882	           28 	
     1883	           36 	
     1884	           35 	
     1885	           32 	
     1886	           41 	
     1887	           42 	
     1888	           31 	
     1889	           29 	
     1890	           33 	
     1891	           34 	
     1892	           33 	
     1893	           49 	
     1894	           38 	
     1895	           29 	
     1896	           28 	
     1897	           39 	
     1898	           33 	
     1899	           27 	
     1900	           32 	
     1901	           39 	
     1902	           37 	
     1903	           43 	
     1904	           33 	
     1905	           32 	
     1906	           35 	
     1907	           41 	
     1908	           41 	
     1909	           33 	
     1910	           42 	
     1911	           40 	
     1912	           46 	
     1913	           24 	
     1914	           36 	
     1915	           36 	
     1916	           41 	
     1917	           36 	
     1918	           38 	
     1919	           37 	
     1920	           36 	
     1921	           43 	
     1922	           31 	
     1923	           32 	
     1924	           30 	
     1925	           30 	
     1926	           32 	
     1927	           45 	
     1928	           41 	
     1929	           40 	
     1930	           26 	
     1931	           24 	
     1932	           40 	
     1933	           42 	
     1934	           30 	
     1935	           44 	
     1936	           31 	
     1937	           36 	
     1938	           27 	
     1939	           34 	
     1940	           25 	
     1941	           41 	
     1942	           22 	
     1943	           44 	
     1944	           40 	
     1945	           33 	
     1946	           35 	
     1947	           41 	
     1948	           44 	
     1949	           41 	
     1950	           38 	
     1951	           33 	
     1952	           26 	
     1953	           34 	
     1954	           42 	
     1955	           34 	
     1956	           41 	
     1957	           32 	
     1958	           35 	
     1959	           36 	
     1960	           35 	
     1961	           36 	
     1962	           42 	
     1963	           25 	
     1964	           36 	
     1965	           37 	
     1966	           31 	
     1967	           32 	
     1968	           42 	
     1969	           43 	
     1970	           32 	
     1971	           33 	
     1972	           42 	
     1973	           38 	
     1974	           28 	
     1975	           37 	
     1976	           33 	
     1977	           48 	
     1978	           34 	
     1979	           23 	
     1980	           42 	
     1981	           31 	
     1982	           33 	
     1983	           40 	
     1984	           27 	
     1985	           42 	
     1986	           35 	
     1987	           27 	
     1988	           31 	
     1989	           29 	
     1990	           39 	
     1991	           35 	
     1992	           37 	
     1993	           29 	
     1994	           41 	
     1995	           37 	
     1996	           32 	
     1997	           36 	
     1998	           23 	
     1999	           18 	
     2000	           34 	
     2001	           35 	
     2002	           35 	
     2003	           37 	
     2004	           24 	
     2005	           33 	
     2006	           38 	
     2007	           43 	
     2008	           37 	
     2009	           29 	
     2010	           40 	
     2011	           36 	
     2012	           44 	
     2013	           34 	
     2014	           38 	
     2015	           31 	
     2016	           38 	
     2017	           43 	
     2018	           31 	
     2019	           33 	
     2020	           32 	
     2021	           34 	
     2022	           36 	
     2023	           42 	
     2024	           54 	
     2025	           32 	
     2026	           31 	
     2027	           29 	
     2028	           28 	
     2029	           34 	
     2030	           39 	
     2031	           34 	
     2032	           40 	
     2033	           31 	
     2034	           31 	
     2035	           42 	
     2036	           32 	
     2037	           35 	
     2038	           34 	
     2039	           42 	
     2040	           31 	
     2041	           44 	
     2042	           27 	
     2043	           41 	
     2044	           44 	
     2045	           46 	
     2046	           40 	
     2047	           24 	
     2048	           46 	
     2049	           38 	
     2050	           38 	
     2051	           33 	
     2052	           48 	
     2053	           45 	
     2054	           32 	
     2055	           41 	
     2056	           36 	
     2057	           41 	
     2058	           25 	
     2059	           32 	
     2060	           42 	
     2061	           36 	
     2062	           39 	
     2063	           50 	
     2064	           45 	
     2065	           29 	
     2066	           38 	
     2067	           38 	
     2068	           30 	
     2069	           44 	
     2070	           46 	
     2071	           44 	
     2072	           42 	
     2073	           45 	
     2074	           43 	
     2075	           35 	
     2076	           38 	
     2077	           39 	
     2078	           36 	
     2079	           35 	
     2080	           31 	
     2081	           34 	
     2082	           40 	
     2083	           32 	
     2084	           37 	
     2085	           36 	
     2086	           41 	
     2087	           30 	
     2088	           29 	
     2089	           37 	
     2090	           46 	
     2091	           34 	
     2092	           27 	
     2093	           33 	
     2094	           34 	
     2095	           47 	
     2096	           34 	
     2097	           34 	
     2098	           40 	
     2099	           27 	
     2100	           23 	
     2101	           31 	
     2102	           38 	
     2103	           43 	
     2104	           27 	
     2105	           35 	
     2106	           34 	
     2107	           38 	
     2108	           34 	
     2109	           32 	
     2110	           32 	
     2111	           39 	
     2112	           43 	
     2113	           35 	
     2114	           37 	
     2115	           28 	
     2116	           56 	
     2117	           39 	
     2118	           40 	
     2119	           40 	
     2120	           38 	
     2121	           37 	
     2122	           35 	
     2123	           46 	
     2124	           29 	
     2125	           39 	
     2126	           23 	
     2127	           24 	
     2128	           37 	
     2129	           32 	
     2130	           34 	
     2131	           39 	
     2132	           44 	
     2133	           41 	
     2134	           28 	
     2135	           34 	
     2136	           39 	
     2137	           27 	
     2138	           33 	
     2139	           43 	
     2140	           43 	
     2141	           29 	
     2142	           29 	
     2143	           38 	
     2144	           35 	
     2145	           41 	
     2146	           33 	
     2147	           34 	
     2148	           30 	
     2149	           25 	
     2150	           36 	
     2151	           38 	
     2152	           39 	
     2153	           39 	
     2154	           38 	
     2155	           38 	
     2156	           38 	
     2157	           39 	
     2158	           30 	
     2159	           36 	
     2160	           49 	
     2161	           42 	
     2162	           36 	
     2163	           35 	
     2164	           33 	
     2165	           39 	
     2166	           51 	
     2167	           35 	
     2168	           31 	
     2169	           23 	
     2170	           34 	
     2171	           44 	
     2172	           19 	
     2173	           42 	
     2174	           38 	
     2175	           29 	
     2176	           33 	
     2177	           32 	
     2178	           28 	
     2179	           38 	
     2180	           35 	
     2181	           37 	
     2182	           39 	
     2183	           29 	
     2184	           32 	
     2185	           33 	
     2186	           29 	
     2187	           25 	
     2188	           31 	
     2189	           43 	
     2190	           26 	
     2191	           41 	
     2192	           37 	
     2193	           26 	
     2194	           39 	
     2195	           27 	
     2196	           28 	
     2197	           41 	
     2198	           22 	
     2199	           33 	
     2200	           37 	
     2201	           37 	
     2202	           37 	
     2203	           34 	
     2204	           53 	
     2205	           37 	
     2206	           32 	
     2207	           46 	
     2208	           39 	
     2209	           41 	
     2210	           34 	
     2211	           47 	
     2212	           36 	
     2213	           30 	
     2214	           35 	
     2215	           46 	
     2216	           37 	
     2217	           35 	
     2218	           33 	
     2219	           26 	
     2220	           37 	
     2221	           33 	
     2222	           34 	
     2223	           36 	
     2224	           35 	
     2225	           34 	
     2226	           35 	
     2227	           33 	
     2228	           33 	
     2229	           43 	
     2230	           45 	
     2231	           48 	
     2232	           22 	
     2233	           31 	
     2234	           41 	
     2235	           40 	
     2236	           34 	
     2237	           36 	
     2238	           35 	
     2239	           34 	
     2240	           31 	
     2241	           39 	
     2242	           38 	
     2243	           38 	
     2244	           36 	
     2245	           29 	
     2246	           28 	
     2247	           37 	
     2248	           37 	
     2249	           37 	
     2250	           28 	
     2251	           40 	
     2252	           33 	
     2253	           29 	
     2254	           48 	
     2255	           39 	
     2256	           42 	
     2257	           42 	
     2258	           42 	
     2259	           36 	
     2260	           31 	
     2261	           47 	
     2262	           38 	
     2263	           50 	
     2264	           26 	
     2265	           37 	
     2266	           34 	
     2267	           34 	
     2268	           40 	
     2269	           38 	
     2270	           34 	
     2271	           35 	
     2272	           39 	
     2273	           33 	
     2274	           31 	
     2275	           27 	
     2276	           42 	
     2277	           33 	
     2278	           30 	
     2279	           37 	
     2280	           32 	
     2281	           31 	
     2282	           31 	
     2283	           33 	
     2284	           43 	
     2285	           40 	
     2286	           40 	
     2287	           32 	
     2288	           30 	
     2289	           32 	
     2290	           36 	
     2291	           34 	
     2292	           31 	
     2293	           31 	
     2294	           33 	
     2295	           33 	
     2296	           27 	
     2297	           40 	
     2298	           31 	
     2299	           39 	
     2300	           33 	
     2301	           38 	
     2302	           27 	
     2303	           32 	
     2304	           25 	
     2305	           37 	
     2306	           28 	
     2307	           29 	
     2308	           37 	
     2309	           26 	
     2310	           46 	
     2311	           39 	
     2312	           35 	
     2313	           43 	
     2314	           31 	
     2315	           35 	
     2316	           31 	
     2317	           42 	
     2318	           30 	
     2319	           31 	
     2320	           33 	
     2321	           38 	
     2322	           33 	
     2323	           36 	
     2324	           29 	
     2325	           29 	
     2326	           28 	
     2327	           43 	
     2328	           39 	
     2329	           28 	
     2330	           24 	
     2331	           33 	
     2332	           36 	
     2333	           32 	
     2334	           34 	
     2335	           25 	
     2336	           31 	
     2337	           34 	
     2338	           38 	
     2339	           38 	
     2340	           29 	
     2341	           32 	
     2342	           36 	
     2343	           43 	
     2344	           38 	
     2345	           39 	
     2346	           31 	
     2347	           24 	
     2348	           46 	
     2349	           42 	
     2350	           51 	
     2351	           28 	
     2352	           34 	
     2353	           29 	
     2354	           34 	
     2355	           32 	
     2356	           44 	
     2357	           29 	
     2358	           37 	
     2359	           41 	
     2360	           37 	
     2361	           37 	
     2362	           34 	
     2363	           26 	
     2364	           25 	
     2365	           34 	
     2366	           38 	
     2367	           39 	
     2368	           37 	
     2369	           26 	
     2370	           39 	
     2371	           38 	
     2372	           41 	
     2373	           48 	
     2374	           41 	
     2375	           29 	
     2376	           39 	
     2377	           43 	
     2378	           30 	
     2379	           19 	
     2380	           25 	
     2381	           26 	
     2382	           33 	
     2383	           38 	
     2384	           38 	
     2385	           29 	
     2386	           33 	
     2387	           40 	
     2388	           41 	
     2389	           36 	
     2390	           34 	
     2391	           38 	
     2392	           34 	
     2393	           31 	
     2394	           37 	
     2395	           36 	
     2396	           38 	
     2397	           41 	
     2398	           37 	
     2399	           37 	
     2400	           33 	
     2401	           24 	
     2402	           30 	
     2403	           26 	
     2404	           30 	
     2405	           31 	
     2406	           35 	
     2407	           32 	
     2408	           30 	
     2409	           32 	
     2410	           36 	
     2411	           39 	
     2412	           47 	
     2413	           33 	
     2414	           34 	
     2415	           39 	
     2416	           35 	
     2417	           45 	
     2418	           45 	
     2419	           23 	
     2420	           34 	
     2421	           28 	
     2422	           31 	
     2423	           36 	
     2424	           35 	
     2425	           31 	
     2426	           29 	
     2427	           35 	
     2428	           29 	
     2429	           46 	
     2430	           35 	
     2431	           40 	
     2432	           35 	
     2433	           38 	
     2434	           34 	
     2435	           27 	
     2436	           36 	
     2437	           27 	
     2438	           30 	
     2439	           38 	
     2440	           35 	
     2441	           35 	
     2442	           38 	
     2443	           38 	
     2444	           38 	
     2445	           26 	
     2446	           36 	
     2447	           35 	
     2448	           29 	
     2449	           28 	
     2450	           45 	
     2451	           45 	
     2452	           33 	
     2453	           41 	
     2454	           39 	
     2455	           34 	
     2456	           36 	
     2457	           43 	
     2458	           31 	
     2459	           32 	
     2460	           35 	
     2461	           30 	
     2462	           24 	
     2463	           43 	
     2464	           42 	
     2465	           34 	
     2466	           33 	
     2467	           41 	
     2468	           41 	
     2469	           39 	
     2470	           36 	
     2471	           36 	
     2472	           43 	
     2473	           42 	
     2474	           44 	
     2475	           35 	
     2476	           41 	
     2477	           33 	
     2478	           33 	
     2479	           37 	
     2480	           25 	
     2481	           37 	
     2482	           42 	
     2483	           41 	
     2484	           33 	
     2485	           45 	
     2486	           36 	
     2487	           44 	
     2488	           32 	
     2489	           29 	
     2490	           31 	
     2491	           37 	
     2492	           34 	
     2493	           41 	
     2494	           47 	
     2495	           40 	
     2496	           32 	
     2497	           37 	
     2498	           24 	
     2499	           29 	
     2500	           28 	
     2501	           23 	
     2502	           36 	
     2503	           38 	
     2504	           33 	
     2505	           30 	
     2506	           31 	
     2507	           32 	
     2508	           39 	
     2509	           38 	
     2510	           36 	
     2511	           47 	
     2512	           22 	
     2513	           47 	
     2514	           42 	
     2515	           41 	
     2516	           49 	
     2517	           30 	
     2518	           29 	
     2519	           37 	
     2520	           32 	
     2521	           27 	
     2522	           33 	
     2523	           39 	
     2524	           41 	
     2525	           32 	
     2526	           42 	
     2527	           36 	
     2528	           31 	
     2529	           40 	
     2530	           30 	
     2531	           34 	
     2532	           39 	
     2533	           30 	
     2534	           28 	
     2535	           38 	
     2536	           35 	
     2537	           33 	
     2538	           27 	
     2539	           31 	
     2540	           45 	
     2541	           26 	
     2542	           38 	
     2543	           33 	
     2544	           43 	
     2545	           42 	
     2546	           39 	
     2547	           39 	
     2548	           36 	
     2549	           29 	
     2550	           38 	
     2551	           36 	
     2552	           46 	
     2553	           40 	
     2554	           44 	
     2555	           38 	
     2556	           37 	
     2557	           31 	
     2558	           34 	
     2559	           39 	
     2560	           33 	
     2561	           43 	
     2562	           22 	
     2563	           44 	
     2564	           30 	
     2565	           42 	
     2566	           41 	
     2567	           32 	
     2568	           32 	
     2569	           31 	
     2570	           37 	
     2571	           41 	
     2572	           45 	
     2573	           36 	
     2574	           39 	
     2575	           47 	
     2576	           29 	
     2577	           33 	
     2578	           36 	
     2579	           26 	
     2580	           44 	
     2581	           48 	
     2582	           39 	
     2583	           39 	
     2584	           30 	
     2585	           30 	
     2586	           35 	
     2587	           22 	
     2588	           22 	
     2589	           35 	
     2590	           36 	
     2591	           38 	
     2592	           29 	
     2593	           40 	
     2594	           35 	
     2595	           42 	
     2596	           35 	
     2597	           31 	
     2598	           30 	
     2599	           46 	
     2600	           53 	
     2601	           35 	
     2602	           32 	
     2603	           31 	
     2604	           39 	
     2605	           36 	
     2606	           30 	
     2607	           34 	
     2608	           31 	
     2609	           38 	
     2610	           24 	
     2611	           35 	
     2612	           38 	
     2613	           37 	
     2614	           40 	
     2615	           35 	
     2616	           45 	
     2617	           31 	
     2618	           32 	
     2619	           36 	
     2620	           27 	
     2621	           34 	
     2622	           29 	
     2623	           30 	
     2624	           22 	
     2625	           37 	
     2626	           34 	
     2627	           32 	
     2628	           44 	
     2629	           28 	
     2630	           29 	
     2631	           42 	
     2632	           31 	
     2633	           40 	
     2634	           39 	
     2635	           46 	
     2636	           43 	
     2637	           28 	
     2638	           35 	
     2639	           47 	
     2640	           27 	
     2641	           40 	
     2642	           28 	
     2643	           31 	
     2644	           38 	
     2645	           33 	
     2646	           48 	
     2647	           36 	
     2648	           38 	
     2649	           27 	
     2650	           33 	
     2651	           42 	
     2652	           42 	
     2653	           26 	
     2654	           33 	
     2655	           27 	
     2656	           31 	
     2657	           41 	
     2658	           34 	
     2659	           39 	
     2660	           37 	
     2661	           29 	
     2662	           30 	
     2663	           42 	
     2664	           39 	
     2665	           35 	
     2666	           28 	
     2667	           43 	
     2668	           26 	
     2669	           37 	
     2670	           33 	
     2671	           28 	
     2672	           38 	
     2673	           27 	
     2674	           39 	
     2675	           36 	
     2676	           23 	
     2677	           41 	
     2678	           42 	
     2679	           23 	
     2680	           35 	
     2681	           39 	
     2682	           35 	
     2683	           39 	
     2684	           32 	
     2685	           31 	
     2686	           38 	
     2687	           28 	
     2688	           32 	
     2689	           44 	
     2690	           26 	
     2691	           38 	
     2692	           37 	
     2693	           30 	
     2694	           30 	
     2695	           33 	
     2696	           39 	
     2697	           39 	
     2698	           38 	
     2699	           38 	
     2700	           21 	
     2701	           28 	
     2702	           30 	
     2703	           35 	
     2704	           27 	
     2705	           41 	
     2706	           38 	
     2707	           34 	
     2708	           32 	
     2709	           32 	
     2710	           32 	
     2711	           35 	
     2712	           30 	
     2713	           31 	
     2714	           36 	
     2715	           44 	
     2716	           28 	
     2717	           32 	
     2718	           37 	
     2719	           29 	
     2720	           50 	
     2721	           34 	
     2722	           41 	
     2723	           34 	
     2724	           34 	
     2725	           46 	
     2726	           43 	
     2727	           27 	
     2728	           32 	
     2729	           44 	
     2730	           31 	
     2731	           30 	
     2732	           39 	
     2733	           41 	
     2734	           23 	
     2735	           40 	
     2736	           30 	
     2737	           40 	
     2738	           37 	
     2739	           38 	
     2740	           33 	
     2741	           52 	
     2742	           32 	
     2743	           42 	
     2744	           49 	
     2745	           22 	
     2746	           37 	
     2747	           42 	
     2748	           43 	
     2749	           32 	
     2750	           29 	
     2751	           33 	
     2752	           42 	
     2753	           36 	
     2754	           34 	
     2755	           38 	
     2756	           37 	
     2757	           37 	
     2758	           34 	
     2759	           35 	
     2760	           39 	
     2761	           35 	
     2762	           34 	
     2763	           43 	
     2764	           43 	
     2765	           43 	
     2766	           40 	
     2767	           35 	
     2768	           26 	
     2769	           22 	
     2770	           28 	
     2771	           25 	
     2772	           32 	
     2773	           42 	
     2774	           31 	
     2775	           36 	
     2776	           25 	
     2777	           33 	
     2778	           33 	
     2779	           35 	
     2780	           35 	
     2781	           27 	
     2782	           37 	
     2783	           31 	
     2784	           33 	
     2785	           31 	
     2786	           44 	
     2787	           34 	
     2788	           32 	
     2789	           35 	
     2790	           40 	
     2791	           27 	
     2792	           37 	
     2793	           27 	
     2794	           22 	
     2795	           33 	
     2796	           30 	
     2797	           31 	
     2798	           28 	
     2799	           29 	
     2800	           28 	
     2801	           50 	
     2802	           37 	
     2803	           37 	
     2804	           37 	
     2805	           35 	
     2806	           32 	
     2807	           22 	
     2808	           42 	
     2809	           40 	
     2810	           34 	
     2811	           45 	
     2812	           43 	
     2813	           28 	
     2814	           42 	
     2815	           44 	
     2816	           40 	
     2817	           22 	
     2818	           36 	
     2819	           36 	
     2820	           42 	
     2821	           27 	
     2822	           38 	
     2823	           34 	
     2824	           33 	
     2825	           31 	
     2826	           35 	
     2827	           19 	
     2828	           32 	
     2829	           28 	
     2830	           55 	
     2831	           35 	
     2832	           37 	
     2833	           36 	
     2834	           33 	
     2835	           38 	
     2836	           39 	
     2837	           45 	
     2838	           41 	
     2839	           46 	
     2840	           43 	
     2841	           27 	
     2842	           32 	
     2843	           36 	
     2844	           32 	
     2845	           26 	
     2846	           31 	
     2847	           44 	
     2848	           34 	
     2849	           28 	
     2850	           38 	
     2851	           36 	
     2852	           29 	
     2853	           31 	
     2854	           38 	
     2855	           36 	
     2856	           40 	
     2857	           39 	
     2858	           26 	
     2859	           36 	
     2860	           37 	
     2861	           27 	
     2862	           38 	
     2863	           28 	
     2864	           30 	
     2865	           34 	
     2866	           33 	
     2867	           41 	
     2868	           35 	
     2869	           39 	
     2870	           31 	
     2871	           31 	
     2872	           47 	
     2873	           32 	
     2874	           35 	
     2875	           47 	
     2876	           26 	
     2877	           32 	
     2878	           39 	
     2879	           28 	
     2880	           37 	
     2881	           43 	
     2882	           38 	
     2883	           32 	
     2884	           34 	
     2885	           34 	
     2886	           41 	
     2887	           25 	
     2888	           24 	
     2889	           39 	
     2890	           37 	
     2891	           35 	
     2892	           29 	
     2893	           38 	
     2894	           27 	
     2895	           38 	
     2896	           52 	
     2897	           42 	
     2898	           33 	
     2899	           34 	
     2900	           35 	
     2901	           34 	
     2902	           27 	
     2903	           39 	
     2904	           24 	
     2905	           36 	
     2906	           34 	
     2907	           38 	
     2908	           37 	
     2909	           36 	
     2910	           41 	
     2911	           39 	
     2912	           43 	
     2913	           38 	
     2914	           32 	
     2915	           33 	
     2916	           33 	
     2917	           30 	
     2918	           32 	
     2919	           29 	
     2920	           21 	
     2921	           40 	
     2922	           41 	
     2923	           28 	
     2924	           31 	
     2925	           36 	
     2926	           41 	
     2927	           31 	
     2928	           43 	
     2929	           39 	
     2930	           40 	
     2931	           37 	
     2932	           39 	
     2933	           45 	
     2934	           38 	
     2935	           29 	
     2936	           36 	
     2937	           26 	
     2938	           36 	
     2939	           37 	
     2940	           32 	
     2941	           32 	
     2942	           35 	
     2943	           39 	
     2944	           34 	
     2945	           36 	
     2946	           41 	
     2947	           44 	
     2948	           35 	
     2949	           37 	
     2950	           39 	
     2951	           46 	
     2952	           34 	
     2953	           25 	
     2954	           50 	
     2955	           38 	
     2956	           44 	
     2957	           25 	
     2958	           29 	
     2959	           37 	
     2960	           45 	
     2961	           35 	
     2962	           32 	
     2963	           45 	
     2964	           29 	
     2965	           34 	
     2966	           38 	
     2967	           47 	
     2968	           34 	
     2969	           43 	
     2970	           27 	
     2971	           41 	
     2972	           29 	
     2973	           44 	
     2974	           30 	
     2975	           44 	
     2976	           39 	
     2977	           34 	
     2978	           41 	
     2979	           29 	
     2980	           37 	
     2981	           35 	
     2982	           47 	
     2983	           36 	
     2984	           34 	
     2985	           32 	
     2986	           24 	
     2987	           35 	
     2988	           44 	
     2989	           30 	
     2990	           36 	
     2991	           46 	
     2992	           29 	
     2993	           25 	
     2994	           40 	
     2995	           34 	
     2996	           38 	
     2997	           44 	
     2998	           34 	
     2999	           32 	
     3000	           26 	
     3001	           33 	
     3002	           43 	
     3003	           35 	
     3004	           39 	
     3005	           26 	
     3006	           37 	
     3007	           39 	
     3008	           36 	
     3009	           34 	
     3010	           30 	
     3011	           42 	
     3012	           39 	
     3013	           27 	
     3014	           27 	
     3015	           40 	
     3016	           31 	
     3017	           37 	
     3018	           38 	
     3019	           50 	
     3020	           25 	
     3021	           32 	
     3022	           19 	
     3023	           37 	
     3024	           55 	
     3025	           41 	
     3026	           42 	
     3027	           30 	
     3028	           37 	
     3029	           39 	
     3030	           33 	
     3031	           28 	
     3032	           43 	
     3033	           46 	
     3034	           41 	
     3035	           40 	
     3036	           31 	
     3037	           36 	
     3038	           43 	
     3039	           34 	
     3040	           45 	
     3041	           45 	
     3042	           30 	
     3043	           41 	
     3044	           42 	
     3045	           27 	
     3046	           26 	
     3047	           45 	
     3048	           38 	
     3049	           36 	
     3050	           29 	
     3051	           35 	
     3052	           39 	
     3053	           31 	
     3054	           30 	
     3055	           33 	
     3056	           41 	
     3057	           29 	
     3058	           29 	
     3059	           36 	
     3060	           45 	
     3061	           35 	
     3062	           49 	
     3063	           37 	
     3064	           38 	
     3065	           35 	
     3066	           42 	
     3067	           42 	
     3068	           22 	
     3069	           31 	
     3070	           34 	
     3071	           36 	
     3072	           31 	
     3073	           37 	
     3074	           36 	
     3075	           29 	
     3076	           47 	
     3077	           33 	
     3078	           38 	
     3079	           32 	
     3080	           29 	
     3081	           29 	
     3082	           41 	
     3083	           28 	
     3084	           45 	
     3085	           37 	
     3086	           38 	
     3087	           32 	
     3088	           39 	
     3089	           47 	
     3090	           40 	
     3091	           36 	
     3092	           35 	
     3093	           33 	
     3094	           42 	
     3095	           30 	
     3096	           38 	
     3097	           26 	
     3098	           17 	
     3099	           40 	
     3100	           28 	
     3101	           30 	
     3102	           40 	
     3103	           25 	
     3104	           33 	
     3105	           28 	
     3106	           31 	
     3107	           34 	
     3108	           35 	
     3109	           27 	
     3110	           42 	
     3111	           42 	
     3112	           41 	
     3113	           35 	
     3114	           49 	
     3115	           41 	
     3116	           32 	
     3117	           23 	
     3118	           28 	
     3119	           33 	
     3120	           31 	
     3121	           41 	
     3122	           32 	
     3123	           42 	
     3124	           33 	
     3125	           38 	
     3126	           38 	
     3127	           30 	
     3128	           33 	
     3129	           40 	
     3130	           24 	
     3131	           36 	
     3132	           22 	
     3133	           24 	
     3134	           44 	
     3135	           40 	
     3136	           32 	
     3137	           34 	
     3138	           35 	
     3139	           26 	
     3140	           46 	
     3141	           39 	
     3142	           33 	
     3143	           31 	
     3144	           30 	
     3145	           34 	
     3146	           37 	
     3147	           32 	
     3148	           28 	
     3149	           33 	
     3150	           39 	
     3151	           34 	
     3152	           36 	
     3153	           39 	
     3154	           41 	
     3155	           36 	
     3156	           34 	
     3157	           33 	
     3158	           30 	
     3159	           38 	
     3160	           32 	
     3161	           31 	
     3162	           44 	
     3163	           43 	
     3164	           38 	
     3165	           36 	
     3166	           22 	
     3167	           21 	
     3168	           35 	
     3169	           28 	
     3170	           36 	
     3171	           28 	
     3172	           41 	
     3173	           29 	
     3174	           34 	
     3175	           33 	
     3176	           28 	
     3177	           32 	
     3178	           31 	
     3179	           42 	
     3180	           32 	
