Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-22
      209	           54 	
      210	           61 	
      211	           52 	
      212	           50 	
      213	           72 	
      214	           64 	
      215	           66 	
      216	           55 	
      217	           51 	
      218	           67 	
      219	           63 	
      220	           62 	
      221	           56 	
      222	           61 	
      223	           73 	
      224	           50 	
      225	           77 	
      226	           56 	
      227	           75 	
      228	           86 	
      229	           71 	
      230	           70 	
      231	           50 	
      232	           69 	
      233	           71 	
      234	           67 	
      235	           66 	
      236	           64 	
      237	           68 	
      238	           56 	
      239	           61 	
      240	           79 	
      241	           58 	
      242	           69 	
      243	           57 	
      244	           68 	
      245	           63 	
      246	           65 	
      247	           70 	
      248	           69 	
      249	           62 	
      250	           63 	
      251	           68 	
      252	           56 	
      253	           57 	
      254	           57 	
      255	           75 	
      256	           55 	
      257	           61 	
      258	           75 	
      259	           53 	
      260	           43 	
      261	           73 	
      262	           66 	
      263	           73 	
      264	           63 	
      265	           67 	
      266	           69 	
      267	           78 	
      268	           59 	
      269	           58 	
      270	           65 	
      271	           68 	
      272	           77 	
      273	           73 	
      274	           66 	
      275	           47 	
      276	           55 	
      277	           69 	
      278	           60 	
      279	           63 	
      280	           66 	
      281	           75 	
      282	           70 	
      283	           71 	
      284	           62 	
      285	           61 	
      286	           57 	
      287	           57 	
      288	           78 	
      289	           57 	
      290	           73 	
      291	           58 	
      292	           63 	
      293	           67 	
      294	           77 	
      295	           55 	
      296	           72 	
      297	           59 	
      298	           57 	
      299	           68 	
      300	           62 	
      301	           65 	
      302	           63 	
      303	           59 	
      304	           60 	
      305	           73 	
      306	           66 	
      307	           65 	
      308	           71 	
      309	           60 	
      310	           63 	
      311	           64 	
      312	           49 	
      313	           61 	
      314	           60 	
      315	           59 	
      316	           60 	
      317	           60 	
      318	           63 	
      319	           66 	
      320	           50 	
      321	           73 	
      322	           68 	
      323	           80 	
      324	           69 	
      325	           72 	
      326	           63 	
      327	           63 	
      328	           72 	
      329	           66 	
      330	           67 	
      331	           71 	
      332	           77 	
      333	           55 	
      334	           68 	
      335	           58 	
      336	           53 	
      337	           83 	
      338	           59 	
      339	           63 	
      340	           85 	
      341	           68 	
      342	           70 	
      343	           70 	
      344	           65 	
      345	           56 	
      346	           73 	
      347	           79 	
      348	           57 	
      349	           67 	
      350	           70 	
      351	           59 	
      352	           63 	
      353	           59 	
      354	           63 	
      355	           76 	
      356	           73 	
      357	           50 	
      358	           61 	
      359	           74 	
      360	           61 	
      361	           52 	
      362	           65 	
      363	           52 	
      364	           59 	
      365	           62 	
      366	           60 	
      367	           76 	
      368	           53 	
      369	           59 	
      370	           54 	
      371	           62 	
      372	           75 	
      373	           59 	
      374	           54 	
      375	           67 	
      376	           66 	
      377	           62 	
      378	           64 	
      379	           70 	
      380	           61 	
      381	           55 	
      382	           65 	
      383	           70 	
      384	           65 	
      385	           63 	
      386	           68 	
      387	           59 	
      388	           59 	
      389	           83 	
      390	           55 	
      391	           62 	
      392	           55 	
      393	           73 	
      394	           60 	
      395	           63 	
      396	           67 	
      397	           65 	
      398	           58 	
      399	           73 	
      400	           56 	
      401	           61 	
      402	           66 	
      403	           57 	
      404	           69 	
      405	           65 	
      406	           59 	
      407	           67 	
      408	           64 	
      409	           70 	
      410	           82 	
      411	           42 	
      412	           61 	
      413	           61 	
      414	           53 	
      415	           69 	
      416	           59 	
      417	           74 	
      418	           50 	
      419	           58 	
      420	           73 	
      421	           77 	
      422	           65 	
      423	           55 	
      424	           64 	
      425	           56 	
      426	           43 	
      427	           65 	
      428	           63 	
      429	           62 	
      430	           74 	
      431	           69 	
      432	           77 	
      433	           69 	
      434	           61 	
      435	           57 	
      436	           66 	
      437	           79 	
      438	           57 	
      439	           59 	
      440	           54 	
      441	           65 	
      442	           59 	
      443	           63 	
      444	           74 	
      445	           61 	
      446	           63 	
      447	           69 	
      448	           75 	
      449	           61 	
      450	           57 	
      451	           67 	
      452	           57 	
      453	           64 	
      454	           74 	
      455	           68 	
      456	           64 	
      457	           68 	
      458	           65 	
      459	           58 	
      460	           53 	
      461	           57 	
      462	           74 	
      463	           57 	
      464	           58 	
      465	           62 	
      466	           64 	
      467	           68 	
      468	           84 	
      469	           73 	
      470	           67 	
      471	           59 	
      472	           63 	
      473	           61 	
      474	           63 	
      475	           63 	
      476	           65 	
      477	           71 	
      478	           71 	
      479	           60 	
      480	           72 	
      481	           67 	
      482	           79 	
      483	           62 	
      484	           54 	
      485	           55 	
      486	           65 	
      487	           68 	
      488	           75 	
      489	           65 	
      490	           47 	
      491	           73 	
      492	           76 	
      493	           56 	
      494	           52 	
      495	           61 	
      496	           70 	
      497	           49 	
      498	           74 	
      499	           56 	
      500	           42 	
      501	           62 	
      502	           60 	
      503	           58 	
      504	           71 	
      505	           71 	
      506	           65 	
      507	           66 	
      508	           67 	
      509	           47 	
      510	           66 	
      511	           71 	
      512	           69 	
      513	           59 	
      514	           58 	
      515	           64 	
      516	           54 	
      517	           72 	
      518	           58 	
      519	           78 	
      520	           60 	
      521	           74 	
      522	           61 	
      523	           76 	
      524	           69 	
      525	           72 	
      526	           75 	
      527	           72 	
      528	           69 	
      529	           65 	
      530	           62 	
      531	           53 	
      532	           62 	
      533	           66 	
      534	           50 	
      535	           62 	
      536	           56 	
      537	           67 	
      538	           54 	
      539	           73 	
      540	           66 	
      541	           79 	
      542	           68 	
      543	           47 	
      544	           57 	
      545	           71 	
      546	           62 	
      547	           92 	
      548	           84 	
      549	           75 	
      550	           53 	
      551	           54 	
      552	           62 	
      553	           64 	
      554	           71 	
      555	           66 	
      556	           58 	
      557	           55 	
      558	           47 	
      559	           70 	
      560	           63 	
      561	           59 	
      562	           51 	
      563	           64 	
      564	           62 	
      565	           65 	
      566	           48 	
      567	           54 	
      568	           58 	
      569	           73 	
      570	           62 	
      571	           56 	
      572	           51 	
      573	           63 	
      574	           75 	
      575	           62 	
      576	           62 	
      577	           63 	
      578	           59 	
      579	           51 	
      580	           62 	
      581	           65 	
      582	           67 	
      583	           55 	
      584	           69 	
      585	           70 	
      586	           74 	
      587	           59 	
      588	           48 	
      589	           64 	
      590	           68 	
      591	           62 	
      592	           63 	
      593	           65 	
      594	           61 	
      595	           64 	
      596	           72 	
      597	           56 	
      598	           59 	
      599	           60 	
      600	           57 	
      601	           57 	
      602	           65 	
      603	           69 	
      604	           61 	
      605	           65 	
      606	           73 	
      607	           62 	
      608	           52 	
      609	           68 	
      610	           49 	
      611	           63 	
      612	           61 	
      613	           80 	
      614	           63 	
      615	           62 	
      616	           63 	
      617	           54 	
      618	           64 	
      619	           61 	
      620	           66 	
      621	           71 	
      622	           54 	
      623	           65 	
      624	           66 	
      625	           71 	
      626	           63 	
      627	           66 	
      628	           72 	
      629	           73 	
      630	           67 	
      631	           65 	
      632	           60 	
      633	           76 	
      634	           66 	
      635	           80 	
      636	           57 	
      637	           60 	
      638	           68 	
      639	           68 	
      640	           58 	
      641	           61 	
      642	           73 	
      643	           75 	
      644	           61 	
      645	           68 	
      646	           64 	
      647	           82 	
      648	           88 	
      649	           61 	
      650	           83 	
      651	           66 	
      652	           78 	
      653	           76 	
      654	           57 	
      655	           55 	
      656	           70 	
      657	           55 	
      658	           75 	
      659	           64 	
      660	           55 	
      661	           68 	
      662	           72 	
      663	           74 	
      664	           55 	
      665	           61 	
      666	           69 	
      667	           66 	
      668	           58 	
      669	           58 	
      670	           69 	
      671	           63 	
      672	           68 	
      673	           63 	
      674	           63 	
      675	           68 	
      676	           83 	
      677	           63 	
      678	           48 	
      679	           54 	
      680	           62 	
      681	           54 	
      682	           63 	
      683	           66 	
      684	           61 	
      685	           62 	
      686	           64 	
      687	           51 	
      688	           64 	
      689	           70 	
      690	           62 	
      691	           54 	
      692	           63 	
      693	           62 	
      694	           64 	
      695	           59 	
      696	           77 	
      697	           71 	
      698	           61 	
      699	           62 	
      700	           60 	
      701	           66 	
      702	           65 	
      703	           69 	
      704	           56 	
      705	           77 	
      706	           77 	
      707	           71 	
      708	           63 	
      709	           61 	
      710	           50 	
      711	           57 	
      712	           70 	
      713	           59 	
      714	           68 	
      715	           71 	
      716	           62 	
      717	           53 	
      718	           81 	
      719	           66 	
      720	           62 	
      721	           58 	
      722	           76 	
      723	           68 	
      724	           63 	
      725	           76 	
      726	           68 	
      727	           63 	
      728	           74 	
      729	           58 	
      730	           69 	
      731	           77 	
      732	           73 	
      733	           90 	
      734	           57 	
      735	           65 	
      736	           48 	
      737	           66 	
      738	           71 	
      739	           61 	
      740	           49 	
      741	           76 	
      742	           59 	
      743	           62 	
      744	           63 	
      745	           52 	
      746	           74 	
      747	           69 	
      748	           66 	
      749	           42 	
      750	           80 	
      751	           50 	
      752	           57 	
      753	           52 	
      754	           61 	
      755	           60 	
      756	           54 	
      757	           56 	
      758	           64 	
      759	           53 	
      760	           60 	
      761	           63 	
      762	           75 	
      763	           51 	
      764	           67 	
      765	           63 	
      766	           65 	
      767	           67 	
      768	           56 	
      769	           71 	
      770	           62 	
      771	           50 	
      772	           66 	
      773	           59 	
      774	           55 	
      775	           66 	
      776	           52 	
      777	           65 	
      778	           74 	
      779	           65 	
      780	           55 	
      781	           71 	
      782	           68 	
      783	           57 	
      784	           64 	
      785	           60 	
      786	           51 	
      787	           67 	
      788	           55 	
      789	           60 	
      790	           63 	
      791	           54 	
      792	           58 	
      793	           63 	
      794	           52 	
      795	           72 	
      796	           64 	
      797	           76 	
      798	           58 	
      799	           68 	
      800	           71 	
      801	           54 	
      802	           57 	
      803	           63 	
      804	           73 	
      805	           67 	
      806	           57 	
      807	           78 	
      808	           67 	
      809	           66 	
      810	           52 	
      811	           67 	
      812	           67 	
      813	           61 	
      814	           56 	
      815	           53 	
      816	           66 	
      817	           64 	
      818	           62 	
      819	           58 	
      820	           77 	
      821	           65 	
      822	           51 	
      823	           63 	
      824	           68 	
      825	           59 	
      826	           62 	
      827	           69 	
      828	           76 	
      829	           69 	
      830	           57 	
      831	           61 	
      832	           68 	
      833	           69 	
      834	           75 	
      835	           73 	
      836	           65 	
      837	           69 	
      838	           64 	
      839	           80 	
      840	           63 	
      841	           69 	
      842	           75 	
      843	           60 	
      844	           72 	
      845	           65 	
      846	           62 	
      847	           68 	
      848	           61 	
      849	           55 	
      850	           78 	
      851	           59 	
      852	           74 	
      853	           64 	
      854	           66 	
      855	           56 	
      856	           79 	
      857	           69 	
      858	           53 	
      859	           58 	
      860	           78 	
      861	           67 	
      862	           67 	
      863	           56 	
      864	           59 	
      865	           76 	
      866	           56 	
      867	           74 	
      868	           78 	
      869	           70 	
      870	           78 	
      871	           84 	
      872	           72 	
      873	           76 	
      874	           67 	
      875	           54 	
      876	           65 	
      877	           52 	
      878	           56 	
      879	           76 	
      880	           82 	
      881	           62 	
      882	           60 	
      883	           75 	
      884	           52 	
      885	           70 	
      886	           55 	
      887	           62 	
      888	           60 	
      889	           63 	
      890	           73 	
      891	           57 	
      892	           82 	
      893	           58 	
      894	           74 	
      895	           66 	
      896	           66 	
      897	           59 	
      898	           64 	
      899	           56 	
      900	           65 	
      901	           72 	
      902	           72 	
      903	           75 	
      904	           58 	
      905	           48 	
      906	           65 	
      907	           64 	
      908	           42 	
      909	           53 	
      910	           65 	
      911	           55 	
      912	           68 	
      913	           75 	
      914	           53 	
      915	           57 	
      916	           68 	
      917	           64 	
      918	           68 	
      919	           75 	
      920	           63 	
      921	           71 	
      922	           76 	
      923	           67 	
      924	           69 	
      925	           60 	
      926	           57 	
      927	           54 	
      928	           60 	
      929	           64 	
      930	           67 	
      931	           60 	
      932	           63 	
      933	           65 	
      934	           62 	
      935	           61 	
      936	           60 	
      937	           62 	
      938	           60 	
      939	           59 	
      940	           72 	
      941	           67 	
      942	           69 	
      943	           68 	
      944	           63 	
      945	           64 	
      946	           72 	
      947	           63 	
      948	           70 	
      949	           63 	
      950	           73 	
      951	           66 	
      952	           61 	
      953	           65 	
      954	           72 	
      955	           63 	
      956	           61 	
      957	           57 	
      958	           54 	
      959	           70 	
      960	           44 	
      961	           59 	
      962	           66 	
      963	           81 	
      964	           66 	
      965	           66 	
      966	           49 	
      967	           60 	
      968	           73 	
      969	           71 	
      970	           64 	
      971	           71 	
      972	           53 	
      973	           64 	
      974	           75 	
      975	           74 	
      976	           64 	
      977	           56 	
      978	           69 	
      979	           54 	
      980	           65 	
      981	           63 	
      982	           73 	
      983	           73 	
      984	           65 	
      985	           85 	
      986	           63 	
      987	           61 	
      988	           65 	
      989	           67 	
      990	           59 	
      991	           60 	
      992	           71 	
      993	           55 	
      994	           73 	
      995	           65 	
      996	           70 	
      997	           71 	
      998	           58 	
      999	           57 	
     1000	           72 	
     1001	           71 	
     1002	           56 	
     1003	           72 	
     1004	           61 	
     1005	           64 	
     1006	           61 	
     1007	           71 	
     1008	           64 	
     1009	           63 	
     1010	           69 	
     1011	           74 	
     1012	           61 	
     1013	           68 	
     1014	           37 	
     1015	           77 	
     1016	           55 	
     1017	           83 	
     1018	           81 	
     1019	           64 	
     1020	           55 	
     1021	           58 	
     1022	           70 	
     1023	           67 	
     1024	           54 	
     1025	           63 	
     1026	           60 	
     1027	           64 	
     1028	           66 	
     1029	           61 	
     1030	           70 	
     1031	           58 	
     1032	           68 	
     1033	           65 	
     1034	           76 	
     1035	           72 	
     1036	           78 	
     1037	           53 	
     1038	           74 	
     1039	           70 	
     1040	           75 	
     1041	           53 	
     1042	           55 	
     1043	           73 	
     1044	           67 	
     1045	           55 	
     1046	           57 	
     1047	           76 	
     1048	           76 	
     1049	           60 	
     1050	           59 	
     1051	           65 	
     1052	           63 	
     1053	           65 	
     1054	           68 	
     1055	           49 	
     1056	           60 	
     1057	           81 	
     1058	           67 	
     1059	           55 	
     1060	           68 	
     1061	           62 	
     1062	           65 	
     1063	           60 	
     1064	           69 	
     1065	           78 	
     1066	           51 	
     1067	           57 	
     1068	           49 	
     1069	           65 	
     1070	           72 	
     1071	           76 	
     1072	           77 	
     1073	           73 	
     1074	           82 	
     1075	           56 	
     1076	           51 	
     1077	           50 	
     1078	           68 	
     1079	           67 	
     1080	           81 	
     1081	           68 	
     1082	           80 	
     1083	           76 	
     1084	           63 	
     1085	           68 	
     1086	           73 	
     1087	           74 	
     1088	           66 	
     1089	           75 	
     1090	           70 	
     1091	           76 	
     1092	           54 	
     1093	           77 	
     1094	           79 	
     1095	           74 	
     1096	           76 	
     1097	           52 	
     1098	           80 	
     1099	           52 	
     1100	           54 	
     1101	           59 	
     1102	           56 	
     1103	           64 	
     1104	           63 	
     1105	           58 	
     1106	           60 	
     1107	           58 	
     1108	           54 	
     1109	           67 	
     1110	           61 	
     1111	           63 	
     1112	           73 	
     1113	           67 	
     1114	           65 	
     1115	           76 	
     1116	           61 	
     1117	           78 	
     1118	           72 	
     1119	           72 	
     1120	           62 	
     1121	           67 	
     1122	           61 	
     1123	           50 	
     1124	           60 	
     1125	           62 	
     1126	           68 	
     1127	           65 	
     1128	           75 	
     1129	           57 	
     1130	           59 	
     1131	           67 	
     1132	           70 	
     1133	           65 	
     1134	           56 	
     1135	           77 	
     1136	           70 	
     1137	           68 	
     1138	           60 	
     1139	           62 	
     1140	           75 	
     1141	           67 	
     1142	           57 	
     1143	           67 	
     1144	           72 	
     1145	           56 	
     1146	           66 	
     1147	           59 	
     1148	           65 	
     1149	           58 	
     1150	           64 	
     1151	           66 	
     1152	           58 	
     1153	           56 	
     1154	           63 	
     1155	           59 	
     1156	           61 	
     1157	           68 	
     1158	           70 	
     1159	           65 	
     1160	           58 	
     1161	           61 	
     1162	           55 	
     1163	           61 	
     1164	           65 	
     1165	           59 	
     1166	           71 	
     1167	           54 	
     1168	           64 	
     1169	           66 	
     1170	           73 	
     1171	           63 	
     1172	           74 	
     1173	           66 	
     1174	           67 	
     1175	           69 	
     1176	           61 	
     1177	           69 	
     1178	           72 	
     1179	           78 	
     1180	           64 	
     1181	           72 	
     1182	           71 	
     1183	           60 	
     1184	           61 	
     1185	           59 	
     1186	           80 	
     1187	           64 	
     1188	           62 	
     1189	           70 	
     1190	           75 	
     1191	           58 	
     1192	           63 	
     1193	           62 	
     1194	           52 	
     1195	           57 	
     1196	           58 	
     1197	           61 	
     1198	           68 	
     1199	           61 	
     1200	           55 	
     1201	           74 	
     1202	           60 	
     1203	           64 	
     1204	           53 	
     1205	           63 	
     1206	           62 	
     1207	           64 	
     1208	           77 	
     1209	           75 	
     1210	           58 	
     1211	           64 	
     1212	           58 	
     1213	           54 	
     1214	           61 	
     1215	           82 	
     1216	           57 	
     1217	           77 	
     1218	           64 	
     1219	           75 	
     1220	           68 	
     1221	           70 	
     1222	           63 	
     1223	           60 	
     1224	           61 	
     1225	           56 	
     1226	           57 	
     1227	           72 	
     1228	           67 	
     1229	           82 	
     1230	           74 	
     1231	           63 	
     1232	           64 	
     1233	           58 	
     1234	           62 	
     1235	           63 	
     1236	           65 	
     1237	           78 	
     1238	           58 	
     1239	           65 	
     1240	           52 	
     1241	           70 	
     1242	           45 	
     1243	           58 	
     1244	           76 	
     1245	           54 	
     1246	           72 	
     1247	           62 	
     1248	           65 	
     1249	           83 	
     1250	           77 	
     1251	           60 	
     1252	           51 	
     1253	           54 	
     1254	           59 	
     1255	           83 	
     1256	           74 	
     1257	           56 	
     1258	           55 	
     1259	           60 	
     1260	           59 	
     1261	           69 	
     1262	           81 	
     1263	           60 	
     1264	           57 	
     1265	           61 	
     1266	           71 	
     1267	           54 	
     1268	           61 	
     1269	           63 	
     1270	           78 	
     1271	           57 	
     1272	           62 	
     1273	           66 	
     1274	           67 	
     1275	           71 	
     1276	           75 	
     1277	           49 	
     1278	           59 	
     1279	           50 	
     1280	           58 	
     1281	           73 	
     1282	           59 	
     1283	           69 	
     1284	           65 	
     1285	           82 	
     1286	           64 	
     1287	           69 	
     1288	           63 	
     1289	           67 	
     1290	           65 	
     1291	           51 	
     1292	           63 	
     1293	           71 	
     1294	           72 	
     1295	           84 	
     1296	           68 	
     1297	           64 	
     1298	           70 	
     1299	           67 	
     1300	           63 	
     1301	           61 	
     1302	           72 	
     1303	           72 	
     1304	           59 	
     1305	           50 	
     1306	           58 	
     1307	           81 	
     1308	           66 	
     1309	           67 	
     1310	           74 	
     1311	           70 	
     1312	           65 	
     1313	           71 	
     1314	           65 	
     1315	           61 	
     1316	           77 	
     1317	           70 	
     1318	           62 	
     1319	           64 	
     1320	           50 	
     1321	           50 	
     1322	           69 	
     1323	           58 	
     1324	           61 	
     1325	           53 	
     1326	           55 	
     1327	           59 	
     1328	           60 	
     1329	           63 	
     1330	           74 	
     1331	           77 	
     1332	           80 	
     1333	           54 	
     1334	           60 	
     1335	           62 	
     1336	           50 	
     1337	           75 	
     1338	           68 	
     1339	           68 	
     1340	           65 	
     1341	           63 	
     1342	           69 	
     1343	           70 	
     1344	           67 	
     1345	           69 	
     1346	           65 	
     1347	           62 	
     1348	           74 	
     1349	           78 	
     1350	           62 	
     1351	           65 	
     1352	           82 	
     1353	           68 	
     1354	           65 	
     1355	           73 	
     1356	           67 	
     1357	           57 	
     1358	           65 	
     1359	           53 	
     1360	           66 	
     1361	           62 	
     1362	           69 	
     1363	           79 	
     1364	           76 	
     1365	           57 	
     1366	           68 	
     1367	           62 	
     1368	           58 	
     1369	           64 	
     1370	           66 	
     1371	           58 	
     1372	           71 	
     1373	           63 	
     1374	           57 	
     1375	           70 	
     1376	           66 	
     1377	           70 	
     1378	           62 	
     1379	           58 	
     1380	           58 	
     1381	           80 	
     1382	           58 	
     1383	           60 	
     1384	           76 	
     1385	           62 	
     1386	           73 	
     1387	           61 	
     1388	           58 	
     1389	           62 	
     1390	           81 	
     1391	           71 	
     1392	           83 	
     1393	           56 	
     1394	           57 	
     1395	           61 	
     1396	           56 	
     1397	           67 	
     1398	           66 	
     1399	           74 	
     1400	           74 	
     1401	           72 	
     1402	           49 	
     1403	           51 	
     1404	           72 	
     1405	           66 	
     1406	           63 	
     1407	           52 	
     1408	           80 	
     1409	           57 	
     1410	           59 	
     1411	           68 	
     1412	           63 	
     1413	           80 	
     1414	           65 	
     1415	           61 	
     1416	           66 	
     1417	           68 	
     1418	           59 	
     1419	           54 	
     1420	           51 	
     1421	           58 	
     1422	           56 	
     1423	           53 	
     1424	           67 	
     1425	           65 	
     1426	           76 	
     1427	           54 	
     1428	           79 	
     1429	           62 	
     1430	           71 	
     1431	           55 	
     1432	           67 	
     1433	           77 	
     1434	           66 	
     1435	           59 	
     1436	           77 	
     1437	           54 	
     1438	           71 	
     1439	           54 	
     1440	           75 	
     1441	           55 	
     1442	           70 	
     1443	           70 	
     1444	           73 	
     1445	           73 	
     1446	           62 	
     1447	           54 	
     1448	           61 	
     1449	           56 	
     1450	           75 	
     1451	           71 	
     1452	           66 	
     1453	           55 	
     1454	           47 	
     1455	           64 	
     1456	           58 	
     1457	           58 	
     1458	           53 	
     1459	           76 	
     1460	           64 	
     1461	           54 	
     1462	           56 	
     1463	           57 	
     1464	           61 	
     1465	           52 	
     1466	           59 	
     1467	           75 	
     1468	           72 	
     1469	           55 	
     1470	           74 	
     1471	           63 	
     1472	           66 	
     1473	           64 	
     1474	           57 	
     1475	           71 	
     1476	           77 	
     1477	           62 	
     1478	           52 	
     1479	           64 	
     1480	           71 	
     1481	           69 	
     1482	           66 	
     1483	           65 	
     1484	           73 	
     1485	           76 	
     1486	           63 	
     1487	           63 	
     1488	           69 	
     1489	           65 	
     1490	           73 	
     1491	           73 	
     1492	           64 	
     1493	           71 	
     1494	           73 	
     1495	           62 	
     1496	           69 	
     1497	           70 	
     1498	           61 	
     1499	           70 	
     1500	           58 	
     1501	           76 	
     1502	           63 	
     1503	           66 	
     1504	           70 	
     1505	           66 	
     1506	           63 	
     1507	           72 	
     1508	           70 	
     1509	           55 	
     1510	           58 	
     1511	           52 	
     1512	           58 	
     1513	           57 	
     1514	           59 	
     1515	           68 	
     1516	           74 	
     1517	           64 	
     1518	           63 	
     1519	           70 	
     1520	           76 	
     1521	           62 	
     1522	           71 	
     1523	           62 	
     1524	           68 	
     1525	           69 	
     1526	           61 	
     1527	           65 	
     1528	           67 	
     1529	           66 	
     1530	           75 	
     1531	           62 	
     1532	           63 	
     1533	           62 	
     1534	           70 	
     1535	           72 	
     1536	           63 	
     1537	           62 	
     1538	           60 	
     1539	           65 	
     1540	           64 	
     1541	           66 	
     1542	           76 	
     1543	           64 	
     1544	           69 	
     1545	           64 	
     1546	           59 	
     1547	           80 	
     1548	           62 	
     1549	           70 	
     1550	           71 	
     1551	           69 	
     1552	           80 	
     1553	           69 	
     1554	           62 	
     1555	           69 	
     1556	           74 	
     1557	           62 	
     1558	           62 	
     1559	           62 	
     1560	           62 	
     1561	           80 	
     1562	           64 	
     1563	           70 	
     1564	           63 	
     1565	           68 	
     1566	           70 	
     1567	           72 	
     1568	           62 	
     1569	           61 	
     1570	           71 	
     1571	           72 	
     1572	           64 	
     1573	           55 	
     1574	           58 	
     1575	           73 	
     1576	           62 	
     1577	           67 	
     1578	           52 	
     1579	           71 	
     1580	           47 	
     1581	           62 	
     1582	           57 	
     1583	           55 	
     1584	           69 	
     1585	           61 	
     1586	           77 	
     1587	           57 	
     1588	           62 	
     1589	           52 	
     1590	           66 	
     1591	           69 	
     1592	           53 	
     1593	           60 	
     1594	           68 	
     1595	           71 	
     1596	           81 	
     1597	           60 	
     1598	           65 	
     1599	           71 	
     1600	           64 	
     1601	           57 	
     1602	           70 	
     1603	           80 	
     1604	           70 	
     1605	           64 	
     1606	           65 	
     1607	           81 	
     1608	           63 	
     1609	           62 	
     1610	           69 	
     1611	           58 	
     1612	           73 	
     1613	           59 	
     1614	           68 	
     1615	           77 	
     1616	           66 	
     1617	           70 	
     1618	           81 	
     1619	           59 	
     1620	           61 	
     1621	           60 	
     1622	           77 	
     1623	           62 	
     1624	           82 	
     1625	           53 	
     1626	           68 	
     1627	           57 	
     1628	           64 	
     1629	           70 	
