Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-22
      203	           83 	
      204	           82 	
      205	           78 	
      206	           75 	
      207	           67 	
      208	           57 	
      209	           75 	
      210	           73 	
      211	           68 	
      212	           72 	
      213	           62 	
      214	           95 	
      215	           59 	
      216	           76 	
      217	           82 	
      218	           55 	
      219	           71 	
      220	           69 	
      221	           77 	
      222	           71 	
      223	           63 	
      224	           74 	
      225	           63 	
      226	           62 	
      227	           67 	
      228	           71 	
      229	           72 	
      230	           79 	
      231	           61 	
      232	           58 	
      233	           67 	
      234	           69 	
      235	           69 	
      236	           71 	
      237	           58 	
      238	           74 	
      239	           72 	
      240	           74 	
      241	           58 	
      242	           74 	
      243	           71 	
      244	           63 	
      245	           77 	
      246	           82 	
      247	           68 	
      248	           69 	
      249	           65 	
      250	           62 	
      251	           61 	
      252	           68 	
      253	           54 	
      254	           61 	
      255	           83 	
      256	           58 	
      257	           77 	
      258	           73 	
      259	           69 	
      260	           52 	
      261	           67 	
      262	           65 	
      263	           79 	
      264	           71 	
      265	           72 	
      266	           61 	
      267	           62 	
      268	           70 	
      269	           77 	
      270	           55 	
      271	           73 	
      272	           56 	
      273	           72 	
      274	           75 	
      275	           67 	
      276	           56 	
      277	           77 	
      278	           62 	
      279	           65 	
      280	           75 	
      281	           62 	
      282	           79 	
      283	           71 	
      284	           68 	
      285	           67 	
      286	           71 	
      287	           70 	
      288	           58 	
      289	           70 	
      290	           63 	
      291	           68 	
      292	           65 	
      293	           68 	
      294	           66 	
      295	           86 	
      296	           72 	
      297	           68 	
      298	           49 	
      299	           75 	
      300	           74 	
      301	           72 	
      302	           71 	
      303	           69 	
      304	           67 	
      305	           81 	
      306	           71 	
      307	           64 	
      308	           81 	
      309	           55 	
      310	           68 	
      311	           71 	
      312	           65 	
      313	           60 	
      314	           56 	
      315	           53 	
      316	           85 	
      317	           65 	
      318	           79 	
      319	           73 	
      320	           63 	
      321	           80 	
      322	           78 	
      323	           66 	
      324	           88 	
      325	           50 	
      326	           57 	
      327	           63 	
      328	           62 	
      329	           69 	
      330	           83 	
      331	           53 	
      332	           70 	
      333	           75 	
      334	           65 	
      335	           61 	
      336	           65 	
      337	           61 	
      338	           60 	
      339	           69 	
      340	           58 	
      341	           52 	
      342	           62 	
      343	           79 	
      344	           60 	
      345	           76 	
      346	           78 	
      347	           64 	
      348	           70 	
      349	           65 	
      350	           58 	
      351	           63 	
      352	           48 	
      353	           69 	
      354	           83 	
      355	           69 	
      356	           79 	
      357	           67 	
      358	           68 	
      359	           65 	
      360	           76 	
      361	           65 	
      362	           71 	
      363	           70 	
      364	           63 	
      365	           73 	
      366	           70 	
      367	           76 	
      368	           68 	
      369	           76 	
      370	           68 	
      371	           75 	
      372	           63 	
      373	           57 	
      374	           69 	
      375	           70 	
      376	           66 	
      377	           58 	
      378	           68 	
      379	           85 	
      380	           70 	
      381	           76 	
      382	           74 	
      383	           69 	
      384	           69 	
      385	           56 	
      386	           76 	
      387	           72 	
      388	           77 	
      389	           72 	
      390	           80 	
      391	           66 	
      392	           80 	
      393	           65 	
      394	           56 	
      395	           73 	
      396	           59 	
      397	           64 	
      398	           63 	
      399	           55 	
      400	           70 	
      401	           67 	
      402	           81 	
      403	           67 	
      404	           70 	
      405	           74 	
      406	           68 	
      407	           74 	
      408	           69 	
      409	           77 	
      410	           60 	
      411	           65 	
      412	           59 	
      413	           66 	
      414	           61 	
      415	           82 	
      416	           60 	
      417	           67 	
      418	           78 	
      419	           63 	
      420	           61 	
      421	           70 	
      422	           64 	
      423	           65 	
      424	           62 	
      425	           59 	
      426	           67 	
      427	           69 	
      428	           63 	
      429	           61 	
      430	           59 	
      431	           75 	
      432	           72 	
      433	           66 	
      434	           84 	
      435	           69 	
      436	           80 	
      437	           60 	
      438	           64 	
      439	           69 	
      440	           64 	
      441	           77 	
      442	           63 	
      443	           69 	
      444	           69 	
      445	           73 	
      446	           81 	
      447	           70 	
      448	           70 	
      449	           85 	
      450	           67 	
      451	           61 	
      452	           71 	
      453	           72 	
      454	           76 	
      455	           75 	
      456	           62 	
      457	           67 	
      458	           83 	
      459	           56 	
      460	           54 	
      461	           63 	
      462	           56 	
      463	           66 	
      464	           91 	
      465	           66 	
      466	           72 	
      467	           76 	
      468	           64 	
      469	           73 	
      470	           71 	
      471	           70 	
      472	           65 	
      473	           77 	
      474	           55 	
      475	           59 	
      476	           73 	
      477	           70 	
      478	           50 	
      479	           71 	
      480	           72 	
      481	           72 	
      482	           82 	
      483	           69 	
      484	           62 	
      485	           61 	
      486	           61 	
      487	           69 	
      488	           58 	
      489	           57 	
      490	           73 	
      491	           68 	
      492	           78 	
      493	           53 	
      494	           66 	
      495	           67 	
      496	           80 	
      497	           57 	
      498	           83 	
      499	           71 	
      500	           58 	
      501	           63 	
      502	           80 	
      503	           79 	
      504	           84 	
      505	           68 	
      506	           70 	
      507	           65 	
      508	           76 	
      509	           66 	
      510	           76 	
      511	           57 	
      512	           84 	
      513	           62 	
      514	           69 	
      515	           63 	
      516	           66 	
      517	           72 	
      518	           64 	
      519	           59 	
      520	           74 	
      521	           66 	
      522	           80 	
      523	           57 	
      524	           70 	
      525	           48 	
      526	           57 	
      527	           75 	
      528	           73 	
      529	           77 	
      530	           62 	
      531	           75 	
      532	           73 	
      533	           72 	
      534	           68 	
      535	           72 	
      536	           49 	
      537	           67 	
      538	           73 	
      539	           60 	
      540	           62 	
      541	           77 	
      542	           81 	
      543	           58 	
      544	           63 	
      545	           63 	
      546	           61 	
      547	           75 	
      548	           64 	
      549	           54 	
      550	           78 	
      551	           64 	
      552	           66 	
      553	           74 	
      554	           57 	
      555	           64 	
      556	           65 	
      557	           73 	
      558	           65 	
      559	           70 	
      560	           61 	
      561	           70 	
      562	           60 	
      563	           72 	
      564	           60 	
      565	           53 	
      566	           63 	
      567	           57 	
      568	           74 	
      569	           80 	
      570	           73 	
      571	           61 	
      572	           64 	
      573	           58 	
      574	           75 	
      575	           86 	
      576	           83 	
      577	           78 	
      578	           61 	
      579	           58 	
      580	           64 	
      581	           66 	
      582	           76 	
      583	           80 	
      584	           71 	
      585	           70 	
      586	           59 	
      587	           71 	
      588	           68 	
      589	           78 	
      590	           74 	
      591	           69 	
      592	           60 	
      593	           64 	
      594	           69 	
      595	           67 	
      596	           87 	
      597	           76 	
      598	           68 	
      599	           62 	
      600	           62 	
      601	           78 	
      602	           67 	
      603	           72 	
      604	           80 	
      605	           58 	
      606	           53 	
      607	           62 	
      608	           72 	
      609	           68 	
      610	           75 	
      611	           79 	
      612	           69 	
      613	           78 	
      614	           73 	
      615	           65 	
      616	           67 	
      617	           74 	
      618	           67 	
      619	           71 	
      620	           73 	
      621	           62 	
      622	           78 	
      623	           75 	
      624	           73 	
      625	           62 	
      626	           73 	
      627	           63 	
      628	           70 	
      629	           62 	
      630	           68 	
      631	           55 	
      632	           70 	
      633	           57 	
      634	           72 	
      635	           76 	
      636	           51 	
      637	           69 	
      638	           58 	
      639	           78 	
      640	           87 	
      641	           78 	
      642	           61 	
      643	           75 	
      644	           69 	
      645	           65 	
      646	           61 	
      647	           65 	
      648	           69 	
      649	           69 	
      650	           59 	
      651	           63 	
      652	           65 	
      653	           57 	
      654	           66 	
      655	           63 	
      656	           81 	
      657	           76 	
      658	           68 	
      659	           58 	
      660	           72 	
      661	           61 	
      662	           67 	
      663	           73 	
      664	           73 	
      665	           71 	
      666	           90 	
      667	           79 	
      668	           65 	
      669	           89 	
      670	           74 	
      671	           55 	
      672	           60 	
      673	           68 	
      674	           66 	
      675	           64 	
      676	           72 	
      677	           78 	
      678	           55 	
      679	           79 	
      680	           73 	
      681	           73 	
      682	           66 	
      683	           64 	
      684	           58 	
      685	           57 	
      686	           76 	
      687	           63 	
      688	           70 	
      689	           66 	
      690	           50 	
      691	           65 	
      692	           71 	
      693	           50 	
      694	           75 	
      695	           64 	
      696	           78 	
      697	           60 	
      698	           80 	
      699	           61 	
      700	           61 	
      701	           66 	
      702	           72 	
      703	           63 	
      704	           52 	
      705	           69 	
      706	           48 	
      707	           65 	
      708	           55 	
      709	           85 	
      710	           72 	
      711	           62 	
      712	           52 	
      713	           74 	
      714	           48 	
      715	           64 	
      716	           67 	
      717	           78 	
      718	           65 	
      719	           71 	
      720	           74 	
      721	           58 	
      722	           74 	
      723	           73 	
      724	           62 	
      725	           70 	
      726	           73 	
      727	           70 	
      728	           83 	
      729	           62 	
      730	           63 	
      731	           56 	
      732	           57 	
      733	           68 	
      734	           88 	
      735	           67 	
      736	           58 	
      737	           63 	
      738	           64 	
      739	           50 	
      740	           76 	
      741	           68 	
      742	           69 	
      743	           62 	
      744	           79 	
      745	           79 	
      746	           71 	
      747	           84 	
      748	           69 	
      749	           70 	
      750	           76 	
      751	           74 	
      752	           78 	
      753	           70 	
      754	           73 	
      755	           71 	
      756	           67 	
      757	           79 	
      758	           62 	
      759	           62 	
      760	           74 	
      761	           78 	
      762	           62 	
      763	           66 	
      764	           69 	
      765	           58 	
      766	           85 	
      767	           74 	
      768	           54 	
      769	           57 	
      770	           64 	
      771	           72 	
      772	           96 	
      773	           59 	
      774	           60 	
      775	           74 	
      776	           66 	
      777	           71 	
      778	           78 	
      779	           68 	
      780	           72 	
      781	           67 	
      782	           70 	
      783	           49 	
      784	           73 	
      785	           60 	
      786	           65 	
      787	           57 	
      788	           77 	
      789	           77 	
      790	           62 	
      791	           51 	
      792	           69 	
      793	           67 	
      794	           54 	
      795	           86 	
      796	           74 	
      797	           59 	
      798	           82 	
      799	           70 	
      800	           59 	
      801	           71 	
      802	           70 	
      803	           64 	
      804	           65 	
      805	           74 	
      806	           72 	
      807	           69 	
      808	           69 	
      809	           72 	
      810	           54 	
      811	           65 	
      812	           64 	
      813	           70 	
      814	           71 	
      815	           72 	
      816	           55 	
      817	           84 	
      818	           65 	
      819	           66 	
      820	           75 	
      821	           77 	
      822	           77 	
      823	           62 	
      824	           73 	
      825	           68 	
      826	           62 	
      827	           67 	
      828	           76 	
      829	           75 	
      830	           65 	
      831	           80 	
      832	           63 	
      833	           67 	
      834	           85 	
      835	           92 	
      836	           69 	
      837	           63 	
      838	           73 	
      839	           61 	
      840	           66 	
      841	           83 	
      842	           75 	
      843	           58 	
      844	           68 	
      845	           44 	
      846	           44 	
      847	           71 	
      848	           73 	
      849	           58 	
      850	           79 	
      851	           67 	
      852	           69 	
      853	           62 	
      854	           68 	
      855	           58 	
      856	           63 	
      857	           59 	
      858	           72 	
      859	           64 	
      860	           54 	
      861	           65 	
      862	           72 	
      863	           62 	
      864	           57 	
      865	           78 	
      866	           79 	
      867	           63 	
      868	           80 	
      869	           60 	
      870	           62 	
      871	           68 	
      872	           81 	
      873	           76 	
      874	           72 	
      875	           71 	
      876	           63 	
      877	           48 	
      878	           76 	
      879	           63 	
      880	           80 	
      881	           58 	
      882	           61 	
      883	           65 	
      884	           56 	
      885	           72 	
      886	           69 	
      887	           68 	
      888	           65 	
      889	           79 	
      890	           63 	
      891	           66 	
      892	           59 	
      893	           64 	
      894	           86 	
      895	           69 	
      896	           68 	
      897	           63 	
      898	           62 	
      899	           64 	
      900	           86 	
      901	           50 	
      902	           72 	
      903	           67 	
      904	           68 	
      905	           72 	
      906	           66 	
      907	           76 	
      908	           72 	
      909	           75 	
      910	           89 	
      911	           65 	
      912	           80 	
      913	           73 	
      914	           71 	
      915	           59 	
      916	           65 	
      917	           54 	
      918	           76 	
      919	           76 	
      920	           62 	
      921	           71 	
      922	           79 	
      923	           49 	
      924	           66 	
      925	           82 	
      926	           70 	
      927	           75 	
      928	           66 	
      929	           72 	
      930	           66 	
      931	           68 	
      932	           65 	
      933	           54 	
      934	           78 	
      935	           58 	
      936	           79 	
      937	           61 	
      938	           60 	
      939	           71 	
      940	           54 	
      941	           91 	
      942	           61 	
      943	           59 	
      944	           69 	
      945	           73 	
      946	           71 	
      947	           59 	
      948	           77 	
      949	           62 	
      950	           68 	
      951	           50 	
      952	           59 	
      953	           60 	
      954	           71 	
      955	           62 	
      956	           54 	
      957	           57 	
      958	           67 	
      959	           70 	
      960	           57 	
      961	           67 	
      962	           69 	
      963	           64 	
      964	           72 	
      965	           70 	
      966	           70 	
      967	           78 	
      968	           79 	
      969	           71 	
      970	           77 	
      971	           67 	
      972	           60 	
      973	           76 	
      974	           73 	
      975	           69 	
      976	           67 	
      977	           64 	
      978	           62 	
      979	           68 	
      980	           63 	
      981	           73 	
      982	           61 	
      983	           74 	
      984	           64 	
      985	           71 	
      986	           54 	
      987	           64 	
      988	           66 	
      989	           51 	
      990	           60 	
      991	           73 	
      992	           64 	
      993	           60 	
      994	           61 	
      995	           58 	
      996	           74 	
      997	           57 	
      998	           64 	
      999	           52 	
     1000	           75 	
     1001	           65 	
     1002	           58 	
     1003	           75 	
     1004	           61 	
     1005	           68 	
     1006	           62 	
     1007	           70 	
     1008	           49 	
     1009	           69 	
     1010	           62 	
     1011	           83 	
     1012	           61 	
     1013	           75 	
     1014	           83 	
     1015	           66 	
     1016	           79 	
     1017	           79 	
     1018	           61 	
     1019	           76 	
     1020	           77 	
     1021	           77 	
     1022	           72 	
     1023	           80 	
     1024	           72 	
     1025	           64 	
     1026	           55 	
     1027	           76 	
     1028	           66 	
     1029	           64 	
     1030	           71 	
     1031	           78 	
     1032	           53 	
     1033	           64 	
     1034	           80 	
     1035	           61 	
     1036	           55 	
     1037	           80 	
     1038	           77 	
     1039	           71 	
     1040	           67 	
     1041	           65 	
     1042	           56 	
     1043	           75 	
     1044	           62 	
     1045	           60 	
     1046	           64 	
     1047	           60 	
     1048	           58 	
     1049	           69 	
     1050	           58 	
     1051	           59 	
     1052	           65 	
     1053	           54 	
     1054	           64 	
     1055	           66 	
     1056	           55 	
     1057	           66 	
     1058	           66 	
     1059	           80 	
     1060	           77 	
     1061	           76 	
     1062	           61 	
     1063	           51 	
     1064	           68 	
     1065	           60 	
     1066	           66 	
     1067	           65 	
     1068	           68 	
     1069	           59 	
     1070	           66 	
     1071	           67 	
     1072	           53 	
     1073	           75 	
     1074	           82 	
     1075	           74 	
     1076	           64 	
     1077	           53 	
     1078	           65 	
     1079	           74 	
     1080	           47 	
     1081	           61 	
     1082	           63 	
     1083	           70 	
     1084	           67 	
     1085	           63 	
     1086	           53 	
     1087	           70 	
     1088	           66 	
     1089	           68 	
     1090	           79 	
     1091	           64 	
     1092	           72 	
     1093	           68 	
     1094	           56 	
     1095	           65 	
     1096	           62 	
     1097	           64 	
     1098	           75 	
     1099	           57 	
     1100	           62 	
     1101	           72 	
     1102	           66 	
     1103	           66 	
     1104	           65 	
     1105	           68 	
     1106	           80 	
     1107	           64 	
     1108	           53 	
     1109	           60 	
     1110	           65 	
     1111	           59 	
     1112	           69 	
     1113	           67 	
     1114	           85 	
     1115	           79 	
     1116	           61 	
     1117	           67 	
     1118	           79 	
     1119	           53 	
     1120	           61 	
     1121	           69 	
     1122	           60 	
     1123	           83 	
     1124	           67 	
     1125	           67 	
     1126	           72 	
     1127	           62 	
     1128	           64 	
     1129	           82 	
     1130	           63 	
     1131	           64 	
     1132	           58 	
     1133	           77 	
     1134	           60 	
     1135	           66 	
     1136	           60 	
     1137	           71 	
     1138	           61 	
     1139	           68 	
     1140	           63 	
     1141	           82 	
     1142	           85 	
     1143	           80 	
     1144	           60 	
     1145	           73 	
     1146	           54 	
     1147	           73 	
     1148	           62 	
     1149	           77 	
     1150	           54 	
     1151	           78 	
     1152	           75 	
     1153	           71 	
     1154	           58 	
     1155	           56 	
     1156	           46 	
     1157	           54 	
     1158	           73 	
     1159	           57 	
     1160	           72 	
     1161	           86 	
     1162	           73 	
     1163	           76 	
     1164	           49 	
     1165	           53 	
     1166	           71 	
     1167	           59 	
     1168	           55 	
     1169	           66 	
     1170	           51 	
     1171	           63 	
     1172	           71 	
     1173	           74 	
     1174	           66 	
     1175	           73 	
     1176	           67 	
     1177	           69 	
     1178	           56 	
     1179	           79 	
     1180	           65 	
     1181	           72 	
     1182	           74 	
     1183	           77 	
     1184	           63 	
     1185	           77 	
     1186	           60 	
     1187	           66 	
     1188	           57 	
     1189	           67 	
     1190	           64 	
     1191	           76 	
     1192	           76 	
     1193	           66 	
     1194	           67 	
     1195	           69 	
     1196	           71 	
     1197	           73 	
     1198	           73 	
     1199	           69 	
     1200	           55 	
     1201	           70 	
     1202	           86 	
     1203	           75 	
     1204	           68 	
     1205	           78 	
     1206	           63 	
     1207	           61 	
     1208	           69 	
     1209	           77 	
     1210	           79 	
     1211	           58 	
     1212	           69 	
     1213	           79 	
     1214	           69 	
     1215	           70 	
     1216	           67 	
     1217	           61 	
     1218	           59 	
     1219	           75 	
     1220	           72 	
     1221	           60 	
     1222	           55 	
     1223	           76 	
     1224	           56 	
     1225	           64 	
     1226	           72 	
     1227	           56 	
     1228	           58 	
     1229	           61 	
     1230	           65 	
     1231	           72 	
     1232	           70 	
     1233	           56 	
     1234	           73 	
     1235	           70 	
     1236	           57 	
     1237	           50 	
     1238	           43 	
     1239	           65 	
     1240	           65 	
     1241	           68 	
     1242	           69 	
     1243	           69 	
     1244	           73 	
     1245	           54 	
     1246	           72 	
     1247	           67 	
     1248	           63 	
     1249	           64 	
     1250	           68 	
     1251	           65 	
     1252	           52 	
     1253	           57 	
     1254	           61 	
     1255	           62 	
     1256	           68 	
     1257	           57 	
     1258	           65 	
     1259	           81 	
     1260	           74 	
     1261	           62 	
     1262	           68 	
     1263	           64 	
     1264	           68 	
     1265	           60 	
     1266	           70 	
     1267	           72 	
     1268	           59 	
     1269	           63 	
     1270	           60 	
     1271	           74 	
     1272	           59 	
     1273	           66 	
     1274	           60 	
     1275	           66 	
     1276	           68 	
     1277	           73 	
     1278	           58 	
     1279	           56 	
     1280	           70 	
     1281	           59 	
     1282	           78 	
     1283	           69 	
     1284	           60 	
     1285	           65 	
     1286	           47 	
     1287	           62 	
     1288	           78 	
     1289	           66 	
     1290	           64 	
     1291	           69 	
     1292	           71 	
     1293	           71 	
     1294	           63 	
     1295	           66 	
     1296	           78 	
     1297	           74 	
     1298	           72 	
     1299	           90 	
     1300	           63 	
     1301	           67 	
     1302	           86 	
     1303	           77 	
     1304	           67 	
     1305	           58 	
     1306	           56 	
     1307	           68 	
     1308	           70 	
     1309	           87 	
     1310	           60 	
     1311	           63 	
     1312	           68 	
     1313	           68 	
     1314	           67 	
     1315	           72 	
     1316	           87 	
     1317	           66 	
     1318	           68 	
     1319	           50 	
     1320	           54 	
     1321	           69 	
     1322	           81 	
     1323	           66 	
     1324	           69 	
     1325	           65 	
     1326	           80 	
     1327	           66 	
     1328	           67 	
     1329	           76 	
     1330	           63 	
     1331	           73 	
     1332	           75 	
     1333	           59 	
     1334	           77 	
     1335	           57 	
     1336	           66 	
     1337	           76 	
     1338	           50 	
     1339	           77 	
     1340	           53 	
     1341	           65 	
     1342	           63 	
     1343	           60 	
     1344	           63 	
     1345	           66 	
     1346	           52 	
     1347	           58 	
     1348	           69 	
     1349	           66 	
     1350	           72 	
     1351	           55 	
     1352	           69 	
     1353	           64 	
     1354	           63 	
     1355	           55 	
     1356	           63 	
     1357	           68 	
     1358	           84 	
     1359	           74 	
     1360	           67 	
     1361	           73 	
     1362	           60 	
     1363	           65 	
     1364	           51 	
     1365	           71 	
     1366	           87 	
     1367	           70 	
     1368	           68 	
     1369	           71 	
     1370	           56 	
     1371	           64 	
     1372	           93 	
     1373	           72 	
     1374	           80 	
     1375	           76 	
     1376	           54 	
     1377	           63 	
     1378	           72 	
     1379	           56 	
     1380	           73 	
     1381	           75 	
     1382	           81 	
     1383	           58 	
     1384	           54 	
     1385	           72 	
     1386	           70 	
     1387	           81 	
     1388	           79 	
     1389	           62 	
     1390	           58 	
     1391	           56 	
     1392	           75 	
     1393	           78 	
     1394	           45 	
     1395	           65 	
     1396	           44 	
     1397	           69 	
     1398	           67 	
     1399	           67 	
     1400	           69 	
     1401	           66 	
     1402	           66 	
     1403	           64 	
     1404	           67 	
     1405	           72 	
     1406	           57 	
     1407	           64 	
     1408	           63 	
     1409	           69 	
     1410	           80 	
     1411	           77 	
     1412	           68 	
     1413	           52 	
     1414	           82 	
     1415	           55 	
     1416	           64 	
     1417	           67 	
     1418	           81 	
     1419	           73 	
     1420	           59 	
     1421	           73 	
     1422	           71 	
     1423	           63 	
     1424	           69 	
     1425	           55 	
     1426	           66 	
     1427	           65 	
     1428	           57 	
     1429	           65 	
     1430	           66 	
     1431	           65 	
     1432	           68 	
     1433	           58 	
     1434	           74 	
     1435	           67 	
     1436	           65 	
     1437	           76 	
     1438	           70 	
     1439	           70 	
     1440	           65 	
     1441	           64 	
     1442	           67 	
     1443	           64 	
     1444	           64 	
     1445	           78 	
     1446	           71 	
     1447	           60 	
     1448	           82 	
     1449	           70 	
     1450	           70 	
     1451	           72 	
     1452	           55 	
     1453	           52 	
     1454	           73 	
     1455	           73 	
     1456	           57 	
     1457	           59 	
     1458	           51 	
     1459	           64 	
     1460	           66 	
     1461	           67 	
     1462	           72 	
     1463	           74 	
     1464	           56 	
     1465	           74 	
     1466	           72 	
     1467	           80 	
     1468	           69 	
     1469	           59 	
     1470	           54 	
     1471	           68 	
     1472	           80 	
     1473	           77 	
     1474	           66 	
     1475	           65 	
     1476	           57 	
     1477	           62 	
     1478	           70 	
     1479	           57 	
     1480	           81 	
     1481	           74 	
     1482	           78 	
     1483	           68 	
     1484	           78 	
     1485	           68 	
     1486	           61 	
     1487	           67 	
     1488	           85 	
     1489	           54 	
     1490	           67 	
     1491	           59 	
     1492	           76 	
     1493	           56 	
     1494	           53 	
     1495	           77 	
     1496	           73 	
     1497	           58 	
     1498	           76 	
     1499	           49 	
     1500	           79 	
     1501	           71 	
     1502	           69 	
     1503	           69 	
     1504	           81 	
     1505	           69 	
     1506	           62 	
     1507	           72 	
     1508	           79 	
     1509	           62 	
     1510	           73 	
     1511	           61 	
     1512	           59 	
     1513	           74 	
     1514	           69 	
     1515	           77 	
     1516	           74 	
     1517	           72 	
     1518	           62 	
     1519	           76 	
     1520	           61 	
     1521	           69 	
     1522	           73 	
     1523	           61 	
     1524	           63 	
     1525	           80 	
     1526	           70 	
     1527	           79 	
     1528	           68 	
     1529	           64 	
     1530	           63 	
     1531	           56 	
     1532	           54 	
     1533	           60 	
     1534	           74 	
     1535	           65 	
     1536	           79 	
     1537	           67 	
     1538	           83 	
     1539	           67 	
     1540	           85 	
     1541	           63 	
     1542	           74 	
     1543	           61 	
     1544	           63 	
     1545	           74 	
     1546	           59 	
     1547	           64 	
     1548	           73 	
     1549	           67 	
     1550	           67 	
     1551	           58 	
     1552	           62 	
     1553	           60 	
     1554	           64 	
     1555	           69 	
     1556	           78 	
     1557	           66 	
     1558	           74 	
     1559	           57 	
     1560	           68 	
     1561	           80 	
     1562	           61 	
     1563	           66 	
     1564	           84 	
     1565	           65 	
     1566	           57 	
     1567	           58 	
     1568	           68 	
     1569	           62 	
     1570	           75 	
     1571	           76 	
     1572	           65 	
     1573	           65 	
     1574	           55 	
     1575	           65 	
     1576	           71 	
     1577	           66 	
     1578	           51 	
     1579	           73 	
     1580	           64 	
     1581	           72 	
     1582	           68 	
     1583	           62 	
     1584	           48 	
     1585	           81 	
     1586	           86 	
     1587	           83 	
     1588	           75 	
     1589	           80 	
     1590	           80 	
     1591	           58 	
     1592	           72 	
     1593	           68 	
     1594	           73 	
     1595	           54 	
     1596	           78 	
     1597	           74 	
     1598	           54 	
     1599	           69 	
     1600	           67 	
     1601	           73 	
     1602	           61 	
     1603	           62 	
     1604	           69 	
     1605	           71 	
     1606	           79 	
     1607	           79 	
     1608	           69 	
     1609	           72 	
     1610	           66 	
     1611	           77 	
     1612	           66 	
     1613	           59 	
     1614	           55 	
     1615	           63 	
     1616	           67 	
     1617	           72 	
     1618	           92 	
     1619	           64 	
     1620	           75 	
     1621	           73 	
     1622	           69 	
     1623	           78 	
     1624	           70 	
     1625	           59 	
     1626	           75 	
     1627	           49 	
     1628	           57 	
     1629	           63 	
