Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-22
      911	          108 	
      912	          122 	
      913	          138 	
      914	          111 	
      915	          128 	
      916	          111 	
      917	          126 	
      918	          127 	
      919	          113 	
      920	          118 	
      921	          124 	
      922	          129 	
      923	          118 	
      924	          124 	
      925	          104 	
      926	          115 	
      927	          111 	
      928	          130 	
      929	          120 	
      930	          112 	
      931	          120 	
      932	          124 	
      933	          122 	
      934	          122 	
      935	           96 	
      936	          105 	
      937	          126 	
      938	          135 	
      939	          117 	
      940	          111 	
      941	          128 	
      942	          111 	
      943	          104 	
      944	          112 	
      945	          112 	
      946	          131 	
      947	          108 	
      948	          106 	
      949	          124 	
      950	          109 	
      951	          122 	
      952	          115 	
      953	          121 	
      954	          137 	
      955	          118 	
      956	          129 	
      957	          145 	
      958	          130 	
      959	          106 	
      960	          134 	
      961	          130 	
      962	          126 	
      963	          116 	
      964	          140 	
      965	          122 	
      966	          113 	
      967	          125 	
      968	          122 	
      969	          120 	
      970	          126 	
      971	          108 	
      972	          132 	
      973	          126 	
      974	          112 	
      975	          122 	
      976	          121 	
      977	          125 	
      978	          127 	
      979	          127 	
      980	          110 	
      981	          131 	
      982	          127 	
      983	          112 	
      984	          137 	
      985	          132 	
      986	          100 	
      987	          128 	
      988	          117 	
      989	          130 	
      990	          121 	
      991	          126 	
      992	          119 	
      993	          139 	
      994	          106 	
      995	          135 	
      996	          104 	
      997	          145 	
      998	          132 	
      999	          123 	
     1000	          128 	
     1001	          128 	
     1002	          105 	
     1003	          116 	
     1004	          106 	
     1005	          128 	
     1006	          141 	
     1007	          102 	
     1008	          153 	
     1009	          108 	
     1010	          123 	
     1011	          126 	
     1012	          127 	
     1013	          131 	
     1014	          102 	
     1015	           98 	
     1016	          109 	
     1017	          129 	
     1018	          127 	
     1019	          118 	
     1020	          111 	
     1021	          124 	
     1022	          112 	
     1023	          128 	
     1024	          101 	
     1025	          122 	
     1026	          123 	
     1027	          117 	
     1028	          120 	
     1029	          129 	
     1030	          128 	
     1031	          130 	
     1032	          119 	
     1033	          115 	
     1034	          133 	
     1035	          102 	
     1036	          120 	
     1037	          122 	
     1038	          115 	
     1039	          120 	
     1040	          124 	
     1041	          110 	
     1042	          108 	
     1043	          124 	
     1044	          120 	
     1045	          124 	
     1046	           96 	
     1047	          129 	
     1048	          108 	
     1049	          114 	
     1050	          138 	
     1051	          116 	
     1052	          126 	
     1053	          108 	
     1054	          112 	
     1055	          111 	
     1056	          160 	
     1057	          107 	
     1058	          121 	
     1059	          104 	
     1060	          118 	
     1061	          113 	
     1062	          125 	
     1063	          117 	
     1064	          121 	
     1065	          121 	
     1066	          123 	
     1067	           94 	
     1068	          102 	
     1069	          115 	
     1070	          126 	
     1071	          124 	
     1072	          131 	
     1073	          132 	
     1074	          106 	
     1075	          123 	
     1076	          136 	
     1077	          117 	
     1078	          111 	
     1079	          106 	
     1080	          111 	
     1081	          128 	
     1082	          117 	
     1083	          117 	
     1084	          129 	
     1085	          119 	
     1086	          135 	
     1087	          112 	
     1088	          127 	
     1089	          118 	
     1090	          109 	
     1091	          123 	
     1092	          109 	
     1093	          130 	
     1094	          101 	
     1095	          130 	
     1096	          105 	
     1097	          121 	
     1098	          124 	
     1099	          118 	
     1100	          115 	
     1101	          128 	
     1102	          132 	
     1103	          130 	
     1104	          128 	
     1105	          123 	
     1106	          143 	
     1107	          111 	
     1108	          115 	
     1109	          116 	
     1110	          110 	
     1111	          141 	
     1112	          131 	
     1113	          131 	
     1114	          135 	
     1115	          124 	
     1116	          109 	
     1117	          110 	
     1118	           92 	
     1119	          114 	
     1120	           97 	
     1121	          118 	
     1122	          127 	
     1123	           94 	
     1124	          122 	
     1125	          124 	
     1126	          116 	
     1127	          108 	
     1128	          121 	
     1129	          113 	
     1130	          132 	
     1131	          149 	
     1132	          102 	
     1133	          111 	
     1134	          112 	
     1135	          129 	
     1136	          123 	
     1137	          114 	
     1138	          132 	
     1139	          126 	
     1140	          125 	
     1141	          116 	
     1142	           99 	
     1143	          137 	
     1144	          126 	
     1145	          114 	
     1146	          110 	
     1147	          127 	
     1148	          119 	
     1149	          119 	
     1150	           96 	
     1151	           98 	
     1152	          124 	
     1153	          111 	
     1154	          122 	
     1155	          106 	
     1156	          113 	
     1157	          113 	
     1158	          127 	
     1159	           97 	
     1160	          113 	
     1161	          141 	
     1162	          123 	
     1163	          131 	
     1164	          104 	
     1165	          120 	
     1166	          122 	
     1167	          128 	
     1168	          113 	
     1169	          103 	
     1170	          109 	
     1171	          114 	
     1172	           97 	
     1173	          111 	
     1174	          118 	
     1175	          109 	
     1176	          129 	
     1177	          121 	
     1178	          114 	
     1179	          115 	
     1180	          124 	
     1181	          111 	
     1182	          112 	
     1183	          143 	
     1184	          128 	
     1185	          121 	
     1186	          107 	
     1187	          120 	
     1188	          123 	
     1189	          125 	
     1190	          127 	
     1191	          106 	
     1192	          119 	
     1193	          136 	
     1194	          122 	
     1195	          120 	
     1196	          118 	
     1197	          129 	
     1198	          103 	
     1199	          129 	
     1200	          143 	
     1201	          124 	
     1202	          134 	
     1203	          123 	
     1204	          119 	
     1205	          122 	
     1206	          111 	
     1207	          117 	
     1208	          127 	
     1209	           89 	
     1210	          125 	
     1211	          110 	
     1212	          133 	
     1213	          127 	
     1214	          102 	
     1215	          107 	
     1216	          129 	
     1217	          136 	
     1218	          110 	
     1219	          110 	
     1220	           97 	
     1221	          120 	
     1222	          103 	
     1223	          135 	
     1224	          121 	
     1225	          110 	
     1226	          123 	
     1227	          107 	
     1228	          124 	
     1229	           94 	
     1230	          106 	
     1231	          132 	
     1232	          123 	
     1233	          115 	
     1234	          119 	
     1235	          111 	
     1236	          133 	
     1237	          114 	
     1238	          120 	
     1239	          112 	
     1240	          112 	
     1241	          121 	
     1242	          111 	
     1243	          116 	
     1244	          115 	
     1245	          111 	
     1246	          110 	
     1247	           91 	
     1248	          105 	
     1249	          108 	
     1250	           97 	
     1251	           97 	
     1252	          118 	
     1253	          122 	
     1254	          118 	
     1255	          112 	
     1256	          119 	
     1257	          143 	
     1258	          113 	
     1259	          117 	
     1260	          128 	
     1261	          117 	
     1262	          117 	
     1263	          111 	
     1264	          112 	
     1265	          118 	
     1266	          119 	
     1267	          138 	
     1268	          102 	
     1269	          104 	
     1270	          129 	
     1271	           97 	
     1272	          132 	
     1273	          131 	
     1274	          121 	
     1275	          144 	
     1276	          109 	
     1277	          113 	
     1278	          109 	
     1279	          137 	
     1280	          121 	
     1281	          117 	
     1282	          137 	
     1283	          122 	
     1284	          126 	
     1285	          120 	
     1286	          119 	
     1287	          121 	
     1288	          118 	
     1289	           98 	
     1290	          126 	
     1291	          122 	
     1292	          114 	
     1293	          112 	
     1294	          126 	
     1295	          112 	
     1296	          114 	
     1297	          114 	
     1298	          125 	
     1299	          117 	
     1300	           93 	
     1301	          105 	
     1302	          129 	
     1303	          108 	
     1304	          112 	
     1305	          118 	
     1306	          124 	
     1307	          120 	
     1308	          115 	
     1309	          120 	
     1310	          111 	
     1311	          133 	
     1312	          115 	
     1313	          112 	
     1314	          107 	
     1315	          105 	
     1316	          124 	
     1317	          109 	
     1318	           98 	
     1319	          124 	
     1320	          109 	
     1321	          135 	
     1322	          131 	
     1323	          105 	
     1324	          106 	
     1325	          125 	
     1326	          109 	
     1327	          113 	
     1328	          104 	
     1329	          109 	
     1330	          101 	
     1331	          114 	
     1332	           95 	
     1333	          131 	
     1334	          102 	
     1335	          113 	
     1336	          114 	
     1337	          113 	
     1338	           92 	
     1339	          112 	
     1340	          129 	
     1341	          104 	
     1342	          114 	
     1343	          104 	
     1344	          114 	
     1345	           96 	
     1346	          124 	
     1347	           99 	
     1348	          112 	
     1349	          120 	
     1350	          121 	
     1351	          106 	
     1352	          111 	
     1353	           97 	
     1354	          121 	
     1355	          121 	
     1356	          125 	
     1357	          111 	
     1358	          129 	
     1359	          112 	
     1360	          138 	
     1361	          114 	
     1362	          118 	
     1363	          129 	
     1364	          114 	
     1365	          126 	
     1366	           96 	
     1367	          101 	
     1368	          160 	
     1369	          145 	
     1370	          139 	
     1371	          120 	
     1372	          114 	
     1373	          131 	
     1374	          127 	
     1375	          123 	
     1376	          113 	
     1377	          104 	
     1378	           99 	
     1379	          124 	
     1380	          129 	
     1381	          129 	
     1382	          122 	
     1383	          137 	
     1384	          141 	
     1385	          126 	
     1386	          126 	
     1387	          114 	
     1388	          117 	
     1389	          111 	
     1390	          118 	
     1391	          111 	
     1392	          128 	
     1393	          148 	
     1394	          135 	
     1395	          131 	
     1396	          112 	
     1397	          118 	
     1398	          134 	
     1399	          118 	
     1400	          118 	
     1401	          127 	
     1402	          115 	
     1403	          164 	
     1404	          113 	
     1405	          109 	
     1406	          137 	
     1407	          128 	
     1408	          111 	
     1409	          117 	
     1410	          116 	
     1411	          131 	
     1412	          127 	
     1413	          101 	
     1414	          114 	
     1415	          122 	
     1416	          135 	
     1417	          115 	
     1418	          110 	
     1419	          132 	
     1420	          112 	
     1421	          104 	
     1422	          108 	
     1423	          112 	
     1424	          126 	
     1425	          115 	
     1426	          115 	
     1427	          123 	
     1428	          131 	
     1429	          112 	
     1430	          127 	
     1431	          119 	
     1432	          141 	
     1433	           88 	
     1434	          117 	
     1435	          134 	
     1436	          104 	
     1437	          126 	
     1438	          111 	
     1439	          120 	
     1440	          145 	
     1441	          128 	
     1442	          108 	
     1443	          114 	
     1444	          122 	
     1445	          104 	
     1446	          119 	
     1447	          121 	
     1448	          128 	
     1449	          114 	
     1450	          108 	
     1451	          138 	
     1452	          100 	
     1453	          111 	
     1454	          118 	
     1455	          122 	
     1456	          127 	
     1457	          114 	
     1458	          120 	
     1459	          129 	
     1460	          110 	
     1461	          118 	
     1462	          120 	
     1463	          144 	
     1464	          128 	
     1465	          126 	
     1466	          115 	
     1467	          119 	
     1468	          111 	
     1469	          124 	
     1470	          116 	
     1471	          123 	
     1472	          100 	
     1473	          116 	
     1474	          117 	
     1475	          137 	
     1476	          141 	
     1477	          109 	
     1478	          113 	
     1479	          121 	
     1480	          134 	
     1481	           95 	
     1482	          108 	
     1483	          122 	
     1484	          135 	
     1485	          118 	
     1486	          134 	
     1487	          129 	
     1488	          103 	
     1489	          112 	
     1490	          131 	
     1491	          114 	
     1492	          128 	
     1493	          120 	
     1494	          105 	
     1495	          123 	
     1496	          120 	
     1497	           94 	
     1498	          115 	
     1499	          112 	
     1500	          157 	
     1501	          109 	
     1502	          116 	
     1503	          128 	
     1504	          108 	
     1505	          136 	
     1506	          112 	
     1507	          118 	
     1508	          121 	
     1509	          151 	
     1510	          127 	
     1511	          114 	
     1512	          112 	
     1513	          115 	
     1514	          142 	
     1515	          123 	
     1516	          123 	
     1517	          129 	
     1518	          109 	
     1519	          101 	
     1520	          106 	
     1521	          123 	
     1522	          126 	
     1523	          106 	
     1524	          119 	
     1525	          129 	
     1526	          126 	
     1527	          113 	
     1528	          119 	
     1529	          121 	
     1530	          117 	
     1531	          118 	
     1532	          146 	
     1533	          125 	
     1534	          140 	
     1535	          124 	
     1536	          119 	
     1537	          119 	
     1538	          134 	
     1539	          112 	
     1540	          115 	
     1541	          142 	
     1542	          132 	
     1543	          127 	
     1544	          103 	
     1545	          119 	
     1546	           94 	
     1547	          115 	
     1548	          120 	
     1549	          131 	
     1550	          113 	
     1551	          126 	
     1552	          120 	
     1553	           94 	
     1554	          112 	
     1555	          142 	
     1556	          121 	
     1557	          111 	
     1558	          113 	
     1559	          124 	
     1560	          157 	
     1561	          110 	
     1562	          118 	
     1563	          115 	
     1564	          110 	
     1565	          125 	
     1566	          124 	
     1567	          109 	
     1568	          110 	
     1569	          127 	
     1570	          100 	
     1571	          125 	
     1572	          113 	
     1573	          103 	
     1574	          128 	
     1575	          104 	
     1576	          106 	
     1577	           99 	
     1578	          108 	
     1579	          134 	
     1580	          108 	
     1581	          113 	
     1582	          114 	
     1583	          126 	
     1584	          119 	
     1585	          120 	
     1586	          127 	
     1587	          131 	
     1588	          125 	
     1589	          124 	
     1590	          121 	
     1591	          125 	
     1592	          129 	
     1593	          120 	
     1594	          139 	
     1595	          132 	
     1596	          113 	
     1597	          127 	
     1598	          120 	
     1599	          125 	
     1600	          125 	
     1601	          119 	
     1602	          115 	
     1603	          122 	
     1604	          124 	
     1605	          109 	
     1606	          139 	
     1607	          131 	
     1608	          134 	
     1609	          109 	
     1610	          121 	
     1611	          124 	
     1612	          120 	
     1613	          121 	
     1614	          110 	
     1615	          102 	
     1616	          126 	
     1617	          123 	
     1618	          135 	
     1619	          148 	
     1620	          137 	
     1621	          110 	
     1622	          123 	
     1623	          129 	
     1624	          113 	
     1625	          122 	
     1626	          103 	
     1627	          116 	
     1628	          129 	
     1629	          126 	
