Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-22
     1630	           28 	
     1631	           26 	
     1632	           20 	
     1633	           33 	
     1634	           18 	
     1635	           24 	
     1636	           18 	
     1637	           39 	
     1638	           33 	
     1639	           26 	
     1640	           29 	
     1641	           46 	
     1642	           20 	
     1643	           30 	
     1644	           41 	
     1645	           28 	
     1646	           31 	
     1647	           32 	
     1648	           26 	
     1649	           31 	
     1650	           25 	
     1651	           31 	
     1652	           32 	
     1653	           43 	
     1654	           43 	
     1655	           26 	
     1656	           26 	
     1657	           41 	
     1658	           34 	
     1659	           22 	
     1660	           39 	
     1661	           32 	
     1662	           26 	
     1663	           22 	
     1664	           25 	
     1665	           35 	
     1666	           21 	
     1667	           29 	
     1668	           29 	
     1669	           34 	
     1670	           21 	
     1671	           31 	
     1672	           26 	
     1673	           28 	
     1674	           39 	
     1675	           38 	
     1676	           40 	
     1677	           23 	
     1678	           29 	
     1679	           26 	
     1680	           33 	
     1681	           33 	
     1682	           35 	
     1683	           31 	
     1684	           35 	
     1685	           27 	
     1686	           38 	
     1687	           27 	
     1688	           20 	
     1689	           29 	
     1690	           32 	
     1691	           26 	
     1692	           24 	
     1693	           27 	
     1694	           35 	
     1695	           32 	
     1696	           26 	
     1697	           31 	
     1698	           30 	
     1699	           32 	
     1700	           32 	
     1701	           27 	
     1702	           34 	
     1703	           23 	
     1704	           29 	
     1705	           24 	
     1706	           34 	
     1707	           32 	
     1708	           22 	
     1709	           27 	
     1710	           30 	
     1711	           27 	
     1712	           20 	
     1713	           31 	
     1714	           33 	
     1715	           27 	
     1716	           18 	
     1717	           29 	
     1718	           26 	
     1719	           31 	
     1720	           25 	
     1721	           33 	
     1722	           28 	
     1723	           38 	
     1724	           42 	
     1725	           19 	
     1726	           23 	
     1727	           27 	
     1728	           28 	
     1729	           35 	
     1730	           32 	
     1731	           21 	
     1732	           33 	
     1733	           30 	
     1734	           28 	
     1735	           27 	
     1736	           24 	
     1737	           26 	
     1738	           24 	
     1739	           21 	
     1740	           34 	
     1741	           35 	
     1742	           28 	
     1743	           29 	
     1744	           33 	
     1745	           36 	
     1746	           34 	
     1747	           36 	
     1748	           33 	
     1749	           36 	
     1750	           32 	
     1751	           28 	
     1752	           25 	
     1753	           26 	
     1754	           35 	
     1755	           31 	
     1756	           22 	
     1757	           30 	
     1758	           29 	
     1759	           26 	
     1760	           43 	
     1761	           42 	
     1762	           30 	
     1763	           28 	
     1764	           30 	
     1765	           24 	
     1766	           34 	
     1767	           30 	
     1768	           35 	
     1769	           33 	
     1770	           33 	
     1771	           26 	
     1772	           23 	
     1773	           45 	
     1774	           28 	
     1775	           32 	
     1776	           36 	
     1777	           29 	
     1778	           32 	
     1779	           25 	
     1780	           31 	
     1781	           32 	
     1782	           36 	
     1783	           33 	
     1784	           30 	
     1785	           33 	
     1786	           37 	
     1787	           40 	
     1788	           26 	
     1789	           30 	
     1790	           32 	
     1791	           29 	
     1792	           40 	
     1793	           29 	
     1794	           31 	
     1795	           20 	
     1796	           30 	
     1797	           22 	
     1798	           34 	
     1799	           28 	
     1800	           32 	
     1801	           38 	
     1802	           28 	
     1803	           32 	
     1804	           20 	
     1805	           37 	
     1806	           28 	
     1807	           31 	
     1808	           27 	
     1809	           21 	
     1810	           28 	
     1811	           27 	
     1812	           43 	
     1813	           27 	
     1814	           28 	
     1815	           27 	
     1816	           22 	
     1817	           42 	
     1818	           28 	
     1819	           41 	
     1820	           37 	
     1821	           32 	
     1822	           46 	
     1823	           35 	
     1824	           31 	
     1825	           25 	
     1826	           21 	
     1827	           41 	
     1828	           28 	
     1829	           41 	
     1830	           26 	
     1831	           22 	
     1832	           30 	
     1833	           23 	
     1834	           28 	
     1835	           34 	
     1836	           26 	
     1837	           27 	
     1838	           34 	
     1839	           33 	
     1840	           30 	
     1841	           30 	
     1842	           36 	
     1843	           32 	
     1844	           32 	
     1845	           20 	
     1846	           29 	
     1847	           26 	
     1848	           25 	
     1849	           29 	
     1850	           28 	
     1851	           25 	
     1852	           31 	
     1853	           24 	
     1854	           22 	
     1855	           37 	
     1856	           29 	
     1857	           24 	
     1858	           28 	
     1859	           31 	
     1860	           30 	
     1861	           32 	
     1862	           25 	
     1863	           27 	
     1864	           28 	
     1865	           34 	
     1866	           28 	
     1867	           29 	
     1868	           22 	
     1869	           30 	
     1870	           37 	
     1871	           30 	
     1872	           34 	
     1873	           28 	
     1874	           36 	
     1875	           30 	
     1876	           41 	
     1877	           29 	
     1878	           19 	
     1879	           41 	
     1880	           27 	
     1881	           29 	
     1882	           21 	
     1883	           20 	
     1884	           32 	
     1885	           44 	
     1886	           27 	
     1887	           31 	
     1888	           36 	
     1889	           32 	
     1890	           41 	
     1891	           34 	
     1892	           33 	
     1893	           28 	
     1894	           31 	
     1895	           35 	
     1896	           51 	
     1897	           42 	
     1898	           19 	
     1899	           32 	
     1900	           25 	
     1901	           26 	
     1902	           21 	
     1903	           24 	
     1904	           36 	
     1905	           39 	
     1906	           34 	
     1907	           21 	
     1908	           36 	
     1909	           34 	
     1910	           36 	
     1911	           31 	
     1912	           29 	
     1913	           33 	
     1914	           29 	
     1915	           46 	
     1916	           39 	
     1917	           30 	
     1918	           39 	
     1919	           38 	
     1920	           36 	
     1921	           35 	
     1922	           21 	
     1923	           22 	
     1924	           28 	
     1925	           32 	
     1926	           24 	
     1927	           36 	
     1928	           35 	
     1929	           27 	
     1930	           35 	
     1931	           27 	
     1932	           38 	
     1933	           43 	
     1934	           25 	
     1935	           35 	
     1936	           24 	
     1937	           41 	
     1938	           34 	
     1939	           34 	
     1940	           41 	
     1941	           22 	
     1942	           36 	
     1943	           34 	
     1944	           31 	
     1945	           30 	
     1946	           33 	
     1947	           36 	
     1948	           34 	
     1949	           45 	
     1950	           27 	
     1951	           21 	
     1952	           28 	
     1953	           34 	
     1954	           29 	
     1955	           28 	
     1956	           28 	
     1957	           37 	
     1958	           26 	
     1959	           28 	
     1960	           30 	
     1961	           32 	
     1962	           34 	
     1963	           24 	
     1964	           34 	
     1965	           30 	
     1966	           26 	
     1967	           30 	
     1968	           39 	
     1969	           20 	
     1970	           31 	
     1971	           36 	
     1972	           35 	
     1973	           42 	
     1974	           30 	
     1975	           28 	
     1976	           32 	
     1977	           32 	
     1978	           29 	
     1979	           13 	
     1980	           30 	
     1981	           38 	
     1982	           32 	
     1983	           29 	
     1984	           30 	
     1985	           36 	
     1986	           23 	
     1987	           32 	
     1988	           27 	
     1989	           33 	
     1990	           29 	
     1991	           30 	
     1992	           33 	
     1993	           37 	
     1994	           31 	
     1995	           17 	
     1996	           27 	
     1997	           32 	
     1998	           41 	
     1999	           30 	
     2000	           28 	
     2001	           36 	
     2002	           34 	
     2003	           24 	
     2004	           26 	
     2005	           41 	
     2006	           30 	
     2007	           27 	
     2008	           34 	
     2009	           28 	
     2010	           23 	
     2011	           35 	
     2012	           31 	
     2013	           38 	
     2014	           29 	
     2015	           26 	
     2016	           31 	
     2017	           34 	
     2018	           30 	
     2019	           31 	
     2020	           32 	
     2021	           21 	
     2022	           35 	
     2023	           29 	
     2024	           36 	
     2025	           22 	
     2026	           28 	
     2027	           25 	
     2028	           40 	
     2029	           29 	
     2030	           36 	
     2031	           26 	
     2032	           35 	
     2033	           36 	
     2034	           26 	
     2035	           42 	
     2036	           32 	
     2037	           29 	
     2038	           23 	
     2039	           34 	
     2040	           31 	
     2041	           29 	
     2042	           33 	
     2043	           30 	
     2044	           29 	
     2045	           28 	
     2046	           23 	
     2047	           41 	
     2048	           36 	
     2049	           32 	
     2050	           30 	
     2051	           44 	
     2052	           29 	
     2053	           35 	
     2054	           28 	
     2055	           28 	
     2056	           26 	
     2057	           28 	
     2058	           30 	
     2059	           28 	
     2060	           35 	
     2061	           31 	
     2062	           29 	
     2063	           41 	
     2064	           29 	
     2065	           36 	
     2066	           34 	
     2067	           29 	
     2068	           20 	
     2069	           38 	
     2070	           31 	
     2071	           29 	
     2072	           31 	
     2073	           26 	
     2074	           34 	
     2075	           33 	
     2076	           32 	
     2077	           31 	
     2078	           36 	
     2079	           35 	
     2080	           28 	
     2081	           38 	
     2082	           35 	
     2083	           20 	
     2084	           26 	
     2085	           32 	
     2086	           32 	
     2087	           32 	
     2088	           41 	
     2089	           33 	
     2090	           31 	
     2091	           16 	
     2092	           29 	
     2093	           26 	
     2094	           28 	
     2095	           17 	
     2096	           30 	
     2097	           35 	
     2098	           28 	
     2099	           28 	
     2100	           38 	
     2101	           25 	
     2102	           29 	
     2103	           33 	
     2104	           28 	
     2105	           31 	
     2106	           42 	
     2107	           31 	
     2108	           34 	
     2109	           24 	
     2110	           31 	
     2111	           24 	
     2112	           29 	
     2113	           33 	
     2114	           40 	
     2115	           30 	
     2116	           27 	
     2117	           29 	
     2118	           35 	
     2119	           17 	
     2120	           34 	
     2121	           29 	
     2122	           22 	
     2123	           36 	
     2124	           35 	
     2125	           39 	
     2126	           39 	
     2127	           31 	
     2128	           30 	
     2129	           28 	
     2130	           32 	
     2131	           44 	
     2132	           29 	
     2133	           36 	
     2134	           22 	
     2135	           29 	
     2136	           28 	
     2137	           26 	
     2138	           28 	
     2139	           33 	
     2140	           31 	
     2141	           33 	
     2142	           35 	
     2143	           28 	
     2144	           33 	
     2145	           18 	
     2146	           27 	
     2147	           38 	
     2148	           30 	
     2149	           32 	
     2150	           26 	
     2151	           16 	
     2152	           31 	
     2153	           26 	
     2154	           36 	
     2155	           30 	
     2156	           20 	
     2157	           24 	
     2158	           31 	
     2159	           30 	
     2160	           38 	
     2161	           26 	
     2162	           26 	
     2163	           28 	
     2164	           37 	
     2165	           41 	
     2166	           28 	
     2167	           31 	
     2168	           31 	
     2169	           32 	
     2170	           29 	
     2171	           29 	
     2172	           30 	
     2173	           35 	
     2174	           33 	
     2175	           24 	
     2176	           30 	
     2177	           22 	
     2178	           32 	
     2179	           40 	
     2180	           38 	
     2181	           34 	
     2182	           27 	
     2183	           25 	
     2184	           26 	
     2185	           27 	
     2186	           35 	
     2187	           38 	
     2188	           21 	
     2189	           28 	
     2190	           25 	
     2191	           25 	
     2192	           31 	
     2193	           36 	
     2194	           24 	
     2195	           35 	
     2196	           32 	
     2197	           31 	
     2198	           28 	
     2199	           24 	
     2200	           40 	
     2201	           41 	
     2202	           29 	
     2203	           24 	
     2204	           30 	
     2205	           27 	
     2206	           22 	
     2207	           28 	
     2208	           29 	
     2209	           40 	
     2210	           28 	
     2211	           17 	
     2212	           28 	
     2213	           32 	
     2214	           33 	
     2215	           28 	
     2216	           34 	
     2217	           33 	
     2218	           30 	
     2219	           26 	
     2220	           27 	
     2221	           37 	
     2222	           36 	
     2223	           37 	
     2224	           17 	
     2225	           31 	
     2226	           30 	
     2227	           26 	
     2228	           34 	
     2229	           33 	
     2230	           29 	
     2231	           30 	
     2232	           34 	
     2233	           41 	
     2234	           29 	
     2235	           30 	
     2236	           22 	
     2237	           29 	
     2238	           32 	
     2239	           26 	
     2240	           37 	
     2241	           39 	
     2242	           32 	
     2243	           49 	
     2244	           24 	
     2245	           28 	
     2246	           36 	
     2247	           38 	
     2248	           35 	
     2249	           22 	
     2250	           29 	
     2251	           37 	
     2252	           33 	
     2253	           28 	
     2254	           35 	
     2255	           26 	
     2256	           37 	
     2257	           22 	
     2258	           23 	
     2259	           34 	
     2260	           28 	
     2261	           22 	
     2262	           37 	
     2263	           31 	
     2264	           36 	
     2265	           28 	
     2266	           36 	
     2267	           31 	
     2268	           24 	
     2269	           24 	
     2270	           24 	
     2271	           27 	
     2272	           44 	
     2273	           38 	
     2274	           36 	
     2275	           32 	
     2276	           24 	
     2277	           33 	
     2278	           30 	
     2279	           35 	
     2280	           30 	
     2281	           28 	
     2282	           33 	
     2283	           26 	
     2284	           41 	
     2285	           35 	
     2286	           36 	
     2287	           36 	
     2288	           41 	
     2289	           28 	
     2290	           33 	
     2291	           24 	
     2292	           28 	
     2293	           37 	
     2294	           31 	
     2295	           29 	
     2296	           28 	
     2297	           29 	
     2298	           34 	
     2299	           32 	
     2300	           33 	
     2301	           29 	
     2302	           41 	
     2303	           34 	
     2304	           33 	
     2305	           27 	
     2306	           27 	
     2307	           26 	
     2308	           34 	
     2309	           23 	
     2310	           32 	
     2311	           25 	
     2312	           31 	
     2313	           36 	
     2314	           45 	
     2315	           25 	
     2316	           29 	
     2317	           36 	
     2318	           37 	
     2319	           36 	
     2320	           22 	
     2321	           36 	
     2322	           30 	
     2323	           28 	
     2324	           32 	
     2325	           38 	
     2326	           32 	
     2327	           34 	
     2328	           31 	
     2329	           31 	
     2330	           43 	
     2331	           26 	
     2332	           32 	
     2333	           25 	
     2334	           25 	
     2335	           27 	
     2336	           29 	
     2337	           31 	
     2338	           23 	
     2339	           46 	
     2340	           25 	
     2341	           37 	
     2342	           36 	
     2343	           26 	
     2344	           30 	
     2345	           35 	
     2346	           39 	
     2347	           31 	
     2348	           34 	
     2349	           27 	
     2350	           36 	
     2351	           28 	
     2352	           41 	
     2353	           31 	
     2354	           36 	
     2355	           33 	
     2356	           34 	
     2357	           34 	
     2358	           26 	
     2359	           37 	
     2360	           36 	
     2361	           30 	
     2362	           22 	
     2363	           28 	
     2364	           29 	
     2365	           28 	
     2366	           43 	
     2367	           29 	
     2368	           25 	
     2369	           33 	
     2370	           29 	
     2371	           26 	
     2372	           34 	
     2373	           36 	
     2374	           40 	
     2375	           38 	
     2376	           32 	
     2377	           24 	
     2378	           25 	
     2379	           35 	
     2380	           30 	
     2381	           32 	
     2382	           28 	
     2383	           35 	
     2384	           40 	
     2385	           28 	
     2386	           24 	
     2387	           31 	
     2388	           28 	
     2389	           24 	
     2390	           28 	
     2391	           29 	
     2392	           33 	
     2393	           29 	
     2394	           29 	
     2395	           27 	
     2396	           35 	
     2397	           34 	
     2398	           26 	
     2399	           15 	
     2400	           27 	
     2401	           26 	
     2402	           33 	
     2403	           29 	
     2404	           35 	
     2405	           31 	
     2406	           29 	
     2407	           34 	
     2408	           28 	
     2409	           25 	
     2410	           31 	
     2411	           29 	
     2412	           26 	
     2413	           24 	
     2414	           33 	
     2415	           32 	
     2416	           28 	
     2417	           26 	
     2418	           30 	
     2419	           37 	
     2420	           24 	
     2421	           33 	
     2422	           28 	
     2423	           24 	
     2424	           34 	
     2425	           31 	
     2426	           35 	
     2427	           23 	
     2428	           32 	
     2429	           35 	
     2430	           33 	
     2431	           30 	
     2432	           26 	
     2433	           38 	
     2434	           34 	
     2435	           18 	
     2436	           42 	
     2437	           34 	
     2438	           24 	
     2439	           38 	
     2440	           28 	
     2441	           25 	
     2442	           22 	
     2443	           29 	
     2444	           31 	
     2445	           26 	
     2446	           38 	
     2447	           27 	
     2448	           38 	
     2449	           37 	
     2450	           25 	
     2451	           31 	
     2452	           32 	
     2453	           32 	
     2454	           34 	
     2455	           39 	
     2456	           24 	
     2457	           27 	
     2458	           30 	
     2459	           36 	
     2460	           28 	
     2461	           26 	
     2462	           15 	
     2463	           24 	
     2464	           22 	
     2465	           43 	
     2466	           34 	
     2467	           40 	
     2468	           35 	
     2469	           36 	
     2470	           31 	
     2471	           26 	
     2472	           30 	
     2473	           33 	
     2474	           40 	
     2475	           22 	
     2476	           28 	
     2477	           36 	
     2478	           32 	
     2479	           25 	
     2480	           29 	
     2481	           28 	
     2482	           33 	
     2483	           24 	
     2484	           33 	
     2485	           40 	
     2486	           25 	
     2487	           22 	
     2488	           30 	
     2489	           41 	
     2490	           30 	
     2491	           31 	
     2492	           37 	
     2493	           28 	
     2494	           23 	
     2495	           37 	
     2496	           31 	
     2497	           30 	
     2498	           40 	
     2499	           45 	
     2500	           27 	
     2501	           28 	
     2502	           33 	
     2503	           37 	
     2504	           32 	
     2505	           27 	
     2506	           27 	
     2507	           29 	
     2508	           20 	
     2509	           24 	
     2510	           29 	
     2511	           29 	
     2512	           32 	
     2513	           23 	
     2514	           31 	
     2515	           26 	
     2516	           37 	
     2517	           38 	
     2518	           26 	
     2519	           38 	
     2520	           34 	
     2521	           21 	
     2522	           30 	
     2523	           25 	
     2524	           41 	
     2525	           30 	
     2526	           38 	
     2527	           28 	
     2528	           25 	
     2529	           24 	
     2530	           29 	
     2531	           44 	
     2532	           39 	
     2533	           34 	
     2534	           29 	
     2535	           21 	
     2536	           34 	
     2537	           18 	
     2538	           49 	
     2539	           36 	
     2540	           28 	
     2541	           28 	
     2542	           31 	
     2543	           33 	
     2544	           33 	
     2545	           33 	
     2546	           29 	
     2547	           42 	
     2548	           28 	
     2549	           25 	
     2550	           26 	
     2551	           21 	
     2552	           35 	
     2553	           33 	
     2554	           35 	
     2555	           34 	
     2556	           36 	
     2557	           27 	
     2558	           40 	
     2559	           37 	
     2560	           23 	
     2561	           26 	
     2562	           35 	
     2563	           40 	
     2564	           31 	
     2565	           37 	
     2566	           31 	
     2567	           41 	
     2568	           25 	
     2569	           26 	
     2570	           29 	
     2571	           37 	
     2572	           35 	
     2573	           34 	
     2574	           23 	
     2575	           23 	
     2576	           23 	
     2577	           26 	
     2578	           40 	
     2579	           30 	
     2580	           38 	
     2581	           28 	
     2582	           33 	
     2583	           29 	
     2584	           38 	
     2585	           27 	
     2586	           31 	
     2587	           28 	
     2588	           38 	
     2589	           25 	
     2590	           31 	
     2591	           33 	
     2592	           36 	
     2593	           27 	
     2594	           28 	
     2595	           29 	
     2596	           21 	
     2597	           29 	
     2598	           29 	
     2599	           45 	
     2600	           41 	
     2601	           38 	
     2602	           50 	
     2603	           22 	
     2604	           35 	
     2605	           35 	
     2606	           34 	
     2607	           26 	
     2608	           26 	
     2609	           42 	
     2610	           38 	
     2611	           30 	
     2612	           32 	
     2613	           31 	
     2614	           28 	
     2615	           29 	
     2616	           28 	
     2617	           40 	
     2618	           39 	
     2619	           26 	
     2620	           42 	
     2621	           34 	
     2622	           34 	
     2623	           34 	
     2624	           37 	
     2625	           22 	
     2626	           36 	
     2627	           21 	
     2628	           25 	
     2629	           31 	
     2630	           21 	
     2631	           36 	
     2632	           35 	
     2633	           32 	
     2634	           30 	
     2635	           30 	
     2636	           31 	
     2637	           37 	
     2638	           31 	
     2639	           25 	
     2640	           25 	
     2641	           29 	
     2642	           27 	
     2643	           29 	
     2644	           41 	
     2645	           40 	
     2646	           31 	
     2647	           34 	
     2648	           25 	
     2649	           35 	
     2650	           28 	
     2651	           34 	
     2652	           36 	
     2653	           34 	
     2654	           33 	
     2655	           28 	
     2656	           24 	
     2657	           31 	
     2658	           20 	
     2659	           25 	
     2660	           29 	
     2661	           28 	
     2662	           40 	
     2663	           28 	
     2664	           27 	
     2665	           37 	
     2666	           29 	
     2667	           34 	
     2668	           29 	
     2669	           38 	
     2670	           33 	
     2671	           31 	
     2672	           35 	
     2673	           41 	
     2674	           33 	
     2675	           28 	
     2676	           28 	
     2677	           27 	
     2678	           17 	
     2679	           34 	
     2680	           27 	
     2681	           39 	
     2682	           21 	
     2683	           45 	
     2684	           34 	
     2685	           38 	
     2686	           25 	
     2687	           35 	
     2688	           30 	
     2689	           27 	
     2690	           23 	
     2691	           28 	
     2692	           29 	
     2693	           30 	
     2694	           36 	
     2695	           31 	
     2696	           27 	
     2697	           26 	
     2698	           33 	
     2699	           25 	
     2700	           37 	
     2701	           21 	
     2702	           28 	
     2703	           25 	
     2704	           26 	
     2705	           29 	
     2706	           27 	
     2707	           30 	
     2708	           39 	
     2709	           28 	
     2710	           36 	
     2711	           24 	
     2712	           25 	
     2713	           27 	
     2714	           24 	
     2715	           24 	
     2716	           37 	
     2717	           36 	
     2718	           29 	
     2719	           32 	
     2720	           27 	
     2721	           28 	
     2722	           27 	
     2723	           30 	
     2724	           34 	
     2725	           23 	
     2726	           35 	
     2727	           26 	
     2728	           30 	
     2729	           27 	
     2730	           27 	
     2731	           31 	
     2732	           31 	
     2733	           27 	
     2734	           20 	
     2735	           32 	
     2736	           23 	
     2737	           40 	
     2738	           26 	
     2739	           23 	
     2740	           37 	
     2741	           27 	
     2742	           29 	
     2743	           38 	
     2744	           27 	
     2745	           23 	
     2746	           37 	
     2747	           27 	
     2748	           20 	
     2749	           28 	
     2750	           35 	
     2751	           32 	
     2752	           32 	
     2753	           20 	
     2754	           37 	
     2755	           32 	
     2756	           29 	
     2757	           30 	
     2758	           30 	
     2759	           30 	
     2760	           32 	
     2761	           26 	
     2762	           34 	
     2763	           38 	
     2764	           23 	
     2765	           27 	
     2766	           22 	
     2767	           24 	
     2768	           31 	
     2769	           36 	
     2770	           32 	
     2771	           39 	
     2772	           36 	
     2773	           27 	
     2774	           34 	
     2775	           23 	
     2776	           30 	
     2777	           27 	
     2778	           25 	
     2779	           33 	
     2780	           29 	
     2781	           27 	
     2782	           27 	
     2783	           23 	
     2784	           33 	
     2785	           32 	
     2786	           26 	
     2787	           37 	
     2788	           29 	
     2789	           26 	
     2790	           23 	
     2791	           31 	
     2792	           30 	
     2793	           25 	
     2794	           32 	
     2795	           25 	
     2796	           35 	
     2797	           22 	
     2798	           29 	
     2799	           24 	
     2800	           32 	
     2801	           37 	
     2802	           29 	
     2803	           35 	
     2804	           19 	
     2805	           30 	
     2806	           32 	
     2807	           20 	
     2808	           30 	
     2809	           37 	
     2810	           31 	
     2811	           27 	
     2812	           32 	
     2813	           37 	
     2814	           20 	
     2815	           27 	
     2816	           41 	
     2817	           28 	
     2818	           32 	
     2819	           28 	
     2820	           25 	
     2821	           26 	
     2822	           19 	
     2823	           33 	
     2824	           28 	
     2825	           43 	
     2826	           23 	
     2827	           32 	
     2828	           36 	
     2829	           29 	
     2830	           36 	
     2831	           32 	
     2832	           30 	
     2833	           36 	
     2834	           36 	
     2835	           31 	
     2836	           39 	
     2837	           24 	
     2838	           25 	
     2839	           36 	
     2840	           34 	
     2841	           35 	
     2842	           30 	
     2843	           39 	
     2844	           34 	
     2845	           41 	
     2846	           40 	
     2847	           31 	
     2848	           33 	
     2849	           40 	
     2850	           26 	
     2851	           32 	
     2852	           24 	
     2853	           32 	
     2854	           34 	
     2855	           29 	
     2856	           35 	
     2857	           22 	
     2858	           33 	
     2859	           29 	
     2860	           42 	
     2861	           33 	
     2862	           33 	
     2863	           30 	
     2864	           28 	
     2865	           31 	
     2866	           22 	
     2867	           34 	
     2868	           32 	
     2869	           37 	
     2870	           30 	
     2871	           39 	
     2872	           32 	
     2873	           35 	
     2874	           27 	
     2875	           35 	
     2876	           25 	
     2877	           38 	
     2878	           27 	
     2879	           27 	
     2880	           28 	
     2881	           35 	
     2882	           38 	
     2883	           26 	
     2884	           23 	
     2885	           38 	
     2886	           29 	
     2887	           36 	
     2888	           28 	
     2889	           26 	
     2890	           30 	
     2891	           29 	
     2892	           25 	
     2893	           24 	
     2894	           36 	
     2895	           18 	
     2896	           28 	
     2897	           35 	
     2898	           26 	
     2899	           28 	
     2900	           27 	
     2901	           36 	
     2902	           30 	
     2903	           33 	
     2904	           32 	
     2905	           23 	
     2906	           30 	
     2907	           29 	
     2908	           31 	
     2909	           34 	
     2910	           25 	
     2911	           22 	
     2912	           24 	
     2913	           33 	
     2914	           29 	
     2915	           37 	
     2916	           41 	
     2917	           34 	
     2918	           30 	
     2919	           33 	
     2920	           19 	
     2921	           27 	
     2922	           28 	
     2923	           20 	
     2924	           28 	
     2925	           38 	
     2926	           33 	
     2927	           30 	
     2928	           41 	
     2929	           31 	
     2930	           32 	
     2931	           27 	
     2932	           24 	
     2933	           29 	
     2934	           36 	
     2935	           36 	
     2936	           30 	
     2937	           36 	
     2938	           26 	
     2939	           30 	
     2940	           34 	
     2941	           33 	
     2942	           27 	
     2943	           28 	
     2944	           36 	
     2945	           36 	
     2946	           30 	
     2947	           27 	
     2948	           24 	
     2949	           23 	
     2950	           27 	
     2951	           27 	
     2952	           33 	
     2953	           34 	
     2954	           40 	
     2955	           35 	
     2956	           32 	
     2957	           30 	
     2958	           26 	
     2959	           31 	
     2960	           32 	
     2961	           23 	
     2962	           34 	
     2963	           22 	
     2964	           25 	
     2965	           31 	
     2966	           27 	
     2967	           32 	
     2968	           23 	
     2969	           22 	
     2970	           34 	
     2971	           35 	
     2972	           32 	
     2973	           28 	
     2974	           30 	
     2975	           27 	
     2976	           33 	
     2977	           30 	
     2978	           24 	
     2979	           42 	
     2980	           34 	
     2981	           29 	
     2982	           29 	
     2983	           33 	
     2984	           40 	
     2985	           37 	
     2986	           40 	
     2987	           31 	
     2988	           33 	
     2989	           37 	
     2990	           35 	
     2991	           32 	
     2992	           44 	
     2993	           29 	
     2994	           41 	
     2995	           42 	
     2996	           31 	
     2997	           30 	
     2998	           31 	
     2999	           27 	
     3000	           36 	
     3001	           40 	
     3002	           34 	
     3003	           39 	
     3004	           33 	
     3005	           37 	
     3006	           22 	
     3007	           23 	
     3008	           28 	
     3009	           31 	
     3010	           35 	
     3011	           26 	
     3012	           33 	
     3013	           33 	
     3014	           32 	
     3015	           36 	
     3016	           28 	
     3017	           34 	
     3018	           25 	
     3019	           27 	
     3020	           26 	
     3021	           37 	
     3022	           24 	
     3023	           23 	
     3024	           30 	
     3025	           27 	
     3026	           23 	
     3027	           35 	
     3028	           25 	
     3029	           33 	
     3030	           34 	
     3031	           32 	
     3032	           40 	
     3033	           37 	
     3034	           22 	
     3035	           31 	
     3036	           35 	
     3037	           23 	
     3038	           35 	
     3039	           34 	
     3040	           22 	
     3041	           28 	
     3042	           27 	
     3043	           42 	
     3044	           36 	
     3045	           36 	
     3046	           25 	
     3047	           35 	
     3048	           33 	
     3049	           28 	
     3050	           26 	
     3051	           37 	
     3052	           23 	
     3053	           26 	
     3054	           29 	
     3055	           23 	
     3056	           28 	
     3057	           23 	
     3058	           39 	
     3059	           29 	
     3060	           24 	
     3061	           26 	
     3062	           29 	
     3063	           24 	
     3064	           34 	
     3065	           36 	
     3066	           28 	
     3067	           21 	
     3068	           29 	
     3069	           41 	
     3070	           36 	
     3071	           28 	
     3072	           32 	
     3073	           32 	
     3074	           27 	
     3075	           34 	
     3076	           23 	
     3077	           28 	
     3078	           42 	
     3079	           28 	
     3080	           36 	
     3081	           15 	
     3082	           31 	
     3083	           29 	
     3084	           26 	
     3085	           28 	
     3086	           29 	
     3087	           24 	
     3088	           34 	
     3089	           24 	
     3090	           15 	
     3091	           27 	
     3092	           29 	
     3093	           23 	
     3094	           29 	
     3095	           26 	
     3096	           36 	
     3097	           29 	
     3098	           36 	
     3099	           33 	
     3100	           27 	
     3101	           32 	
     3102	           18 	
     3103	           20 	
     3104	           36 	
     3105	           27 	
     3106	           39 	
     3107	           39 	
     3108	           30 	
     3109	           42 	
     3110	           25 	
     3111	           28 	
     3112	           27 	
     3113	           34 	
     3114	           24 	
     3115	           27 	
     3116	           33 	
     3117	           38 	
     3118	           38 	
     3119	           27 	
     3120	           36 	
     3121	           37 	
     3122	           34 	
     3123	           32 	
     3124	           20 	
     3125	           34 	
     3126	           38 	
     3127	           26 	
     3128	           33 	
     3129	           36 	
     3130	           41 	
     3131	           29 	
     3132	           39 	
     3133	           29 	
     3134	           25 	
     3135	           29 	
     3136	           25 	
     3137	           20 	
     3138	           27 	
     3139	           45 	
     3140	           29 	
     3141	           35 	
     3142	           35 	
     3143	           19 	
     3144	           40 	
     3145	           42 	
     3146	           30 	
     3147	           37 	
     3148	           27 	
     3149	           36 	
     3150	           27 	
     3151	           30 	
     3152	           28 	
     3153	           42 	
     3154	           38 	
     3155	           40 	
     3156	           41 	
     3157	           27 	
     3158	           26 	
     3159	           30 	
     3160	           27 	
     3161	           31 	
     3162	           33 	
     3163	           41 	
     3164	           30 	
     3165	           25 	
     3166	           31 	
     3167	           36 	
     3168	           33 	
     3169	           32 	
     3170	           34 	
     3171	           32 	
     3172	           39 	
     3173	           37 	
     3174	           37 	
     3175	           27 	
     3176	           31 	
     3177	           29 	
     3178	           31 	
     3179	           35 	
     3180	           29 	
