Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-22
     1096	           18 	
     1097	           13 	
     1098	            9 	
     1099	           21 	
     1100	           16 	
     1101	           15 	
     1102	            9 	
     1103	           15 	
     1104	           18 	
     1105	           19 	
     1106	           18 	
     1107	           22 	
     1108	           16 	
     1109	           16 	
     1110	           27 	
     1111	           18 	
     1112	           17 	
     1113	           11 	
     1114	           22 	
     1115	           17 	
     1116	           21 	
     1117	           26 	
     1118	           26 	
     1119	           17 	
     1120	           13 	
     1121	           19 	
     1122	           23 	
     1123	           12 	
     1124	           21 	
     1125	           17 	
     1126	           19 	
     1127	           21 	
     1128	           25 	
     1129	           23 	
     1130	           13 	
     1131	           15 	
     1132	           20 	
     1133	           21 	
     1134	           21 	
     1135	           23 	
     1136	           12 	
     1137	           18 	
     1138	           16 	
     1139	           22 	
     1140	           11 	
     1141	           17 	
     1142	           16 	
     1143	           19 	
     1144	           22 	
     1145	           18 	
     1146	           15 	
     1147	           19 	
     1148	           11 	
     1149	           12 	
     1150	           16 	
     1151	           12 	
     1152	           19 	
     1153	           16 	
     1154	           17 	
     1155	           17 	
     1156	           24 	
     1157	           16 	
     1158	           12 	
     1159	           16 	
     1160	           15 	
     1161	           25 	
     1162	           13 	
     1163	           23 	
     1164	           12 	
     1165	           13 	
     1166	           22 	
     1167	           18 	
     1168	           18 	
     1169	           14 	
     1170	           16 	
     1171	           10 	
     1172	           12 	
     1173	           12 	
     1174	           14 	
     1175	           17 	
     1176	           18 	
     1177	           18 	
     1178	           17 	
     1179	           22 	
     1180	            8 	
     1181	           12 	
     1182	            8 	
     1183	           20 	
     1184	           17 	
     1185	           17 	
     1186	           25 	
     1187	           13 	
     1188	           18 	
     1189	           17 	
     1190	           14 	
     1191	           24 	
     1192	           16 	
     1193	           18 	
     1194	           16 	
     1195	           13 	
     1196	           18 	
     1197	           18 	
     1198	           23 	
     1199	           17 	
     1200	           21 	
     1201	           19 	
     1202	           15 	
     1203	           18 	
     1204	           16 	
     1205	           18 	
     1206	           15 	
     1207	           17 	
     1208	           12 	
     1209	           18 	
     1210	           15 	
     1211	           21 	
     1212	           25 	
     1213	           17 	
     1214	           15 	
     1215	           18 	
     1216	           11 	
     1217	           12 	
     1218	           21 	
     1219	           16 	
     1220	           16 	
     1221	           17 	
     1222	           15 	
     1223	           14 	
     1224	           11 	
     1225	           20 	
     1226	           16 	
     1227	            9 	
     1228	           17 	
     1229	           14 	
     1230	           16 	
     1231	           13 	
     1232	           17 	
     1233	           17 	
     1234	           10 	
     1235	           17 	
     1236	           19 	
     1237	           18 	
     1238	           18 	
     1239	           12 	
     1240	           18 	
     1241	           18 	
     1242	           22 	
     1243	           15 	
     1244	            8 	
     1245	           19 	
     1246	           28 	
     1247	           20 	
     1248	           21 	
     1249	           22 	
     1250	           14 	
     1251	           14 	
     1252	           27 	
     1253	           18 	
     1254	           26 	
     1255	           14 	
     1256	           15 	
     1257	           19 	
     1258	           11 	
     1259	           15 	
     1260	           16 	
     1261	           11 	
     1262	           19 	
     1263	           17 	
     1264	           14 	
     1265	           24 	
     1266	           12 	
     1267	           31 	
     1268	           19 	
     1269	           19 	
     1270	            7 	
     1271	           14 	
     1272	           14 	
     1273	           15 	
     1274	           14 	
     1275	           19 	
     1276	           15 	
     1277	           15 	
     1278	           24 	
     1279	           15 	
     1280	           19 	
     1281	           25 	
     1282	           18 	
     1283	           17 	
     1284	           14 	
     1285	           24 	
     1286	           10 	
     1287	           12 	
     1288	           16 	
     1289	           19 	
     1290	           12 	
     1291	           25 	
     1292	           17 	
     1293	           18 	
     1294	           17 	
     1295	           10 	
     1296	           20 	
     1297	           19 	
     1298	           16 	
     1299	            8 	
     1300	           22 	
     1301	           11 	
     1302	           23 	
     1303	           17 	
     1304	           18 	
     1305	           18 	
     1306	           19 	
     1307	           16 	
     1308	           23 	
     1309	           15 	
     1310	           14 	
     1311	           18 	
     1312	           11 	
     1313	           19 	
     1314	           13 	
     1315	           22 	
     1316	           21 	
     1317	           19 	
     1318	           10 	
     1319	           16 	
     1320	           22 	
     1321	           22 	
     1322	           18 	
     1323	           19 	
     1324	           15 	
     1325	           18 	
     1326	           17 	
     1327	           16 	
     1328	           15 	
     1329	           21 	
     1330	           21 	
     1331	           17 	
     1332	           19 	
     1333	           22 	
     1334	            8 	
     1335	           19 	
     1336	           18 	
     1337	           17 	
     1338	           17 	
     1339	           11 	
     1340	           14 	
     1341	           16 	
     1342	           14 	
     1343	           14 	
     1344	           22 	
     1345	           18 	
     1346	           15 	
     1347	           12 	
     1348	           26 	
     1349	           20 	
     1350	           19 	
     1351	           17 	
     1352	           16 	
     1353	           10 	
     1354	           17 	
     1355	           11 	
     1356	           20 	
     1357	           12 	
     1358	           19 	
     1359	           24 	
     1360	           13 	
     1361	           11 	
     1362	           20 	
     1363	           22 	
     1364	           18 	
     1365	           13 	
     1366	           34 	
     1367	           15 	
     1368	           11 	
     1369	           24 	
     1370	           16 	
     1371	           13 	
     1372	           18 	
     1373	           22 	
     1374	           17 	
     1375	           20 	
     1376	            9 	
     1377	           14 	
     1378	           18 	
     1379	           11 	
     1380	           13 	
     1381	           17 	
     1382	           16 	
     1383	           22 	
     1384	           31 	
     1385	           23 	
     1386	           19 	
     1387	           14 	
     1388	           15 	
     1389	           15 	
     1390	           16 	
     1391	           16 	
     1392	           20 	
     1393	           22 	
     1394	           13 	
     1395	           16 	
     1396	           18 	
     1397	           20 	
     1398	           18 	
     1399	           17 	
     1400	           19 	
     1401	           19 	
     1402	           17 	
     1403	           22 	
     1404	           14 	
     1405	           20 	
     1406	           19 	
     1407	           19 	
     1408	           18 	
     1409	           23 	
     1410	           20 	
     1411	           15 	
     1412	           12 	
     1413	           16 	
     1414	            7 	
     1415	           20 	
     1416	           20 	
     1417	           20 	
     1418	           19 	
     1419	           18 	
     1420	           18 	
     1421	           18 	
     1422	           17 	
     1423	           13 	
     1424	           23 	
     1425	           23 	
     1426	           23 	
     1427	           20 	
     1428	           19 	
     1429	           19 	
     1430	           14 	
     1431	           21 	
     1432	           12 	
     1433	           18 	
     1434	           15 	
     1435	           15 	
     1436	           18 	
     1437	           19 	
     1438	           16 	
     1439	           12 	
     1440	           14 	
     1441	           19 	
     1442	           19 	
     1443	           17 	
     1444	           16 	
     1445	            8 	
     1446	           18 	
     1447	           19 	
     1448	           23 	
     1449	           17 	
     1450	           26 	
     1451	           13 	
     1452	           19 	
     1453	           21 	
     1454	           23 	
     1455	           17 	
     1456	           16 	
     1457	           18 	
     1458	           14 	
     1459	           18 	
     1460	           23 	
     1461	           12 	
     1462	           15 	
     1463	           13 	
     1464	           12 	
     1465	           18 	
     1466	           20 	
     1467	           16 	
     1468	           18 	
     1469	           23 	
     1470	           14 	
     1471	           12 	
     1472	           20 	
     1473	           22 	
     1474	           15 	
     1475	           13 	
     1476	           20 	
     1477	           16 	
     1478	           17 	
     1479	           19 	
     1480	           21 	
     1481	           15 	
     1482	           14 	
     1483	           13 	
     1484	           23 	
     1485	           23 	
     1486	           26 	
     1487	           14 	
     1488	           19 	
     1489	           20 	
     1490	           20 	
     1491	           15 	
     1492	           27 	
     1493	           13 	
     1494	           15 	
     1495	           14 	
     1496	           12 	
     1497	           21 	
     1498	           17 	
     1499	           16 	
     1500	           22 	
     1501	           17 	
     1502	           16 	
     1503	           26 	
     1504	           15 	
     1505	            9 	
     1506	           19 	
     1507	           14 	
     1508	           14 	
     1509	           11 	
     1510	           11 	
     1511	           21 	
     1512	           12 	
     1513	            9 	
     1514	           15 	
     1515	           15 	
     1516	           23 	
     1517	           23 	
     1518	           22 	
     1519	           19 	
     1520	           16 	
     1521	           12 	
     1522	           20 	
     1523	           20 	
     1524	           18 	
     1525	           14 	
     1526	           18 	
     1527	           12 	
     1528	           24 	
     1529	           16 	
     1530	           19 	
     1531	           13 	
     1532	           12 	
     1533	           14 	
     1534	           17 	
     1535	           17 	
     1536	            8 	
     1537	           15 	
     1538	           23 	
     1539	           19 	
     1540	           17 	
     1541	           19 	
     1542	           18 	
     1543	           18 	
     1544	           12 	
     1545	           12 	
     1546	           21 	
     1547	           24 	
     1548	           16 	
     1549	           15 	
     1550	           15 	
     1551	           22 	
     1552	           13 	
     1553	           13 	
     1554	           19 	
     1555	           14 	
     1556	           14 	
     1557	           13 	
     1558	           15 	
     1559	           11 	
     1560	           17 	
     1561	           13 	
     1562	           16 	
     1563	           19 	
     1564	           16 	
     1565	           24 	
     1566	           15 	
     1567	           19 	
     1568	           19 	
     1569	           14 	
     1570	           20 	
     1571	           21 	
     1572	            9 	
     1573	           13 	
     1574	           18 	
     1575	           14 	
     1576	           18 	
     1577	           22 	
     1578	           24 	
     1579	           18 	
     1580	           11 	
     1581	           19 	
     1582	           18 	
     1583	           17 	
     1584	           19 	
     1585	           19 	
     1586	           11 	
     1587	           14 	
     1588	           15 	
     1589	           13 	
     1590	           25 	
     1591	           19 	
     1592	           14 	
     1593	           21 	
     1594	           18 	
     1595	           21 	
     1596	           14 	
     1597	           21 	
     1598	           23 	
     1599	           15 	
     1600	           26 	
     1601	           17 	
     1602	           22 	
     1603	           18 	
     1604	           15 	
     1605	           12 	
     1606	           16 	
     1607	           16 	
     1608	           23 	
     1609	           20 	
     1610	           21 	
     1611	           21 	
     1612	           20 	
     1613	            8 	
     1614	           16 	
     1615	           20 	
     1616	           11 	
     1617	           14 	
     1618	           14 	
     1619	           11 	
     1620	           16 	
     1621	           17 	
     1622	           19 	
     1623	           10 	
     1624	           16 	
     1625	           22 	
     1626	           18 	
     1627	           13 	
     1628	           20 	
     1629	           16 	
