Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-22
      254	           42 	
      255	           63 	
      256	           64 	
      257	           42 	
      258	           56 	
      259	           44 	
      260	           50 	
      261	           64 	
      262	           48 	
      263	           42 	
      264	           40 	
      265	           55 	
      266	           58 	
      267	           53 	
      268	           51 	
      269	           50 	
      270	           61 	
      271	           68 	
      272	           38 	
      273	           49 	
      274	           53 	
      275	           49 	
      276	           64 	
      277	           50 	
      278	           38 	
      279	           58 	
      280	           58 	
      281	           58 	
      282	           46 	
      283	           44 	
      284	           46 	
      285	           39 	
      286	           58 	
      287	           47 	
      288	           48 	
      289	           45 	
      290	           52 	
      291	           45 	
      292	           53 	
      293	           51 	
      294	           64 	
      295	           58 	
      296	           65 	
      297	           42 	
      298	           57 	
      299	           42 	
      300	           58 	
      301	           47 	
      302	           38 	
      303	           48 	
      304	           53 	
      305	           52 	
      306	           46 	
      307	           67 	
      308	           44 	
      309	           47 	
      310	           44 	
      311	           36 	
      312	           47 	
      313	           49 	
      314	           58 	
      315	           45 	
      316	           62 	
      317	           48 	
      318	           51 	
      319	           41 	
      320	           57 	
      321	           45 	
      322	           55 	
      323	           52 	
      324	           47 	
      325	           53 	
      326	           57 	
      327	           45 	
      328	           59 	
      329	           49 	
      330	           49 	
      331	           57 	
      332	           45 	
      333	           41 	
      334	           41 	
      335	           56 	
      336	           50 	
      337	           56 	
      338	           47 	
      339	           62 	
      340	           55 	
      341	           46 	
      342	           51 	
      343	           65 	
      344	           49 	
      345	           65 	
      346	           49 	
      347	           67 	
      348	           52 	
      349	           52 	
      350	           38 	
      351	           63 	
      352	           49 	
      353	           47 	
      354	           56 	
      355	           44 	
      356	           54 	
      357	           43 	
      358	           55 	
      359	           52 	
      360	           38 	
      361	           52 	
      362	           56 	
      363	           48 	
      364	           53 	
      365	           62 	
      366	           57 	
      367	           57 	
      368	           36 	
      369	           58 	
      370	           42 	
      371	           41 	
      372	           65 	
      373	           49 	
      374	           54 	
      375	           40 	
      376	           58 	
      377	           49 	
      378	           54 	
      379	           61 	
      380	           49 	
      381	           48 	
      382	           53 	
      383	           61 	
      384	           50 	
      385	           64 	
      386	           51 	
      387	           45 	
      388	           54 	
      389	           53 	
      390	           53 	
      391	           57 	
      392	           45 	
      393	           52 	
      394	           52 	
      395	           67 	
      396	           42 	
      397	           43 	
      398	           61 	
      399	           45 	
      400	           59 	
      401	           51 	
      402	           53 	
      403	           46 	
      404	           44 	
      405	           44 	
      406	           50 	
      407	           54 	
      408	           43 	
      409	           54 	
      410	           41 	
      411	           53 	
      412	           40 	
      413	           48 	
      414	           49 	
      415	           37 	
      416	           57 	
      417	           50 	
      418	           57 	
      419	           52 	
      420	           50 	
      421	           47 	
      422	           53 	
      423	           61 	
      424	           38 	
      425	           56 	
      426	           55 	
      427	           45 	
      428	           42 	
      429	           46 	
      430	           45 	
      431	           50 	
      432	           58 	
      433	           40 	
      434	           55 	
      435	           50 	
      436	           58 	
      437	           59 	
      438	           61 	
      439	           56 	
      440	           61 	
      441	           38 	
      442	           56 	
      443	           52 	
      444	           57 	
      445	           55 	
      446	           37 	
      447	           50 	
      448	           68 	
      449	           54 	
      450	           46 	
      451	           41 	
      452	           49 	
      453	           49 	
      454	           50 	
      455	           37 	
      456	           59 	
      457	           64 	
      458	           41 	
      459	           50 	
      460	           56 	
      461	           59 	
      462	           56 	
      463	           49 	
      464	           60 	
      465	           32 	
      466	           48 	
      467	           46 	
      468	           60 	
      469	           51 	
      470	           56 	
      471	           52 	
      472	           64 	
      473	           48 	
      474	           55 	
      475	           53 	
      476	           55 	
      477	           66 	
      478	           46 	
      479	           65 	
      480	           70 	
      481	           50 	
      482	           64 	
      483	           71 	
      484	           42 	
      485	           42 	
      486	           50 	
      487	           52 	
      488	           53 	
      489	           44 	
      490	           50 	
      491	           42 	
      492	           44 	
      493	           44 	
      494	           49 	
      495	           69 	
      496	           47 	
      497	           47 	
      498	           51 	
      499	           56 	
      500	           40 	
      501	           36 	
      502	           44 	
      503	           37 	
      504	           59 	
      505	           49 	
      506	           57 	
      507	           47 	
      508	           65 	
      509	           53 	
      510	           56 	
      511	           34 	
      512	           43 	
      513	           55 	
      514	           50 	
      515	           49 	
      516	           51 	
      517	           49 	
      518	           55 	
      519	           57 	
      520	           61 	
      521	           53 	
      522	           42 	
      523	           51 	
      524	           51 	
      525	           54 	
      526	           56 	
      527	           47 	
      528	           51 	
      529	           52 	
      530	           48 	
      531	           57 	
      532	           50 	
      533	           55 	
      534	           45 	
      535	           53 	
      536	           50 	
      537	           57 	
      538	           53 	
      539	           48 	
      540	           51 	
      541	           49 	
      542	           44 	
      543	           47 	
      544	           52 	
      545	           52 	
      546	           55 	
      547	           62 	
      548	           58 	
      549	           47 	
      550	           63 	
      551	           50 	
      552	           64 	
      553	           42 	
      554	           57 	
      555	           49 	
      556	           51 	
      557	           57 	
      558	           50 	
      559	           46 	
      560	           42 	
      561	           48 	
      562	           53 	
      563	           52 	
      564	           59 	
      565	           39 	
      566	           49 	
      567	           41 	
      568	           55 	
      569	           45 	
      570	           61 	
      571	           49 	
      572	           44 	
      573	           60 	
      574	           53 	
      575	           52 	
      576	           49 	
      577	           60 	
      578	           54 	
      579	           45 	
      580	           65 	
      581	           56 	
      582	           53 	
      583	           56 	
      584	           61 	
      585	           59 	
      586	           55 	
      587	           66 	
      588	           49 	
      589	           48 	
      590	           49 	
      591	           60 	
      592	           54 	
      593	           63 	
      594	           53 	
      595	           60 	
      596	           48 	
      597	           52 	
      598	           53 	
      599	           50 	
      600	           38 	
      601	           63 	
      602	           50 	
      603	           46 	
      604	           54 	
      605	           41 	
      606	           57 	
      607	           38 	
      608	           63 	
      609	           47 	
      610	           51 	
      611	           55 	
      612	           48 	
      613	           54 	
      614	           47 	
      615	           56 	
      616	           43 	
      617	           59 	
      618	           53 	
      619	           43 	
      620	           43 	
      621	           65 	
      622	           52 	
      623	           55 	
      624	           57 	
      625	           52 	
      626	           49 	
      627	           51 	
      628	           61 	
      629	           63 	
      630	           48 	
      631	           55 	
      632	           43 	
      633	           48 	
      634	           53 	
      635	           36 	
      636	           56 	
      637	           36 	
      638	           43 	
      639	           47 	
      640	           51 	
      641	           48 	
      642	           43 	
      643	           42 	
      644	           49 	
      645	           63 	
      646	           68 	
      647	           58 	
      648	           59 	
      649	           61 	
      650	           58 	
      651	           49 	
      652	           48 	
      653	           63 	
      654	           57 	
      655	           51 	
      656	           48 	
      657	           48 	
      658	           40 	
      659	           58 	
      660	           58 	
      661	           54 	
      662	           41 	
      663	           44 	
      664	           52 	
      665	           56 	
      666	           55 	
      667	           42 	
      668	           51 	
      669	           50 	
      670	           51 	
      671	           55 	
      672	           45 	
      673	           59 	
      674	           44 	
      675	           57 	
      676	           47 	
      677	           38 	
      678	           66 	
      679	           36 	
      680	           51 	
      681	           37 	
      682	           38 	
      683	           61 	
      684	           53 	
      685	           61 	
      686	           62 	
      687	           52 	
      688	           52 	
      689	           49 	
      690	           54 	
      691	           50 	
      692	           41 	
      693	           57 	
      694	           47 	
      695	           38 	
      696	           41 	
      697	           57 	
      698	           58 	
      699	           41 	
      700	           51 	
      701	           61 	
      702	           42 	
      703	           55 	
      704	           37 	
      705	           38 	
      706	           42 	
      707	           51 	
      708	           46 	
      709	           49 	
      710	           62 	
      711	           58 	
      712	           35 	
      713	           44 	
      714	           58 	
      715	           39 	
      716	           43 	
      717	           50 	
      718	           52 	
      719	           57 	
      720	           50 	
      721	           38 	
      722	           66 	
      723	           49 	
      724	           40 	
      725	           39 	
      726	           45 	
      727	           47 	
      728	           46 	
      729	           47 	
      730	           50 	
      731	           46 	
      732	           43 	
      733	           69 	
      734	           55 	
      735	           60 	
      736	           41 	
      737	           43 	
      738	           55 	
      739	           50 	
      740	           43 	
      741	           55 	
      742	           50 	
      743	           46 	
      744	           46 	
      745	           56 	
      746	           48 	
      747	           56 	
      748	           51 	
      749	           43 	
      750	           46 	
      751	           55 	
      752	           40 	
      753	           39 	
      754	           56 	
      755	           48 	
      756	           56 	
      757	           55 	
      758	           47 	
      759	           48 	
      760	           40 	
      761	           47 	
      762	           50 	
      763	           61 	
      764	           50 	
      765	           41 	
      766	           58 	
      767	           56 	
      768	           55 	
      769	           52 	
      770	           54 	
      771	           44 	
      772	           52 	
      773	           51 	
      774	           62 	
      775	           50 	
      776	           48 	
      777	           46 	
      778	           57 	
      779	           59 	
      780	           45 	
      781	           40 	
      782	           56 	
      783	           46 	
      784	           46 	
      785	           49 	
      786	           36 	
      787	           60 	
      788	           51 	
      789	           51 	
      790	           59 	
      791	           45 	
      792	           72 	
      793	           61 	
      794	           58 	
      795	           46 	
      796	           54 	
      797	           47 	
      798	           41 	
      799	           56 	
      800	           41 	
      801	           55 	
      802	           41 	
      803	           49 	
      804	           48 	
      805	           47 	
      806	           57 	
      807	           59 	
      808	           57 	
      809	           53 	
      810	           50 	
      811	           61 	
      812	           44 	
      813	           39 	
      814	           62 	
      815	           61 	
      816	           45 	
      817	           40 	
      818	           47 	
      819	           55 	
      820	           45 	
      821	           38 	
      822	           43 	
      823	           52 	
      824	           53 	
      825	           48 	
      826	           59 	
      827	           64 	
      828	           48 	
      829	           56 	
      830	           35 	
      831	           48 	
      832	           51 	
      833	           48 	
      834	           42 	
      835	           43 	
      836	           41 	
      837	           63 	
      838	           49 	
      839	           46 	
      840	           44 	
      841	           49 	
      842	           60 	
      843	           56 	
      844	           59 	
      845	           52 	
      846	           58 	
      847	           44 	
      848	           44 	
      849	           35 	
      850	           51 	
      851	           56 	
      852	           43 	
      853	           45 	
      854	           52 	
      855	           51 	
      856	           64 	
      857	           53 	
      858	           51 	
      859	           46 	
      860	           66 	
      861	           48 	
      862	           49 	
      863	           51 	
      864	           49 	
      865	           58 	
      866	           44 	
      867	           41 	
      868	           53 	
      869	           38 	
      870	           55 	
      871	           49 	
      872	           61 	
      873	           51 	
      874	           41 	
      875	           41 	
      876	           55 	
      877	           47 	
      878	           55 	
      879	           51 	
      880	           58 	
      881	           49 	
      882	           47 	
      883	           48 	
      884	           64 	
      885	           51 	
      886	           69 	
      887	           56 	
      888	           65 	
      889	           59 	
      890	           45 	
      891	           58 	
      892	           43 	
      893	           41 	
      894	           51 	
      895	           43 	
      896	           50 	
      897	           52 	
      898	           60 	
      899	           45 	
      900	           44 	
      901	           50 	
      902	           48 	
      903	           41 	
      904	           49 	
      905	           61 	
      906	           43 	
      907	           56 	
      908	           68 	
      909	           49 	
      910	           60 	
      911	           49 	
      912	           50 	
      913	           51 	
      914	           49 	
      915	           53 	
      916	           38 	
      917	           51 	
      918	           34 	
      919	           42 	
      920	           56 	
      921	           48 	
      922	           43 	
      923	           40 	
      924	           51 	
      925	           37 	
      926	           53 	
      927	           52 	
      928	           55 	
      929	           58 	
      930	           48 	
      931	           48 	
      932	           45 	
      933	           54 	
      934	           46 	
      935	           58 	
      936	           43 	
      937	           54 	
      938	           48 	
      939	           47 	
      940	           50 	
      941	           43 	
      942	           43 	
      943	           45 	
      944	           54 	
      945	           62 	
      946	           50 	
      947	           50 	
      948	           39 	
      949	           46 	
      950	           55 	
      951	           53 	
      952	           53 	
      953	           56 	
      954	           58 	
      955	           57 	
      956	           59 	
      957	           58 	
      958	           40 	
      959	           43 	
      960	           47 	
      961	           46 	
      962	           48 	
      963	           56 	
      964	           47 	
      965	           54 	
      966	           57 	
      967	           58 	
      968	           53 	
      969	           46 	
      970	           53 	
      971	           48 	
      972	           49 	
      973	           42 	
      974	           45 	
      975	           43 	
      976	           43 	
      977	           50 	
      978	           59 	
      979	           35 	
      980	           53 	
      981	           43 	
      982	           48 	
      983	           56 	
      984	           64 	
      985	           61 	
      986	           53 	
      987	           54 	
      988	           63 	
      989	           59 	
      990	           53 	
      991	           54 	
      992	           41 	
      993	           66 	
      994	           54 	
      995	           54 	
      996	           51 	
      997	           45 	
      998	           54 	
      999	           42 	
     1000	           50 	
     1001	           58 	
     1002	           46 	
     1003	           64 	
     1004	           53 	
     1005	           62 	
     1006	           59 	
     1007	           46 	
     1008	           40 	
     1009	           39 	
     1010	           57 	
     1011	           53 	
     1012	           43 	
     1013	           54 	
     1014	           45 	
     1015	           49 	
     1016	           60 	
     1017	           61 	
     1018	           51 	
     1019	           43 	
     1020	           57 	
     1021	           48 	
     1022	           59 	
     1023	           40 	
     1024	           56 	
     1025	           59 	
     1026	           55 	
     1027	           51 	
     1028	           44 	
     1029	           53 	
     1030	           58 	
     1031	           55 	
     1032	           53 	
     1033	           48 	
     1034	           54 	
     1035	           45 	
     1036	           47 	
     1037	           62 	
     1038	           47 	
     1039	           67 	
     1040	           49 	
     1041	           52 	
     1042	           64 	
     1043	           58 	
     1044	           46 	
     1045	           42 	
     1046	           51 	
     1047	           42 	
     1048	           50 	
     1049	           61 	
     1050	           50 	
     1051	           49 	
     1052	           56 	
     1053	           52 	
     1054	           47 	
     1055	           59 	
     1056	           46 	
     1057	           58 	
     1058	           44 	
     1059	           53 	
     1060	           63 	
     1061	           56 	
     1062	           52 	
     1063	           56 	
     1064	           43 	
     1065	           52 	
     1066	           45 	
     1067	           43 	
     1068	           59 	
     1069	           51 	
     1070	           47 	
     1071	           47 	
     1072	           47 	
     1073	           67 	
     1074	           49 	
     1075	           47 	
     1076	           53 	
     1077	           71 	
     1078	           42 	
     1079	           42 	
     1080	           50 	
     1081	           55 	
     1082	           44 	
     1083	           46 	
     1084	           74 	
     1085	           49 	
     1086	           49 	
     1087	           56 	
     1088	           53 	
     1089	           65 	
     1090	           56 	
     1091	           42 	
     1092	           37 	
     1093	           52 	
     1094	           43 	
     1095	           56 	
     1096	           34 	
     1097	           66 	
     1098	           51 	
     1099	           42 	
     1100	           61 	
     1101	           50 	
     1102	           53 	
     1103	           45 	
     1104	           53 	
     1105	           50 	
     1106	           46 	
     1107	           46 	
     1108	           60 	
     1109	           40 	
     1110	           45 	
     1111	           39 	
     1112	           55 	
     1113	           48 	
     1114	           55 	
     1115	           51 	
     1116	           52 	
     1117	           59 	
     1118	           52 	
     1119	           57 	
     1120	           62 	
     1121	           53 	
     1122	           51 	
     1123	           49 	
     1124	           59 	
     1125	           46 	
     1126	           52 	
     1127	           63 	
     1128	           47 	
     1129	           39 	
     1130	           50 	
     1131	           60 	
     1132	           49 	
     1133	           60 	
     1134	           43 	
     1135	           51 	
     1136	           40 	
     1137	           44 	
     1138	           50 	
     1139	           67 	
     1140	           63 	
     1141	           54 	
     1142	           48 	
     1143	           53 	
     1144	           47 	
     1145	           43 	
     1146	           63 	
     1147	           67 	
     1148	           52 	
     1149	           41 	
     1150	           40 	
     1151	           55 	
     1152	           52 	
     1153	           46 	
     1154	           60 	
     1155	           46 	
     1156	           48 	
     1157	           30 	
     1158	           61 	
     1159	           48 	
     1160	           42 	
     1161	           52 	
     1162	           44 	
     1163	           49 	
     1164	           58 	
     1165	           50 	
     1166	           66 	
     1167	           50 	
     1168	           57 	
     1169	           53 	
     1170	           45 	
     1171	           56 	
     1172	           55 	
     1173	           60 	
     1174	           50 	
     1175	           51 	
     1176	           53 	
     1177	           41 	
     1178	           53 	
     1179	           51 	
     1180	           38 	
     1181	           60 	
     1182	           44 	
     1183	           49 	
     1184	           59 	
     1185	           56 	
     1186	           47 	
     1187	           51 	
     1188	           41 	
     1189	           52 	
     1190	           53 	
     1191	           51 	
     1192	           50 	
     1193	           50 	
     1194	           57 	
     1195	           50 	
     1196	           48 	
     1197	           38 	
     1198	           47 	
     1199	           47 	
     1200	           52 	
     1201	           52 	
     1202	           43 	
     1203	           53 	
     1204	           66 	
     1205	           41 	
     1206	           56 	
     1207	           55 	
     1208	           54 	
     1209	           45 	
     1210	           43 	
     1211	           43 	
     1212	           57 	
     1213	           50 	
     1214	           45 	
     1215	           51 	
     1216	           47 	
     1217	           51 	
     1218	           46 	
     1219	           42 	
     1220	           40 	
     1221	           50 	
     1222	           56 	
     1223	           46 	
     1224	           64 	
     1225	           47 	
     1226	           64 	
     1227	           54 	
     1228	           48 	
     1229	           52 	
     1230	           53 	
     1231	           60 	
     1232	           53 	
     1233	           49 	
     1234	           53 	
     1235	           51 	
     1236	           64 	
     1237	           53 	
     1238	           51 	
     1239	           59 	
     1240	           52 	
     1241	           49 	
     1242	           57 	
     1243	           42 	
     1244	           51 	
     1245	           45 	
     1246	           42 	
     1247	           38 	
     1248	           48 	
     1249	           51 	
     1250	           46 	
     1251	           49 	
     1252	           47 	
     1253	           47 	
     1254	           60 	
     1255	           51 	
     1256	           52 	
     1257	           42 	
     1258	           51 	
     1259	           51 	
     1260	           54 	
     1261	           38 	
     1262	           51 	
     1263	           46 	
     1264	           67 	
     1265	           52 	
     1266	           51 	
     1267	           46 	
     1268	           44 	
     1269	           56 	
     1270	           44 	
     1271	           53 	
     1272	           57 	
     1273	           46 	
     1274	           57 	
     1275	           46 	
     1276	           61 	
     1277	           52 	
     1278	           59 	
     1279	           54 	
     1280	           47 	
     1281	           65 	
     1282	           46 	
     1283	           56 	
     1284	           50 	
     1285	           38 	
     1286	           50 	
     1287	           54 	
     1288	           48 	
     1289	           49 	
     1290	           46 	
     1291	           48 	
     1292	           42 	
     1293	           48 	
     1294	           43 	
     1295	           44 	
     1296	           59 	
     1297	           59 	
     1298	           51 	
     1299	           39 	
     1300	           46 	
     1301	           44 	
     1302	           40 	
     1303	           71 	
     1304	           43 	
     1305	           42 	
     1306	           45 	
     1307	           50 	
     1308	           53 	
     1309	           64 	
     1310	           47 	
     1311	           34 	
     1312	           50 	
     1313	           51 	
     1314	           31 	
     1315	           66 	
     1316	           43 	
     1317	           60 	
     1318	           46 	
     1319	           48 	
     1320	           58 	
     1321	           38 	
     1322	           62 	
     1323	           61 	
     1324	           51 	
     1325	           51 	
     1326	           62 	
     1327	           51 	
     1328	           51 	
     1329	           43 	
     1330	           63 	
     1331	           53 	
     1332	           55 	
     1333	           49 	
     1334	           67 	
     1335	           56 	
     1336	           37 	
     1337	           48 	
     1338	           64 	
     1339	           59 	
     1340	           55 	
     1341	           43 	
     1342	           50 	
     1343	           59 	
     1344	           50 	
     1345	           58 	
     1346	           42 	
     1347	           51 	
     1348	           57 	
     1349	           61 	
     1350	           58 	
     1351	           54 	
     1352	           47 	
     1353	           57 	
     1354	           55 	
     1355	           61 	
     1356	           62 	
     1357	           50 	
     1358	           44 	
     1359	           47 	
     1360	           46 	
     1361	           50 	
     1362	           63 	
     1363	           56 	
     1364	           42 	
     1365	           53 	
     1366	           42 	
     1367	           50 	
     1368	           54 	
     1369	           50 	
     1370	           65 	
     1371	           50 	
     1372	           54 	
     1373	           51 	
     1374	           43 	
     1375	           41 	
     1376	           48 	
     1377	           41 	
     1378	           59 	
     1379	           56 	
     1380	           47 	
     1381	           55 	
     1382	           45 	
     1383	           55 	
     1384	           61 	
     1385	           54 	
     1386	           48 	
     1387	           52 	
     1388	           44 	
     1389	           46 	
     1390	           42 	
     1391	           54 	
     1392	           50 	
     1393	           53 	
     1394	           40 	
     1395	           51 	
     1396	           53 	
     1397	           56 	
     1398	           37 	
     1399	           61 	
     1400	           50 	
     1401	           57 	
     1402	           37 	
     1403	           55 	
     1404	           53 	
     1405	           44 	
     1406	           42 	
     1407	           50 	
     1408	           54 	
     1409	           42 	
     1410	           61 	
     1411	           63 	
     1412	           52 	
     1413	           58 	
     1414	           58 	
     1415	           52 	
     1416	           46 	
     1417	           52 	
     1418	           47 	
     1419	           35 	
     1420	           65 	
     1421	           56 	
     1422	           57 	
     1423	           62 	
     1424	           54 	
     1425	           42 	
     1426	           58 	
     1427	           49 	
     1428	           50 	
     1429	           51 	
     1430	           64 	
     1431	           57 	
     1432	           42 	
     1433	           62 	
     1434	           63 	
     1435	           57 	
     1436	           58 	
     1437	           60 	
     1438	           51 	
     1439	           46 	
     1440	           50 	
     1441	           56 	
     1442	           47 	
     1443	           52 	
     1444	           56 	
     1445	           54 	
     1446	           51 	
     1447	           64 	
     1448	           48 	
     1449	           59 	
     1450	           57 	
     1451	           65 	
     1452	           58 	
     1453	           51 	
     1454	           46 	
     1455	           40 	
     1456	           59 	
     1457	           54 	
     1458	           45 	
     1459	           43 	
     1460	           46 	
     1461	           58 	
     1462	           49 	
     1463	           62 	
     1464	           49 	
     1465	           56 	
     1466	           51 	
     1467	           47 	
     1468	           49 	
     1469	           53 	
     1470	           43 	
     1471	           50 	
     1472	           58 	
     1473	           38 	
     1474	           58 	
     1475	           60 	
     1476	           60 	
     1477	           52 	
     1478	           46 	
     1479	           49 	
     1480	           71 	
     1481	           48 	
     1482	           54 	
     1483	           59 	
     1484	           43 	
     1485	           43 	
     1486	           59 	
     1487	           45 	
     1488	           44 	
     1489	           57 	
     1490	           47 	
     1491	           52 	
     1492	           57 	
     1493	           56 	
     1494	           40 	
     1495	           45 	
     1496	           46 	
     1497	           51 	
     1498	           44 	
     1499	           50 	
     1500	           49 	
     1501	           47 	
     1502	           46 	
     1503	           42 	
     1504	           46 	
     1505	           55 	
     1506	           52 	
     1507	           58 	
     1508	           44 	
     1509	           60 	
     1510	           55 	
     1511	           58 	
     1512	           57 	
     1513	           40 	
     1514	           57 	
     1515	           51 	
     1516	           53 	
     1517	           44 	
     1518	           56 	
     1519	           51 	
     1520	           38 	
     1521	           63 	
     1522	           51 	
     1523	           48 	
     1524	           59 	
     1525	           54 	
     1526	           52 	
     1527	           60 	
     1528	           43 	
     1529	           51 	
     1530	           59 	
     1531	           52 	
     1532	           49 	
     1533	           50 	
     1534	           51 	
     1535	           52 	
     1536	           45 	
     1537	           59 	
     1538	           68 	
     1539	           37 	
     1540	           58 	
     1541	           39 	
     1542	           47 	
     1543	           39 	
     1544	           50 	
     1545	           50 	
     1546	           49 	
     1547	           47 	
     1548	           50 	
     1549	           49 	
     1550	           58 	
     1551	           47 	
     1552	           38 	
     1553	           58 	
     1554	           54 	
     1555	           33 	
     1556	           55 	
     1557	           55 	
     1558	           59 	
     1559	           46 	
     1560	           52 	
     1561	           40 	
     1562	           63 	
     1563	           65 	
     1564	           56 	
     1565	           41 	
     1566	           53 	
     1567	           59 	
     1568	           54 	
     1569	           53 	
     1570	           39 	
     1571	           57 	
     1572	           45 	
     1573	           54 	
     1574	           40 	
     1575	           45 	
     1576	           53 	
     1577	           54 	
     1578	           50 	
     1579	           46 	
     1580	           63 	
     1581	           58 	
     1582	           44 	
     1583	           52 	
     1584	           45 	
     1585	           47 	
     1586	           61 	
     1587	           59 	
     1588	           62 	
     1589	           63 	
     1590	           40 	
     1591	           50 	
     1592	           54 	
     1593	           59 	
     1594	           55 	
     1595	           42 	
     1596	           51 	
     1597	           49 	
     1598	           58 	
     1599	           61 	
     1600	           39 	
     1601	           60 	
     1602	           44 	
     1603	           44 	
     1604	           55 	
     1605	           54 	
     1606	           59 	
     1607	           34 	
     1608	           57 	
     1609	           40 	
     1610	           51 	
     1611	           57 	
     1612	           43 	
     1613	           49 	
     1614	           43 	
     1615	           54 	
     1616	           50 	
     1617	           52 	
     1618	           46 	
     1619	           46 	
     1620	           53 	
     1621	           51 	
     1622	           47 	
     1623	           47 	
     1624	           57 	
     1625	           41 	
     1626	           52 	
     1627	           51 	
     1628	           37 	
     1629	           45 	
