Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-22
      449	           36 	
      450	           28 	
      451	           41 	
      452	           39 	
      453	           36 	
      454	           44 	
      455	           23 	
      456	           39 	
      457	           32 	
      458	           28 	
      459	           34 	
      460	           37 	
      461	           32 	
      462	           33 	
      463	           28 	
      464	           25 	
      465	           35 	
      466	           35 	
      467	           34 	
      468	           29 	
      469	           29 	
      470	           29 	
      471	           36 	
      472	           49 	
      473	           31 	
      474	           26 	
      475	           40 	
      476	           38 	
      477	           33 	
      478	           38 	
      479	           30 	
      480	           29 	
      481	           32 	
      482	           33 	
      483	           31 	
      484	           27 	
      485	           35 	
      486	           29 	
      487	           40 	
      488	           38 	
      489	           37 	
      490	           34 	
      491	           38 	
      492	           34 	
      493	           43 	
      494	           35 	
      495	           30 	
      496	           39 	
      497	           34 	
      498	           33 	
      499	           43 	
      500	           36 	
      501	           26 	
      502	           40 	
      503	           23 	
      504	           31 	
      505	           28 	
      506	           43 	
      507	           31 	
      508	           25 	
      509	           40 	
      510	           42 	
      511	           33 	
      512	           31 	
      513	           41 	
      514	           27 	
      515	           42 	
      516	           42 	
      517	           26 	
      518	           38 	
      519	           42 	
      520	           24 	
      521	           40 	
      522	           27 	
      523	           29 	
      524	           34 	
      525	           39 	
      526	           39 	
      527	           46 	
      528	           44 	
      529	           38 	
      530	           35 	
      531	           26 	
      532	           34 	
      533	           39 	
      534	           31 	
      535	           26 	
      536	           39 	
      537	           30 	
      538	           44 	
      539	           25 	
      540	           31 	
      541	           29 	
      542	           27 	
      543	           30 	
      544	           33 	
      545	           28 	
      546	           31 	
      547	           33 	
      548	           37 	
      549	           44 	
      550	           38 	
      551	           20 	
      552	           38 	
      553	           34 	
      554	           27 	
      555	           29 	
      556	           29 	
      557	           38 	
      558	           35 	
      559	           27 	
      560	           29 	
      561	           36 	
      562	           33 	
      563	           30 	
      564	           29 	
      565	           30 	
      566	           34 	
      567	           38 	
      568	           35 	
      569	           37 	
      570	           39 	
      571	           28 	
      572	           31 	
      573	           32 	
      574	           33 	
      575	           33 	
      576	           31 	
      577	           29 	
      578	           35 	
      579	           39 	
      580	           36 	
      581	           41 	
      582	           35 	
      583	           32 	
      584	           46 	
      585	           26 	
      586	           35 	
      587	           34 	
      588	           36 	
      589	           33 	
      590	           25 	
      591	           37 	
      592	           34 	
      593	           37 	
      594	           32 	
      595	           44 	
      596	           29 	
      597	           33 	
      598	           44 	
      599	           31 	
      600	           42 	
      601	           44 	
      602	           31 	
      603	           37 	
      604	           21 	
      605	           36 	
      606	           45 	
      607	           35 	
      608	           35 	
      609	           30 	
      610	           30 	
      611	           26 	
      612	           37 	
      613	           37 	
      614	           36 	
      615	           44 	
      616	           29 	
      617	           40 	
      618	           27 	
      619	           36 	
      620	           23 	
      621	           31 	
      622	           47 	
      623	           33 	
      624	           36 	
      625	           23 	
      626	           25 	
      627	           34 	
      628	           36 	
      629	           34 	
      630	           36 	
      631	           36 	
      632	           28 	
      633	           45 	
      634	           44 	
      635	           36 	
      636	           42 	
      637	           25 	
      638	           30 	
      639	           50 	
      640	           35 	
      641	           36 	
      642	           41 	
      643	           28 	
      644	           41 	
      645	           28 	
      646	           27 	
      647	           39 	
      648	           32 	
      649	           40 	
      650	           36 	
      651	           40 	
      652	           38 	
      653	           37 	
      654	           45 	
      655	           24 	
      656	           42 	
      657	           27 	
      658	           33 	
      659	           33 	
      660	           44 	
      661	           27 	
      662	           32 	
      663	           37 	
      664	           28 	
      665	           38 	
      666	           31 	
      667	           36 	
      668	           31 	
      669	           25 	
      670	           29 	
      671	           33 	
      672	           37 	
      673	           39 	
      674	           36 	
      675	           31 	
      676	           31 	
      677	           33 	
      678	           29 	
      679	           33 	
      680	           32 	
      681	           37 	
      682	           34 	
      683	           31 	
      684	           34 	
      685	           36 	
      686	           29 	
      687	           37 	
      688	           37 	
      689	           34 	
      690	           25 	
      691	           39 	
      692	           30 	
      693	           33 	
      694	           32 	
      695	           38 	
      696	           31 	
      697	           30 	
      698	           43 	
      699	           23 	
      700	           27 	
      701	           32 	
      702	           26 	
      703	           28 	
      704	           33 	
      705	           34 	
      706	           27 	
      707	           35 	
      708	           38 	
      709	           34 	
      710	           26 	
      711	           39 	
      712	           31 	
      713	           35 	
      714	           25 	
      715	           27 	
      716	           35 	
      717	           36 	
      718	           42 	
      719	           30 	
      720	           32 	
      721	           29 	
      722	           30 	
      723	           31 	
      724	           35 	
      725	           31 	
      726	           25 	
      727	           32 	
      728	           26 	
      729	           21 	
      730	           48 	
      731	           23 	
      732	           38 	
      733	           33 	
      734	           32 	
      735	           36 	
      736	           35 	
      737	           30 	
      738	           36 	
      739	           36 	
      740	           37 	
      741	           30 	
      742	           42 	
      743	           41 	
      744	           29 	
      745	           33 	
      746	           34 	
      747	           37 	
      748	           34 	
      749	           45 	
      750	           29 	
      751	           33 	
      752	           35 	
      753	           36 	
      754	           33 	
      755	           44 	
      756	           29 	
      757	           27 	
      758	           36 	
      759	           27 	
      760	           36 	
      761	           35 	
      762	           45 	
      763	           48 	
      764	           30 	
      765	           32 	
      766	           35 	
      767	           27 	
      768	           23 	
      769	           31 	
      770	           21 	
      771	           26 	
      772	           48 	
      773	           39 	
      774	           42 	
      775	           22 	
      776	           28 	
      777	           36 	
      778	           38 	
      779	           33 	
      780	           49 	
      781	           39 	
      782	           38 	
      783	           43 	
      784	           38 	
      785	           38 	
      786	           34 	
      787	           31 	
      788	           40 	
      789	           33 	
      790	           47 	
      791	           42 	
      792	           27 	
      793	           32 	
      794	           43 	
      795	           24 	
      796	           27 	
      797	           34 	
      798	           31 	
      799	           52 	
      800	           34 	
      801	           29 	
      802	           36 	
      803	           35 	
      804	           26 	
      805	           32 	
      806	           34 	
      807	           30 	
      808	           35 	
      809	           40 	
      810	           42 	
      811	           29 	
      812	           33 	
      813	           50 	
      814	           33 	
      815	           30 	
      816	           33 	
      817	           37 	
      818	           42 	
      819	           31 	
      820	           29 	
      821	           35 	
      822	           35 	
      823	           25 	
      824	           41 	
      825	           36 	
      826	           36 	
      827	           28 	
      828	           24 	
      829	           32 	
      830	           28 	
      831	           35 	
      832	           26 	
      833	           33 	
      834	           30 	
      835	           28 	
      836	           36 	
      837	           39 	
      838	           37 	
      839	           33 	
      840	           26 	
      841	           41 	
      842	           27 	
      843	           29 	
      844	           40 	
      845	           41 	
      846	           29 	
      847	           29 	
      848	           35 	
      849	           41 	
      850	           34 	
      851	           35 	
      852	           28 	
      853	           22 	
      854	           28 	
      855	           35 	
      856	           41 	
      857	           31 	
      858	           31 	
      859	           38 	
      860	           26 	
      861	           36 	
      862	           24 	
      863	           30 	
      864	           32 	
      865	           35 	
      866	           29 	
      867	           33 	
      868	           23 	
      869	           31 	
      870	           35 	
      871	           23 	
      872	           44 	
      873	           25 	
      874	           37 	
      875	           30 	
      876	           48 	
      877	           28 	
      878	           32 	
      879	           35 	
      880	           24 	
      881	           30 	
      882	           25 	
      883	           33 	
      884	           35 	
      885	           34 	
      886	           41 	
      887	           30 	
      888	           41 	
      889	           48 	
      890	           35 	
      891	           30 	
      892	           36 	
      893	           37 	
      894	           35 	
      895	           36 	
      896	           33 	
      897	           41 	
      898	           41 	
      899	           38 	
      900	           29 	
      901	           33 	
      902	           23 	
      903	           28 	
      904	           37 	
      905	           33 	
      906	           38 	
      907	           28 	
      908	           34 	
      909	           36 	
      910	           34 	
      911	           34 	
      912	           30 	
      913	           32 	
      914	           46 	
      915	           30 	
      916	           44 	
      917	           33 	
      918	           34 	
      919	           43 	
      920	           36 	
      921	           52 	
      922	           41 	
      923	           38 	
      924	           36 	
      925	           27 	
      926	           33 	
      927	           28 	
      928	           26 	
      929	           28 	
      930	           28 	
      931	           25 	
      932	           37 	
      933	           37 	
      934	           37 	
      935	           39 	
      936	           31 	
      937	           37 	
      938	           30 	
      939	           37 	
      940	           24 	
      941	           29 	
      942	           28 	
      943	           34 	
      944	           32 	
      945	           34 	
      946	           38 	
      947	           44 	
      948	           20 	
      949	           32 	
      950	           43 	
      951	           37 	
      952	           27 	
      953	           33 	
      954	           25 	
      955	           24 	
      956	           27 	
      957	           33 	
      958	           28 	
      959	           40 	
      960	           30 	
      961	           37 	
      962	           30 	
      963	           43 	
      964	           24 	
      965	           39 	
      966	           28 	
      967	           39 	
      968	           37 	
      969	           21 	
      970	           35 	
      971	           34 	
      972	           43 	
      973	           36 	
      974	           23 	
      975	           42 	
      976	           38 	
      977	           42 	
      978	           36 	
      979	           34 	
      980	           33 	
      981	           34 	
      982	           46 	
      983	           42 	
      984	           43 	
      985	           39 	
      986	           26 	
      987	           29 	
      988	           40 	
      989	           31 	
      990	           26 	
      991	           39 	
      992	           37 	
      993	           35 	
      994	           29 	
      995	           44 	
      996	           37 	
      997	           36 	
      998	           27 	
      999	           28 	
     1000	           37 	
     1001	           41 	
     1002	           22 	
     1003	           29 	
     1004	           43 	
     1005	           32 	
     1006	           36 	
     1007	           40 	
     1008	           39 	
     1009	           30 	
     1010	           39 	
     1011	           31 	
     1012	           34 	
     1013	           41 	
     1014	           39 	
     1015	           40 	
     1016	           33 	
     1017	           38 	
     1018	           33 	
     1019	           37 	
     1020	           40 	
     1021	           32 	
     1022	           31 	
     1023	           36 	
     1024	           39 	
     1025	           34 	
     1026	           35 	
     1027	           38 	
     1028	           35 	
     1029	           33 	
     1030	           37 	
     1031	           30 	
     1032	           27 	
     1033	           29 	
     1034	           25 	
     1035	           36 	
     1036	           34 	
     1037	           33 	
     1038	           38 	
     1039	           42 	
     1040	           29 	
     1041	           34 	
     1042	           41 	
     1043	           28 	
     1044	           29 	
     1045	           26 	
     1046	           34 	
     1047	           31 	
     1048	           42 	
     1049	           25 	
     1050	           34 	
     1051	           34 	
     1052	           34 	
     1053	           31 	
     1054	           45 	
     1055	           26 	
     1056	           30 	
     1057	           42 	
     1058	           28 	
     1059	           27 	
     1060	           32 	
     1061	           28 	
     1062	           45 	
     1063	           30 	
     1064	           43 	
     1065	           28 	
     1066	           32 	
     1067	           30 	
     1068	           29 	
     1069	           35 	
     1070	           30 	
     1071	           30 	
     1072	           29 	
     1073	           43 	
     1074	           37 	
     1075	           31 	
     1076	           29 	
     1077	           38 	
     1078	           32 	
     1079	           27 	
     1080	           40 	
     1081	           35 	
     1082	           25 	
     1083	           20 	
     1084	           28 	
     1085	           37 	
     1086	           39 	
     1087	           29 	
     1088	           25 	
     1089	           38 	
     1090	           40 	
     1091	           38 	
     1092	           32 	
     1093	           38 	
     1094	           31 	
     1095	           23 	
     1096	           34 	
     1097	           27 	
     1098	           40 	
     1099	           30 	
     1100	           27 	
     1101	           36 	
     1102	           39 	
     1103	           32 	
     1104	           27 	
     1105	           26 	
     1106	           26 	
     1107	           44 	
     1108	           27 	
     1109	           37 	
     1110	           30 	
     1111	           28 	
     1112	           40 	
     1113	           28 	
     1114	           36 	
     1115	           40 	
     1116	           34 	
     1117	           31 	
     1118	           38 	
     1119	           28 	
     1120	           40 	
     1121	           32 	
     1122	           29 	
     1123	           40 	
     1124	           30 	
     1125	           25 	
     1126	           43 	
     1127	           28 	
     1128	           31 	
     1129	           21 	
     1130	           28 	
     1131	           31 	
     1132	           39 	
     1133	           31 	
     1134	           43 	
     1135	           34 	
     1136	           28 	
     1137	           31 	
     1138	           36 	
     1139	           40 	
     1140	           39 	
     1141	           25 	
     1142	           31 	
     1143	           32 	
     1144	           35 	
     1145	           30 	
     1146	           36 	
     1147	           43 	
     1148	           27 	
     1149	           37 	
     1150	           33 	
     1151	           37 	
     1152	           29 	
     1153	           35 	
     1154	           32 	
     1155	           41 	
     1156	           42 	
     1157	           41 	
     1158	           38 	
     1159	           29 	
     1160	           26 	
     1161	           39 	
     1162	           33 	
     1163	           24 	
     1164	           42 	
     1165	           35 	
     1166	           29 	
     1167	           43 	
     1168	           45 	
     1169	           45 	
     1170	           29 	
     1171	           36 	
     1172	           39 	
     1173	           43 	
     1174	           31 	
     1175	           22 	
     1176	           23 	
     1177	           29 	
     1178	           45 	
     1179	           29 	
     1180	           31 	
     1181	           32 	
     1182	           24 	
     1183	           39 	
     1184	           34 	
     1185	           34 	
     1186	           42 	
     1187	           31 	
     1188	           36 	
     1189	           36 	
     1190	           37 	
     1191	           36 	
     1192	           37 	
     1193	           31 	
     1194	           27 	
     1195	           38 	
     1196	           28 	
     1197	           31 	
     1198	           30 	
     1199	           23 	
     1200	           40 	
     1201	           32 	
     1202	           29 	
     1203	           33 	
     1204	           23 	
     1205	           32 	
     1206	           31 	
     1207	           31 	
     1208	           25 	
     1209	           36 	
     1210	           32 	
     1211	           40 	
     1212	           38 	
     1213	           37 	
     1214	           34 	
     1215	           35 	
     1216	           34 	
     1217	           28 	
     1218	           28 	
     1219	           35 	
     1220	           28 	
     1221	           35 	
     1222	           41 	
     1223	           37 	
     1224	           36 	
     1225	           37 	
     1226	           39 	
     1227	           38 	
     1228	           36 	
     1229	           31 	
     1230	           25 	
     1231	           39 	
     1232	           34 	
     1233	           33 	
     1234	           31 	
     1235	           33 	
     1236	           32 	
     1237	           33 	
     1238	           37 	
     1239	           34 	
     1240	           30 	
     1241	           32 	
     1242	           31 	
     1243	           38 	
     1244	           20 	
     1245	           27 	
     1246	           33 	
     1247	           41 	
     1248	           31 	
     1249	           37 	
     1250	           33 	
     1251	           33 	
     1252	           33 	
     1253	           44 	
     1254	           33 	
     1255	           42 	
     1256	           32 	
     1257	           32 	
     1258	           33 	
     1259	           34 	
     1260	           34 	
     1261	           41 	
     1262	           37 	
     1263	           34 	
     1264	           26 	
     1265	           44 	
     1266	           28 	
     1267	           29 	
     1268	           37 	
     1269	           32 	
     1270	           41 	
     1271	           41 	
     1272	           38 	
     1273	           39 	
     1274	           36 	
     1275	           27 	
     1276	           33 	
     1277	           27 	
     1278	           24 	
     1279	           34 	
     1280	           35 	
     1281	           29 	
     1282	           35 	
     1283	           27 	
     1284	           30 	
     1285	           38 	
     1286	           31 	
     1287	           27 	
     1288	           39 	
     1289	           34 	
     1290	           32 	
     1291	           33 	
     1292	           38 	
     1293	           24 	
     1294	           43 	
     1295	           28 	
     1296	           29 	
     1297	           45 	
     1298	           25 	
     1299	           38 	
     1300	           42 	
     1301	           29 	
     1302	           43 	
     1303	           39 	
     1304	           33 	
     1305	           36 	
     1306	           37 	
     1307	           28 	
     1308	           28 	
     1309	           38 	
     1310	           34 	
     1311	           32 	
     1312	           37 	
     1313	           35 	
     1314	           38 	
     1315	           41 	
     1316	           26 	
     1317	           32 	
     1318	           47 	
     1319	           33 	
     1320	           30 	
     1321	           30 	
     1322	           36 	
     1323	           29 	
     1324	           22 	
     1325	           36 	
     1326	           29 	
     1327	           35 	
     1328	           23 	
     1329	           33 	
     1330	           38 	
     1331	           33 	
     1332	           40 	
     1333	           30 	
     1334	           32 	
     1335	           27 	
     1336	           39 	
     1337	           34 	
     1338	           41 	
     1339	           36 	
     1340	           36 	
     1341	           36 	
     1342	           26 	
     1343	           40 	
     1344	           29 	
     1345	           41 	
     1346	           41 	
     1347	           40 	
     1348	           45 	
     1349	           34 	
     1350	           20 	
     1351	           42 	
     1352	           30 	
     1353	           31 	
     1354	           40 	
     1355	           37 	
     1356	           42 	
     1357	           44 	
     1358	           38 	
     1359	           38 	
     1360	           34 	
     1361	           31 	
     1362	           41 	
     1363	           41 	
     1364	           37 	
     1365	           30 	
     1366	           38 	
     1367	           36 	
     1368	           34 	
     1369	           38 	
     1370	           33 	
     1371	           38 	
     1372	           29 	
     1373	           36 	
     1374	           29 	
     1375	           21 	
     1376	           19 	
     1377	           31 	
     1378	           31 	
     1379	           36 	
     1380	           42 	
     1381	           24 	
     1382	           53 	
     1383	           27 	
     1384	           35 	
     1385	           34 	
     1386	           43 	
     1387	           39 	
     1388	           40 	
     1389	           32 	
     1390	           31 	
     1391	           32 	
     1392	           31 	
     1393	           36 	
     1394	           32 	
     1395	           29 	
     1396	           27 	
     1397	           33 	
     1398	           33 	
     1399	           42 	
     1400	           37 	
     1401	           25 	
     1402	           42 	
     1403	           53 	
     1404	           38 	
     1405	           30 	
     1406	           30 	
     1407	           33 	
     1408	           34 	
     1409	           28 	
     1410	           34 	
     1411	           31 	
     1412	           38 	
     1413	           36 	
     1414	           38 	
     1415	           25 	
     1416	           41 	
     1417	           34 	
     1418	           34 	
     1419	           38 	
     1420	           39 	
     1421	           34 	
     1422	           35 	
     1423	           38 	
     1424	           34 	
     1425	           27 	
     1426	           31 	
     1427	           33 	
     1428	           36 	
     1429	           41 	
     1430	           32 	
     1431	           32 	
     1432	           31 	
     1433	           38 	
     1434	           41 	
     1435	           30 	
     1436	           32 	
     1437	           36 	
     1438	           34 	
     1439	           38 	
     1440	           33 	
     1441	           27 	
     1442	           34 	
     1443	           42 	
     1444	           35 	
     1445	           39 	
     1446	           35 	
     1447	           33 	
     1448	           36 	
     1449	           45 	
     1450	           33 	
     1451	           34 	
     1452	           41 	
     1453	           33 	
     1454	           30 	
     1455	           31 	
     1456	           36 	
     1457	           34 	
     1458	           25 	
     1459	           40 	
     1460	           33 	
     1461	           30 	
     1462	           43 	
     1463	           34 	
     1464	           27 	
     1465	           34 	
     1466	           38 	
     1467	           33 	
     1468	           37 	
     1469	           28 	
     1470	           24 	
     1471	           27 	
     1472	           32 	
     1473	           27 	
     1474	           31 	
     1475	           43 	
     1476	           30 	
     1477	           40 	
     1478	           38 	
     1479	           31 	
     1480	           30 	
     1481	           27 	
     1482	           34 	
     1483	           24 	
     1484	           38 	
     1485	           35 	
     1486	           35 	
     1487	           39 	
     1488	           30 	
     1489	           28 	
     1490	           33 	
     1491	           40 	
     1492	           34 	
     1493	           27 	
     1494	           43 	
     1495	           49 	
     1496	           39 	
     1497	           29 	
     1498	           34 	
     1499	           36 	
     1500	           40 	
     1501	           30 	
     1502	           29 	
     1503	           38 	
     1504	           43 	
     1505	           35 	
     1506	           27 	
     1507	           41 	
     1508	           35 	
     1509	           36 	
     1510	           40 	
     1511	           18 	
     1512	           26 	
     1513	           47 	
     1514	           24 	
     1515	           37 	
     1516	           38 	
     1517	           35 	
     1518	           37 	
     1519	           33 	
     1520	           26 	
     1521	           41 	
     1522	           33 	
     1523	           45 	
     1524	           30 	
     1525	           34 	
     1526	           39 	
     1527	           27 	
     1528	           38 	
     1529	           42 	
     1530	           40 	
     1531	           35 	
     1532	           32 	
     1533	           31 	
     1534	           38 	
     1535	           23 	
     1536	           38 	
     1537	           33 	
     1538	           35 	
     1539	           33 	
     1540	           34 	
     1541	           50 	
     1542	           38 	
     1543	           33 	
     1544	           30 	
     1545	           38 	
     1546	           37 	
     1547	           33 	
     1548	           33 	
     1549	           31 	
     1550	           34 	
     1551	           25 	
     1552	           37 	
     1553	           35 	
     1554	           27 	
     1555	           31 	
     1556	           26 	
     1557	           40 	
     1558	           41 	
     1559	           53 	
     1560	           40 	
     1561	           32 	
     1562	           34 	
     1563	           36 	
     1564	           30 	
     1565	           48 	
     1566	           28 	
     1567	           33 	
     1568	           33 	
     1569	           42 	
     1570	           31 	
     1571	           28 	
     1572	           28 	
     1573	           25 	
     1574	           24 	
     1575	           34 	
     1576	           32 	
     1577	           24 	
     1578	           27 	
     1579	           34 	
     1580	           34 	
     1581	           40 	
     1582	           36 	
     1583	           40 	
     1584	           34 	
     1585	           29 	
     1586	           32 	
     1587	           41 	
     1588	           32 	
     1589	           29 	
     1590	           32 	
     1591	           36 	
     1592	           35 	
     1593	           25 	
     1594	           36 	
     1595	           32 	
     1596	           32 	
     1597	           38 	
     1598	           37 	
     1599	           42 	
     1600	           40 	
     1601	           27 	
     1602	           33 	
     1603	           41 	
     1604	           25 	
     1605	           27 	
     1606	           38 	
     1607	           39 	
     1608	           41 	
     1609	           50 	
     1610	           31 	
     1611	           27 	
     1612	           35 	
     1613	           26 	
     1614	           37 	
     1615	           34 	
     1616	           42 	
     1617	           33 	
     1618	           25 	
     1619	           35 	
     1620	           31 	
     1621	           35 	
     1622	           35 	
     1623	           27 	
     1624	           48 	
     1625	           32 	
     1626	           43 	
     1627	           34 	
     1628	           38 	
     1629	           23 	
