Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-22
      211	          154 	
      212	          177 	
      213	          164 	
      214	          150 	
      215	          171 	
      216	          165 	
      217	          171 	
      218	          175 	
      219	          194 	
      220	          182 	
      221	          150 	
      222	          149 	
      223	          202 	
      224	          152 	
      225	          181 	
      226	          146 	
      227	          139 	
      228	          156 	
      229	          168 	
      230	          158 	
      231	          157 	
      232	          156 	
      233	          149 	
      234	          167 	
      235	          177 	
      236	          177 	
      237	          164 	
      238	          151 	
      239	          171 	
      240	          154 	
      241	          164 	
      242	          168 	
      243	          170 	
      244	          151 	
      245	          166 	
      246	          156 	
      247	          159 	
      248	          190 	
      249	          185 	
      250	          174 	
      251	          181 	
      252	          157 	
      253	          162 	
      254	          160 	
      255	          169 	
      256	          182 	
      257	          152 	
      258	          198 	
      259	          168 	
      260	          191 	
      261	          151 	
      262	          155 	
      263	          160 	
      264	          154 	
      265	          164 	
      266	          146 	
      267	          159 	
      268	          172 	
      269	          164 	
      270	          171 	
      271	          187 	
      272	          173 	
      273	          150 	
      274	          146 	
      275	          178 	
      276	          150 	
      277	          169 	
      278	          169 	
      279	          176 	
      280	          170 	
      281	          192 	
      282	          164 	
      283	          157 	
      284	          198 	
      285	          173 	
      286	          172 	
      287	          174 	
      288	          167 	
      289	          168 	
      290	          187 	
      291	          171 	
      292	          172 	
      293	          169 	
      294	          143 	
      295	          171 	
      296	          154 	
      297	          172 	
      298	          158 	
      299	          172 	
      300	          148 	
      301	          184 	
      302	          164 	
      303	          159 	
      304	          149 	
      305	          147 	
      306	          174 	
      307	          148 	
      308	          189 	
      309	          191 	
      310	          183 	
      311	          158 	
      312	          164 	
      313	          154 	
      314	          154 	
      315	          155 	
      316	          156 	
      317	          184 	
      318	          156 	
      319	          165 	
      320	          145 	
      321	          184 	
      322	          184 	
      323	          161 	
      324	          179 	
      325	          164 	
      326	          149 	
      327	          195 	
      328	          158 	
      329	          167 	
      330	          150 	
      331	          164 	
      332	          181 	
      333	          158 	
      334	          186 	
      335	          181 	
      336	          166 	
      337	          152 	
      338	          178 	
      339	          160 	
      340	          180 	
      341	          159 	
      342	          161 	
      343	          140 	
      344	          174 	
      345	          166 	
      346	          165 	
      347	          163 	
      348	          159 	
      349	          171 	
      350	          148 	
      351	          180 	
      352	          196 	
      353	          173 	
      354	          136 	
      355	          164 	
      356	          190 	
      357	          142 	
      358	          175 	
      359	          162 	
      360	          169 	
      361	          164 	
      362	          155 	
      363	          173 	
      364	          156 	
      365	          155 	
      366	          172 	
      367	          158 	
      368	          154 	
      369	          169 	
      370	          184 	
      371	          162 	
      372	          175 	
      373	          155 	
      374	          154 	
      375	          152 	
      376	          160 	
      377	          162 	
      378	          158 	
      379	          176 	
      380	          180 	
      381	          162 	
      382	          193 	
      383	          193 	
      384	          149 	
      385	          161 	
      386	          157 	
      387	          152 	
      388	          183 	
      389	          156 	
      390	          153 	
      391	          140 	
      392	          137 	
      393	          184 	
      394	          177 	
      395	          174 	
      396	          173 	
      397	          192 	
      398	          152 	
      399	          167 	
      400	          172 	
      401	          162 	
      402	          176 	
      403	          189 	
      404	          166 	
      405	          165 	
      406	          190 	
      407	          158 	
      408	          159 	
      409	          174 	
      410	          160 	
      411	          186 	
      412	          170 	
      413	          158 	
      414	          150 	
      415	          162 	
      416	          176 	
      417	          150 	
      418	          175 	
      419	          167 	
      420	          156 	
      421	          183 	
      422	          166 	
      423	          173 	
      424	          156 	
      425	          175 	
      426	          147 	
      427	          163 	
      428	          165 	
      429	          160 	
      430	          138 	
      431	          169 	
      432	          163 	
      433	          157 	
      434	          155 	
      435	          173 	
      436	          175 	
      437	          177 	
      438	          157 	
      439	          172 	
      440	          160 	
      441	          185 	
      442	          161 	
      443	          147 	
      444	          160 	
      445	          173 	
      446	          171 	
      447	          160 	
      448	          145 	
      449	          163 	
      450	          176 	
      451	          154 	
      452	          153 	
      453	          164 	
      454	          144 	
      455	          164 	
      456	          173 	
      457	          164 	
      458	          164 	
      459	          170 	
      460	          171 	
      461	          172 	
      462	          163 	
      463	          168 	
      464	          162 	
      465	          157 	
      466	          178 	
      467	          175 	
      468	          159 	
      469	          152 	
      470	          153 	
      471	          155 	
      472	          167 	
      473	          188 	
      474	          158 	
      475	          156 	
      476	          164 	
      477	          173 	
      478	          164 	
      479	          159 	
      480	          173 	
      481	          190 	
      482	          148 	
      483	          170 	
      484	          176 	
      485	          156 	
      486	          158 	
      487	          174 	
      488	          196 	
      489	          175 	
      490	          151 	
      491	          136 	
      492	          139 	
      493	          160 	
      494	          173 	
      495	          155 	
      496	          164 	
      497	          171 	
      498	          180 	
      499	          173 	
      500	          172 	
      501	          164 	
      502	          141 	
      503	          163 	
      504	          140 	
      505	          185 	
      506	          158 	
      507	          174 	
      508	          161 	
      509	          160 	
      510	          167 	
      511	          166 	
      512	          178 	
      513	          152 	
      514	          174 	
      515	          173 	
      516	          185 	
      517	          157 	
      518	          167 	
      519	          143 	
      520	          158 	
      521	          171 	
      522	          167 	
      523	          149 	
      524	          193 	
      525	          173 	
      526	          158 	
      527	          172 	
      528	          172 	
      529	          165 	
      530	          149 	
      531	          143 	
      532	          153 	
      533	          187 	
      534	          168 	
      535	          171 	
      536	          173 	
      537	          172 	
      538	          145 	
      539	          165 	
      540	          157 	
      541	          168 	
      542	          178 	
      543	          127 	
      544	          161 	
      545	          159 	
      546	          164 	
      547	          160 	
      548	          168 	
      549	          161 	
      550	          188 	
      551	          136 	
      552	          165 	
      553	          162 	
      554	          153 	
      555	          164 	
      556	          143 	
      557	          153 	
      558	          175 	
      559	          175 	
      560	          178 	
      561	          170 	
      562	          156 	
      563	          135 	
      564	          156 	
      565	          146 	
      566	          156 	
      567	          173 	
      568	          189 	
      569	          176 	
      570	          187 	
      571	          166 	
      572	          133 	
      573	          163 	
      574	          158 	
      575	          158 	
      576	          159 	
      577	          163 	
      578	          166 	
      579	          171 	
      580	          175 	
      581	          183 	
      582	          154 	
      583	          177 	
      584	          144 	
      585	          167 	
      586	          170 	
      587	          156 	
      588	          162 	
      589	          185 	
      590	          158 	
      591	          154 	
      592	          154 	
      593	          135 	
      594	          170 	
      595	          169 	
      596	          159 	
      597	          144 	
      598	          169 	
      599	          165 	
      600	          184 	
      601	          193 	
      602	          156 	
      603	          168 	
      604	          175 	
      605	          155 	
      606	          168 	
      607	          149 	
      608	          171 	
      609	          159 	
      610	          171 	
      611	          174 	
      612	          152 	
      613	          176 	
      614	          175 	
      615	          178 	
      616	          154 	
      617	          164 	
      618	          168 	
      619	          169 	
      620	          164 	
      621	          173 	
      622	          175 	
      623	          162 	
      624	          173 	
      625	          177 	
      626	          147 	
      627	          183 	
      628	          168 	
      629	          163 	
      630	          146 	
      631	          187 	
      632	          162 	
      633	          191 	
      634	          172 	
      635	          187 	
      636	          180 	
      637	          164 	
      638	          193 	
      639	          186 	
      640	          124 	
      641	          169 	
      642	          176 	
      643	          187 	
      644	          167 	
      645	          157 	
      646	          155 	
      647	          182 	
      648	          175 	
      649	          153 	
      650	          161 	
      651	          161 	
      652	          163 	
      653	          147 	
      654	          162 	
      655	          171 	
      656	          186 	
      657	          150 	
      658	          198 	
      659	          148 	
      660	          155 	
      661	          146 	
      662	          178 	
      663	          163 	
      664	          145 	
      665	          170 	
      666	          173 	
      667	          142 	
      668	          150 	
      669	          166 	
      670	          172 	
      671	          152 	
      672	          160 	
      673	          152 	
      674	          154 	
      675	          146 	
      676	          162 	
      677	          177 	
      678	          169 	
      679	          167 	
      680	          185 	
      681	          153 	
      682	          183 	
      683	          170 	
      684	          164 	
      685	          161 	
      686	          157 	
      687	          142 	
      688	          188 	
      689	          178 	
      690	          149 	
      691	          181 	
      692	          163 	
      693	          148 	
      694	          150 	
      695	          159 	
      696	          171 	
      697	          178 	
      698	          167 	
      699	          177 	
      700	          148 	
      701	          157 	
      702	          171 	
      703	          160 	
      704	          167 	
      705	          169 	
      706	          163 	
      707	          155 	
      708	          159 	
      709	          152 	
      710	          159 	
      711	          166 	
      712	          178 	
      713	          165 	
      714	          164 	
      715	          156 	
      716	          149 	
      717	          168 	
      718	          166 	
      719	          175 	
      720	          158 	
      721	          155 	
      722	          144 	
      723	          159 	
      724	          148 	
      725	          176 	
      726	          180 	
      727	          148 	
      728	          157 	
      729	          156 	
      730	          172 	
      731	          156 	
      732	          164 	
      733	          155 	
      734	          165 	
      735	          156 	
      736	          152 	
      737	          177 	
      738	          169 	
      739	          173 	
      740	          173 	
      741	          176 	
      742	          145 	
      743	          176 	
      744	          179 	
      745	          143 	
      746	          179 	
      747	          151 	
      748	          180 	
      749	          173 	
      750	          151 	
      751	          160 	
      752	          167 	
      753	          161 	
      754	          180 	
      755	          156 	
      756	          161 	
      757	          173 	
      758	          161 	
      759	          175 	
      760	          164 	
      761	          186 	
      762	          154 	
      763	          154 	
      764	          147 	
      765	          166 	
      766	          172 	
      767	          156 	
      768	          156 	
      769	          140 	
      770	          176 	
      771	          166 	
      772	          168 	
      773	          172 	
      774	          153 	
      775	          158 	
      776	          169 	
      777	          160 	
      778	          155 	
      779	          169 	
      780	          168 	
      781	          148 	
      782	          160 	
      783	          164 	
      784	          195 	
      785	          141 	
      786	          171 	
      787	          174 	
      788	          178 	
      789	          170 	
      790	          168 	
      791	          150 	
      792	          157 	
      793	          169 	
      794	          155 	
      795	          148 	
      796	          180 	
      797	          157 	
      798	          167 	
      799	          183 	
      800	          140 	
      801	          141 	
      802	          175 	
      803	          155 	
      804	          178 	
      805	          171 	
      806	          164 	
      807	          167 	
      808	          170 	
      809	          157 	
      810	          164 	
      811	          168 	
      812	          159 	
      813	          183 	
      814	          187 	
      815	          156 	
      816	          165 	
      817	          161 	
      818	          168 	
      819	          194 	
      820	          138 	
      821	          178 	
      822	          160 	
      823	          171 	
      824	          172 	
      825	          176 	
      826	          171 	
      827	          184 	
      828	          169 	
      829	          169 	
      830	          173 	
      831	          147 	
      832	          150 	
      833	          170 	
      834	          167 	
      835	          159 	
      836	          184 	
      837	          157 	
      838	          161 	
      839	          151 	
      840	          185 	
      841	          190 	
      842	          149 	
      843	          160 	
      844	          147 	
      845	          167 	
      846	          156 	
      847	          162 	
      848	          183 	
      849	          157 	
      850	          155 	
      851	          179 	
      852	          135 	
      853	          156 	
      854	          172 	
      855	          167 	
      856	          177 	
      857	          161 	
      858	          152 	
      859	          158 	
      860	          169 	
      861	          163 	
      862	          163 	
      863	          162 	
      864	          183 	
      865	          165 	
      866	          170 	
      867	          158 	
      868	          170 	
      869	          151 	
      870	          178 	
      871	          171 	
      872	          143 	
      873	          158 	
      874	          145 	
      875	          155 	
      876	          175 	
      877	          165 	
      878	          151 	
      879	          156 	
      880	          166 	
      881	          163 	
      882	          148 	
      883	          174 	
      884	          185 	
      885	          179 	
      886	          146 	
      887	          171 	
      888	          158 	
      889	          168 	
      890	          166 	
      891	          155 	
      892	          151 	
      893	          173 	
      894	          173 	
      895	          161 	
      896	          166 	
      897	          178 	
      898	          164 	
      899	          160 	
      900	          161 	
      901	          165 	
      902	          178 	
      903	          168 	
      904	          163 	
      905	          160 	
      906	          158 	
      907	          161 	
      908	          156 	
      909	          178 	
      910	          181 	
      911	          152 	
      912	          155 	
      913	          166 	
      914	          153 	
      915	          187 	
      916	          174 	
      917	          163 	
      918	          167 	
      919	          166 	
      920	          158 	
      921	          181 	
      922	          162 	
      923	          175 	
      924	          153 	
      925	          160 	
      926	          170 	
      927	          147 	
      928	          172 	
      929	          182 	
      930	          162 	
      931	          153 	
      932	          168 	
      933	          136 	
      934	          165 	
      935	          179 	
      936	          165 	
      937	          186 	
      938	          183 	
      939	          156 	
      940	          190 	
      941	          168 	
      942	          173 	
      943	          150 	
      944	          159 	
      945	          152 	
      946	          177 	
      947	          166 	
      948	          149 	
      949	          164 	
      950	          166 	
      951	          163 	
      952	          154 	
      953	          159 	
      954	          157 	
      955	          145 	
      956	          135 	
      957	          179 	
      958	          152 	
      959	          164 	
      960	          162 	
      961	          160 	
      962	          166 	
      963	          151 	
      964	          156 	
      965	          148 	
      966	          197 	
      967	          147 	
      968	          168 	
      969	          173 	
      970	          151 	
      971	          157 	
      972	          164 	
      973	          182 	
      974	          184 	
      975	          180 	
      976	          170 	
      977	          166 	
      978	          161 	
      979	          155 	
      980	          176 	
      981	          173 	
      982	          167 	
      983	          181 	
      984	          161 	
      985	          165 	
      986	          177 	
      987	          165 	
      988	          173 	
      989	          163 	
      990	          141 	
      991	          165 	
      992	          179 	
      993	          193 	
      994	          144 	
      995	          145 	
      996	          157 	
      997	          166 	
      998	          195 	
      999	          187 	
     1000	          174 	
     1001	          201 	
     1002	          203 	
     1003	          166 	
     1004	          162 	
     1005	          159 	
     1006	          165 	
     1007	          146 	
     1008	          152 	
     1009	          162 	
     1010	          160 	
     1011	          161 	
     1012	          177 	
     1013	          182 	
     1014	          178 	
     1015	          186 	
     1016	          166 	
     1017	          141 	
     1018	          188 	
     1019	          153 	
     1020	          152 	
     1021	          190 	
     1022	          157 	
     1023	          167 	
     1024	          168 	
     1025	          187 	
     1026	          156 	
     1027	          160 	
     1028	          167 	
     1029	          126 	
     1030	          161 	
     1031	          183 	
     1032	          149 	
     1033	          156 	
     1034	          177 	
     1035	          163 	
     1036	          184 	
     1037	          149 	
     1038	          181 	
     1039	          162 	
     1040	          148 	
     1041	          161 	
     1042	          172 	
     1043	          176 	
     1044	          166 	
     1045	          146 	
     1046	          144 	
     1047	          174 	
     1048	          163 	
     1049	          185 	
     1050	          166 	
     1051	          155 	
     1052	          144 	
     1053	          152 	
     1054	          161 	
     1055	          165 	
     1056	          185 	
     1057	          157 	
     1058	          187 	
     1059	          155 	
     1060	          155 	
     1061	          165 	
     1062	          162 	
     1063	          174 	
     1064	          184 	
     1065	          157 	
     1066	          184 	
     1067	          168 	
     1068	          202 	
     1069	          164 	
     1070	          171 	
     1071	          164 	
     1072	          178 	
     1073	          170 	
     1074	          168 	
     1075	          165 	
     1076	          156 	
     1077	          167 	
     1078	          166 	
     1079	          168 	
     1080	          159 	
     1081	          187 	
     1082	          178 	
     1083	          137 	
     1084	          160 	
     1085	          170 	
     1086	          150 	
     1087	          169 	
     1088	          159 	
     1089	          176 	
     1090	          143 	
     1091	          161 	
     1092	          159 	
     1093	          150 	
     1094	          163 	
     1095	          172 	
     1096	          190 	
     1097	          170 	
     1098	          166 	
     1099	          170 	
     1100	          179 	
     1101	          167 	
     1102	          167 	
     1103	          156 	
     1104	          157 	
     1105	          164 	
     1106	          169 	
     1107	          155 	
     1108	          172 	
     1109	          176 	
     1110	          168 	
     1111	          180 	
     1112	          160 	
     1113	          168 	
     1114	          151 	
     1115	          176 	
     1116	          155 	
     1117	          149 	
     1118	          160 	
     1119	          162 	
     1120	          163 	
     1121	          184 	
     1122	          178 	
     1123	          147 	
     1124	          152 	
     1125	          196 	
     1126	          145 	
     1127	          173 	
     1128	          182 	
     1129	          157 	
     1130	          179 	
     1131	          177 	
     1132	          186 	
     1133	          172 	
     1134	          156 	
     1135	          166 	
     1136	          151 	
     1137	          159 	
     1138	          181 	
     1139	          174 	
     1140	          170 	
     1141	          167 	
     1142	          159 	
     1143	          162 	
     1144	          156 	
     1145	          172 	
     1146	          162 	
     1147	          174 	
     1148	          162 	
     1149	          181 	
     1150	          161 	
     1151	          160 	
     1152	          140 	
     1153	          163 	
     1154	          162 	
     1155	          159 	
     1156	          155 	
     1157	          170 	
     1158	          152 	
     1159	          164 	
     1160	          159 	
     1161	          176 	
     1162	          170 	
     1163	          183 	
     1164	          199 	
     1165	          173 	
     1166	          174 	
     1167	          147 	
     1168	          144 	
     1169	          155 	
     1170	          159 	
     1171	          158 	
     1172	          127 	
     1173	          179 	
     1174	          147 	
     1175	          179 	
     1176	          163 	
     1177	          155 	
     1178	          165 	
     1179	          158 	
     1180	          156 	
     1181	          143 	
     1182	          193 	
     1183	          146 	
     1184	          156 	
     1185	          162 	
     1186	          187 	
     1187	          164 	
     1188	          166 	
     1189	          177 	
     1190	          162 	
     1191	          139 	
     1192	          178 	
     1193	          170 	
     1194	          151 	
     1195	          165 	
     1196	          169 	
     1197	          180 	
     1198	          178 	
     1199	          168 	
     1200	          146 	
     1201	          145 	
     1202	          170 	
     1203	          151 	
     1204	          155 	
     1205	          176 	
     1206	          141 	
     1207	          173 	
     1208	          167 	
     1209	          157 	
     1210	          153 	
     1211	          175 	
     1212	          176 	
     1213	          138 	
     1214	          173 	
     1215	          169 	
     1216	          150 	
     1217	          142 	
     1218	          187 	
     1219	          182 	
     1220	          150 	
     1221	          170 	
     1222	          170 	
     1223	          153 	
     1224	          173 	
     1225	          144 	
     1226	          175 	
     1227	          174 	
     1228	          158 	
     1229	          173 	
     1230	          168 	
     1231	          162 	
     1232	          150 	
     1233	          183 	
     1234	          162 	
     1235	          160 	
     1236	          179 	
     1237	          159 	
     1238	          155 	
     1239	          180 	
     1240	          164 	
     1241	          179 	
     1242	          172 	
     1243	          139 	
     1244	          170 	
     1245	          149 	
     1246	          179 	
     1247	          147 	
     1248	          173 	
     1249	          155 	
     1250	          160 	
     1251	          161 	
     1252	          159 	
     1253	          160 	
     1254	          154 	
     1255	          159 	
     1256	          165 	
     1257	          170 	
     1258	          172 	
     1259	          158 	
     1260	          132 	
     1261	          148 	
     1262	          160 	
     1263	          157 	
     1264	          183 	
     1265	          173 	
     1266	          173 	
     1267	          158 	
     1268	          174 	
     1269	          152 	
     1270	          185 	
     1271	          181 	
     1272	          168 	
     1273	          183 	
     1274	          176 	
     1275	          174 	
     1276	          187 	
     1277	          174 	
     1278	          171 	
     1279	          153 	
     1280	          155 	
     1281	          154 	
     1282	          165 	
     1283	          167 	
     1284	          154 	
     1285	          169 	
     1286	          156 	
     1287	          163 	
     1288	          184 	
     1289	          151 	
     1290	          133 	
     1291	          127 	
     1292	          184 	
     1293	          130 	
     1294	          165 	
     1295	          178 	
     1296	          173 	
     1297	          165 	
     1298	          174 	
     1299	          166 	
     1300	          158 	
     1301	          165 	
     1302	          151 	
     1303	          173 	
     1304	          151 	
     1305	          185 	
     1306	          157 	
     1307	          148 	
     1308	          172 	
     1309	          164 	
     1310	          172 	
     1311	          157 	
     1312	          167 	
     1313	          185 	
     1314	          164 	
     1315	          161 	
     1316	          191 	
     1317	          160 	
     1318	          178 	
     1319	          162 	
     1320	          167 	
     1321	          162 	
     1322	          163 	
     1323	          178 	
     1324	          146 	
     1325	          168 	
     1326	          159 	
     1327	          161 	
     1328	          162 	
     1329	          161 	
     1330	          172 	
     1331	          148 	
     1332	          127 	
     1333	          169 	
     1334	          176 	
     1335	          164 	
     1336	          133 	
     1337	          154 	
     1338	          135 	
     1339	          180 	
     1340	          158 	
     1341	          165 	
     1342	          142 	
     1343	          159 	
     1344	          157 	
     1345	          168 	
     1346	          164 	
     1347	          152 	
     1348	          168 	
     1349	          176 	
     1350	          167 	
     1351	          163 	
     1352	          155 	
     1353	          166 	
     1354	          140 	
     1355	          149 	
     1356	          179 	
     1357	          171 	
     1358	          177 	
     1359	          160 	
     1360	          170 	
     1361	          169 	
     1362	          159 	
     1363	          166 	
     1364	          159 	
     1365	          168 	
     1366	          164 	
     1367	          146 	
     1368	          173 	
     1369	          179 	
     1370	          147 	
     1371	          181 	
     1372	          167 	
     1373	          157 	
     1374	          172 	
     1375	          158 	
     1376	          164 	
     1377	          185 	
     1378	          151 	
     1379	          185 	
     1380	          143 	
     1381	          186 	
     1382	          166 	
     1383	          161 	
     1384	          145 	
     1385	          137 	
     1386	          184 	
     1387	          169 	
     1388	          201 	
     1389	          155 	
     1390	          184 	
     1391	          173 	
     1392	          194 	
     1393	          176 	
     1394	          184 	
     1395	          162 	
     1396	          178 	
     1397	          165 	
     1398	          164 	
     1399	          133 	
     1400	          168 	
     1401	          175 	
     1402	          161 	
     1403	          160 	
     1404	          133 	
     1405	          170 	
     1406	          156 	
     1407	          139 	
     1408	          159 	
     1409	          148 	
     1410	          154 	
     1411	          149 	
     1412	          165 	
     1413	          179 	
     1414	          159 	
     1415	          143 	
     1416	          182 	
     1417	          175 	
     1418	          148 	
     1419	          176 	
     1420	          173 	
     1421	          201 	
     1422	          136 	
     1423	          188 	
     1424	          210 	
     1425	          163 	
     1426	          146 	
     1427	          151 	
     1428	          174 	
     1429	          187 	
     1430	          188 	
     1431	          153 	
     1432	          160 	
     1433	          144 	
     1434	          158 	
     1435	          152 	
     1436	          180 	
     1437	          165 	
     1438	          149 	
     1439	          179 	
     1440	          160 	
     1441	          169 	
     1442	          174 	
     1443	          157 	
     1444	          149 	
     1445	          156 	
     1446	          175 	
     1447	          170 	
     1448	          171 	
     1449	          162 	
     1450	          197 	
     1451	          178 	
     1452	          167 	
     1453	          165 	
     1454	          166 	
     1455	          156 	
     1456	          150 	
     1457	          166 	
     1458	          203 	
     1459	          150 	
     1460	          165 	
     1461	          162 	
     1462	          177 	
     1463	          181 	
     1464	          173 	
     1465	          169 	
     1466	          165 	
     1467	          171 	
     1468	          177 	
     1469	          141 	
     1470	          187 	
     1471	          178 	
     1472	          157 	
     1473	          162 	
     1474	          173 	
     1475	          172 	
     1476	          161 	
     1477	          144 	
     1478	          175 	
     1479	          178 	
     1480	          175 	
     1481	          146 	
     1482	          139 	
     1483	          172 	
     1484	          163 	
     1485	          155 	
     1486	          167 	
     1487	          164 	
     1488	          153 	
     1489	          166 	
     1490	          174 	
     1491	          168 	
     1492	          163 	
     1493	          159 	
     1494	          168 	
     1495	          168 	
     1496	          160 	
     1497	          148 	
     1498	          157 	
     1499	          169 	
     1500	          165 	
     1501	          163 	
     1502	          145 	
     1503	          165 	
     1504	          183 	
     1505	          185 	
     1506	          172 	
     1507	          151 	
     1508	          166 	
     1509	          175 	
     1510	          167 	
     1511	          168 	
     1512	          191 	
     1513	          159 	
     1514	          152 	
     1515	          156 	
     1516	          159 	
     1517	          142 	
     1518	          158 	
     1519	          184 	
     1520	          156 	
     1521	          159 	
     1522	          144 	
     1523	          174 	
     1524	          145 	
     1525	          157 	
     1526	          135 	
     1527	          165 	
     1528	          175 	
     1529	          162 	
     1530	          153 	
     1531	          186 	
     1532	          162 	
     1533	          154 	
     1534	          170 	
     1535	          181 	
     1536	          158 	
     1537	          161 	
     1538	          177 	
     1539	          173 	
     1540	          184 	
     1541	          170 	
     1542	          176 	
     1543	          178 	
     1544	          150 	
     1545	          150 	
     1546	          162 	
     1547	          171 	
     1548	          169 	
     1549	          172 	
     1550	          176 	
     1551	          168 	
     1552	          198 	
     1553	          156 	
     1554	          154 	
     1555	          146 	
     1556	          164 	
     1557	          151 	
     1558	          170 	
     1559	          157 	
     1560	          162 	
     1561	          159 	
     1562	          161 	
     1563	          169 	
     1564	          178 	
     1565	          155 	
     1566	          166 	
     1567	          160 	
     1568	          171 	
     1569	          176 	
     1570	          150 	
     1571	          171 	
     1572	          164 	
     1573	          159 	
     1574	          156 	
     1575	          167 	
     1576	          161 	
     1577	          160 	
     1578	          149 	
     1579	          166 	
     1580	          148 	
     1581	          179 	
     1582	          168 	
     1583	          178 	
     1584	          154 	
     1585	          146 	
     1586	          165 	
     1587	          156 	
     1588	          154 	
     1589	          170 	
     1590	          141 	
     1591	          158 	
     1592	          168 	
     1593	          157 	
     1594	          155 	
     1595	          141 	
     1596	          180 	
     1597	          137 	
     1598	          182 	
     1599	          161 	
     1600	          128 	
     1601	          155 	
     1602	          162 	
     1603	          148 	
     1604	          166 	
     1605	          170 	
     1606	          168 	
     1607	          146 	
     1608	          176 	
     1609	          157 	
     1610	          150 	
     1611	          184 	
     1612	          164 	
     1613	          160 	
     1614	          165 	
     1615	          167 	
     1616	          171 	
     1617	          174 	
     1618	          147 	
     1619	          159 	
     1620	          171 	
     1621	          154 	
     1622	          154 	
     1623	          151 	
     1624	          150 	
     1625	          168 	
     1626	          169 	
     1627	          149 	
     1628	          137 	
     1629	          151 	
