Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-22
      240	          151 	
      241	          148 	
      242	          141 	
      243	          121 	
      244	          147 	
      245	          130 	
      246	          143 	
      247	          133 	
      248	          130 	
      249	          138 	
      250	          137 	
      251	          127 	
      252	          137 	
      253	          142 	
      254	          143 	
      255	          118 	
      256	          137 	
      257	          137 	
      258	          119 	
      259	          150 	
      260	          137 	
      261	          142 	
      262	          143 	
      263	          134 	
      264	          139 	
      265	          143 	
      266	          136 	
      267	          144 	
      268	          130 	
      269	          117 	
      270	          134 	
      271	          139 	
      272	          133 	
      273	          137 	
      274	          117 	
      275	          143 	
      276	          137 	
      277	          147 	
      278	          116 	
      279	          129 	
      280	          135 	
      281	          155 	
      282	          113 	
      283	          134 	
      284	          105 	
      285	          120 	
      286	          126 	
      287	          140 	
      288	          128 	
      289	          111 	
      290	          120 	
      291	          139 	
      292	          131 	
      293	          108 	
      294	          135 	
      295	          114 	
      296	          120 	
      297	          132 	
      298	          117 	
      299	          140 	
      300	          147 	
      301	          115 	
      302	          144 	
      303	          148 	
      304	          138 	
      305	          125 	
      306	          137 	
      307	          146 	
      308	          123 	
      309	          125 	
      310	          133 	
      311	          126 	
      312	          124 	
      313	          150 	
      314	          121 	
      315	          135 	
      316	          122 	
      317	          131 	
      318	          114 	
      319	          125 	
      320	          128 	
      321	          137 	
      322	          128 	
      323	          139 	
      324	          126 	
      325	          123 	
      326	          122 	
      327	          132 	
      328	          135 	
      329	          147 	
      330	          128 	
      331	          129 	
      332	          166 	
      333	          138 	
      334	          122 	
      335	          143 	
      336	          140 	
      337	          119 	
      338	          152 	
      339	          145 	
      340	          131 	
      341	          124 	
      342	          136 	
      343	          133 	
      344	          111 	
      345	          150 	
      346	          139 	
      347	          134 	
      348	          145 	
      349	          113 	
      350	          133 	
      351	          131 	
      352	          152 	
      353	          140 	
      354	          161 	
      355	          126 	
      356	          130 	
      357	          124 	
      358	          151 	
      359	          138 	
      360	          137 	
      361	          133 	
      362	          127 	
      363	          130 	
      364	          116 	
      365	          110 	
      366	          131 	
      367	          118 	
      368	          128 	
      369	          142 	
      370	          129 	
      371	          115 	
      372	          113 	
      373	          160 	
      374	          148 	
      375	          144 	
      376	          146 	
      377	          144 	
      378	          146 	
      379	          135 	
      380	          117 	
      381	          143 	
      382	          160 	
      383	          136 	
      384	          139 	
      385	          133 	
      386	          126 	
      387	          144 	
      388	          118 	
      389	          134 	
      390	          123 	
      391	          128 	
      392	          148 	
      393	          149 	
      394	          144 	
      395	          149 	
      396	          129 	
      397	          139 	
      398	          146 	
      399	          127 	
      400	          140 	
      401	          131 	
      402	          134 	
      403	          134 	
      404	          127 	
      405	          144 	
      406	          141 	
      407	          139 	
      408	          146 	
      409	          136 	
      410	          150 	
      411	          129 	
      412	          144 	
      413	          146 	
      414	          132 	
      415	          118 	
      416	          135 	
      417	          127 	
      418	          142 	
      419	          164 	
      420	          139 	
      421	          147 	
      422	          122 	
      423	          136 	
      424	          138 	
      425	          139 	
      426	          137 	
      427	          117 	
      428	          122 	
      429	          135 	
      430	          152 	
      431	          132 	
      432	          122 	
      433	          127 	
      434	          124 	
      435	          130 	
      436	          139 	
      437	          138 	
      438	          118 	
      439	          126 	
      440	          147 	
      441	          140 	
      442	          120 	
      443	          123 	
      444	          133 	
      445	          153 	
      446	          129 	
      447	          114 	
      448	          129 	
      449	          121 	
      450	          124 	
      451	          158 	
      452	          131 	
      453	          146 	
      454	          151 	
      455	          122 	
      456	          126 	
      457	          120 	
      458	          138 	
      459	          141 	
      460	          132 	
      461	          167 	
      462	          144 	
      463	          133 	
      464	          138 	
      465	          127 	
      466	          133 	
      467	          143 	
      468	          128 	
      469	          139 	
      470	          145 	
      471	          134 	
      472	          134 	
      473	          153 	
      474	          152 	
      475	          167 	
      476	          146 	
      477	          126 	
      478	          135 	
      479	          127 	
      480	          137 	
      481	          132 	
      482	          111 	
      483	          136 	
      484	          152 	
      485	          143 	
      486	          146 	
      487	          126 	
      488	          128 	
      489	          161 	
      490	          121 	
      491	          149 	
      492	          139 	
      493	          144 	
      494	          146 	
      495	          122 	
      496	          157 	
      497	          143 	
      498	          134 	
      499	          133 	
      500	          115 	
      501	          141 	
      502	          129 	
      503	          133 	
      504	          107 	
      505	          132 	
      506	          135 	
      507	          132 	
      508	          131 	
      509	          117 	
      510	          118 	
      511	          123 	
      512	          119 	
      513	          138 	
      514	          141 	
      515	          116 	
      516	          145 	
      517	          136 	
      518	          124 	
      519	          121 	
      520	          140 	
      521	          130 	
      522	          151 	
      523	          134 	
      524	          132 	
      525	          131 	
      526	          133 	
      527	          137 	
      528	          134 	
      529	          136 	
      530	          159 	
      531	          120 	
      532	          143 	
      533	          138 	
      534	          129 	
      535	          128 	
      536	          147 	
      537	          123 	
      538	          153 	
      539	          135 	
      540	          143 	
      541	          143 	
      542	          138 	
      543	          123 	
      544	          110 	
      545	          143 	
      546	          133 	
      547	          139 	
      548	          124 	
      549	          140 	
      550	          123 	
      551	          138 	
      552	          137 	
      553	          140 	
      554	          128 	
      555	          128 	
      556	          148 	
      557	          128 	
      558	          139 	
      559	          149 	
      560	          131 	
      561	          124 	
      562	          158 	
      563	          130 	
      564	          137 	
      565	          158 	
      566	          130 	
      567	          142 	
      568	          138 	
      569	          136 	
      570	          150 	
      571	          126 	
      572	          139 	
      573	          139 	
      574	          127 	
      575	          159 	
      576	          146 	
      577	          135 	
      578	          140 	
      579	          136 	
      580	          142 	
      581	          129 	
      582	          133 	
      583	          142 	
      584	          121 	
      585	          135 	
      586	          116 	
      587	          152 	
      588	          132 	
      589	          132 	
      590	          120 	
      591	          117 	
      592	          141 	
      593	          128 	
      594	          121 	
      595	          121 	
      596	          133 	
      597	          127 	
      598	          128 	
      599	          152 	
      600	          133 	
      601	          143 	
      602	          142 	
      603	          149 	
      604	          120 	
      605	          137 	
      606	          144 	
      607	          148 	
      608	          128 	
      609	          134 	
      610	          125 	
      611	          147 	
      612	          138 	
      613	          147 	
      614	          150 	
      615	           97 	
      616	          137 	
      617	          132 	
      618	          133 	
      619	          131 	
      620	          109 	
      621	          144 	
      622	          130 	
      623	          136 	
      624	          112 	
      625	          117 	
      626	          130 	
      627	          151 	
      628	          125 	
      629	          142 	
      630	          132 	
      631	          123 	
      632	          154 	
      633	          130 	
      634	          121 	
      635	          139 	
      636	          138 	
      637	          134 	
      638	          144 	
      639	          127 	
      640	          128 	
      641	          122 	
      642	          131 	
      643	          143 	
      644	          144 	
      645	          138 	
      646	          135 	
      647	          121 	
      648	          144 	
      649	          135 	
      650	          142 	
      651	          120 	
      652	          152 	
      653	          127 	
      654	          122 	
      655	          132 	
      656	          120 	
      657	          135 	
      658	          115 	
      659	          121 	
      660	          149 	
      661	          149 	
      662	          117 	
      663	          140 	
      664	          136 	
      665	          136 	
      666	          134 	
      667	          107 	
      668	          148 	
      669	          124 	
      670	          122 	
      671	          150 	
      672	          137 	
      673	          132 	
      674	          117 	
      675	          138 	
      676	          156 	
      677	          117 	
      678	          133 	
      679	          122 	
      680	          128 	
      681	          125 	
      682	          129 	
      683	          133 	
      684	          115 	
      685	          128 	
      686	          134 	
      687	          133 	
      688	          148 	
      689	          109 	
      690	          116 	
      691	          139 	
      692	          113 	
      693	          160 	
      694	          121 	
      695	          143 	
      696	          133 	
      697	          120 	
      698	          136 	
      699	          125 	
      700	          135 	
      701	          122 	
      702	          105 	
      703	          145 	
      704	          132 	
      705	          125 	
      706	          122 	
      707	          147 	
      708	          142 	
      709	          146 	
      710	          125 	
      711	          134 	
      712	          130 	
      713	          122 	
      714	          140 	
      715	          135 	
      716	          118 	
      717	          148 	
      718	          149 	
      719	          132 	
      720	          135 	
      721	          147 	
      722	          140 	
      723	          135 	
      724	          141 	
      725	          135 	
      726	          123 	
      727	          152 	
      728	          147 	
      729	          108 	
      730	          148 	
      731	          142 	
      732	          135 	
      733	          133 	
      734	          126 	
      735	          138 	
      736	          130 	
      737	          122 	
      738	          141 	
      739	          140 	
      740	          139 	
      741	          124 	
      742	          142 	
      743	          156 	
      744	          129 	
      745	          122 	
      746	          122 	
      747	          130 	
      748	          123 	
      749	          131 	
      750	          122 	
      751	          130 	
      752	          154 	
      753	          120 	
      754	          125 	
      755	          108 	
      756	          129 	
      757	          130 	
      758	          135 	
      759	          147 	
      760	          130 	
      761	          134 	
      762	          142 	
      763	          118 	
      764	          127 	
      765	          136 	
      766	          136 	
      767	          127 	
      768	          134 	
      769	          117 	
      770	          137 	
      771	          114 	
      772	          144 	
      773	          129 	
      774	          124 	
      775	          109 	
      776	          142 	
      777	          146 	
      778	          105 	
      779	          148 	
      780	          150 	
      781	          153 	
      782	          170 	
      783	          154 	
      784	          127 	
      785	          132 	
      786	          125 	
      787	          133 	
      788	          119 	
      789	          145 	
      790	          128 	
      791	          119 	
      792	          146 	
      793	          131 	
      794	          132 	
      795	          127 	
      796	          130 	
      797	          133 	
      798	          129 	
      799	          125 	
      800	          144 	
      801	          145 	
      802	          145 	
      803	          125 	
      804	          127 	
      805	          135 	
      806	          149 	
      807	          114 	
      808	          115 	
      809	          126 	
      810	          120 	
      811	          136 	
      812	          155 	
      813	          115 	
      814	          137 	
      815	          128 	
      816	          146 	
      817	          129 	
      818	          138 	
      819	          121 	
      820	          146 	
      821	          136 	
      822	          148 	
      823	          140 	
      824	          147 	
      825	          135 	
      826	          134 	
      827	          137 	
      828	          125 	
      829	          134 	
      830	          152 	
      831	          123 	
      832	          136 	
      833	          127 	
      834	          128 	
      835	          138 	
      836	          142 	
      837	          122 	
      838	          126 	
      839	          123 	
      840	          136 	
      841	          136 	
      842	          131 	
      843	          127 	
      844	          132 	
      845	          137 	
      846	          128 	
      847	          138 	
      848	          119 	
      849	          119 	
      850	          116 	
      851	          138 	
      852	          133 	
      853	          129 	
      854	          138 	
      855	          122 	
      856	          118 	
      857	          136 	
      858	          132 	
      859	          146 	
      860	          166 	
      861	          150 	
      862	          111 	
      863	          141 	
      864	          142 	
      865	          132 	
      866	          139 	
      867	          138 	
      868	          130 	
      869	          113 	
      870	          132 	
      871	          143 	
      872	          125 	
      873	          121 	
      874	          142 	
      875	          138 	
      876	          146 	
      877	          120 	
      878	          129 	
      879	          129 	
      880	          142 	
      881	          130 	
      882	          127 	
      883	          145 	
      884	          139 	
      885	          144 	
      886	          123 	
      887	          120 	
      888	          146 	
      889	          129 	
      890	          148 	
      891	          124 	
      892	          145 	
      893	          142 	
      894	          129 	
      895	          133 	
      896	          149 	
      897	          144 	
      898	          152 	
      899	          120 	
      900	          118 	
      901	          126 	
      902	          145 	
      903	          140 	
      904	          121 	
      905	          137 	
      906	          139 	
      907	          124 	
      908	          138 	
      909	          130 	
      910	          155 	
      911	          133 	
      912	          145 	
      913	          143 	
      914	          123 	
      915	          110 	
      916	          150 	
      917	          140 	
      918	          123 	
      919	          126 	
      920	          131 	
      921	          141 	
      922	          146 	
      923	          133 	
      924	          140 	
      925	          132 	
      926	          114 	
      927	          146 	
      928	          123 	
      929	          130 	
      930	          133 	
      931	          147 	
      932	          123 	
      933	          125 	
      934	          133 	
      935	          127 	
      936	          127 	
      937	          144 	
      938	          124 	
      939	          130 	
      940	          139 	
      941	          117 	
      942	          132 	
      943	          128 	
      944	          109 	
      945	          126 	
      946	          136 	
      947	          153 	
      948	          130 	
      949	          139 	
      950	          140 	
      951	          140 	
      952	          100 	
      953	          136 	
      954	          131 	
      955	          128 	
      956	          124 	
      957	          133 	
      958	          122 	
      959	          118 	
      960	          140 	
      961	          150 	
      962	          149 	
      963	          118 	
      964	          137 	
      965	          117 	
      966	          126 	
      967	          124 	
      968	          118 	
      969	          127 	
      970	          137 	
      971	          128 	
      972	          125 	
      973	          130 	
      974	          144 	
      975	          112 	
      976	          143 	
      977	          151 	
      978	          148 	
      979	          125 	
      980	          120 	
      981	          132 	
      982	          143 	
      983	          150 	
      984	          131 	
      985	          135 	
      986	          173 	
      987	          143 	
      988	          117 	
      989	          142 	
      990	          125 	
      991	          157 	
      992	          153 	
      993	          133 	
      994	          138 	
      995	          131 	
      996	          135 	
      997	          116 	
      998	          143 	
      999	          140 	
     1000	          138 	
     1001	          135 	
     1002	          112 	
     1003	          140 	
     1004	          129 	
     1005	          134 	
     1006	          132 	
     1007	          112 	
     1008	          136 	
     1009	          119 	
     1010	          129 	
     1011	          125 	
     1012	          138 	
     1013	          133 	
     1014	          131 	
     1015	          137 	
     1016	          109 	
     1017	          141 	
     1018	          128 	
     1019	          125 	
     1020	          140 	
     1021	          124 	
     1022	          125 	
     1023	          144 	
     1024	          146 	
     1025	          119 	
     1026	          129 	
     1027	          150 	
     1028	          141 	
     1029	          150 	
     1030	          138 	
     1031	          107 	
     1032	          121 	
     1033	          143 	
     1034	          130 	
     1035	          128 	
     1036	          146 	
     1037	          123 	
     1038	          141 	
     1039	          141 	
     1040	          164 	
     1041	          135 	
     1042	          147 	
     1043	          122 	
     1044	          125 	
     1045	          126 	
     1046	          147 	
     1047	          148 	
     1048	          133 	
     1049	          117 	
     1050	          164 	
     1051	          151 	
     1052	          147 	
     1053	          132 	
     1054	          139 	
     1055	          126 	
     1056	          139 	
     1057	          142 	
     1058	          140 	
     1059	          123 	
     1060	          125 	
     1061	          126 	
     1062	          145 	
     1063	          151 	
     1064	          122 	
     1065	          119 	
     1066	          122 	
     1067	          132 	
     1068	          154 	
     1069	          134 	
     1070	          142 	
     1071	          120 	
     1072	          141 	
     1073	          139 	
     1074	          113 	
     1075	          142 	
     1076	          152 	
     1077	          133 	
     1078	          125 	
     1079	          138 	
     1080	          134 	
     1081	          137 	
     1082	          136 	
     1083	          117 	
     1084	          141 	
     1085	          130 	
     1086	          124 	
     1087	          124 	
     1088	          154 	
     1089	          134 	
     1090	          136 	
     1091	          131 	
     1092	          142 	
     1093	          112 	
     1094	          152 	
     1095	          133 	
     1096	          133 	
     1097	          123 	
     1098	          124 	
     1099	          133 	
     1100	          135 	
     1101	          129 	
     1102	          129 	
     1103	          128 	
     1104	          139 	
     1105	          130 	
     1106	          121 	
     1107	          142 	
     1108	          127 	
     1109	          131 	
     1110	          145 	
     1111	          120 	
     1112	          128 	
     1113	          144 	
     1114	          153 	
     1115	          118 	
     1116	          131 	
     1117	          142 	
     1118	          130 	
     1119	          133 	
     1120	          138 	
     1121	          155 	
     1122	          131 	
     1123	          140 	
     1124	          144 	
     1125	          148 	
     1126	          120 	
     1127	          133 	
     1128	          138 	
     1129	          159 	
     1130	          121 	
     1131	          154 	
     1132	          124 	
     1133	          133 	
     1134	          119 	
     1135	          135 	
     1136	          138 	
     1137	          129 	
     1138	          134 	
     1139	          128 	
     1140	          128 	
     1141	          122 	
     1142	          138 	
     1143	          142 	
     1144	          131 	
     1145	          126 	
     1146	          124 	
     1147	          158 	
     1148	          126 	
     1149	          115 	
     1150	          130 	
     1151	          142 	
     1152	          125 	
     1153	          121 	
     1154	          129 	
     1155	          132 	
     1156	          134 	
     1157	          125 	
     1158	          126 	
     1159	          128 	
     1160	          135 	
     1161	          125 	
     1162	          139 	
     1163	          107 	
     1164	          136 	
     1165	          133 	
     1166	          148 	
     1167	          139 	
     1168	          135 	
     1169	          111 	
     1170	          138 	
     1171	          127 	
     1172	          133 	
     1173	          129 	
     1174	          145 	
     1175	          130 	
     1176	          137 	
     1177	          139 	
     1178	          129 	
     1179	          130 	
     1180	          134 	
     1181	          149 	
     1182	          149 	
     1183	          152 	
     1184	          157 	
     1185	          131 	
     1186	          149 	
     1187	          123 	
     1188	          137 	
     1189	          119 	
     1190	          130 	
     1191	          140 	
     1192	          141 	
     1193	          167 	
     1194	          140 	
     1195	          144 	
     1196	          132 	
     1197	          144 	
     1198	          117 	
     1199	          148 	
     1200	          144 	
     1201	          142 	
     1202	          113 	
     1203	          112 	
     1204	          142 	
     1205	          107 	
     1206	          137 	
     1207	          136 	
     1208	          128 	
     1209	          143 	
     1210	          129 	
     1211	          140 	
     1212	          132 	
     1213	          121 	
     1214	          121 	
     1215	          135 	
     1216	          116 	
     1217	          118 	
     1218	          122 	
     1219	          127 	
     1220	          144 	
     1221	          105 	
     1222	          130 	
     1223	          111 	
     1224	          130 	
     1225	          144 	
     1226	          126 	
     1227	          114 	
     1228	          126 	
     1229	          126 	
     1230	          129 	
     1231	          132 	
     1232	          135 	
     1233	          126 	
     1234	          137 	
     1235	          125 	
     1236	          111 	
     1237	          139 	
     1238	          125 	
     1239	          131 	
     1240	          149 	
     1241	          159 	
     1242	          153 	
     1243	          154 	
     1244	          157 	
     1245	          121 	
     1246	          137 	
     1247	          119 	
     1248	          122 	
     1249	          144 	
     1250	          136 	
     1251	          138 	
     1252	          134 	
     1253	          152 	
     1254	          114 	
     1255	          126 	
     1256	          117 	
     1257	          125 	
     1258	          131 	
     1259	          119 	
     1260	          162 	
     1261	          114 	
     1262	          138 	
     1263	          133 	
     1264	          144 	
     1265	          125 	
     1266	          139 	
     1267	          115 	
     1268	          129 	
     1269	          143 	
     1270	          148 	
     1271	          132 	
     1272	          114 	
     1273	          138 	
     1274	          135 	
     1275	          128 	
     1276	          139 	
     1277	          121 	
     1278	          152 	
     1279	          125 	
     1280	          112 	
     1281	          126 	
     1282	          138 	
     1283	          146 	
     1284	          144 	
     1285	          150 	
     1286	          142 	
     1287	          134 	
     1288	          143 	
     1289	          141 	
     1290	          136 	
     1291	          119 	
     1292	          144 	
     1293	          100 	
     1294	          142 	
     1295	          121 	
     1296	          150 	
     1297	          133 	
     1298	          148 	
     1299	          114 	
     1300	          148 	
     1301	          127 	
     1302	          117 	
     1303	          147 	
     1304	          139 	
     1305	          154 	
     1306	          136 	
     1307	          147 	
     1308	          176 	
     1309	          135 	
     1310	          130 	
     1311	          148 	
     1312	          124 	
     1313	          165 	
     1314	          148 	
     1315	          145 	
     1316	          141 	
     1317	          128 	
     1318	          140 	
     1319	          133 	
     1320	          127 	
     1321	          161 	
     1322	          144 	
     1323	          138 	
     1324	          111 	
     1325	          123 	
     1326	          120 	
     1327	          112 	
     1328	          143 	
     1329	          156 	
     1330	          119 	
     1331	          133 	
     1332	          121 	
     1333	          142 	
     1334	          145 	
     1335	          130 	
     1336	          140 	
     1337	          126 	
     1338	          125 	
     1339	          143 	
     1340	          133 	
     1341	          114 	
     1342	          139 	
     1343	          129 	
     1344	          141 	
     1345	          140 	
     1346	          121 	
     1347	          130 	
     1348	          124 	
     1349	          153 	
     1350	          143 	
     1351	          135 	
     1352	          127 	
     1353	          142 	
     1354	          141 	
     1355	          132 	
     1356	          122 	
     1357	          116 	
     1358	          109 	
     1359	          118 	
     1360	          118 	
     1361	          135 	
     1362	          133 	
     1363	          144 	
     1364	          112 	
     1365	          129 	
     1366	          131 	
     1367	          136 	
     1368	          140 	
     1369	          119 	
     1370	          138 	
     1371	          125 	
     1372	          147 	
     1373	          127 	
     1374	          123 	
     1375	          131 	
     1376	          143 	
     1377	          135 	
     1378	          138 	
     1379	          133 	
     1380	          128 	
     1381	          146 	
     1382	          123 	
     1383	          127 	
     1384	          158 	
     1385	          150 	
     1386	          158 	
     1387	          150 	
     1388	          137 	
     1389	          122 	
     1390	          137 	
     1391	          113 	
     1392	          138 	
     1393	          126 	
     1394	          140 	
     1395	          154 	
     1396	          113 	
     1397	          167 	
     1398	          138 	
     1399	          136 	
     1400	          143 	
     1401	          132 	
     1402	          116 	
     1403	          128 	
     1404	          126 	
     1405	          139 	
     1406	          131 	
     1407	          129 	
     1408	          125 	
     1409	          115 	
     1410	          135 	
     1411	          152 	
     1412	          128 	
     1413	          139 	
     1414	          150 	
     1415	          129 	
     1416	          125 	
     1417	          128 	
     1418	          135 	
     1419	          134 	
     1420	          153 	
     1421	          121 	
     1422	          131 	
     1423	          130 	
     1424	          127 	
     1425	          132 	
     1426	          123 	
     1427	           98 	
     1428	          159 	
     1429	          116 	
     1430	          149 	
     1431	          121 	
     1432	          128 	
     1433	          111 	
     1434	          154 	
     1435	          130 	
     1436	          131 	
     1437	          128 	
     1438	          112 	
     1439	          131 	
     1440	          123 	
     1441	          124 	
     1442	          126 	
     1443	          135 	
     1444	          123 	
     1445	          138 	
     1446	          124 	
     1447	          110 	
     1448	          121 	
     1449	          115 	
     1450	          143 	
     1451	          135 	
     1452	          136 	
     1453	          139 	
     1454	          152 	
     1455	          115 	
     1456	          134 	
     1457	          128 	
     1458	          126 	
     1459	          120 	
     1460	          123 	
     1461	          131 	
     1462	          138 	
     1463	          145 	
     1464	          123 	
     1465	          134 	
     1466	          125 	
     1467	          112 	
     1468	          144 	
     1469	          122 	
     1470	          110 	
     1471	          147 	
     1472	          140 	
     1473	          145 	
     1474	          129 	
     1475	          133 	
     1476	          126 	
     1477	          117 	
     1478	          140 	
     1479	          146 	
     1480	          130 	
     1481	          150 	
     1482	          133 	
     1483	          161 	
     1484	          134 	
     1485	          145 	
     1486	          145 	
     1487	          132 	
     1488	          146 	
     1489	          155 	
     1490	          141 	
     1491	          149 	
     1492	          125 	
     1493	          136 	
     1494	          133 	
     1495	          140 	
     1496	          136 	
     1497	          130 	
     1498	          115 	
     1499	          148 	
     1500	          134 	
     1501	          131 	
     1502	          161 	
     1503	          130 	
     1504	          139 	
     1505	          129 	
     1506	          122 	
     1507	          128 	
     1508	          120 	
     1509	          136 	
     1510	          138 	
     1511	          145 	
     1512	          147 	
     1513	          133 	
     1514	          138 	
     1515	          143 	
     1516	          130 	
     1517	          124 	
     1518	          161 	
     1519	          141 	
     1520	          132 	
     1521	          157 	
     1522	          128 	
     1523	          155 	
     1524	          130 	
     1525	          142 	
     1526	          125 	
     1527	          129 	
     1528	          124 	
     1529	          108 	
     1530	          135 	
     1531	          138 	
     1532	          152 	
     1533	          135 	
     1534	          113 	
     1535	          132 	
     1536	          126 	
     1537	          129 	
     1538	          132 	
     1539	          140 	
     1540	          129 	
     1541	          150 	
     1542	          135 	
     1543	          134 	
     1544	          113 	
     1545	          124 	
     1546	          122 	
     1547	          120 	
     1548	          136 	
     1549	          143 	
     1550	          142 	
     1551	          145 	
     1552	          130 	
     1553	          139 	
     1554	          137 	
     1555	          123 	
     1556	          142 	
     1557	          143 	
     1558	          151 	
     1559	          117 	
     1560	          139 	
     1561	          133 	
     1562	          128 	
     1563	          131 	
     1564	          131 	
     1565	          132 	
     1566	          142 	
     1567	          122 	
     1568	          130 	
     1569	          134 	
     1570	          122 	
     1571	          131 	
     1572	          121 	
     1573	          142 	
     1574	          142 	
     1575	          130 	
     1576	          134 	
     1577	          129 	
     1578	          140 	
     1579	          136 	
     1580	          120 	
     1581	          134 	
     1582	          140 	
     1583	          138 	
     1584	          134 	
     1585	          128 	
     1586	          124 	
     1587	          140 	
     1588	          130 	
     1589	          133 	
     1590	          117 	
     1591	          133 	
     1592	          125 	
     1593	          122 	
     1594	          121 	
     1595	          131 	
     1596	          123 	
     1597	          146 	
     1598	          144 	
     1599	          130 	
     1600	          140 	
     1601	          153 	
     1602	          119 	
     1603	          143 	
     1604	          141 	
     1605	          122 	
     1606	          127 	
     1607	          128 	
     1608	          115 	
     1609	          135 	
     1610	          138 	
     1611	          125 	
     1612	          122 	
     1613	          129 	
     1614	          132 	
     1615	          128 	
     1616	          132 	
     1617	          117 	
     1618	          136 	
     1619	          131 	
     1620	          131 	
     1621	          129 	
     1622	          143 	
     1623	          126 	
     1624	          129 	
     1625	          148 	
     1626	          145 	
     1627	          150 	
     1628	          138 	
     1629	          115 	
