Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-22
      236	           14 	
      237	           14 	
      238	           16 	
      239	           26 	
      240	           13 	
      241	           21 	
      242	           20 	
      243	           18 	
      244	           15 	
      245	           21 	
      246	           21 	
      247	           16 	
      248	           20 	
      249	           20 	
      250	           17 	
      251	           17 	
      252	           22 	
      253	           18 	
      254	           16 	
      255	           25 	
      256	           11 	
      257	           16 	
      258	           23 	
      259	           19 	
      260	            8 	
      261	           26 	
      262	           15 	
      263	           24 	
      264	           16 	
      265	           18 	
      266	           21 	
      267	           24 	
      268	           20 	
      269	           19 	
      270	           16 	
      271	           19 	
      272	           23 	
      273	           11 	
      274	           24 	
      275	           10 	
      276	           20 	
      277	           17 	
      278	           17 	
      279	           19 	
      280	           16 	
      281	           19 	
      282	           29 	
      283	           20 	
      284	           15 	
      285	           18 	
      286	           13 	
      287	           16 	
      288	           18 	
      289	           12 	
      290	           15 	
      291	           24 	
      292	            8 	
      293	           20 	
      294	           19 	
      295	           26 	
      296	           12 	
      297	           14 	
      298	           16 	
      299	           21 	
      300	           19 	
      301	           15 	
      302	           15 	
      303	           15 	
      304	           20 	
      305	           18 	
      306	           22 	
      307	           23 	
      308	           23 	
      309	           19 	
      310	           20 	
      311	           19 	
      312	           15 	
      313	           18 	
      314	           12 	
      315	           20 	
      316	           22 	
      317	           14 	
      318	           13 	
      319	           17 	
      320	           20 	
      321	           23 	
      322	           17 	
      323	           18 	
      324	           18 	
      325	           17 	
      326	           17 	
      327	           17 	
      328	           16 	
      329	           18 	
      330	           15 	
      331	           17 	
      332	           16 	
      333	           14 	
      334	           17 	
      335	           16 	
      336	           18 	
      337	           16 	
      338	           21 	
      339	           18 	
      340	           12 	
      341	           18 	
      342	           23 	
      343	           16 	
      344	           16 	
      345	           11 	
      346	           17 	
      347	           17 	
      348	           29 	
      349	           14 	
      350	           26 	
      351	           11 	
      352	           15 	
      353	           16 	
      354	           21 	
      355	           23 	
      356	           21 	
      357	           18 	
      358	           14 	
      359	           16 	
      360	           18 	
      361	           12 	
      362	           17 	
      363	           15 	
      364	           11 	
      365	            9 	
      366	           21 	
      367	           17 	
      368	           11 	
      369	           23 	
      370	           27 	
      371	           17 	
      372	           15 	
      373	           31 	
      374	           17 	
      375	           20 	
      376	           11 	
      377	           17 	
      378	           33 	
      379	           15 	
      380	           11 	
      381	           14 	
      382	           16 	
      383	            9 	
      384	           18 	
      385	           17 	
      386	           14 	
      387	           16 	
      388	           18 	
      389	           17 	
      390	           15 	
      391	           20 	
      392	           26 	
      393	           16 	
      394	           14 	
      395	           14 	
      396	           19 	
      397	           18 	
      398	           15 	
      399	           22 	
      400	           17 	
      401	           22 	
      402	           15 	
      403	           20 	
      404	           18 	
      405	           19 	
      406	           29 	
      407	           12 	
      408	           13 	
      409	           14 	
      410	           19 	
      411	           16 	
      412	           17 	
      413	           16 	
      414	           27 	
      415	           12 	
      416	           23 	
      417	           13 	
      418	           20 	
      419	            8 	
      420	           12 	
      421	           16 	
      422	           13 	
      423	           13 	
      424	           14 	
      425	           15 	
      426	           17 	
      427	           21 	
      428	           22 	
      429	           15 	
      430	           16 	
      431	           23 	
      432	           22 	
      433	           12 	
      434	           20 	
      435	           10 	
      436	           22 	
      437	           14 	
      438	           17 	
      439	           19 	
      440	           14 	
      441	           18 	
      442	           11 	
      443	           18 	
      444	           22 	
      445	           13 	
      446	           26 	
      447	           18 	
      448	           17 	
      449	           20 	
      450	           16 	
      451	           14 	
      452	           16 	
      453	           22 	
      454	           21 	
      455	           17 	
      456	           22 	
      457	           14 	
      458	           13 	
      459	           21 	
      460	           20 	
      461	           16 	
      462	           14 	
      463	           21 	
      464	           12 	
      465	           15 	
      466	           20 	
      467	           17 	
      468	           21 	
      469	           17 	
      470	           13 	
      471	           14 	
      472	           14 	
      473	           13 	
      474	           14 	
      475	           18 	
      476	           22 	
      477	           20 	
      478	           16 	
      479	           20 	
      480	           22 	
      481	           18 	
      482	           17 	
      483	           16 	
      484	           21 	
      485	           23 	
      486	           18 	
      487	           20 	
      488	           23 	
      489	           16 	
      490	           18 	
      491	           17 	
      492	           19 	
      493	           13 	
      494	           14 	
      495	           16 	
      496	           30 	
      497	           14 	
      498	           17 	
      499	           21 	
      500	           15 	
      501	           13 	
      502	           20 	
      503	           23 	
      504	           19 	
      505	           15 	
      506	           16 	
      507	           25 	
      508	           13 	
      509	           12 	
      510	           12 	
      511	           22 	
      512	           21 	
      513	           28 	
      514	           13 	
      515	           16 	
      516	           17 	
      517	            8 	
      518	           22 	
      519	           15 	
      520	           25 	
      521	           15 	
      522	           20 	
      523	            6 	
      524	           27 	
      525	            7 	
      526	           15 	
      527	           20 	
      528	           15 	
      529	           19 	
      530	           22 	
      531	           16 	
      532	           17 	
      533	           18 	
      534	           14 	
      535	           15 	
      536	           13 	
      537	           25 	
      538	           22 	
      539	           17 	
      540	           19 	
      541	           19 	
      542	           24 	
      543	           22 	
      544	           26 	
      545	           16 	
      546	           16 	
      547	           17 	
      548	           15 	
      549	           22 	
      550	           21 	
      551	           19 	
      552	           11 	
      553	           14 	
      554	           25 	
      555	           11 	
      556	           10 	
      557	           16 	
      558	           26 	
      559	           22 	
      560	           17 	
      561	           18 	
      562	           23 	
      563	           15 	
      564	           20 	
      565	           16 	
      566	           22 	
      567	           20 	
      568	           15 	
      569	           27 	
      570	           17 	
      571	           24 	
      572	           21 	
      573	           19 	
      574	           15 	
      575	           26 	
      576	           18 	
      577	           17 	
      578	           24 	
      579	           11 	
      580	           13 	
      581	           16 	
      582	           17 	
      583	           12 	
      584	           18 	
      585	           19 	
      586	           20 	
      587	           22 	
      588	           17 	
      589	           24 	
      590	           17 	
      591	           15 	
      592	           18 	
      593	           24 	
      594	           12 	
      595	           14 	
      596	           20 	
      597	           11 	
      598	           13 	
      599	           25 	
      600	           22 	
      601	           21 	
      602	           18 	
      603	           14 	
      604	           19 	
      605	            9 	
      606	           14 	
      607	           24 	
      608	           20 	
      609	           27 	
      610	           15 	
      611	           17 	
      612	           14 	
      613	           13 	
      614	           19 	
      615	            9 	
      616	           13 	
      617	           17 	
      618	           15 	
      619	           15 	
      620	           20 	
      621	           19 	
      622	           15 	
      623	           21 	
      624	           20 	
      625	           21 	
      626	           15 	
      627	           21 	
      628	           17 	
      629	           15 	
      630	           29 	
      631	           18 	
      632	           23 	
      633	           19 	
      634	           16 	
      635	           14 	
      636	            9 	
      637	           22 	
      638	           24 	
      639	            9 	
      640	           16 	
      641	           15 	
      642	           12 	
      643	            8 	
      644	           12 	
      645	           19 	
      646	           15 	
      647	           10 	
      648	           20 	
      649	           17 	
      650	           23 	
      651	           16 	
      652	           22 	
      653	           21 	
      654	           16 	
      655	           10 	
      656	           16 	
      657	           15 	
      658	           23 	
      659	           10 	
      660	           13 	
      661	           14 	
      662	           16 	
      663	           14 	
      664	           19 	
      665	           18 	
      666	           17 	
      667	           16 	
      668	           17 	
      669	           17 	
      670	           21 	
      671	           14 	
      672	           24 	
      673	            9 	
      674	           18 	
      675	           20 	
      676	           15 	
      677	           24 	
      678	           22 	
      679	           13 	
      680	           17 	
      681	           22 	
      682	           15 	
      683	           16 	
      684	           13 	
      685	           13 	
      686	           18 	
      687	           24 	
      688	           23 	
      689	           30 	
      690	           15 	
      691	           17 	
      692	           20 	
      693	           17 	
      694	           12 	
      695	           18 	
      696	           20 	
      697	           11 	
      698	           26 	
      699	           18 	
      700	           17 	
      701	           16 	
      702	           19 	
      703	           14 	
      704	           19 	
      705	           25 	
      706	           14 	
      707	           14 	
      708	           18 	
      709	           21 	
      710	           10 	
      711	           14 	
      712	           22 	
      713	           24 	
      714	            9 	
      715	           16 	
      716	           22 	
      717	           16 	
      718	           14 	
      719	           19 	
      720	           26 	
      721	           17 	
      722	           20 	
      723	           14 	
      724	           21 	
      725	           22 	
      726	           16 	
      727	           16 	
      728	           25 	
      729	           18 	
      730	           17 	
      731	           16 	
      732	           29 	
      733	           16 	
      734	           23 	
      735	           22 	
      736	           17 	
      737	           17 	
      738	           16 	
      739	           14 	
      740	           16 	
      741	           14 	
      742	           19 	
      743	           12 	
      744	           16 	
      745	           17 	
      746	           21 	
      747	           26 	
      748	           12 	
      749	           15 	
      750	           20 	
      751	           12 	
      752	           17 	
      753	           14 	
      754	           16 	
      755	           15 	
      756	           18 	
      757	           20 	
      758	           21 	
      759	           21 	
      760	           14 	
      761	           20 	
      762	           14 	
      763	           16 	
      764	           23 	
      765	           20 	
      766	           17 	
      767	           23 	
      768	           24 	
      769	           14 	
      770	           19 	
      771	           27 	
      772	           18 	
      773	           13 	
      774	           21 	
      775	           14 	
      776	           20 	
      777	           15 	
      778	           15 	
      779	           12 	
      780	           21 	
      781	           27 	
      782	           13 	
      783	           19 	
      784	           25 	
      785	           17 	
      786	           10 	
      787	           14 	
      788	           11 	
      789	           28 	
      790	           20 	
      791	           12 	
      792	           18 	
      793	           21 	
      794	           23 	
      795	           15 	
      796	           14 	
      797	           15 	
      798	           18 	
      799	           16 	
      800	           14 	
      801	           20 	
      802	           15 	
      803	           11 	
      804	           18 	
      805	           17 	
      806	           13 	
      807	           15 	
      808	           17 	
      809	           24 	
      810	           20 	
      811	           17 	
      812	           19 	
      813	           15 	
      814	           28 	
      815	           16 	
      816	           22 	
      817	           12 	
      818	           20 	
      819	           20 	
      820	           13 	
      821	           19 	
      822	           24 	
      823	           18 	
      824	           17 	
      825	           18 	
      826	           20 	
      827	           21 	
      828	           19 	
      829	            9 	
      830	           15 	
      831	           17 	
      832	           19 	
      833	           15 	
      834	           15 	
      835	           16 	
      836	           13 	
      837	           17 	
      838	           31 	
      839	           16 	
      840	           17 	
      841	           22 	
      842	           22 	
      843	           16 	
      844	           21 	
      845	           15 	
      846	           14 	
      847	           26 	
      848	           24 	
      849	           17 	
      850	           17 	
      851	           18 	
      852	           25 	
      853	           13 	
      854	           13 	
      855	           19 	
      856	           21 	
      857	           16 	
      858	           15 	
      859	           22 	
      860	           12 	
      861	           21 	
      862	           21 	
      863	           14 	
      864	           21 	
      865	           24 	
      866	           14 	
      867	           26 	
      868	           16 	
      869	           16 	
      870	           14 	
      871	           14 	
      872	           17 	
      873	           17 	
      874	           16 	
      875	           13 	
      876	           18 	
      877	           15 	
      878	           18 	
      879	           15 	
      880	           19 	
      881	           17 	
      882	           21 	
      883	           24 	
      884	           21 	
      885	           20 	
      886	            9 	
      887	           17 	
      888	           21 	
      889	           16 	
      890	           22 	
      891	           17 	
      892	           18 	
      893	           11 	
      894	           23 	
      895	           27 	
      896	           15 	
      897	           19 	
      898	           17 	
      899	           19 	
      900	           15 	
      901	           22 	
      902	           12 	
      903	           17 	
      904	           16 	
      905	           13 	
      906	           16 	
      907	           21 	
      908	            7 	
      909	           14 	
      910	           13 	
      911	           16 	
      912	           25 	
      913	           18 	
      914	           17 	
      915	           17 	
      916	           17 	
      917	           21 	
      918	           17 	
      919	           17 	
      920	           11 	
      921	           19 	
      922	           15 	
      923	           28 	
      924	           24 	
      925	           28 	
      926	           17 	
      927	           12 	
      928	           15 	
      929	           21 	
      930	           18 	
      931	           23 	
      932	           20 	
      933	           17 	
      934	           19 	
      935	           18 	
      936	           30 	
      937	           19 	
      938	           21 	
      939	           28 	
      940	           25 	
      941	           13 	
      942	           22 	
      943	           20 	
      944	           13 	
      945	           20 	
      946	           20 	
      947	           18 	
      948	           16 	
      949	           20 	
      950	           14 	
      951	           11 	
      952	           26 	
      953	           20 	
      954	           13 	
      955	           16 	
      956	           26 	
      957	           18 	
      958	           16 	
      959	           10 	
      960	           23 	
      961	           17 	
      962	           22 	
      963	           23 	
      964	            9 	
      965	           19 	
      966	           19 	
      967	            9 	
      968	           14 	
      969	           18 	
      970	           13 	
      971	           20 	
      972	           14 	
      973	           15 	
      974	           12 	
      975	           19 	
      976	           21 	
      977	           18 	
      978	           11 	
      979	           10 	
      980	           18 	
      981	           18 	
      982	           18 	
      983	           15 	
      984	           14 	
      985	           24 	
      986	           21 	
      987	           16 	
      988	           19 	
      989	           10 	
      990	           13 	
      991	           10 	
      992	           15 	
      993	           17 	
      994	           17 	
      995	           20 	
      996	           13 	
      997	           20 	
      998	           11 	
      999	           23 	
     1000	           20 	
     1001	           14 	
     1002	           18 	
     1003	           20 	
     1004	           20 	
     1005	           17 	
     1006	           18 	
     1007	           20 	
     1008	           21 	
     1009	           14 	
     1010	           11 	
     1011	           21 	
     1012	           13 	
     1013	           17 	
     1014	           14 	
     1015	           14 	
     1016	           16 	
     1017	           21 	
     1018	           19 	
     1019	           18 	
     1020	           19 	
     1021	           20 	
     1022	           17 	
     1023	           18 	
     1024	           17 	
     1025	           23 	
     1026	           21 	
     1027	           27 	
     1028	           23 	
     1029	           18 	
     1030	           19 	
     1031	           12 	
     1032	           15 	
     1033	           17 	
     1034	           22 	
     1035	           25 	
     1036	           18 	
     1037	           17 	
     1038	           15 	
     1039	           14 	
     1040	           16 	
     1041	           26 	
     1042	           15 	
     1043	           16 	
     1044	           15 	
     1045	           14 	
     1046	           23 	
     1047	           20 	
     1048	           21 	
     1049	           15 	
     1050	           17 	
     1051	           13 	
     1052	           23 	
     1053	           19 	
     1054	           15 	
     1055	           19 	
     1056	           14 	
     1057	           18 	
     1058	           17 	
     1059	           19 	
     1060	           13 	
     1061	           10 	
     1062	           13 	
     1063	           15 	
     1064	           15 	
     1065	           21 	
     1066	           15 	
     1067	           14 	
     1068	           18 	
     1069	           11 	
     1070	           18 	
     1071	           21 	
     1072	           16 	
     1073	           20 	
     1074	           15 	
     1075	           14 	
     1076	           15 	
     1077	           16 	
     1078	            4 	
     1079	           13 	
     1080	           14 	
     1081	           24 	
     1082	           20 	
     1083	           19 	
     1084	           24 	
     1085	            9 	
     1086	           12 	
     1087	           15 	
     1088	           13 	
     1089	           14 	
     1090	           15 	
     1091	           20 	
     1092	           11 	
     1093	           15 	
     1094	           22 	
     1095	           15 	
     1096	           26 	
     1097	           23 	
     1098	           17 	
     1099	           19 	
     1100	           14 	
     1101	           16 	
     1102	           12 	
     1103	           15 	
     1104	           16 	
     1105	           16 	
     1106	           30 	
     1107	           17 	
     1108	           17 	
     1109	           16 	
     1110	           20 	
     1111	           16 	
     1112	           15 	
     1113	           15 	
     1114	           21 	
     1115	           19 	
     1116	           21 	
     1117	           17 	
     1118	           23 	
     1119	           24 	
     1120	           16 	
     1121	           20 	
     1122	           14 	
     1123	           11 	
     1124	           26 	
     1125	           17 	
     1126	           15 	
     1127	           20 	
     1128	           20 	
     1129	           18 	
     1130	           24 	
     1131	           20 	
     1132	           14 	
     1133	           17 	
     1134	           25 	
     1135	           20 	
     1136	           11 	
     1137	           19 	
     1138	           19 	
     1139	           23 	
     1140	           10 	
     1141	           18 	
     1142	           15 	
     1143	           16 	
     1144	           21 	
     1145	           20 	
     1146	           12 	
     1147	           16 	
     1148	           17 	
     1149	           22 	
     1150	           19 	
     1151	           16 	
     1152	            8 	
     1153	           21 	
     1154	           20 	
     1155	           16 	
     1156	           20 	
     1157	           16 	
     1158	           17 	
     1159	           22 	
     1160	           12 	
     1161	           18 	
     1162	           15 	
     1163	           29 	
     1164	           16 	
     1165	           22 	
     1166	           18 	
     1167	           13 	
     1168	           17 	
     1169	           19 	
     1170	           11 	
     1171	           28 	
     1172	           17 	
     1173	           19 	
     1174	           16 	
     1175	           21 	
     1176	           21 	
     1177	           16 	
     1178	           20 	
     1179	           19 	
     1180	           21 	
     1181	           19 	
     1182	           19 	
     1183	           16 	
     1184	           12 	
     1185	            9 	
     1186	           16 	
     1187	           10 	
     1188	           19 	
     1189	           12 	
     1190	           17 	
     1191	           13 	
     1192	           18 	
     1193	           28 	
     1194	           15 	
     1195	           21 	
     1196	           14 	
     1197	           19 	
     1198	           23 	
     1199	           20 	
     1200	           14 	
     1201	           18 	
     1202	           16 	
     1203	            8 	
     1204	           21 	
     1205	           16 	
     1206	            9 	
     1207	           12 	
     1208	           20 	
     1209	           25 	
     1210	           15 	
     1211	           20 	
     1212	            7 	
     1213	           20 	
     1214	           19 	
     1215	           20 	
     1216	           16 	
     1217	           10 	
     1218	           14 	
     1219	           15 	
     1220	           15 	
     1221	           18 	
     1222	           17 	
     1223	           17 	
     1224	           13 	
     1225	           14 	
     1226	           16 	
     1227	           13 	
     1228	           21 	
     1229	           19 	
     1230	           18 	
     1231	           28 	
     1232	           22 	
     1233	           17 	
     1234	            9 	
     1235	           20 	
     1236	           14 	
     1237	           16 	
     1238	           21 	
     1239	           15 	
     1240	           21 	
     1241	           13 	
     1242	           12 	
     1243	           18 	
     1244	           10 	
     1245	           27 	
     1246	           15 	
     1247	           22 	
     1248	           19 	
     1249	           15 	
     1250	           11 	
     1251	           13 	
     1252	           17 	
     1253	           21 	
     1254	           14 	
     1255	           14 	
     1256	           13 	
     1257	           19 	
     1258	           15 	
     1259	           17 	
     1260	           22 	
     1261	           19 	
     1262	           20 	
     1263	           18 	
     1264	           18 	
     1265	           19 	
     1266	           16 	
     1267	           15 	
     1268	           14 	
     1269	           13 	
     1270	           17 	
     1271	           15 	
     1272	           17 	
     1273	           19 	
     1274	           13 	
     1275	           19 	
     1276	           17 	
     1277	            8 	
     1278	           25 	
     1279	           13 	
     1280	           20 	
     1281	           15 	
     1282	           16 	
     1283	           13 	
     1284	           18 	
     1285	           25 	
     1286	           22 	
     1287	           13 	
     1288	           16 	
     1289	           25 	
     1290	           11 	
     1291	           12 	
     1292	           12 	
     1293	           15 	
     1294	           21 	
     1295	           18 	
     1296	           13 	
     1297	           20 	
     1298	           12 	
     1299	           19 	
     1300	           16 	
     1301	           13 	
     1302	           14 	
     1303	           24 	
     1304	           17 	
     1305	           13 	
     1306	           15 	
     1307	           14 	
     1308	           18 	
     1309	           13 	
     1310	           12 	
     1311	           14 	
     1312	           26 	
     1313	           23 	
     1314	           22 	
     1315	           17 	
     1316	           13 	
     1317	           16 	
     1318	           25 	
     1319	           18 	
     1320	           11 	
     1321	           12 	
     1322	           16 	
     1323	           14 	
     1324	           11 	
     1325	           17 	
     1326	           11 	
     1327	           20 	
     1328	           20 	
     1329	           17 	
     1330	           20 	
     1331	           20 	
     1332	           13 	
     1333	           27 	
     1334	           17 	
     1335	           25 	
     1336	           17 	
     1337	           19 	
     1338	           20 	
     1339	           18 	
     1340	           20 	
     1341	           20 	
     1342	           21 	
     1343	           18 	
     1344	           18 	
     1345	           23 	
     1346	           24 	
     1347	           19 	
     1348	           15 	
     1349	           14 	
     1350	           32 	
     1351	           24 	
     1352	           14 	
     1353	           18 	
     1354	           18 	
     1355	           15 	
     1356	           13 	
     1357	           18 	
     1358	           14 	
     1359	           13 	
     1360	           17 	
     1361	           13 	
     1362	            8 	
     1363	           16 	
     1364	           23 	
     1365	           18 	
     1366	           24 	
     1367	           16 	
     1368	           18 	
     1369	           12 	
     1370	           18 	
     1371	           19 	
     1372	           22 	
     1373	           19 	
     1374	           19 	
     1375	           18 	
     1376	           20 	
     1377	           16 	
     1378	           16 	
     1379	           16 	
     1380	           15 	
     1381	           16 	
     1382	           16 	
     1383	           17 	
     1384	           13 	
     1385	            7 	
     1386	           26 	
     1387	           17 	
     1388	           14 	
     1389	           14 	
     1390	           13 	
     1391	           17 	
     1392	           18 	
     1393	           23 	
     1394	           13 	
     1395	           12 	
     1396	           21 	
     1397	           11 	
     1398	           16 	
     1399	           12 	
     1400	           23 	
     1401	           14 	
     1402	           16 	
     1403	           26 	
     1404	           16 	
     1405	           15 	
     1406	           20 	
     1407	           13 	
     1408	           14 	
     1409	           21 	
     1410	           15 	
     1411	           14 	
     1412	           18 	
     1413	           13 	
     1414	           19 	
     1415	           21 	
     1416	           17 	
     1417	           17 	
     1418	           19 	
     1419	           14 	
     1420	           15 	
     1421	           15 	
     1422	           15 	
     1423	           14 	
     1424	           17 	
     1425	           19 	
     1426	           18 	
     1427	           22 	
     1428	           13 	
     1429	           16 	
     1430	           22 	
     1431	           15 	
     1432	           16 	
     1433	           14 	
     1434	           16 	
     1435	           17 	
     1436	           22 	
     1437	           17 	
     1438	           22 	
     1439	           14 	
     1440	           22 	
     1441	           24 	
     1442	           19 	
     1443	           14 	
     1444	           15 	
     1445	            8 	
     1446	           20 	
     1447	           20 	
     1448	           14 	
     1449	           23 	
     1450	           23 	
     1451	            9 	
     1452	           21 	
     1453	           16 	
     1454	           12 	
     1455	           16 	
     1456	           14 	
     1457	           14 	
     1458	           15 	
     1459	           26 	
     1460	           20 	
     1461	           27 	
     1462	           26 	
     1463	            8 	
     1464	           11 	
     1465	           18 	
     1466	           19 	
     1467	           21 	
     1468	           15 	
     1469	           16 	
     1470	           13 	
     1471	           19 	
     1472	           12 	
     1473	           16 	
     1474	           25 	
     1475	           21 	
     1476	           19 	
     1477	           21 	
     1478	           21 	
     1479	           19 	
     1480	           27 	
     1481	           17 	
     1482	           16 	
     1483	           18 	
     1484	           29 	
     1485	           23 	
     1486	           11 	
     1487	           16 	
     1488	           19 	
     1489	           13 	
     1490	           14 	
     1491	           21 	
     1492	           20 	
     1493	           19 	
     1494	           25 	
     1495	           12 	
     1496	           11 	
     1497	           16 	
     1498	           11 	
     1499	           14 	
     1500	           24 	
     1501	           25 	
     1502	           20 	
     1503	           16 	
     1504	           16 	
     1505	           20 	
     1506	           17 	
     1507	           22 	
     1508	           17 	
     1509	           16 	
     1510	           17 	
     1511	           17 	
     1512	           17 	
     1513	           19 	
     1514	           23 	
     1515	           12 	
     1516	           23 	
     1517	           19 	
     1518	           22 	
     1519	           14 	
     1520	           11 	
     1521	           13 	
     1522	           22 	
     1523	           23 	
     1524	           22 	
     1525	           17 	
     1526	           16 	
     1527	           21 	
     1528	           18 	
     1529	           18 	
     1530	           24 	
     1531	           15 	
     1532	           20 	
     1533	           18 	
     1534	           20 	
     1535	           15 	
     1536	           19 	
     1537	           19 	
     1538	           19 	
     1539	           23 	
     1540	           23 	
     1541	           15 	
     1542	           24 	
     1543	           19 	
     1544	           18 	
     1545	           22 	
     1546	           18 	
     1547	           21 	
     1548	           16 	
     1549	           22 	
     1550	           16 	
     1551	           12 	
     1552	           17 	
     1553	           12 	
     1554	           17 	
     1555	           13 	
     1556	           18 	
     1557	           20 	
     1558	           10 	
     1559	           15 	
     1560	           15 	
     1561	           20 	
     1562	           20 	
     1563	           21 	
     1564	           23 	
     1565	           16 	
     1566	           19 	
     1567	           16 	
     1568	           21 	
     1569	           19 	
     1570	           17 	
     1571	           14 	
     1572	            9 	
     1573	           16 	
     1574	           21 	
     1575	           22 	
     1576	           21 	
     1577	           25 	
     1578	           14 	
     1579	           17 	
     1580	           19 	
     1581	           10 	
     1582	           18 	
     1583	           19 	
     1584	           10 	
     1585	           19 	
     1586	           26 	
     1587	           16 	
     1588	           22 	
     1589	           19 	
     1590	           13 	
     1591	           23 	
     1592	           17 	
     1593	           21 	
     1594	           19 	
     1595	           16 	
     1596	           16 	
     1597	           20 	
     1598	           14 	
     1599	           20 	
     1600	           20 	
     1601	           11 	
     1602	           19 	
     1603	           19 	
     1604	           21 	
     1605	           20 	
     1606	           12 	
     1607	           12 	
     1608	           16 	
     1609	           27 	
     1610	           12 	
     1611	           17 	
     1612	           21 	
     1613	           12 	
     1614	           26 	
     1615	           21 	
     1616	           17 	
     1617	           25 	
     1618	           26 	
     1619	           21 	
     1620	           18 	
     1621	           23 	
     1622	           16 	
     1623	           17 	
     1624	           26 	
     1625	           21 	
     1626	           16 	
     1627	           16 	
     1628	           13 	
     1629	           19 	
