Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-22
      172	           24 	
      173	           27 	
      174	           34 	
      175	           30 	
      176	           40 	
      177	           30 	
      178	           27 	
      179	           25 	
      180	           37 	
      181	           23 	
      182	           30 	
      183	           22 	
      184	           25 	
      185	           23 	
      186	           28 	
      187	           32 	
      188	           17 	
      189	           35 	
      190	           33 	
      191	           31 	
      192	           28 	
      193	           25 	
      194	           18 	
      195	           39 	
      196	           26 	
      197	           23 	
      198	           33 	
      199	           20 	
      200	           30 	
      201	           28 	
      202	           27 	
      203	           36 	
      204	           32 	
      205	           30 	
      206	           20 	
      207	           33 	
      208	           36 	
      209	           35 	
      210	           41 	
      211	           32 	
      212	           32 	
      213	           37 	
      214	           30 	
      215	           33 	
      216	           38 	
      217	           35 	
      218	           27 	
      219	           30 	
      220	           34 	
      221	           34 	
      222	           27 	
      223	           24 	
      224	           28 	
      225	           30 	
      226	           29 	
      227	           28 	
      228	           44 	
      229	           39 	
      230	           37 	
      231	           24 	
      232	           32 	
      233	           32 	
      234	           30 	
      235	           36 	
      236	           23 	
      237	           34 	
      238	           19 	
      239	           22 	
      240	           30 	
      241	           25 	
      242	           30 	
      243	           38 	
      244	           37 	
      245	           35 	
      246	           26 	
      247	           36 	
      248	           33 	
      249	           24 	
      250	           38 	
      251	           35 	
      252	           41 	
      253	           37 	
      254	           26 	
      255	           30 	
      256	           28 	
      257	           27 	
      258	           37 	
      259	           33 	
      260	           28 	
      261	           32 	
      262	           27 	
      263	           27 	
      264	           28 	
      265	           26 	
      266	           31 	
      267	           30 	
      268	           25 	
      269	           22 	
      270	           25 	
      271	           33 	
      272	           42 	
      273	           39 	
      274	           40 	
      275	           28 	
      276	           32 	
      277	           22 	
      278	           26 	
      279	           24 	
      280	           35 	
      281	           35 	
      282	           28 	
      283	           31 	
      284	           25 	
      285	           24 	
      286	           25 	
      287	           26 	
      288	           25 	
      289	           32 	
      290	           28 	
      291	           32 	
      292	           29 	
      293	           30 	
      294	           29 	
      295	           22 	
      296	           25 	
      297	           30 	
      298	           30 	
      299	           30 	
      300	           31 	
      301	           27 	
      302	           25 	
      303	           23 	
      304	           26 	
      305	           42 	
      306	           25 	
      307	           31 	
      308	           39 	
      309	           38 	
      310	           34 	
      311	           30 	
      312	           28 	
      313	           38 	
      314	           28 	
      315	           41 	
      316	           26 	
      317	           23 	
      318	           33 	
      319	           27 	
      320	           25 	
      321	           37 	
      322	           38 	
      323	           29 	
      324	           40 	
      325	           29 	
      326	           45 	
      327	           35 	
      328	           29 	
      329	           24 	
      330	           34 	
      331	           22 	
      332	           29 	
      333	           37 	
      334	           27 	
      335	           26 	
      336	           33 	
      337	           30 	
      338	           39 	
      339	           28 	
      340	           29 	
      341	           26 	
      342	           26 	
      343	           33 	
      344	           38 	
      345	           17 	
      346	           26 	
      347	           29 	
      348	           36 	
      349	           33 	
      350	           31 	
      351	           38 	
      352	           36 	
      353	           32 	
      354	           27 	
      355	           33 	
      356	           39 	
      357	           30 	
      358	           31 	
      359	           18 	
      360	           22 	
      361	           39 	
      362	           30 	
      363	           27 	
      364	           27 	
      365	           35 	
      366	           29 	
      367	           22 	
      368	           26 	
      369	           21 	
      370	           28 	
      371	           28 	
      372	           25 	
      373	           35 	
      374	           32 	
      375	           38 	
      376	           24 	
      377	           25 	
      378	           34 	
      379	           34 	
      380	           33 	
      381	           32 	
      382	           22 	
      383	           39 	
      384	           26 	
      385	           36 	
      386	           23 	
      387	           29 	
      388	           19 	
      389	           33 	
      390	           30 	
      391	           28 	
      392	           28 	
      393	           34 	
      394	           26 	
      395	           28 	
      396	           21 	
      397	           35 	
      398	           29 	
      399	           26 	
      400	           27 	
      401	           39 	
      402	           38 	
      403	           23 	
      404	           37 	
      405	           26 	
      406	           23 	
      407	           33 	
      408	           31 	
      409	           29 	
      410	           33 	
      411	           32 	
      412	           35 	
      413	           45 	
      414	           22 	
      415	           27 	
      416	           35 	
      417	           39 	
      418	           35 	
      419	           28 	
      420	           34 	
      421	           35 	
      422	           33 	
      423	           31 	
      424	           31 	
      425	           45 	
      426	           41 	
      427	           28 	
      428	           37 	
      429	           31 	
      430	           25 	
      431	           34 	
      432	           40 	
      433	           39 	
      434	           38 	
      435	           26 	
      436	           30 	
      437	           28 	
      438	           32 	
      439	           25 	
      440	           26 	
      441	           25 	
      442	           16 	
      443	           30 	
      444	           32 	
      445	           23 	
      446	           27 	
      447	           27 	
      448	           35 	
      449	           32 	
      450	           28 	
      451	           41 	
      452	           30 	
      453	           32 	
      454	           20 	
      455	           35 	
      456	           33 	
      457	           33 	
      458	           26 	
      459	           24 	
      460	           31 	
      461	           29 	
      462	           30 	
      463	           17 	
      464	           30 	
      465	           31 	
      466	           34 	
      467	           22 	
      468	           31 	
      469	           27 	
      470	           34 	
      471	           26 	
      472	           24 	
      473	           25 	
      474	           40 	
      475	           36 	
      476	           38 	
      477	           43 	
      478	           34 	
      479	           31 	
      480	           39 	
      481	           34 	
      482	           32 	
      483	           36 	
      484	           30 	
      485	           30 	
      486	           26 	
      487	           23 	
      488	           25 	
      489	           33 	
      490	           33 	
      491	           31 	
      492	           36 	
      493	           40 	
      494	           27 	
      495	           30 	
      496	           28 	
      497	           29 	
      498	           26 	
      499	           41 	
      500	           24 	
      501	           33 	
      502	           29 	
      503	           40 	
      504	           22 	
      505	           32 	
      506	           30 	
      507	           41 	
      508	           39 	
      509	           24 	
      510	           29 	
      511	           40 	
      512	           36 	
      513	           31 	
      514	           35 	
      515	           29 	
      516	           28 	
      517	           27 	
      518	           41 	
      519	           44 	
      520	           26 	
      521	           28 	
      522	           29 	
      523	           34 	
      524	           30 	
      525	           30 	
      526	           30 	
      527	           29 	
      528	           28 	
      529	           22 	
      530	           34 	
      531	           32 	
      532	           27 	
      533	           27 	
      534	           24 	
      535	           35 	
      536	           36 	
      537	           30 	
      538	           23 	
      539	           23 	
      540	           31 	
      541	           27 	
      542	           35 	
      543	           34 	
      544	           29 	
      545	           30 	
      546	           25 	
      547	           33 	
      548	           29 	
      549	           27 	
      550	           32 	
      551	           24 	
      552	           30 	
      553	           35 	
      554	           39 	
      555	           32 	
      556	           24 	
      557	           27 	
      558	           23 	
      559	           36 	
      560	           36 	
      561	           30 	
      562	           33 	
      563	           25 	
      564	           28 	
      565	           25 	
      566	           31 	
      567	           33 	
      568	           31 	
      569	           24 	
      570	           34 	
      571	           31 	
      572	           25 	
      573	           41 	
      574	           17 	
      575	           32 	
      576	           31 	
      577	           24 	
      578	           27 	
      579	           37 	
      580	           29 	
      581	           26 	
      582	           29 	
      583	           25 	
      584	           24 	
      585	           30 	
      586	           32 	
      587	           32 	
      588	           27 	
      589	           28 	
      590	           32 	
      591	           27 	
      592	           27 	
      593	           20 	
      594	           23 	
      595	           33 	
      596	           30 	
      597	           24 	
      598	           30 	
      599	           28 	
      600	           24 	
      601	           33 	
      602	           35 	
      603	           30 	
      604	           31 	
      605	           33 	
      606	           27 	
      607	           30 	
      608	           32 	
      609	           29 	
      610	           33 	
      611	           42 	
      612	           24 	
      613	           32 	
      614	           33 	
      615	           27 	
      616	           24 	
      617	           35 	
      618	           32 	
      619	           20 	
      620	           30 	
      621	           28 	
      622	           33 	
      623	           38 	
      624	           38 	
      625	           30 	
      626	           34 	
      627	           30 	
      628	           31 	
      629	           26 	
      630	           27 	
      631	           25 	
      632	           36 	
      633	           37 	
      634	           28 	
      635	           26 	
      636	           23 	
      637	           38 	
      638	           19 	
      639	           32 	
      640	           24 	
      641	           31 	
      642	           26 	
      643	           34 	
      644	           27 	
      645	           35 	
      646	           30 	
      647	           30 	
      648	           38 	
      649	           29 	
      650	           31 	
      651	           42 	
      652	           26 	
      653	           38 	
      654	           28 	
      655	           44 	
      656	           26 	
      657	           38 	
      658	           35 	
      659	           25 	
      660	           32 	
      661	           29 	
      662	           26 	
      663	           26 	
      664	           31 	
      665	           29 	
      666	           29 	
      667	           27 	
      668	           21 	
      669	           37 	
      670	           27 	
      671	           35 	
      672	           37 	
      673	           41 	
      674	           29 	
      675	           20 	
      676	           26 	
      677	           28 	
      678	           30 	
      679	           39 	
      680	           26 	
      681	           28 	
      682	           37 	
      683	           30 	
      684	           28 	
      685	           30 	
      686	           33 	
      687	           28 	
      688	           30 	
      689	           24 	
      690	           35 	
      691	           35 	
      692	           32 	
      693	           23 	
      694	           23 	
      695	           30 	
      696	           36 	
      697	           25 	
      698	           25 	
      699	           31 	
      700	           25 	
      701	           27 	
      702	           35 	
      703	           27 	
      704	           27 	
      705	           32 	
      706	           42 	
      707	           18 	
      708	           30 	
      709	           34 	
      710	           21 	
      711	           37 	
      712	           36 	
      713	           33 	
      714	           40 	
      715	           31 	
      716	           31 	
      717	           32 	
      718	           36 	
      719	           25 	
      720	           33 	
      721	           34 	
      722	           30 	
      723	           33 	
      724	           25 	
      725	           41 	
      726	           39 	
      727	           28 	
      728	           39 	
      729	           21 	
      730	           30 	
      731	           30 	
      732	           47 	
      733	           37 	
      734	           24 	
      735	           33 	
      736	           32 	
      737	           26 	
      738	           34 	
      739	           33 	
      740	           37 	
      741	           23 	
      742	           28 	
      743	           36 	
      744	           33 	
      745	           27 	
      746	           23 	
      747	           41 	
      748	           22 	
      749	           33 	
      750	           31 	
      751	           27 	
      752	           30 	
      753	           28 	
      754	           26 	
      755	           30 	
      756	           32 	
      757	           37 	
      758	           24 	
      759	           16 	
      760	           23 	
      761	           32 	
      762	           34 	
      763	           28 	
      764	           22 	
      765	           30 	
      766	           28 	
      767	           35 	
      768	           19 	
      769	           32 	
      770	           28 	
      771	           38 	
      772	           31 	
      773	           30 	
      774	           30 	
      775	           29 	
      776	           43 	
      777	           28 	
      778	           43 	
      779	           20 	
      780	           27 	
      781	           37 	
      782	           21 	
      783	           28 	
      784	           33 	
      785	           26 	
      786	           35 	
      787	           31 	
      788	           23 	
      789	           31 	
      790	           30 	
      791	           30 	
      792	           38 	
      793	           35 	
      794	           22 	
      795	           19 	
      796	           31 	
      797	           36 	
      798	           37 	
      799	           31 	
      800	           27 	
      801	           34 	
      802	           39 	
      803	           29 	
      804	           32 	
      805	           35 	
      806	           30 	
      807	           25 	
      808	           27 	
      809	           34 	
      810	           39 	
      811	           40 	
      812	           43 	
      813	           31 	
      814	           28 	
      815	           18 	
      816	           20 	
      817	           28 	
      818	           34 	
      819	           31 	
      820	           30 	
      821	           26 	
      822	           32 	
      823	           33 	
      824	           25 	
      825	           31 	
      826	           23 	
      827	           23 	
      828	           31 	
      829	           26 	
      830	           27 	
      831	           29 	
      832	           28 	
      833	           29 	
      834	           28 	
      835	           42 	
      836	           26 	
      837	           23 	
      838	           35 	
      839	           36 	
      840	           32 	
      841	           25 	
      842	           30 	
      843	           25 	
      844	           23 	
      845	           28 	
      846	           28 	
      847	           27 	
      848	           22 	
      849	           34 	
      850	           29 	
      851	           29 	
      852	           35 	
      853	           37 	
      854	           24 	
      855	           23 	
      856	           33 	
      857	           33 	
      858	           37 	
      859	           32 	
      860	           31 	
      861	           30 	
      862	           39 	
      863	           33 	
      864	           29 	
      865	           27 	
      866	           27 	
      867	           29 	
      868	           24 	
      869	           37 	
      870	           34 	
      871	           39 	
      872	           32 	
      873	           26 	
      874	           35 	
      875	           41 	
      876	           36 	
      877	           30 	
      878	           25 	
      879	           31 	
      880	           41 	
      881	           34 	
      882	           33 	
      883	           22 	
      884	           34 	
      885	           29 	
      886	           24 	
      887	           25 	
      888	           41 	
      889	           25 	
      890	           35 	
      891	           31 	
      892	           27 	
      893	           37 	
      894	           33 	
      895	           35 	
      896	           24 	
      897	           28 	
      898	           28 	
      899	           20 	
      900	           21 	
      901	           27 	
      902	           28 	
      903	           33 	
      904	           41 	
      905	           33 	
      906	           26 	
      907	           25 	
      908	           28 	
      909	           40 	
      910	           34 	
      911	           28 	
      912	           28 	
      913	           33 	
      914	           29 	
      915	           26 	
      916	           40 	
      917	           34 	
      918	           38 	
      919	           25 	
      920	           28 	
      921	           32 	
      922	           28 	
      923	           35 	
      924	           30 	
      925	           23 	
      926	           34 	
      927	           35 	
      928	           31 	
      929	           33 	
      930	           19 	
      931	           22 	
      932	           24 	
      933	           34 	
      934	           31 	
      935	           36 	
      936	           27 	
      937	           25 	
      938	           30 	
      939	           27 	
      940	           32 	
      941	           26 	
      942	           34 	
      943	           28 	
      944	           34 	
      945	           38 	
      946	           33 	
      947	           26 	
      948	           34 	
      949	           21 	
      950	           29 	
      951	           23 	
      952	           31 	
      953	           37 	
      954	           34 	
      955	           48 	
      956	           27 	
      957	           39 	
      958	           31 	
      959	           36 	
      960	           42 	
      961	           29 	
      962	           38 	
      963	           29 	
      964	           32 	
      965	           23 	
      966	           31 	
      967	           24 	
      968	           38 	
      969	           30 	
      970	           32 	
      971	           30 	
      972	           38 	
      973	           26 	
      974	           28 	
      975	           29 	
      976	           25 	
      977	           27 	
      978	           29 	
      979	           22 	
      980	           27 	
      981	           36 	
      982	           50 	
      983	           39 	
      984	           24 	
      985	           34 	
      986	           27 	
      987	           36 	
      988	           36 	
      989	           33 	
      990	           27 	
      991	           31 	
      992	           33 	
      993	           42 	
      994	           31 	
      995	           34 	
      996	           28 	
      997	           23 	
      998	           42 	
      999	           33 	
     1000	           25 	
     1001	           20 	
     1002	           30 	
     1003	           30 	
     1004	           35 	
     1005	           27 	
     1006	           54 	
     1007	           32 	
     1008	           28 	
     1009	           29 	
     1010	           35 	
     1011	           29 	
     1012	           30 	
     1013	           35 	
     1014	           34 	
     1015	           47 	
     1016	           41 	
     1017	           25 	
     1018	           21 	
     1019	           20 	
     1020	           32 	
     1021	           33 	
     1022	           29 	
     1023	           39 	
     1024	           35 	
     1025	           36 	
     1026	           24 	
     1027	           22 	
     1028	           25 	
     1029	           20 	
     1030	           33 	
     1031	           28 	
     1032	           26 	
     1033	           40 	
     1034	           34 	
     1035	           22 	
     1036	           23 	
     1037	           35 	
     1038	           41 	
     1039	           34 	
     1040	           31 	
     1041	           30 	
     1042	           37 	
     1043	           43 	
     1044	           33 	
     1045	           33 	
     1046	           41 	
     1047	           25 	
     1048	           16 	
     1049	           28 	
     1050	           26 	
     1051	           28 	
     1052	           32 	
     1053	           28 	
     1054	           30 	
     1055	           31 	
     1056	           20 	
     1057	           43 	
     1058	           33 	
     1059	           30 	
     1060	           30 	
     1061	           49 	
     1062	           29 	
     1063	           27 	
     1064	           36 	
     1065	           30 	
     1066	           41 	
     1067	           26 	
     1068	           34 	
     1069	           29 	
     1070	           33 	
     1071	           33 	
     1072	           31 	
     1073	           30 	
     1074	           39 	
     1075	           23 	
     1076	           21 	
     1077	           26 	
     1078	           28 	
     1079	           31 	
     1080	           34 	
     1081	           32 	
     1082	           35 	
     1083	           37 	
     1084	           23 	
     1085	           34 	
     1086	           35 	
     1087	           32 	
     1088	           28 	
     1089	           35 	
     1090	           34 	
     1091	           26 	
     1092	           32 	
     1093	           28 	
     1094	           32 	
     1095	           35 	
     1096	           23 	
     1097	           29 	
     1098	           30 	
     1099	           26 	
     1100	           28 	
     1101	           27 	
     1102	           34 	
     1103	           36 	
     1104	           30 	
     1105	           32 	
     1106	           29 	
     1107	           25 	
     1108	           26 	
     1109	           29 	
     1110	           30 	
     1111	           27 	
     1112	           32 	
     1113	           29 	
     1114	           23 	
     1115	           35 	
     1116	           27 	
     1117	           26 	
     1118	           40 	
     1119	           29 	
     1120	           25 	
     1121	           26 	
     1122	           39 	
     1123	           36 	
     1124	           29 	
     1125	           27 	
     1126	           33 	
     1127	           21 	
     1128	           29 	
     1129	           32 	
     1130	           35 	
     1131	           31 	
     1132	           19 	
     1133	           29 	
     1134	           31 	
     1135	           31 	
     1136	           32 	
     1137	           33 	
     1138	           27 	
     1139	           30 	
     1140	           36 	
     1141	           38 	
     1142	           32 	
     1143	           24 	
     1144	           18 	
     1145	           22 	
     1146	           38 	
     1147	           34 	
     1148	           36 	
     1149	           27 	
     1150	           29 	
     1151	           44 	
     1152	           28 	
     1153	           26 	
     1154	           31 	
     1155	           29 	
     1156	           24 	
     1157	           35 	
     1158	           31 	
     1159	           34 	
     1160	           27 	
     1161	           26 	
     1162	           34 	
     1163	           25 	
     1164	           23 	
     1165	           30 	
     1166	           25 	
     1167	           32 	
     1168	           35 	
     1169	           31 	
     1170	           29 	
     1171	           23 	
     1172	           25 	
     1173	           35 	
     1174	           32 	
     1175	           27 	
     1176	           29 	
     1177	           23 	
     1178	           34 	
     1179	           40 	
     1180	           30 	
     1181	           23 	
     1182	           31 	
     1183	           28 	
     1184	           30 	
     1185	           31 	
     1186	           33 	
     1187	           31 	
     1188	           28 	
     1189	           37 	
     1190	           47 	
     1191	           37 	
     1192	           34 	
     1193	           31 	
     1194	           25 	
     1195	           30 	
     1196	           27 	
     1197	           22 	
     1198	           29 	
     1199	           32 	
     1200	           31 	
     1201	           25 	
     1202	           31 	
     1203	           34 	
     1204	           33 	
     1205	           24 	
     1206	           27 	
     1207	           30 	
     1208	           31 	
     1209	           35 	
     1210	           27 	
     1211	           24 	
     1212	           37 	
     1213	           34 	
     1214	           24 	
     1215	           25 	
     1216	           32 	
     1217	           24 	
     1218	           34 	
     1219	           34 	
     1220	           27 	
     1221	           30 	
     1222	           31 	
     1223	           39 	
     1224	           33 	
     1225	           27 	
     1226	           32 	
     1227	           22 	
     1228	           37 	
     1229	           33 	
     1230	           27 	
     1231	           34 	
     1232	           34 	
     1233	           28 	
     1234	           35 	
     1235	           34 	
     1236	           27 	
     1237	           34 	
     1238	           39 	
     1239	           33 	
     1240	           29 	
     1241	           36 	
     1242	           15 	
     1243	           20 	
     1244	           37 	
     1245	           33 	
     1246	           29 	
     1247	           26 	
     1248	           28 	
     1249	           33 	
     1250	           34 	
     1251	           31 	
     1252	           40 	
     1253	           32 	
     1254	           33 	
     1255	           35 	
     1256	           31 	
     1257	           41 	
     1258	           30 	
     1259	           27 	
     1260	           29 	
     1261	           24 	
     1262	           35 	
     1263	           39 	
     1264	           28 	
     1265	           23 	
     1266	           25 	
     1267	           33 	
     1268	           30 	
     1269	           28 	
     1270	           35 	
     1271	           24 	
     1272	           24 	
     1273	           41 	
     1274	           30 	
     1275	           32 	
     1276	           38 	
     1277	           31 	
     1278	           33 	
     1279	           34 	
     1280	           36 	
     1281	           30 	
     1282	           25 	
     1283	           22 	
     1284	           28 	
     1285	           25 	
     1286	           29 	
     1287	           34 	
     1288	           35 	
     1289	           29 	
     1290	           22 	
     1291	           23 	
     1292	           28 	
     1293	           30 	
     1294	           36 	
     1295	           30 	
     1296	           28 	
     1297	           34 	
     1298	           15 	
     1299	           29 	
     1300	           33 	
     1301	           30 	
     1302	           25 	
     1303	           36 	
     1304	           44 	
     1305	           34 	
     1306	           39 	
     1307	           35 	
     1308	           27 	
     1309	           24 	
     1310	           26 	
     1311	           34 	
     1312	           26 	
     1313	           27 	
     1314	           26 	
     1315	           28 	
     1316	           33 	
     1317	           27 	
     1318	           31 	
     1319	           35 	
     1320	           40 	
     1321	           30 	
     1322	           32 	
     1323	           23 	
     1324	           29 	
     1325	           31 	
     1326	           33 	
     1327	           23 	
     1328	           24 	
     1329	           34 	
     1330	           25 	
     1331	           26 	
     1332	           26 	
     1333	           26 	
     1334	           37 	
     1335	           41 	
     1336	           20 	
     1337	           32 	
     1338	           42 	
     1339	           28 	
     1340	           34 	
     1341	           26 	
     1342	           30 	
     1343	           30 	
     1344	           45 	
     1345	           28 	
     1346	           39 	
     1347	           22 	
     1348	           27 	
     1349	           30 	
     1350	           28 	
     1351	           28 	
     1352	           25 	
     1353	           21 	
     1354	           41 	
     1355	           22 	
     1356	           37 	
     1357	           29 	
     1358	           38 	
     1359	           32 	
     1360	           37 	
     1361	           30 	
     1362	           33 	
     1363	           32 	
     1364	           26 	
     1365	           29 	
     1366	           26 	
     1367	           30 	
     1368	           28 	
     1369	           39 	
     1370	           20 	
     1371	           23 	
     1372	           33 	
     1373	           36 	
     1374	           22 	
     1375	           25 	
     1376	           19 	
     1377	           31 	
     1378	           28 	
     1379	           37 	
     1380	           37 	
     1381	           26 	
     1382	           30 	
     1383	           25 	
     1384	           27 	
     1385	           20 	
     1386	           27 	
     1387	           32 	
     1388	           53 	
     1389	           28 	
     1390	           22 	
     1391	           40 	
     1392	           28 	
     1393	           33 	
     1394	           35 	
     1395	           26 	
     1396	           25 	
     1397	           27 	
     1398	           37 	
     1399	           28 	
     1400	           26 	
     1401	           29 	
     1402	           29 	
     1403	           29 	
     1404	           31 	
     1405	           33 	
     1406	           25 	
     1407	           29 	
     1408	           34 	
     1409	           27 	
     1410	           30 	
     1411	           32 	
     1412	           31 	
     1413	           46 	
     1414	           41 	
     1415	           27 	
     1416	           29 	
     1417	           30 	
     1418	           31 	
     1419	           33 	
     1420	           34 	
     1421	           26 	
     1422	           41 	
     1423	           34 	
     1424	           34 	
     1425	           35 	
     1426	           26 	
     1427	           32 	
     1428	           30 	
     1429	           38 	
     1430	           34 	
     1431	           24 	
     1432	           25 	
     1433	           22 	
     1434	           33 	
     1435	           26 	
     1436	           28 	
     1437	           28 	
     1438	           29 	
     1439	           21 	
     1440	           33 	
     1441	           21 	
     1442	           24 	
     1443	           34 	
     1444	           42 	
     1445	           33 	
     1446	           29 	
     1447	           28 	
     1448	           29 	
     1449	           25 	
     1450	           23 	
     1451	           36 	
     1452	           18 	
     1453	           23 	
     1454	           17 	
     1455	           35 	
     1456	           28 	
     1457	           27 	
     1458	           35 	
     1459	           27 	
     1460	           42 	
     1461	           28 	
     1462	           28 	
     1463	           26 	
     1464	           18 	
     1465	           30 	
     1466	           34 	
     1467	           33 	
     1468	           27 	
     1469	           28 	
     1470	           30 	
     1471	           32 	
     1472	           35 	
     1473	           29 	
     1474	           36 	
     1475	           32 	
     1476	           46 	
     1477	           34 	
     1478	           19 	
     1479	           26 	
     1480	           30 	
     1481	           29 	
     1482	           33 	
     1483	           36 	
     1484	           39 	
     1485	           25 	
     1486	           37 	
     1487	           28 	
     1488	           31 	
     1489	           25 	
     1490	           30 	
     1491	           36 	
     1492	           25 	
     1493	           45 	
     1494	           31 	
     1495	           30 	
     1496	           30 	
     1497	           30 	
     1498	           28 	
     1499	           26 	
     1500	           35 	
     1501	           32 	
     1502	           31 	
     1503	           38 	
     1504	           29 	
     1505	           29 	
     1506	           17 	
     1507	           32 	
     1508	           28 	
     1509	           36 	
     1510	           35 	
     1511	           24 	
     1512	           36 	
     1513	           35 	
     1514	           32 	
     1515	           36 	
     1516	           35 	
     1517	           24 	
     1518	           38 	
     1519	           39 	
     1520	           35 	
     1521	           20 	
     1522	           25 	
     1523	           23 	
     1524	           25 	
     1525	           30 	
     1526	           30 	
     1527	           27 	
     1528	           33 	
     1529	           30 	
     1530	           26 	
     1531	           34 	
     1532	           32 	
     1533	           35 	
     1534	           31 	
     1535	           34 	
     1536	           22 	
     1537	           31 	
     1538	           33 	
     1539	           29 	
     1540	           30 	
     1541	           25 	
     1542	           38 	
     1543	           36 	
     1544	           22 	
     1545	           22 	
     1546	           30 	
     1547	           32 	
     1548	           31 	
     1549	           25 	
     1550	           30 	
     1551	           39 	
     1552	           27 	
     1553	           29 	
     1554	           31 	
     1555	           29 	
     1556	           25 	
     1557	           27 	
     1558	           32 	
     1559	           24 	
     1560	           28 	
     1561	           41 	
     1562	           44 	
     1563	           34 	
     1564	           21 	
     1565	           21 	
     1566	           30 	
     1567	           27 	
     1568	           37 	
     1569	           29 	
     1570	           25 	
     1571	           38 	
     1572	           27 	
     1573	           23 	
     1574	           32 	
     1575	           30 	
     1576	           39 	
     1577	           41 	
     1578	           32 	
     1579	           25 	
     1580	           21 	
     1581	           38 	
     1582	           30 	
     1583	           27 	
     1584	           34 	
     1585	           40 	
     1586	           23 	
     1587	           22 	
     1588	           30 	
     1589	           26 	
     1590	           30 	
     1591	           26 	
     1592	           33 	
     1593	           31 	
     1594	           30 	
     1595	           35 	
     1596	           34 	
     1597	           30 	
     1598	           30 	
     1599	           30 	
     1600	           25 	
     1601	           32 	
     1602	           23 	
     1603	           33 	
     1604	           25 	
     1605	           39 	
     1606	           30 	
     1607	           22 	
     1608	           29 	
     1609	           32 	
     1610	           24 	
     1611	           32 	
     1612	           26 	
     1613	           30 	
     1614	           20 	
     1615	           27 	
     1616	           34 	
     1617	           29 	
     1618	           29 	
     1619	           28 	
     1620	           36 	
     1621	           26 	
     1622	           31 	
     1623	           38 	
     1624	           36 	
     1625	           24 	
     1626	           23 	
     1627	           32 	
     1628	           27 	
     1629	           28 	
