Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-22
     1630	           31 	
     1631	           28 	
     1632	           38 	
     1633	           31 	
     1634	           36 	
     1635	           26 	
     1636	           33 	
     1637	           37 	
     1638	           24 	
     1639	           27 	
     1640	           26 	
     1641	           28 	
     1642	           45 	
     1643	           26 	
     1644	           36 	
     1645	           34 	
     1646	           39 	
     1647	           30 	
     1648	           35 	
     1649	           30 	
     1650	           35 	
     1651	           30 	
     1652	           17 	
     1653	           44 	
     1654	           27 	
     1655	           34 	
     1656	           22 	
     1657	           26 	
     1658	           28 	
     1659	           33 	
     1660	           19 	
     1661	           28 	
     1662	           26 	
     1663	           28 	
     1664	           30 	
     1665	           40 	
     1666	           32 	
     1667	           29 	
     1668	           39 	
     1669	           36 	
     1670	           31 	
     1671	           33 	
     1672	           32 	
     1673	           34 	
     1674	           26 	
     1675	           37 	
     1676	           27 	
     1677	           37 	
     1678	           21 	
     1679	           38 	
     1680	           35 	
     1681	           28 	
     1682	           33 	
     1683	           37 	
     1684	           32 	
     1685	           36 	
     1686	           38 	
     1687	           32 	
     1688	           36 	
     1689	           30 	
     1690	           32 	
     1691	           29 	
     1692	           43 	
     1693	           42 	
     1694	           38 	
     1695	           31 	
     1696	           28 	
     1697	           32 	
     1698	           30 	
     1699	           33 	
     1700	           25 	
     1701	           23 	
     1702	           26 	
     1703	           41 	
     1704	           37 	
     1705	           29 	
     1706	           35 	
     1707	           38 	
     1708	           27 	
     1709	           37 	
     1710	           33 	
     1711	           29 	
     1712	           32 	
     1713	           37 	
     1714	           22 	
     1715	           47 	
     1716	           32 	
     1717	           30 	
     1718	           32 	
     1719	           34 	
     1720	           30 	
     1721	           33 	
     1722	           38 	
     1723	           27 	
     1724	           33 	
     1725	           40 	
     1726	           41 	
     1727	           26 	
     1728	           35 	
     1729	           24 	
     1730	           26 	
     1731	           33 	
     1732	           35 	
     1733	           28 	
     1734	           30 	
     1735	           35 	
     1736	           34 	
     1737	           29 	
     1738	           34 	
     1739	           22 	
     1740	           31 	
     1741	           46 	
     1742	           24 	
     1743	           38 	
     1744	           41 	
     1745	           43 	
     1746	           32 	
     1747	           29 	
     1748	           36 	
     1749	           27 	
     1750	           39 	
     1751	           26 	
     1752	           33 	
     1753	           29 	
     1754	           38 	
     1755	           22 	
     1756	           26 	
     1757	           38 	
     1758	           29 	
     1759	           25 	
     1760	           24 	
     1761	           28 	
     1762	           35 	
     1763	           21 	
     1764	           31 	
     1765	           35 	
     1766	           31 	
     1767	           26 	
     1768	           41 	
     1769	           37 	
     1770	           30 	
     1771	           26 	
     1772	           29 	
     1773	           37 	
     1774	           27 	
     1775	           37 	
     1776	           43 	
     1777	           33 	
     1778	           25 	
     1779	           33 	
     1780	           29 	
     1781	           35 	
     1782	           25 	
     1783	           35 	
     1784	           31 	
     1785	           34 	
     1786	           34 	
     1787	           27 	
     1788	           25 	
     1789	           40 	
     1790	           31 	
     1791	           30 	
     1792	           31 	
     1793	           40 	
     1794	           23 	
     1795	           31 	
     1796	           34 	
     1797	           38 	
     1798	           36 	
     1799	           34 	
     1800	           34 	
     1801	           35 	
     1802	           31 	
     1803	           36 	
     1804	           27 	
     1805	           29 	
     1806	           24 	
     1807	           30 	
     1808	           31 	
     1809	           24 	
     1810	           42 	
     1811	           31 	
     1812	           42 	
     1813	           26 	
     1814	           34 	
     1815	           32 	
     1816	           36 	
     1817	           32 	
     1818	           38 	
     1819	           35 	
     1820	           31 	
     1821	           29 	
     1822	           41 	
     1823	           17 	
     1824	           23 	
     1825	           19 	
     1826	           26 	
     1827	           36 	
     1828	           39 	
     1829	           30 	
     1830	           27 	
     1831	           31 	
     1832	           35 	
     1833	           36 	
     1834	           22 	
     1835	           25 	
     1836	           22 	
     1837	           30 	
     1838	           34 	
     1839	           38 	
     1840	           31 	
     1841	           32 	
     1842	           39 	
     1843	           36 	
     1844	           32 	
     1845	           36 	
     1846	           34 	
     1847	           30 	
     1848	           30 	
     1849	           33 	
     1850	           34 	
     1851	           25 	
     1852	           29 	
     1853	           40 	
     1854	           35 	
     1855	           24 	
     1856	           36 	
     1857	           23 	
     1858	           39 	
     1859	           26 	
     1860	           31 	
     1861	           38 	
     1862	           29 	
     1863	           23 	
     1864	           19 	
     1865	           21 	
     1866	           25 	
     1867	           28 	
     1868	           46 	
     1869	           32 	
     1870	           28 	
     1871	           31 	
     1872	           45 	
     1873	           35 	
     1874	           22 	
     1875	           26 	
     1876	           39 	
     1877	           25 	
     1878	           33 	
     1879	           38 	
     1880	           33 	
     1881	           27 	
     1882	           37 	
     1883	           28 	
     1884	           28 	
     1885	           37 	
     1886	           33 	
     1887	           32 	
     1888	           32 	
     1889	           27 	
     1890	           36 	
     1891	           37 	
     1892	           36 	
     1893	           34 	
     1894	           39 	
     1895	           32 	
     1896	           41 	
     1897	           31 	
     1898	           37 	
     1899	           23 	
     1900	           36 	
     1901	           27 	
     1902	           33 	
     1903	           39 	
     1904	           26 	
     1905	           23 	
     1906	           31 	
     1907	           30 	
     1908	           26 	
     1909	           32 	
     1910	           31 	
     1911	           20 	
     1912	           28 	
     1913	           35 	
     1914	           30 	
     1915	           32 	
     1916	           25 	
     1917	           33 	
     1918	           25 	
     1919	           28 	
     1920	           34 	
     1921	           24 	
     1922	           38 	
     1923	           27 	
     1924	           30 	
     1925	           31 	
     1926	           35 	
     1927	           19 	
     1928	           24 	
     1929	           35 	
     1930	           24 	
     1931	           37 	
     1932	           27 	
     1933	           35 	
     1934	           28 	
     1935	           33 	
     1936	           34 	
     1937	           37 	
     1938	           32 	
     1939	           32 	
     1940	           34 	
     1941	           27 	
     1942	           32 	
     1943	           35 	
     1944	           31 	
     1945	           28 	
     1946	           37 	
     1947	           25 	
     1948	           22 	
     1949	           23 	
     1950	           30 	
     1951	           30 	
     1952	           29 	
     1953	           40 	
     1954	           25 	
     1955	           29 	
     1956	           28 	
     1957	           35 	
     1958	           25 	
     1959	           26 	
     1960	           33 	
     1961	           33 	
     1962	           32 	
     1963	           31 	
     1964	           38 	
     1965	           29 	
     1966	           34 	
     1967	           35 	
     1968	           35 	
     1969	           27 	
     1970	           24 	
     1971	           34 	
     1972	           25 	
     1973	           27 	
     1974	           38 	
     1975	           35 	
     1976	           44 	
     1977	           27 	
     1978	           26 	
     1979	           32 	
     1980	           32 	
     1981	           34 	
     1982	           23 	
     1983	           30 	
     1984	           28 	
     1985	           32 	
     1986	           42 	
     1987	           31 	
     1988	           41 	
     1989	           47 	
     1990	           24 	
     1991	           32 	
     1992	           40 	
     1993	           33 	
     1994	           25 	
     1995	           40 	
     1996	           46 	
     1997	           29 	
     1998	           32 	
     1999	           25 	
     2000	           35 	
     2001	           35 	
     2002	           30 	
     2003	           29 	
     2004	           18 	
     2005	           27 	
     2006	           31 	
     2007	           31 	
     2008	           35 	
     2009	           33 	
     2010	           25 	
     2011	           35 	
     2012	           26 	
     2013	           28 	
     2014	           24 	
     2015	           30 	
     2016	           31 	
     2017	           27 	
     2018	           38 	
     2019	           27 	
     2020	           20 	
     2021	           23 	
     2022	           32 	
     2023	           41 	
     2024	           36 	
     2025	           28 	
     2026	           31 	
     2027	           27 	
     2028	           36 	
     2029	           30 	
     2030	           23 	
     2031	           39 	
     2032	           30 	
     2033	           21 	
     2034	           36 	
     2035	           33 	
     2036	           37 	
     2037	           28 	
     2038	           26 	
     2039	           18 	
     2040	           35 	
     2041	           31 	
     2042	           31 	
     2043	           33 	
     2044	           26 	
     2045	           29 	
     2046	           31 	
     2047	           23 	
     2048	           41 	
     2049	           37 	
     2050	           23 	
     2051	           41 	
     2052	           33 	
     2053	           27 	
     2054	           44 	
     2055	           40 	
     2056	           32 	
     2057	           31 	
     2058	           33 	
     2059	           27 	
     2060	           33 	
     2061	           35 	
     2062	           39 	
     2063	           34 	
     2064	           34 	
     2065	           27 	
     2066	           33 	
     2067	           33 	
     2068	           24 	
     2069	           38 	
     2070	           26 	
     2071	           30 	
     2072	           31 	
     2073	           33 	
     2074	           30 	
     2075	           33 	
     2076	           39 	
     2077	           20 	
     2078	           24 	
     2079	           33 	
     2080	           42 	
     2081	           29 	
     2082	           31 	
     2083	           43 	
     2084	           36 	
     2085	           26 	
     2086	           31 	
     2087	           27 	
     2088	           33 	
     2089	           36 	
     2090	           26 	
     2091	           27 	
     2092	           36 	
     2093	           27 	
     2094	           37 	
     2095	           27 	
     2096	           32 	
     2097	           36 	
     2098	           30 	
     2099	           24 	
     2100	           26 	
     2101	           24 	
     2102	           37 	
     2103	           29 	
     2104	           31 	
     2105	           39 	
     2106	           36 	
     2107	           28 	
     2108	           39 	
     2109	           34 	
     2110	           22 	
     2111	           37 	
     2112	           28 	
     2113	           36 	
     2114	           36 	
     2115	           32 	
     2116	           29 	
     2117	           25 	
     2118	           30 	
     2119	           40 	
     2120	           27 	
     2121	           23 	
     2122	           29 	
     2123	           22 	
     2124	           48 	
     2125	           24 	
     2126	           32 	
     2127	           37 	
     2128	           25 	
     2129	           28 	
     2130	           25 	
     2131	           27 	
     2132	           27 	
     2133	           29 	
     2134	           28 	
     2135	           25 	
     2136	           34 	
     2137	           34 	
     2138	           37 	
     2139	           37 	
     2140	           26 	
     2141	           28 	
     2142	           39 	
     2143	           37 	
     2144	           31 	
     2145	           27 	
     2146	           28 	
     2147	           30 	
     2148	           28 	
     2149	           36 	
     2150	           28 	
     2151	           44 	
     2152	           29 	
     2153	           33 	
     2154	           35 	
     2155	           28 	
     2156	           35 	
     2157	           30 	
     2158	           44 	
     2159	           37 	
     2160	           44 	
     2161	           41 	
     2162	           42 	
     2163	           24 	
     2164	           37 	
     2165	           34 	
     2166	           31 	
     2167	           30 	
     2168	           26 	
     2169	           28 	
     2170	           25 	
     2171	           29 	
     2172	           39 	
     2173	           31 	
     2174	           39 	
     2175	           37 	
     2176	           30 	
     2177	           27 	
     2178	           32 	
     2179	           33 	
     2180	           28 	
     2181	           35 	
     2182	           39 	
     2183	           32 	
     2184	           38 	
     2185	           34 	
     2186	           27 	
     2187	           34 	
     2188	           28 	
     2189	           42 	
     2190	           25 	
     2191	           33 	
     2192	           25 	
     2193	           37 	
     2194	           30 	
     2195	           32 	
     2196	           36 	
     2197	           32 	
     2198	           37 	
     2199	           23 	
     2200	           39 	
     2201	           35 	
     2202	           26 	
     2203	           33 	
     2204	           28 	
     2205	           52 	
     2206	           29 	
     2207	           27 	
     2208	           38 	
     2209	           30 	
     2210	           36 	
     2211	           37 	
     2212	           27 	
     2213	           32 	
     2214	           34 	
     2215	           32 	
     2216	           42 	
     2217	           25 	
     2218	           29 	
     2219	           32 	
     2220	           39 	
     2221	           42 	
     2222	           33 	
     2223	           34 	
     2224	           39 	
     2225	           38 	
     2226	           26 	
     2227	           30 	
     2228	           37 	
     2229	           29 	
     2230	           33 	
     2231	           26 	
     2232	           31 	
     2233	           32 	
     2234	           33 	
     2235	           34 	
     2236	           34 	
     2237	           40 	
     2238	           33 	
     2239	           42 	
     2240	           32 	
     2241	           37 	
     2242	           30 	
     2243	           40 	
     2244	           29 	
     2245	           33 	
     2246	           29 	
     2247	           28 	
     2248	           26 	
     2249	           24 	
     2250	           29 	
     2251	           48 	
     2252	           44 	
     2253	           32 	
     2254	           22 	
     2255	           38 	
     2256	           42 	
     2257	           38 	
     2258	           30 	
     2259	           30 	
     2260	           35 	
     2261	           35 	
     2262	           22 	
     2263	           29 	
     2264	           27 	
     2265	           29 	
     2266	           38 	
     2267	           36 	
     2268	           27 	
     2269	           35 	
     2270	           30 	
     2271	           23 	
     2272	           33 	
     2273	           34 	
     2274	           30 	
     2275	           39 	
     2276	           25 	
     2277	           34 	
     2278	           31 	
     2279	           34 	
     2280	           35 	
     2281	           37 	
     2282	           35 	
     2283	           34 	
     2284	           33 	
     2285	           37 	
     2286	           39 	
     2287	           44 	
     2288	           27 	
     2289	           20 	
     2290	           33 	
     2291	           32 	
     2292	           32 	
     2293	           28 	
     2294	           50 	
     2295	           28 	
     2296	           26 	
     2297	           32 	
     2298	           34 	
     2299	           31 	
     2300	           45 	
     2301	           36 	
     2302	           35 	
     2303	           29 	
     2304	           30 	
     2305	           39 	
     2306	           37 	
     2307	           36 	
     2308	           40 	
     2309	           40 	
     2310	           40 	
     2311	           29 	
     2312	           30 	
     2313	           34 	
     2314	           29 	
     2315	           36 	
     2316	           24 	
     2317	           39 	
     2318	           31 	
     2319	           39 	
     2320	           33 	
     2321	           21 	
     2322	           34 	
     2323	           35 	
     2324	           24 	
     2325	           23 	
     2326	           37 	
     2327	           27 	
     2328	           37 	
     2329	           43 	
     2330	           34 	
     2331	           29 	
     2332	           23 	
     2333	           37 	
     2334	           21 	
     2335	           25 	
     2336	           30 	
     2337	           34 	
     2338	           30 	
     2339	           34 	
     2340	           32 	
     2341	           33 	
     2342	           31 	
     2343	           34 	
     2344	           37 	
     2345	           42 	
     2346	           27 	
     2347	           35 	
     2348	           34 	
     2349	           32 	
     2350	           36 	
     2351	           35 	
     2352	           38 	
     2353	           41 	
     2354	           40 	
     2355	           34 	
     2356	           36 	
     2357	           27 	
     2358	           22 	
     2359	           39 	
     2360	           44 	
     2361	           33 	
     2362	           47 	
     2363	           40 	
     2364	           27 	
     2365	           32 	
     2366	           31 	
     2367	           33 	
     2368	           25 	
     2369	           42 	
     2370	           35 	
     2371	           27 	
     2372	           32 	
     2373	           24 	
     2374	           21 	
     2375	           38 	
     2376	           32 	
     2377	           28 	
     2378	           25 	
     2379	           34 	
     2380	           32 	
     2381	           38 	
     2382	           28 	
     2383	           40 	
     2384	           39 	
     2385	           35 	
     2386	           33 	
     2387	           30 	
     2388	           42 	
     2389	           34 	
     2390	           22 	
     2391	           28 	
     2392	           29 	
     2393	           39 	
     2394	           32 	
     2395	           32 	
     2396	           21 	
     2397	           30 	
     2398	           30 	
     2399	           30 	
     2400	           36 	
     2401	           33 	
     2402	           35 	
     2403	           32 	
     2404	           30 	
     2405	           33 	
     2406	           33 	
     2407	           39 	
     2408	           34 	
     2409	           27 	
     2410	           33 	
     2411	           24 	
     2412	           35 	
     2413	           30 	
     2414	           33 	
     2415	           40 	
     2416	           28 	
     2417	           29 	
     2418	           34 	
     2419	           38 	
     2420	           38 	
     2421	           35 	
     2422	           27 	
     2423	           34 	
     2424	           35 	
     2425	           30 	
     2426	           32 	
     2427	           34 	
     2428	           37 	
     2429	           23 	
     2430	           35 	
     2431	           34 	
     2432	           35 	
     2433	           40 	
     2434	           28 	
     2435	           30 	
     2436	           25 	
     2437	           27 	
     2438	           50 	
     2439	           28 	
     2440	           23 	
     2441	           42 	
     2442	           35 	
     2443	           23 	
     2444	           34 	
     2445	           38 	
     2446	           37 	
     2447	           33 	
     2448	           30 	
     2449	           29 	
     2450	           27 	
     2451	           37 	
     2452	           33 	
     2453	           32 	
     2454	           23 	
     2455	           40 	
     2456	           28 	
     2457	           27 	
     2458	           39 	
     2459	           27 	
     2460	           27 	
     2461	           25 	
     2462	           37 	
     2463	           36 	
     2464	           35 	
     2465	           32 	
     2466	           35 	
     2467	           38 	
     2468	           28 	
     2469	           29 	
     2470	           43 	
     2471	           31 	
     2472	           27 	
     2473	           36 	
     2474	           36 	
     2475	           37 	
     2476	           24 	
     2477	           43 	
     2478	           40 	
     2479	           33 	
     2480	           26 	
     2481	           29 	
     2482	           35 	
     2483	           37 	
     2484	           33 	
     2485	           32 	
     2486	           24 	
     2487	           26 	
     2488	           19 	
     2489	           33 	
     2490	           40 	
     2491	           35 	
     2492	           34 	
     2493	           30 	
     2494	           33 	
     2495	           27 	
     2496	           35 	
     2497	           33 	
     2498	           27 	
     2499	           35 	
     2500	           35 	
     2501	           30 	
     2502	           40 	
     2503	           31 	
     2504	           35 	
     2505	           27 	
     2506	           35 	
     2507	           35 	
     2508	           35 	
     2509	           37 	
     2510	           28 	
     2511	           28 	
     2512	           31 	
     2513	           34 	
     2514	           36 	
     2515	           34 	
     2516	           29 	
     2517	           28 	
     2518	           43 	
     2519	           29 	
     2520	           30 	
     2521	           33 	
     2522	           22 	
     2523	           30 	
     2524	           27 	
     2525	           28 	
     2526	           32 	
     2527	           30 	
     2528	           36 	
     2529	           29 	
     2530	           29 	
     2531	           40 	
     2532	           25 	
     2533	           27 	
     2534	           44 	
     2535	           23 	
     2536	           27 	
     2537	           33 	
     2538	           33 	
     2539	           47 	
     2540	           24 	
     2541	           33 	
     2542	           33 	
     2543	           45 	
     2544	           43 	
     2545	           20 	
     2546	           32 	
     2547	           25 	
     2548	           27 	
     2549	           26 	
     2550	           39 	
     2551	           23 	
     2552	           41 	
     2553	           31 	
     2554	           34 	
     2555	           28 	
     2556	           32 	
     2557	           38 	
     2558	           38 	
     2559	           32 	
     2560	           29 	
     2561	           39 	
     2562	           28 	
     2563	           32 	
     2564	           35 	
     2565	           31 	
     2566	           29 	
     2567	           23 	
     2568	           37 	
     2569	           29 	
     2570	           25 	
     2571	           30 	
     2572	           40 	
     2573	           27 	
     2574	           40 	
     2575	           27 	
     2576	           25 	
     2577	           29 	
     2578	           27 	
     2579	           25 	
     2580	           26 	
     2581	           35 	
     2582	           30 	
     2583	           38 	
     2584	           29 	
     2585	           37 	
     2586	           25 	
     2587	           28 	
     2588	           24 	
     2589	           36 	
     2590	           31 	
     2591	           40 	
     2592	           38 	
     2593	           33 	
     2594	           25 	
     2595	           32 	
     2596	           37 	
     2597	           31 	
     2598	           29 	
     2599	           38 	
     2600	           35 	
     2601	           33 	
     2602	           33 	
     2603	           32 	
     2604	           32 	
     2605	           31 	
     2606	           27 	
     2607	           35 	
     2608	           30 	
     2609	           31 	
     2610	           31 	
     2611	           26 	
     2612	           33 	
     2613	           29 	
     2614	           39 	
     2615	           37 	
     2616	           22 	
     2617	           33 	
     2618	           27 	
     2619	           32 	
     2620	           21 	
     2621	           29 	
     2622	           31 	
     2623	           26 	
     2624	           31 	
     2625	           36 	
     2626	           36 	
     2627	           29 	
     2628	           42 	
     2629	           30 	
     2630	           38 	
     2631	           37 	
     2632	           40 	
     2633	           37 	
     2634	           35 	
     2635	           29 	
     2636	           30 	
     2637	           33 	
     2638	           34 	
     2639	           36 	
     2640	           25 	
     2641	           32 	
     2642	           44 	
     2643	           22 	
     2644	           26 	
     2645	           22 	
     2646	           35 	
     2647	           39 	
     2648	           32 	
     2649	           33 	
     2650	           35 	
     2651	           32 	
     2652	           26 	
     2653	           28 	
     2654	           41 	
     2655	           34 	
     2656	           32 	
     2657	           41 	
     2658	           30 	
     2659	           35 	
     2660	           39 	
     2661	           33 	
     2662	           29 	
     2663	           41 	
     2664	           26 	
     2665	           32 	
     2666	           36 	
     2667	           33 	
     2668	           26 	
     2669	           41 	
     2670	           36 	
     2671	           28 	
     2672	           28 	
     2673	           36 	
     2674	           32 	
     2675	           30 	
     2676	           36 	
     2677	           30 	
     2678	           34 	
     2679	           34 	
     2680	           36 	
     2681	           27 	
     2682	           37 	
     2683	           36 	
     2684	           39 	
     2685	           30 	
     2686	           40 	
     2687	           32 	
     2688	           33 	
     2689	           33 	
     2690	           27 	
     2691	           31 	
     2692	           39 	
     2693	           45 	
     2694	           27 	
     2695	           25 	
     2696	           38 	
     2697	           38 	
     2698	           32 	
     2699	           36 	
     2700	           34 	
     2701	           35 	
     2702	           36 	
     2703	           17 	
     2704	           29 	
     2705	           28 	
     2706	           29 	
     2707	           29 	
     2708	           25 	
     2709	           40 	
     2710	           30 	
     2711	           27 	
     2712	           36 	
     2713	           34 	
     2714	           24 	
     2715	           30 	
     2716	           41 	
     2717	           22 	
     2718	           32 	
     2719	           34 	
     2720	           28 	
     2721	           34 	
     2722	           33 	
     2723	           33 	
     2724	           41 	
     2725	           29 	
     2726	           36 	
     2727	           23 	
     2728	           44 	
     2729	           38 	
     2730	           37 	
     2731	           29 	
     2732	           22 	
     2733	           44 	
     2734	           38 	
     2735	           24 	
     2736	           34 	
     2737	           25 	
     2738	           32 	
     2739	           41 	
     2740	           41 	
     2741	           31 	
     2742	           29 	
     2743	           26 	
     2744	           39 	
     2745	           37 	
     2746	           30 	
     2747	           38 	
     2748	           23 	
     2749	           34 	
     2750	           27 	
     2751	           48 	
     2752	           29 	
     2753	           25 	
     2754	           34 	
     2755	           32 	
     2756	           30 	
     2757	           25 	
     2758	           25 	
     2759	           35 	
     2760	           44 	
     2761	           38 	
     2762	           30 	
     2763	           33 	
     2764	           31 	
     2765	           23 	
     2766	           34 	
     2767	           41 	
     2768	           25 	
     2769	           31 	
     2770	           44 	
     2771	           35 	
     2772	           40 	
     2773	           33 	
     2774	           23 	
     2775	           31 	
     2776	           28 	
     2777	           32 	
     2778	           24 	
     2779	           41 	
     2780	           32 	
     2781	           34 	
     2782	           38 	
     2783	           32 	
     2784	           36 	
     2785	           35 	
     2786	           32 	
     2787	           20 	
     2788	           28 	
     2789	           32 	
     2790	           31 	
     2791	           34 	
     2792	           37 	
     2793	           45 	
     2794	           25 	
     2795	           34 	
     2796	           22 	
     2797	           38 	
     2798	           29 	
     2799	           30 	
     2800	           37 	
     2801	           37 	
     2802	           37 	
     2803	           32 	
     2804	           33 	
     2805	           44 	
     2806	           41 	
     2807	           34 	
     2808	           33 	
     2809	           31 	
     2810	           21 	
     2811	           18 	
     2812	           33 	
     2813	           33 	
     2814	           35 	
     2815	           39 	
     2816	           26 	
     2817	           42 	
     2818	           31 	
     2819	           32 	
     2820	           28 	
     2821	           26 	
     2822	           34 	
     2823	           31 	
     2824	           39 	
     2825	           25 	
     2826	           24 	
     2827	           25 	
     2828	           32 	
     2829	           24 	
     2830	           18 	
     2831	           26 	
     2832	           32 	
     2833	           32 	
     2834	           36 	
     2835	           36 	
     2836	           33 	
     2837	           29 	
     2838	           31 	
     2839	           27 	
     2840	           32 	
     2841	           38 	
     2842	           32 	
     2843	           33 	
     2844	           42 	
     2845	           28 	
     2846	           25 	
     2847	           32 	
     2848	           27 	
     2849	           43 	
     2850	           35 	
     2851	           40 	
     2852	           32 	
     2853	           28 	
     2854	           33 	
     2855	           41 	
     2856	           40 	
     2857	           28 	
     2858	           27 	
     2859	           35 	
     2860	           32 	
     2861	           31 	
     2862	           24 	
     2863	           35 	
     2864	           29 	
     2865	           36 	
     2866	           36 	
     2867	           36 	
     2868	           33 	
     2869	           40 	
     2870	           30 	
     2871	           27 	
     2872	           34 	
     2873	           26 	
     2874	           38 	
     2875	           42 	
     2876	           34 	
     2877	           28 	
     2878	           41 	
     2879	           37 	
     2880	           26 	
     2881	           41 	
     2882	           33 	
     2883	           30 	
     2884	           35 	
     2885	           32 	
     2886	           35 	
     2887	           37 	
     2888	           35 	
     2889	           26 	
     2890	           21 	
     2891	           33 	
     2892	           35 	
     2893	           43 	
     2894	           24 	
     2895	           26 	
     2896	           35 	
     2897	           26 	
     2898	           37 	
     2899	           30 	
     2900	           37 	
     2901	           35 	
     2902	           33 	
     2903	           39 	
     2904	           34 	
     2905	           29 	
     2906	           26 	
     2907	           40 	
     2908	           29 	
     2909	           37 	
     2910	           31 	
     2911	           34 	
     2912	           35 	
     2913	           35 	
     2914	           37 	
     2915	           38 	
     2916	           33 	
     2917	           37 	
     2918	           27 	
     2919	           27 	
     2920	           24 	
     2921	           42 	
     2922	           30 	
     2923	           30 	
     2924	           31 	
     2925	           38 	
     2926	           37 	
     2927	           28 	
     2928	           26 	
     2929	           43 	
     2930	           31 	
     2931	           24 	
     2932	           29 	
     2933	           40 	
     2934	           32 	
     2935	           31 	
     2936	           46 	
     2937	           23 	
     2938	           28 	
     2939	           28 	
     2940	           35 	
     2941	           30 	
     2942	           27 	
     2943	           29 	
     2944	           42 	
     2945	           34 	
     2946	           23 	
     2947	           29 	
     2948	           28 	
     2949	           32 	
     2950	           43 	
     2951	           32 	
     2952	           27 	
     2953	           35 	
     2954	           27 	
     2955	           29 	
     2956	           34 	
     2957	           31 	
     2958	           32 	
     2959	           22 	
     2960	           27 	
     2961	           38 	
     2962	           31 	
     2963	           29 	
     2964	           37 	
     2965	           29 	
     2966	           19 	
     2967	           28 	
     2968	           36 	
     2969	           49 	
     2970	           25 	
     2971	           38 	
     2972	           44 	
     2973	           24 	
     2974	           35 	
     2975	           31 	
     2976	           35 	
     2977	           30 	
     2978	           36 	
     2979	           26 	
     2980	           21 	
     2981	           36 	
     2982	           29 	
     2983	           37 	
     2984	           32 	
     2985	           38 	
     2986	           29 	
     2987	           32 	
     2988	           23 	
     2989	           38 	
     2990	           27 	
     2991	           36 	
     2992	           39 	
     2993	           37 	
     2994	           22 	
     2995	           35 	
     2996	           45 	
     2997	           32 	
     2998	           43 	
     2999	           47 	
     3000	           35 	
     3001	           36 	
     3002	           32 	
     3003	           29 	
     3004	           41 	
     3005	           40 	
     3006	           39 	
     3007	           26 	
     3008	           29 	
     3009	           35 	
     3010	           38 	
     3011	           26 	
     3012	           25 	
     3013	           25 	
     3014	           37 	
     3015	           27 	
     3016	           36 	
     3017	           38 	
     3018	           37 	
     3019	           32 	
     3020	           37 	
     3021	           36 	
     3022	           29 	
     3023	           28 	
     3024	           30 	
     3025	           45 	
     3026	           36 	
     3027	           35 	
     3028	           33 	
     3029	           32 	
     3030	           25 	
     3031	           30 	
     3032	           50 	
     3033	           23 	
     3034	           32 	
     3035	           32 	
     3036	           32 	
     3037	           41 	
     3038	           37 	
     3039	           37 	
     3040	           35 	
     3041	           30 	
     3042	           34 	
     3043	           34 	
     3044	           41 	
     3045	           40 	
     3046	           27 	
     3047	           31 	
     3048	           42 	
     3049	           39 	
     3050	           42 	
     3051	           24 	
     3052	           37 	
     3053	           31 	
     3054	           33 	
     3055	           44 	
     3056	           30 	
     3057	           32 	
     3058	           30 	
     3059	           34 	
     3060	           34 	
     3061	           36 	
     3062	           28 	
     3063	           33 	
     3064	           31 	
     3065	           33 	
     3066	           28 	
     3067	           38 	
     3068	           35 	
     3069	           40 	
     3070	           36 	
     3071	           35 	
     3072	           37 	
     3073	           27 	
     3074	           38 	
     3075	           26 	
     3076	           30 	
     3077	           37 	
     3078	           25 	
     3079	           38 	
     3080	           27 	
     3081	           41 	
     3082	           24 	
     3083	           19 	
     3084	           32 	
     3085	           38 	
     3086	           39 	
     3087	           30 	
     3088	           31 	
     3089	           33 	
     3090	           36 	
     3091	           34 	
     3092	           36 	
     3093	           37 	
     3094	           38 	
     3095	           26 	
     3096	           23 	
     3097	           32 	
     3098	           37 	
     3099	           31 	
     3100	           30 	
     3101	           33 	
     3102	           30 	
     3103	           29 	
     3104	           38 	
     3105	           36 	
     3106	           28 	
     3107	           28 	
     3108	           34 	
     3109	           33 	
     3110	           30 	
     3111	           30 	
     3112	           39 	
     3113	           36 	
     3114	           31 	
     3115	           24 	
     3116	           46 	
     3117	           34 	
     3118	           31 	
     3119	           37 	
     3120	           44 	
     3121	           29 	
     3122	           41 	
     3123	           33 	
     3124	           27 	
     3125	           32 	
     3126	           28 	
     3127	           37 	
     3128	           31 	
     3129	           35 	
     3130	           26 	
     3131	           35 	
     3132	           25 	
     3133	           33 	
     3134	           38 	
     3135	           25 	
     3136	           31 	
     3137	           28 	
     3138	           33 	
     3139	           31 	
     3140	           29 	
     3141	           31 	
     3142	           34 	
     3143	           37 	
     3144	           34 	
     3145	           42 	
     3146	           32 	
     3147	           38 	
     3148	           25 	
     3149	           35 	
     3150	           31 	
     3151	           41 	
     3152	           34 	
     3153	           36 	
     3154	           23 	
     3155	           31 	
     3156	           31 	
     3157	           25 	
     3158	           38 	
     3159	           30 	
     3160	           47 	
     3161	           34 	
     3162	           38 	
     3163	           27 	
     3164	           39 	
     3165	           41 	
     3166	           25 	
     3167	           47 	
     3168	           33 	
     3169	           27 	
     3170	           32 	
     3171	           28 	
     3172	           37 	
     3173	           37 	
     3174	           33 	
     3175	           21 	
     3176	           41 	
     3177	           28 	
     3178	           42 	
     3179	           34 	
     3180	           28 	
