Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-22
      149	           30 	
      150	           16 	
      151	           23 	
      152	           17 	
      153	           15 	
      154	           11 	
      155	           20 	
      156	           15 	
      157	           24 	
      158	           16 	
      159	           16 	
      160	           16 	
      161	           28 	
      162	           24 	
      163	           20 	
      164	           21 	
      165	           18 	
      166	           16 	
      167	           19 	
      168	           15 	
      169	           13 	
      170	           23 	
      171	           22 	
      172	           18 	
      173	           21 	
      174	           13 	
      175	           27 	
      176	           22 	
      177	           19 	
      178	           25 	
      179	           22 	
      180	           14 	
      181	           20 	
      182	           22 	
      183	           21 	
      184	           21 	
      185	           21 	
      186	           17 	
      187	           11 	
      188	           13 	
      189	           15 	
      190	           10 	
      191	           13 	
      192	           20 	
      193	           24 	
      194	           16 	
      195	           17 	
      196	           21 	
      197	           15 	
      198	           13 	
      199	           17 	
      200	           27 	
      201	           23 	
      202	           19 	
      203	           17 	
      204	           17 	
      205	           16 	
      206	           17 	
      207	           20 	
      208	           14 	
      209	           22 	
      210	           18 	
      211	           26 	
      212	           20 	
      213	           22 	
      214	           16 	
      215	           17 	
      216	           21 	
      217	           16 	
      218	           14 	
      219	           25 	
      220	           15 	
      221	           23 	
      222	           12 	
      223	           16 	
      224	           17 	
      225	           16 	
      226	           14 	
      227	           19 	
      228	           16 	
      229	           15 	
      230	           26 	
      231	           23 	
      232	           19 	
      233	           15 	
      234	           18 	
      235	           17 	
      236	           25 	
      237	           12 	
      238	           21 	
      239	           15 	
      240	           14 	
      241	           24 	
      242	           13 	
      243	           25 	
      244	           27 	
      245	           18 	
      246	           17 	
      247	           17 	
      248	           17 	
      249	           18 	
      250	           17 	
      251	           17 	
      252	           17 	
      253	           22 	
      254	           18 	
      255	            9 	
      256	           20 	
      257	           14 	
      258	           15 	
      259	           23 	
      260	           12 	
      261	           11 	
      262	           17 	
      263	           16 	
      264	           16 	
      265	           13 	
      266	           23 	
      267	           14 	
      268	           18 	
      269	           21 	
      270	           24 	
      271	           21 	
      272	           15 	
      273	           12 	
      274	           15 	
      275	           21 	
      276	           19 	
      277	           17 	
      278	           23 	
      279	           16 	
      280	           15 	
      281	           17 	
      282	           18 	
      283	           24 	
      284	           21 	
      285	           18 	
      286	           11 	
      287	           15 	
      288	           19 	
      289	           22 	
      290	           11 	
      291	           18 	
      292	           17 	
      293	           16 	
      294	           19 	
      295	           21 	
      296	            9 	
      297	           22 	
      298	           16 	
      299	           19 	
      300	           19 	
      301	           18 	
      302	           18 	
      303	           23 	
      304	           23 	
      305	           23 	
      306	           17 	
      307	           12 	
      308	           21 	
      309	           11 	
      310	           23 	
      311	           20 	
      312	           14 	
      313	           22 	
      314	           19 	
      315	           18 	
      316	           17 	
      317	           19 	
      318	           13 	
      319	           20 	
      320	           18 	
      321	           19 	
      322	           20 	
      323	           19 	
      324	           22 	
      325	           23 	
      326	           22 	
      327	           22 	
      328	           16 	
      329	           13 	
      330	           14 	
      331	           26 	
      332	           14 	
      333	           15 	
      334	           17 	
      335	           14 	
      336	           24 	
      337	           17 	
      338	           17 	
      339	           12 	
      340	           20 	
      341	           20 	
      342	           13 	
      343	           13 	
      344	           19 	
      345	           20 	
      346	           19 	
      347	           23 	
      348	           16 	
      349	           18 	
      350	           16 	
      351	           19 	
      352	           23 	
      353	           21 	
      354	           24 	
      355	           10 	
      356	           23 	
      357	           19 	
      358	           16 	
      359	           21 	
      360	           12 	
      361	           17 	
      362	           15 	
      363	           10 	
      364	           18 	
      365	           11 	
      366	           19 	
      367	           29 	
      368	           19 	
      369	           22 	
      370	            8 	
      371	           10 	
      372	           20 	
      373	           21 	
      374	           14 	
      375	           17 	
      376	           22 	
      377	           20 	
      378	           17 	
      379	           20 	
      380	           16 	
      381	           13 	
      382	           10 	
      383	           21 	
      384	           20 	
      385	           20 	
      386	           19 	
      387	           19 	
      388	           11 	
      389	           17 	
      390	           11 	
      391	           20 	
      392	           19 	
      393	           22 	
      394	           20 	
      395	           13 	
      396	           17 	
      397	           14 	
      398	           15 	
      399	           10 	
      400	           23 	
      401	           18 	
      402	           17 	
      403	           17 	
      404	           11 	
      405	           13 	
      406	           20 	
      407	           27 	
      408	           20 	
      409	           20 	
      410	           28 	
      411	           18 	
      412	           17 	
      413	           19 	
      414	           12 	
      415	           13 	
      416	           27 	
      417	           10 	
      418	           15 	
      419	           12 	
      420	           14 	
      421	           26 	
      422	           20 	
      423	           18 	
      424	           22 	
      425	           16 	
      426	           17 	
      427	           15 	
      428	           24 	
      429	           22 	
      430	           18 	
      431	           26 	
      432	           14 	
      433	           10 	
      434	           14 	
      435	           25 	
      436	           16 	
      437	           24 	
      438	           12 	
      439	           14 	
      440	           22 	
      441	           21 	
      442	           15 	
      443	           24 	
      444	           10 	
      445	           14 	
      446	           25 	
      447	           20 	
      448	           21 	
      449	           21 	
      450	           21 	
      451	           25 	
      452	           19 	
      453	           16 	
      454	           21 	
      455	           26 	
      456	           20 	
      457	           24 	
      458	           12 	
      459	           13 	
      460	           20 	
      461	           26 	
      462	           17 	
      463	           19 	
      464	           22 	
      465	           20 	
      466	           12 	
      467	           13 	
      468	           17 	
      469	           10 	
      470	           14 	
      471	           17 	
      472	           21 	
      473	           25 	
      474	           26 	
      475	           15 	
      476	           16 	
      477	           23 	
      478	           17 	
      479	           20 	
      480	           20 	
      481	           20 	
      482	           20 	
      483	           13 	
      484	           20 	
      485	           30 	
      486	           25 	
      487	           12 	
      488	           10 	
      489	           18 	
      490	            8 	
      491	           18 	
      492	           17 	
      493	           19 	
      494	           18 	
      495	           13 	
      496	           23 	
      497	           15 	
      498	           25 	
      499	           20 	
      500	           14 	
      501	           19 	
      502	           18 	
      503	           17 	
      504	           16 	
      505	           18 	
      506	           22 	
      507	           18 	
      508	           19 	
      509	           17 	
      510	           17 	
      511	           27 	
      512	           14 	
      513	           23 	
      514	           18 	
      515	           16 	
      516	           21 	
      517	           22 	
      518	           18 	
      519	           23 	
      520	           22 	
      521	           18 	
      522	           23 	
      523	           16 	
      524	           20 	
      525	           19 	
      526	           15 	
      527	           21 	
      528	           14 	
      529	           13 	
      530	           20 	
      531	           16 	
      532	           14 	
      533	           23 	
      534	           22 	
      535	           23 	
      536	           12 	
      537	           21 	
      538	           28 	
      539	           18 	
      540	           22 	
      541	           22 	
      542	           21 	
      543	           27 	
      544	           18 	
      545	           22 	
      546	           11 	
      547	           14 	
      548	           18 	
      549	           21 	
      550	           14 	
      551	           15 	
      552	           23 	
      553	           19 	
      554	           24 	
      555	           15 	
      556	           21 	
      557	           17 	
      558	           19 	
      559	           18 	
      560	           19 	
      561	           12 	
      562	           13 	
      563	           20 	
      564	           19 	
      565	           13 	
      566	           21 	
      567	           16 	
      568	           18 	
      569	           11 	
      570	           20 	
      571	           13 	
      572	           17 	
      573	           14 	
      574	           16 	
      575	           16 	
      576	           14 	
      577	           16 	
      578	           19 	
      579	           14 	
      580	           27 	
      581	           13 	
      582	           18 	
      583	           30 	
      584	           21 	
      585	           13 	
      586	           18 	
      587	           18 	
      588	           13 	
      589	           14 	
      590	           17 	
      591	           15 	
      592	           21 	
      593	           22 	
      594	           20 	
      595	           22 	
      596	           21 	
      597	           16 	
      598	           17 	
      599	           26 	
      600	           13 	
      601	           24 	
      602	           11 	
      603	           21 	
      604	           25 	
      605	           14 	
      606	           16 	
      607	           19 	
      608	           17 	
      609	           17 	
      610	           21 	
      611	           19 	
      612	           23 	
      613	           18 	
      614	           24 	
      615	           17 	
      616	           14 	
      617	           16 	
      618	           17 	
      619	           17 	
      620	           18 	
      621	           21 	
      622	           15 	
      623	           20 	
      624	           24 	
      625	           16 	
      626	           15 	
      627	           20 	
      628	           19 	
      629	           18 	
      630	           15 	
      631	           20 	
      632	           12 	
      633	           17 	
      634	           34 	
      635	           12 	
      636	           13 	
      637	           14 	
      638	           15 	
      639	           14 	
      640	           12 	
      641	           12 	
      642	           28 	
      643	           22 	
      644	           19 	
      645	           19 	
      646	           20 	
      647	           18 	
      648	           16 	
      649	           11 	
      650	           18 	
      651	           16 	
      652	            8 	
      653	           17 	
      654	           16 	
      655	           22 	
      656	           16 	
      657	           20 	
      658	           16 	
      659	           14 	
      660	           17 	
      661	           15 	
      662	           18 	
      663	           21 	
      664	           19 	
      665	           15 	
      666	           17 	
      667	           16 	
      668	           23 	
      669	           25 	
      670	           26 	
      671	           21 	
      672	           12 	
      673	           15 	
      674	           12 	
      675	           21 	
      676	           15 	
      677	           13 	
      678	           22 	
      679	           24 	
      680	           23 	
      681	           18 	
      682	           24 	
      683	           27 	
      684	           18 	
      685	           16 	
      686	           19 	
      687	           19 	
      688	           23 	
      689	           13 	
      690	           21 	
      691	           16 	
      692	           17 	
      693	           13 	
      694	           16 	
      695	           21 	
      696	           19 	
      697	           17 	
      698	           20 	
      699	           12 	
      700	           14 	
      701	           23 	
      702	           19 	
      703	           15 	
      704	           12 	
      705	           24 	
      706	           21 	
      707	           24 	
      708	           22 	
      709	           14 	
      710	           17 	
      711	           14 	
      712	           14 	
      713	           28 	
      714	           22 	
      715	           19 	
      716	           18 	
      717	           23 	
      718	           18 	
      719	            7 	
      720	           13 	
      721	           16 	
      722	           16 	
      723	           19 	
      724	           25 	
      725	           25 	
      726	           19 	
      727	           20 	
      728	           12 	
      729	            8 	
      730	           21 	
      731	           21 	
      732	           18 	
      733	           21 	
      734	           15 	
      735	           18 	
      736	           18 	
      737	           12 	
      738	           29 	
      739	           20 	
      740	           16 	
      741	           20 	
      742	           19 	
      743	           17 	
      744	           16 	
      745	           14 	
      746	           18 	
      747	           15 	
      748	           15 	
      749	           18 	
      750	           21 	
      751	           19 	
      752	           12 	
      753	           14 	
      754	           15 	
      755	           20 	
      756	           22 	
      757	           19 	
      758	           17 	
      759	           22 	
      760	           18 	
      761	           18 	
      762	           21 	
      763	           19 	
      764	           23 	
      765	           21 	
      766	           14 	
      767	           16 	
      768	           14 	
      769	           16 	
      770	           23 	
      771	           19 	
      772	           24 	
      773	           17 	
      774	           24 	
      775	           25 	
      776	           27 	
      777	           27 	
      778	           16 	
      779	           13 	
      780	           19 	
      781	           24 	
      782	           22 	
      783	           20 	
      784	           20 	
      785	           25 	
      786	           15 	
      787	           18 	
      788	           17 	
      789	           16 	
      790	           22 	
      791	           16 	
      792	           19 	
      793	           19 	
      794	           22 	
      795	           22 	
      796	           14 	
      797	           19 	
      798	           23 	
      799	           13 	
      800	           17 	
      801	           17 	
      802	           22 	
      803	           13 	
      804	           16 	
      805	           17 	
      806	           22 	
      807	           15 	
      808	           21 	
      809	           25 	
      810	           15 	
      811	           11 	
      812	           20 	
      813	           21 	
      814	           15 	
      815	           10 	
      816	           22 	
      817	           18 	
      818	           13 	
      819	           21 	
      820	           15 	
      821	           21 	
      822	           22 	
      823	           16 	
      824	           17 	
      825	           20 	
      826	           15 	
      827	           20 	
      828	           14 	
      829	           19 	
      830	           20 	
      831	           17 	
      832	           19 	
      833	           12 	
      834	           10 	
      835	           16 	
      836	           12 	
      837	            9 	
      838	           19 	
      839	           15 	
      840	           14 	
      841	           10 	
      842	           17 	
      843	           12 	
      844	           17 	
      845	           20 	
      846	           15 	
      847	           27 	
      848	           19 	
      849	           21 	
      850	           19 	
      851	           15 	
      852	           20 	
      853	           27 	
      854	           22 	
      855	           18 	
      856	           19 	
      857	           15 	
      858	           23 	
      859	           16 	
      860	           24 	
      861	           27 	
      862	           23 	
      863	           25 	
      864	           24 	
      865	           18 	
      866	           20 	
      867	           13 	
      868	           13 	
      869	           16 	
      870	           21 	
      871	           19 	
      872	           19 	
      873	           19 	
      874	           33 	
      875	           12 	
      876	           20 	
      877	           16 	
      878	           18 	
      879	           17 	
      880	           21 	
      881	           20 	
      882	           17 	
      883	           18 	
      884	           18 	
      885	           17 	
      886	           20 	
      887	           12 	
      888	           19 	
      889	           22 	
      890	           22 	
      891	           23 	
      892	           23 	
      893	           20 	
      894	           23 	
      895	           17 	
      896	           17 	
      897	           22 	
      898	           15 	
      899	           15 	
      900	           26 	
      901	           14 	
      902	           22 	
      903	           19 	
      904	           12 	
      905	           22 	
      906	           21 	
      907	           21 	
      908	           37 	
      909	           16 	
      910	           19 	
      911	           20 	
      912	           16 	
      913	           21 	
      914	           19 	
      915	           12 	
      916	           11 	
      917	           18 	
      918	           23 	
      919	           19 	
      920	           19 	
      921	           27 	
      922	           16 	
      923	           24 	
      924	           20 	
      925	           14 	
      926	           16 	
      927	           11 	
      928	           16 	
      929	           15 	
      930	           15 	
      931	           17 	
      932	           21 	
      933	           17 	
      934	           20 	
      935	           17 	
      936	           13 	
      937	           17 	
      938	           18 	
      939	           21 	
      940	           23 	
      941	           17 	
      942	           20 	
      943	           22 	
      944	           26 	
      945	           19 	
      946	           18 	
      947	           19 	
      948	           13 	
      949	           28 	
      950	           14 	
      951	           16 	
      952	           18 	
      953	           16 	
      954	           23 	
      955	           10 	
      956	           15 	
      957	           20 	
      958	           18 	
      959	           23 	
      960	           14 	
      961	           23 	
      962	           23 	
      963	           21 	
      964	           21 	
      965	           18 	
      966	           16 	
      967	           22 	
      968	           17 	
      969	           17 	
      970	           13 	
      971	           12 	
      972	            9 	
      973	           15 	
      974	           18 	
      975	           17 	
      976	           23 	
      977	           20 	
      978	           19 	
      979	           12 	
      980	           14 	
      981	           14 	
      982	           20 	
      983	           19 	
      984	           17 	
      985	           16 	
      986	           19 	
      987	           19 	
      988	           15 	
      989	           26 	
      990	           20 	
      991	           17 	
      992	           17 	
      993	           19 	
      994	           28 	
      995	           17 	
      996	           18 	
      997	           30 	
      998	           17 	
      999	           18 	
     1000	           14 	
     1001	           15 	
     1002	           22 	
     1003	           19 	
     1004	           21 	
     1005	           21 	
     1006	           11 	
     1007	           21 	
     1008	           22 	
     1009	           19 	
     1010	           14 	
     1011	           20 	
     1012	           24 	
     1013	           15 	
     1014	           16 	
     1015	           16 	
     1016	           18 	
     1017	           10 	
     1018	           20 	
     1019	           17 	
     1020	           23 	
     1021	           16 	
     1022	           20 	
     1023	           23 	
     1024	           15 	
     1025	           19 	
     1026	           16 	
     1027	           21 	
     1028	           16 	
     1029	           11 	
     1030	           17 	
     1031	           17 	
     1032	           14 	
     1033	           10 	
     1034	           20 	
     1035	           19 	
     1036	            9 	
     1037	           18 	
     1038	           21 	
     1039	           17 	
     1040	           25 	
     1041	           13 	
     1042	           31 	
     1043	           26 	
     1044	           14 	
     1045	           19 	
     1046	           16 	
     1047	           17 	
     1048	           18 	
     1049	           19 	
     1050	           14 	
     1051	           19 	
     1052	           13 	
     1053	           21 	
     1054	           16 	
     1055	           12 	
     1056	           15 	
     1057	           16 	
     1058	           13 	
     1059	           26 	
     1060	           11 	
     1061	           10 	
     1062	           23 	
     1063	           14 	
     1064	           24 	
     1065	           19 	
     1066	           23 	
     1067	           19 	
     1068	           13 	
     1069	           23 	
     1070	           13 	
     1071	           16 	
     1072	           14 	
     1073	           20 	
     1074	           17 	
     1075	           20 	
     1076	           19 	
     1077	           14 	
     1078	           18 	
     1079	           22 	
     1080	           32 	
     1081	           11 	
     1082	           18 	
     1083	           16 	
     1084	           26 	
     1085	           24 	
     1086	           24 	
     1087	           27 	
     1088	           13 	
     1089	           18 	
     1090	           24 	
     1091	           27 	
     1092	           17 	
     1093	           18 	
     1094	           20 	
     1095	           26 	
     1096	           14 	
     1097	           17 	
     1098	           23 	
     1099	           18 	
     1100	           16 	
     1101	           26 	
     1102	           26 	
     1103	           19 	
     1104	           20 	
     1105	           21 	
     1106	           17 	
     1107	           16 	
     1108	           19 	
     1109	           13 	
     1110	            7 	
     1111	           14 	
     1112	           23 	
     1113	           25 	
     1114	           13 	
     1115	           18 	
     1116	           26 	
     1117	           23 	
     1118	           19 	
     1119	           15 	
     1120	           19 	
     1121	           16 	
     1122	           15 	
     1123	           19 	
     1124	           24 	
     1125	           16 	
     1126	           11 	
     1127	           13 	
     1128	           15 	
     1129	           18 	
     1130	           10 	
     1131	           21 	
     1132	           14 	
     1133	           13 	
     1134	           19 	
     1135	           18 	
     1136	           14 	
     1137	           17 	
     1138	           14 	
     1139	           23 	
     1140	            9 	
     1141	           25 	
     1142	           14 	
     1143	           28 	
     1144	           15 	
     1145	           15 	
     1146	           22 	
     1147	           28 	
     1148	           12 	
     1149	           21 	
     1150	           20 	
     1151	           22 	
     1152	           20 	
     1153	           22 	
     1154	           20 	
     1155	           16 	
     1156	           16 	
     1157	           23 	
     1158	           26 	
     1159	           19 	
     1160	           17 	
     1161	           32 	
     1162	           15 	
     1163	           21 	
     1164	           17 	
     1165	           25 	
     1166	           26 	
     1167	           13 	
     1168	           14 	
     1169	           24 	
     1170	           20 	
     1171	           16 	
     1172	           19 	
     1173	           16 	
     1174	           10 	
     1175	           13 	
     1176	           22 	
     1177	           20 	
     1178	           12 	
     1179	           16 	
     1180	           25 	
     1181	           19 	
     1182	           10 	
     1183	           33 	
     1184	           18 	
     1185	           22 	
     1186	           20 	
     1187	           19 	
     1188	           17 	
     1189	           21 	
     1190	           19 	
     1191	           19 	
     1192	           16 	
     1193	           16 	
     1194	           20 	
     1195	           17 	
     1196	           18 	
     1197	           14 	
     1198	           14 	
     1199	           15 	
     1200	           18 	
     1201	           15 	
     1202	           26 	
     1203	           19 	
     1204	           14 	
     1205	           21 	
     1206	           13 	
     1207	           21 	
     1208	           14 	
     1209	           15 	
     1210	           17 	
     1211	           16 	
     1212	           14 	
     1213	           17 	
     1214	           26 	
     1215	           21 	
     1216	           16 	
     1217	           17 	
     1218	           20 	
     1219	           21 	
     1220	           16 	
     1221	           23 	
     1222	           19 	
     1223	           20 	
     1224	           17 	
     1225	           21 	
     1226	           23 	
     1227	           19 	
     1228	           19 	
     1229	           15 	
     1230	           23 	
     1231	           17 	
     1232	           24 	
     1233	           17 	
     1234	           24 	
     1235	           14 	
     1236	           21 	
     1237	           23 	
     1238	           16 	
     1239	           16 	
     1240	           23 	
     1241	           10 	
     1242	           20 	
     1243	            9 	
     1244	           24 	
     1245	           13 	
     1246	            8 	
     1247	           21 	
     1248	           16 	
     1249	           15 	
     1250	           16 	
     1251	           16 	
     1252	           18 	
     1253	           16 	
     1254	           16 	
     1255	           21 	
     1256	           21 	
     1257	           16 	
     1258	           22 	
     1259	           24 	
     1260	           33 	
     1261	           22 	
     1262	           15 	
     1263	           12 	
     1264	           17 	
     1265	           13 	
     1266	           15 	
     1267	           19 	
     1268	           18 	
     1269	           15 	
     1270	           12 	
     1271	           21 	
     1272	           18 	
     1273	           20 	
     1274	           24 	
     1275	           15 	
     1276	           14 	
     1277	           17 	
     1278	           15 	
     1279	           24 	
     1280	           18 	
     1281	           13 	
     1282	           21 	
     1283	           12 	
     1284	           19 	
     1285	           24 	
     1286	           23 	
     1287	           22 	
     1288	           22 	
     1289	           11 	
     1290	           26 	
     1291	           16 	
     1292	           21 	
     1293	           14 	
     1294	           12 	
     1295	           21 	
     1296	           13 	
     1297	           21 	
     1298	           14 	
     1299	           22 	
     1300	           15 	
     1301	           17 	
     1302	           15 	
     1303	           23 	
     1304	           13 	
     1305	           25 	
     1306	           18 	
     1307	           22 	
     1308	           12 	
     1309	           15 	
     1310	           16 	
     1311	           14 	
     1312	           23 	
     1313	           18 	
     1314	           25 	
     1315	           12 	
     1316	           22 	
     1317	           23 	
     1318	           19 	
     1319	           17 	
     1320	           17 	
     1321	           19 	
     1322	           12 	
     1323	           13 	
     1324	           14 	
     1325	           15 	
     1326	           17 	
     1327	           17 	
     1328	           16 	
     1329	           30 	
     1330	           16 	
     1331	           26 	
     1332	           15 	
     1333	           10 	
     1334	           22 	
     1335	           24 	
     1336	           20 	
     1337	           21 	
     1338	           14 	
     1339	           15 	
     1340	           17 	
     1341	           21 	
     1342	           28 	
     1343	           21 	
     1344	           14 	
     1345	           21 	
     1346	           14 	
     1347	           14 	
     1348	           13 	
     1349	           17 	
     1350	           14 	
     1351	           27 	
     1352	           26 	
     1353	           24 	
     1354	           15 	
     1355	           26 	
     1356	           19 	
     1357	           14 	
     1358	           19 	
     1359	           18 	
     1360	           17 	
     1361	           23 	
     1362	           23 	
     1363	           18 	
     1364	           16 	
     1365	           11 	
     1366	           12 	
     1367	           15 	
     1368	           20 	
     1369	           30 	
     1370	           14 	
     1371	           21 	
     1372	           20 	
     1373	           17 	
     1374	           15 	
     1375	           17 	
     1376	           19 	
     1377	           28 	
     1378	           10 	
     1379	           17 	
     1380	           15 	
     1381	           17 	
     1382	           18 	
     1383	           18 	
     1384	           19 	
     1385	           21 	
     1386	           15 	
     1387	           19 	
     1388	           20 	
     1389	           20 	
     1390	           19 	
     1391	           26 	
     1392	           21 	
     1393	           14 	
     1394	           30 	
     1395	           19 	
     1396	           20 	
     1397	           13 	
     1398	           16 	
     1399	           17 	
     1400	           25 	
     1401	           16 	
     1402	           19 	
     1403	           20 	
     1404	           21 	
     1405	           15 	
     1406	           19 	
     1407	           18 	
     1408	           18 	
     1409	           23 	
     1410	           21 	
     1411	           26 	
     1412	           21 	
     1413	           17 	
     1414	           22 	
     1415	           18 	
     1416	           25 	
     1417	           24 	
     1418	           17 	
     1419	           20 	
     1420	           12 	
     1421	           18 	
     1422	           10 	
     1423	           24 	
     1424	           13 	
     1425	           16 	
     1426	           18 	
     1427	           18 	
     1428	           24 	
     1429	           18 	
     1430	           15 	
     1431	           14 	
     1432	           12 	
     1433	           24 	
     1434	           19 	
     1435	           24 	
     1436	           25 	
     1437	           19 	
     1438	           19 	
     1439	           17 	
     1440	           16 	
     1441	           25 	
     1442	           21 	
     1443	           20 	
     1444	           18 	
     1445	           12 	
     1446	           11 	
     1447	           26 	
     1448	           15 	
     1449	           24 	
     1450	           24 	
     1451	           12 	
     1452	           12 	
     1453	           27 	
     1454	           13 	
     1455	           28 	
     1456	           20 	
     1457	           19 	
     1458	           14 	
     1459	           17 	
     1460	           24 	
     1461	           16 	
     1462	           22 	
     1463	           20 	
     1464	           18 	
     1465	           17 	
     1466	           17 	
     1467	           23 	
     1468	           17 	
     1469	           22 	
     1470	           17 	
     1471	           14 	
     1472	           16 	
     1473	           18 	
     1474	           15 	
     1475	           32 	
     1476	           12 	
     1477	           21 	
     1478	           15 	
     1479	           23 	
     1480	           18 	
     1481	           20 	
     1482	           26 	
     1483	           21 	
     1484	           21 	
     1485	           13 	
     1486	           16 	
     1487	           24 	
     1488	           28 	
     1489	           11 	
     1490	           23 	
     1491	           19 	
     1492	           20 	
     1493	           22 	
     1494	           14 	
     1495	           10 	
     1496	           21 	
     1497	           21 	
     1498	           16 	
     1499	           18 	
     1500	           22 	
     1501	           13 	
     1502	           18 	
     1503	           15 	
     1504	           15 	
     1505	           25 	
     1506	           20 	
     1507	           22 	
     1508	           20 	
     1509	           29 	
     1510	           18 	
     1511	           22 	
     1512	           19 	
     1513	           17 	
     1514	           18 	
     1515	           23 	
     1516	           16 	
     1517	           19 	
     1518	           23 	
     1519	           16 	
     1520	           16 	
     1521	           24 	
     1522	           16 	
     1523	           18 	
     1524	           29 	
     1525	           25 	
     1526	           22 	
     1527	           16 	
     1528	           22 	
     1529	           11 	
     1530	           15 	
     1531	           15 	
     1532	           19 	
     1533	           12 	
     1534	           21 	
     1535	           13 	
     1536	           15 	
     1537	           15 	
     1538	           17 	
     1539	           22 	
     1540	           20 	
     1541	           21 	
     1542	           16 	
     1543	           18 	
     1544	           16 	
     1545	           22 	
     1546	           17 	
     1547	           14 	
     1548	           21 	
     1549	           25 	
     1550	           19 	
     1551	           20 	
     1552	           13 	
     1553	           18 	
     1554	           16 	
     1555	           20 	
     1556	           26 	
     1557	           25 	
     1558	           25 	
     1559	           17 	
     1560	           18 	
     1561	           15 	
     1562	           14 	
     1563	           20 	
     1564	           18 	
     1565	           17 	
     1566	           23 	
     1567	           24 	
     1568	           23 	
     1569	           18 	
     1570	           25 	
     1571	           18 	
     1572	           19 	
     1573	           26 	
     1574	           22 	
     1575	           15 	
     1576	           17 	
     1577	           16 	
     1578	           15 	
     1579	           21 	
     1580	           24 	
     1581	           16 	
     1582	           10 	
     1583	           18 	
     1584	           16 	
     1585	           14 	
     1586	           17 	
     1587	           14 	
     1588	           14 	
     1589	           24 	
     1590	           25 	
     1591	           12 	
     1592	           20 	
     1593	           21 	
     1594	           12 	
     1595	           23 	
     1596	           28 	
     1597	           16 	
     1598	           18 	
     1599	           18 	
     1600	           24 	
     1601	           21 	
     1602	           17 	
     1603	           18 	
     1604	           17 	
     1605	           17 	
     1606	           23 	
     1607	           19 	
     1608	           16 	
     1609	           18 	
     1610	           22 	
     1611	           20 	
     1612	           10 	
     1613	           26 	
     1614	           16 	
     1615	           17 	
     1616	           15 	
     1617	           12 	
     1618	           17 	
     1619	           19 	
     1620	           18 	
     1621	           20 	
     1622	           15 	
     1623	           25 	
     1624	           21 	
     1625	           22 	
     1626	           17 	
     1627	           18 	
     1628	           19 	
     1629	           19 	
