Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-22
      195	           27 	
      196	           21 	
      197	           30 	
      198	           31 	
      199	           30 	
      200	           34 	
      201	           22 	
      202	           32 	
      203	           32 	
      204	           23 	
      205	           25 	
      206	           29 	
      207	           33 	
      208	           25 	
      209	           36 	
      210	           27 	
      211	           30 	
      212	           30 	
      213	           21 	
      214	           24 	
      215	           35 	
      216	           21 	
      217	           28 	
      218	           32 	
      219	           22 	
      220	           31 	
      221	           32 	
      222	           33 	
      223	           21 	
      224	           38 	
      225	           25 	
      226	           27 	
      227	           34 	
      228	           34 	
      229	           20 	
      230	           25 	
      231	           37 	
      232	           32 	
      233	           25 	
      234	           32 	
      235	           22 	
      236	           30 	
      237	           34 	
      238	           30 	
      239	           23 	
      240	           33 	
      241	           27 	
      242	           21 	
      243	           23 	
      244	           33 	
      245	           36 	
      246	           35 	
      247	           24 	
      248	           31 	
      249	           30 	
      250	           23 	
      251	           23 	
      252	           19 	
      253	           22 	
      254	           21 	
      255	           35 	
      256	           21 	
      257	           31 	
      258	           31 	
      259	           28 	
      260	           20 	
      261	           22 	
      262	           17 	
      263	           34 	
      264	           19 	
      265	           26 	
      266	           25 	
      267	           26 	
      268	           23 	
      269	           32 	
      270	           25 	
      271	           29 	
      272	           30 	
      273	           23 	
      274	           26 	
      275	           26 	
      276	           35 	
      277	           21 	
      278	           29 	
      279	           27 	
      280	           27 	
      281	           27 	
      282	           34 	
      283	           29 	
      284	           29 	
      285	           21 	
      286	           30 	
      287	           28 	
      288	           29 	
      289	           21 	
      290	           36 	
      291	           22 	
      292	           24 	
      293	           28 	
      294	           22 	
      295	           22 	
      296	           34 	
      297	           36 	
      298	           33 	
      299	           28 	
      300	           28 	
      301	           27 	
      302	           30 	
      303	           25 	
      304	           29 	
      305	           29 	
      306	           21 	
      307	           41 	
      308	           35 	
      309	           30 	
      310	           25 	
      311	           25 	
      312	           36 	
      313	           33 	
      314	           35 	
      315	           19 	
      316	           30 	
      317	           34 	
      318	           24 	
      319	           27 	
      320	           36 	
      321	           24 	
      322	           22 	
      323	           27 	
      324	           24 	
      325	           24 	
      326	           27 	
      327	           26 	
      328	           28 	
      329	           29 	
      330	           35 	
      331	           29 	
      332	           21 	
      333	           27 	
      334	           28 	
      335	           28 	
      336	           30 	
      337	           21 	
      338	           38 	
      339	           29 	
      340	           26 	
      341	           30 	
      342	           24 	
      343	           41 	
      344	           27 	
      345	           27 	
      346	           33 	
      347	           39 	
      348	           27 	
      349	           33 	
      350	           31 	
      351	           20 	
      352	           24 	
      353	           33 	
      354	           31 	
      355	           12 	
      356	           29 	
      357	           28 	
      358	           22 	
      359	           31 	
      360	           27 	
      361	           22 	
      362	           28 	
      363	           22 	
      364	           29 	
      365	           26 	
      366	           35 	
      367	           22 	
      368	           35 	
      369	           29 	
      370	           23 	
      371	           36 	
      372	           25 	
      373	           19 	
      374	           25 	
      375	           23 	
      376	           27 	
      377	           38 	
      378	           37 	
      379	           27 	
      380	           28 	
      381	           27 	
      382	           34 	
      383	           33 	
      384	           21 	
      385	           27 	
      386	           29 	
      387	           33 	
      388	           32 	
      389	           23 	
      390	           30 	
      391	           29 	
      392	           31 	
      393	           25 	
      394	           34 	
      395	           27 	
      396	           26 	
      397	           33 	
      398	           29 	
      399	           25 	
      400	           32 	
      401	           27 	
      402	           29 	
      403	           18 	
      404	           41 	
      405	           31 	
      406	           23 	
      407	           27 	
      408	           26 	
      409	           31 	
      410	           30 	
      411	           24 	
      412	           18 	
      413	           20 	
      414	           26 	
      415	           23 	
      416	           24 	
      417	           35 	
      418	           28 	
      419	           23 	
      420	           27 	
      421	           29 	
      422	           25 	
      423	           34 	
      424	           23 	
      425	           29 	
      426	           25 	
      427	           29 	
      428	           25 	
      429	           29 	
      430	           32 	
      431	           27 	
      432	           33 	
      433	           38 	
      434	           26 	
      435	           33 	
      436	           28 	
      437	           31 	
      438	           45 	
      439	           21 	
      440	           23 	
      441	           32 	
      442	           25 	
      443	           35 	
      444	           45 	
      445	           39 	
      446	           15 	
      447	           32 	
      448	           37 	
      449	           31 	
      450	           23 	
      451	           22 	
      452	           29 	
      453	           27 	
      454	           23 	
      455	           26 	
      456	           18 	
      457	           24 	
      458	           25 	
      459	           34 	
      460	           39 	
      461	           27 	
      462	           24 	
      463	           43 	
      464	           32 	
      465	           28 	
      466	           17 	
      467	           23 	
      468	           29 	
      469	           26 	
      470	           32 	
      471	           25 	
      472	           39 	
      473	           26 	
      474	           28 	
      475	           29 	
      476	           34 	
      477	           21 	
      478	           27 	
      479	           19 	
      480	           28 	
      481	           21 	
      482	           22 	
      483	           28 	
      484	           28 	
      485	           24 	
      486	           31 	
      487	           22 	
      488	           34 	
      489	           18 	
      490	           29 	
      491	           34 	
      492	           21 	
      493	           34 	
      494	           17 	
      495	           26 	
      496	           23 	
      497	           19 	
      498	           27 	
      499	           23 	
      500	           26 	
      501	           33 	
      502	           29 	
      503	           29 	
      504	           35 	
      505	           37 	
      506	           31 	
      507	           49 	
      508	           32 	
      509	           25 	
      510	           24 	
      511	           25 	
      512	           33 	
      513	           21 	
      514	           23 	
      515	           24 	
      516	           22 	
      517	           24 	
      518	           25 	
      519	           23 	
      520	           33 	
      521	           44 	
      522	           26 	
      523	           18 	
      524	           24 	
      525	           26 	
      526	           19 	
      527	           30 	
      528	           29 	
      529	           29 	
      530	           26 	
      531	           27 	
      532	           34 	
      533	           31 	
      534	           34 	
      535	           26 	
      536	           29 	
      537	           36 	
      538	           29 	
      539	           28 	
      540	           26 	
      541	           33 	
      542	           29 	
      543	           27 	
      544	           28 	
      545	           23 	
      546	           25 	
      547	           25 	
      548	           30 	
      549	           33 	
      550	           30 	
      551	           21 	
      552	           28 	
      553	           26 	
      554	           24 	
      555	           35 	
      556	           27 	
      557	           29 	
      558	           23 	
      559	           26 	
      560	           27 	
      561	           27 	
      562	           29 	
      563	           28 	
      564	           25 	
      565	           39 	
      566	           28 	
      567	           28 	
      568	           23 	
      569	           25 	
      570	           19 	
      571	           27 	
      572	           25 	
      573	           33 	
      574	           27 	
      575	           30 	
      576	           17 	
      577	           20 	
      578	           32 	
      579	           31 	
      580	           20 	
      581	           24 	
      582	           23 	
      583	           42 	
      584	           24 	
      585	           24 	
      586	           28 	
      587	           22 	
      588	           38 	
      589	           16 	
      590	           25 	
      591	           24 	
      592	           33 	
      593	           28 	
      594	           30 	
      595	           34 	
      596	           35 	
      597	           29 	
      598	           19 	
      599	           22 	
      600	           21 	
      601	           27 	
      602	           28 	
      603	           35 	
      604	           28 	
      605	           27 	
      606	           31 	
      607	           29 	
      608	           37 	
      609	           23 	
      610	           30 	
      611	           27 	
      612	           25 	
      613	           33 	
      614	           28 	
      615	           30 	
      616	           26 	
      617	           30 	
      618	           36 	
      619	           27 	
      620	           24 	
      621	           33 	
      622	           21 	
      623	           26 	
      624	           40 	
      625	           25 	
      626	           25 	
      627	           21 	
      628	           33 	
      629	           20 	
      630	           23 	
      631	           24 	
      632	           30 	
      633	           24 	
      634	           24 	
      635	           29 	
      636	           28 	
      637	           26 	
      638	           28 	
      639	           33 	
      640	           27 	
      641	           16 	
      642	           35 	
      643	           30 	
      644	           29 	
      645	           28 	
      646	           22 	
      647	           23 	
      648	           31 	
      649	           22 	
      650	           40 	
      651	           32 	
      652	           20 	
      653	           29 	
      654	           29 	
      655	           28 	
      656	           38 	
      657	           25 	
      658	           26 	
      659	           35 	
      660	           32 	
      661	           32 	
      662	           19 	
      663	           26 	
      664	           30 	
      665	           30 	
      666	           31 	
      667	           27 	
      668	           22 	
      669	           31 	
      670	           38 	
      671	           35 	
      672	           23 	
      673	           30 	
      674	           23 	
      675	           25 	
      676	           31 	
      677	           21 	
      678	           26 	
      679	           37 	
      680	           31 	
      681	           31 	
      682	           21 	
      683	           34 	
      684	           25 	
      685	           24 	
      686	           23 	
      687	           27 	
      688	           23 	
      689	           22 	
      690	           27 	
      691	           33 	
      692	           33 	
      693	           17 	
      694	           20 	
      695	           28 	
      696	           26 	
      697	           29 	
      698	           30 	
      699	           17 	
      700	           27 	
      701	           23 	
      702	           29 	
      703	           27 	
      704	           25 	
      705	           35 	
      706	           31 	
      707	           25 	
      708	           24 	
      709	           25 	
      710	           31 	
      711	           20 	
      712	           30 	
      713	           25 	
      714	           26 	
      715	           29 	
      716	           31 	
      717	           27 	
      718	           38 	
      719	           31 	
      720	           22 	
      721	           31 	
      722	           31 	
      723	           23 	
      724	           21 	
      725	           31 	
      726	           20 	
      727	           21 	
      728	           25 	
      729	           32 	
      730	           29 	
      731	           29 	
      732	           34 	
      733	           23 	
      734	           24 	
      735	           24 	
      736	           33 	
      737	           17 	
      738	           24 	
      739	           26 	
      740	           27 	
      741	           24 	
      742	           36 	
      743	           28 	
      744	           35 	
      745	           28 	
      746	           31 	
      747	           28 	
      748	           38 	
      749	           27 	
      750	           24 	
      751	           18 	
      752	           26 	
      753	           40 	
      754	           32 	
      755	           23 	
      756	           30 	
      757	           27 	
      758	           31 	
      759	           26 	
      760	           27 	
      761	           23 	
      762	           38 	
      763	           26 	
      764	           29 	
      765	           32 	
      766	           30 	
      767	           29 	
      768	           34 	
      769	           33 	
      770	           29 	
      771	           35 	
      772	           28 	
      773	           32 	
      774	           36 	
      775	           20 	
      776	           40 	
      777	           19 	
      778	           32 	
      779	           20 	
      780	           31 	
      781	           32 	
      782	           28 	
      783	           19 	
      784	           26 	
      785	           29 	
      786	           25 	
      787	           28 	
      788	           23 	
      789	           23 	
      790	           24 	
      791	           36 	
      792	           28 	
      793	           31 	
      794	           37 	
      795	           28 	
      796	           24 	
      797	           38 	
      798	           23 	
      799	           21 	
      800	           36 	
      801	           34 	
      802	           35 	
      803	           32 	
      804	           27 	
      805	           35 	
      806	           31 	
      807	           19 	
      808	           30 	
      809	           21 	
      810	           37 	
      811	           38 	
      812	           27 	
      813	           32 	
      814	           33 	
      815	           34 	
      816	           31 	
      817	           27 	
      818	           29 	
      819	           30 	
      820	           37 	
      821	           25 	
      822	           40 	
      823	           36 	
      824	           23 	
      825	           25 	
      826	           33 	
      827	           26 	
      828	           28 	
      829	           36 	
      830	           19 	
      831	           24 	
      832	           28 	
      833	           30 	
      834	           27 	
      835	           33 	
      836	           16 	
      837	           31 	
      838	           24 	
      839	           32 	
      840	           26 	
      841	           25 	
      842	           31 	
      843	           38 	
      844	           28 	
      845	           27 	
      846	           31 	
      847	           21 	
      848	           35 	
      849	           26 	
      850	           34 	
      851	           32 	
      852	           26 	
      853	           26 	
      854	           38 	
      855	           27 	
      856	           33 	
      857	           30 	
      858	           31 	
      859	           35 	
      860	           25 	
      861	           33 	
      862	           26 	
      863	           32 	
      864	           24 	
      865	           28 	
      866	           31 	
      867	           16 	
      868	           28 	
      869	           37 	
      870	           24 	
      871	           20 	
      872	           32 	
      873	           23 	
      874	           29 	
      875	           30 	
      876	           31 	
      877	           28 	
      878	           26 	
      879	           23 	
      880	           28 	
      881	           28 	
      882	           23 	
      883	           18 	
      884	           28 	
      885	           34 	
      886	           27 	
      887	           30 	
      888	           26 	
      889	           29 	
      890	           22 	
      891	           33 	
      892	           30 	
      893	           18 	
      894	           27 	
      895	           23 	
      896	           21 	
      897	           26 	
      898	           29 	
      899	           26 	
      900	           33 	
      901	           28 	
      902	           28 	
      903	           29 	
      904	           30 	
      905	           23 	
      906	           27 	
      907	           22 	
      908	           26 	
      909	           36 	
      910	           30 	
      911	           31 	
      912	           20 	
      913	           38 	
      914	           21 	
      915	           26 	
      916	           32 	
      917	           28 	
      918	           32 	
      919	           31 	
      920	           31 	
      921	           34 	
      922	           39 	
      923	           28 	
      924	           29 	
      925	           21 	
      926	           34 	
      927	           15 	
      928	           22 	
      929	           26 	
      930	           29 	
      931	           27 	
      932	           28 	
      933	           28 	
      934	           24 	
      935	           30 	
      936	           24 	
      937	           31 	
      938	           25 	
      939	           26 	
      940	           29 	
      941	           37 	
      942	           28 	
      943	           25 	
      944	           40 	
      945	           39 	
      946	           22 	
      947	           32 	
      948	           28 	
      949	           19 	
      950	           26 	
      951	           27 	
      952	           15 	
      953	           28 	
      954	           41 	
      955	           27 	
      956	           28 	
      957	           20 	
      958	           24 	
      959	           32 	
      960	           38 	
      961	           31 	
      962	           23 	
      963	           26 	
      964	           25 	
      965	           24 	
      966	           28 	
      967	           24 	
      968	           26 	
      969	           27 	
      970	           25 	
      971	           33 	
      972	           23 	
      973	           22 	
      974	           27 	
      975	           21 	
      976	           25 	
      977	           32 	
      978	           20 	
      979	           29 	
      980	           31 	
      981	           27 	
      982	           28 	
      983	           30 	
      984	           32 	
      985	           24 	
      986	           24 	
      987	           27 	
      988	           27 	
      989	           27 	
      990	           35 	
      991	           24 	
      992	           24 	
      993	           30 	
      994	           28 	
      995	           27 	
      996	           33 	
      997	           30 	
      998	           29 	
      999	           24 	
     1000	           30 	
     1001	           28 	
     1002	           25 	
     1003	           27 	
     1004	           26 	
     1005	           28 	
     1006	           39 	
     1007	           29 	
     1008	           21 	
     1009	           28 	
     1010	           29 	
     1011	           19 	
     1012	           38 	
     1013	           31 	
     1014	           32 	
     1015	           26 	
     1016	           30 	
     1017	           25 	
     1018	           25 	
     1019	           28 	
     1020	           28 	
     1021	           34 	
     1022	           34 	
     1023	           26 	
     1024	           43 	
     1025	           31 	
     1026	           45 	
     1027	           33 	
     1028	           26 	
     1029	           30 	
     1030	           30 	
     1031	           22 	
     1032	           29 	
     1033	           24 	
     1034	           25 	
     1035	           25 	
     1036	           21 	
     1037	           23 	
     1038	           19 	
     1039	           25 	
     1040	           24 	
     1041	           25 	
     1042	           23 	
     1043	           36 	
     1044	           41 	
     1045	           31 	
     1046	           31 	
     1047	           17 	
     1048	           26 	
     1049	           34 	
     1050	           26 	
     1051	           15 	
     1052	           27 	
     1053	           31 	
     1054	           33 	
     1055	           33 	
     1056	           25 	
     1057	           29 	
     1058	           18 	
     1059	           39 	
     1060	           29 	
     1061	           25 	
     1062	           28 	
     1063	           25 	
     1064	           36 	
     1065	           30 	
     1066	           33 	
     1067	           28 	
     1068	           22 	
     1069	           26 	
     1070	           23 	
     1071	           37 	
     1072	           30 	
     1073	           13 	
     1074	           41 	
     1075	           27 	
     1076	           25 	
     1077	           21 	
     1078	           31 	
     1079	           24 	
     1080	           29 	
     1081	           27 	
     1082	           25 	
     1083	           19 	
     1084	           22 	
     1085	           26 	
     1086	           34 	
     1087	           14 	
     1088	           28 	
     1089	           34 	
     1090	           29 	
     1091	           34 	
     1092	           25 	
     1093	           18 	
     1094	           31 	
     1095	           38 	
     1096	           32 	
     1097	           22 	
     1098	           30 	
     1099	           27 	
     1100	           36 	
     1101	           33 	
     1102	           25 	
     1103	           20 	
     1104	           24 	
     1105	           28 	
     1106	           20 	
     1107	           28 	
     1108	           39 	
     1109	           30 	
     1110	           21 	
     1111	           29 	
     1112	           25 	
     1113	           44 	
     1114	           32 	
     1115	           22 	
     1116	           38 	
     1117	           38 	
     1118	           31 	
     1119	           30 	
     1120	           40 	
     1121	           42 	
     1122	           32 	
     1123	           22 	
     1124	           27 	
     1125	           40 	
     1126	           23 	
     1127	           26 	
     1128	           29 	
     1129	           23 	
     1130	           28 	
     1131	           31 	
     1132	           29 	
     1133	           33 	
     1134	           26 	
     1135	           22 	
     1136	           23 	
     1137	           29 	
     1138	           21 	
     1139	           25 	
     1140	           36 	
     1141	           24 	
     1142	           33 	
     1143	           31 	
     1144	           25 	
     1145	           20 	
     1146	           23 	
     1147	           26 	
     1148	           28 	
     1149	           29 	
     1150	           36 	
     1151	           29 	
     1152	           33 	
     1153	           34 	
     1154	           28 	
     1155	           28 	
     1156	           25 	
     1157	           35 	
     1158	           34 	
     1159	           25 	
     1160	           23 	
     1161	           29 	
     1162	           24 	
     1163	           29 	
     1164	           29 	
     1165	           34 	
     1166	           30 	
     1167	           20 	
     1168	           30 	
     1169	           24 	
     1170	           33 	
     1171	           35 	
     1172	           38 	
     1173	           30 	
     1174	           27 	
     1175	           31 	
     1176	           27 	
     1177	           25 	
     1178	           27 	
     1179	           21 	
     1180	           17 	
     1181	           19 	
     1182	           33 	
     1183	           31 	
     1184	           28 	
     1185	           19 	
     1186	           31 	
     1187	           28 	
     1188	           24 	
     1189	           23 	
     1190	           26 	
     1191	           36 	
     1192	           23 	
     1193	           27 	
     1194	           29 	
     1195	           30 	
     1196	           35 	
     1197	           23 	
     1198	           25 	
     1199	           26 	
     1200	           20 	
     1201	           23 	
     1202	           28 	
     1203	           33 	
     1204	           30 	
     1205	           33 	
     1206	           21 	
     1207	           22 	
     1208	           32 	
     1209	           32 	
     1210	           34 	
     1211	           24 	
     1212	           27 	
     1213	           36 	
     1214	           27 	
     1215	           25 	
     1216	           25 	
     1217	           26 	
     1218	           32 	
     1219	           31 	
     1220	           29 	
     1221	           24 	
     1222	           26 	
     1223	           36 	
     1224	           23 	
     1225	           26 	
     1226	           23 	
     1227	           31 	
     1228	           36 	
     1229	           24 	
     1230	           21 	
     1231	           27 	
     1232	           24 	
     1233	           29 	
     1234	           18 	
     1235	           21 	
     1236	           25 	
     1237	           39 	
     1238	           33 	
     1239	           25 	
     1240	           28 	
     1241	           26 	
     1242	           38 	
     1243	           23 	
     1244	           35 	
     1245	           29 	
     1246	           25 	
     1247	           30 	
     1248	           34 	
     1249	           43 	
     1250	           24 	
     1251	           40 	
     1252	           21 	
     1253	           35 	
     1254	           21 	
     1255	           20 	
     1256	           30 	
     1257	           30 	
     1258	           41 	
     1259	           32 	
     1260	           36 	
     1261	           24 	
     1262	           30 	
     1263	           22 	
     1264	           26 	
     1265	           34 	
     1266	           26 	
     1267	           33 	
     1268	           28 	
     1269	           34 	
     1270	           35 	
     1271	           26 	
     1272	           25 	
     1273	           31 	
     1274	           30 	
     1275	           21 	
     1276	           27 	
     1277	           34 	
     1278	           26 	
     1279	           23 	
     1280	           31 	
     1281	           24 	
     1282	           19 	
     1283	           21 	
     1284	           30 	
     1285	           29 	
     1286	           36 	
     1287	           25 	
     1288	           24 	
     1289	           28 	
     1290	           24 	
     1291	           25 	
     1292	           29 	
     1293	           31 	
     1294	           16 	
     1295	           32 	
     1296	           26 	
     1297	           28 	
     1298	           27 	
     1299	           36 	
     1300	           30 	
     1301	           21 	
     1302	           29 	
     1303	           34 	
     1304	           34 	
     1305	           23 	
     1306	           34 	
     1307	           28 	
     1308	           27 	
     1309	           24 	
     1310	           27 	
     1311	           25 	
     1312	           39 	
     1313	           30 	
     1314	           25 	
     1315	           30 	
     1316	           23 	
     1317	           26 	
     1318	           27 	
     1319	           26 	
     1320	           23 	
     1321	           36 	
     1322	           26 	
     1323	           23 	
     1324	           21 	
     1325	           18 	
     1326	           22 	
     1327	           31 	
     1328	           26 	
     1329	           31 	
     1330	           28 	
     1331	           28 	
     1332	           31 	
     1333	           30 	
     1334	           29 	
     1335	           34 	
     1336	           38 	
     1337	           20 	
     1338	           24 	
     1339	           34 	
     1340	           22 	
     1341	           34 	
     1342	           21 	
     1343	           35 	
     1344	           24 	
     1345	           37 	
     1346	           31 	
     1347	           26 	
     1348	           32 	
     1349	           32 	
     1350	           23 	
     1351	           20 	
     1352	           30 	
     1353	           38 	
     1354	           29 	
     1355	           20 	
     1356	           25 	
     1357	           28 	
     1358	           33 	
     1359	           34 	
     1360	           33 	
     1361	           26 	
     1362	           23 	
     1363	           23 	
     1364	           27 	
     1365	           35 	
     1366	           24 	
     1367	           37 	
     1368	           27 	
     1369	           32 	
     1370	           28 	
     1371	           35 	
     1372	           23 	
     1373	           30 	
     1374	           27 	
     1375	           31 	
     1376	           29 	
     1377	           29 	
     1378	           18 	
     1379	           28 	
     1380	           23 	
     1381	           24 	
     1382	           24 	
     1383	           26 	
     1384	           28 	
     1385	           28 	
     1386	           24 	
     1387	           24 	
     1388	           30 	
     1389	           30 	
     1390	           23 	
     1391	           35 	
     1392	           30 	
     1393	           35 	
     1394	           40 	
     1395	           25 	
     1396	           33 	
     1397	           17 	
     1398	           32 	
     1399	           30 	
     1400	           37 	
     1401	           28 	
     1402	           28 	
     1403	           23 	
     1404	           27 	
     1405	           34 	
     1406	           30 	
     1407	           27 	
     1408	           28 	
     1409	           31 	
     1410	           28 	
     1411	           32 	
     1412	           27 	
     1413	           28 	
     1414	           22 	
     1415	           32 	
     1416	           31 	
     1417	           32 	
     1418	           38 	
     1419	           23 	
     1420	           23 	
     1421	           29 	
     1422	           28 	
     1423	           27 	
     1424	           26 	
     1425	           29 	
     1426	           31 	
     1427	           31 	
     1428	           27 	
     1429	           34 	
     1430	           36 	
     1431	           26 	
     1432	           39 	
     1433	           18 	
     1434	           23 	
     1435	           19 	
     1436	           22 	
     1437	           36 	
     1438	           32 	
     1439	           21 	
     1440	           24 	
     1441	           24 	
     1442	           35 	
     1443	           29 	
     1444	           29 	
     1445	           22 	
     1446	           37 	
     1447	           33 	
     1448	           23 	
     1449	           25 	
     1450	           19 	
     1451	           28 	
     1452	           37 	
     1453	           21 	
     1454	           19 	
     1455	           25 	
     1456	           27 	
     1457	           22 	
     1458	           28 	
     1459	           39 	
     1460	           25 	
     1461	           26 	
     1462	           32 	
     1463	           23 	
     1464	           25 	
     1465	           16 	
     1466	           37 	
     1467	           31 	
     1468	           24 	
     1469	           29 	
     1470	           34 	
     1471	           30 	
     1472	           27 	
     1473	           36 	
     1474	           29 	
     1475	           31 	
     1476	           30 	
     1477	           35 	
     1478	           27 	
     1479	           38 	
     1480	           22 	
     1481	           31 	
     1482	           27 	
     1483	           29 	
     1484	           30 	
     1485	           28 	
     1486	           25 	
     1487	           23 	
     1488	           32 	
     1489	           35 	
     1490	           25 	
     1491	           25 	
     1492	           31 	
     1493	           32 	
     1494	           30 	
     1495	           34 	
     1496	           31 	
     1497	           23 	
     1498	           36 	
     1499	           23 	
     1500	           34 	
     1501	           27 	
     1502	           25 	
     1503	           25 	
     1504	           28 	
     1505	           28 	
     1506	           31 	
     1507	           31 	
     1508	           30 	
     1509	           25 	
     1510	           29 	
     1511	           21 	
     1512	           32 	
     1513	           38 	
     1514	           31 	
     1515	           33 	
     1516	           20 	
     1517	           29 	
     1518	           35 	
     1519	           27 	
     1520	           18 	
     1521	           28 	
     1522	           38 	
     1523	           27 	
     1524	           32 	
     1525	           25 	
     1526	           32 	
     1527	           32 	
     1528	           30 	
     1529	           18 	
     1530	           20 	
     1531	           28 	
     1532	           28 	
     1533	           29 	
     1534	           26 	
     1535	           35 	
     1536	           26 	
     1537	           24 	
     1538	           38 	
     1539	           22 	
     1540	           28 	
     1541	           32 	
     1542	           23 	
     1543	           26 	
     1544	           32 	
     1545	           36 	
     1546	           36 	
     1547	           24 	
     1548	           26 	
     1549	           28 	
     1550	           34 	
     1551	           28 	
     1552	           27 	
     1553	           29 	
     1554	           35 	
     1555	           27 	
     1556	           29 	
     1557	           29 	
     1558	           29 	
     1559	           18 	
     1560	           31 	
     1561	           40 	
     1562	           31 	
     1563	           31 	
     1564	           27 	
     1565	           21 	
     1566	           26 	
     1567	           24 	
     1568	           16 	
     1569	           23 	
     1570	           30 	
     1571	           29 	
     1572	           36 	
     1573	           40 	
     1574	           25 	
     1575	           26 	
     1576	           28 	
     1577	           37 	
     1578	           27 	
     1579	           37 	
     1580	           23 	
     1581	           25 	
     1582	           31 	
     1583	           29 	
     1584	           25 	
     1585	           20 	
     1586	           34 	
     1587	           37 	
     1588	           31 	
     1589	           25 	
     1590	           29 	
     1591	           25 	
     1592	           30 	
     1593	           27 	
     1594	           28 	
     1595	           32 	
     1596	           34 	
     1597	           27 	
     1598	           37 	
     1599	           24 	
     1600	           27 	
     1601	           23 	
     1602	           25 	
     1603	           23 	
     1604	           27 	
     1605	           22 	
     1606	           42 	
     1607	           23 	
     1608	           18 	
     1609	           29 	
     1610	           27 	
     1611	           23 	
     1612	           26 	
     1613	           22 	
     1614	           33 	
     1615	           25 	
     1616	           27 	
     1617	           34 	
     1618	           30 	
     1619	           34 	
     1620	           30 	
     1621	           30 	
     1622	           21 	
     1623	           25 	
     1624	           25 	
     1625	           38 	
     1626	           28 	
     1627	           22 	
     1628	           44 	
     1629	           34 	
