Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-22
      615	           12 	
      616	           10 	
      617	            7 	
      618	           17 	
      619	            9 	
      620	           10 	
      621	           12 	
      622	            6 	
      623	           10 	
      624	            8 	
      625	           10 	
      626	           15 	
      627	            9 	
      628	           15 	
      629	           15 	
      630	           10 	
      631	           14 	
      632	            9 	
      633	           15 	
      634	           12 	
      635	            8 	
      636	            7 	
      637	            8 	
      638	           17 	
      639	            6 	
      640	            7 	
      641	           11 	
      642	           15 	
      643	           12 	
      644	           16 	
      645	           11 	
      646	           12 	
      647	            6 	
      648	           11 	
      649	           10 	
      650	           17 	
      651	            9 	
      652	            4 	
      653	            8 	
      654	           10 	
      655	           13 	
      656	           13 	
      657	            6 	
      658	           13 	
      659	           13 	
      660	           12 	
      661	            7 	
      662	            4 	
      663	           13 	
      664	            8 	
      665	            8 	
      666	           12 	
      667	            8 	
      668	            8 	
      669	            9 	
      670	            7 	
      671	           12 	
      672	           13 	
      673	            7 	
      674	            9 	
      675	           10 	
      676	           14 	
      677	            9 	
      678	           20 	
      679	           18 	
      680	           14 	
      681	           10 	
      682	           10 	
      683	           13 	
      684	           12 	
      685	           14 	
      686	            7 	
      687	           12 	
      688	           10 	
      689	           14 	
      690	           12 	
      691	            2 	
      692	           15 	
      693	           11 	
      694	           12 	
      695	            9 	
      696	           15 	
      697	           18 	
      698	           11 	
      699	           11 	
      700	           16 	
      701	            6 	
      702	           13 	
      703	           11 	
      704	            7 	
      705	           14 	
      706	           11 	
      707	           11 	
      708	           16 	
      709	           13 	
      710	           13 	
      711	           12 	
      712	            8 	
      713	            8 	
      714	           10 	
      715	            7 	
      716	           12 	
      717	            9 	
      718	           15 	
      719	            8 	
      720	           14 	
      721	           10 	
      722	           10 	
      723	            7 	
      724	            8 	
      725	           14 	
      726	           12 	
      727	            8 	
      728	            9 	
      729	            6 	
      730	            8 	
      731	           15 	
      732	           12 	
      733	           12 	
      734	           14 	
      735	           12 	
      736	           15 	
      737	           12 	
      738	            8 	
      739	           12 	
      740	           13 	
      741	           23 	
      742	           12 	
      743	           18 	
      744	            8 	
      745	            7 	
      746	           18 	
      747	           12 	
      748	           13 	
      749	           12 	
      750	           15 	
      751	            8 	
      752	           15 	
      753	           11 	
      754	            8 	
      755	           17 	
      756	           14 	
      757	           14 	
      758	            7 	
      759	           12 	
      760	           13 	
      761	           13 	
      762	            4 	
      763	           15 	
      764	           12 	
      765	            6 	
      766	           10 	
      767	           13 	
      768	           13 	
      769	           10 	
      770	           10 	
      771	           11 	
      772	            8 	
      773	           14 	
      774	           10 	
      775	           13 	
      776	           12 	
      777	           16 	
      778	            9 	
      779	            9 	
      780	           10 	
      781	            6 	
      782	           10 	
      783	           12 	
      784	           14 	
      785	            5 	
      786	           10 	
      787	           14 	
      788	            9 	
      789	           15 	
      790	            7 	
      791	           11 	
      792	           11 	
      793	           19 	
      794	           12 	
      795	           12 	
      796	           10 	
      797	           15 	
      798	           14 	
      799	            6 	
      800	            7 	
      801	           10 	
      802	            8 	
      803	            7 	
      804	            8 	
      805	            8 	
      806	            7 	
      807	           23 	
      808	           18 	
      809	           14 	
      810	            8 	
      811	            8 	
      812	           11 	
      813	           14 	
      814	            7 	
      815	           13 	
      816	           21 	
      817	           16 	
      818	            9 	
      819	            7 	
      820	            7 	
      821	            9 	
      822	           14 	
      823	           14 	
      824	           10 	
      825	           15 	
      826	            9 	
      827	           13 	
      828	            7 	
      829	            9 	
      830	           13 	
      831	           17 	
      832	           12 	
      833	           13 	
      834	            7 	
      835	           16 	
      836	           11 	
      837	           11 	
      838	            9 	
      839	           16 	
      840	           12 	
      841	           18 	
      842	           10 	
      843	            8 	
      844	           13 	
      845	           12 	
      846	           16 	
      847	            8 	
      848	            7 	
      849	           15 	
      850	           10 	
      851	            8 	
      852	           11 	
      853	            7 	
      854	           11 	
      855	            8 	
      856	            9 	
      857	            9 	
      858	           10 	
      859	           12 	
      860	            8 	
      861	            9 	
      862	           13 	
      863	           17 	
      864	            3 	
      865	           14 	
      866	           12 	
      867	           12 	
      868	           15 	
      869	           10 	
      870	           13 	
      871	           12 	
      872	           17 	
      873	           13 	
      874	           14 	
      875	           13 	
      876	           19 	
      877	           14 	
      878	           10 	
      879	            6 	
      880	           13 	
      881	           13 	
      882	            7 	
      883	           11 	
      884	           17 	
      885	            8 	
      886	           14 	
      887	           15 	
      888	           10 	
      889	           14 	
      890	           17 	
      891	           16 	
      892	           10 	
      893	           17 	
      894	            9 	
      895	            9 	
      896	           14 	
      897	           12 	
      898	           17 	
      899	           14 	
      900	           17 	
      901	            9 	
      902	            6 	
      903	           14 	
      904	           13 	
      905	           15 	
      906	           16 	
      907	           10 	
      908	           19 	
      909	            9 	
      910	           14 	
      911	           17 	
      912	           10 	
      913	           12 	
      914	           12 	
      915	            9 	
      916	           11 	
      917	           11 	
      918	            9 	
      919	           13 	
      920	           12 	
      921	           10 	
      922	            6 	
      923	           12 	
      924	            7 	
      925	           16 	
      926	            7 	
      927	           13 	
      928	           17 	
      929	           13 	
      930	            7 	
      931	            6 	
      932	           11 	
      933	           10 	
      934	            9 	
      935	           11 	
      936	            8 	
      937	            9 	
      938	            9 	
      939	           14 	
      940	           10 	
      941	           15 	
      942	           13 	
      943	           16 	
      944	           10 	
      945	           12 	
      946	           16 	
      947	           10 	
      948	            8 	
      949	           15 	
      950	           12 	
      951	            6 	
      952	           14 	
      953	           10 	
      954	           12 	
      955	           10 	
      956	            8 	
      957	           13 	
      958	           12 	
      959	            9 	
      960	            8 	
      961	           12 	
      962	           11 	
      963	           13 	
      964	           12 	
      965	           14 	
      966	           11 	
      967	           11 	
      968	           12 	
      969	           16 	
      970	            9 	
      971	            8 	
      972	           15 	
      973	            9 	
      974	           11 	
      975	           22 	
      976	            8 	
      977	            7 	
      978	           15 	
      979	           11 	
      980	           13 	
      981	           15 	
      982	            7 	
      983	           12 	
      984	            7 	
      985	           14 	
      986	           10 	
      987	           13 	
      988	           14 	
      989	           15 	
      990	           20 	
      991	           12 	
      992	            8 	
      993	           11 	
      994	           12 	
      995	            3 	
      996	           11 	
      997	           15 	
      998	           10 	
      999	           19 	
     1000	           12 	
     1001	            7 	
     1002	           11 	
     1003	           13 	
     1004	           12 	
     1005	           13 	
     1006	            8 	
     1007	           10 	
     1008	           13 	
     1009	           14 	
     1010	           19 	
     1011	           17 	
     1012	           22 	
     1013	            8 	
     1014	           11 	
     1015	           14 	
     1016	           10 	
     1017	           10 	
     1018	           11 	
     1019	            8 	
     1020	           13 	
     1021	           20 	
     1022	           15 	
     1023	            5 	
     1024	           12 	
     1025	           19 	
     1026	            9 	
     1027	           11 	
     1028	            9 	
     1029	           10 	
     1030	           19 	
     1031	           12 	
     1032	           14 	
     1033	           14 	
     1034	           12 	
     1035	           10 	
     1036	           10 	
     1037	           15 	
     1038	           12 	
     1039	           10 	
     1040	           13 	
     1041	            9 	
     1042	           17 	
     1043	           11 	
     1044	           14 	
     1045	            9 	
     1046	           12 	
     1047	            5 	
     1048	           11 	
     1049	           10 	
     1050	           14 	
     1051	            9 	
     1052	           13 	
     1053	           12 	
     1054	           10 	
     1055	            7 	
     1056	           12 	
     1057	            6 	
     1058	           10 	
     1059	           13 	
     1060	           22 	
     1061	           14 	
     1062	           11 	
     1063	           13 	
     1064	           11 	
     1065	           11 	
     1066	           13 	
     1067	            7 	
     1068	           10 	
     1069	           10 	
     1070	           14 	
     1071	            9 	
     1072	           12 	
     1073	           11 	
     1074	           13 	
     1075	           17 	
     1076	           13 	
     1077	           18 	
     1078	            6 	
     1079	            7 	
     1080	           13 	
     1081	            8 	
     1082	           17 	
     1083	            9 	
     1084	            7 	
     1085	           14 	
     1086	           11 	
     1087	           10 	
     1088	           15 	
     1089	            4 	
     1090	           12 	
     1091	            7 	
     1092	           15 	
     1093	            9 	
     1094	           10 	
     1095	           12 	
     1096	           13 	
     1097	            7 	
     1098	           11 	
     1099	           15 	
     1100	           14 	
     1101	           11 	
     1102	            9 	
     1103	            8 	
     1104	           10 	
     1105	           11 	
     1106	            9 	
     1107	            8 	
     1108	           12 	
     1109	           19 	
     1110	           15 	
     1111	           10 	
     1112	           13 	
     1113	            8 	
     1114	           13 	
     1115	           11 	
     1116	           15 	
     1117	           10 	
     1118	            6 	
     1119	           10 	
     1120	           14 	
     1121	           13 	
     1122	           10 	
     1123	            9 	
     1124	           12 	
     1125	           10 	
     1126	           15 	
     1127	           10 	
     1128	            4 	
     1129	           10 	
     1130	           22 	
     1131	           16 	
     1132	            7 	
     1133	            9 	
     1134	           12 	
     1135	           12 	
     1136	           15 	
     1137	           12 	
     1138	            9 	
     1139	            7 	
     1140	           11 	
     1141	           12 	
     1142	           15 	
     1143	           10 	
     1144	           11 	
     1145	           12 	
     1146	           14 	
     1147	           10 	
     1148	           14 	
     1149	            9 	
     1150	           16 	
     1151	            6 	
     1152	           19 	
     1153	           11 	
     1154	            6 	
     1155	           11 	
     1156	           12 	
     1157	           11 	
     1158	            6 	
     1159	           16 	
     1160	            9 	
     1161	            8 	
     1162	            9 	
     1163	            7 	
     1164	           11 	
     1165	            9 	
     1166	           16 	
     1167	           13 	
     1168	            7 	
     1169	           11 	
     1170	           16 	
     1171	           12 	
     1172	           11 	
     1173	           12 	
     1174	           12 	
     1175	           11 	
     1176	            9 	
     1177	           10 	
     1178	           13 	
     1179	            8 	
     1180	           12 	
     1181	            9 	
     1182	            6 	
     1183	           23 	
     1184	            5 	
     1185	           11 	
     1186	           11 	
     1187	           13 	
     1188	           13 	
     1189	            7 	
     1190	           10 	
     1191	           13 	
     1192	           21 	
     1193	           15 	
     1194	           15 	
     1195	           10 	
     1196	           15 	
     1197	           10 	
     1198	            7 	
     1199	           11 	
     1200	           16 	
     1201	            8 	
     1202	           11 	
     1203	           12 	
     1204	            4 	
     1205	           17 	
     1206	           15 	
     1207	           13 	
     1208	            9 	
     1209	           19 	
     1210	           12 	
     1211	           14 	
     1212	            8 	
     1213	           10 	
     1214	           11 	
     1215	           13 	
     1216	           11 	
     1217	           10 	
     1218	           13 	
     1219	           14 	
     1220	           15 	
     1221	           14 	
     1222	           11 	
     1223	            5 	
     1224	           12 	
     1225	           11 	
     1226	            4 	
     1227	           14 	
     1228	           12 	
     1229	            7 	
     1230	           11 	
     1231	           10 	
     1232	           18 	
     1233	           12 	
     1234	           11 	
     1235	            9 	
     1236	           10 	
     1237	            7 	
     1238	           11 	
     1239	           14 	
     1240	            7 	
     1241	           11 	
     1242	           11 	
     1243	           15 	
     1244	           18 	
     1245	            9 	
     1246	            8 	
     1247	           11 	
     1248	           11 	
     1249	           10 	
     1250	            9 	
     1251	           12 	
     1252	            9 	
     1253	           11 	
     1254	           11 	
     1255	            3 	
     1256	           12 	
     1257	           13 	
     1258	           15 	
     1259	            9 	
     1260	           10 	
     1261	            8 	
     1262	           10 	
     1263	           12 	
     1264	           14 	
     1265	            3 	
     1266	            7 	
     1267	           17 	
     1268	            6 	
     1269	           12 	
     1270	           15 	
     1271	            8 	
     1272	           12 	
     1273	           18 	
     1274	            8 	
     1275	            8 	
     1276	           11 	
     1277	           15 	
     1278	            5 	
     1279	           12 	
     1280	           12 	
     1281	            7 	
     1282	           12 	
     1283	           13 	
     1284	            8 	
     1285	           25 	
     1286	            6 	
     1287	            9 	
     1288	           13 	
     1289	           11 	
     1290	           12 	
     1291	            7 	
     1292	           11 	
     1293	           11 	
     1294	           13 	
     1295	           10 	
     1296	           12 	
     1297	           22 	
     1298	           14 	
     1299	           10 	
     1300	           10 	
     1301	            4 	
     1302	           11 	
     1303	            7 	
     1304	           14 	
     1305	           13 	
     1306	           11 	
     1307	           10 	
     1308	            9 	
     1309	           15 	
     1310	           18 	
     1311	            9 	
     1312	           13 	
     1313	            9 	
     1314	           10 	
     1315	           11 	
     1316	           20 	
     1317	            8 	
     1318	            9 	
     1319	           16 	
     1320	            9 	
     1321	            9 	
     1322	           13 	
     1323	            9 	
     1324	           16 	
     1325	           20 	
     1326	           12 	
     1327	           15 	
     1328	            9 	
     1329	            9 	
     1330	           10 	
     1331	           11 	
     1332	            9 	
     1333	           11 	
     1334	           15 	
     1335	           15 	
     1336	           15 	
     1337	           13 	
     1338	            6 	
     1339	           10 	
     1340	           11 	
     1341	           11 	
     1342	            9 	
     1343	           19 	
     1344	           13 	
     1345	           14 	
     1346	           10 	
     1347	            9 	
     1348	           10 	
     1349	           18 	
     1350	           18 	
     1351	            7 	
     1352	            8 	
     1353	           15 	
     1354	           15 	
     1355	           18 	
     1356	           18 	
     1357	            8 	
     1358	           12 	
     1359	            8 	
     1360	            8 	
     1361	           12 	
     1362	            9 	
     1363	            7 	
     1364	           13 	
     1365	           12 	
     1366	            8 	
     1367	           18 	
     1368	           11 	
     1369	           17 	
     1370	           18 	
     1371	           18 	
     1372	           14 	
     1373	           15 	
     1374	            8 	
     1375	           13 	
     1376	           12 	
     1377	           13 	
     1378	           18 	
     1379	           11 	
     1380	           17 	
     1381	           13 	
     1382	            6 	
     1383	           11 	
     1384	            9 	
     1385	           11 	
     1386	            8 	
     1387	           12 	
     1388	           13 	
     1389	           12 	
     1390	           15 	
     1391	           16 	
     1392	           11 	
     1393	            8 	
     1394	           10 	
     1395	           12 	
     1396	           11 	
     1397	           12 	
     1398	           11 	
     1399	           20 	
     1400	           11 	
     1401	           17 	
     1402	            7 	
     1403	           15 	
     1404	           22 	
     1405	           14 	
     1406	           17 	
     1407	           11 	
     1408	            8 	
     1409	            6 	
     1410	            8 	
     1411	            8 	
     1412	            6 	
     1413	           10 	
     1414	            8 	
     1415	            9 	
     1416	           15 	
     1417	           12 	
     1418	           14 	
     1419	           12 	
     1420	           12 	
     1421	            9 	
     1422	           11 	
     1423	           15 	
     1424	            8 	
     1425	           12 	
     1426	           15 	
     1427	            8 	
     1428	            9 	
     1429	           10 	
     1430	            9 	
     1431	           17 	
     1432	           12 	
     1433	           14 	
     1434	           11 	
     1435	           15 	
     1436	           10 	
     1437	           10 	
     1438	           17 	
     1439	           12 	
     1440	           12 	
     1441	           17 	
     1442	           11 	
     1443	           17 	
     1444	           16 	
     1445	           16 	
     1446	           10 	
     1447	           11 	
     1448	           11 	
     1449	           15 	
     1450	           13 	
     1451	           14 	
     1452	            4 	
     1453	           10 	
     1454	           11 	
     1455	           10 	
     1456	            8 	
     1457	           12 	
     1458	           17 	
     1459	           10 	
     1460	           17 	
     1461	            9 	
     1462	           17 	
     1463	           14 	
     1464	            8 	
     1465	           11 	
     1466	            6 	
     1467	           10 	
     1468	           16 	
     1469	           18 	
     1470	            9 	
     1471	           12 	
     1472	            9 	
     1473	            7 	
     1474	            6 	
     1475	            9 	
     1476	            8 	
     1477	            7 	
     1478	            8 	
     1479	           17 	
     1480	            5 	
     1481	           19 	
     1482	            6 	
     1483	           11 	
     1484	           11 	
     1485	           15 	
     1486	            5 	
     1487	           13 	
     1488	           13 	
     1489	           18 	
     1490	           11 	
     1491	            7 	
     1492	           11 	
     1493	           15 	
     1494	            7 	
     1495	            6 	
     1496	           10 	
     1497	           13 	
     1498	           14 	
     1499	           11 	
     1500	            9 	
     1501	           15 	
     1502	            9 	
     1503	           10 	
     1504	           15 	
     1505	           18 	
     1506	            7 	
     1507	           14 	
     1508	           11 	
     1509	           11 	
     1510	           18 	
     1511	           18 	
     1512	           18 	
     1513	           14 	
     1514	           10 	
     1515	            5 	
     1516	           10 	
     1517	           17 	
     1518	            5 	
     1519	           13 	
     1520	           11 	
     1521	           13 	
     1522	           14 	
     1523	            3 	
     1524	           10 	
     1525	           15 	
     1526	           14 	
     1527	           10 	
     1528	            8 	
     1529	           17 	
     1530	            8 	
     1531	           16 	
     1532	            7 	
     1533	            9 	
     1534	           11 	
     1535	           16 	
     1536	           11 	
     1537	           13 	
     1538	           10 	
     1539	           16 	
     1540	           15 	
     1541	           11 	
     1542	           12 	
     1543	           11 	
     1544	            6 	
     1545	           11 	
     1546	            8 	
     1547	            9 	
     1548	            6 	
     1549	            8 	
     1550	           20 	
     1551	            9 	
     1552	           10 	
     1553	           16 	
     1554	           15 	
     1555	            9 	
     1556	           11 	
     1557	            6 	
     1558	            9 	
     1559	           12 	
     1560	            8 	
     1561	            3 	
     1562	           15 	
     1563	            6 	
     1564	           12 	
     1565	           12 	
     1566	            6 	
     1567	           10 	
     1568	           17 	
     1569	            9 	
     1570	           16 	
     1571	           11 	
     1572	           16 	
     1573	           13 	
     1574	           11 	
     1575	           10 	
     1576	           16 	
     1577	           11 	
     1578	           12 	
     1579	            9 	
     1580	           13 	
     1581	           12 	
     1582	            9 	
     1583	           15 	
     1584	            5 	
     1585	            9 	
     1586	            7 	
     1587	           17 	
     1588	           13 	
     1589	           12 	
     1590	           11 	
     1591	           14 	
     1592	            8 	
     1593	           10 	
     1594	            5 	
     1595	           11 	
     1596	           13 	
     1597	           11 	
     1598	            8 	
     1599	           10 	
     1600	           15 	
     1601	           11 	
     1602	            9 	
     1603	           16 	
     1604	            6 	
     1605	           18 	
     1606	           12 	
     1607	           10 	
     1608	           10 	
     1609	            5 	
     1610	           18 	
     1611	            7 	
     1612	           13 	
     1613	            5 	
     1614	           16 	
     1615	           15 	
     1616	           11 	
     1617	           15 	
     1618	           14 	
     1619	           11 	
     1620	           16 	
     1621	            9 	
     1622	           12 	
     1623	           12 	
     1624	           14 	
     1625	           10 	
     1626	           14 	
     1627	           13 	
     1628	           13 	
     1629	           11 	
