Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-22
      370	           67 	
      371	           85 	
      372	           70 	
      373	           72 	
      374	           79 	
      375	           69 	
      376	           71 	
      377	           88 	
      378	           81 	
      379	           68 	
      380	           59 	
      381	           71 	
      382	           71 	
      383	           75 	
      384	           74 	
      385	           58 	
      386	           85 	
      387	           77 	
      388	           87 	
      389	           62 	
      390	           73 	
      391	           83 	
      392	           72 	
      393	           69 	
      394	           87 	
      395	           70 	
      396	           63 	
      397	           96 	
      398	           79 	
      399	           73 	
      400	           60 	
      401	           71 	
      402	           69 	
      403	           50 	
      404	           93 	
      405	           67 	
      406	           76 	
      407	           72 	
      408	           86 	
      409	           64 	
      410	           79 	
      411	           92 	
      412	           77 	
      413	           62 	
      414	           81 	
      415	           76 	
      416	           86 	
      417	           85 	
      418	           81 	
      419	           66 	
      420	           68 	
      421	           76 	
      422	           73 	
      423	           76 	
      424	           75 	
      425	           77 	
      426	           96 	
      427	           79 	
      428	           89 	
      429	           68 	
      430	           83 	
      431	           64 	
      432	           73 	
      433	           85 	
      434	           71 	
      435	           81 	
      436	           72 	
      437	           53 	
      438	           60 	
      439	           68 	
      440	           75 	
      441	           72 	
      442	           56 	
      443	           70 	
      444	           83 	
      445	           73 	
      446	           69 	
      447	           79 	
      448	           61 	
      449	           80 	
      450	           68 	
      451	           69 	
      452	           75 	
      453	           84 	
      454	           61 	
      455	           73 	
      456	           85 	
      457	           77 	
      458	           77 	
      459	           86 	
      460	           79 	
      461	           71 	
      462	           71 	
      463	           89 	
      464	           75 	
      465	           68 	
      466	           63 	
      467	           61 	
      468	           72 	
      469	           68 	
      470	           78 	
      471	           84 	
      472	           64 	
      473	           72 	
      474	           58 	
      475	           72 	
      476	           77 	
      477	           82 	
      478	           85 	
      479	           78 	
      480	           95 	
      481	           73 	
      482	           66 	
      483	           91 	
      484	           69 	
      485	           84 	
      486	           56 	
      487	           55 	
      488	           77 	
      489	           68 	
      490	           74 	
      491	           74 	
      492	           66 	
      493	           69 	
      494	           70 	
      495	           78 	
      496	           80 	
      497	           68 	
      498	           77 	
      499	           70 	
      500	           84 	
      501	           82 	
      502	           68 	
      503	           71 	
      504	           71 	
      505	           68 	
      506	           87 	
      507	           81 	
      508	           71 	
      509	           76 	
      510	           74 	
      511	           91 	
      512	           84 	
      513	           78 	
      514	           73 	
      515	           62 	
      516	           77 	
      517	           78 	
      518	           83 	
      519	           93 	
      520	           75 	
      521	           83 	
      522	           72 	
      523	           72 	
      524	           85 	
      525	           96 	
      526	           82 	
      527	           82 	
      528	           69 	
      529	           85 	
      530	           71 	
      531	           84 	
      532	           82 	
      533	           68 	
      534	           64 	
      535	           77 	
      536	           86 	
      537	           82 	
      538	           66 	
      539	           82 	
      540	           83 	
      541	           66 	
      542	           70 	
      543	           78 	
      544	           74 	
      545	           74 	
      546	           68 	
      547	           78 	
      548	           90 	
      549	           80 	
      550	           72 	
      551	           83 	
      552	           69 	
      553	           67 	
      554	           78 	
      555	           87 	
      556	           79 	
      557	           77 	
      558	           87 	
      559	           82 	
      560	           80 	
      561	           66 	
      562	           81 	
      563	           77 	
      564	           66 	
      565	           63 	
      566	           75 	
      567	           73 	
      568	           80 	
      569	           65 	
      570	           67 	
      571	           65 	
      572	           78 	
      573	           85 	
      574	           73 	
      575	           85 	
      576	           89 	
      577	           56 	
      578	           79 	
      579	           71 	
      580	           68 	
      581	           71 	
      582	           82 	
      583	           81 	
      584	           79 	
      585	           63 	
      586	           76 	
      587	           71 	
      588	           77 	
      589	           75 	
      590	           68 	
      591	           63 	
      592	           63 	
      593	           79 	
      594	           70 	
      595	           76 	
      596	           73 	
      597	           80 	
      598	           83 	
      599	           63 	
      600	           78 	
      601	           76 	
      602	           69 	
      603	           56 	
      604	           81 	
      605	           78 	
      606	           72 	
      607	           67 	
      608	           72 	
      609	           68 	
      610	           65 	
      611	           77 	
      612	           83 	
      613	           73 	
      614	           95 	
      615	           73 	
      616	           70 	
      617	           64 	
      618	           81 	
      619	           69 	
      620	           76 	
      621	           65 	
      622	           83 	
      623	           76 	
      624	           86 	
      625	           75 	
      626	          101 	
      627	           79 	
      628	           56 	
      629	           74 	
      630	           56 	
      631	           83 	
      632	           86 	
      633	           87 	
      634	           76 	
      635	           85 	
      636	           69 	
      637	           83 	
      638	           78 	
      639	           90 	
      640	           64 	
      641	           65 	
      642	           54 	
      643	           89 	
      644	           61 	
      645	           67 	
      646	           76 	
      647	           89 	
      648	           72 	
      649	           76 	
      650	           59 	
      651	           89 	
      652	           74 	
      653	           98 	
      654	           77 	
      655	           60 	
      656	           74 	
      657	           70 	
      658	           74 	
      659	           78 	
      660	           65 	
      661	           58 	
      662	           89 	
      663	           62 	
      664	           62 	
      665	           75 	
      666	           70 	
      667	           66 	
      668	           81 	
      669	           63 	
      670	           73 	
      671	           79 	
      672	           72 	
      673	           97 	
      674	           79 	
      675	           78 	
      676	           63 	
      677	           65 	
      678	           72 	
      679	           78 	
      680	           76 	
      681	           60 	
      682	           73 	
      683	           61 	
      684	           60 	
      685	           81 	
      686	           83 	
      687	           51 	
      688	           56 	
      689	           66 	
      690	           66 	
      691	           82 	
      692	           86 	
      693	           66 	
      694	           65 	
      695	           78 	
      696	           73 	
      697	           71 	
      698	           68 	
      699	           76 	
      700	           62 	
      701	           65 	
      702	           87 	
      703	           87 	
      704	           67 	
      705	           90 	
      706	           75 	
      707	           73 	
      708	           75 	
      709	           70 	
      710	           71 	
      711	           72 	
      712	           82 	
      713	           68 	
      714	           73 	
      715	           80 	
      716	           71 	
      717	           69 	
      718	           89 	
      719	           71 	
      720	           60 	
      721	           78 	
      722	           80 	
      723	           73 	
      724	           88 	
      725	           81 	
      726	           72 	
      727	           82 	
      728	           70 	
      729	           66 	
      730	           83 	
      731	           60 	
      732	           62 	
      733	           72 	
      734	           90 	
      735	           69 	
      736	           68 	
      737	           75 	
      738	           80 	
      739	           69 	
      740	           75 	
      741	           64 	
      742	           81 	
      743	           74 	
      744	           93 	
      745	           90 	
      746	           64 	
      747	           75 	
      748	           85 	
      749	           69 	
      750	           64 	
      751	           63 	
      752	           67 	
      753	           72 	
      754	           71 	
      755	           57 	
      756	           62 	
      757	           76 	
      758	           61 	
      759	           69 	
      760	           58 	
      761	           84 	
      762	           84 	
      763	           85 	
      764	           70 	
      765	           89 	
      766	           77 	
      767	           70 	
      768	           77 	
      769	           78 	
      770	           77 	
      771	           85 	
      772	           86 	
      773	           92 	
      774	           70 	
      775	           78 	
      776	           84 	
      777	           58 	
      778	           64 	
      779	           77 	
      780	           94 	
      781	           67 	
      782	           67 	
      783	           63 	
      784	           65 	
      785	           61 	
      786	           88 	
      787	           69 	
      788	           71 	
      789	           66 	
      790	           71 	
      791	           61 	
      792	           58 	
      793	           70 	
      794	           71 	
      795	           68 	
      796	           70 	
      797	           67 	
      798	           76 	
      799	           72 	
      800	           76 	
      801	           99 	
      802	           62 	
      803	           80 	
      804	           85 	
      805	           80 	
      806	           76 	
      807	           71 	
      808	           72 	
      809	           68 	
      810	           71 	
      811	           63 	
      812	           82 	
      813	           66 	
      814	           61 	
      815	           82 	
      816	           62 	
      817	           82 	
      818	           81 	
      819	           74 	
      820	           69 	
      821	           66 	
      822	           80 	
      823	           72 	
      824	           81 	
      825	           75 	
      826	           60 	
      827	           66 	
      828	           79 	
      829	           73 	
      830	           84 	
      831	           74 	
      832	           76 	
      833	           70 	
      834	           73 	
      835	           65 	
      836	           87 	
      837	           80 	
      838	           63 	
      839	           66 	
      840	           72 	
      841	           87 	
      842	           59 	
      843	           96 	
      844	           75 	
      845	           71 	
      846	           65 	
      847	           76 	
      848	           71 	
      849	           78 	
      850	           69 	
      851	           70 	
      852	           69 	
      853	           67 	
      854	           79 	
      855	           73 	
      856	           70 	
      857	           73 	
      858	           77 	
      859	           69 	
      860	           69 	
      861	           85 	
      862	           72 	
      863	           78 	
      864	           57 	
      865	           67 	
      866	           57 	
      867	           74 	
      868	           73 	
      869	           67 	
      870	           67 	
      871	           66 	
      872	           59 	
      873	           67 	
      874	           71 	
      875	           71 	
      876	           86 	
      877	           62 	
      878	           63 	
      879	           74 	
      880	           54 	
      881	           72 	
      882	           79 	
      883	           75 	
      884	           69 	
      885	           75 	
      886	           61 	
      887	           90 	
      888	           83 	
      889	           80 	
      890	           55 	
      891	           69 	
      892	           74 	
      893	           80 	
      894	           77 	
      895	           68 	
      896	           86 	
      897	           86 	
      898	           68 	
      899	           71 	
      900	           79 	
      901	           85 	
      902	           77 	
      903	           66 	
      904	           68 	
      905	           77 	
      906	           74 	
      907	           84 	
      908	           75 	
      909	           59 	
      910	           67 	
      911	           79 	
      912	           66 	
      913	           73 	
      914	           86 	
      915	           77 	
      916	           83 	
      917	           72 	
      918	           67 	
      919	           80 	
      920	           61 	
      921	           64 	
      922	           73 	
      923	           81 	
      924	           68 	
      925	           78 	
      926	           75 	
      927	           63 	
      928	           65 	
      929	           82 	
      930	           77 	
      931	           64 	
      932	           77 	
      933	           66 	
      934	           84 	
      935	           67 	
      936	           68 	
      937	           73 	
      938	           71 	
      939	           85 	
      940	           69 	
      941	           76 	
      942	           86 	
      943	           64 	
      944	           81 	
      945	           72 	
      946	           68 	
      947	           67 	
      948	           75 	
      949	           69 	
      950	           69 	
      951	           84 	
      952	           81 	
      953	           64 	
      954	           89 	
      955	           73 	
      956	           68 	
      957	           63 	
      958	           75 	
      959	           83 	
      960	           79 	
      961	           78 	
      962	           73 	
      963	           66 	
      964	           89 	
      965	           84 	
      966	           68 	
      967	           66 	
      968	           78 	
      969	           90 	
      970	           77 	
      971	           77 	
      972	           64 	
      973	           83 	
      974	           66 	
      975	           72 	
      976	           79 	
      977	           62 	
      978	           70 	
      979	           70 	
      980	           67 	
      981	           65 	
      982	           65 	
      983	           47 	
      984	           72 	
      985	           60 	
      986	           69 	
      987	           62 	
      988	           48 	
      989	           80 	
      990	           73 	
      991	           63 	
      992	           81 	
      993	           75 	
      994	           60 	
      995	           73 	
      996	           69 	
      997	           69 	
      998	           68 	
      999	           67 	
     1000	           67 	
     1001	           71 	
     1002	           84 	
     1003	           82 	
     1004	           68 	
     1005	           72 	
     1006	           71 	
     1007	           72 	
     1008	           80 	
     1009	           93 	
     1010	           72 	
     1011	           78 	
     1012	           71 	
     1013	           84 	
     1014	           68 	
     1015	           83 	
     1016	           60 	
     1017	           82 	
     1018	           73 	
     1019	           75 	
     1020	           70 	
     1021	           60 	
     1022	           68 	
     1023	           83 	
     1024	           59 	
     1025	           69 	
     1026	           69 	
     1027	           79 	
     1028	           83 	
     1029	           66 	
     1030	           71 	
     1031	           71 	
     1032	           60 	
     1033	           68 	
     1034	           78 	
     1035	           65 	
     1036	           71 	
     1037	           65 	
     1038	           62 	
     1039	           69 	
     1040	           77 	
     1041	           75 	
     1042	           53 	
     1043	           79 	
     1044	           76 	
     1045	           55 	
     1046	           73 	
     1047	           69 	
     1048	           80 	
     1049	           65 	
     1050	           66 	
     1051	           78 	
     1052	           72 	
     1053	          106 	
     1054	           67 	
     1055	           68 	
     1056	           74 	
     1057	           69 	
     1058	           70 	
     1059	           77 	
     1060	           62 	
     1061	           83 	
     1062	           86 	
     1063	           68 	
     1064	           74 	
     1065	           76 	
     1066	           82 	
     1067	           76 	
     1068	           77 	
     1069	           61 	
     1070	           78 	
     1071	           82 	
     1072	           55 	
     1073	           84 	
     1074	           85 	
     1075	           74 	
     1076	           69 	
     1077	           70 	
     1078	           80 	
     1079	           90 	
     1080	           64 	
     1081	           63 	
     1082	           74 	
     1083	           75 	
     1084	           60 	
     1085	           72 	
     1086	           84 	
     1087	           82 	
     1088	           75 	
     1089	           65 	
     1090	           74 	
     1091	           70 	
     1092	           76 	
     1093	           68 	
     1094	           86 	
     1095	           59 	
     1096	           76 	
     1097	           74 	
     1098	           73 	
     1099	           83 	
     1100	           66 	
     1101	           61 	
     1102	           83 	
     1103	           83 	
     1104	           84 	
     1105	           56 	
     1106	           68 	
     1107	           63 	
     1108	           80 	
     1109	           76 	
     1110	           55 	
     1111	           85 	
     1112	           64 	
     1113	           85 	
     1114	           85 	
     1115	           83 	
     1116	           60 	
     1117	           63 	
     1118	           57 	
     1119	           71 	
     1120	           64 	
     1121	           73 	
     1122	           72 	
     1123	           78 	
     1124	           71 	
     1125	           84 	
     1126	           71 	
     1127	           70 	
     1128	           66 	
     1129	           71 	
     1130	           71 	
     1131	           92 	
     1132	           75 	
     1133	           78 	
     1134	           75 	
     1135	           65 	
     1136	           79 	
     1137	           73 	
     1138	           94 	
     1139	           73 	
     1140	           87 	
     1141	           83 	
     1142	           76 	
     1143	           64 	
     1144	           69 	
     1145	           70 	
     1146	           55 	
     1147	           71 	
     1148	           71 	
     1149	           54 	
     1150	           82 	
     1151	           64 	
     1152	           65 	
     1153	           74 	
     1154	           82 	
     1155	           84 	
     1156	           67 	
     1157	           69 	
     1158	           50 	
     1159	           62 	
     1160	           67 	
     1161	           74 	
     1162	           62 	
     1163	           87 	
     1164	           68 	
     1165	           65 	
     1166	           67 	
     1167	           82 	
     1168	           58 	
     1169	           83 	
     1170	           63 	
     1171	           78 	
     1172	           75 	
     1173	           76 	
     1174	           75 	
     1175	           82 	
     1176	           70 	
     1177	           86 	
     1178	           67 	
     1179	           63 	
     1180	           64 	
     1181	           75 	
     1182	           74 	
     1183	           78 	
     1184	           72 	
     1185	           86 	
     1186	           77 	
     1187	           83 	
     1188	           76 	
     1189	           69 	
     1190	           60 	
     1191	           74 	
     1192	           75 	
     1193	           75 	
     1194	           60 	
     1195	           86 	
     1196	           67 	
     1197	           66 	
     1198	           82 	
     1199	           61 	
     1200	           84 	
     1201	           76 	
     1202	           71 	
     1203	           78 	
     1204	           60 	
     1205	           59 	
     1206	           79 	
     1207	           84 	
     1208	           80 	
     1209	           78 	
     1210	           65 	
     1211	           70 	
     1212	           63 	
     1213	           80 	
     1214	           69 	
     1215	           62 	
     1216	           64 	
     1217	           72 	
     1218	           80 	
     1219	           84 	
     1220	           91 	
     1221	           61 	
     1222	           77 	
     1223	           67 	
     1224	           76 	
     1225	           67 	
     1226	           61 	
     1227	           68 	
     1228	           71 	
     1229	           67 	
     1230	           85 	
     1231	           86 	
     1232	           75 	
     1233	           81 	
     1234	           68 	
     1235	           72 	
     1236	           63 	
     1237	           75 	
     1238	           78 	
     1239	           75 	
     1240	           77 	
     1241	           68 	
     1242	           71 	
     1243	           68 	
     1244	           80 	
     1245	           80 	
     1246	           58 	
     1247	           83 	
     1248	           60 	
     1249	           63 	
     1250	           76 	
     1251	           64 	
     1252	           65 	
     1253	           64 	
     1254	           73 	
     1255	           55 	
     1256	           82 	
     1257	           79 	
     1258	           64 	
     1259	           70 	
     1260	           74 	
     1261	           49 	
     1262	           63 	
     1263	           76 	
     1264	           62 	
     1265	           58 	
     1266	           79 	
     1267	           59 	
     1268	           64 	
     1269	           63 	
     1270	           81 	
     1271	           62 	
     1272	           73 	
     1273	           81 	
     1274	           69 	
     1275	           68 	
     1276	           72 	
     1277	           77 	
     1278	           72 	
     1279	           85 	
     1280	           73 	
     1281	           73 	
     1282	           63 	
     1283	           68 	
     1284	           86 	
     1285	           80 	
     1286	           83 	
     1287	           76 	
     1288	           69 	
     1289	           72 	
     1290	           83 	
     1291	           70 	
     1292	           93 	
     1293	           86 	
     1294	           76 	
     1295	           71 	
     1296	           55 	
     1297	           68 	
     1298	           66 	
     1299	           74 	
     1300	           65 	
     1301	           89 	
     1302	           79 	
     1303	           74 	
     1304	           70 	
     1305	           84 	
     1306	           59 	
     1307	           80 	
     1308	           71 	
     1309	           66 	
     1310	           64 	
     1311	           74 	
     1312	           63 	
     1313	           77 	
     1314	           69 	
     1315	           77 	
     1316	           85 	
     1317	           94 	
     1318	           64 	
     1319	           77 	
     1320	           66 	
     1321	           81 	
     1322	           73 	
     1323	           79 	
     1324	           76 	
     1325	           89 	
     1326	           61 	
     1327	           77 	
     1328	           60 	
     1329	           69 	
     1330	           58 	
     1331	           68 	
     1332	           77 	
     1333	           76 	
     1334	           79 	
     1335	           87 	
     1336	           65 	
     1337	           64 	
     1338	           88 	
     1339	           96 	
     1340	           62 	
     1341	           90 	
     1342	           68 	
     1343	           68 	
     1344	           74 	
     1345	           83 	
     1346	           71 	
     1347	           67 	
     1348	           75 	
     1349	           58 	
     1350	           84 	
     1351	           73 	
     1352	           68 	
     1353	           74 	
     1354	           74 	
     1355	           77 	
     1356	           81 	
     1357	           69 	
     1358	           80 	
     1359	           54 	
     1360	           68 	
     1361	           92 	
     1362	           65 	
     1363	           69 	
     1364	           66 	
     1365	           74 	
     1366	           74 	
     1367	           67 	
     1368	           52 	
     1369	           63 	
     1370	           63 	
     1371	           65 	
     1372	           76 	
     1373	           72 	
     1374	           76 	
     1375	           67 	
     1376	           69 	
     1377	           74 	
     1378	           76 	
     1379	           70 	
     1380	           63 	
     1381	           63 	
     1382	           75 	
     1383	           79 	
     1384	           66 	
     1385	           69 	
     1386	           63 	
     1387	           68 	
     1388	           80 	
     1389	           58 	
     1390	           74 	
     1391	           87 	
     1392	           72 	
     1393	           72 	
     1394	           58 	
     1395	           73 	
     1396	           83 	
     1397	           71 	
     1398	           94 	
     1399	           71 	
     1400	           79 	
     1401	           80 	
     1402	           72 	
     1403	           74 	
     1404	           77 	
     1405	           73 	
     1406	           88 	
     1407	           78 	
     1408	           69 	
     1409	           76 	
     1410	           75 	
     1411	           61 	
     1412	           76 	
     1413	           76 	
     1414	           82 	
     1415	           64 	
     1416	           80 	
     1417	           65 	
     1418	           75 	
     1419	           65 	
     1420	           82 	
     1421	           75 	
     1422	           79 	
     1423	           75 	
     1424	           83 	
     1425	           83 	
     1426	           76 	
     1427	           81 	
     1428	           83 	
     1429	           75 	
     1430	           77 	
     1431	           67 	
     1432	           62 	
     1433	           77 	
     1434	           74 	
     1435	           68 	
     1436	           76 	
     1437	           74 	
     1438	           76 	
     1439	           78 	
     1440	           69 	
     1441	           69 	
     1442	           61 	
     1443	           71 	
     1444	           69 	
     1445	           82 	
     1446	           70 	
     1447	           57 	
     1448	           78 	
     1449	           72 	
     1450	           79 	
     1451	           75 	
     1452	           71 	
     1453	           74 	
     1454	           79 	
     1455	           98 	
     1456	           85 	
     1457	           65 	
     1458	           62 	
     1459	           66 	
     1460	           60 	
     1461	           83 	
     1462	           77 	
     1463	           76 	
     1464	           76 	
     1465	           85 	
     1466	           76 	
     1467	           70 	
     1468	           80 	
     1469	           86 	
     1470	           75 	
     1471	           78 	
     1472	           88 	
     1473	           77 	
     1474	           85 	
     1475	           79 	
     1476	           81 	
     1477	           75 	
     1478	           74 	
     1479	           63 	
     1480	           80 	
     1481	           73 	
     1482	           59 	
     1483	           77 	
     1484	           70 	
     1485	           88 	
     1486	           62 	
     1487	           49 	
     1488	           65 	
     1489	           72 	
     1490	           84 	
     1491	           68 	
     1492	           74 	
     1493	           62 	
     1494	           66 	
     1495	           87 	
     1496	           75 	
     1497	           68 	
     1498	           70 	
     1499	           57 	
     1500	           72 	
     1501	           75 	
     1502	           66 	
     1503	           57 	
     1504	           68 	
     1505	           74 	
     1506	           71 	
     1507	           74 	
     1508	           62 	
     1509	           77 	
     1510	           74 	
     1511	           62 	
     1512	           68 	
     1513	           71 	
     1514	           62 	
     1515	           61 	
     1516	           86 	
     1517	           64 	
     1518	           79 	
     1519	           79 	
     1520	           60 	
     1521	           69 	
     1522	           90 	
     1523	           65 	
     1524	           58 	
     1525	           66 	
     1526	           67 	
     1527	           68 	
     1528	           68 	
     1529	           62 	
     1530	           64 	
     1531	           58 	
     1532	           74 	
     1533	           81 	
     1534	           76 	
     1535	           77 	
     1536	           74 	
     1537	           72 	
     1538	           79 	
     1539	           71 	
     1540	           59 	
     1541	           83 	
     1542	           67 	
     1543	           63 	
     1544	           86 	
     1545	           76 	
     1546	           72 	
     1547	           68 	
     1548	           65 	
     1549	           68 	
     1550	           65 	
     1551	           73 	
     1552	           77 	
     1553	           73 	
     1554	           70 	
     1555	           83 	
     1556	           62 	
     1557	           85 	
     1558	           58 	
     1559	           55 	
     1560	           61 	
     1561	           76 	
     1562	           70 	
     1563	           63 	
     1564	           62 	
     1565	           79 	
     1566	           57 	
     1567	           73 	
     1568	           59 	
     1569	           80 	
     1570	           67 	
     1571	           84 	
     1572	           77 	
     1573	           73 	
     1574	           86 	
     1575	           69 	
     1576	           72 	
     1577	           75 	
     1578	           74 	
     1579	           82 	
     1580	           79 	
     1581	           80 	
     1582	           70 	
     1583	           62 	
     1584	           72 	
     1585	           90 	
     1586	           67 	
     1587	           71 	
     1588	           75 	
     1589	           76 	
     1590	           69 	
     1591	           82 	
     1592	           71 	
     1593	           84 	
     1594	           61 	
     1595	           59 	
     1596	           79 	
     1597	           66 	
     1598	           85 	
     1599	           60 	
     1600	           71 	
     1601	           82 	
     1602	           72 	
     1603	           64 	
     1604	           68 	
     1605	           64 	
     1606	           84 	
     1607	           82 	
     1608	           72 	
     1609	           74 	
     1610	           70 	
     1611	           69 	
     1612	           67 	
     1613	           71 	
     1614	           78 	
     1615	           68 	
     1616	           73 	
     1617	           76 	
     1618	           82 	
     1619	           75 	
     1620	           90 	
     1621	           63 	
     1622	           70 	
     1623	           56 	
     1624	           82 	
     1625	           61 	
     1626	           64 	
     1627	           80 	
     1628	           70 	
     1629	           81 	
