Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-22
      149	           71 	
      150	           77 	
      151	           79 	
      152	           90 	
      153	           70 	
      154	           83 	
      155	           73 	
      156	           79 	
      157	           76 	
      158	           91 	
      159	           96 	
      160	           76 	
      161	           80 	
      162	           89 	
      163	           92 	
      164	           81 	
      165	           95 	
      166	           92 	
      167	           85 	
      168	           99 	
      169	           91 	
      170	           83 	
      171	           83 	
      172	           91 	
      173	           89 	
      174	           80 	
      175	           82 	
      176	           78 	
      177	           89 	
      178	           79 	
      179	           76 	
      180	           97 	
      181	          101 	
      182	           81 	
      183	           67 	
      184	           65 	
      185	           91 	
      186	           91 	
      187	           97 	
      188	           90 	
      189	           93 	
      190	           77 	
      191	           82 	
      192	           81 	
      193	           70 	
      194	           70 	
      195	           87 	
      196	           82 	
      197	           92 	
      198	           83 	
      199	           83 	
      200	           79 	
      201	           65 	
      202	           85 	
      203	           89 	
      204	           85 	
      205	           69 	
      206	           80 	
      207	           85 	
      208	           86 	
      209	           80 	
      210	           81 	
      211	           76 	
      212	           87 	
      213	           87 	
      214	           79 	
      215	           90 	
      216	           84 	
      217	           90 	
      218	           81 	
      219	           76 	
      220	           79 	
      221	           92 	
      222	           99 	
      223	           84 	
      224	           76 	
      225	           88 	
      226	           78 	
      227	           87 	
      228	           98 	
      229	           82 	
      230	           85 	
      231	           86 	
      232	           92 	
      233	          106 	
      234	           83 	
      235	           76 	
      236	           79 	
      237	           94 	
      238	           80 	
      239	           72 	
      240	           78 	
      241	           83 	
      242	           93 	
      243	           92 	
      244	          109 	
      245	          103 	
      246	           67 	
      247	           68 	
      248	           99 	
      249	           86 	
      250	           77 	
      251	           97 	
      252	           86 	
      253	           83 	
      254	           78 	
      255	           65 	
      256	           69 	
      257	           88 	
      258	           80 	
      259	           86 	
      260	           75 	
      261	           86 	
      262	           71 	
      263	           91 	
      264	           89 	
      265	           88 	
      266	           75 	
      267	          100 	
      268	           93 	
      269	           83 	
      270	           81 	
      271	           80 	
      272	           83 	
      273	           74 	
      274	           89 	
      275	           90 	
      276	           81 	
      277	          102 	
      278	           95 	
      279	           86 	
      280	           83 	
      281	           94 	
      282	          108 	
      283	           96 	
      284	           90 	
      285	           74 	
      286	           83 	
      287	           80 	
      288	           82 	
      289	           81 	
      290	           78 	
      291	           70 	
      292	           84 	
      293	           95 	
      294	           79 	
      295	           74 	
      296	           72 	
      297	           90 	
      298	           63 	
      299	           93 	
      300	           89 	
      301	           99 	
      302	           96 	
      303	           73 	
      304	           94 	
      305	           90 	
      306	           87 	
      307	           74 	
      308	           85 	
      309	           77 	
      310	           72 	
      311	           76 	
      312	           96 	
      313	          103 	
      314	           84 	
      315	           92 	
      316	           72 	
      317	           82 	
      318	           91 	
      319	           99 	
      320	           87 	
      321	           87 	
      322	           75 	
      323	           68 	
      324	           70 	
      325	           78 	
      326	           78 	
      327	           92 	
      328	           98 	
      329	           98 	
      330	           78 	
      331	           82 	
      332	           83 	
      333	           82 	
      334	           85 	
      335	           76 	
      336	           80 	
      337	           78 	
      338	           67 	
      339	           98 	
      340	           86 	
      341	           86 	
      342	           84 	
      343	           83 	
      344	           73 	
      345	           83 	
      346	           95 	
      347	           84 	
      348	           82 	
      349	           82 	
      350	           85 	
      351	           94 	
      352	           75 	
      353	           79 	
      354	           94 	
      355	           92 	
      356	           92 	
      357	           95 	
      358	           81 	
      359	           96 	
      360	           87 	
      361	           90 	
      362	           82 	
      363	           86 	
      364	           84 	
      365	           85 	
      366	           71 	
      367	           76 	
      368	           93 	
      369	           86 	
      370	           76 	
      371	           91 	
      372	           87 	
      373	           81 	
      374	           76 	
      375	           80 	
      376	           71 	
      377	           88 	
      378	           70 	
      379	           88 	
      380	           76 	
      381	           90 	
      382	           97 	
      383	           95 	
      384	           94 	
      385	           73 	
      386	           82 	
      387	           71 	
      388	           75 	
      389	           86 	
      390	           97 	
      391	           89 	
      392	           96 	
      393	          105 	
      394	           78 	
      395	           93 	
      396	           83 	
      397	           77 	
      398	           88 	
      399	           74 	
      400	           86 	
      401	           71 	
      402	           79 	
      403	           90 	
      404	           90 	
      405	           86 	
      406	           89 	
      407	           80 	
      408	           65 	
      409	           76 	
      410	           80 	
      411	           81 	
      412	           73 	
      413	           69 	
      414	           66 	
      415	           91 	
      416	           84 	
      417	           61 	
      418	           74 	
      419	           81 	
      420	           73 	
      421	           83 	
      422	           80 	
      423	           72 	
      424	           75 	
      425	           86 	
      426	           97 	
      427	           80 	
      428	           86 	
      429	           75 	
      430	           90 	
      431	           82 	
      432	           86 	
      433	           77 	
      434	           83 	
      435	           69 	
      436	           88 	
      437	           74 	
      438	           98 	
      439	           80 	
      440	           98 	
      441	           74 	
      442	           76 	
      443	           79 	
      444	           83 	
      445	           77 	
      446	           90 	
      447	           84 	
      448	           91 	
      449	           89 	
      450	           73 	
      451	           70 	
      452	           82 	
      453	           99 	
      454	           96 	
      455	           80 	
      456	           90 	
      457	           87 	
      458	           76 	
      459	           80 	
      460	           83 	
      461	           84 	
      462	           97 	
      463	           74 	
      464	           87 	
      465	           87 	
      466	           96 	
      467	           97 	
      468	           84 	
      469	           94 	
      470	           88 	
      471	           92 	
      472	           90 	
      473	           74 	
      474	           93 	
      475	           68 	
      476	           91 	
      477	           86 	
      478	           84 	
      479	           99 	
      480	           84 	
      481	           75 	
      482	           82 	
      483	           88 	
      484	           80 	
      485	           90 	
      486	          103 	
      487	           87 	
      488	           82 	
      489	           88 	
      490	           98 	
      491	           85 	
      492	          100 	
      493	           90 	
      494	           69 	
      495	           89 	
      496	           90 	
      497	           83 	
      498	           72 	
      499	           86 	
      500	           97 	
      501	           71 	
      502	           90 	
      503	           73 	
      504	           82 	
      505	           80 	
      506	           85 	
      507	           81 	
      508	           96 	
      509	           81 	
      510	           75 	
      511	           66 	
      512	           78 	
      513	           80 	
      514	           98 	
      515	           74 	
      516	          104 	
      517	           77 	
      518	           80 	
      519	           88 	
      520	           93 	
      521	          105 	
      522	           66 	
      523	           77 	
      524	           82 	
      525	           82 	
      526	           90 	
      527	           96 	
      528	           92 	
      529	           97 	
      530	           70 	
      531	           88 	
      532	           83 	
      533	           90 	
      534	           93 	
      535	           95 	
      536	           87 	
      537	           87 	
      538	           87 	
      539	           95 	
      540	           89 	
      541	           84 	
      542	           91 	
      543	           76 	
      544	           78 	
      545	           97 	
      546	           89 	
      547	           80 	
      548	           80 	
      549	           81 	
      550	           81 	
      551	           77 	
      552	           87 	
      553	           68 	
      554	          106 	
      555	           85 	
      556	           84 	
      557	           78 	
      558	           86 	
      559	           97 	
      560	           85 	
      561	           93 	
      562	           90 	
      563	           97 	
      564	           85 	
      565	           75 	
      566	           82 	
      567	           74 	
      568	           85 	
      569	           93 	
      570	           73 	
      571	           78 	
      572	           89 	
      573	           84 	
      574	           87 	
      575	           82 	
      576	           86 	
      577	          100 	
      578	           77 	
      579	           82 	
      580	           86 	
      581	           76 	
      582	           89 	
      583	           74 	
      584	           78 	
      585	           78 	
      586	           68 	
      587	           79 	
      588	           91 	
      589	           81 	
      590	           59 	
      591	           81 	
      592	           83 	
      593	           77 	
      594	           82 	
      595	           74 	
      596	           73 	
      597	           82 	
      598	           87 	
      599	           82 	
      600	           81 	
      601	           79 	
      602	           90 	
      603	          104 	
      604	           84 	
      605	          101 	
      606	          103 	
      607	           70 	
      608	           90 	
      609	           95 	
      610	           84 	
      611	           94 	
      612	           81 	
      613	           90 	
      614	           86 	
      615	           88 	
      616	           88 	
      617	           73 	
      618	           83 	
      619	          104 	
      620	           72 	
      621	           87 	
      622	           74 	
      623	           82 	
      624	           87 	
      625	          100 	
      626	           85 	
      627	           88 	
      628	           72 	
      629	           69 	
      630	           78 	
      631	           84 	
      632	           81 	
      633	           89 	
      634	           93 	
      635	           87 	
      636	           72 	
      637	           75 	
      638	           73 	
      639	           74 	
      640	           58 	
      641	           82 	
      642	           83 	
      643	           85 	
      644	           84 	
      645	           93 	
      646	           70 	
      647	           86 	
      648	           97 	
      649	           89 	
      650	           79 	
      651	           84 	
      652	           88 	
      653	           88 	
      654	           82 	
      655	           79 	
      656	           76 	
      657	           84 	
      658	           89 	
      659	           71 	
      660	           79 	
      661	           86 	
      662	           88 	
      663	           61 	
      664	           95 	
      665	           82 	
      666	           94 	
      667	          102 	
      668	           78 	
      669	           79 	
      670	           83 	
      671	           82 	
      672	           86 	
      673	           93 	
      674	           85 	
      675	           92 	
      676	           83 	
      677	           91 	
      678	           91 	
      679	           76 	
      680	          101 	
      681	           93 	
      682	           84 	
      683	           79 	
      684	           90 	
      685	           73 	
      686	           72 	
      687	           94 	
      688	           97 	
      689	           90 	
      690	           75 	
      691	           75 	
      692	          100 	
      693	           94 	
      694	           76 	
      695	           78 	
      696	           86 	
      697	           92 	
      698	           80 	
      699	           89 	
      700	           85 	
      701	           81 	
      702	           84 	
      703	           79 	
      704	           71 	
      705	           90 	
      706	           97 	
      707	           85 	
      708	           85 	
      709	           95 	
      710	           87 	
      711	           76 	
      712	           75 	
      713	           86 	
      714	           76 	
      715	           84 	
      716	           93 	
      717	           91 	
      718	           81 	
      719	           86 	
      720	           88 	
      721	           63 	
      722	           87 	
      723	           79 	
      724	           83 	
      725	           73 	
      726	           79 	
      727	          104 	
      728	           78 	
      729	           77 	
      730	           91 	
      731	           78 	
      732	           68 	
      733	           84 	
      734	           90 	
      735	           79 	
      736	           74 	
      737	           94 	
      738	           84 	
      739	           81 	
      740	           88 	
      741	           84 	
      742	           83 	
      743	           95 	
      744	           68 	
      745	           72 	
      746	           88 	
      747	           73 	
      748	           73 	
      749	           82 	
      750	           82 	
      751	           97 	
      752	           88 	
      753	           85 	
      754	           97 	
      755	           86 	
      756	           88 	
      757	           73 	
      758	           88 	
      759	           65 	
      760	           85 	
      761	           86 	
      762	           93 	
      763	           79 	
      764	           90 	
      765	           82 	
      766	           62 	
      767	           82 	
      768	           84 	
      769	           81 	
      770	           76 	
      771	           77 	
      772	           99 	
      773	           86 	
      774	           82 	
      775	           70 	
      776	           78 	
      777	           80 	
      778	           90 	
      779	           70 	
      780	           95 	
      781	           81 	
      782	           86 	
      783	           77 	
      784	           74 	
      785	           82 	
      786	           85 	
      787	           78 	
      788	           74 	
      789	           90 	
      790	           73 	
      791	           82 	
      792	           71 	
      793	           89 	
      794	           97 	
      795	           52 	
      796	           80 	
      797	           83 	
      798	           72 	
      799	           85 	
      800	           82 	
      801	           76 	
      802	           86 	
      803	           93 	
      804	           86 	
      805	           71 	
      806	          100 	
      807	           86 	
      808	           87 	
      809	           87 	
      810	           81 	
      811	           86 	
      812	           71 	
      813	           78 	
      814	           93 	
      815	           93 	
      816	           91 	
      817	           81 	
      818	           95 	
      819	           92 	
      820	           99 	
      821	           66 	
      822	           83 	
      823	           90 	
      824	           81 	
      825	           82 	
      826	           77 	
      827	           87 	
      828	           75 	
      829	           85 	
      830	           87 	
      831	           88 	
      832	           74 	
      833	           67 	
      834	          103 	
      835	           82 	
      836	           86 	
      837	           88 	
      838	           86 	
      839	           81 	
      840	           94 	
      841	           83 	
      842	           68 	
      843	           88 	
      844	           91 	
      845	           85 	
      846	           77 	
      847	           86 	
      848	           82 	
      849	           78 	
      850	          104 	
      851	           78 	
      852	           77 	
      853	           79 	
      854	           95 	
      855	           97 	
      856	           76 	
      857	           90 	
      858	           69 	
      859	          102 	
      860	           98 	
      861	           74 	
      862	           82 	
      863	           80 	
      864	           80 	
      865	           86 	
      866	           87 	
      867	           90 	
      868	           79 	
      869	           66 	
      870	           92 	
      871	           92 	
      872	           95 	
      873	           94 	
      874	           86 	
      875	           81 	
      876	           97 	
      877	           77 	
      878	           92 	
      879	           95 	
      880	           86 	
      881	           74 	
      882	           84 	
      883	           93 	
      884	           76 	
      885	           81 	
      886	          101 	
      887	           83 	
      888	           86 	
      889	           81 	
      890	           93 	
      891	           98 	
      892	           81 	
      893	           80 	
      894	           78 	
      895	           79 	
      896	           83 	
      897	           77 	
      898	           97 	
      899	           91 	
      900	           82 	
      901	           85 	
      902	           84 	
      903	           78 	
      904	           91 	
      905	           75 	
      906	           95 	
      907	           94 	
      908	          103 	
      909	           81 	
      910	          101 	
      911	           68 	
      912	           88 	
      913	           83 	
      914	           77 	
      915	           99 	
      916	           94 	
      917	           85 	
      918	           70 	
      919	           88 	
      920	          102 	
      921	           78 	
      922	           77 	
      923	           74 	
      924	           84 	
      925	           85 	
      926	           79 	
      927	           87 	
      928	           75 	
      929	           74 	
      930	           88 	
      931	           87 	
      932	           86 	
      933	           79 	
      934	           81 	
      935	           97 	
      936	           72 	
      937	           89 	
      938	           81 	
      939	           73 	
      940	           76 	
      941	           87 	
      942	           78 	
      943	           83 	
      944	           99 	
      945	           84 	
      946	           74 	
      947	           71 	
      948	           73 	
      949	           80 	
      950	           82 	
      951	           95 	
      952	           80 	
      953	           83 	
      954	           94 	
      955	           90 	
      956	           69 	
      957	           78 	
      958	           79 	
      959	           81 	
      960	           79 	
      961	           84 	
      962	           80 	
      963	           93 	
      964	           95 	
      965	           74 	
      966	           98 	
      967	           86 	
      968	           91 	
      969	           90 	
      970	           96 	
      971	           84 	
      972	           76 	
      973	           79 	
      974	           92 	
      975	           91 	
      976	           96 	
      977	           93 	
      978	           82 	
      979	           76 	
      980	           82 	
      981	           94 	
      982	           92 	
      983	           81 	
      984	           85 	
      985	           87 	
      986	           95 	
      987	           92 	
      988	           78 	
      989	           75 	
      990	           89 	
      991	           93 	
      992	           75 	
      993	           85 	
      994	           63 	
      995	          103 	
      996	           87 	
      997	           75 	
      998	          109 	
      999	           81 	
     1000	           94 	
     1001	           87 	
     1002	           73 	
     1003	           90 	
     1004	           85 	
     1005	           94 	
     1006	           79 	
     1007	           92 	
     1008	           81 	
     1009	           91 	
     1010	           89 	
     1011	           96 	
     1012	           87 	
     1013	           69 	
     1014	           84 	
     1015	           83 	
     1016	           80 	
     1017	           92 	
     1018	           81 	
     1019	           78 	
     1020	           75 	
     1021	           77 	
     1022	           71 	
     1023	           91 	
     1024	           94 	
     1025	           85 	
     1026	           96 	
     1027	           83 	
     1028	           80 	
     1029	           92 	
     1030	           74 	
     1031	           83 	
     1032	           99 	
     1033	           85 	
     1034	           71 	
     1035	           91 	
     1036	           76 	
     1037	          109 	
     1038	           84 	
     1039	           80 	
     1040	           86 	
     1041	           90 	
     1042	           98 	
     1043	           92 	
     1044	           88 	
     1045	           75 	
     1046	           77 	
     1047	           83 	
     1048	           90 	
     1049	           76 	
     1050	           95 	
     1051	          101 	
     1052	           89 	
     1053	           75 	
     1054	           81 	
     1055	           97 	
     1056	           75 	
     1057	           95 	
     1058	           84 	
     1059	           97 	
     1060	           73 	
     1061	           91 	
     1062	           83 	
     1063	           92 	
     1064	           84 	
     1065	           80 	
     1066	           87 	
     1067	           84 	
     1068	           82 	
     1069	           85 	
     1070	           82 	
     1071	           89 	
     1072	           79 	
     1073	           95 	
     1074	           90 	
     1075	           95 	
     1076	           93 	
     1077	           97 	
     1078	           72 	
     1079	           85 	
     1080	           88 	
     1081	           79 	
     1082	           90 	
     1083	           81 	
     1084	          100 	
     1085	           85 	
     1086	           76 	
     1087	           81 	
     1088	           82 	
     1089	           96 	
     1090	           88 	
     1091	           85 	
     1092	           74 	
     1093	           67 	
     1094	           75 	
     1095	           77 	
     1096	           88 	
     1097	           81 	
     1098	           80 	
     1099	           92 	
     1100	           90 	
     1101	           77 	
     1102	           68 	
     1103	           85 	
     1104	           77 	
     1105	           70 	
     1106	           81 	
     1107	           91 	
     1108	           76 	
     1109	           85 	
     1110	           76 	
     1111	           94 	
     1112	           74 	
     1113	           94 	
     1114	           90 	
     1115	           69 	
     1116	           89 	
     1117	           81 	
     1118	           81 	
     1119	           88 	
     1120	           73 	
     1121	           74 	
     1122	           90 	
     1123	           89 	
     1124	           91 	
     1125	           95 	
     1126	           99 	
     1127	           95 	
     1128	           87 	
     1129	           91 	
     1130	           68 	
     1131	           67 	
     1132	          110 	
     1133	           86 	
     1134	           84 	
     1135	           95 	
     1136	           68 	
     1137	           75 	
     1138	          101 	
     1139	           75 	
     1140	           90 	
     1141	           82 	
     1142	           80 	
     1143	           80 	
     1144	          107 	
     1145	           93 	
     1146	           84 	
     1147	           91 	
     1148	           81 	
     1149	           93 	
     1150	           76 	
     1151	           85 	
     1152	           70 	
     1153	           72 	
     1154	           94 	
     1155	           80 	
     1156	           70 	
     1157	           72 	
     1158	           98 	
     1159	           56 	
     1160	           99 	
     1161	           80 	
     1162	           77 	
     1163	           84 	
     1164	           77 	
     1165	           83 	
     1166	           60 	
     1167	           89 	
     1168	           84 	
     1169	           88 	
     1170	           84 	
     1171	           82 	
     1172	           75 	
     1173	           84 	
     1174	           82 	
     1175	           96 	
     1176	           85 	
     1177	           83 	
     1178	          113 	
     1179	           87 	
     1180	           80 	
     1181	           68 	
     1182	           96 	
     1183	           86 	
     1184	           95 	
     1185	           72 	
     1186	           94 	
     1187	           92 	
     1188	           80 	
     1189	           83 	
     1190	           77 	
     1191	           74 	
     1192	           84 	
     1193	           85 	
     1194	           89 	
     1195	           91 	
     1196	           88 	
     1197	           73 	
     1198	           68 	
     1199	           93 	
     1200	           68 	
     1201	           85 	
     1202	           75 	
     1203	           88 	
     1204	           81 	
     1205	           90 	
     1206	           72 	
     1207	           78 	
     1208	           94 	
     1209	           90 	
     1210	           93 	
     1211	           83 	
     1212	           79 	
     1213	          100 	
     1214	           84 	
     1215	           88 	
     1216	           83 	
     1217	           97 	
     1218	           84 	
     1219	           90 	
     1220	           75 	
     1221	           80 	
     1222	           83 	
     1223	           74 	
     1224	           93 	
     1225	           91 	
     1226	           87 	
     1227	           88 	
     1228	           97 	
     1229	           70 	
     1230	           92 	
     1231	           84 	
     1232	           84 	
     1233	           89 	
     1234	           86 	
     1235	           82 	
     1236	           91 	
     1237	           92 	
     1238	           88 	
     1239	           87 	
     1240	           74 	
     1241	           77 	
     1242	           95 	
     1243	           86 	
     1244	           89 	
     1245	           76 	
     1246	           87 	
     1247	           84 	
     1248	           91 	
     1249	           86 	
     1250	           79 	
     1251	           76 	
     1252	           73 	
     1253	           75 	
     1254	           75 	
     1255	           57 	
     1256	           79 	
     1257	           91 	
     1258	           78 	
     1259	           78 	
     1260	           85 	
     1261	           80 	
     1262	           84 	
     1263	           75 	
     1264	           71 	
     1265	           89 	
     1266	           86 	
     1267	           77 	
     1268	           71 	
     1269	           89 	
     1270	           86 	
     1271	           87 	
     1272	           84 	
     1273	           97 	
     1274	           63 	
     1275	           88 	
     1276	           78 	
     1277	           99 	
     1278	          103 	
     1279	           87 	
     1280	           92 	
     1281	           73 	
     1282	           93 	
     1283	           86 	
     1284	           82 	
     1285	           96 	
     1286	           80 	
     1287	          103 	
     1288	           86 	
     1289	           77 	
     1290	           99 	
     1291	           86 	
     1292	           70 	
     1293	           75 	
     1294	           78 	
     1295	           67 	
     1296	           83 	
     1297	           68 	
     1298	           87 	
     1299	           92 	
     1300	          110 	
     1301	           91 	
     1302	           89 	
     1303	           88 	
     1304	          105 	
     1305	           86 	
     1306	          105 	
     1307	           76 	
     1308	           90 	
     1309	           97 	
     1310	           94 	
     1311	           73 	
     1312	           84 	
     1313	           86 	
     1314	           75 	
     1315	           84 	
     1316	           82 	
     1317	           77 	
     1318	           75 	
     1319	          106 	
     1320	           89 	
     1321	           81 	
     1322	           79 	
     1323	           79 	
     1324	           82 	
     1325	          103 	
     1326	           87 	
     1327	           75 	
     1328	           85 	
     1329	           76 	
     1330	           87 	
     1331	           70 	
     1332	           77 	
     1333	           69 	
     1334	           83 	
     1335	          101 	
     1336	           78 	
     1337	           74 	
     1338	           99 	
     1339	           87 	
     1340	           87 	
     1341	           80 	
     1342	           99 	
     1343	           81 	
     1344	           77 	
     1345	          103 	
     1346	           77 	
     1347	           98 	
     1348	           80 	
     1349	           70 	
     1350	           83 	
     1351	          105 	
     1352	           89 	
     1353	           87 	
     1354	           79 	
     1355	           86 	
     1356	           84 	
     1357	           82 	
     1358	           78 	
     1359	           77 	
     1360	           84 	
     1361	           85 	
     1362	           86 	
     1363	           79 	
     1364	           71 	
     1365	           96 	
     1366	           60 	
     1367	           90 	
     1368	           73 	
     1369	           93 	
     1370	           87 	
     1371	           87 	
     1372	           78 	
     1373	           85 	
     1374	           96 	
     1375	           86 	
     1376	           71 	
     1377	           87 	
     1378	           78 	
     1379	           82 	
     1380	           93 	
     1381	           85 	
     1382	           95 	
     1383	           91 	
     1384	           85 	
     1385	           92 	
     1386	           87 	
     1387	           98 	
     1388	           96 	
     1389	           72 	
     1390	           84 	
     1391	           91 	
     1392	           92 	
     1393	           87 	
     1394	           87 	
     1395	           90 	
     1396	           98 	
     1397	           84 	
     1398	           74 	
     1399	           72 	
     1400	           90 	
     1401	           93 	
     1402	           78 	
     1403	           84 	
     1404	           91 	
     1405	           78 	
     1406	           79 	
     1407	           74 	
     1408	           85 	
     1409	           91 	
     1410	           72 	
     1411	           87 	
     1412	           99 	
     1413	           90 	
     1414	           75 	
     1415	           88 	
     1416	           75 	
     1417	          108 	
     1418	           79 	
     1419	           70 	
     1420	           96 	
     1421	           78 	
     1422	           86 	
     1423	           87 	
     1424	           73 	
     1425	           86 	
     1426	           65 	
     1427	           79 	
     1428	           95 	
     1429	           76 	
     1430	           75 	
     1431	           61 	
     1432	           99 	
     1433	           93 	
     1434	           86 	
     1435	           83 	
     1436	           65 	
     1437	           81 	
     1438	           79 	
     1439	           85 	
     1440	           85 	
     1441	           79 	
     1442	           90 	
     1443	           87 	
     1444	           89 	
     1445	           83 	
     1446	           79 	
     1447	           90 	
     1448	           84 	
     1449	           80 	
     1450	          101 	
     1451	          102 	
     1452	           96 	
     1453	           76 	
     1454	           68 	
     1455	           91 	
     1456	           85 	
     1457	           89 	
     1458	           90 	
     1459	           74 	
     1460	           97 	
     1461	           88 	
     1462	           98 	
     1463	           83 	
     1464	           83 	
     1465	           89 	
     1466	           89 	
     1467	           88 	
     1468	           85 	
     1469	           94 	
     1470	           94 	
     1471	           83 	
     1472	           79 	
     1473	           80 	
     1474	           98 	
     1475	           86 	
     1476	          110 	
     1477	           77 	
     1478	           91 	
     1479	           77 	
     1480	           89 	
     1481	           80 	
     1482	           71 	
     1483	           84 	
     1484	           75 	
     1485	           80 	
     1486	           76 	
     1487	           85 	
     1488	           75 	
     1489	           84 	
     1490	           85 	
     1491	           94 	
     1492	           89 	
     1493	           92 	
     1494	           75 	
     1495	           73 	
     1496	           83 	
     1497	           64 	
     1498	           92 	
     1499	           78 	
     1500	           77 	
     1501	           77 	
     1502	           74 	
     1503	           88 	
     1504	           95 	
     1505	           88 	
     1506	           86 	
     1507	           78 	
     1508	           73 	
     1509	           82 	
     1510	           82 	
     1511	           91 	
     1512	          101 	
     1513	           87 	
     1514	           85 	
     1515	           88 	
     1516	           87 	
     1517	           84 	
     1518	           84 	
     1519	           85 	
     1520	           86 	
     1521	           76 	
     1522	           89 	
     1523	           85 	
     1524	           69 	
     1525	           81 	
     1526	           98 	
     1527	           76 	
     1528	           82 	
     1529	           91 	
     1530	           77 	
     1531	           93 	
     1532	           83 	
     1533	           77 	
     1534	           81 	
     1535	           92 	
     1536	           88 	
     1537	           87 	
     1538	           80 	
     1539	           95 	
     1540	           88 	
     1541	           89 	
     1542	           89 	
     1543	           86 	
     1544	           93 	
     1545	           93 	
     1546	           96 	
     1547	           85 	
     1548	          109 	
     1549	           79 	
     1550	           78 	
     1551	           80 	
     1552	          107 	
     1553	           81 	
     1554	           87 	
     1555	           82 	
     1556	           86 	
     1557	           80 	
     1558	           68 	
     1559	           74 	
     1560	           85 	
     1561	           75 	
     1562	           70 	
     1563	          100 	
     1564	           76 	
     1565	           95 	
     1566	           78 	
     1567	           94 	
     1568	           91 	
     1569	          100 	
     1570	           84 	
     1571	           91 	
     1572	           88 	
     1573	           88 	
     1574	           93 	
     1575	           88 	
     1576	           60 	
     1577	           67 	
     1578	           83 	
     1579	           80 	
     1580	           87 	
     1581	           81 	
     1582	           95 	
     1583	           83 	
     1584	           92 	
     1585	           80 	
     1586	           84 	
     1587	           83 	
     1588	           81 	
     1589	           93 	
     1590	           78 	
     1591	           85 	
     1592	           90 	
     1593	           87 	
     1594	           85 	
     1595	           91 	
     1596	           85 	
     1597	           84 	
     1598	           82 	
     1599	           78 	
     1600	           88 	
     1601	           92 	
     1602	           92 	
     1603	           84 	
     1604	           78 	
     1605	           84 	
     1606	           82 	
     1607	          100 	
     1608	           89 	
     1609	           84 	
     1610	           87 	
     1611	           77 	
     1612	           88 	
     1613	           90 	
     1614	           92 	
     1615	           72 	
     1616	           84 	
     1617	           87 	
     1618	           80 	
     1619	           79 	
     1620	          117 	
     1621	           85 	
     1622	           83 	
     1623	           77 	
     1624	           74 	
     1625	           87 	
     1626	          108 	
     1627	           93 	
     1628	           97 	
     1629	           77 	
