Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-22
     1630	           38 	
     1631	           52 	
     1632	           55 	
     1633	           43 	
     1634	           62 	
     1635	           43 	
     1636	           51 	
     1637	           48 	
     1638	           54 	
     1639	           39 	
     1640	           48 	
     1641	           54 	
     1642	           37 	
     1643	           52 	
     1644	           51 	
     1645	           55 	
     1646	           55 	
     1647	           51 	
     1648	           55 	
     1649	           50 	
     1650	           37 	
     1651	           39 	
     1652	           48 	
     1653	           68 	
     1654	           47 	
     1655	           38 	
     1656	           41 	
     1657	           37 	
     1658	           50 	
     1659	           63 	
     1660	           55 	
     1661	           60 	
     1662	           53 	
     1663	           46 	
     1664	           45 	
     1665	           51 	
     1666	           51 	
     1667	           40 	
     1668	           45 	
     1669	           50 	
     1670	           38 	
     1671	           37 	
     1672	           49 	
     1673	           51 	
     1674	           32 	
     1675	           37 	
     1676	           49 	
     1677	           47 	
     1678	           41 	
     1679	           44 	
     1680	           45 	
     1681	           48 	
     1682	           48 	
     1683	           41 	
     1684	           48 	
     1685	           39 	
     1686	           49 	
     1687	           51 	
     1688	           59 	
     1689	           45 	
     1690	           45 	
     1691	           52 	
     1692	           50 	
     1693	           52 	
     1694	           44 	
     1695	           60 	
     1696	           41 	
     1697	           46 	
     1698	           54 	
     1699	           54 	
     1700	           50 	
     1701	           52 	
     1702	           45 	
     1703	           43 	
     1704	           52 	
     1705	           56 	
     1706	           52 	
     1707	           41 	
     1708	           53 	
     1709	           47 	
     1710	           49 	
     1711	           41 	
     1712	           58 	
     1713	           49 	
     1714	           46 	
     1715	           46 	
     1716	           41 	
     1717	           44 	
     1718	           38 	
     1719	           55 	
     1720	           46 	
     1721	           58 	
     1722	           46 	
     1723	           32 	
     1724	           45 	
     1725	           62 	
     1726	           49 	
     1727	           48 	
     1728	           52 	
     1729	           46 	
     1730	           44 	
     1731	           57 	
     1732	           37 	
     1733	           39 	
     1734	           61 	
     1735	           58 	
     1736	           49 	
     1737	           49 	
     1738	           46 	
     1739	           48 	
     1740	           57 	
     1741	           50 	
     1742	           49 	
     1743	           62 	
     1744	           37 	
     1745	           52 	
     1746	           53 	
     1747	           43 	
     1748	           68 	
     1749	           39 	
     1750	           56 	
     1751	           49 	
     1752	           50 	
     1753	           42 	
     1754	           54 	
     1755	           42 	
     1756	           38 	
     1757	           46 	
     1758	           51 	
     1759	           54 	
     1760	           72 	
     1761	           53 	
     1762	           42 	
     1763	           50 	
     1764	           52 	
     1765	           52 	
     1766	           49 	
     1767	           49 	
     1768	           46 	
     1769	           35 	
     1770	           44 	
     1771	           47 	
     1772	           50 	
     1773	           48 	
     1774	           47 	
     1775	           41 	
     1776	           49 	
     1777	           43 	
     1778	           37 	
     1779	           45 	
     1780	           61 	
     1781	           39 	
     1782	           54 	
     1783	           39 	
     1784	           49 	
     1785	           59 	
     1786	           39 	
     1787	           59 	
     1788	           58 	
     1789	           48 	
     1790	           57 	
     1791	           48 	
     1792	           49 	
     1793	           50 	
     1794	           45 	
     1795	           47 	
     1796	           36 	
     1797	           47 	
     1798	           37 	
     1799	           44 	
     1800	           47 	
     1801	           45 	
     1802	           39 	
     1803	           40 	
     1804	           43 	
     1805	           45 	
     1806	           55 	
     1807	           37 	
     1808	           37 	
     1809	           52 	
     1810	           38 	
     1811	           51 	
     1812	           38 	
     1813	           53 	
     1814	           52 	
     1815	           45 	
     1816	           40 	
     1817	           43 	
     1818	           44 	
     1819	           40 	
     1820	           45 	
     1821	           60 	
     1822	           44 	
     1823	           51 	
     1824	           50 	
     1825	           47 	
     1826	           36 	
     1827	           55 	
     1828	           41 	
     1829	           47 	
     1830	           52 	
     1831	           53 	
     1832	           42 	
     1833	           48 	
     1834	           43 	
     1835	           44 	
     1836	           61 	
     1837	           35 	
     1838	           44 	
     1839	           48 	
     1840	           39 	
     1841	           52 	
     1842	           39 	
     1843	           47 	
     1844	           55 	
     1845	           40 	
     1846	           43 	
     1847	           41 	
     1848	           57 	
     1849	           48 	
     1850	           52 	
     1851	           57 	
     1852	           46 	
     1853	           43 	
     1854	           52 	
     1855	           47 	
     1856	           41 	
     1857	           47 	
     1858	           39 	
     1859	           49 	
     1860	           45 	
     1861	           45 	
     1862	           51 	
     1863	           41 	
     1864	           45 	
     1865	           55 	
     1866	           43 	
     1867	           47 	
     1868	           57 	
     1869	           63 	
     1870	           42 	
     1871	           50 	
     1872	           56 	
     1873	           38 	
     1874	           42 	
     1875	           35 	
     1876	           49 	
     1877	           46 	
     1878	           58 	
     1879	           50 	
     1880	           51 	
     1881	           43 	
     1882	           38 	
     1883	           50 	
     1884	           51 	
     1885	           46 	
     1886	           60 	
     1887	           46 	
     1888	           57 	
     1889	           52 	
     1890	           41 	
     1891	           54 	
     1892	           52 	
     1893	           65 	
     1894	           51 	
     1895	           58 	
     1896	           50 	
     1897	           52 	
     1898	           44 	
     1899	           39 	
     1900	           53 	
     1901	           47 	
     1902	           42 	
     1903	           59 	
     1904	           41 	
     1905	           41 	
     1906	           35 	
     1907	           45 	
     1908	           44 	
     1909	           42 	
     1910	           41 	
     1911	           50 	
     1912	           51 	
     1913	           48 	
     1914	           52 	
     1915	           37 	
     1916	           33 	
     1917	           36 	
     1918	           46 	
     1919	           54 	
     1920	           51 	
     1921	           46 	
     1922	           38 	
     1923	           53 	
     1924	           53 	
     1925	           51 	
     1926	           45 	
     1927	           52 	
     1928	           43 	
     1929	           49 	
     1930	           58 	
     1931	           52 	
     1932	           52 	
     1933	           58 	
     1934	           37 	
     1935	           43 	
     1936	           43 	
     1937	           60 	
     1938	           52 	
     1939	           46 	
     1940	           43 	
     1941	           56 	
     1942	           39 	
     1943	           53 	
     1944	           31 	
     1945	           56 	
     1946	           58 	
     1947	           43 	
     1948	           39 	
     1949	           44 	
     1950	           42 	
     1951	           47 	
     1952	           52 	
     1953	           51 	
     1954	           52 	
     1955	           53 	
     1956	           50 	
     1957	           52 	
     1958	           56 	
     1959	           53 	
     1960	           53 	
     1961	           54 	
     1962	           47 	
     1963	           50 	
     1964	           51 	
     1965	           51 	
     1966	           58 	
     1967	           45 	
     1968	           41 	
     1969	           57 	
     1970	           50 	
     1971	           42 	
     1972	           48 	
     1973	           45 	
     1974	           57 	
     1975	           47 	
     1976	           42 	
     1977	           45 	
     1978	           33 	
     1979	           54 	
     1980	           59 	
     1981	           42 	
     1982	           46 	
     1983	           38 	
     1984	           49 	
     1985	           50 	
     1986	           52 	
     1987	           43 	
     1988	           35 	
     1989	           49 	
     1990	           39 	
     1991	           54 	
     1992	           48 	
     1993	           39 	
     1994	           37 	
     1995	           44 	
     1996	           51 	
     1997	           53 	
     1998	           40 	
     1999	           39 	
     2000	           46 	
     2001	           61 	
     2002	           56 	
     2003	           45 	
     2004	           49 	
     2005	           50 	
     2006	           49 	
     2007	           50 	
     2008	           49 	
     2009	           50 	
     2010	           53 	
     2011	           53 	
     2012	           57 	
     2013	           34 	
     2014	           41 	
     2015	           46 	
     2016	           49 	
     2017	           49 	
     2018	           45 	
     2019	           47 	
     2020	           58 	
     2021	           42 	
     2022	           41 	
     2023	           49 	
     2024	           59 	
     2025	           47 	
     2026	           47 	
     2027	           61 	
     2028	           38 	
     2029	           47 	
     2030	           37 	
     2031	           56 	
     2032	           64 	
     2033	           44 	
     2034	           32 	
     2035	           39 	
     2036	           47 	
     2037	           39 	
     2038	           40 	
     2039	           42 	
     2040	           42 	
     2041	           51 	
     2042	           44 	
     2043	           46 	
     2044	           42 	
     2045	           37 	
     2046	           50 	
     2047	           48 	
     2048	           54 	
     2049	           43 	
     2050	           50 	
     2051	           48 	
     2052	           36 	
     2053	           48 	
     2054	           43 	
     2055	           49 	
     2056	           50 	
     2057	           36 	
     2058	           45 	
     2059	           35 	
     2060	           48 	
     2061	           46 	
     2062	           41 	
     2063	           35 	
     2064	           48 	
     2065	           56 	
     2066	           52 	
     2067	           49 	
     2068	           52 	
     2069	           42 	
     2070	           50 	
     2071	           50 	
     2072	           46 	
     2073	           41 	
     2074	           46 	
     2075	           53 	
     2076	           58 	
     2077	           57 	
     2078	           39 	
     2079	           52 	
     2080	           38 	
     2081	           44 	
     2082	           50 	
     2083	           41 	
     2084	           35 	
     2085	           55 	
     2086	           41 	
     2087	           50 	
     2088	           59 	
     2089	           35 	
     2090	           48 	
     2091	           45 	
     2092	           47 	
     2093	           64 	
     2094	           44 	
     2095	           46 	
     2096	           57 	
     2097	           49 	
     2098	           47 	
     2099	           57 	
     2100	           49 	
     2101	           49 	
     2102	           41 	
     2103	           32 	
     2104	           57 	
     2105	           49 	
     2106	           48 	
     2107	           61 	
     2108	           51 	
     2109	           50 	
     2110	           44 	
     2111	           51 	
     2112	           48 	
     2113	           49 	
     2114	           47 	
     2115	           48 	
     2116	           52 	
     2117	           49 	
     2118	           44 	
     2119	           49 	
     2120	           60 	
     2121	           43 	
     2122	           52 	
     2123	           42 	
     2124	           37 	
     2125	           38 	
     2126	           43 	
     2127	           53 	
     2128	           59 	
     2129	           47 	
     2130	           36 	
     2131	           45 	
     2132	           52 	
     2133	           31 	
     2134	           31 	
     2135	           48 	
     2136	           45 	
     2137	           55 	
     2138	           46 	
     2139	           46 	
     2140	           43 	
     2141	           57 	
     2142	           62 	
     2143	           38 	
     2144	           44 	
     2145	           49 	
     2146	           53 	
     2147	           52 	
     2148	           40 	
     2149	           50 	
     2150	           42 	
     2151	           44 	
     2152	           49 	
     2153	           45 	
     2154	           50 	
     2155	           42 	
     2156	           51 	
     2157	           61 	
     2158	           56 	
     2159	           49 	
     2160	           50 	
     2161	           41 	
     2162	           48 	
     2163	           48 	
     2164	           53 	
     2165	           59 	
     2166	           47 	
     2167	           42 	
     2168	           43 	
     2169	           46 	
     2170	           56 	
     2171	           40 	
     2172	           54 	
     2173	           53 	
     2174	           46 	
     2175	           49 	
     2176	           50 	
     2177	           57 	
     2178	           50 	
     2179	           57 	
     2180	           51 	
     2181	           46 	
     2182	           47 	
     2183	           46 	
     2184	           40 	
     2185	           44 	
     2186	           43 	
     2187	           43 	
     2188	           52 	
     2189	           43 	
     2190	           47 	
     2191	           40 	
     2192	           47 	
     2193	           42 	
     2194	           40 	
     2195	           45 	
     2196	           58 	
     2197	           44 	
     2198	           52 	
     2199	           60 	
     2200	           29 	
     2201	           52 	
     2202	           44 	
     2203	           54 	
     2204	           46 	
     2205	           69 	
     2206	           48 	
     2207	           54 	
     2208	           43 	
     2209	           38 	
     2210	           46 	
     2211	           42 	
     2212	           59 	
     2213	           39 	
     2214	           45 	
     2215	           44 	
     2216	           51 	
     2217	           42 	
     2218	           41 	
     2219	           47 	
     2220	           59 	
     2221	           46 	
     2222	           62 	
     2223	           53 	
     2224	           38 	
     2225	           47 	
     2226	           44 	
     2227	           35 	
     2228	           42 	
     2229	           49 	
     2230	           48 	
     2231	           43 	
     2232	           53 	
     2233	           50 	
     2234	           45 	
     2235	           56 	
     2236	           49 	
     2237	           48 	
     2238	           44 	
     2239	           40 	
     2240	           47 	
     2241	           49 	
     2242	           35 	
     2243	           47 	
     2244	           38 	
     2245	           46 	
     2246	           54 	
     2247	           50 	
     2248	           41 	
     2249	           46 	
     2250	           50 	
     2251	           45 	
     2252	           45 	
     2253	           44 	
     2254	           52 	
     2255	           46 	
     2256	           55 	
     2257	           51 	
     2258	           52 	
     2259	           48 	
     2260	           56 	
     2261	           48 	
     2262	           59 	
     2263	           48 	
     2264	           39 	
     2265	           43 	
     2266	           40 	
     2267	           44 	
     2268	           41 	
     2269	           52 	
     2270	           42 	
     2271	           38 	
     2272	           60 	
     2273	           53 	
     2274	           45 	
     2275	           39 	
     2276	           46 	
     2277	           45 	
     2278	           55 	
     2279	           34 	
     2280	           37 	
     2281	           46 	
     2282	           53 	
     2283	           58 	
     2284	           48 	
     2285	           47 	
     2286	           46 	
     2287	           45 	
     2288	           44 	
     2289	           52 	
     2290	           44 	
     2291	           46 	
     2292	           42 	
     2293	           42 	
     2294	           47 	
     2295	           46 	
     2296	           42 	
     2297	           49 	
     2298	           49 	
     2299	           51 	
     2300	           48 	
     2301	           41 	
     2302	           42 	
     2303	           42 	
     2304	           53 	
     2305	           53 	
     2306	           33 	
     2307	           50 	
     2308	           50 	
     2309	           45 	
     2310	           50 	
     2311	           46 	
     2312	           58 	
     2313	           50 	
     2314	           43 	
     2315	           62 	
     2316	           52 	
     2317	           50 	
     2318	           48 	
     2319	           46 	
     2320	           54 	
     2321	           61 	
     2322	           49 	
     2323	           38 	
     2324	           54 	
     2325	           57 	
     2326	           47 	
     2327	           48 	
     2328	           42 	
     2329	           32 	
     2330	           52 	
     2331	           47 	
     2332	           53 	
     2333	           48 	
     2334	           48 	
     2335	           49 	
     2336	           55 	
     2337	           39 	
     2338	           44 	
     2339	           44 	
     2340	           51 	
     2341	           47 	
     2342	           41 	
     2343	           42 	
     2344	           51 	
     2345	           54 	
     2346	           46 	
     2347	           46 	
     2348	           52 	
     2349	           37 	
     2350	           33 	
     2351	           48 	
     2352	           49 	
     2353	           44 	
     2354	           39 	
     2355	           43 	
     2356	           55 	
     2357	           44 	
     2358	           47 	
     2359	           59 	
     2360	           43 	
     2361	           47 	
     2362	           57 	
     2363	           52 	
     2364	           46 	
     2365	           40 	
     2366	           51 	
     2367	           50 	
     2368	           48 	
     2369	           49 	
     2370	           53 	
     2371	           44 	
     2372	           47 	
     2373	           50 	
     2374	           48 	
     2375	           39 	
     2376	           39 	
     2377	           34 	
     2378	           47 	
     2379	           36 	
     2380	           42 	
     2381	           44 	
     2382	           50 	
     2383	           51 	
     2384	           37 	
     2385	           50 	
     2386	           53 	
     2387	           45 	
     2388	           57 	
     2389	           40 	
     2390	           50 	
     2391	           40 	
     2392	           31 	
     2393	           55 	
     2394	           38 	
     2395	           40 	
     2396	           53 	
     2397	           53 	
     2398	           48 	
     2399	           42 	
     2400	           48 	
     2401	           48 	
     2402	           46 	
     2403	           53 	
     2404	           47 	
     2405	           51 	
     2406	           56 	
     2407	           45 	
     2408	           43 	
     2409	           47 	
     2410	           43 	
     2411	           53 	
     2412	           41 	
     2413	           45 	
     2414	           42 	
     2415	           44 	
     2416	           49 	
     2417	           42 	
     2418	           38 	
     2419	           47 	
     2420	           40 	
     2421	           45 	
     2422	           41 	
     2423	           45 	
     2424	           52 	
     2425	           44 	
     2426	           55 	
     2427	           56 	
     2428	           45 	
     2429	           49 	
     2430	           55 	
     2431	           48 	
     2432	           48 	
     2433	           59 	
     2434	           49 	
     2435	           53 	
     2436	           46 	
     2437	           51 	
     2438	           39 	
     2439	           41 	
     2440	           42 	
     2441	           41 	
     2442	           45 	
     2443	           40 	
     2444	           50 	
     2445	           41 	
     2446	           56 	
     2447	           35 	
     2448	           45 	
     2449	           48 	
     2450	           40 	
     2451	           48 	
     2452	           50 	
     2453	           45 	
     2454	           44 	
     2455	           43 	
     2456	           38 	
     2457	           41 	
     2458	           72 	
     2459	           60 	
     2460	           43 	
     2461	           50 	
     2462	           44 	
     2463	           32 	
     2464	           56 	
     2465	           46 	
     2466	           39 	
     2467	           42 	
     2468	           41 	
     2469	           46 	
     2470	           48 	
     2471	           49 	
     2472	           45 	
     2473	           55 	
     2474	           57 	
     2475	           55 	
     2476	           54 	
     2477	           46 	
     2478	           43 	
     2479	           55 	
     2480	           55 	
     2481	           60 	
     2482	           43 	
     2483	           43 	
     2484	           55 	
     2485	           43 	
     2486	           35 	
     2487	           53 	
     2488	           47 	
     2489	           43 	
     2490	           55 	
     2491	           40 	
     2492	           46 	
     2493	           56 	
     2494	           45 	
     2495	           51 	
     2496	           53 	
     2497	           37 	
     2498	           33 	
     2499	           54 	
     2500	           63 	
     2501	           44 	
     2502	           50 	
     2503	           55 	
     2504	           46 	
     2505	           42 	
     2506	           56 	
     2507	           58 	
     2508	           39 	
     2509	           54 	
     2510	           46 	
     2511	           51 	
     2512	           51 	
     2513	           68 	
     2514	           39 	
     2515	           44 	
     2516	           46 	
     2517	           53 	
     2518	           57 	
     2519	           42 	
     2520	           39 	
     2521	           47 	
     2522	           46 	
     2523	           41 	
     2524	           58 	
     2525	           48 	
     2526	           42 	
     2527	           42 	
     2528	           46 	
     2529	           40 	
     2530	           50 	
     2531	           45 	
     2532	           46 	
     2533	           62 	
     2534	           41 	
     2535	           60 	
     2536	           54 	
     2537	           50 	
     2538	           41 	
     2539	           40 	
     2540	           35 	
     2541	           33 	
     2542	           39 	
     2543	           41 	
     2544	           49 	
     2545	           47 	
     2546	           40 	
     2547	           56 	
     2548	           48 	
     2549	           51 	
     2550	           52 	
     2551	           55 	
     2552	           41 	
     2553	           44 	
     2554	           51 	
     2555	           47 	
     2556	           52 	
     2557	           43 	
     2558	           44 	
     2559	           48 	
     2560	           49 	
     2561	           36 	
     2562	           47 	
     2563	           41 	
     2564	           64 	
     2565	           46 	
     2566	           42 	
     2567	           47 	
     2568	           53 	
     2569	           60 	
     2570	           38 	
     2571	           42 	
     2572	           51 	
     2573	           48 	
     2574	           43 	
     2575	           45 	
     2576	           37 	
     2577	           52 	
     2578	           55 	
     2579	           36 	
     2580	           58 	
     2581	           45 	
     2582	           44 	
     2583	           40 	
     2584	           62 	
     2585	           45 	
     2586	           37 	
     2587	           47 	
     2588	           44 	
     2589	           37 	
     2590	           51 	
     2591	           53 	
     2592	           43 	
     2593	           57 	
     2594	           34 	
     2595	           50 	
     2596	           50 	
     2597	           55 	
     2598	           62 	
     2599	           54 	
     2600	           44 	
     2601	           57 	
     2602	           43 	
     2603	           46 	
     2604	           60 	
     2605	           45 	
     2606	           48 	
     2607	           34 	
     2608	           38 	
     2609	           38 	
     2610	           53 	
     2611	           48 	
     2612	           43 	
     2613	           43 	
     2614	           54 	
     2615	           39 	
     2616	           44 	
     2617	           49 	
     2618	           44 	
     2619	           53 	
     2620	           62 	
     2621	           54 	
     2622	           42 	
     2623	           46 	
     2624	           46 	
     2625	           31 	
     2626	           46 	
     2627	           38 	
     2628	           46 	
     2629	           50 	
     2630	           50 	
     2631	           51 	
     2632	           44 	
     2633	           52 	
     2634	           52 	
     2635	           37 	
     2636	           50 	
     2637	           57 	
     2638	           36 	
     2639	           45 	
     2640	           56 	
     2641	           45 	
     2642	           56 	
     2643	           45 	
     2644	           48 	
     2645	           58 	
     2646	           57 	
     2647	           41 	
     2648	           28 	
     2649	           66 	
     2650	           49 	
     2651	           58 	
     2652	           56 	
     2653	           64 	
     2654	           43 	
     2655	           45 	
     2656	           47 	
     2657	           42 	
     2658	           51 	
     2659	           55 	
     2660	           61 	
     2661	           56 	
     2662	           76 	
     2663	           48 	
     2664	           49 	
     2665	           59 	
     2666	           61 	
     2667	           51 	
     2668	           38 	
     2669	           60 	
     2670	           45 	
     2671	           40 	
     2672	           50 	
     2673	           56 	
     2674	           46 	
     2675	           47 	
     2676	           37 	
     2677	           41 	
     2678	           46 	
     2679	           44 	
     2680	           41 	
     2681	           42 	
     2682	           51 	
     2683	           39 	
     2684	           32 	
     2685	           40 	
     2686	           38 	
     2687	           51 	
     2688	           41 	
     2689	           41 	
     2690	           40 	
     2691	           42 	
     2692	           63 	
     2693	           49 	
     2694	           57 	
     2695	           56 	
     2696	           48 	
     2697	           62 	
     2698	           42 	
     2699	           47 	
     2700	           53 	
     2701	           58 	
     2702	           59 	
     2703	           45 	
     2704	           39 	
     2705	           49 	
     2706	           36 	
     2707	           55 	
     2708	           53 	
     2709	           51 	
     2710	           50 	
     2711	           48 	
     2712	           38 	
     2713	           44 	
     2714	           40 	
     2715	           57 	
     2716	           52 	
     2717	           37 	
     2718	           60 	
     2719	           34 	
     2720	           37 	
     2721	           45 	
     2722	           56 	
     2723	           43 	
     2724	           35 	
     2725	           46 	
     2726	           46 	
     2727	           48 	
     2728	           41 	
     2729	           44 	
     2730	           45 	
     2731	           57 	
     2732	           44 	
     2733	           50 	
     2734	           44 	
     2735	           34 	
     2736	           55 	
     2737	           53 	
     2738	           51 	
     2739	           57 	
     2740	           43 	
     2741	           52 	
     2742	           46 	
     2743	           37 	
     2744	           38 	
     2745	           51 	
     2746	           49 	
     2747	           34 	
     2748	           47 	
     2749	           41 	
     2750	           51 	
     2751	           48 	
     2752	           50 	
     2753	           51 	
     2754	           39 	
     2755	           42 	
     2756	           48 	
     2757	           39 	
     2758	           54 	
     2759	           42 	
     2760	           53 	
     2761	           45 	
     2762	           37 	
     2763	           62 	
     2764	           50 	
     2765	           56 	
     2766	           43 	
     2767	           43 	
     2768	           39 	
     2769	           35 	
     2770	           57 	
     2771	           55 	
     2772	           43 	
     2773	           60 	
     2774	           45 	
     2775	           50 	
     2776	           43 	
     2777	           54 	
     2778	           53 	
     2779	           52 	
     2780	           52 	
     2781	           37 	
     2782	           61 	
     2783	           42 	
     2784	           55 	
     2785	           44 	
     2786	           51 	
     2787	           44 	
     2788	           52 	
     2789	           42 	
     2790	           47 	
     2791	           45 	
     2792	           32 	
     2793	           31 	
     2794	           65 	
     2795	           41 	
     2796	           52 	
     2797	           43 	
     2798	           52 	
     2799	           44 	
     2800	           41 	
     2801	           57 	
     2802	           40 	
     2803	           57 	
     2804	           52 	
     2805	           43 	
     2806	           52 	
     2807	           46 	
     2808	           38 	
     2809	           46 	
     2810	           42 	
     2811	           42 	
     2812	           44 	
     2813	           57 	
     2814	           64 	
     2815	           41 	
     2816	           45 	
     2817	           57 	
     2818	           40 	
     2819	           63 	
     2820	           47 	
     2821	           53 	
     2822	           52 	
     2823	           46 	
     2824	           52 	
     2825	           64 	
     2826	           43 	
     2827	           49 	
     2828	           40 	
     2829	           42 	
     2830	           55 	
     2831	           40 	
     2832	           43 	
     2833	           36 	
     2834	           40 	
     2835	           43 	
     2836	           52 	
     2837	           45 	
     2838	           52 	
     2839	           45 	
     2840	           34 	
     2841	           34 	
     2842	           56 	
     2843	           51 	
     2844	           40 	
     2845	           42 	
     2846	           35 	
     2847	           53 	
     2848	           31 	
     2849	           47 	
     2850	           49 	
     2851	           49 	
     2852	           37 	
     2853	           47 	
     2854	           39 	
     2855	           47 	
     2856	           49 	
     2857	           49 	
     2858	           29 	
     2859	           48 	
     2860	           48 	
     2861	           48 	
     2862	           53 	
     2863	           36 	
     2864	           46 	
     2865	           28 	
     2866	           49 	
     2867	           36 	
     2868	           51 	
     2869	           43 	
     2870	           59 	
     2871	           47 	
     2872	           64 	
     2873	           57 	
     2874	           50 	
     2875	           50 	
     2876	           43 	
     2877	           48 	
     2878	           57 	
     2879	           46 	
     2880	           43 	
     2881	           60 	
     2882	           37 	
     2883	           45 	
     2884	           53 	
     2885	           51 	
     2886	           59 	
     2887	           42 	
     2888	           52 	
     2889	           29 	
     2890	           55 	
     2891	           38 	
     2892	           46 	
     2893	           52 	
     2894	           51 	
     2895	           49 	
     2896	           52 	
     2897	           44 	
     2898	           55 	
     2899	           63 	
     2900	           44 	
     2901	           42 	
     2902	           50 	
     2903	           46 	
     2904	           44 	
     2905	           51 	
     2906	           40 	
     2907	           49 	
     2908	           40 	
     2909	           43 	
     2910	           45 	
     2911	           45 	
     2912	           49 	
     2913	           63 	
     2914	           43 	
     2915	           42 	
     2916	           36 	
     2917	           44 	
     2918	           40 	
     2919	           48 	
     2920	           36 	
     2921	           47 	
     2922	           51 	
     2923	           61 	
     2924	           44 	
     2925	           53 	
     2926	           42 	
     2927	           43 	
     2928	           68 	
     2929	           38 	
     2930	           50 	
     2931	           48 	
     2932	           51 	
     2933	           33 	
     2934	           61 	
     2935	           48 	
     2936	           60 	
     2937	           50 	
     2938	           45 	
     2939	           50 	
     2940	           63 	
     2941	           35 	
     2942	           50 	
     2943	           55 	
     2944	           38 	
     2945	           39 	
     2946	           41 	
     2947	           46 	
     2948	           48 	
     2949	           47 	
     2950	           57 	
     2951	           46 	
     2952	           41 	
     2953	           50 	
     2954	           63 	
     2955	           49 	
     2956	           33 	
     2957	           44 	
     2958	           47 	
     2959	           57 	
     2960	           48 	
     2961	           45 	
     2962	           51 	
     2963	           48 	
     2964	           51 	
     2965	           36 	
     2966	           50 	
     2967	           55 	
     2968	           50 	
     2969	           60 	
     2970	           50 	
     2971	           57 	
     2972	           43 	
     2973	           46 	
     2974	           46 	
     2975	           52 	
     2976	           44 	
     2977	           42 	
     2978	           32 	
     2979	           56 	
     2980	           42 	
     2981	           46 	
     2982	           47 	
     2983	           44 	
     2984	           47 	
     2985	           40 	
     2986	           65 	
     2987	           54 	
     2988	           31 	
     2989	           44 	
     2990	           42 	
     2991	           56 	
     2992	           45 	
     2993	           52 	
     2994	           51 	
     2995	           43 	
     2996	           41 	
     2997	           47 	
     2998	           43 	
     2999	           41 	
     3000	           43 	
     3001	           48 	
     3002	           48 	
     3003	           38 	
     3004	           47 	
     3005	           53 	
     3006	           51 	
     3007	           48 	
     3008	           39 	
     3009	           39 	
     3010	           52 	
     3011	           48 	
     3012	           49 	
     3013	           40 	
     3014	           47 	
     3015	           45 	
     3016	           49 	
     3017	           57 	
     3018	           34 	
     3019	           48 	
     3020	           50 	
     3021	           42 	
     3022	           40 	
     3023	           48 	
     3024	           51 	
     3025	           45 	
     3026	           54 	
     3027	           40 	
     3028	           54 	
     3029	           52 	
     3030	           40 	
     3031	           41 	
     3032	           56 	
     3033	           38 	
     3034	           54 	
     3035	           45 	
     3036	           57 	
     3037	           38 	
     3038	           52 	
     3039	           53 	
     3040	           40 	
     3041	           43 	
     3042	           47 	
     3043	           43 	
     3044	           42 	
     3045	           45 	
     3046	           52 	
     3047	           41 	
     3048	           37 	
     3049	           51 	
     3050	           44 	
     3051	           53 	
     3052	           45 	
     3053	           49 	
     3054	           40 	
     3055	           43 	
     3056	           56 	
     3057	           51 	
     3058	           63 	
     3059	           42 	
     3060	           43 	
     3061	           57 	
     3062	           52 	
     3063	           41 	
     3064	           43 	
     3065	           40 	
     3066	           39 	
     3067	           50 	
     3068	           41 	
     3069	           58 	
     3070	           49 	
     3071	           47 	
     3072	           50 	
     3073	           42 	
     3074	           43 	
     3075	           38 	
     3076	           55 	
     3077	           47 	
     3078	           43 	
     3079	           50 	
     3080	           45 	
     3081	           45 	
     3082	           52 	
     3083	           46 	
     3084	           40 	
     3085	           48 	
     3086	           52 	
     3087	           48 	
     3088	           43 	
     3089	           48 	
     3090	           53 	
     3091	           36 	
     3092	           58 	
     3093	           45 	
     3094	           60 	
     3095	           36 	
     3096	           51 	
     3097	           48 	
     3098	           36 	
     3099	           58 	
     3100	           46 	
     3101	           55 	
     3102	           56 	
     3103	           47 	
     3104	           42 	
     3105	           53 	
     3106	           51 	
     3107	           51 	
     3108	           49 	
     3109	           50 	
     3110	           51 	
     3111	           49 	
     3112	           44 	
     3113	           42 	
     3114	           50 	
     3115	           48 	
     3116	           50 	
     3117	           36 	
     3118	           49 	
     3119	           35 	
     3120	           41 	
     3121	           53 	
     3122	           33 	
     3123	           45 	
     3124	           51 	
     3125	           45 	
     3126	           40 	
     3127	           53 	
     3128	           44 	
     3129	           57 	
     3130	           50 	
     3131	           46 	
     3132	           63 	
     3133	           37 	
     3134	           38 	
     3135	           44 	
     3136	           59 	
     3137	           45 	
     3138	           46 	
     3139	           55 	
     3140	           53 	
     3141	           48 	
     3142	           43 	
     3143	           37 	
     3144	           60 	
     3145	           30 	
     3146	           47 	
     3147	           56 	
     3148	           52 	
     3149	           49 	
     3150	           54 	
     3151	           47 	
     3152	           52 	
     3153	           58 	
     3154	           45 	
     3155	           44 	
     3156	           48 	
     3157	           63 	
     3158	           49 	
     3159	           56 	
     3160	           32 	
     3161	           50 	
     3162	           43 	
     3163	           44 	
     3164	           34 	
     3165	           51 	
     3166	           39 	
     3167	           59 	
     3168	           53 	
     3169	           48 	
     3170	           42 	
     3171	           50 	
     3172	           54 	
     3173	           42 	
     3174	           48 	
     3175	           45 	
     3176	           51 	
     3177	           42 	
     3178	           46 	
     3179	           54 	
     3180	           51 	
