Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-22
      220	           23 	
      221	           22 	
      222	           39 	
      223	           31 	
      224	           27 	
      225	           26 	
      226	           30 	
      227	           29 	
      228	           18 	
      229	           24 	
      230	           29 	
      231	           23 	
      232	           33 	
      233	           26 	
      234	           29 	
      235	           22 	
      236	           25 	
      237	           26 	
      238	           32 	
      239	           24 	
      240	           25 	
      241	           23 	
      242	           21 	
      243	           28 	
      244	           31 	
      245	           39 	
      246	           22 	
      247	           29 	
      248	           20 	
      249	           28 	
      250	           22 	
      251	           18 	
      252	           26 	
      253	           31 	
      254	           30 	
      255	           36 	
      256	           20 	
      257	           27 	
      258	           23 	
      259	           33 	
      260	           39 	
      261	           35 	
      262	           21 	
      263	           22 	
      264	           26 	
      265	           27 	
      266	           26 	
      267	           22 	
      268	           24 	
      269	           24 	
      270	           30 	
      271	           29 	
      272	           30 	
      273	           33 	
      274	           37 	
      275	           23 	
      276	           23 	
      277	           15 	
      278	           19 	
      279	           22 	
      280	           25 	
      281	           27 	
      282	           31 	
      283	           38 	
      284	           28 	
      285	           26 	
      286	           35 	
      287	           35 	
      288	           22 	
      289	           37 	
      290	           22 	
      291	           29 	
      292	           37 	
      293	           28 	
      294	           25 	
      295	           20 	
      296	           24 	
      297	           20 	
      298	           33 	
      299	           18 	
      300	           30 	
      301	           25 	
      302	           27 	
      303	           27 	
      304	           29 	
      305	           26 	
      306	           25 	
      307	           22 	
      308	           22 	
      309	           31 	
      310	           29 	
      311	           22 	
      312	           30 	
      313	           27 	
      314	           30 	
      315	           31 	
      316	           30 	
      317	           26 	
      318	           23 	
      319	           17 	
      320	           21 	
      321	           27 	
      322	           33 	
      323	           19 	
      324	           17 	
      325	           35 	
      326	           35 	
      327	           27 	
      328	           23 	
      329	           26 	
      330	           26 	
      331	           39 	
      332	           25 	
      333	           29 	
      334	           29 	
      335	           16 	
      336	           33 	
      337	           20 	
      338	           17 	
      339	           23 	
      340	           35 	
      341	           27 	
      342	           28 	
      343	           14 	
      344	           29 	
      345	           21 	
      346	           34 	
      347	           22 	
      348	           22 	
      349	           27 	
      350	           24 	
      351	           29 	
      352	           26 	
      353	           24 	
      354	           28 	
      355	           26 	
      356	           27 	
      357	           23 	
      358	           26 	
      359	           39 	
      360	           30 	
      361	           34 	
      362	           26 	
      363	           31 	
      364	           27 	
      365	           36 	
      366	           23 	
      367	           29 	
      368	           25 	
      369	           23 	
      370	           36 	
      371	           30 	
      372	           15 	
      373	           23 	
      374	           22 	
      375	           29 	
      376	           28 	
      377	           32 	
      378	           17 	
      379	           29 	
      380	           23 	
      381	           27 	
      382	           25 	
      383	           22 	
      384	           32 	
      385	           26 	
      386	           24 	
      387	           38 	
      388	           23 	
      389	           22 	
      390	           27 	
      391	           35 	
      392	           32 	
      393	           33 	
      394	           34 	
      395	           24 	
      396	           34 	
      397	           29 	
      398	           30 	
      399	           30 	
      400	           34 	
      401	           23 	
      402	           31 	
      403	           34 	
      404	           33 	
      405	           32 	
      406	           20 	
      407	           16 	
      408	           27 	
      409	           17 	
      410	           31 	
      411	           27 	
      412	           40 	
      413	           26 	
      414	           21 	
      415	           23 	
      416	           25 	
      417	           24 	
      418	           24 	
      419	           25 	
      420	           25 	
      421	           31 	
      422	           25 	
      423	           35 	
      424	           30 	
      425	           30 	
      426	           18 	
      427	           23 	
      428	           31 	
      429	           21 	
      430	           26 	
      431	           14 	
      432	           24 	
      433	           22 	
      434	           22 	
      435	           30 	
      436	           33 	
      437	           26 	
      438	           27 	
      439	           30 	
      440	           33 	
      441	           30 	
      442	           30 	
      443	           24 	
      444	           25 	
      445	           17 	
      446	           24 	
      447	           32 	
      448	           21 	
      449	           25 	
      450	           26 	
      451	           29 	
      452	           29 	
      453	           24 	
      454	           28 	
      455	           24 	
      456	           36 	
      457	           24 	
      458	           26 	
      459	           29 	
      460	           25 	
      461	           24 	
      462	           34 	
      463	           30 	
      464	           15 	
      465	           27 	
      466	           19 	
      467	           23 	
      468	           22 	
      469	           27 	
      470	           28 	
      471	           29 	
      472	           20 	
      473	           27 	
      474	           24 	
      475	           30 	
      476	           21 	
      477	           24 	
      478	           30 	
      479	           23 	
      480	           23 	
      481	           27 	
      482	           22 	
      483	           26 	
      484	           20 	
      485	           29 	
      486	           27 	
      487	           37 	
      488	           35 	
      489	           23 	
      490	           25 	
      491	           28 	
      492	           34 	
      493	           23 	
      494	           22 	
      495	           22 	
      496	           21 	
      497	           21 	
      498	           25 	
      499	           29 	
      500	           30 	
      501	           27 	
      502	           26 	
      503	           32 	
      504	           17 	
      505	           29 	
      506	           31 	
      507	           21 	
      508	           31 	
      509	           21 	
      510	           25 	
      511	           31 	
      512	           36 	
      513	           32 	
      514	           19 	
      515	           37 	
      516	           30 	
      517	           28 	
      518	           22 	
      519	           31 	
      520	           33 	
      521	           25 	
      522	           33 	
      523	           22 	
      524	           24 	
      525	           29 	
      526	           15 	
      527	           23 	
      528	           35 	
      529	           26 	
      530	           31 	
      531	           26 	
      532	           24 	
      533	           21 	
      534	           29 	
      535	           24 	
      536	           22 	
      537	           30 	
      538	           12 	
      539	           24 	
      540	           36 	
      541	           23 	
      542	           27 	
      543	           29 	
      544	           22 	
      545	           28 	
      546	           30 	
      547	           29 	
      548	           25 	
      549	           26 	
      550	           28 	
      551	           35 	
      552	           31 	
      553	           25 	
      554	           30 	
      555	           32 	
      556	           25 	
      557	           22 	
      558	           23 	
      559	           28 	
      560	           30 	
      561	           41 	
      562	           30 	
      563	           27 	
      564	           31 	
      565	           24 	
      566	           33 	
      567	           38 	
      568	           33 	
      569	           22 	
      570	           26 	
      571	           32 	
      572	           28 	
      573	           24 	
      574	           31 	
      575	           30 	
      576	           22 	
      577	           32 	
      578	           27 	
      579	           21 	
      580	           29 	
      581	           20 	
      582	           37 	
      583	           23 	
      584	           22 	
      585	           33 	
      586	           23 	
      587	           21 	
      588	           30 	
      589	           37 	
      590	           26 	
      591	           22 	
      592	           28 	
      593	           29 	
      594	           28 	
      595	           34 	
      596	           21 	
      597	           26 	
      598	           35 	
      599	           36 	
      600	           29 	
      601	           28 	
      602	           27 	
      603	           24 	
      604	           23 	
      605	           25 	
      606	           26 	
      607	           20 	
      608	           30 	
      609	           28 	
      610	           26 	
      611	           30 	
      612	           37 	
      613	           22 	
      614	           16 	
      615	           28 	
      616	           30 	
      617	           20 	
      618	           20 	
      619	           25 	
      620	           25 	
      621	           24 	
      622	           26 	
      623	           17 	
      624	           27 	
      625	           30 	
      626	           31 	
      627	           24 	
      628	           19 	
      629	           22 	
      630	           34 	
      631	           31 	
      632	           25 	
      633	           25 	
      634	           34 	
      635	           19 	
      636	           23 	
      637	           30 	
      638	           19 	
      639	           24 	
      640	           31 	
      641	           32 	
      642	           23 	
      643	           30 	
      644	           28 	
      645	           21 	
      646	           21 	
      647	           25 	
      648	           25 	
      649	           21 	
      650	           24 	
      651	           24 	
      652	           24 	
      653	           20 	
      654	           30 	
      655	           22 	
      656	           25 	
      657	           39 	
      658	           19 	
      659	           25 	
      660	           24 	
      661	           22 	
      662	           28 	
      663	           17 	
      664	           31 	
      665	           31 	
      666	           25 	
      667	           35 	
      668	           25 	
      669	           26 	
      670	           21 	
      671	           25 	
      672	           26 	
      673	           27 	
      674	           28 	
      675	           27 	
      676	           33 	
      677	           28 	
      678	           23 	
      679	           26 	
      680	           34 	
      681	           31 	
      682	           28 	
      683	           25 	
      684	           26 	
      685	           32 	
      686	           26 	
      687	           22 	
      688	           24 	
      689	           29 	
      690	           20 	
      691	           23 	
      692	           35 	
      693	           36 	
      694	           25 	
      695	           23 	
      696	           23 	
      697	           16 	
      698	           29 	
      699	           32 	
      700	           23 	
      701	           24 	
      702	           28 	
      703	           25 	
      704	           33 	
      705	           32 	
      706	           22 	
      707	           34 	
      708	           30 	
      709	           26 	
      710	           31 	
      711	           21 	
      712	           28 	
      713	           26 	
      714	           30 	
      715	           25 	
      716	           30 	
      717	           29 	
      718	           22 	
      719	           27 	
      720	           23 	
      721	           26 	
      722	           17 	
      723	           37 	
      724	           16 	
      725	           32 	
      726	           22 	
      727	           23 	
      728	           31 	
      729	           22 	
      730	           34 	
      731	           25 	
      732	           32 	
      733	           30 	
      734	           21 	
      735	           33 	
      736	           35 	
      737	           36 	
      738	           24 	
      739	           26 	
      740	           24 	
      741	           21 	
      742	           26 	
      743	           31 	
      744	           27 	
      745	           25 	
      746	           25 	
      747	           23 	
      748	           19 	
      749	           33 	
      750	           26 	
      751	           30 	
      752	           14 	
      753	           29 	
      754	           26 	
      755	           28 	
      756	           25 	
      757	           30 	
      758	           20 	
      759	           23 	
      760	           28 	
      761	           18 	
      762	           26 	
      763	           16 	
      764	           20 	
      765	           33 	
      766	           25 	
      767	           23 	
      768	           23 	
      769	           26 	
      770	           31 	
      771	           24 	
      772	           30 	
      773	           30 	
      774	           23 	
      775	           25 	
      776	           34 	
      777	           27 	
      778	           32 	
      779	           25 	
      780	           27 	
      781	           21 	
      782	           25 	
      783	           35 	
      784	           22 	
      785	           21 	
      786	           27 	
      787	           31 	
      788	           18 	
      789	           18 	
      790	           23 	
      791	           37 	
      792	           29 	
      793	           30 	
      794	           25 	
      795	           19 	
      796	           22 	
      797	           27 	
      798	           42 	
      799	           16 	
      800	           23 	
      801	           32 	
      802	           27 	
      803	           27 	
      804	           27 	
      805	           32 	
      806	           24 	
      807	           21 	
      808	           28 	
      809	           19 	
      810	           24 	
      811	           23 	
      812	           30 	
      813	           28 	
      814	           37 	
      815	           19 	
      816	           24 	
      817	           29 	
      818	           17 	
      819	           21 	
      820	           31 	
      821	           28 	
      822	           23 	
      823	           32 	
      824	           22 	
      825	           22 	
      826	           28 	
      827	           29 	
      828	           32 	
      829	           20 	
      830	           25 	
      831	           28 	
      832	           29 	
      833	           22 	
      834	           23 	
      835	           34 	
      836	           24 	
      837	           29 	
      838	           25 	
      839	           32 	
      840	           29 	
      841	           25 	
      842	           27 	
      843	           27 	
      844	           31 	
      845	           26 	
      846	           31 	
      847	           31 	
      848	           29 	
      849	           30 	
      850	           18 	
      851	           33 	
      852	           33 	
      853	           21 	
      854	           27 	
      855	           36 	
      856	           24 	
      857	           29 	
      858	           21 	
      859	           21 	
      860	           20 	
      861	           28 	
      862	           28 	
      863	           27 	
      864	           25 	
      865	           30 	
      866	           36 	
      867	           31 	
      868	           30 	
      869	           33 	
      870	           22 	
      871	           22 	
      872	           17 	
      873	           40 	
      874	           26 	
      875	           22 	
      876	           29 	
      877	           23 	
      878	           30 	
      879	           17 	
      880	           25 	
      881	           23 	
      882	           25 	
      883	           18 	
      884	           27 	
      885	           25 	
      886	           23 	
      887	           27 	
      888	           28 	
      889	           18 	
      890	           28 	
      891	           29 	
      892	           27 	
      893	           19 	
      894	           21 	
      895	           34 	
      896	           29 	
      897	           21 	
      898	           23 	
      899	           31 	
      900	           23 	
      901	           29 	
      902	           24 	
      903	           31 	
      904	           28 	
      905	           32 	
      906	           26 	
      907	           20 	
      908	           20 	
      909	           23 	
      910	           27 	
      911	           24 	
      912	           27 	
      913	           28 	
      914	           33 	
      915	           27 	
      916	           20 	
      917	           34 	
      918	           27 	
      919	           29 	
      920	           27 	
      921	           33 	
      922	           32 	
      923	           24 	
      924	           22 	
      925	           26 	
      926	           31 	
      927	           29 	
      928	           29 	
      929	           38 	
      930	           23 	
      931	           21 	
      932	           27 	
      933	           34 	
      934	           19 	
      935	           32 	
      936	           34 	
      937	           25 	
      938	           28 	
      939	           33 	
      940	           27 	
      941	           33 	
      942	           31 	
      943	           25 	
      944	           28 	
      945	           24 	
      946	           22 	
      947	           27 	
      948	           24 	
      949	           26 	
      950	           20 	
      951	           29 	
      952	           26 	
      953	           20 	
      954	           31 	
      955	           27 	
      956	           38 	
      957	           48 	
      958	           39 	
      959	           27 	
      960	           27 	
      961	           25 	
      962	           22 	
      963	           25 	
      964	           33 	
      965	           27 	
      966	           25 	
      967	           27 	
      968	           32 	
      969	           22 	
      970	           18 	
      971	           20 	
      972	           21 	
      973	           24 	
      974	           32 	
      975	           20 	
      976	           28 	
      977	           15 	
      978	           29 	
      979	           25 	
      980	           32 	
      981	           22 	
      982	           24 	
      983	           23 	
      984	           26 	
      985	           31 	
      986	           28 	
      987	           28 	
      988	           30 	
      989	           27 	
      990	           24 	
      991	           31 	
      992	           34 	
      993	           31 	
      994	           24 	
      995	           32 	
      996	           20 	
      997	           25 	
      998	           30 	
      999	           22 	
     1000	           19 	
     1001	           25 	
     1002	           29 	
     1003	           25 	
     1004	           18 	
     1005	           29 	
     1006	           18 	
     1007	           13 	
     1008	           30 	
     1009	           27 	
     1010	           28 	
     1011	           35 	
     1012	           32 	
     1013	           28 	
     1014	           33 	
     1015	           25 	
     1016	           21 	
     1017	           25 	
     1018	           26 	
     1019	           34 	
     1020	           30 	
     1021	           15 	
     1022	           21 	
     1023	           32 	
     1024	           22 	
     1025	           22 	
     1026	           37 	
     1027	           18 	
     1028	           25 	
     1029	           14 	
     1030	           20 	
     1031	           20 	
     1032	           36 	
     1033	           21 	
     1034	           22 	
     1035	           25 	
     1036	           21 	
     1037	           24 	
     1038	           26 	
     1039	           33 	
     1040	           21 	
     1041	           23 	
     1042	           32 	
     1043	           29 	
     1044	           31 	
     1045	           16 	
     1046	           23 	
     1047	           25 	
     1048	           29 	
     1049	           29 	
     1050	           29 	
     1051	           17 	
     1052	           24 	
     1053	           32 	
     1054	           22 	
     1055	           17 	
     1056	           28 	
     1057	           27 	
     1058	           20 	
     1059	           30 	
     1060	           30 	
     1061	           27 	
     1062	           26 	
     1063	           30 	
     1064	           22 	
     1065	           29 	
     1066	           39 	
     1067	           33 	
     1068	           23 	
     1069	           26 	
     1070	           34 	
     1071	           32 	
     1072	           30 	
     1073	           19 	
     1074	           40 	
     1075	           28 	
     1076	           29 	
     1077	           23 	
     1078	           23 	
     1079	           28 	
     1080	           31 	
     1081	           30 	
     1082	           21 	
     1083	           36 	
     1084	           20 	
     1085	           28 	
     1086	           26 	
     1087	           32 	
     1088	           19 	
     1089	           32 	
     1090	           25 	
     1091	           22 	
     1092	           30 	
     1093	           22 	
     1094	           28 	
     1095	           28 	
     1096	           30 	
     1097	           37 	
     1098	           35 	
     1099	           21 	
     1100	           21 	
     1101	           24 	
     1102	           33 	
     1103	           35 	
     1104	           26 	
     1105	           32 	
     1106	           29 	
     1107	           17 	
     1108	           37 	
     1109	           29 	
     1110	           31 	
     1111	           25 	
     1112	           22 	
     1113	           25 	
     1114	           21 	
     1115	           17 	
     1116	           21 	
     1117	           30 	
     1118	           23 	
     1119	           20 	
     1120	           28 	
     1121	           29 	
     1122	           36 	
     1123	           23 	
     1124	           32 	
     1125	           29 	
     1126	           23 	
     1127	           29 	
     1128	           34 	
     1129	           23 	
     1130	           32 	
     1131	           26 	
     1132	           28 	
     1133	           25 	
     1134	           26 	
     1135	           25 	
     1136	           18 	
     1137	           26 	
     1138	           21 	
     1139	           20 	
     1140	           29 	
     1141	           20 	
     1142	           39 	
     1143	           26 	
     1144	           24 	
     1145	           26 	
     1146	           33 	
     1147	           30 	
     1148	           22 	
     1149	           25 	
     1150	           35 	
     1151	           28 	
     1152	           33 	
     1153	           30 	
     1154	           21 	
     1155	           35 	
     1156	           30 	
     1157	           28 	
     1158	           27 	
     1159	           29 	
     1160	           29 	
     1161	           22 	
     1162	           22 	
     1163	           25 	
     1164	           37 	
     1165	           25 	
     1166	           24 	
     1167	           28 	
     1168	           26 	
     1169	           20 	
     1170	           26 	
     1171	           27 	
     1172	           24 	
     1173	           30 	
     1174	           25 	
     1175	           36 	
     1176	           37 	
     1177	           32 	
     1178	           24 	
     1179	           32 	
     1180	           30 	
     1181	           36 	
     1182	           32 	
     1183	           24 	
     1184	           35 	
     1185	           22 	
     1186	           27 	
     1187	           26 	
     1188	           33 	
     1189	           30 	
     1190	           46 	
     1191	           26 	
     1192	           29 	
     1193	           23 	
     1194	           23 	
     1195	           27 	
     1196	           25 	
     1197	           48 	
     1198	           30 	
     1199	           25 	
     1200	           18 	
     1201	           33 	
     1202	           32 	
     1203	           23 	
     1204	           39 	
     1205	           27 	
     1206	           18 	
     1207	           26 	
     1208	           22 	
     1209	           25 	
     1210	           22 	
     1211	           22 	
     1212	           35 	
     1213	           31 	
     1214	           28 	
     1215	           37 	
     1216	           41 	
     1217	           26 	
     1218	           27 	
     1219	           36 	
     1220	           27 	
     1221	           27 	
     1222	           27 	
     1223	           35 	
     1224	           30 	
     1225	           27 	
     1226	           24 	
     1227	           24 	
     1228	           25 	
     1229	           23 	
     1230	           27 	
     1231	           24 	
     1232	           30 	
     1233	           34 	
     1234	           25 	
     1235	           40 	
     1236	           28 	
     1237	           30 	
     1238	           23 	
     1239	           28 	
     1240	           30 	
     1241	           30 	
     1242	           20 	
     1243	           28 	
     1244	           30 	
     1245	           32 	
     1246	           21 	
     1247	           35 	
     1248	           31 	
     1249	           24 	
     1250	           27 	
     1251	           24 	
     1252	           23 	
     1253	           25 	
     1254	           28 	
     1255	           23 	
     1256	           25 	
     1257	           29 	
     1258	           33 	
     1259	           28 	
     1260	           21 	
     1261	           26 	
     1262	           30 	
     1263	           30 	
     1264	           33 	
     1265	           16 	
     1266	           29 	
     1267	           21 	
     1268	           38 	
     1269	           32 	
     1270	           26 	
     1271	           21 	
     1272	           27 	
     1273	           34 	
     1274	           34 	
     1275	           28 	
     1276	           27 	
     1277	           37 	
     1278	           29 	
     1279	           28 	
     1280	           23 	
     1281	           27 	
     1282	           24 	
     1283	           22 	
     1284	           21 	
     1285	           29 	
     1286	           32 	
     1287	           32 	
     1288	           25 	
     1289	           24 	
     1290	           15 	
     1291	           32 	
     1292	           29 	
     1293	           26 	
     1294	           31 	
     1295	           29 	
     1296	           31 	
     1297	           30 	
     1298	           27 	
     1299	           31 	
     1300	           23 	
     1301	           23 	
     1302	           32 	
     1303	           23 	
     1304	           27 	
     1305	           32 	
     1306	           29 	
     1307	           24 	
     1308	           30 	
     1309	           28 	
     1310	           36 	
     1311	           23 	
     1312	           33 	
     1313	           27 	
     1314	           31 	
     1315	           24 	
     1316	           20 	
     1317	           28 	
     1318	           25 	
     1319	           34 	
     1320	           22 	
     1321	           26 	
     1322	           30 	
     1323	           22 	
     1324	           23 	
     1325	           30 	
     1326	           26 	
     1327	           34 	
     1328	           24 	
     1329	           41 	
     1330	           30 	
     1331	           40 	
     1332	           17 	
     1333	           20 	
     1334	           23 	
     1335	           25 	
     1336	           34 	
     1337	           22 	
     1338	           29 	
     1339	           25 	
     1340	           29 	
     1341	           30 	
     1342	           31 	
     1343	           21 	
     1344	           27 	
     1345	           28 	
     1346	           28 	
     1347	           27 	
     1348	           34 	
     1349	           25 	
     1350	           20 	
     1351	           27 	
     1352	           30 	
     1353	           26 	
     1354	           21 	
     1355	           26 	
     1356	           18 	
     1357	           29 	
     1358	           35 	
     1359	           43 	
     1360	           31 	
     1361	           33 	
     1362	           32 	
     1363	           23 	
     1364	           24 	
     1365	           25 	
     1366	           23 	
     1367	           35 	
     1368	           27 	
     1369	           24 	
     1370	           23 	
     1371	           34 	
     1372	           43 	
     1373	           23 	
     1374	           35 	
     1375	           27 	
     1376	           23 	
     1377	           24 	
     1378	           29 	
     1379	           30 	
     1380	           21 	
     1381	           20 	
     1382	           43 	
     1383	           25 	
     1384	           27 	
     1385	           21 	
     1386	           33 	
     1387	           26 	
     1388	           37 	
     1389	           33 	
     1390	           28 	
     1391	           24 	
     1392	           24 	
     1393	           36 	
     1394	           27 	
     1395	           25 	
     1396	           18 	
     1397	           20 	
     1398	           32 	
     1399	           26 	
     1400	           20 	
     1401	           21 	
     1402	           33 	
     1403	           29 	
     1404	           28 	
     1405	           29 	
     1406	           26 	
     1407	           26 	
     1408	           24 	
     1409	           18 	
     1410	           30 	
     1411	           29 	
     1412	           27 	
     1413	           29 	
     1414	           27 	
     1415	           33 	
     1416	           27 	
     1417	           28 	
     1418	           26 	
     1419	           34 	
     1420	           37 	
     1421	           23 	
     1422	           28 	
     1423	           27 	
     1424	           32 	
     1425	           30 	
     1426	           31 	
     1427	           22 	
     1428	           32 	
     1429	           28 	
     1430	           33 	
     1431	           22 	
     1432	           19 	
     1433	           29 	
     1434	           30 	
     1435	           32 	
     1436	           25 	
     1437	           31 	
     1438	           41 	
     1439	           17 	
     1440	           38 	
     1441	           18 	
     1442	           23 	
     1443	           24 	
     1444	           27 	
     1445	           29 	
     1446	           31 	
     1447	           26 	
     1448	           25 	
     1449	           21 	
     1450	           31 	
     1451	           23 	
     1452	           34 	
     1453	           28 	
     1454	           21 	
     1455	           27 	
     1456	           26 	
     1457	           23 	
     1458	           26 	
     1459	           32 	
     1460	           32 	
     1461	           16 	
     1462	           22 	
     1463	           27 	
     1464	           25 	
     1465	           29 	
     1466	           42 	
     1467	           26 	
     1468	           26 	
     1469	           33 	
     1470	           28 	
     1471	           23 	
     1472	           30 	
     1473	           26 	
     1474	           31 	
     1475	           25 	
     1476	           30 	
     1477	           33 	
     1478	           31 	
     1479	           26 	
     1480	           24 	
     1481	           20 	
     1482	           23 	
     1483	           27 	
     1484	           28 	
     1485	           24 	
     1486	           25 	
     1487	           24 	
     1488	           27 	
     1489	           22 	
     1490	           28 	
     1491	           22 	
     1492	           21 	
     1493	           33 	
     1494	           33 	
     1495	           25 	
     1496	           20 	
     1497	           30 	
     1498	           27 	
     1499	           32 	
     1500	           26 	
     1501	           27 	
     1502	           28 	
     1503	           21 	
     1504	           32 	
     1505	           36 	
     1506	           23 	
     1507	           19 	
     1508	           28 	
     1509	           22 	
     1510	           21 	
     1511	           29 	
     1512	           22 	
     1513	           39 	
     1514	           33 	
     1515	           24 	
     1516	           36 	
     1517	           37 	
     1518	           16 	
     1519	           28 	
     1520	           27 	
     1521	           34 	
     1522	           22 	
     1523	           33 	
     1524	           30 	
     1525	           21 	
     1526	           39 	
     1527	           16 	
     1528	           32 	
     1529	           26 	
     1530	           24 	
     1531	           27 	
     1532	           30 	
     1533	           36 	
     1534	           26 	
     1535	           31 	
     1536	           22 	
     1537	           33 	
     1538	           27 	
     1539	           34 	
     1540	           30 	
     1541	           27 	
     1542	           26 	
     1543	           26 	
     1544	           27 	
     1545	           35 	
     1546	           37 	
     1547	           18 	
     1548	           24 	
     1549	           36 	
     1550	           20 	
     1551	           33 	
     1552	           27 	
     1553	           40 	
     1554	           26 	
     1555	           29 	
     1556	           19 	
     1557	           32 	
     1558	           31 	
     1559	           25 	
     1560	           19 	
     1561	           23 	
     1562	           26 	
     1563	           44 	
     1564	           34 	
     1565	           26 	
     1566	           31 	
     1567	           24 	
     1568	           19 	
     1569	           29 	
     1570	           22 	
     1571	           23 	
     1572	           18 	
     1573	           21 	
     1574	           24 	
     1575	           21 	
     1576	           45 	
     1577	           35 	
     1578	           31 	
     1579	           35 	
     1580	           27 	
     1581	           33 	
     1582	           25 	
     1583	           36 	
     1584	           24 	
     1585	           24 	
     1586	           29 	
     1587	           32 	
     1588	           37 	
     1589	           16 	
     1590	           36 	
     1591	           22 	
     1592	           29 	
     1593	           30 	
     1594	           20 	
     1595	           31 	
     1596	           27 	
     1597	           22 	
     1598	           27 	
     1599	           26 	
     1600	           29 	
     1601	           29 	
     1602	           31 	
     1603	           32 	
     1604	           27 	
     1605	           26 	
     1606	           24 	
     1607	           21 	
     1608	           23 	
     1609	           29 	
     1610	           32 	
     1611	           23 	
     1612	           21 	
     1613	           25 	
     1614	           27 	
     1615	           24 	
     1616	           26 	
     1617	           30 	
     1618	           35 	
     1619	           28 	
     1620	           25 	
     1621	           42 	
     1622	           23 	
     1623	           29 	
     1624	           37 	
     1625	           21 	
     1626	           36 	
     1627	           24 	
     1628	           37 	
     1629	           25 	
