Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-22
      433	           29 	
      434	           38 	
      435	           46 	
      436	           31 	
      437	           55 	
      438	           38 	
      439	           36 	
      440	           28 	
      441	           40 	
      442	           48 	
      443	           38 	
      444	           34 	
      445	           29 	
      446	           25 	
      447	           32 	
      448	           31 	
      449	           35 	
      450	           35 	
      451	           44 	
      452	           45 	
      453	           31 	
      454	           44 	
      455	           35 	
      456	           20 	
      457	           44 	
      458	           48 	
      459	           36 	
      460	           34 	
      461	           32 	
      462	           27 	
      463	           30 	
      464	           35 	
      465	           33 	
      466	           45 	
      467	           33 	
      468	           25 	
      469	           44 	
      470	           42 	
      471	           34 	
      472	           36 	
      473	           45 	
      474	           43 	
      475	           42 	
      476	           36 	
      477	           38 	
      478	           36 	
      479	           47 	
      480	           41 	
      481	           37 	
      482	           43 	
      483	           30 	
      484	           40 	
      485	           38 	
      486	           40 	
      487	           39 	
      488	           40 	
      489	           33 	
      490	           44 	
      491	           38 	
      492	           39 	
      493	           44 	
      494	           36 	
      495	           42 	
      496	           27 	
      497	           39 	
      498	           42 	
      499	           36 	
      500	           42 	
      501	           46 	
      502	           37 	
      503	           40 	
      504	           40 	
      505	           48 	
      506	           31 	
      507	           42 	
      508	           33 	
      509	           41 	
      510	           41 	
      511	           35 	
      512	           31 	
      513	           33 	
      514	           44 	
      515	           30 	
      516	           35 	
      517	           45 	
      518	           47 	
      519	           29 	
      520	           40 	
      521	           26 	
      522	           34 	
      523	           47 	
      524	           47 	
      525	           46 	
      526	           39 	
      527	           39 	
      528	           32 	
      529	           42 	
      530	           26 	
      531	           38 	
      532	           41 	
      533	           36 	
      534	           41 	
      535	           40 	
      536	           46 	
      537	           35 	
      538	           42 	
      539	           40 	
      540	           36 	
      541	           45 	
      542	           36 	
      543	           39 	
      544	           28 	
      545	           35 	
      546	           41 	
      547	           32 	
      548	           46 	
      549	           34 	
      550	           43 	
      551	           50 	
      552	           32 	
      553	           28 	
      554	           37 	
      555	           37 	
      556	           39 	
      557	           39 	
      558	           38 	
      559	           40 	
      560	           40 	
      561	           34 	
      562	           42 	
      563	           31 	
      564	           31 	
      565	           32 	
      566	           36 	
      567	           48 	
      568	           26 	
      569	           35 	
      570	           31 	
      571	           28 	
      572	           28 	
      573	           34 	
      574	           34 	
      575	           38 	
      576	           42 	
      577	           32 	
      578	           36 	
      579	           36 	
      580	           30 	
      581	           29 	
      582	           48 	
      583	           38 	
      584	           32 	
      585	           32 	
      586	           40 	
      587	           34 	
      588	           40 	
      589	           27 	
      590	           24 	
      591	           32 	
      592	           29 	
      593	           26 	
      594	           35 	
      595	           46 	
      596	           38 	
      597	           35 	
      598	           32 	
      599	           42 	
      600	           45 	
      601	           43 	
      602	           34 	
      603	           39 	
      604	           45 	
      605	           34 	
      606	           41 	
      607	           38 	
      608	           45 	
      609	           37 	
      610	           32 	
      611	           36 	
      612	           33 	
      613	           44 	
      614	           31 	
      615	           39 	
      616	           40 	
      617	           32 	
      618	           30 	
      619	           30 	
      620	           36 	
      621	           33 	
      622	           33 	
      623	           35 	
      624	           44 	
      625	           34 	
      626	           31 	
      627	           35 	
      628	           38 	
      629	           38 	
      630	           40 	
      631	           42 	
      632	           37 	
      633	           42 	
      634	           34 	
      635	           41 	
      636	           25 	
      637	           41 	
      638	           36 	
      639	           39 	
      640	           22 	
      641	           26 	
      642	           29 	
      643	           44 	
      644	           35 	
      645	           32 	
      646	           33 	
      647	           34 	
      648	           41 	
      649	           41 	
      650	           29 	
      651	           44 	
      652	           37 	
      653	           51 	
      654	           44 	
      655	           31 	
      656	           36 	
      657	           39 	
      658	           26 	
      659	           47 	
      660	           44 	
      661	           42 	
      662	           37 	
      663	           35 	
      664	           36 	
      665	           44 	
      666	           38 	
      667	           41 	
      668	           38 	
      669	           34 	
      670	           34 	
      671	           35 	
      672	           32 	
      673	           28 	
      674	           35 	
      675	           58 	
      676	           48 	
      677	           41 	
      678	           36 	
      679	           38 	
      680	           32 	
      681	           35 	
      682	           49 	
      683	           34 	
      684	           37 	
      685	           38 	
      686	           44 	
      687	           31 	
      688	           41 	
      689	           30 	
      690	           37 	
      691	           33 	
      692	           26 	
      693	           35 	
      694	           34 	
      695	           34 	
      696	           35 	
      697	           36 	
      698	           37 	
      699	           31 	
      700	           29 	
      701	           26 	
      702	           39 	
      703	           29 	
      704	           41 	
      705	           43 	
      706	           29 	
      707	           44 	
      708	           51 	
      709	           46 	
      710	           39 	
      711	           33 	
      712	           41 	
      713	           39 	
      714	           47 	
      715	           41 	
      716	           44 	
      717	           34 	
      718	           38 	
      719	           44 	
      720	           47 	
      721	           38 	
      722	           39 	
      723	           35 	
      724	           33 	
      725	           36 	
      726	           40 	
      727	           48 	
      728	           35 	
      729	           37 	
      730	           26 	
      731	           43 	
      732	           28 	
      733	           35 	
      734	           43 	
      735	           35 	
      736	           44 	
      737	           45 	
      738	           34 	
      739	           34 	
      740	           42 	
      741	           32 	
      742	           36 	
      743	           33 	
      744	           31 	
      745	           30 	
      746	           40 	
      747	           40 	
      748	           28 	
      749	           31 	
      750	           33 	
      751	           35 	
      752	           36 	
      753	           32 	
      754	           38 	
      755	           40 	
      756	           56 	
      757	           52 	
      758	           44 	
      759	           32 	
      760	           36 	
      761	           35 	
      762	           46 	
      763	           38 	
      764	           39 	
      765	           39 	
      766	           37 	
      767	           46 	
      768	           36 	
      769	           38 	
      770	           41 	
      771	           37 	
      772	           32 	
      773	           35 	
      774	           46 	
      775	           40 	
      776	           42 	
      777	           32 	
      778	           46 	
      779	           30 	
      780	           46 	
      781	           45 	
      782	           41 	
      783	           33 	
      784	           43 	
      785	           36 	
      786	           45 	
      787	           47 	
      788	           23 	
      789	           33 	
      790	           41 	
      791	           38 	
      792	           41 	
      793	           35 	
      794	           42 	
      795	           34 	
      796	           42 	
      797	           43 	
      798	           46 	
      799	           35 	
      800	           37 	
      801	           31 	
      802	           35 	
      803	           36 	
      804	           46 	
      805	           32 	
      806	           39 	
      807	           31 	
      808	           29 	
      809	           44 	
      810	           44 	
      811	           32 	
      812	           48 	
      813	           40 	
      814	           24 	
      815	           55 	
      816	           47 	
      817	           31 	
      818	           37 	
      819	           42 	
      820	           39 	
      821	           25 	
      822	           34 	
      823	           35 	
      824	           34 	
      825	           31 	
      826	           39 	
      827	           34 	
      828	           39 	
      829	           35 	
      830	           34 	
      831	           46 	
      832	           46 	
      833	           28 	
      834	           34 	
      835	           36 	
      836	           38 	
      837	           39 	
      838	           27 	
      839	           41 	
      840	           33 	
      841	           37 	
      842	           47 	
      843	           33 	
      844	           39 	
      845	           43 	
      846	           35 	
      847	           25 	
      848	           48 	
      849	           33 	
      850	           40 	
      851	           53 	
      852	           31 	
      853	           47 	
      854	           36 	
      855	           39 	
      856	           31 	
      857	           37 	
      858	           41 	
      859	           43 	
      860	           31 	
      861	           36 	
      862	           36 	
      863	           38 	
      864	           27 	
      865	           33 	
      866	           42 	
      867	           31 	
      868	           45 	
      869	           45 	
      870	           36 	
      871	           27 	
      872	           38 	
      873	           37 	
      874	           33 	
      875	           38 	
      876	           32 	
      877	           43 	
      878	           39 	
      879	           40 	
      880	           41 	
      881	           44 	
      882	           41 	
      883	           41 	
      884	           43 	
      885	           44 	
      886	           35 	
      887	           38 	
      888	           27 	
      889	           34 	
      890	           44 	
      891	           48 	
      892	           43 	
      893	           39 	
      894	           41 	
      895	           25 	
      896	           41 	
      897	           28 	
      898	           49 	
      899	           52 	
      900	           39 	
      901	           36 	
      902	           44 	
      903	           46 	
      904	           37 	
      905	           32 	
      906	           28 	
      907	           46 	
      908	           47 	
      909	           42 	
      910	           37 	
      911	           32 	
      912	           26 	
      913	           37 	
      914	           25 	
      915	           34 	
      916	           31 	
      917	           42 	
      918	           43 	
      919	           34 	
      920	           39 	
      921	           30 	
      922	           41 	
      923	           44 	
      924	           32 	
      925	           41 	
      926	           36 	
      927	           39 	
      928	           52 	
      929	           43 	
      930	           36 	
      931	           45 	
      932	           38 	
      933	           38 	
      934	           36 	
      935	           40 	
      936	           42 	
      937	           30 	
      938	           39 	
      939	           29 	
      940	           30 	
      941	           34 	
      942	           28 	
      943	           38 	
      944	           37 	
      945	           39 	
      946	           34 	
      947	           48 	
      948	           41 	
      949	           47 	
      950	           38 	
      951	           40 	
      952	           40 	
      953	           52 	
      954	           40 	
      955	           39 	
      956	           28 	
      957	           45 	
      958	           41 	
      959	           36 	
      960	           31 	
      961	           33 	
      962	           38 	
      963	           31 	
      964	           41 	
      965	           37 	
      966	           31 	
      967	           39 	
      968	           31 	
      969	           38 	
      970	           47 	
      971	           51 	
      972	           36 	
      973	           39 	
      974	           41 	
      975	           42 	
      976	           42 	
      977	           34 	
      978	           28 	
      979	           53 	
      980	           37 	
      981	           32 	
      982	           31 	
      983	           50 	
      984	           27 	
      985	           47 	
      986	           50 	
      987	           42 	
      988	           29 	
      989	           54 	
      990	           34 	
      991	           48 	
      992	           38 	
      993	           45 	
      994	           45 	
      995	           46 	
      996	           29 	
      997	           36 	
      998	           36 	
      999	           29 	
     1000	           34 	
     1001	           38 	
     1002	           46 	
     1003	           31 	
     1004	           45 	
     1005	           42 	
     1006	           49 	
     1007	           29 	
     1008	           40 	
     1009	           43 	
     1010	           27 	
     1011	           42 	
     1012	           28 	
     1013	           35 	
     1014	           34 	
     1015	           46 	
     1016	           28 	
     1017	           32 	
     1018	           48 	
     1019	           31 	
     1020	           42 	
     1021	           38 	
     1022	           33 	
     1023	           36 	
     1024	           37 	
     1025	           38 	
     1026	           43 	
     1027	           41 	
     1028	           45 	
     1029	           34 	
     1030	           34 	
     1031	           42 	
     1032	           29 	
     1033	           34 	
     1034	           42 	
     1035	           28 	
     1036	           29 	
     1037	           53 	
     1038	           29 	
     1039	           27 	
     1040	           42 	
     1041	           44 	
     1042	           44 	
     1043	           40 	
     1044	           36 	
     1045	           34 	
     1046	           41 	
     1047	           27 	
     1048	           30 	
     1049	           28 	
     1050	           41 	
     1051	           35 	
     1052	           40 	
     1053	           34 	
     1054	           44 	
     1055	           40 	
     1056	           32 	
     1057	           40 	
     1058	           46 	
     1059	           35 	
     1060	           32 	
     1061	           42 	
     1062	           41 	
     1063	           37 	
     1064	           43 	
     1065	           36 	
     1066	           38 	
     1067	           41 	
     1068	           39 	
     1069	           32 	
     1070	           26 	
     1071	           22 	
     1072	           40 	
     1073	           37 	
     1074	           48 	
     1075	           41 	
     1076	           36 	
     1077	           40 	
     1078	           37 	
     1079	           26 	
     1080	           21 	
     1081	           44 	
     1082	           29 	
     1083	           36 	
     1084	           51 	
     1085	           52 	
     1086	           40 	
     1087	           40 	
     1088	           34 	
     1089	           34 	
     1090	           36 	
     1091	           43 	
     1092	           30 	
     1093	           28 	
     1094	           41 	
     1095	           40 	
     1096	           31 	
     1097	           38 	
     1098	           40 	
     1099	           29 	
     1100	           43 	
     1101	           41 	
     1102	           24 	
     1103	           45 	
     1104	           45 	
     1105	           33 	
     1106	           36 	
     1107	           24 	
     1108	           30 	
     1109	           35 	
     1110	           36 	
     1111	           45 	
     1112	           37 	
     1113	           40 	
     1114	           54 	
     1115	           52 	
     1116	           38 	
     1117	           33 	
     1118	           35 	
     1119	           34 	
     1120	           33 	
     1121	           41 	
     1122	           34 	
     1123	           33 	
     1124	           40 	
     1125	           40 	
     1126	           31 	
     1127	           29 	
     1128	           34 	
     1129	           47 	
     1130	           40 	
     1131	           28 	
     1132	           36 	
     1133	           35 	
     1134	           33 	
     1135	           35 	
     1136	           47 	
     1137	           41 	
     1138	           36 	
     1139	           25 	
     1140	           28 	
     1141	           31 	
     1142	           36 	
     1143	           43 	
     1144	           29 	
     1145	           32 	
     1146	           32 	
     1147	           31 	
     1148	           32 	
     1149	           31 	
     1150	           42 	
     1151	           42 	
     1152	           46 	
     1153	           34 	
     1154	           30 	
     1155	           31 	
     1156	           39 	
     1157	           42 	
     1158	           37 	
     1159	           46 	
     1160	           35 	
     1161	           39 	
     1162	           24 	
     1163	           37 	
     1164	           45 	
     1165	           52 	
     1166	           39 	
     1167	           42 	
     1168	           30 	
     1169	           37 	
     1170	           41 	
     1171	           41 	
     1172	           34 	
     1173	           27 	
     1174	           39 	
     1175	           52 	
     1176	           33 	
     1177	           44 	
     1178	           35 	
     1179	           40 	
     1180	           39 	
     1181	           33 	
     1182	           39 	
     1183	           29 	
     1184	           43 	
     1185	           29 	
     1186	           43 	
     1187	           43 	
     1188	           25 	
     1189	           29 	
     1190	           35 	
     1191	           40 	
     1192	           40 	
     1193	           41 	
     1194	           50 	
     1195	           59 	
     1196	           38 	
     1197	           43 	
     1198	           35 	
     1199	           32 	
     1200	           39 	
     1201	           35 	
     1202	           35 	
     1203	           32 	
     1204	           43 	
     1205	           41 	
     1206	           37 	
     1207	           38 	
     1208	           37 	
     1209	           41 	
     1210	           43 	
     1211	           30 	
     1212	           46 	
     1213	           36 	
     1214	           28 	
     1215	           33 	
     1216	           42 	
     1217	           35 	
     1218	           38 	
     1219	           42 	
     1220	           41 	
     1221	           34 	
     1222	           34 	
     1223	           28 	
     1224	           35 	
     1225	           36 	
     1226	           36 	
     1227	           29 	
     1228	           36 	
     1229	           34 	
     1230	           33 	
     1231	           32 	
     1232	           32 	
     1233	           38 	
     1234	           48 	
     1235	           35 	
     1236	           35 	
     1237	           34 	
     1238	           39 	
     1239	           38 	
     1240	           35 	
     1241	           30 	
     1242	           40 	
     1243	           37 	
     1244	           33 	
     1245	           46 	
     1246	           35 	
     1247	           40 	
     1248	           41 	
     1249	           31 	
     1250	           50 	
     1251	           27 	
     1252	           45 	
     1253	           26 	
     1254	           31 	
     1255	           33 	
     1256	           43 	
     1257	           34 	
     1258	           31 	
     1259	           30 	
     1260	           27 	
     1261	           48 	
     1262	           34 	
     1263	           40 	
     1264	           32 	
     1265	           39 	
     1266	           33 	
     1267	           44 	
     1268	           33 	
     1269	           37 	
     1270	           37 	
     1271	           34 	
     1272	           45 	
     1273	           34 	
     1274	           40 	
     1275	           41 	
     1276	           41 	
     1277	           38 	
     1278	           38 	
     1279	           51 	
     1280	           35 	
     1281	           41 	
     1282	           28 	
     1283	           42 	
     1284	           34 	
     1285	           52 	
     1286	           36 	
     1287	           39 	
     1288	           40 	
     1289	           47 	
     1290	           30 	
     1291	           45 	
     1292	           42 	
     1293	           31 	
     1294	           39 	
     1295	           41 	
     1296	           37 	
     1297	           45 	
     1298	           46 	
     1299	           49 	
     1300	           31 	
     1301	           41 	
     1302	           37 	
     1303	           44 	
     1304	           35 	
     1305	           33 	
     1306	           46 	
     1307	           33 	
     1308	           33 	
     1309	           34 	
     1310	           38 	
     1311	           39 	
     1312	           35 	
     1313	           35 	
     1314	           38 	
     1315	           39 	
     1316	           38 	
     1317	           33 	
     1318	           43 	
     1319	           22 	
     1320	           37 	
     1321	           31 	
     1322	           45 	
     1323	           41 	
     1324	           44 	
     1325	           32 	
     1326	           47 	
     1327	           36 	
     1328	           38 	
     1329	           28 	
     1330	           33 	
     1331	           45 	
     1332	           47 	
     1333	           45 	
     1334	           27 	
     1335	           40 	
     1336	           31 	
     1337	           46 	
     1338	           33 	
     1339	           35 	
     1340	           37 	
     1341	           42 	
     1342	           38 	
     1343	           37 	
     1344	           42 	
     1345	           39 	
     1346	           46 	
     1347	           48 	
     1348	           31 	
     1349	           39 	
     1350	           37 	
     1351	           35 	
     1352	           42 	
     1353	           35 	
     1354	           37 	
     1355	           34 	
     1356	           48 	
     1357	           38 	
     1358	           29 	
     1359	           47 	
     1360	           45 	
     1361	           39 	
     1362	           45 	
     1363	           34 	
     1364	           30 	
     1365	           27 	
     1366	           37 	
     1367	           37 	
     1368	           34 	
     1369	           43 	
     1370	           34 	
     1371	           33 	
     1372	           42 	
     1373	           41 	
     1374	           26 	
     1375	           33 	
     1376	           49 	
     1377	           29 	
     1378	           34 	
     1379	           28 	
     1380	           35 	
     1381	           36 	
     1382	           43 	
     1383	           44 	
     1384	           38 	
     1385	           45 	
     1386	           38 	
     1387	           46 	
     1388	           33 	
     1389	           34 	
     1390	           43 	
     1391	           37 	
     1392	           49 	
     1393	           42 	
     1394	           36 	
     1395	           42 	
     1396	           46 	
     1397	           39 	
     1398	           41 	
     1399	           43 	
     1400	           44 	
     1401	           34 	
     1402	           42 	
     1403	           43 	
     1404	           43 	
     1405	           43 	
     1406	           34 	
     1407	           33 	
     1408	           31 	
     1409	           29 	
     1410	           35 	
     1411	           43 	
     1412	           47 	
     1413	           34 	
     1414	           45 	
     1415	           32 	
     1416	           42 	
     1417	           28 	
     1418	           42 	
     1419	           35 	
     1420	           39 	
     1421	           41 	
     1422	           40 	
     1423	           29 	
     1424	           41 	
     1425	           42 	
     1426	           30 	
     1427	           51 	
     1428	           37 	
     1429	           21 	
     1430	           25 	
     1431	           55 	
     1432	           39 	
     1433	           19 	
     1434	           42 	
     1435	           43 	
     1436	           41 	
     1437	           43 	
     1438	           41 	
     1439	           38 	
     1440	           40 	
     1441	           40 	
     1442	           43 	
     1443	           29 	
     1444	           36 	
     1445	           33 	
     1446	           54 	
     1447	           35 	
     1448	           34 	
     1449	           44 	
     1450	           46 	
     1451	           42 	
     1452	           39 	
     1453	           47 	
     1454	           36 	
     1455	           41 	
     1456	           39 	
     1457	           43 	
     1458	           33 	
     1459	           38 	
     1460	           30 	
     1461	           44 	
     1462	           43 	
     1463	           29 	
     1464	           46 	
     1465	           39 	
     1466	           38 	
     1467	           37 	
     1468	           44 	
     1469	           44 	
     1470	           37 	
     1471	           34 	
     1472	           40 	
     1473	           33 	
     1474	           43 	
     1475	           31 	
     1476	           41 	
     1477	           29 	
     1478	           40 	
     1479	           33 	
     1480	           43 	
     1481	           31 	
     1482	           39 	
     1483	           37 	
     1484	           38 	
     1485	           43 	
     1486	           36 	
     1487	           34 	
     1488	           42 	
     1489	           35 	
     1490	           38 	
     1491	           46 	
     1492	           36 	
     1493	           35 	
     1494	           41 	
     1495	           36 	
     1496	           39 	
     1497	           39 	
     1498	           34 	
     1499	           34 	
     1500	           32 	
     1501	           44 	
     1502	           34 	
     1503	           39 	
     1504	           34 	
     1505	           24 	
     1506	           33 	
     1507	           40 	
     1508	           57 	
     1509	           37 	
     1510	           36 	
     1511	           45 	
     1512	           28 	
     1513	           33 	
     1514	           54 	
     1515	           54 	
     1516	           51 	
     1517	           43 	
     1518	           34 	
     1519	           36 	
     1520	           42 	
     1521	           51 	
     1522	           35 	
     1523	           38 	
     1524	           29 	
     1525	           39 	
     1526	           42 	
     1527	           43 	
     1528	           39 	
     1529	           39 	
     1530	           33 	
     1531	           39 	
     1532	           35 	
     1533	           43 	
     1534	           38 	
     1535	           42 	
     1536	           27 	
     1537	           31 	
     1538	           26 	
     1539	           37 	
     1540	           29 	
     1541	           30 	
     1542	           37 	
     1543	           39 	
     1544	           45 	
     1545	           40 	
     1546	           37 	
     1547	           35 	
     1548	           42 	
     1549	           41 	
     1550	           28 	
     1551	           36 	
     1552	           40 	
     1553	           28 	
     1554	           58 	
     1555	           32 	
     1556	           32 	
     1557	           34 	
     1558	           38 	
     1559	           39 	
     1560	           30 	
     1561	           24 	
     1562	           32 	
     1563	           30 	
     1564	           31 	
     1565	           44 	
     1566	           45 	
     1567	           38 	
     1568	           38 	
     1569	           39 	
     1570	           40 	
     1571	           33 	
     1572	           38 	
     1573	           43 	
     1574	           53 	
     1575	           37 	
     1576	           38 	
     1577	           42 	
     1578	           41 	
     1579	           33 	
     1580	           32 	
     1581	           33 	
     1582	           30 	
     1583	           41 	
     1584	           43 	
     1585	           43 	
     1586	           45 	
     1587	           46 	
     1588	           32 	
     1589	           35 	
     1590	           39 	
     1591	           37 	
     1592	           35 	
     1593	           37 	
     1594	           39 	
     1595	           46 	
     1596	           30 	
     1597	           39 	
     1598	           35 	
     1599	           30 	
     1600	           46 	
     1601	           40 	
     1602	           40 	
     1603	           42 	
     1604	           40 	
     1605	           37 	
     1606	           48 	
     1607	           35 	
     1608	           28 	
     1609	           39 	
     1610	           35 	
     1611	           33 	
     1612	           50 	
     1613	           45 	
     1614	           44 	
     1615	           40 	
     1616	           34 	
     1617	           41 	
     1618	           35 	
     1619	           27 	
     1620	           30 	
     1621	           53 	
     1622	           42 	
     1623	           35 	
     1624	           39 	
     1625	           39 	
     1626	           35 	
     1627	           39 	
     1628	           41 	
     1629	           38 	
