Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-22
      254	           20 	
      255	           29 	
      256	           38 	
      257	           29 	
      258	           38 	
      259	           24 	
      260	           25 	
      261	           30 	
      262	           30 	
      263	           24 	
      264	           31 	
      265	           33 	
      266	           34 	
      267	           32 	
      268	           39 	
      269	           26 	
      270	           45 	
      271	           32 	
      272	           33 	
      273	           28 	
      274	           39 	
      275	           31 	
      276	           26 	
      277	           32 	
      278	           18 	
      279	           29 	
      280	           30 	
      281	           33 	
      282	           23 	
      283	           29 	
      284	           31 	
      285	           31 	
      286	           23 	
      287	           28 	
      288	           15 	
      289	           26 	
      290	           34 	
      291	           25 	
      292	           12 	
      293	           39 	
      294	           31 	
      295	           33 	
      296	           36 	
      297	           33 	
      298	           39 	
      299	           30 	
      300	           34 	
      301	           21 	
      302	           31 	
      303	           36 	
      304	           24 	
      305	           23 	
      306	           38 	
      307	           26 	
      308	           36 	
      309	           28 	
      310	           32 	
      311	           34 	
      312	           33 	
      313	           40 	
      314	           26 	
      315	           31 	
      316	           34 	
      317	           15 	
      318	           33 	
      319	           29 	
      320	           19 	
      321	           42 	
      322	           34 	
      323	           30 	
      324	           31 	
      325	           26 	
      326	           19 	
      327	           29 	
      328	           29 	
      329	           34 	
      330	           24 	
      331	           28 	
      332	           28 	
      333	           25 	
      334	           46 	
      335	           38 	
      336	           39 	
      337	           30 	
      338	           28 	
      339	           33 	
      340	           22 	
      341	           29 	
      342	           22 	
      343	           22 	
      344	           35 	
      345	           27 	
      346	           27 	
      347	           28 	
      348	           34 	
      349	           31 	
      350	           23 	
      351	           26 	
      352	           35 	
      353	           39 	
      354	           26 	
      355	           33 	
      356	           32 	
      357	           35 	
      358	           32 	
      359	           35 	
      360	           19 	
      361	           26 	
      362	           25 	
      363	           34 	
      364	           32 	
      365	           27 	
      366	           41 	
      367	           30 	
      368	           24 	
      369	           30 	
      370	           35 	
      371	           31 	
      372	           29 	
      373	           37 	
      374	           30 	
      375	           38 	
      376	           31 	
      377	           21 	
      378	           43 	
      379	           29 	
      380	           33 	
      381	           36 	
      382	           36 	
      383	           19 	
      384	           26 	
      385	           25 	
      386	           25 	
      387	           29 	
      388	           35 	
      389	           36 	
      390	           28 	
      391	           19 	
      392	           33 	
      393	           33 	
      394	           29 	
      395	           24 	
      396	           20 	
      397	           32 	
      398	           31 	
      399	           26 	
      400	           27 	
      401	           17 	
      402	           32 	
      403	           34 	
      404	           32 	
      405	           37 	
      406	           35 	
      407	           24 	
      408	           40 	
      409	           26 	
      410	           24 	
      411	           31 	
      412	           31 	
      413	           28 	
      414	           36 	
      415	           31 	
      416	           25 	
      417	           41 	
      418	           23 	
      419	           24 	
      420	           30 	
      421	           28 	
      422	           34 	
      423	           14 	
      424	           20 	
      425	           24 	
      426	           38 	
      427	           35 	
      428	           35 	
      429	           34 	
      430	           25 	
      431	           35 	
      432	           28 	
      433	           27 	
      434	           17 	
      435	           27 	
      436	           32 	
      437	           33 	
      438	           32 	
      439	           37 	
      440	           31 	
      441	           29 	
      442	           33 	
      443	           33 	
      444	           40 	
      445	           34 	
      446	           29 	
      447	           34 	
      448	           27 	
      449	           27 	
      450	           26 	
      451	           30 	
      452	           43 	
      453	           26 	
      454	           31 	
      455	           32 	
      456	           33 	
      457	           34 	
      458	           26 	
      459	           24 	
      460	           27 	
      461	           34 	
      462	           32 	
      463	           30 	
      464	           38 	
      465	           32 	
      466	           31 	
      467	           25 	
      468	           32 	
      469	           33 	
      470	           41 	
      471	           36 	
      472	           39 	
      473	           24 	
      474	           30 	
      475	           31 	
      476	           28 	
      477	           34 	
      478	           36 	
      479	           32 	
      480	           25 	
      481	           29 	
      482	           24 	
      483	           27 	
      484	           37 	
      485	           31 	
      486	           32 	
      487	           37 	
      488	           21 	
      489	           35 	
      490	           20 	
      491	           26 	
      492	           29 	
      493	           38 	
      494	           26 	
      495	           27 	
      496	           31 	
      497	           31 	
      498	           31 	
      499	           22 	
      500	           33 	
      501	           38 	
      502	           18 	
      503	           27 	
      504	           23 	
      505	           35 	
      506	           32 	
      507	           32 	
      508	           23 	
      509	           25 	
      510	           30 	
      511	           30 	
      512	           26 	
      513	           27 	
      514	           33 	
      515	           40 	
      516	           30 	
      517	           34 	
      518	           26 	
      519	           26 	
      520	           34 	
      521	           29 	
      522	           29 	
      523	           27 	
      524	           30 	
      525	           25 	
      526	           36 	
      527	           35 	
      528	           29 	
      529	           25 	
      530	           27 	
      531	           30 	
      532	           26 	
      533	           28 	
      534	           28 	
      535	           34 	
      536	           29 	
      537	           30 	
      538	           24 	
      539	           31 	
      540	           30 	
      541	           25 	
      542	           34 	
      543	           27 	
      544	           44 	
      545	           26 	
      546	           25 	
      547	           25 	
      548	           40 	
      549	           24 	
      550	           35 	
      551	           32 	
      552	           31 	
      553	           20 	
      554	           30 	
      555	           19 	
      556	           26 	
      557	           30 	
      558	           31 	
      559	           21 	
      560	           25 	
      561	           33 	
      562	           29 	
      563	           35 	
      564	           27 	
      565	           31 	
      566	           21 	
      567	           22 	
      568	           33 	
      569	           34 	
      570	           42 	
      571	           32 	
      572	           33 	
      573	           32 	
      574	           35 	
      575	           33 	
      576	           31 	
      577	           19 	
      578	           38 	
      579	           22 	
      580	           31 	
      581	           30 	
      582	           23 	
      583	           29 	
      584	           25 	
      585	           32 	
      586	           27 	
      587	           37 	
      588	           40 	
      589	           29 	
      590	           36 	
      591	           22 	
      592	           29 	
      593	           33 	
      594	           30 	
      595	           28 	
      596	           32 	
      597	           29 	
      598	           34 	
      599	           40 	
      600	           23 	
      601	           31 	
      602	           24 	
      603	           36 	
      604	           28 	
      605	           25 	
      606	           20 	
      607	           36 	
      608	           31 	
      609	           30 	
      610	           29 	
      611	           26 	
      612	           34 	
      613	           36 	
      614	           25 	
      615	           36 	
      616	           25 	
      617	           29 	
      618	           34 	
      619	           31 	
      620	           30 	
      621	           18 	
      622	           31 	
      623	           28 	
      624	           34 	
      625	           29 	
      626	           37 	
      627	           26 	
      628	           21 	
      629	           25 	
      630	           28 	
      631	           44 	
      632	           21 	
      633	           40 	
      634	           42 	
      635	           27 	
      636	           33 	
      637	           28 	
      638	           23 	
      639	           24 	
      640	           28 	
      641	           26 	
      642	           34 	
      643	           24 	
      644	           25 	
      645	           31 	
      646	           25 	
      647	           35 	
      648	           24 	
      649	           27 	
      650	           28 	
      651	           33 	
      652	           31 	
      653	           36 	
      654	           28 	
      655	           37 	
      656	           27 	
      657	           24 	
      658	           23 	
      659	           35 	
      660	           34 	
      661	           29 	
      662	           37 	
      663	           30 	
      664	           33 	
      665	           33 	
      666	           31 	
      667	           29 	
      668	           32 	
      669	           24 	
      670	           22 	
      671	           40 	
      672	           25 	
      673	           30 	
      674	           31 	
      675	           27 	
      676	           30 	
      677	           39 	
      678	           26 	
      679	           29 	
      680	           33 	
      681	           22 	
      682	           25 	
      683	           26 	
      684	           37 	
      685	           22 	
      686	           24 	
      687	           34 	
      688	           33 	
      689	           35 	
      690	           31 	
      691	           37 	
      692	           27 	
      693	           28 	
      694	           27 	
      695	           39 	
      696	           27 	
      697	           35 	
      698	           20 	
      699	           29 	
      700	           26 	
      701	           23 	
      702	           27 	
      703	           28 	
      704	           29 	
      705	           36 	
      706	           22 	
      707	           25 	
      708	           29 	
      709	           24 	
      710	           25 	
      711	           25 	
      712	           37 	
      713	           23 	
      714	           42 	
      715	           27 	
      716	           34 	
      717	           28 	
      718	           33 	
      719	           35 	
      720	           28 	
      721	           35 	
      722	           37 	
      723	           25 	
      724	           33 	
      725	           25 	
      726	           34 	
      727	           25 	
      728	           33 	
      729	           27 	
      730	           27 	
      731	           34 	
      732	           28 	
      733	           34 	
      734	           17 	
      735	           29 	
      736	           32 	
      737	           25 	
      738	           44 	
      739	           22 	
      740	           32 	
      741	           42 	
      742	           41 	
      743	           28 	
      744	           28 	
      745	           26 	
      746	           28 	
      747	           24 	
      748	           37 	
      749	           18 	
      750	           35 	
      751	           28 	
      752	           30 	
      753	           27 	
      754	           32 	
      755	           24 	
      756	           33 	
      757	           27 	
      758	           25 	
      759	           27 	
      760	           38 	
      761	           33 	
      762	           30 	
      763	           21 	
      764	           24 	
      765	           31 	
      766	           27 	
      767	           34 	
      768	           33 	
      769	           29 	
      770	           33 	
      771	           23 	
      772	           32 	
      773	           36 	
      774	           23 	
      775	           29 	
      776	           29 	
      777	           38 	
      778	           30 	
      779	           41 	
      780	           23 	
      781	           26 	
      782	           40 	
      783	           27 	
      784	           29 	
      785	           28 	
      786	           27 	
      787	           32 	
      788	           24 	
      789	           27 	
      790	           25 	
      791	           31 	
      792	           28 	
      793	           33 	
      794	           29 	
      795	           28 	
      796	           35 	
      797	           18 	
      798	           26 	
      799	           29 	
      800	           30 	
      801	           34 	
      802	           33 	
      803	           24 	
      804	           37 	
      805	           33 	
      806	           25 	
      807	           21 	
      808	           30 	
      809	           35 	
      810	           29 	
      811	           36 	
      812	           32 	
      813	           28 	
      814	           28 	
      815	           26 	
      816	           43 	
      817	           29 	
      818	           36 	
      819	           52 	
      820	           37 	
      821	           32 	
      822	           33 	
      823	           27 	
      824	           34 	
      825	           37 	
      826	           34 	
      827	           30 	
      828	           42 	
      829	           20 	
      830	           27 	
      831	           37 	
      832	           34 	
      833	           49 	
      834	           44 	
      835	           25 	
      836	           28 	
      837	           27 	
      838	           25 	
      839	           39 	
      840	           24 	
      841	           37 	
      842	           37 	
      843	           39 	
      844	           33 	
      845	           27 	
      846	           34 	
      847	           23 	
      848	           32 	
      849	           32 	
      850	           33 	
      851	           23 	
      852	           29 	
      853	           22 	
      854	           32 	
      855	           27 	
      856	           26 	
      857	           35 	
      858	           34 	
      859	           23 	
      860	           30 	
      861	           24 	
      862	           33 	
      863	           23 	
      864	           31 	
      865	           32 	
      866	           23 	
      867	           35 	
      868	           27 	
      869	           37 	
      870	           27 	
      871	           29 	
      872	           30 	
      873	           18 	
      874	           27 	
      875	           30 	
      876	           33 	
      877	           35 	
      878	           26 	
      879	           23 	
      880	           29 	
      881	           33 	
      882	           37 	
      883	           25 	
      884	           24 	
      885	           29 	
      886	           32 	
      887	           21 	
      888	           34 	
      889	           29 	
      890	           25 	
      891	           28 	
      892	           22 	
      893	           22 	
      894	           27 	
      895	           31 	
      896	           27 	
      897	           38 	
      898	           26 	
      899	           28 	
      900	           35 	
      901	           32 	
      902	           23 	
      903	           28 	
      904	           32 	
      905	           29 	
      906	           38 	
      907	           35 	
      908	           28 	
      909	           30 	
      910	           33 	
      911	           23 	
      912	           33 	
      913	           31 	
      914	           25 	
      915	           35 	
      916	           30 	
      917	           28 	
      918	           23 	
      919	           33 	
      920	           33 	
      921	           35 	
      922	           35 	
      923	           31 	
      924	           32 	
      925	           19 	
      926	           32 	
      927	           21 	
      928	           26 	
      929	           24 	
      930	           31 	
      931	           18 	
      932	           29 	
      933	           33 	
      934	           27 	
      935	           37 	
      936	           26 	
      937	           25 	
      938	           39 	
      939	           35 	
      940	           32 	
      941	           27 	
      942	           19 	
      943	           36 	
      944	           23 	
      945	           22 	
      946	           29 	
      947	           36 	
      948	           23 	
      949	           31 	
      950	           30 	
      951	           21 	
      952	           33 	
      953	           30 	
      954	           35 	
      955	           37 	
      956	           32 	
      957	           20 	
      958	           26 	
      959	           29 	
      960	           30 	
      961	           41 	
      962	           23 	
      963	           30 	
      964	           26 	
      965	           36 	
      966	           21 	
      967	           19 	
      968	           22 	
      969	           37 	
      970	           32 	
      971	           33 	
      972	           30 	
      973	           35 	
      974	           38 	
      975	           28 	
      976	           33 	
      977	           33 	
      978	           35 	
      979	           28 	
      980	           34 	
      981	           31 	
      982	           34 	
      983	           27 	
      984	           35 	
      985	           29 	
      986	           30 	
      987	           42 	
      988	           28 	
      989	           29 	
      990	           27 	
      991	           23 	
      992	           31 	
      993	           27 	
      994	           34 	
      995	           18 	
      996	           17 	
      997	           32 	
      998	           40 	
      999	           31 	
     1000	           32 	
     1001	           30 	
     1002	           32 	
     1003	           24 	
     1004	           28 	
     1005	           30 	
     1006	           31 	
     1007	           20 	
     1008	           34 	
     1009	           35 	
     1010	           34 	
     1011	           35 	
     1012	           20 	
     1013	           17 	
     1014	           33 	
     1015	           29 	
     1016	           26 	
     1017	           24 	
     1018	           30 	
     1019	           26 	
     1020	           26 	
     1021	           30 	
     1022	           34 	
     1023	           35 	
     1024	           31 	
     1025	           31 	
     1026	           22 	
     1027	           40 	
     1028	           33 	
     1029	           36 	
     1030	           39 	
     1031	           37 	
     1032	           39 	
     1033	           24 	
     1034	           27 	
     1035	           28 	
     1036	           32 	
     1037	           25 	
     1038	           27 	
     1039	           41 	
     1040	           23 	
     1041	           38 	
     1042	           28 	
     1043	           33 	
     1044	           33 	
     1045	           27 	
     1046	           28 	
     1047	           27 	
     1048	           26 	
     1049	           33 	
     1050	           32 	
     1051	           33 	
     1052	           39 	
     1053	           30 	
     1054	           30 	
     1055	           37 	
     1056	           26 	
     1057	           21 	
     1058	           34 	
     1059	           28 	
     1060	           34 	
     1061	           23 	
     1062	           25 	
     1063	           28 	
     1064	           19 	
     1065	           36 	
     1066	           24 	
     1067	           20 	
     1068	           30 	
     1069	           34 	
     1070	           30 	
     1071	           36 	
     1072	           28 	
     1073	           32 	
     1074	           29 	
     1075	           21 	
     1076	           39 	
     1077	           24 	
     1078	           35 	
     1079	           35 	
     1080	           24 	
     1081	           36 	
     1082	           36 	
     1083	           23 	
     1084	           30 	
     1085	           31 	
     1086	           27 	
     1087	           37 	
     1088	           21 	
     1089	           29 	
     1090	           35 	
     1091	           23 	
     1092	           34 	
     1093	           30 	
     1094	           30 	
     1095	           29 	
     1096	           31 	
     1097	           33 	
     1098	           31 	
     1099	           28 	
     1100	           35 	
     1101	           26 	
     1102	           39 	
     1103	           27 	
     1104	           34 	
     1105	           33 	
     1106	           33 	
     1107	           29 	
     1108	           32 	
     1109	           28 	
     1110	           28 	
     1111	           25 	
     1112	           20 	
     1113	           23 	
     1114	           38 	
     1115	           17 	
     1116	           41 	
     1117	           31 	
     1118	           27 	
     1119	           31 	
     1120	           27 	
     1121	           24 	
     1122	           37 	
     1123	           31 	
     1124	           34 	
     1125	           31 	
     1126	           30 	
     1127	           25 	
     1128	           33 	
     1129	           32 	
     1130	           36 	
     1131	           21 	
     1132	           16 	
     1133	           34 	
     1134	           29 	
     1135	           30 	
     1136	           26 	
     1137	           33 	
     1138	           31 	
     1139	           31 	
     1140	           26 	
     1141	           32 	
     1142	           32 	
     1143	           39 	
     1144	           28 	
     1145	           30 	
     1146	           28 	
     1147	           27 	
     1148	           32 	
     1149	           30 	
     1150	           22 	
     1151	           36 	
     1152	           35 	
     1153	           29 	
     1154	           27 	
     1155	           29 	
     1156	           25 	
     1157	           29 	
     1158	           30 	
     1159	           36 	
     1160	           37 	
     1161	           26 	
     1162	           32 	
     1163	           31 	
     1164	           27 	
     1165	           31 	
     1166	           32 	
     1167	           26 	
     1168	           36 	
     1169	           27 	
     1170	           32 	
     1171	           23 	
     1172	           32 	
     1173	           25 	
     1174	           31 	
     1175	           24 	
     1176	           27 	
     1177	           24 	
     1178	           40 	
     1179	           25 	
     1180	           27 	
     1181	           41 	
     1182	           32 	
     1183	           29 	
     1184	           30 	
     1185	           34 	
     1186	           20 	
     1187	           24 	
     1188	           40 	
     1189	           27 	
     1190	           24 	
     1191	           28 	
     1192	           35 	
     1193	           23 	
     1194	           30 	
     1195	           34 	
     1196	           19 	
     1197	           34 	
     1198	           34 	
     1199	           41 	
     1200	           33 	
     1201	           26 	
     1202	           27 	
     1203	           32 	
     1204	           25 	
     1205	           30 	
     1206	           24 	
     1207	           24 	
     1208	           21 	
     1209	           22 	
     1210	           36 	
     1211	           29 	
     1212	           29 	
     1213	           34 	
     1214	           27 	
     1215	           27 	
     1216	           22 	
     1217	           24 	
     1218	           22 	
     1219	           29 	
     1220	           39 	
     1221	           34 	
     1222	           26 	
     1223	           36 	
     1224	           27 	
     1225	           32 	
     1226	           36 	
     1227	           40 	
     1228	           34 	
     1229	           29 	
     1230	           22 	
     1231	           30 	
     1232	           37 	
     1233	           22 	
     1234	           23 	
     1235	           30 	
     1236	           23 	
     1237	           33 	
     1238	           29 	
     1239	           32 	
     1240	           37 	
     1241	           32 	
     1242	           32 	
     1243	           35 	
     1244	           25 	
     1245	           35 	
     1246	           27 	
     1247	           33 	
     1248	           26 	
     1249	           28 	
     1250	           20 	
     1251	           26 	
     1252	           33 	
     1253	           29 	
     1254	           34 	
     1255	           38 	
     1256	           27 	
     1257	           32 	
     1258	           25 	
     1259	           24 	
     1260	           29 	
     1261	           36 	
     1262	           31 	
     1263	           35 	
     1264	           27 	
     1265	           34 	
     1266	           32 	
     1267	           40 	
     1268	           31 	
     1269	           30 	
     1270	           36 	
     1271	           39 	
     1272	           39 	
     1273	           21 	
     1274	           33 	
     1275	           22 	
     1276	           22 	
     1277	           26 	
     1278	           28 	
     1279	           33 	
     1280	           21 	
     1281	           31 	
     1282	           36 	
     1283	           23 	
     1284	           44 	
     1285	           38 	
     1286	           26 	
     1287	           31 	
     1288	           39 	
     1289	           38 	
     1290	           32 	
     1291	           20 	
     1292	           30 	
     1293	           30 	
     1294	           31 	
     1295	           37 	
     1296	           31 	
     1297	           33 	
     1298	           25 	
     1299	           34 	
     1300	           37 	
     1301	           35 	
     1302	           36 	
     1303	           36 	
     1304	           29 	
     1305	           27 	
     1306	           32 	
     1307	           36 	
     1308	           25 	
     1309	           25 	
     1310	           31 	
     1311	           25 	
     1312	           35 	
     1313	           30 	
     1314	           29 	
     1315	           40 	
     1316	           27 	
     1317	           31 	
     1318	           36 	
     1319	           32 	
     1320	           41 	
     1321	           27 	
     1322	           33 	
     1323	           37 	
     1324	           25 	
     1325	           28 	
     1326	           29 	
     1327	           38 	
     1328	           32 	
     1329	           29 	
     1330	           26 	
     1331	           32 	
     1332	           22 	
     1333	           28 	
     1334	           27 	
     1335	           30 	
     1336	           24 	
     1337	           32 	
     1338	           32 	
     1339	           25 	
     1340	           31 	
     1341	           31 	
     1342	           20 	
     1343	           38 	
     1344	           24 	
     1345	           30 	
     1346	           31 	
     1347	           21 	
     1348	           27 	
     1349	           33 	
     1350	           31 	
     1351	           31 	
     1352	           26 	
     1353	           25 	
     1354	           35 	
     1355	           38 	
     1356	           28 	
     1357	           27 	
     1358	           29 	
     1359	           31 	
     1360	           25 	
     1361	           33 	
     1362	           33 	
     1363	           36 	
     1364	           18 	
     1365	           31 	
     1366	           24 	
     1367	           22 	
     1368	           39 	
     1369	           25 	
     1370	           27 	
     1371	           33 	
     1372	           35 	
     1373	           30 	
     1374	           36 	
     1375	           30 	
     1376	           34 	
     1377	           33 	
     1378	           23 	
     1379	           29 	
     1380	           26 	
     1381	           24 	
     1382	           33 	
     1383	           41 	
     1384	           24 	
     1385	           35 	
     1386	           31 	
     1387	           31 	
     1388	           25 	
     1389	           21 	
     1390	           31 	
     1391	           36 	
     1392	           26 	
     1393	           36 	
     1394	           26 	
     1395	           29 	
     1396	           27 	
     1397	           30 	
     1398	           24 	
     1399	           29 	
     1400	           26 	
     1401	           23 	
     1402	           29 	
     1403	           30 	
     1404	           28 	
     1405	           26 	
     1406	           29 	
     1407	           24 	
     1408	           39 	
     1409	           35 	
     1410	           38 	
     1411	           29 	
     1412	           36 	
     1413	           21 	
     1414	           36 	
     1415	           20 	
     1416	           25 	
     1417	           27 	
     1418	           37 	
     1419	           37 	
     1420	           28 	
     1421	           25 	
     1422	           16 	
     1423	           29 	
     1424	           33 	
     1425	           24 	
     1426	           29 	
     1427	           27 	
     1428	           38 	
     1429	           34 	
     1430	           32 	
     1431	           27 	
     1432	           38 	
     1433	           28 	
     1434	           20 	
     1435	           31 	
     1436	           27 	
     1437	           31 	
     1438	           34 	
     1439	           26 	
     1440	           26 	
     1441	           31 	
     1442	           25 	
     1443	           23 	
     1444	           32 	
     1445	           30 	
     1446	           27 	
     1447	           34 	
     1448	           28 	
     1449	           27 	
     1450	           35 	
     1451	           36 	
     1452	           22 	
     1453	           34 	
     1454	           37 	
     1455	           29 	
     1456	           29 	
     1457	           32 	
     1458	           25 	
     1459	           31 	
     1460	           23 	
     1461	           23 	
     1462	           26 	
     1463	           23 	
     1464	           29 	
     1465	           20 	
     1466	           23 	
     1467	           22 	
     1468	           35 	
     1469	           40 	
     1470	           31 	
     1471	           35 	
     1472	           21 	
     1473	           23 	
     1474	           37 	
     1475	           32 	
     1476	           25 	
     1477	           42 	
     1478	           26 	
     1479	           28 	
     1480	           28 	
     1481	           20 	
     1482	           30 	
     1483	           21 	
     1484	           36 	
     1485	           36 	
     1486	           36 	
     1487	           29 	
     1488	           31 	
     1489	           39 	
     1490	           35 	
     1491	           31 	
     1492	           24 	
     1493	           25 	
     1494	           23 	
     1495	           22 	
     1496	           34 	
     1497	           15 	
     1498	           19 	
     1499	           37 	
     1500	           32 	
     1501	           33 	
     1502	           19 	
     1503	           27 	
     1504	           21 	
     1505	           23 	
     1506	           29 	
     1507	           29 	
     1508	           21 	
     1509	           36 	
     1510	           25 	
     1511	           30 	
     1512	           29 	
     1513	           25 	
     1514	           26 	
     1515	           27 	
     1516	           35 	
     1517	           20 	
     1518	           19 	
     1519	           28 	
     1520	           30 	
     1521	           28 	
     1522	           27 	
     1523	           26 	
     1524	           26 	
     1525	           19 	
     1526	           27 	
     1527	           30 	
     1528	           21 	
     1529	           33 	
     1530	           29 	
     1531	           37 	
     1532	           25 	
     1533	           27 	
     1534	           24 	
     1535	           31 	
     1536	           33 	
     1537	           26 	
     1538	           36 	
     1539	           28 	
     1540	           33 	
     1541	           37 	
     1542	           18 	
     1543	           28 	
     1544	           29 	
     1545	           32 	
     1546	           39 	
     1547	           31 	
     1548	           28 	
     1549	           29 	
     1550	           36 	
     1551	           29 	
     1552	           35 	
     1553	           31 	
     1554	           32 	
     1555	           40 	
     1556	           26 	
     1557	           34 	
     1558	           30 	
     1559	           32 	
     1560	           26 	
     1561	           33 	
     1562	           19 	
     1563	           22 	
     1564	           29 	
     1565	           30 	
     1566	           20 	
     1567	           27 	
     1568	           35 	
     1569	           36 	
     1570	           33 	
     1571	           29 	
     1572	           24 	
     1573	           39 	
     1574	           22 	
     1575	           34 	
     1576	           35 	
     1577	           30 	
     1578	           23 	
     1579	           25 	
     1580	           28 	
     1581	           29 	
     1582	           32 	
     1583	           39 	
     1584	           41 	
     1585	           20 	
     1586	           24 	
     1587	           35 	
     1588	           29 	
     1589	           20 	
     1590	           21 	
     1591	           30 	
     1592	           33 	
     1593	           35 	
     1594	           22 	
     1595	           35 	
     1596	           32 	
     1597	           20 	
     1598	           36 	
     1599	           21 	
     1600	           39 	
     1601	           31 	
     1602	           25 	
     1603	           25 	
     1604	           34 	
     1605	           23 	
     1606	           38 	
     1607	           32 	
     1608	           31 	
     1609	           36 	
     1610	           29 	
     1611	           27 	
     1612	           35 	
     1613	           31 	
     1614	           34 	
     1615	           26 	
     1616	           30 	
     1617	           28 	
     1618	           24 	
     1619	           31 	
     1620	           29 	
     1621	           35 	
     1622	           31 	
     1623	           26 	
     1624	           40 	
     1625	           27 	
     1626	           33 	
     1627	           34 	
     1628	           40 	
     1629	           22 	
