Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-22
      639	           15 	
      640	           14 	
      641	           18 	
      642	           19 	
      643	           16 	
      644	           21 	
      645	           14 	
      646	           16 	
      647	           16 	
      648	           20 	
      649	           11 	
      650	           22 	
      651	           18 	
      652	           15 	
      653	           20 	
      654	           12 	
      655	           16 	
      656	           15 	
      657	           12 	
      658	           13 	
      659	           16 	
      660	           12 	
      661	           14 	
      662	           16 	
      663	           21 	
      664	           18 	
      665	           17 	
      666	           18 	
      667	           13 	
      668	           18 	
      669	           20 	
      670	           19 	
      671	           10 	
      672	           26 	
      673	           16 	
      674	           19 	
      675	           10 	
      676	           11 	
      677	           18 	
      678	           14 	
      679	           17 	
      680	           19 	
      681	           16 	
      682	           11 	
      683	           12 	
      684	           14 	
      685	           20 	
      686	           15 	
      687	           17 	
      688	           21 	
      689	           22 	
      690	           13 	
      691	           18 	
      692	           13 	
      693	           13 	
      694	           18 	
      695	           18 	
      696	           14 	
      697	           12 	
      698	           18 	
      699	           18 	
      700	           22 	
      701	           20 	
      702	           16 	
      703	           14 	
      704	           21 	
      705	           13 	
      706	           20 	
      707	           13 	
      708	           17 	
      709	           12 	
      710	           18 	
      711	           21 	
      712	           17 	
      713	           21 	
      714	           19 	
      715	           18 	
      716	           18 	
      717	           21 	
      718	           12 	
      719	           22 	
      720	           20 	
      721	           22 	
      722	           18 	
      723	           14 	
      724	           12 	
      725	           13 	
      726	           15 	
      727	           13 	
      728	           23 	
      729	           14 	
      730	           12 	
      731	           20 	
      732	           16 	
      733	           20 	
      734	           20 	
      735	           11 	
      736	           13 	
      737	           12 	
      738	           15 	
      739	            6 	
      740	            8 	
      741	           13 	
      742	           21 	
      743	           16 	
      744	           24 	
      745	           14 	
      746	           10 	
      747	           13 	
      748	           16 	
      749	           16 	
      750	           21 	
      751	           19 	
      752	           16 	
      753	           25 	
      754	           16 	
      755	           14 	
      756	           16 	
      757	           15 	
      758	           21 	
      759	           15 	
      760	           19 	
      761	           21 	
      762	           18 	
      763	           21 	
      764	           13 	
      765	           17 	
      766	           14 	
      767	           19 	
      768	           15 	
      769	           18 	
      770	           16 	
      771	           21 	
      772	           15 	
      773	           15 	
      774	           19 	
      775	           26 	
      776	           10 	
      777	           13 	
      778	           17 	
      779	           11 	
      780	           11 	
      781	           19 	
      782	           17 	
      783	           14 	
      784	           15 	
      785	           17 	
      786	           13 	
      787	           21 	
      788	           14 	
      789	           18 	
      790	           18 	
      791	           19 	
      792	           23 	
      793	           17 	
      794	           18 	
      795	           18 	
      796	           16 	
      797	           13 	
      798	           13 	
      799	           16 	
      800	           18 	
      801	           15 	
      802	           13 	
      803	           16 	
      804	           12 	
      805	           14 	
      806	           14 	
      807	           13 	
      808	           17 	
      809	           17 	
      810	           17 	
      811	           23 	
      812	           13 	
      813	           17 	
      814	           16 	
      815	           15 	
      816	           20 	
      817	           17 	
      818	           19 	
      819	           17 	
      820	           21 	
      821	           18 	
      822	           12 	
      823	           17 	
      824	           14 	
      825	           13 	
      826	           13 	
      827	           15 	
      828	           21 	
      829	           22 	
      830	           14 	
      831	           18 	
      832	           12 	
      833	           19 	
      834	           15 	
      835	           17 	
      836	           21 	
      837	           14 	
      838	           17 	
      839	           12 	
      840	           17 	
      841	            4 	
      842	           12 	
      843	           11 	
      844	           17 	
      845	           18 	
      846	           19 	
      847	            9 	
      848	           17 	
      849	           18 	
      850	           23 	
      851	           18 	
      852	           19 	
      853	           19 	
      854	           20 	
      855	           21 	
      856	           14 	
      857	           16 	
      858	           13 	
      859	           18 	
      860	           21 	
      861	           20 	
      862	           20 	
      863	           11 	
      864	           24 	
      865	           24 	
      866	           16 	
      867	           19 	
      868	           17 	
      869	           20 	
      870	           15 	
      871	           19 	
      872	           17 	
      873	           19 	
      874	           10 	
      875	           27 	
      876	           17 	
      877	           20 	
      878	           18 	
      879	           16 	
      880	           13 	
      881	           27 	
      882	           13 	
      883	           20 	
      884	           15 	
      885	           12 	
      886	           10 	
      887	           11 	
      888	           23 	
      889	           15 	
      890	           21 	
      891	           18 	
      892	           14 	
      893	           19 	
      894	           17 	
      895	           11 	
      896	           13 	
      897	           18 	
      898	           22 	
      899	           14 	
      900	           15 	
      901	           16 	
      902	           13 	
      903	           19 	
      904	           16 	
      905	           31 	
      906	           14 	
      907	           17 	
      908	           18 	
      909	           14 	
      910	           18 	
      911	           22 	
      912	            9 	
      913	           11 	
      914	           19 	
      915	           21 	
      916	           10 	
      917	           17 	
      918	           13 	
      919	           15 	
      920	           17 	
      921	           15 	
      922	           17 	
      923	           13 	
      924	           15 	
      925	           11 	
      926	           15 	
      927	           10 	
      928	           21 	
      929	           17 	
      930	           23 	
      931	           18 	
      932	           17 	
      933	           21 	
      934	            8 	
      935	           15 	
      936	           12 	
      937	           12 	
      938	           13 	
      939	           28 	
      940	           14 	
      941	           13 	
      942	           11 	
      943	           15 	
      944	           19 	
      945	           16 	
      946	           22 	
      947	           14 	
      948	           19 	
      949	           17 	
      950	           15 	
      951	           13 	
      952	           23 	
      953	           19 	
      954	           16 	
      955	           20 	
      956	           10 	
      957	           17 	
      958	           13 	
      959	           15 	
      960	           18 	
      961	           15 	
      962	            9 	
      963	           18 	
      964	           11 	
      965	           15 	
      966	           20 	
      967	           17 	
      968	           17 	
      969	           17 	
      970	           15 	
      971	           22 	
      972	           10 	
      973	           26 	
      974	           19 	
      975	           18 	
      976	           10 	
      977	           18 	
      978	           11 	
      979	           18 	
      980	           22 	
      981	           18 	
      982	           22 	
      983	           16 	
      984	           14 	
      985	           20 	
      986	           27 	
      987	           13 	
      988	           20 	
      989	           15 	
      990	           16 	
      991	            9 	
      992	           19 	
      993	           18 	
      994	           22 	
      995	           22 	
      996	           13 	
      997	           17 	
      998	           19 	
      999	           25 	
     1000	           18 	
     1001	           14 	
     1002	           16 	
     1003	           12 	
     1004	           16 	
     1005	           16 	
     1006	           14 	
     1007	           14 	
     1008	           16 	
     1009	           14 	
     1010	           16 	
     1011	           13 	
     1012	           18 	
     1013	           12 	
     1014	           26 	
     1015	           20 	
     1016	           21 	
     1017	           25 	
     1018	            9 	
     1019	           15 	
     1020	           18 	
     1021	           18 	
     1022	           11 	
     1023	           17 	
     1024	           18 	
     1025	           19 	
     1026	           11 	
     1027	           18 	
     1028	            9 	
     1029	           19 	
     1030	           12 	
     1031	           22 	
     1032	            9 	
     1033	           12 	
     1034	           17 	
     1035	           22 	
     1036	           21 	
     1037	           18 	
     1038	           18 	
     1039	           19 	
     1040	           16 	
     1041	           19 	
     1042	           18 	
     1043	           24 	
     1044	           16 	
     1045	           16 	
     1046	           18 	
     1047	           15 	
     1048	           14 	
     1049	           18 	
     1050	           20 	
     1051	           32 	
     1052	           12 	
     1053	           14 	
     1054	           14 	
     1055	           13 	
     1056	           18 	
     1057	           22 	
     1058	           10 	
     1059	           15 	
     1060	           11 	
     1061	           21 	
     1062	           16 	
     1063	           13 	
     1064	           28 	
     1065	           19 	
     1066	           20 	
     1067	           14 	
     1068	           18 	
     1069	           20 	
     1070	           19 	
     1071	           21 	
     1072	           16 	
     1073	           16 	
     1074	           15 	
     1075	           16 	
     1076	           19 	
     1077	           17 	
     1078	           12 	
     1079	           13 	
     1080	            7 	
     1081	           19 	
     1082	            9 	
     1083	           22 	
     1084	           18 	
     1085	           13 	
     1086	            7 	
     1087	           19 	
     1088	           22 	
     1089	           16 	
     1090	           15 	
     1091	           14 	
     1092	            9 	
     1093	           14 	
     1094	           17 	
     1095	           18 	
     1096	           24 	
     1097	           16 	
     1098	           20 	
     1099	           16 	
     1100	           19 	
     1101	           19 	
     1102	           24 	
     1103	           15 	
     1104	           15 	
     1105	           18 	
     1106	           14 	
     1107	           17 	
     1108	           17 	
     1109	           18 	
     1110	           19 	
     1111	           18 	
     1112	           19 	
     1113	           16 	
     1114	           13 	
     1115	           15 	
     1116	           19 	
     1117	           10 	
     1118	           19 	
     1119	           28 	
     1120	           18 	
     1121	            9 	
     1122	           15 	
     1123	           29 	
     1124	           26 	
     1125	           10 	
     1126	           23 	
     1127	           14 	
     1128	           16 	
     1129	           21 	
     1130	           11 	
     1131	           14 	
     1132	           12 	
     1133	           15 	
     1134	           12 	
     1135	           15 	
     1136	           11 	
     1137	           14 	
     1138	           19 	
     1139	           18 	
     1140	           16 	
     1141	           23 	
     1142	           16 	
     1143	           25 	
     1144	           15 	
     1145	           22 	
     1146	           13 	
     1147	           18 	
     1148	           20 	
     1149	           11 	
     1150	           16 	
     1151	           14 	
     1152	            8 	
     1153	           19 	
     1154	           19 	
     1155	           12 	
     1156	           12 	
     1157	           16 	
     1158	           17 	
     1159	           12 	
     1160	           18 	
     1161	           16 	
     1162	           18 	
     1163	           18 	
     1164	           14 	
     1165	           11 	
     1166	           11 	
     1167	           12 	
     1168	           13 	
     1169	           19 	
     1170	           18 	
     1171	           17 	
     1172	           11 	
     1173	           20 	
     1174	           21 	
     1175	           12 	
     1176	           17 	
     1177	           12 	
     1178	           12 	
     1179	           18 	
     1180	           16 	
     1181	           19 	
     1182	           15 	
     1183	           15 	
     1184	           21 	
     1185	           19 	
     1186	           25 	
     1187	           15 	
     1188	           12 	
     1189	           16 	
     1190	           13 	
     1191	           14 	
     1192	           13 	
     1193	           18 	
     1194	           18 	
     1195	           24 	
     1196	           22 	
     1197	           20 	
     1198	           12 	
     1199	           15 	
     1200	           21 	
     1201	           14 	
     1202	           14 	
     1203	           21 	
     1204	           22 	
     1205	           21 	
     1206	           18 	
     1207	           17 	
     1208	           15 	
     1209	           10 	
     1210	           16 	
     1211	           15 	
     1212	           17 	
     1213	           13 	
     1214	           21 	
     1215	           17 	
     1216	           15 	
     1217	           14 	
     1218	           19 	
     1219	           20 	
     1220	           13 	
     1221	           14 	
     1222	           18 	
     1223	           18 	
     1224	           24 	
     1225	           14 	
     1226	           16 	
     1227	           16 	
     1228	           23 	
     1229	           16 	
     1230	           17 	
     1231	           19 	
     1232	           17 	
     1233	           22 	
     1234	           18 	
     1235	           21 	
     1236	           18 	
     1237	           14 	
     1238	           15 	
     1239	           16 	
     1240	           10 	
     1241	           12 	
     1242	           11 	
     1243	           10 	
     1244	           21 	
     1245	           19 	
     1246	           13 	
     1247	           16 	
     1248	           22 	
     1249	           18 	
     1250	           20 	
     1251	           11 	
     1252	           19 	
     1253	           15 	
     1254	           14 	
     1255	           18 	
     1256	           16 	
     1257	           16 	
     1258	           13 	
     1259	           16 	
     1260	           19 	
     1261	           13 	
     1262	           17 	
     1263	           14 	
     1264	           21 	
     1265	           20 	
     1266	           17 	
     1267	           15 	
     1268	            8 	
     1269	           14 	
     1270	           19 	
     1271	           21 	
     1272	           12 	
     1273	           22 	
     1274	           16 	
     1275	           13 	
     1276	           11 	
     1277	           22 	
     1278	           13 	
     1279	           15 	
     1280	           14 	
     1281	           21 	
     1282	           26 	
     1283	           20 	
     1284	           22 	
     1285	           16 	
     1286	           20 	
     1287	           17 	
     1288	           14 	
     1289	           18 	
     1290	           23 	
     1291	           14 	
     1292	           15 	
     1293	           13 	
     1294	           11 	
     1295	           12 	
     1296	           11 	
     1297	           17 	
     1298	           11 	
     1299	           16 	
     1300	           18 	
     1301	           24 	
     1302	           17 	
     1303	           18 	
     1304	            8 	
     1305	           14 	
     1306	           19 	
     1307	           12 	
     1308	           17 	
     1309	           23 	
     1310	           11 	
     1311	           23 	
     1312	           18 	
     1313	           14 	
     1314	           16 	
     1315	           13 	
     1316	           18 	
     1317	           10 	
     1318	           18 	
     1319	           17 	
     1320	           11 	
     1321	           13 	
     1322	           13 	
     1323	           13 	
     1324	           17 	
     1325	           12 	
     1326	           29 	
     1327	           17 	
     1328	           20 	
     1329	           17 	
     1330	           13 	
     1331	           14 	
     1332	           15 	
     1333	           21 	
     1334	           20 	
     1335	            9 	
     1336	           17 	
     1337	           17 	
     1338	           14 	
     1339	           16 	
     1340	           20 	
     1341	            8 	
     1342	           14 	
     1343	           17 	
     1344	           12 	
     1345	           16 	
     1346	            7 	
     1347	           23 	
     1348	           15 	
     1349	           18 	
     1350	           19 	
     1351	           17 	
     1352	           14 	
     1353	           16 	
     1354	           13 	
     1355	           21 	
     1356	           15 	
     1357	           21 	
     1358	           17 	
     1359	           16 	
     1360	           18 	
     1361	           22 	
     1362	           22 	
     1363	            8 	
     1364	           13 	
     1365	           21 	
     1366	           14 	
     1367	           20 	
     1368	           13 	
     1369	           23 	
     1370	           13 	
     1371	           15 	
     1372	           12 	
     1373	           19 	
     1374	           19 	
     1375	           19 	
     1376	           23 	
     1377	           17 	
     1378	           22 	
     1379	           17 	
     1380	           20 	
     1381	           14 	
     1382	           15 	
     1383	           16 	
     1384	           16 	
     1385	           11 	
     1386	           14 	
     1387	           14 	
     1388	           25 	
     1389	           17 	
     1390	           19 	
     1391	           21 	
     1392	           17 	
     1393	           13 	
     1394	           16 	
     1395	           16 	
     1396	           14 	
     1397	           21 	
     1398	            7 	
     1399	           17 	
     1400	           23 	
     1401	           20 	
     1402	           17 	
     1403	           15 	
     1404	           14 	
     1405	            8 	
     1406	           16 	
     1407	           20 	
     1408	           14 	
     1409	           16 	
     1410	           16 	
     1411	           19 	
     1412	           16 	
     1413	           17 	
     1414	           23 	
     1415	           14 	
     1416	           21 	
     1417	           16 	
     1418	           19 	
     1419	           20 	
     1420	           15 	
     1421	           12 	
     1422	           13 	
     1423	           14 	
     1424	           13 	
     1425	           16 	
     1426	           16 	
     1427	           15 	
     1428	           17 	
     1429	           16 	
     1430	           13 	
     1431	           13 	
     1432	           11 	
     1433	           15 	
     1434	            9 	
     1435	           18 	
     1436	           16 	
     1437	           17 	
     1438	           16 	
     1439	           19 	
     1440	            8 	
     1441	           23 	
     1442	           22 	
     1443	           17 	
     1444	           11 	
     1445	           20 	
     1446	           13 	
     1447	           15 	
     1448	           17 	
     1449	           17 	
     1450	           11 	
     1451	           15 	
     1452	           17 	
     1453	           13 	
     1454	           15 	
     1455	           17 	
     1456	           27 	
     1457	           16 	
     1458	           24 	
     1459	           22 	
     1460	           23 	
     1461	            7 	
     1462	           19 	
     1463	           16 	
     1464	           14 	
     1465	           13 	
     1466	           19 	
     1467	           16 	
     1468	           19 	
     1469	           18 	
     1470	           12 	
     1471	           14 	
     1472	           14 	
     1473	           25 	
     1474	           12 	
     1475	           17 	
     1476	           18 	
     1477	           16 	
     1478	           19 	
     1479	           11 	
     1480	           23 	
     1481	           23 	
     1482	           16 	
     1483	           14 	
     1484	           18 	
     1485	           16 	
     1486	           23 	
     1487	           18 	
     1488	           13 	
     1489	           23 	
     1490	           15 	
     1491	           14 	
     1492	           21 	
     1493	           16 	
     1494	           16 	
     1495	           14 	
     1496	           22 	
     1497	           27 	
     1498	           10 	
     1499	           13 	
     1500	           17 	
     1501	           13 	
     1502	           20 	
     1503	           10 	
     1504	           28 	
     1505	           20 	
     1506	           16 	
     1507	           25 	
     1508	           21 	
     1509	           18 	
     1510	           10 	
     1511	            6 	
     1512	           15 	
     1513	           13 	
     1514	           16 	
     1515	           11 	
     1516	           12 	
     1517	           23 	
     1518	           18 	
     1519	           15 	
     1520	           27 	
     1521	           19 	
     1522	           17 	
     1523	           17 	
     1524	           17 	
     1525	           13 	
     1526	           20 	
     1527	           15 	
     1528	            9 	
     1529	           11 	
     1530	           18 	
     1531	           16 	
     1532	           16 	
     1533	           13 	
     1534	           10 	
     1535	           15 	
     1536	           20 	
     1537	           10 	
     1538	           22 	
     1539	           15 	
     1540	           14 	
     1541	           18 	
     1542	           24 	
     1543	            9 	
     1544	           11 	
     1545	           18 	
     1546	           20 	
     1547	           23 	
     1548	           16 	
     1549	           19 	
     1550	           13 	
     1551	           21 	
     1552	           18 	
     1553	           21 	
     1554	           13 	
     1555	           17 	
     1556	           31 	
     1557	           13 	
     1558	           19 	
     1559	           10 	
     1560	           18 	
     1561	           20 	
     1562	           19 	
     1563	           13 	
     1564	           13 	
     1565	           15 	
     1566	           18 	
     1567	           15 	
     1568	           15 	
     1569	           16 	
     1570	           23 	
     1571	           23 	
     1572	           14 	
     1573	           19 	
     1574	           22 	
     1575	           13 	
     1576	           15 	
     1577	           16 	
     1578	           18 	
     1579	           25 	
     1580	           12 	
     1581	           24 	
     1582	           12 	
     1583	           13 	
     1584	           20 	
     1585	           23 	
     1586	           16 	
     1587	           16 	
     1588	           16 	
     1589	           13 	
     1590	           21 	
     1591	           12 	
     1592	           16 	
     1593	           12 	
     1594	           21 	
     1595	           17 	
     1596	           14 	
     1597	           16 	
     1598	           17 	
     1599	           20 	
     1600	           15 	
     1601	           18 	
     1602	           25 	
     1603	           23 	
     1604	           19 	
     1605	           19 	
     1606	           22 	
     1607	           19 	
     1608	            9 	
     1609	           25 	
     1610	           18 	
     1611	           22 	
     1612	           20 	
     1613	           15 	
     1614	           19 	
     1615	           13 	
     1616	           13 	
     1617	            9 	
     1618	           18 	
     1619	           14 	
     1620	           11 	
     1621	           15 	
     1622	           25 	
     1623	            9 	
     1624	           19 	
     1625	           18 	
     1626	           13 	
     1627	           15 	
     1628	           17 	
     1629	           21 	
