Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-22
     1630	           55 	
     1631	           56 	
     1632	           45 	
     1633	           53 	
     1634	           40 	
     1635	           49 	
     1636	           36 	
     1637	           46 	
     1638	           41 	
     1639	           34 	
     1640	           65 	
     1641	           43 	
     1642	           47 	
     1643	           48 	
     1644	           39 	
     1645	           48 	
     1646	           56 	
     1647	           40 	
     1648	           48 	
     1649	           46 	
     1650	           47 	
     1651	           64 	
     1652	           46 	
     1653	           53 	
     1654	           52 	
     1655	           45 	
     1656	           62 	
     1657	           41 	
     1658	           38 	
     1659	           43 	
     1660	           54 	
     1661	           63 	
     1662	           42 	
     1663	           38 	
     1664	           48 	
     1665	           47 	
     1666	           43 	
     1667	           46 	
     1668	           41 	
     1669	           44 	
     1670	           39 	
     1671	           51 	
     1672	           43 	
     1673	           37 	
     1674	           45 	
     1675	           43 	
     1676	           42 	
     1677	           41 	
     1678	           47 	
     1679	           61 	
     1680	           46 	
     1681	           51 	
     1682	           52 	
     1683	           45 	
     1684	           53 	
     1685	           50 	
     1686	           47 	
     1687	           56 	
     1688	           43 	
     1689	           57 	
     1690	           35 	
     1691	           49 	
     1692	           39 	
     1693	           47 	
     1694	           62 	
     1695	           50 	
     1696	           41 	
     1697	           45 	
     1698	           50 	
     1699	           37 	
     1700	           43 	
     1701	           44 	
     1702	           39 	
     1703	           51 	
     1704	           48 	
     1705	           40 	
     1706	           45 	
     1707	           45 	
     1708	           45 	
     1709	           59 	
     1710	           50 	
     1711	           50 	
     1712	           48 	
     1713	           40 	
     1714	           45 	
     1715	           52 	
     1716	           54 	
     1717	           41 	
     1718	           46 	
     1719	           53 	
     1720	           61 	
     1721	           42 	
     1722	           49 	
     1723	           39 	
     1724	           51 	
     1725	           46 	
     1726	           43 	
     1727	           48 	
     1728	           37 	
     1729	           49 	
     1730	           48 	
     1731	           38 	
     1732	           36 	
     1733	           58 	
     1734	           47 	
     1735	           41 	
     1736	           49 	
     1737	           46 	
     1738	           51 	
     1739	           54 	
     1740	           44 	
     1741	           46 	
     1742	           35 	
     1743	           48 	
     1744	           40 	
     1745	           45 	
     1746	           42 	
     1747	           45 	
     1748	           44 	
     1749	           40 	
     1750	           62 	
     1751	           53 	
     1752	           43 	
     1753	           46 	
     1754	           63 	
     1755	           45 	
     1756	           40 	
     1757	           42 	
     1758	           38 	
     1759	           54 	
     1760	           49 	
     1761	           45 	
     1762	           61 	
     1763	           40 	
     1764	           45 	
     1765	           47 	
     1766	           35 	
     1767	           45 	
     1768	           40 	
     1769	           49 	
     1770	           50 	
     1771	           42 	
     1772	           56 	
     1773	           54 	
     1774	           54 	
     1775	           53 	
     1776	           48 	
     1777	           37 	
     1778	           52 	
     1779	           52 	
     1780	           50 	
     1781	           59 	
     1782	           46 	
     1783	           47 	
     1784	           43 	
     1785	           39 	
     1786	           46 	
     1787	           52 	
     1788	           41 	
     1789	           57 	
     1790	           62 	
     1791	           44 	
     1792	           33 	
     1793	           54 	
     1794	           47 	
     1795	           54 	
     1796	           56 	
     1797	           42 	
     1798	           42 	
     1799	           58 	
     1800	           51 	
     1801	           51 	
     1802	           40 	
     1803	           37 	
     1804	           49 	
     1805	           46 	
     1806	           61 	
     1807	           41 	
     1808	           48 	
     1809	           29 	
     1810	           54 	
     1811	           42 	
     1812	           52 	
     1813	           66 	
     1814	           52 	
     1815	           41 	
     1816	           53 	
     1817	           48 	
     1818	           50 	
     1819	           46 	
     1820	           47 	
     1821	           38 	
     1822	           41 	
     1823	           47 	
     1824	           50 	
     1825	           45 	
     1826	           45 	
     1827	           46 	
     1828	           36 	
     1829	           53 	
     1830	           50 	
     1831	           62 	
     1832	           44 	
     1833	           40 	
     1834	           37 	
     1835	           55 	
     1836	           41 	
     1837	           42 	
     1838	           43 	
     1839	           38 	
     1840	           32 	
     1841	           47 	
     1842	           40 	
     1843	           43 	
     1844	           48 	
     1845	           51 	
     1846	           51 	
     1847	           34 	
     1848	           43 	
     1849	           42 	
     1850	           47 	
     1851	           44 	
     1852	           47 	
     1853	           40 	
     1854	           49 	
     1855	           51 	
     1856	           55 	
     1857	           52 	
     1858	           61 	
     1859	           53 	
     1860	           44 	
     1861	           45 	
     1862	           50 	
     1863	           35 	
     1864	           48 	
     1865	           45 	
     1866	           41 	
     1867	           43 	
     1868	           49 	
     1869	           50 	
     1870	           35 	
     1871	           48 	
     1872	           47 	
     1873	           60 	
     1874	           57 	
     1875	           44 	
     1876	           44 	
     1877	           55 	
     1878	           42 	
     1879	           31 	
     1880	           61 	
     1881	           40 	
     1882	           56 	
     1883	           47 	
     1884	           43 	
     1885	           52 	
     1886	           48 	
     1887	           39 	
     1888	           45 	
     1889	           56 	
     1890	           39 	
     1891	           48 	
     1892	           40 	
     1893	           47 	
     1894	           48 	
     1895	           36 	
     1896	           49 	
     1897	           49 	
     1898	           54 	
     1899	           43 	
     1900	           56 	
     1901	           50 	
     1902	           50 	
     1903	           49 	
     1904	           47 	
     1905	           50 	
     1906	           43 	
     1907	           54 	
     1908	           39 	
     1909	           42 	
     1910	           42 	
     1911	           41 	
     1912	           47 	
     1913	           40 	
     1914	           34 	
     1915	           48 	
     1916	           43 	
     1917	           53 	
     1918	           48 	
     1919	           42 	
     1920	           48 	
     1921	           55 	
     1922	           41 	
     1923	           59 	
     1924	           58 	
     1925	           46 	
     1926	           42 	
     1927	           45 	
     1928	           43 	
     1929	           51 	
     1930	           48 	
     1931	           31 	
     1932	           46 	
     1933	           48 	
     1934	           48 	
     1935	           44 	
     1936	           52 	
     1937	           42 	
     1938	           48 	
     1939	           56 	
     1940	           56 	
     1941	           41 	
     1942	           44 	
     1943	           50 	
     1944	           51 	
     1945	           51 	
     1946	           54 	
     1947	           51 	
     1948	           45 	
     1949	           41 	
     1950	           53 	
     1951	           55 	
     1952	           49 	
     1953	           47 	
     1954	           36 	
     1955	           47 	
     1956	           45 	
     1957	           44 	
     1958	           52 	
     1959	           59 	
     1960	           39 	
     1961	           45 	
     1962	           35 	
     1963	           37 	
     1964	           57 	
     1965	           38 	
     1966	           43 	
     1967	           36 	
     1968	           57 	
     1969	           59 	
     1970	           59 	
     1971	           42 	
     1972	           37 	
     1973	           44 	
     1974	           52 	
     1975	           40 	
     1976	           41 	
     1977	           41 	
     1978	           55 	
     1979	           44 	
     1980	           41 	
     1981	           63 	
     1982	           51 	
     1983	           47 	
     1984	           43 	
     1985	           51 	
     1986	           31 	
     1987	           47 	
     1988	           58 	
     1989	           56 	
     1990	           37 	
     1991	           53 	
     1992	           49 	
     1993	           38 	
     1994	           46 	
     1995	           51 	
     1996	           42 	
     1997	           64 	
     1998	           45 	
     1999	           44 	
     2000	           46 	
     2001	           52 	
     2002	           40 	
     2003	           42 	
     2004	           39 	
     2005	           49 	
     2006	           44 	
     2007	           49 	
     2008	           51 	
     2009	           55 	
     2010	           42 	
     2011	           41 	
     2012	           45 	
     2013	           46 	
     2014	           42 	
     2015	           55 	
     2016	           51 	
     2017	           48 	
     2018	           43 	
     2019	           44 	
     2020	           41 	
     2021	           45 	
     2022	           50 	
     2023	           45 	
     2024	           50 	
     2025	           55 	
     2026	           57 	
     2027	           50 	
     2028	           43 	
     2029	           48 	
     2030	           39 	
     2031	           40 	
     2032	           44 	
     2033	           53 	
     2034	           44 	
     2035	           43 	
     2036	           49 	
     2037	           46 	
     2038	           46 	
     2039	           37 	
     2040	           39 	
     2041	           49 	
     2042	           45 	
     2043	           45 	
     2044	           42 	
     2045	           56 	
     2046	           45 	
     2047	           60 	
     2048	           37 	
     2049	           53 	
     2050	           33 	
     2051	           42 	
     2052	           48 	
     2053	           54 	
     2054	           51 	
     2055	           43 	
     2056	           53 	
     2057	           40 	
     2058	           40 	
     2059	           51 	
     2060	           48 	
     2061	           50 	
     2062	           40 	
     2063	           51 	
     2064	           38 	
     2065	           50 	
     2066	           40 	
     2067	           45 	
     2068	           38 	
     2069	           44 	
     2070	           39 	
     2071	           53 	
     2072	           39 	
     2073	           45 	
     2074	           43 	
     2075	           42 	
     2076	           40 	
     2077	           49 	
     2078	           49 	
     2079	           45 	
     2080	           51 	
     2081	           52 	
     2082	           57 	
     2083	           44 	
     2084	           50 	
     2085	           64 	
     2086	           62 	
     2087	           44 	
     2088	           39 	
     2089	           46 	
     2090	           49 	
     2091	           38 	
     2092	           44 	
     2093	           39 	
     2094	           50 	
     2095	           52 	
     2096	           45 	
     2097	           37 	
     2098	           42 	
     2099	           48 	
     2100	           47 	
     2101	           47 	
     2102	           51 	
     2103	           47 	
     2104	           45 	
     2105	           43 	
     2106	           50 	
     2107	           54 	
     2108	           41 	
     2109	           45 	
     2110	           43 	
     2111	           52 	
     2112	           54 	
     2113	           51 	
     2114	           47 	
     2115	           57 	
     2116	           44 	
     2117	           33 	
     2118	           47 	
     2119	           53 	
     2120	           46 	
     2121	           41 	
     2122	           43 	
     2123	           50 	
     2124	           47 	
     2125	           38 	
     2126	           51 	
     2127	           45 	
     2128	           45 	
     2129	           46 	
     2130	           45 	
     2131	           39 	
     2132	           52 	
     2133	           49 	
     2134	           48 	
     2135	           44 	
     2136	           46 	
     2137	           53 	
     2138	           42 	
     2139	           57 	
     2140	           40 	
     2141	           52 	
     2142	           60 	
     2143	           45 	
     2144	           47 	
     2145	           47 	
     2146	           50 	
     2147	           38 	
     2148	           39 	
     2149	           51 	
     2150	           34 	
     2151	           43 	
     2152	           43 	
     2153	           44 	
     2154	           56 	
     2155	           38 	
     2156	           48 	
     2157	           53 	
     2158	           50 	
     2159	           52 	
     2160	           58 	
     2161	           53 	
     2162	           33 	
     2163	           57 	
     2164	           56 	
     2165	           45 	
     2166	           45 	
     2167	           27 	
     2168	           35 	
     2169	           41 	
     2170	           55 	
     2171	           53 	
     2172	           39 	
     2173	           48 	
     2174	           43 	
     2175	           43 	
     2176	           49 	
     2177	           47 	
     2178	           47 	
     2179	           59 	
     2180	           56 	
     2181	           54 	
     2182	           40 	
     2183	           61 	
     2184	           41 	
     2185	           43 	
     2186	           51 	
     2187	           34 	
     2188	           41 	
     2189	           43 	
     2190	           47 	
     2191	           45 	
     2192	           61 	
     2193	           39 	
     2194	           38 	
     2195	           45 	
     2196	           47 	
     2197	           40 	
     2198	           47 	
     2199	           53 	
     2200	           49 	
     2201	           63 	
     2202	           60 	
     2203	           32 	
     2204	           56 	
     2205	           43 	
     2206	           55 	
     2207	           43 	
     2208	           33 	
     2209	           45 	
     2210	           52 	
     2211	           45 	
     2212	           47 	
     2213	           47 	
     2214	           50 	
     2215	           39 	
     2216	           41 	
     2217	           39 	
     2218	           46 	
     2219	           48 	
     2220	           66 	
     2221	           46 	
     2222	           42 	
     2223	           38 	
     2224	           51 	
     2225	           48 	
     2226	           55 	
     2227	           50 	
     2228	           45 	
     2229	           49 	
     2230	           57 	
     2231	           55 	
     2232	           70 	
     2233	           36 	
     2234	           47 	
     2235	           43 	
     2236	           40 	
     2237	           40 	
     2238	           43 	
     2239	           48 	
     2240	           41 	
     2241	           53 	
     2242	           62 	
     2243	           46 	
     2244	           52 	
     2245	           45 	
     2246	           43 	
     2247	           49 	
     2248	           53 	
     2249	           43 	
     2250	           29 	
     2251	           47 	
     2252	           42 	
     2253	           57 	
     2254	           39 	
     2255	           34 	
     2256	           47 	
     2257	           49 	
     2258	           40 	
     2259	           50 	
     2260	           44 	
     2261	           40 	
     2262	           42 	
     2263	           37 	
     2264	           46 	
     2265	           43 	
     2266	           47 	
     2267	           41 	
     2268	           51 	
     2269	           55 	
     2270	           42 	
     2271	           31 	
     2272	           42 	
     2273	           49 	
     2274	           52 	
     2275	           50 	
     2276	           43 	
     2277	           52 	
     2278	           47 	
     2279	           50 	
     2280	           52 	
     2281	           44 	
     2282	           54 	
     2283	           39 	
     2284	           51 	
     2285	           48 	
     2286	           40 	
     2287	           44 	
     2288	           51 	
     2289	           41 	
     2290	           46 	
     2291	           46 	
     2292	           59 	
     2293	           62 	
     2294	           47 	
     2295	           58 	
     2296	           55 	
     2297	           47 	
     2298	           48 	
     2299	           50 	
     2300	           57 	
     2301	           54 	
     2302	           52 	
     2303	           44 	
     2304	           39 	
     2305	           47 	
     2306	           51 	
     2307	           46 	
     2308	           40 	
     2309	           59 	
     2310	           52 	
     2311	           38 	
     2312	           43 	
     2313	           47 	
     2314	           39 	
     2315	           43 	
     2316	           60 	
     2317	           53 	
     2318	           60 	
     2319	           42 	
     2320	           53 	
     2321	           41 	
     2322	           50 	
     2323	           54 	
     2324	           54 	
     2325	           46 	
     2326	           46 	
     2327	           38 	
     2328	           44 	
     2329	           48 	
     2330	           34 	
     2331	           45 	
     2332	           52 	
     2333	           32 	
     2334	           51 	
     2335	           47 	
     2336	           47 	
     2337	           41 	
     2338	           44 	
     2339	           43 	
     2340	           41 	
     2341	           47 	
     2342	           60 	
     2343	           53 	
     2344	           37 	
     2345	           50 	
     2346	           51 	
     2347	           55 	
     2348	           47 	
     2349	           46 	
     2350	           43 	
     2351	           41 	
     2352	           52 	
     2353	           57 	
     2354	           47 	
     2355	           56 	
     2356	           46 	
     2357	           59 	
     2358	           44 	
     2359	           59 	
     2360	           38 	
     2361	           59 	
     2362	           50 	
     2363	           51 	
     2364	           51 	
     2365	           53 	
     2366	           56 	
     2367	           38 	
     2368	           44 	
     2369	           36 	
     2370	           51 	
     2371	           45 	
     2372	           45 	
     2373	           52 	
     2374	           50 	
     2375	           40 	
     2376	           56 	
     2377	           45 	
     2378	           55 	
     2379	           50 	
     2380	           54 	
     2381	           42 	
     2382	           54 	
     2383	           42 	
     2384	           40 	
     2385	           35 	
     2386	           34 	
     2387	           49 	
     2388	           44 	
     2389	           38 	
     2390	           48 	
     2391	           46 	
     2392	           49 	
     2393	           49 	
     2394	           42 	
     2395	           40 	
     2396	           46 	
     2397	           51 	
     2398	           34 	
     2399	           53 	
     2400	           51 	
     2401	           58 	
     2402	           45 	
     2403	           45 	
     2404	           44 	
     2405	           62 	
     2406	           40 	
     2407	           51 	
     2408	           78 	
     2409	           44 	
     2410	           41 	
     2411	           48 	
     2412	           36 	
     2413	           39 	
     2414	           48 	
     2415	           55 	
     2416	           44 	
     2417	           56 	
     2418	           53 	
     2419	           39 	
     2420	           38 	
     2421	           52 	
     2422	           37 	
     2423	           61 	
     2424	           44 	
     2425	           59 	
     2426	           35 	
     2427	           49 	
     2428	           44 	
     2429	           49 	
     2430	           61 	
     2431	           53 	
     2432	           43 	
     2433	           51 	
     2434	           37 	
     2435	           49 	
     2436	           39 	
     2437	           46 	
     2438	           46 	
     2439	           43 	
     2440	           58 	
     2441	           43 	
     2442	           42 	
     2443	           66 	
     2444	           44 	
     2445	           63 	
     2446	           59 	
     2447	           44 	
     2448	           38 	
     2449	           49 	
     2450	           53 	
     2451	           56 	
     2452	           41 	
     2453	           39 	
     2454	           48 	
     2455	           52 	
     2456	           43 	
     2457	           37 	
     2458	           41 	
     2459	           61 	
     2460	           49 	
     2461	           48 	
     2462	           43 	
     2463	           58 	
     2464	           42 	
     2465	           64 	
     2466	           46 	
     2467	           35 	
     2468	           51 	
     2469	           60 	
     2470	           50 	
     2471	           48 	
     2472	           36 	
     2473	           40 	
     2474	           48 	
     2475	           44 	
     2476	           55 	
     2477	           40 	
     2478	           48 	
     2479	           45 	
     2480	           52 	
     2481	           43 	
     2482	           44 	
     2483	           44 	
     2484	           51 	
     2485	           51 	
     2486	           41 	
     2487	           45 	
     2488	           48 	
     2489	           48 	
     2490	           41 	
     2491	           44 	
     2492	           53 	
     2493	           38 	
     2494	           42 	
     2495	           41 	
     2496	           46 	
     2497	           37 	
     2498	           41 	
     2499	           63 	
     2500	           54 	
     2501	           43 	
     2502	           48 	
     2503	           63 	
     2504	           47 	
     2505	           50 	
     2506	           40 	
     2507	           52 	
     2508	           41 	
     2509	           35 	
     2510	           44 	
     2511	           47 	
     2512	           45 	
     2513	           33 	
     2514	           47 	
     2515	           53 	
     2516	           40 	
     2517	           47 	
     2518	           53 	
     2519	           50 	
     2520	           43 	
     2521	           40 	
     2522	           52 	
     2523	           53 	
     2524	           49 	
     2525	           39 	
     2526	           39 	
     2527	           43 	
     2528	           40 	
     2529	           47 	
     2530	           54 	
     2531	           42 	
     2532	           49 	
     2533	           54 	
     2534	           51 	
     2535	           39 	
     2536	           44 	
     2537	           39 	
     2538	           54 	
     2539	           51 	
     2540	           49 	
     2541	           43 	
     2542	           33 	
     2543	           41 	
     2544	           45 	
     2545	           45 	
     2546	           44 	
     2547	           48 	
     2548	           52 	
     2549	           37 	
     2550	           38 	
     2551	           44 	
     2552	           61 	
     2553	           60 	
     2554	           46 	
     2555	           44 	
     2556	           48 	
     2557	           52 	
     2558	           43 	
     2559	           49 	
     2560	           34 	
     2561	           47 	
     2562	           45 	
     2563	           42 	
     2564	           49 	
     2565	           53 	
     2566	           49 	
     2567	           55 	
     2568	           52 	
     2569	           44 	
     2570	           53 	
     2571	           51 	
     2572	           57 	
     2573	           48 	
     2574	           47 	
     2575	           46 	
     2576	           44 	
     2577	           43 	
     2578	           40 	
     2579	           56 	
     2580	           43 	
     2581	           44 	
     2582	           52 	
     2583	           48 	
     2584	           44 	
     2585	           41 	
     2586	           32 	
     2587	           48 	
     2588	           50 	
     2589	           57 	
     2590	           50 	
     2591	           41 	
     2592	           41 	
     2593	           43 	
     2594	           50 	
     2595	           42 	
     2596	           46 	
     2597	           50 	
     2598	           40 	
     2599	           36 	
     2600	           42 	
     2601	           51 	
     2602	           47 	
     2603	           50 	
     2604	           54 	
     2605	           55 	
     2606	           45 	
     2607	           54 	
     2608	           39 	
     2609	           44 	
     2610	           57 	
     2611	           35 	
     2612	           47 	
     2613	           44 	
     2614	           54 	
     2615	           57 	
     2616	           36 	
     2617	           36 	
     2618	           49 	
     2619	           47 	
     2620	           36 	
     2621	           49 	
     2622	           49 	
     2623	           52 	
     2624	           38 	
     2625	           55 	
     2626	           47 	
     2627	           35 	
     2628	           43 	
     2629	           54 	
     2630	           60 	
     2631	           55 	
     2632	           57 	
     2633	           44 	
     2634	           57 	
     2635	           48 	
     2636	           49 	
     2637	           50 	
     2638	           50 	
     2639	           49 	
     2640	           50 	
     2641	           45 	
     2642	           44 	
     2643	           50 	
     2644	           56 	
     2645	           38 	
     2646	           40 	
     2647	           38 	
     2648	           51 	
     2649	           52 	
     2650	           45 	
     2651	           51 	
     2652	           44 	
     2653	           44 	
     2654	           38 	
     2655	           43 	
     2656	           44 	
     2657	           43 	
     2658	           43 	
     2659	           49 	
     2660	           42 	
     2661	           41 	
     2662	           44 	
     2663	           52 	
     2664	           32 	
     2665	           58 	
     2666	           33 	
     2667	           44 	
     2668	           61 	
     2669	           42 	
     2670	           68 	
     2671	           53 	
     2672	           53 	
     2673	           53 	
     2674	           49 	
     2675	           51 	
     2676	           47 	
     2677	           40 	
     2678	           34 	
     2679	           39 	
     2680	           46 	
     2681	           37 	
     2682	           39 	
     2683	           40 	
     2684	           36 	
     2685	           47 	
     2686	           39 	
     2687	           57 	
     2688	           52 	
     2689	           52 	
     2690	           45 	
     2691	           51 	
     2692	           45 	
     2693	           46 	
     2694	           54 	
     2695	           30 	
     2696	           46 	
     2697	           38 	
     2698	           49 	
     2699	           49 	
     2700	           45 	
     2701	           59 	
     2702	           60 	
     2703	           54 	
     2704	           40 	
     2705	           62 	
     2706	           45 	
     2707	           48 	
     2708	           39 	
     2709	           44 	
     2710	           44 	
     2711	           48 	
     2712	           43 	
     2713	           44 	
     2714	           27 	
     2715	           42 	
     2716	           43 	
     2717	           55 	
     2718	           46 	
     2719	           37 	
     2720	           38 	
     2721	           46 	
     2722	           43 	
     2723	           60 	
     2724	           45 	
     2725	           60 	
     2726	           38 	
     2727	           44 	
     2728	           51 	
     2729	           50 	
     2730	           49 	
     2731	           55 	
     2732	           53 	
     2733	           40 	
     2734	           40 	
     2735	           43 	
     2736	           38 	
     2737	           49 	
     2738	           46 	
     2739	           37 	
     2740	           43 	
     2741	           48 	
     2742	           59 	
     2743	           42 	
     2744	           47 	
     2745	           36 	
     2746	           50 	
     2747	           39 	
     2748	           55 	
     2749	           53 	
     2750	           50 	
     2751	           45 	
     2752	           35 	
     2753	           45 	
     2754	           48 	
     2755	           59 	
     2756	           50 	
     2757	           42 	
     2758	           52 	
     2759	           39 	
     2760	           64 	
     2761	           41 	
     2762	           40 	
     2763	           41 	
     2764	           51 	
     2765	           44 	
     2766	           51 	
     2767	           43 	
     2768	           52 	
     2769	           41 	
     2770	           39 	
     2771	           47 	
     2772	           42 	
     2773	           47 	
     2774	           53 	
     2775	           35 	
     2776	           48 	
     2777	           37 	
     2778	           54 	
     2779	           44 	
     2780	           41 	
     2781	           46 	
     2782	           48 	
     2783	           44 	
     2784	           49 	
     2785	           30 	
     2786	           56 	
     2787	           50 	
     2788	           55 	
     2789	           45 	
     2790	           62 	
     2791	           56 	
     2792	           43 	
     2793	           40 	
     2794	           56 	
     2795	           40 	
     2796	           45 	
     2797	           55 	
     2798	           47 	
     2799	           40 	
     2800	           53 	
     2801	           33 	
     2802	           42 	
     2803	           55 	
     2804	           47 	
     2805	           37 	
     2806	           46 	
     2807	           40 	
     2808	           53 	
     2809	           41 	
     2810	           43 	
     2811	           42 	
     2812	           38 	
     2813	           41 	
     2814	           51 	
     2815	           46 	
     2816	           42 	
     2817	           40 	
     2818	           53 	
     2819	           47 	
     2820	           39 	
     2821	           56 	
     2822	           38 	
     2823	           40 	
     2824	           53 	
     2825	           48 	
     2826	           43 	
     2827	           46 	
     2828	           47 	
     2829	           54 	
     2830	           48 	
     2831	           58 	
     2832	           35 	
     2833	           52 	
     2834	           39 	
     2835	           40 	
     2836	           48 	
     2837	           52 	
     2838	           55 	
     2839	           49 	
     2840	           40 	
     2841	           49 	
     2842	           61 	
     2843	           37 	
     2844	           54 	
     2845	           44 	
     2846	           57 	
     2847	           44 	
     2848	           35 	
     2849	           46 	
     2850	           53 	
     2851	           42 	
     2852	           48 	
     2853	           44 	
     2854	           30 	
     2855	           46 	
     2856	           45 	
     2857	           49 	
     2858	           36 	
     2859	           40 	
     2860	           59 	
     2861	           58 	
     2862	           40 	
     2863	           45 	
     2864	           42 	
     2865	           49 	
     2866	           62 	
     2867	           42 	
     2868	           43 	
     2869	           46 	
     2870	           48 	
     2871	           48 	
     2872	           45 	
     2873	           34 	
     2874	           59 	
     2875	           56 	
     2876	           53 	
     2877	           44 	
     2878	           61 	
     2879	           44 	
     2880	           37 	
     2881	           46 	
     2882	           42 	
     2883	           51 	
     2884	           37 	
     2885	           42 	
     2886	           47 	
     2887	           47 	
     2888	           45 	
     2889	           51 	
     2890	           36 	
     2891	           38 	
     2892	           59 	
     2893	           54 	
     2894	           59 	
     2895	           46 	
     2896	           29 	
     2897	           37 	
     2898	           42 	
     2899	           38 	
     2900	           57 	
     2901	           55 	
     2902	           40 	
     2903	           49 	
     2904	           49 	
     2905	           39 	
     2906	           50 	
     2907	           49 	
     2908	           51 	
     2909	           49 	
     2910	           43 	
     2911	           48 	
     2912	           56 	
     2913	           51 	
     2914	           48 	
     2915	           45 	
     2916	           37 	
     2917	           45 	
     2918	           39 	
     2919	           65 	
     2920	           45 	
     2921	           60 	
     2922	           37 	
     2923	           45 	
     2924	           52 	
     2925	           59 	
     2926	           40 	
     2927	           37 	
     2928	           43 	
     2929	           41 	
     2930	           51 	
     2931	           51 	
     2932	           54 	
     2933	           45 	
     2934	           44 	
     2935	           53 	
     2936	           66 	
     2937	           53 	
     2938	           50 	
     2939	           53 	
     2940	           59 	
     2941	           57 	
     2942	           25 	
     2943	           43 	
     2944	           47 	
     2945	           34 	
     2946	           49 	
     2947	           44 	
     2948	           50 	
     2949	           42 	
     2950	           58 	
     2951	           41 	
     2952	           32 	
     2953	           37 	
     2954	           43 	
     2955	           58 	
     2956	           56 	
     2957	           40 	
     2958	           51 	
     2959	           51 	
     2960	           43 	
     2961	           41 	
     2962	           42 	
     2963	           40 	
     2964	           47 	
     2965	           50 	
     2966	           56 	
     2967	           42 	
     2968	           53 	
     2969	           54 	
     2970	           43 	
     2971	           47 	
     2972	           56 	
     2973	           49 	
     2974	           56 	
     2975	           39 	
     2976	           54 	
     2977	           49 	
     2978	           52 	
     2979	           52 	
     2980	           58 	
     2981	           54 	
     2982	           42 	
     2983	           51 	
     2984	           40 	
     2985	           47 	
     2986	           45 	
     2987	           56 	
     2988	           44 	
     2989	           62 	
     2990	           39 	
     2991	           50 	
     2992	           49 	
     2993	           53 	
     2994	           52 	
     2995	           50 	
     2996	           38 	
     2997	           41 	
     2998	           44 	
     2999	           48 	
     3000	           55 	
     3001	           53 	
     3002	           48 	
     3003	           51 	
     3004	           38 	
     3005	           42 	
     3006	           52 	
     3007	           44 	
     3008	           48 	
     3009	           52 	
     3010	           45 	
     3011	           37 	
     3012	           60 	
     3013	           50 	
     3014	           41 	
     3015	           46 	
     3016	           41 	
     3017	           52 	
     3018	           52 	
     3019	           52 	
     3020	           44 	
     3021	           42 	
     3022	           58 	
     3023	           48 	
     3024	           52 	
     3025	           50 	
     3026	           49 	
     3027	           57 	
     3028	           51 	
     3029	           37 	
     3030	           48 	
     3031	           57 	
     3032	           46 	
     3033	           52 	
     3034	           40 	
     3035	           38 	
     3036	           50 	
     3037	           51 	
     3038	           46 	
     3039	           43 	
     3040	           51 	
     3041	           56 	
     3042	           44 	
     3043	           48 	
     3044	           38 	
     3045	           45 	
     3046	           51 	
     3047	           54 	
     3048	           41 	
     3049	           60 	
     3050	           52 	
     3051	           53 	
     3052	           42 	
     3053	           64 	
     3054	           60 	
     3055	           41 	
     3056	           39 	
     3057	           47 	
     3058	           55 	
     3059	           32 	
     3060	           45 	
     3061	           50 	
     3062	           50 	
     3063	           49 	
     3064	           47 	
     3065	           48 	
     3066	           35 	
     3067	           46 	
     3068	           52 	
     3069	           46 	
     3070	           53 	
     3071	           60 	
     3072	           41 	
     3073	           47 	
     3074	           42 	
     3075	           38 	
     3076	           39 	
     3077	           44 	
     3078	           50 	
     3079	           39 	
     3080	           43 	
     3081	           48 	
     3082	           43 	
     3083	           41 	
     3084	           57 	
     3085	           43 	
     3086	           39 	
     3087	           45 	
     3088	           39 	
     3089	           45 	
     3090	           57 	
     3091	           44 	
     3092	           51 	
     3093	           50 	
     3094	           48 	
     3095	           51 	
     3096	           57 	
     3097	           53 	
     3098	           47 	
     3099	           44 	
     3100	           41 	
     3101	           45 	
     3102	           54 	
     3103	           33 	
     3104	           49 	
     3105	           53 	
     3106	           46 	
     3107	           48 	
     3108	           55 	
     3109	           54 	
     3110	           57 	
     3111	           55 	
     3112	           40 	
     3113	           57 	
     3114	           45 	
     3115	           68 	
     3116	           39 	
     3117	           62 	
     3118	           46 	
     3119	           47 	
     3120	           48 	
     3121	           46 	
     3122	           58 	
     3123	           27 	
     3124	           57 	
     3125	           45 	
     3126	           40 	
     3127	           46 	
     3128	           62 	
     3129	           55 	
     3130	           43 	
     3131	           36 	
     3132	           25 	
     3133	           35 	
     3134	           54 	
     3135	           49 	
     3136	           44 	
     3137	           56 	
     3138	           55 	
     3139	           37 	
     3140	           46 	
     3141	           44 	
     3142	           49 	
     3143	           67 	
     3144	           41 	
     3145	           54 	
     3146	           46 	
     3147	           50 	
     3148	           52 	
     3149	           47 	
     3150	           57 	
     3151	           55 	
     3152	           38 	
     3153	           42 	
     3154	           47 	
     3155	           46 	
     3156	           46 	
     3157	           50 	
     3158	           45 	
     3159	           45 	
     3160	           55 	
     3161	           48 	
     3162	           35 	
     3163	           52 	
     3164	           46 	
     3165	           30 	
     3166	           57 	
     3167	           50 	
     3168	           49 	
     3169	           28 	
     3170	           42 	
     3171	           55 	
     3172	           47 	
     3173	           51 	
     3174	           49 	
     3175	           43 	
     3176	           43 	
     3177	           58 	
     3178	           41 	
     3179	           44 	
     3180	           51 	
