Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-22
      106	          102 	
      107	           92 	
      108	           77 	
      109	           86 	
      110	           82 	
      111	           96 	
      112	           82 	
      113	          107 	
      114	           91 	
      115	           96 	
      116	          104 	
      117	           93 	
      118	           86 	
      119	           87 	
      120	          112 	
      121	           96 	
      122	           73 	
      123	           63 	
      124	           95 	
      125	           75 	
      126	           81 	
      127	           93 	
      128	           84 	
      129	           83 	
      130	          102 	
      131	          102 	
      132	           91 	
      133	           78 	
      134	           64 	
      135	           95 	
      136	           92 	
      137	           75 	
      138	           91 	
      139	           92 	
      140	           91 	
      141	           96 	
      142	          102 	
      143	           93 	
      144	           92 	
      145	           87 	
      146	           88 	
      147	           96 	
      148	           96 	
      149	           89 	
      150	           85 	
      151	           75 	
      152	           83 	
      153	           90 	
      154	           87 	
      155	          111 	
      156	           89 	
      157	           90 	
      158	           93 	
      159	           72 	
      160	           90 	
      161	           80 	
      162	           73 	
      163	          104 	
      164	           80 	
      165	           77 	
      166	           95 	
      167	           73 	
      168	           88 	
      169	           85 	
      170	          103 	
      171	           77 	
      172	           91 	
      173	           74 	
      174	           91 	
      175	          110 	
      176	           90 	
      177	           95 	
      178	           90 	
      179	           97 	
      180	          101 	
      181	           83 	
      182	          104 	
      183	           74 	
      184	           72 	
      185	           85 	
      186	           81 	
      187	           99 	
      188	          101 	
      189	           96 	
      190	          102 	
      191	           91 	
      192	           92 	
      193	          112 	
      194	           92 	
      195	          100 	
      196	          101 	
      197	          107 	
      198	           66 	
      199	           87 	
      200	           81 	
      201	           85 	
      202	          100 	
      203	           97 	
      204	           92 	
      205	           72 	
      206	          101 	
      207	          107 	
      208	           84 	
      209	           96 	
      210	           96 	
      211	           90 	
      212	           86 	
      213	          101 	
      214	           91 	
      215	           85 	
      216	           98 	
      217	          100 	
      218	           83 	
      219	           95 	
      220	           88 	
      221	           90 	
      222	           81 	
      223	           92 	
      224	           99 	
      225	           97 	
      226	           82 	
      227	           91 	
      228	           76 	
      229	          102 	
      230	           84 	
      231	          103 	
      232	           97 	
      233	           94 	
      234	           79 	
      235	           93 	
      236	           87 	
      237	           78 	
      238	          100 	
      239	           80 	
      240	           94 	
      241	          105 	
      242	           90 	
      243	           71 	
      244	           94 	
      245	           85 	
      246	           90 	
      247	           79 	
      248	           88 	
      249	           93 	
      250	           90 	
      251	           95 	
      252	           86 	
      253	           98 	
      254	           88 	
      255	           86 	
      256	           94 	
      257	           97 	
      258	           78 	
      259	           87 	
      260	           92 	
      261	           89 	
      262	           82 	
      263	           85 	
      264	           99 	
      265	           85 	
      266	           99 	
      267	          104 	
      268	           91 	
      269	          105 	
      270	           98 	
      271	          101 	
      272	           98 	
      273	           73 	
      274	           89 	
      275	           95 	
      276	           83 	
      277	           88 	
      278	           85 	
      279	          108 	
      280	          112 	
      281	           84 	
      282	           82 	
      283	           80 	
      284	           81 	
      285	           91 	
      286	           91 	
      287	           80 	
      288	           83 	
      289	           95 	
      290	           96 	
      291	           81 	
      292	           97 	
      293	           94 	
      294	           90 	
      295	           78 	
      296	           80 	
      297	           86 	
      298	           78 	
      299	           94 	
      300	           89 	
      301	           91 	
      302	           98 	
      303	           86 	
      304	           78 	
      305	           81 	
      306	           84 	
      307	           89 	
      308	          109 	
      309	          104 	
      310	           99 	
      311	           86 	
      312	          100 	
      313	          102 	
      314	           85 	
      315	           91 	
      316	          110 	
      317	           89 	
      318	           89 	
      319	           83 	
      320	           79 	
      321	           82 	
      322	           89 	
      323	           81 	
      324	          100 	
      325	           87 	
      326	           91 	
      327	           98 	
      328	           85 	
      329	           85 	
      330	           87 	
      331	           90 	
      332	           82 	
      333	          100 	
      334	           86 	
      335	           87 	
      336	           84 	
      337	           98 	
      338	           88 	
      339	           90 	
      340	          102 	
      341	           80 	
      342	           74 	
      343	           87 	
      344	          104 	
      345	           75 	
      346	           89 	
      347	           99 	
      348	           74 	
      349	           90 	
      350	           93 	
      351	           78 	
      352	           92 	
      353	          103 	
      354	           89 	
      355	           88 	
      356	           80 	
      357	           79 	
      358	          109 	
      359	           92 	
      360	           90 	
      361	           97 	
      362	           95 	
      363	          108 	
      364	           92 	
      365	           88 	
      366	           77 	
      367	           85 	
      368	           98 	
      369	           77 	
      370	           84 	
      371	           85 	
      372	           86 	
      373	           72 	
      374	           85 	
      375	           84 	
      376	           85 	
      377	           93 	
      378	           79 	
      379	          102 	
      380	          102 	
      381	           94 	
      382	           91 	
      383	           66 	
      384	           85 	
      385	          109 	
      386	          102 	
      387	           76 	
      388	           87 	
      389	           93 	
      390	           74 	
      391	           84 	
      392	           95 	
      393	          108 	
      394	           75 	
      395	           88 	
      396	           97 	
      397	           95 	
      398	           73 	
      399	           76 	
      400	           87 	
      401	           91 	
      402	           92 	
      403	           96 	
      404	           96 	
      405	           96 	
      406	           87 	
      407	           83 	
      408	           98 	
      409	           95 	
      410	           91 	
      411	           89 	
      412	           85 	
      413	           76 	
      414	           89 	
      415	           79 	
      416	           89 	
      417	           87 	
      418	          101 	
      419	           99 	
      420	          102 	
      421	           88 	
      422	           87 	
      423	           77 	
      424	           79 	
      425	           82 	
      426	           89 	
      427	           98 	
      428	           91 	
      429	           88 	
      430	           85 	
      431	           73 	
      432	           91 	
      433	          100 	
      434	           87 	
      435	           69 	
      436	           92 	
      437	           83 	
      438	           85 	
      439	           95 	
      440	          113 	
      441	           82 	
      442	           82 	
      443	           80 	
      444	           93 	
      445	           93 	
      446	           93 	
      447	          105 	
      448	          103 	
      449	           79 	
      450	           81 	
      451	           90 	
      452	          100 	
      453	           90 	
      454	           92 	
      455	           75 	
      456	           71 	
      457	           99 	
      458	           73 	
      459	          104 	
      460	          106 	
      461	           82 	
      462	           82 	
      463	           90 	
      464	          104 	
      465	          108 	
      466	           86 	
      467	           91 	
      468	          100 	
      469	           92 	
      470	           99 	
      471	           98 	
      472	           88 	
      473	           76 	
      474	           86 	
      475	          106 	
      476	           87 	
      477	           93 	
      478	           84 	
      479	           85 	
      480	           87 	
      481	           90 	
      482	           91 	
      483	           92 	
      484	           78 	
      485	          101 	
      486	           91 	
      487	           94 	
      488	           74 	
      489	          113 	
      490	           75 	
      491	          107 	
      492	           90 	
      493	           89 	
      494	           79 	
      495	           88 	
      496	           74 	
      497	           94 	
      498	           84 	
      499	           97 	
      500	           98 	
      501	           74 	
      502	           78 	
      503	           80 	
      504	           86 	
      505	           89 	
      506	           80 	
      507	           92 	
      508	           93 	
      509	           71 	
      510	          102 	
      511	           89 	
      512	          103 	
      513	           91 	
      514	           90 	
      515	          115 	
      516	           96 	
      517	           91 	
      518	           92 	
      519	           92 	
      520	           80 	
      521	           89 	
      522	           96 	
      523	           89 	
      524	           81 	
      525	          107 	
      526	           76 	
      527	           96 	
      528	           91 	
      529	           91 	
      530	           73 	
      531	           91 	
      532	           80 	
      533	           97 	
      534	           84 	
      535	           79 	
      536	           92 	
      537	          103 	
      538	           74 	
      539	           88 	
      540	           95 	
      541	           86 	
      542	           85 	
      543	           88 	
      544	           96 	
      545	           89 	
      546	          105 	
      547	           93 	
      548	           79 	
      549	           68 	
      550	          100 	
      551	           88 	
      552	          100 	
      553	           68 	
      554	           87 	
      555	           82 	
      556	           99 	
      557	           90 	
      558	           83 	
      559	           98 	
      560	           99 	
      561	           73 	
      562	           97 	
      563	           83 	
      564	           76 	
      565	           73 	
      566	          104 	
      567	           97 	
      568	           79 	
      569	           82 	
      570	          104 	
      571	           74 	
      572	          105 	
      573	           85 	
      574	          101 	
      575	           76 	
      576	           89 	
      577	           85 	
      578	           95 	
      579	           92 	
      580	           92 	
      581	           90 	
      582	           72 	
      583	          100 	
      584	           74 	
      585	           89 	
      586	           91 	
      587	          105 	
      588	           92 	
      589	           96 	
      590	          100 	
      591	           89 	
      592	           84 	
      593	           85 	
      594	           83 	
      595	           97 	
      596	           98 	
      597	           74 	
      598	           99 	
      599	          102 	
      600	           89 	
      601	           84 	
      602	           75 	
      603	           91 	
      604	           92 	
      605	           92 	
      606	           93 	
      607	          100 	
      608	           84 	
      609	           83 	
      610	           89 	
      611	           86 	
      612	          109 	
      613	           91 	
      614	           84 	
      615	           91 	
      616	           73 	
      617	           86 	
      618	           70 	
      619	           91 	
      620	          101 	
      621	           76 	
      622	          105 	
      623	           87 	
      624	           81 	
      625	           82 	
      626	           98 	
      627	           95 	
      628	          108 	
      629	           90 	
      630	           83 	
      631	           75 	
      632	           82 	
      633	           88 	
      634	           87 	
      635	           90 	
      636	           99 	
      637	           87 	
      638	           93 	
      639	           92 	
      640	           82 	
      641	          102 	
      642	           87 	
      643	          116 	
      644	           91 	
      645	           86 	
      646	          107 	
      647	           81 	
      648	           86 	
      649	           97 	
      650	           68 	
      651	           81 	
      652	           89 	
      653	          110 	
      654	           72 	
      655	           91 	
      656	           97 	
      657	           89 	
      658	           95 	
      659	           94 	
      660	           93 	
      661	          111 	
      662	           96 	
      663	           97 	
      664	           93 	
      665	           80 	
      666	          102 	
      667	           86 	
      668	           92 	
      669	           88 	
      670	           79 	
      671	           88 	
      672	           85 	
      673	          101 	
      674	           92 	
      675	           89 	
      676	           82 	
      677	           96 	
      678	           87 	
      679	          100 	
      680	           82 	
      681	          101 	
      682	           78 	
      683	           87 	
      684	           83 	
      685	          100 	
      686	           78 	
      687	           93 	
      688	           67 	
      689	           88 	
      690	           75 	
      691	           94 	
      692	           81 	
      693	           73 	
      694	           91 	
      695	          113 	
      696	           93 	
      697	           94 	
      698	           86 	
      699	           87 	
      700	           83 	
      701	           82 	
      702	           90 	
      703	           85 	
      704	           99 	
      705	           80 	
      706	           81 	
      707	           84 	
      708	           78 	
      709	           91 	
      710	           84 	
      711	           83 	
      712	           85 	
      713	           90 	
      714	           82 	
      715	          105 	
      716	           95 	
      717	           91 	
      718	           87 	
      719	           88 	
      720	           98 	
      721	           86 	
      722	           86 	
      723	           94 	
      724	           76 	
      725	           80 	
      726	           84 	
      727	           82 	
      728	           89 	
      729	           94 	
      730	          107 	
      731	           77 	
      732	           76 	
      733	           91 	
      734	          108 	
      735	           99 	
      736	           85 	
      737	           87 	
      738	           94 	
      739	           88 	
      740	           84 	
      741	           84 	
      742	           88 	
      743	           90 	
      744	           79 	
      745	           92 	
      746	          107 	
      747	           88 	
      748	           86 	
      749	          101 	
      750	           73 	
      751	           71 	
      752	           86 	
      753	           84 	
      754	           94 	
      755	           70 	
      756	          101 	
      757	           90 	
      758	           97 	
      759	           90 	
      760	           63 	
      761	           92 	
      762	           84 	
      763	           87 	
      764	           85 	
      765	           80 	
      766	           69 	
      767	           85 	
      768	           73 	
      769	           90 	
      770	          100 	
      771	           83 	
      772	           82 	
      773	           85 	
      774	           79 	
      775	           86 	
      776	           95 	
      777	           99 	
      778	           74 	
      779	           82 	
      780	           83 	
      781	          103 	
      782	           74 	
      783	           91 	
      784	           97 	
      785	           82 	
      786	          102 	
      787	           86 	
      788	           81 	
      789	           82 	
      790	           60 	
      791	           83 	
      792	           88 	
      793	           72 	
      794	           78 	
      795	           68 	
      796	           94 	
      797	           93 	
      798	          103 	
      799	           92 	
      800	           86 	
      801	           82 	
      802	          101 	
      803	           90 	
      804	           84 	
      805	           78 	
      806	           92 	
      807	           85 	
      808	           88 	
      809	           85 	
      810	           97 	
      811	           84 	
      812	           79 	
      813	           85 	
      814	           86 	
      815	           83 	
      816	          107 	
      817	           76 	
      818	          103 	
      819	          109 	
      820	           91 	
      821	           88 	
      822	           98 	
      823	           91 	
      824	           77 	
      825	           88 	
      826	           85 	
      827	           92 	
      828	           94 	
      829	           77 	
      830	           83 	
      831	          103 	
      832	           82 	
      833	           92 	
      834	          109 	
      835	           95 	
      836	           92 	
      837	           98 	
      838	           86 	
      839	           84 	
      840	           97 	
      841	           99 	
      842	          106 	
      843	           96 	
      844	           98 	
      845	           77 	
      846	           74 	
      847	           81 	
      848	          107 	
      849	           82 	
      850	          102 	
      851	           83 	
      852	           79 	
      853	           95 	
      854	           95 	
      855	           95 	
      856	           86 	
      857	           84 	
      858	           95 	
      859	           83 	
      860	           75 	
      861	           91 	
      862	           86 	
      863	           87 	
      864	          112 	
      865	           78 	
      866	           88 	
      867	           91 	
      868	          100 	
      869	           99 	
      870	           78 	
      871	           89 	
      872	           81 	
      873	           93 	
      874	           99 	
      875	           94 	
      876	           99 	
      877	           88 	
      878	           83 	
      879	           89 	
      880	           89 	
      881	           84 	
      882	           93 	
      883	           83 	
      884	           87 	
      885	           93 	
      886	           99 	
      887	           92 	
      888	           93 	
      889	           89 	
      890	           90 	
      891	           83 	
      892	          102 	
      893	           80 	
      894	           91 	
      895	           98 	
      896	           88 	
      897	           81 	
      898	           86 	
      899	           91 	
      900	           92 	
      901	           85 	
      902	           78 	
      903	           73 	
      904	          107 	
      905	           98 	
      906	           89 	
      907	           89 	
      908	           68 	
      909	           81 	
      910	           96 	
      911	           90 	
      912	           83 	
      913	           84 	
      914	           72 	
      915	          109 	
      916	           80 	
      917	           79 	
      918	           91 	
      919	           97 	
      920	           68 	
      921	           89 	
      922	           82 	
      923	           84 	
      924	           79 	
      925	           90 	
      926	           81 	
      927	           77 	
      928	           90 	
      929	           84 	
      930	           99 	
      931	           96 	
      932	           82 	
      933	           96 	
      934	           95 	
      935	           89 	
      936	           86 	
      937	          100 	
      938	           89 	
      939	           89 	
      940	           80 	
      941	           94 	
      942	           86 	
      943	           93 	
      944	           81 	
      945	           96 	
      946	           88 	
      947	           93 	
      948	           93 	
      949	           84 	
      950	           79 	
      951	          102 	
      952	           99 	
      953	           73 	
      954	           98 	
      955	           77 	
      956	           86 	
      957	           75 	
      958	           98 	
      959	           74 	
      960	           76 	
      961	           73 	
      962	           86 	
      963	           76 	
      964	           98 	
      965	          111 	
      966	           86 	
      967	           83 	
      968	           84 	
      969	           82 	
      970	           93 	
      971	           98 	
      972	           75 	
      973	           79 	
      974	           90 	
      975	           88 	
      976	           85 	
      977	           86 	
      978	          104 	
      979	           97 	
      980	           86 	
      981	           98 	
      982	           89 	
      983	           99 	
      984	           79 	
      985	           83 	
      986	           95 	
      987	           79 	
      988	           83 	
      989	           94 	
      990	           92 	
      991	           97 	
      992	          103 	
      993	           84 	
      994	           92 	
      995	           83 	
      996	           81 	
      997	           93 	
      998	          100 	
      999	           90 	
     1000	           91 	
     1001	           74 	
     1002	           87 	
     1003	           93 	
     1004	           92 	
     1005	           81 	
     1006	          100 	
     1007	          101 	
     1008	           88 	
     1009	           93 	
     1010	           91 	
     1011	           85 	
     1012	           90 	
     1013	           88 	
     1014	           82 	
     1015	           80 	
     1016	           79 	
     1017	           91 	
     1018	           96 	
     1019	           89 	
     1020	           95 	
     1021	           79 	
     1022	           87 	
     1023	           85 	
     1024	           80 	
     1025	           75 	
     1026	           87 	
     1027	           89 	
     1028	           94 	
     1029	           81 	
     1030	           84 	
     1031	           88 	
     1032	           81 	
     1033	           93 	
     1034	           82 	
     1035	           94 	
     1036	           94 	
     1037	           86 	
     1038	           76 	
     1039	           79 	
     1040	           86 	
     1041	           87 	
     1042	           91 	
     1043	           89 	
     1044	           96 	
     1045	           92 	
     1046	          111 	
     1047	           78 	
     1048	           91 	
     1049	           95 	
     1050	           86 	
     1051	           96 	
     1052	           95 	
     1053	           90 	
     1054	           89 	
     1055	           74 	
     1056	           72 	
     1057	          104 	
     1058	           82 	
     1059	           83 	
     1060	           84 	
     1061	           95 	
     1062	          101 	
     1063	           85 	
     1064	           83 	
     1065	           81 	
     1066	           98 	
     1067	          103 	
     1068	           79 	
     1069	           91 	
     1070	           76 	
     1071	           79 	
     1072	           80 	
     1073	           79 	
     1074	           71 	
     1075	           95 	
     1076	           92 	
     1077	           88 	
     1078	          102 	
     1079	           71 	
     1080	           85 	
     1081	          107 	
     1082	           96 	
     1083	           84 	
     1084	          114 	
     1085	           89 	
     1086	           81 	
     1087	           84 	
     1088	           85 	
     1089	           97 	
     1090	           87 	
     1091	           96 	
     1092	           80 	
     1093	           96 	
     1094	           96 	
     1095	           82 	
     1096	           82 	
     1097	           83 	
     1098	           79 	
     1099	           89 	
     1100	           94 	
     1101	           79 	
     1102	           78 	
     1103	           78 	
     1104	           85 	
     1105	          102 	
     1106	           93 	
     1107	          103 	
     1108	          102 	
     1109	           69 	
     1110	           88 	
     1111	           96 	
     1112	          115 	
     1113	           85 	
     1114	           81 	
     1115	           96 	
     1116	           90 	
     1117	           85 	
     1118	           90 	
     1119	          107 	
     1120	           79 	
     1121	          100 	
     1122	          100 	
     1123	           83 	
     1124	           83 	
     1125	           85 	
     1126	           82 	
     1127	           91 	
     1128	          101 	
     1129	          106 	
     1130	          100 	
     1131	           94 	
     1132	           91 	
     1133	           90 	
     1134	           85 	
     1135	          110 	
     1136	           77 	
     1137	           77 	
     1138	           81 	
     1139	           89 	
     1140	           89 	
     1141	           81 	
     1142	           80 	
     1143	          116 	
     1144	           91 	
     1145	           89 	
     1146	           99 	
     1147	          103 	
     1148	           99 	
     1149	           99 	
     1150	           99 	
     1151	           78 	
     1152	          114 	
     1153	           77 	
     1154	           91 	
     1155	           74 	
     1156	           94 	
     1157	           89 	
     1158	           90 	
     1159	           81 	
     1160	           86 	
     1161	           93 	
     1162	           70 	
     1163	           82 	
     1164	           84 	
     1165	           94 	
     1166	           96 	
     1167	           90 	
     1168	           83 	
     1169	          100 	
     1170	           69 	
     1171	           81 	
     1172	           86 	
     1173	           85 	
     1174	           98 	
     1175	           93 	
     1176	           87 	
     1177	           88 	
     1178	           81 	
     1179	           96 	
     1180	           84 	
     1181	           68 	
     1182	           75 	
     1183	          102 	
     1184	           84 	
     1185	          104 	
     1186	          115 	
     1187	           87 	
     1188	           83 	
     1189	           89 	
     1190	           91 	
     1191	           85 	
     1192	           92 	
     1193	           98 	
     1194	           91 	
     1195	          107 	
     1196	          102 	
     1197	           81 	
     1198	           84 	
     1199	           74 	
     1200	           91 	
     1201	           83 	
     1202	           86 	
     1203	           80 	
     1204	           92 	
     1205	           96 	
     1206	           81 	
     1207	           88 	
     1208	           92 	
     1209	           94 	
     1210	           98 	
     1211	           87 	
     1212	           84 	
     1213	           88 	
     1214	           91 	
     1215	          108 	
     1216	           77 	
     1217	           96 	
     1218	           81 	
     1219	           85 	
     1220	           68 	
     1221	           80 	
     1222	           83 	
     1223	          105 	
     1224	           73 	
     1225	           85 	
     1226	           94 	
     1227	           72 	
     1228	           85 	
     1229	           96 	
     1230	           92 	
     1231	           80 	
     1232	           68 	
     1233	           81 	
     1234	           92 	
     1235	           91 	
     1236	           86 	
     1237	           92 	
     1238	           90 	
     1239	           90 	
     1240	          109 	
     1241	           81 	
     1242	           95 	
     1243	           99 	
     1244	           82 	
     1245	           76 	
     1246	           79 	
     1247	           74 	
     1248	           84 	
     1249	           79 	
     1250	          102 	
     1251	           96 	
     1252	           89 	
     1253	           90 	
     1254	           93 	
     1255	           83 	
     1256	           97 	
     1257	           99 	
     1258	           90 	
     1259	           92 	
     1260	           79 	
     1261	           74 	
     1262	          107 	
     1263	           93 	
     1264	           91 	
     1265	           96 	
     1266	           90 	
     1267	           90 	
     1268	           89 	
     1269	           83 	
     1270	           73 	
     1271	           80 	
     1272	           78 	
     1273	           89 	
     1274	           88 	
     1275	           82 	
     1276	          114 	
     1277	          100 	
     1278	           82 	
     1279	           95 	
     1280	           80 	
     1281	           91 	
     1282	           90 	
     1283	           92 	
     1284	           96 	
     1285	           89 	
     1286	           86 	
     1287	          100 	
     1288	           89 	
     1289	           99 	
     1290	           69 	
     1291	           89 	
     1292	           87 	
     1293	           83 	
     1294	           83 	
     1295	           91 	
     1296	           85 	
     1297	           87 	
     1298	           84 	
     1299	           95 	
     1300	           95 	
     1301	           88 	
     1302	           87 	
     1303	           94 	
     1304	           99 	
     1305	           87 	
     1306	           85 	
     1307	           98 	
     1308	           88 	
     1309	           91 	
     1310	           82 	
     1311	           86 	
     1312	           97 	
     1313	           74 	
     1314	           87 	
     1315	           93 	
     1316	           92 	
     1317	           76 	
     1318	           96 	
     1319	           83 	
     1320	           91 	
     1321	           84 	
     1322	           89 	
     1323	           84 	
     1324	           94 	
     1325	           80 	
     1326	           73 	
     1327	           77 	
     1328	           85 	
     1329	           79 	
     1330	           86 	
     1331	          101 	
     1332	           92 	
     1333	          101 	
     1334	           97 	
     1335	           74 	
     1336	           89 	
     1337	           80 	
     1338	           93 	
     1339	           94 	
     1340	           93 	
     1341	           97 	
     1342	           97 	
     1343	           85 	
     1344	           99 	
     1345	           90 	
     1346	           83 	
     1347	           96 	
     1348	           84 	
     1349	           94 	
     1350	           86 	
     1351	          100 	
     1352	           85 	
     1353	           97 	
     1354	           94 	
     1355	           90 	
     1356	           86 	
     1357	           90 	
     1358	           96 	
     1359	           89 	
     1360	          104 	
     1361	           95 	
     1362	           70 	
     1363	           92 	
     1364	          104 	
     1365	           84 	
     1366	          102 	
     1367	           86 	
     1368	           92 	
     1369	           77 	
     1370	           89 	
     1371	           85 	
     1372	           72 	
     1373	           90 	
     1374	           93 	
     1375	           99 	
     1376	          101 	
     1377	           96 	
     1378	          109 	
     1379	          101 	
     1380	           99 	
     1381	           82 	
     1382	           91 	
     1383	          104 	
     1384	           83 	
     1385	           82 	
     1386	           99 	
     1387	           88 	
     1388	           93 	
     1389	          103 	
     1390	          108 	
     1391	           91 	
     1392	           88 	
     1393	           80 	
     1394	           96 	
     1395	          105 	
     1396	           91 	
     1397	           86 	
     1398	           72 	
     1399	           85 	
     1400	           91 	
     1401	           80 	
     1402	           96 	
     1403	           90 	
     1404	           88 	
     1405	           97 	
     1406	           91 	
     1407	           86 	
     1408	           94 	
     1409	           87 	
     1410	           99 	
     1411	           87 	
     1412	           79 	
     1413	           88 	
     1414	           83 	
     1415	           84 	
     1416	           97 	
     1417	           84 	
     1418	          113 	
     1419	           94 	
     1420	           95 	
     1421	          103 	
     1422	           81 	
     1423	          101 	
     1424	           79 	
     1425	           85 	
     1426	           87 	
     1427	           92 	
     1428	           77 	
     1429	           86 	
     1430	           83 	
     1431	          100 	
     1432	           85 	
     1433	           77 	
     1434	           93 	
     1435	           96 	
     1436	          102 	
     1437	           90 	
     1438	           98 	
     1439	           81 	
     1440	           97 	
     1441	           93 	
     1442	           81 	
     1443	           79 	
     1444	           89 	
     1445	           98 	
     1446	           90 	
     1447	          105 	
     1448	           83 	
     1449	          104 	
     1450	           85 	
     1451	          100 	
     1452	          108 	
     1453	           84 	
     1454	           89 	
     1455	          103 	
     1456	           94 	
     1457	          100 	
     1458	          105 	
     1459	           95 	
     1460	           80 	
     1461	           86 	
     1462	           97 	
     1463	           84 	
     1464	           99 	
     1465	           95 	
     1466	          100 	
     1467	           92 	
     1468	           87 	
     1469	           91 	
     1470	           99 	
     1471	           93 	
     1472	           93 	
     1473	           77 	
     1474	           93 	
     1475	           82 	
     1476	           88 	
     1477	           85 	
     1478	           90 	
     1479	           90 	
     1480	           88 	
     1481	           86 	
     1482	           88 	
     1483	           99 	
     1484	           78 	
     1485	           97 	
     1486	           80 	
     1487	           88 	
     1488	           82 	
     1489	           95 	
     1490	           93 	
     1491	           85 	
     1492	           91 	
     1493	          101 	
     1494	           81 	
     1495	           92 	
     1496	           96 	
     1497	           73 	
     1498	          103 	
     1499	           81 	
     1500	          100 	
     1501	           86 	
     1502	           84 	
     1503	           83 	
     1504	           96 	
     1505	           77 	
     1506	           90 	
     1507	           84 	
     1508	           69 	
     1509	           97 	
     1510	           80 	
     1511	          102 	
     1512	           77 	
     1513	           83 	
     1514	           86 	
     1515	           78 	
     1516	          108 	
     1517	           94 	
     1518	          110 	
     1519	           75 	
     1520	           92 	
     1521	           85 	
     1522	          106 	
     1523	           86 	
     1524	           98 	
     1525	           85 	
     1526	           98 	
     1527	          117 	
     1528	           80 	
     1529	          100 	
     1530	           91 	
     1531	           89 	
     1532	          120 	
     1533	           93 	
     1534	           93 	
     1535	           89 	
     1536	           95 	
     1537	           96 	
     1538	           97 	
     1539	           93 	
     1540	           93 	
     1541	           92 	
     1542	           79 	
     1543	           86 	
     1544	           88 	
     1545	          103 	
     1546	           98 	
     1547	           95 	
     1548	           81 	
     1549	           98 	
     1550	           88 	
     1551	           86 	
     1552	           84 	
     1553	           90 	
     1554	          102 	
     1555	           81 	
     1556	           94 	
     1557	           76 	
     1558	           85 	
     1559	           92 	
     1560	           76 	
     1561	           85 	
     1562	          104 	
     1563	          102 	
     1564	           90 	
     1565	           87 	
     1566	          106 	
     1567	           95 	
     1568	           86 	
     1569	           80 	
     1570	          112 	
     1571	           77 	
     1572	          114 	
     1573	           92 	
     1574	           95 	
     1575	           72 	
     1576	           99 	
     1577	           81 	
     1578	           83 	
     1579	           97 	
     1580	           95 	
     1581	           79 	
     1582	          111 	
     1583	          104 	
     1584	           82 	
     1585	           82 	
     1586	           89 	
     1587	          100 	
     1588	           87 	
     1589	          104 	
     1590	           96 	
     1591	           76 	
     1592	           82 	
     1593	           92 	
     1594	           67 	
     1595	           89 	
     1596	           93 	
     1597	           79 	
     1598	           82 	
     1599	           88 	
     1600	           86 	
     1601	           72 	
     1602	           91 	
     1603	           78 	
     1604	           99 	
     1605	           87 	
     1606	           85 	
     1607	          100 	
     1608	           95 	
     1609	          104 	
     1610	           97 	
     1611	           84 	
     1612	           79 	
     1613	           90 	
     1614	           90 	
     1615	           94 	
     1616	          100 	
     1617	           91 	
     1618	           96 	
     1619	           71 	
     1620	          121 	
     1621	           96 	
     1622	           67 	
     1623	           91 	
     1624	           77 	
     1625	           85 	
     1626	          107 	
     1627	          103 	
     1628	           93 	
     1629	           93 	
