Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-23
       96	         3247 	
       97	         3206 	
       98	         3206 	
       99	         3204 	
      100	         3174 	
      101	         3147 	
      102	         3210 	
      103	         3190 	
      104	         3248 	
      105	         3180 	
      106	         3208 	
      107	         3192 	
      108	         3133 	
      109	         3262 	
      110	         3200 	
      111	         3253 	
      112	         3176 	
      113	         3175 	
      114	         3191 	
      115	         3230 	
      116	         3212 	
      117	         3210 	
      118	         3228 	
      119	         3139 	
      120	         3191 	
      121	         3132 	
      122	         3168 	
      123	         3201 	
      124	         3233 	
      125	         3194 	
      126	         3119 	
      127	         3121 	
      128	         3255 	
      129	         3162 	
      130	         3141 	
      131	         3229 	
      132	         3087 	
      133	         3149 	
      134	         3219 	
      135	         3201 	
      136	         3112 	
      137	         3205 	
      138	         3237 	
      139	         3170 	
      140	         3231 	
      141	         3169 	
      142	         3183 	
      143	         3194 	
      144	         3166 	
      145	         3184 	
      146	         3146 	
      147	         3164 	
      148	         3251 	
      149	         3242 	
      150	         3139 	
      151	         3222 	
      152	         3170 	
      153	         3247 	
      154	         3271 	
      155	         3137 	
      156	         3205 	
      157	         3223 	
      158	         3276 	
      159	         3229 	
      160	         3243 	
      161	         3194 	
      162	         3124 	
      163	         3306 	
      164	         3166 	
      165	         3145 	
      166	         3238 	
      167	         3162 	
      168	         3191 	
      169	         3203 	
      170	         3228 	
      171	         3271 	
      172	         3191 	
      173	         3237 	
      174	         3155 	
      175	         3164 	
      176	         3213 	
      177	         3304 	
      178	         3081 	
      179	         3123 	
      180	         3209 	
      181	         3167 	
      182	         3259 	
      183	         3285 	
      184	         3236 	
      185	         3193 	
      186	         3151 	
      187	         3219 	
      188	         3083 	
      189	         3179 	
      190	         3174 	
      191	         3226 	
      192	         3219 	
      193	         3217 	
      194	         3148 	
      195	         3261 	
      196	         3247 	
      197	         3149 	
      198	         3206 	
      199	         3180 	
      200	         3145 	
      201	         3171 	
      202	         3146 	
      203	         3182 	
      204	         3185 	
      205	         3212 	
      206	         3229 	
      207	         3140 	
      208	         3183 	
      209	         3236 	
      210	         3175 	
      211	         3117 	
      212	         3261 	
      213	         3213 	
      214	         3198 	
      215	         3206 	
      216	         3196 	
      217	         3260 	
      218	         3168 	
      219	         3139 	
      220	         3193 	
      221	         3174 	
      222	         3085 	
      223	         3290 	
      224	         3132 	
      225	         3181 	
      226	         3156 	
      227	         3172 	
      228	         3107 	
      229	         3192 	
      230	         3143 	
      231	         3104 	
      232	         3239 	
      233	         3133 	
      234	         3173 	
      235	         3203 	
      236	         3176 	
      237	         3165 	
      238	         3138 	
      239	         3245 	
      240	         3134 	
      241	         3149 	
      242	         3237 	
      243	         3158 	
      244	         3166 	
      245	         3169 	
      246	         3185 	
      247	         3155 	
      248	         3160 	
      249	         3158 	
      250	         3232 	
      251	         3301 	
      252	         3244 	
      253	         3218 	
      254	         3199 	
      255	         3185 	
      256	         3137 	
      257	         3252 	
      258	         3191 	
      259	         3203 	
      260	         3158 	
      261	         3293 	
      262	         3226 	
      263	         3201 	
      264	         3199 	
      265	         3156 	
      266	         3198 	
      267	         3188 	
      268	         3169 	
      269	         3179 	
      270	         3218 	
      271	         3261 	
      272	         3181 	
      273	         3207 	
      274	         3138 	
      275	         3159 	
      276	         3170 	
      277	         3210 	
      278	         3172 	
      279	         3210 	
      280	         3223 	
      281	         3241 	
      282	         3232 	
      283	         3223 	
      284	         3200 	
      285	         3227 	
      286	         3130 	
      287	         3255 	
      288	         3213 	
      289	         3207 	
      290	         3266 	
      291	         3240 	
      292	         3229 	
      293	         3188 	
      294	         3216 	
      295	         3220 	
      296	         3219 	
      297	         3260 	
      298	         3187 	
      299	         3292 	
      300	         3220 	
      301	         3167 	
      302	         3228 	
      303	         3157 	
      304	         3311 	
      305	         3345 	
      306	         3201 	
      307	         3215 	
      308	         3288 	
      309	         3127 	
      310	         3200 	
      311	         3229 	
      312	         3245 	
      313	         3180 	
      314	         3174 	
      315	         3192 	
      316	         3262 	
      317	         3218 	
      318	         3115 	
      319	         3243 	
      320	         3127 	
      321	         3210 	
      322	         3146 	
      323	         3135 	
      324	         3181 	
      325	         3140 	
      326	         3173 	
      327	         3229 	
      328	         3212 	
      329	         3166 	
      330	         3132 	
      331	         3109 	
      332	         3281 	
      333	         3247 	
      334	         3231 	
      335	         3195 	
      336	         3283 	
      337	         3216 	
      338	         3196 	
      339	         3227 	
      340	         3199 	
      341	         3213 	
      342	         3201 	
      343	         3244 	
      344	         3147 	
      345	         3167 	
      346	         3211 	
      347	         3192 	
      348	         3289 	
      349	         3296 	
      350	         3229 	
      351	         3325 	
      352	         3207 	
      353	         3142 	
      354	         3216 	
      355	         3164 	
      356	         3240 	
      357	         3201 	
      358	         3201 	
      359	         3238 	
      360	         3244 	
      361	         3135 	
      362	         3178 	
      363	         3285 	
      364	         3230 	
      365	         3083 	
      366	         3229 	
      367	         3189 	
      368	         3231 	
      369	         3287 	
      370	         3124 	
      371	         3316 	
      372	         3246 	
      373	         3104 	
      374	         3251 	
      375	         3220 	
      376	         3281 	
      377	         3171 	
      378	         3196 	
      379	         3230 	
      380	         3171 	
      381	         3231 	
      382	         3198 	
      383	         3146 	
      384	         3265 	
      385	         3345 	
      386	         3201 	
      387	         3152 	
      388	         3174 	
      389	         3205 	
      390	         3196 	
      391	         3155 	
      392	         3200 	
      393	         3207 	
      394	         3204 	
      395	         3215 	
      396	         3194 	
      397	         3237 	
      398	         3235 	
      399	         3192 	
      400	         3208 	
      401	         3203 	
      402	         3192 	
      403	         3109 	
      404	         3256 	
      405	         3226 	
      406	         3166 	
      407	         3189 	
      408	         3244 	
      409	         3149 	
      410	         3186 	
      411	         3244 	
      412	         3148 	
      413	         3237 	
      414	         3210 	
      415	         3173 	
      416	         3161 	
      417	         3175 	
      418	         3263 	
      419	         3200 	
      420	         3247 	
      421	         3228 	
      422	         3197 	
      423	         3163 	
      424	         3241 	
      425	         3207 	
      426	         3153 	
      427	         3174 	
      428	         3142 	
      429	         3180 	
      430	         3282 	
      431	         3198 	
      432	         3213 	
      433	         3107 	
      434	         3177 	
      435	         3175 	
      436	         3145 	
      437	         3156 	
      438	         3228 	
      439	         3236 	
      440	         3168 	
      441	         3162 	
      442	         3119 	
      443	         3210 	
      444	         3276 	
      445	         3230 	
      446	         3245 	
      447	         3186 	
      448	         3165 	
      449	         3160 	
      450	         3235 	
      451	         3261 	
      452	         3243 	
      453	         3223 	
      454	         3181 	
      455	         3256 	
      456	         3192 	
      457	         3257 	
      458	         3239 	
      459	         3175 	
      460	         3202 	
      461	         3306 	
      462	         3199 	
      463	         3195 	
      464	         3166 	
      465	         3145 	
      466	         3218 	
      467	         3199 	
      468	         3214 	
      469	         3225 	
      470	         3203 	
      471	         3137 	
      472	         3179 	
      473	         3146 	
      474	         3193 	
      475	         3218 	
      476	         3125 	
      477	         3188 	
      478	         3149 	
      479	         3247 	
      480	         3142 	
      481	         3187 	
      482	         3165 	
      483	         3217 	
      484	         3179 	
      485	         3127 	
      486	         3161 	
      487	         3193 	
      488	         3156 	
      489	         3149 	
      490	         3212 	
      491	         3166 	
      492	         3237 	
      493	         3252 	
      494	         3196 	
      495	         3293 	
      496	         3245 	
      497	         3155 	
      498	         3206 	
      499	         3236 	
      500	         3222 	
      501	         3166 	
      502	         3190 	
      503	         3176 	
      504	         3208 	
      505	         3202 	
      506	         3231 	
      507	         3107 	
      508	         3241 	
      509	         3204 	
      510	         3245 	
      511	         3187 	
      512	         3248 	
      513	         3183 	
      514	         3142 	
      515	         3204 	
      516	         3252 	
      517	         3259 	
      518	         3227 	
      519	         3248 	
      520	         3132 	
      521	         3120 	
      522	         3113 	
      523	         3168 	
      524	         3152 	
      525	         3147 	
      526	         3209 	
      527	         3263 	
      528	         3199 	
      529	         3146 	
      530	         3265 	
      531	         3161 	
      532	         3204 	
      533	         3181 	
      534	         3230 	
      535	         3174 	
      536	         3223 	
      537	         3156 	
      538	         3302 	
      539	         3169 	
      540	         3248 	
      541	         3231 	
      542	         3134 	
      543	         3204 	
      544	         3240 	
      545	         3218 	
      546	         3163 	
      547	         3209 	
      548	         3191 	
      549	         3217 	
      550	         3114 	
      551	         3202 	
      552	         3194 	
      553	         3224 	
      554	         3141 	
      555	         3223 	
      556	         3167 	
      557	         3168 	
      558	         3322 	
      559	         3204 	
      560	         3245 	
      561	         3238 	
      562	         3261 	
      563	         3191 	
      564	         3192 	
      565	         3223 	
      566	         3201 	
      567	         3221 	
      568	         3213 	
      569	         3258 	
      570	         3140 	
      571	         3184 	
      572	         3148 	
      573	         3267 	
      574	         3162 	
      575	         3188 	
      576	         3251 	
      577	         3223 	
      578	         3237 	
      579	         3167 	
      580	         3099 	
      581	         3239 	
      582	         3188 	
      583	         3191 	
      584	         3194 	
      585	         3140 	
      586	         3274 	
      587	         3140 	
      588	         3158 	
      589	         3219 	
      590	         3196 	
      591	         3204 	
      592	         3234 	
      593	         3214 	
      594	         3170 	
      595	         3191 	
      596	         3212 	
      597	         3202 	
      598	         3131 	
      599	         3256 	
      600	         3181 	
      601	         3170 	
      602	         3167 	
      603	         3240 	
      604	         3144 	
      605	         3206 	
      606	         3176 	
      607	         3221 	
      608	         3212 	
      609	         3183 	
      610	         3183 	
      611	         3290 	
      612	         3244 	
      613	         3212 	
      614	         3196 	
      615	         3160 	
      616	         3271 	
      617	         3211 	
      618	         3209 	
      619	         3122 	
      620	         3099 	
      621	         3178 	
      622	         3129 	
      623	         3091 	
      624	         3184 	
      625	         3153 	
      626	         3213 	
      627	         3266 	
      628	         3174 	
      629	         3239 	
      630	         3138 	
      631	         3193 	
      632	         3194 	
      633	         3178 	
      634	         3221 	
      635	         3171 	
      636	         3143 	
      637	         3134 	
      638	         3232 	
      639	         3271 	
      640	         3305 	
      641	         3188 	
      642	         3146 	
      643	         3137 	
      644	         3196 	
      645	         3234 	
      646	         3183 	
      647	         3224 	
      648	         3228 	
      649	         3168 	
      650	         3156 	
      651	         3194 	
      652	         3087 	
      653	         3176 	
      654	         3152 	
      655	         3173 	
      656	         3181 	
      657	         3230 	
      658	         3215 	
      659	         3077 	
      660	         3275 	
      661	         3248 	
      662	         3205 	
      663	         3139 	
      664	         3181 	
      665	         3306 	
      666	         3207 	
      667	         3119 	
      668	         3124 	
      669	         3168 	
      670	         3312 	
      671	         3145 	
      672	         3206 	
      673	         3231 	
      674	         3167 	
      675	         3233 	
      676	         3159 	
      677	         3191 	
      678	         3186 	
      679	         3170 	
      680	         3173 	
      681	         3230 	
      682	         3222 	
      683	         3245 	
      684	         3124 	
      685	         3166 	
      686	         3179 	
      687	         3119 	
      688	         3175 	
      689	         3236 	
      690	         3223 	
      691	         3218 	
      692	         3213 	
      693	         3284 	
      694	         3153 	
      695	         3225 	
      696	         3171 	
      697	         3194 	
      698	         3184 	
      699	         3210 	
      700	         3225 	
      701	         3277 	
      702	         3125 	
      703	         3198 	
      704	         3174 	
      705	         3202 	
      706	         3203 	
      707	         3239 	
      708	         3188 	
      709	         3269 	
      710	         3159 	
      711	         3185 	
      712	         3228 	
      713	         3283 	
      714	         3214 	
      715	         3167 	
      716	         3148 	
      717	         3238 	
      718	         3250 	
      719	         3135 	
      720	         3207 	
      721	         3233 	
      722	         3230 	
      723	         3184 	
      724	         3172 	
      725	         3191 	
      726	         3218 	
      727	         3201 	
      728	         3255 	
      729	         3106 	
      730	         3144 	
      731	         3235 	
      732	         3272 	
      733	         3183 	
      734	         3259 	
      735	         3174 	
      736	         3213 	
      737	         3230 	
      738	         3195 	
      739	         3212 	
      740	         3171 	
      741	         3252 	
      742	         3210 	
      743	         3236 	
      744	         3097 	
      745	         3242 	
      746	         3242 	
      747	         3146 	
      748	         3198 	
      749	         3249 	
      750	         3267 	
      751	         3236 	
      752	         3163 	
      753	         3203 	
      754	         3221 	
      755	         3163 	
      756	         3209 	
      757	         3227 	
      758	         3227 	
      759	         3204 	
      760	         3159 	
      761	         3304 	
      762	         3266 	
      763	         3244 	
      764	         3113 	
      765	         3260 	
      766	         3230 	
      767	         3270 	
      768	         3249 	
      769	         3221 	
      770	         3312 	
      771	         3218 	
      772	         3171 	
      773	         3220 	
      774	         3203 	
      775	         3228 	
      776	         3127 	
      777	         3203 	
      778	         3154 	
      779	         3208 	
      780	         3162 	
      781	         3274 	
      782	         3246 	
      783	         3226 	
      784	         3205 	
      785	         3132 	
      786	         3235 	
      787	         3198 	
      788	         3186 	
      789	         3196 	
      790	         3148 	
      791	         3240 	
      792	         3199 	
      793	         3205 	
      794	         3170 	
      795	         3204 	
      796	         3196 	
      797	         3208 	
      798	         3142 	
      799	         3204 	
      800	         3190 	
      801	         3274 	
      802	         3207 	
      803	         3141 	
      804	         3154 	
      805	         3196 	
      806	         3167 	
      807	         3217 	
      808	         3230 	
      809	         3201 	
      810	         3213 	
      811	         3209 	
      812	         3232 	
      813	         3061 	
      814	         3152 	
      815	         3198 	
      816	         3121 	
      817	         3165 	
      818	         3158 	
      819	         3277 	
      820	         3238 	
      821	         3137 	
      822	         3148 	
      823	         3236 	
      824	         3182 	
      825	         3248 	
      826	         3277 	
      827	         3136 	
      828	         3179 	
      829	         3274 	
      830	         3206 	
      831	         3159 	
      832	         3215 	
      833	         3205 	
      834	         3265 	
      835	         3256 	
      836	         3232 	
      837	         3154 	
      838	         3116 	
      839	         3153 	
      840	         3279 	
      841	         3205 	
      842	         3144 	
      843	         3185 	
      844	         3089 	
      845	         3223 	
      846	         3169 	
      847	         3254 	
      848	         3235 	
      849	         3248 	
      850	         3216 	
      851	         3218 	
      852	         3127 	
      853	         3203 	
      854	         3237 	
      855	         3260 	
      856	         3191 	
      857	         3203 	
      858	         3179 	
      859	         3181 	
      860	         3224 	
      861	         3303 	
      862	         3225 	
      863	         3174 	
      864	         3202 	
      865	         3203 	
      866	         3112 	
      867	         3224 	
      868	         3216 	
      869	         3268 	
      870	         3181 	
      871	         3130 	
      872	         3164 	
      873	         3198 	
      874	         3165 	
      875	         3222 	
      876	         3229 	
      877	         3218 	
      878	         3188 	
      879	         3183 	
      880	         3252 	
      881	         3237 	
      882	         3249 	
      883	         3192 	
      884	         3196 	
      885	         3189 	
      886	         3216 	
      887	         3230 	
      888	         3284 	
      889	         3189 	
      890	         3222 	
      891	         3196 	
      892	         3266 	
      893	         3190 	
      894	         3310 	
      895	         3135 	
      896	         3202 	
      897	         3195 	
      898	         3167 	
      899	         3289 	
      900	         3131 	
      901	         3168 	
      902	         3213 	
      903	         3185 	
      904	         3294 	
      905	         3230 	
      906	         3191 	
      907	         3243 	
      908	         3289 	
      909	         3146 	
      910	         3212 	
      911	         3218 	
      912	         3172 	
      913	         3231 	
      914	         3112 	
      915	         3154 	
      916	         3251 	
      917	         3211 	
      918	         3161 	
      919	         3169 	
      920	         3233 	
      921	         3190 	
      922	         3191 	
      923	         3224 	
      924	         3235 	
      925	         3164 	
      926	         3131 	
      927	         3134 	
      928	         3229 	
      929	         3170 	
      930	         3167 	
      931	         3231 	
      932	         3215 	
      933	         3226 	
      934	         3252 	
      935	         3208 	
      936	         3133 	
      937	         3277 	
      938	         3252 	
      939	         3228 	
      940	         3151 	
      941	         3158 	
      942	         3145 	
      943	         3155 	
      944	         3215 	
      945	         3112 	
      946	         3206 	
      947	         3237 	
      948	         3189 	
      949	         3172 	
      950	         3243 	
      951	         3189 	
      952	         3194 	
      953	         3214 	
      954	         3234 	
      955	         3238 	
      956	         3182 	
      957	         3175 	
      958	         3173 	
      959	         3188 	
      960	         3237 	
      961	         3197 	
      962	         3233 	
      963	         3143 	
      964	         3168 	
      965	         3166 	
      966	         3225 	
      967	         3182 	
      968	         3173 	
      969	         3115 	
      970	         3180 	
      971	         3175 	
      972	         3253 	
      973	         3200 	
      974	         3256 	
      975	         3191 	
      976	         3249 	
      977	         3201 	
      978	         3203 	
      979	         3171 	
      980	         3101 	
      981	         3200 	
      982	         3185 	
      983	         3118 	
      984	         3191 	
      985	         3145 	
      986	         3224 	
      987	         3143 	
      988	         3118 	
      989	         3243 	
      990	         3158 	
      991	         3246 	
      992	         3195 	
      993	         3180 	
      994	         3202 	
      995	         3205 	
      996	         3248 	
      997	         3224 	
      998	         3226 	
      999	         3211 	
     1000	         3170 	
     1001	         3209 	
     1002	         3232 	
     1003	         3219 	
     1004	         3249 	
     1005	         3267 	
     1006	         3151 	
     1007	         3068 	
     1008	         3105 	
     1009	         3117 	
     1010	         3261 	
     1011	         3208 	
     1012	         3121 	
     1013	         3154 	
     1014	         3147 	
     1015	         3185 	
     1016	         3216 	
     1017	         3209 	
     1018	         3192 	
     1019	         3211 	
     1020	         3233 	
     1021	         3198 	
     1022	         3135 	
     1023	         3246 	
     1024	         3216 	
     1025	         3200 	
     1026	         3198 	
     1027	         3170 	
     1028	         3178 	
     1029	         3197 	
     1030	         3181 	
     1031	         3225 	
     1032	         3153 	
     1033	         3230 	
     1034	         3090 	
     1035	         3215 	
     1036	         3154 	
     1037	         3257 	
     1038	         3182 	
     1039	         3161 	
     1040	         3077 	
     1041	         3167 	
     1042	         3142 	
     1043	         3194 	
     1044	         3182 	
     1045	         3191 	
     1046	         3263 	
     1047	         3266 	
     1048	         3111 	
     1049	         3239 	
     1050	         3187 	
     1051	         3243 	
     1052	         3241 	
     1053	         3231 	
     1054	         3281 	
     1055	         3179 	
     1056	         3144 	
     1057	         3212 	
     1058	         3209 	
     1059	         3278 	
     1060	         3218 	
     1061	         3274 	
     1062	         3216 	
     1063	         3104 	
     1064	         3177 	
     1065	         3224 	
     1066	         3250 	
     1067	         3239 	
     1068	         3160 	
     1069	         3229 	
     1070	         3110 	
     1071	         3101 	
     1072	         3183 	
     1073	         3195 	
     1074	         3237 	
     1075	         3114 	
     1076	         3257 	
     1077	         3248 	
     1078	         3212 	
     1079	         3146 	
     1080	         3275 	
     1081	         3274 	
     1082	         3141 	
     1083	         3203 	
     1084	         3099 	
     1085	         3200 	
     1086	         3180 	
     1087	         3230 	
     1088	         3167 	
     1089	         3095 	
     1090	         3129 	
     1091	         3218 	
     1092	         3190 	
     1093	         3228 	
     1094	         3230 	
     1095	         3185 	
     1096	         3265 	
     1097	         3217 	
     1098	         3181 	
     1099	         3169 	
     1100	         3220 	
     1101	         3240 	
     1102	         3221 	
     1103	         3241 	
     1104	         3164 	
     1105	         3199 	
     1106	         3255 	
     1107	         3258 	
     1108	         3220 	
     1109	         3265 	
     1110	         3169 	
     1111	         3143 	
     1112	         3171 	
     1113	         3329 	
     1114	         3232 	
     1115	         3260 	
     1116	         3177 	
     1117	         3184 	
     1118	         3268 	
     1119	         3223 	
     1120	         3213 	
     1121	         3239 	
     1122	         3058 	
     1123	         3162 	
     1124	         3224 	
     1125	         3216 	
     1126	         3108 	
     1127	         3241 	
     1128	         3218 	
     1129	         3223 	
     1130	         3163 	
     1131	         3183 	
     1132	         3195 	
     1133	         3239 	
     1134	         3139 	
     1135	         3183 	
     1136	         3164 	
     1137	         3167 	
     1138	         3306 	
     1139	         3176 	
     1140	         3195 	
     1141	         3158 	
     1142	         3123 	
     1143	         3189 	
     1144	         3118 	
     1145	         3212 	
     1146	         3150 	
     1147	         3235 	
     1148	         3227 	
     1149	         3250 	
     1150	         3233 	
     1151	         3169 	
     1152	         3235 	
     1153	         3195 	
     1154	         3195 	
     1155	         3210 	
     1156	         3218 	
     1157	         3232 	
     1158	         3265 	
     1159	         3188 	
     1160	         3202 	
     1161	         3230 	
     1162	         3278 	
     1163	         3212 	
     1164	         3186 	
     1165	         3231 	
     1166	         3167 	
     1167	         3244 	
     1168	         3222 	
     1169	         3174 	
     1170	         3225 	
     1171	         3158 	
     1172	         3247 	
     1173	         3296 	
     1174	         3250 	
     1175	         3157 	
     1176	         3093 	
     1177	         3205 	
     1178	         3210 	
     1179	         3214 	
     1180	         3235 	
     1181	         3235 	
     1182	         3175 	
     1183	         3162 	
     1184	         3106 	
     1185	         3239 	
     1186	         3233 	
     1187	         3221 	
     1188	         3164 	
     1189	         3268 	
     1190	         3149 	
     1191	         3208 	
     1192	         3204 	
     1193	         3188 	
     1194	         3329 	
     1195	         3192 	
     1196	         3209 	
     1197	         3109 	
     1198	         3163 	
     1199	         3145 	
     1200	         3258 	
     1201	         3238 	
     1202	         3290 	
     1203	         3319 	
     1204	         3125 	
     1205	         3219 	
     1206	         3291 	
     1207	         3169 	
     1208	         3163 	
     1209	         3225 	
     1210	         3157 	
     1211	         3262 	
     1212	         3190 	
     1213	         3192 	
     1214	         3156 	
     1215	         3219 	
     1216	         3167 	
     1217	         3224 	
     1218	         3148 	
     1219	         3189 	
     1220	         3075 	
     1221	         3198 	
     1222	         3076 	
     1223	         3237 	
     1224	         3226 	
     1225	         3194 	
     1226	         3289 	
     1227	         3241 	
     1228	         3228 	
     1229	         3242 	
     1230	         3165 	
     1231	         3247 	
     1232	         3112 	
     1233	         3227 	
     1234	         3269 	
     1235	         3244 	
     1236	         3254 	
     1237	         3239 	
     1238	         3118 	
     1239	         3178 	
     1240	         3183 	
     1241	         3188 	
     1242	         3211 	
     1243	         3144 	
     1244	         3146 	
     1245	         3187 	
     1246	         3190 	
     1247	         3207 	
     1248	         3181 	
     1249	         3130 	
     1250	         3227 	
     1251	         3178 	
     1252	         3143 	
     1253	         3180 	
     1254	         3263 	
     1255	         3156 	
     1256	         3206 	
     1257	         3261 	
     1258	         3248 	
     1259	         3132 	
     1260	         3201 	
     1261	         3172 	
     1262	         3195 	
     1263	         3173 	
     1264	         3183 	
     1265	         3163 	
     1266	         3173 	
     1267	         3200 	
     1268	         3230 	
     1269	         3242 	
     1270	         3221 	
     1271	         3237 	
     1272	         3313 	
     1273	         3172 	
     1274	         3271 	
     1275	         3210 	
     1276	         3205 	
     1277	         3261 	
     1278	         3111 	
     1279	         3161 	
     1280	         3290 	
     1281	         3228 	
     1282	         3177 	
     1283	         3243 	
     1284	         3155 	
     1285	         3141 	
     1286	         3158 	
     1287	         3204 	
     1288	         3191 	
     1289	         3194 	
     1290	         3346 	
     1291	         3187 	
     1292	         3222 	
     1293	         3239 	
     1294	         3132 	
     1295	         3151 	
     1296	         3328 	
     1297	         3176 	
     1298	         3238 	
     1299	         3131 	
     1300	         3199 	
     1301	         3227 	
     1302	         3166 	
     1303	         3223 	
     1304	         3143 	
     1305	         3233 	
     1306	         3103 	
     1307	         3299 	
     1308	         3144 	
     1309	         3174 	
     1310	         3228 	
     1311	         3227 	
     1312	         3213 	
     1313	         3133 	
     1314	         3172 	
     1315	         3244 	
     1316	         3255 	
     1317	         3131 	
     1318	         3280 	
     1319	         3234 	
     1320	         3294 	
     1321	         3216 	
     1322	         3261 	
     1323	         3265 	
     1324	         3211 	
     1325	         3236 	
     1326	         3206 	
     1327	         3185 	
     1328	         3213 	
     1329	         3262 	
     1330	         3251 	
     1331	         3171 	
     1332	         3274 	
     1333	         3246 	
     1334	         3164 	
     1335	         3142 	
     1336	         3229 	
     1337	         3213 	
     1338	         3201 	
     1339	         3268 	
     1340	         3237 	
     1341	         3201 	
     1342	         3259 	
     1343	         3237 	
     1344	         3231 	
     1345	         3209 	
     1346	         3247 	
     1347	         3275 	
     1348	         3142 	
     1349	         3212 	
     1350	         3233 	
     1351	         3314 	
     1352	         3209 	
     1353	         3166 	
     1354	         3124 	
     1355	         3217 	
     1356	         3251 	
     1357	         3149 	
     1358	         3155 	
     1359	         3239 	
     1360	         3186 	
     1361	         3208 	
     1362	         3178 	
     1363	         3194 	
     1364	         3110 	
     1365	         3177 	
     1366	         3174 	
     1367	         3179 	
     1368	         3215 	
     1369	         3239 	
     1370	         3151 	
     1371	         3263 	
     1372	         3274 	
     1373	         3228 	
     1374	         3206 	
     1375	         3322 	
     1376	         3241 	
     1377	         3184 	
     1378	         3176 	
     1379	         3239 	
     1380	         3191 	
     1381	         3188 	
     1382	         3211 	
     1383	         3192 	
     1384	         3111 	
     1385	         3206 	
     1386	         3195 	
     1387	         3204 	
     1388	         3213 	
     1389	         3220 	
     1390	         3203 	
     1391	         3247 	
     1392	         3190 	
     1393	         3237 	
     1394	         3154 	
     1395	         3118 	
     1396	         3238 	
     1397	         3179 	
     1398	         3209 	
     1399	         3245 	
     1400	         3259 	
     1401	         3105 	
     1402	         3209 	
     1403	         3193 	
     1404	         3233 	
     1405	         3130 	
     1406	         3226 	
     1407	         3193 	
     1408	         3201 	
     1409	         3196 	
     1410	         3263 	
     1411	         3201 	
     1412	         3125 	
     1413	         3209 	
     1414	         3154 	
     1415	         3212 	
     1416	         3281 	
     1417	         3183 	
     1418	         3191 	
     1419	         3142 	
     1420	         3240 	
     1421	         3177 	
     1422	         3204 	
     1423	         3235 	
     1424	         3260 	
     1425	         3155 	
     1426	         3149 	
     1427	         3202 	
     1428	         3177 	
     1429	         3212 	
     1430	         3208 	
     1431	         3286 	
     1432	         3217 	
     1433	         3281 	
     1434	         3282 	
     1435	         3275 	
     1436	         3232 	
     1437	         3206 	
     1438	         3181 	
     1439	         3202 	
     1440	         3278 	
     1441	         3130 	
     1442	         3130 	
     1443	         3258 	
     1444	         3235 	
     1445	         3252 	
     1446	         3203 	
     1447	         3161 	
     1448	         3211 	
     1449	         3207 	
     1450	         3193 	
     1451	         3167 	
     1452	         3131 	
     1453	         3171 	
     1454	         3129 	
     1455	         3148 	
     1456	         3188 	
     1457	         3180 	
     1458	         3219 	
     1459	         3233 	
     1460	         3130 	
     1461	         3189 	
     1462	         3268 	
     1463	         3207 	
     1464	         3194 	
     1465	         3244 	
     1466	         3232 	
