Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-23
      799	         4828 	
      800	         4845 	
      801	         4770 	
      802	         4689 	
      803	         4888 	
      804	         4811 	
      805	         4779 	
      806	         4746 	
      807	         4839 	
      808	         4760 	
      809	         4919 	
      810	         4708 	
      811	         4755 	
      812	         4863 	
      813	         4844 	
      814	         4728 	
      815	         4742 	
      816	         4801 	
      817	         4762 	
      818	         4731 	
      819	         4769 	
      820	         4812 	
      821	         4741 	
      822	         4811 	
      823	         4885 	
      824	         4855 	
      825	         4823 	
      826	         4756 	
      827	         4830 	
      828	         4789 	
      829	         4755 	
      830	         4725 	
      831	         4677 	
      832	         4726 	
      833	         4809 	
      834	         4815 	
      835	         4746 	
      836	         4793 	
      837	         4878 	
      838	         4717 	
      839	         4849 	
      840	         4784 	
      841	         4774 	
      842	         4770 	
      843	         4780 	
      844	         4788 	
      845	         4743 	
      846	         4747 	
      847	         4752 	
      848	         4766 	
      849	         4835 	
      850	         4754 	
      851	         4660 	
      852	         4827 	
      853	         4833 	
      854	         4706 	
      855	         4813 	
      856	         4921 	
      857	         4742 	
      858	         4735 	
      859	         4718 	
      860	         4778 	
      861	         4819 	
      862	         4813 	
      863	         4713 	
      864	         4895 	
      865	         4756 	
      866	         4903 	
      867	         4777 	
      868	         4790 	
      869	         4859 	
      870	         4710 	
      871	         4725 	
      872	         4739 	
      873	         4768 	
      874	         4788 	
      875	         4784 	
      876	         4702 	
      877	         4774 	
      878	         4897 	
      879	         4743 	
      880	         4654 	
      881	         4799 	
      882	         4737 	
      883	         4765 	
      884	         4837 	
      885	         4697 	
      886	         4839 	
      887	         4749 	
      888	         4704 	
      889	         4781 	
      890	         4792 	
      891	         4848 	
      892	         4807 	
      893	         4782 	
      894	         4774 	
      895	         4742 	
      896	         4776 	
      897	         4761 	
      898	         4697 	
      899	         4732 	
      900	         4702 	
      901	         4683 	
      902	         4865 	
      903	         4789 	
      904	         4695 	
      905	         4743 	
      906	         4655 	
      907	         4758 	
      908	         4723 	
      909	         4838 	
      910	         4699 	
      911	         4730 	
      912	         4695 	
      913	         4910 	
      914	         4708 	
      915	         4758 	
      916	         4806 	
      917	         4774 	
      918	         4746 	
      919	         4755 	
      920	         4802 	
      921	         4734 	
      922	         4816 	
      923	         4725 	
      924	         4815 	
      925	         4733 	
      926	         4800 	
      927	         4816 	
      928	         4767 	
      929	         4685 	
      930	         4814 	
      931	         4745 	
      932	         4631 	
      933	         4756 	
      934	         4753 	
      935	         4784 	
      936	         4700 	
      937	         4790 	
      938	         4729 	
      939	         4718 	
      940	         4726 	
      941	         4707 	
      942	         4815 	
      943	         4653 	
      944	         4778 	
      945	         4818 	
      946	         4797 	
      947	         4806 	
      948	         4789 	
      949	         4741 	
      950	         4744 	
      951	         4741 	
      952	         4697 	
      953	         4714 	
      954	         4692 	
      955	         4734 	
      956	         4786 	
      957	         4753 	
      958	         4738 	
      959	         4863 	
      960	         4697 	
      961	         4687 	
      962	         4766 	
      963	         4781 	
      964	         4686 	
      965	         4696 	
      966	         4787 	
      967	         4787 	
      968	         4742 	
      969	         4712 	
      970	         4714 	
      971	         4638 	
      972	         4750 	
      973	         4693 	
      974	         4729 	
      975	         4858 	
      976	         4714 	
      977	         4691 	
      978	         4759 	
      979	         4753 	
      980	         4758 	
      981	         4768 	
      982	         4750 	
      983	         4767 	
      984	         4727 	
      985	         4770 	
      986	         4782 	
      987	         4802 	
      988	         4730 	
      989	         4710 	
      990	         4777 	
      991	         4717 	
      992	         4690 	
      993	         4753 	
      994	         4721 	
      995	         4815 	
      996	         4752 	
      997	         4619 	
      998	         4754 	
      999	         4689 	
     1000	         4771 	
     1001	         4823 	
     1002	         4800 	
     1003	         4766 	
     1004	         4678 	
     1005	         4758 	
     1006	         4762 	
     1007	         4817 	
     1008	         4825 	
     1009	         4765 	
     1010	         4695 	
     1011	         4774 	
     1012	         4765 	
     1013	         4747 	
     1014	         4722 	
     1015	         4723 	
     1016	         4733 	
     1017	         4805 	
     1018	         4718 	
     1019	         4766 	
     1020	         4696 	
     1021	         4747 	
     1022	         4685 	
     1023	         4815 	
     1024	         4762 	
     1025	         4745 	
     1026	         4717 	
     1027	         4682 	
     1028	         4647 	
     1029	         4669 	
     1030	         4793 	
     1031	         4818 	
     1032	         4754 	
     1033	         4734 	
     1034	         4744 	
     1035	         4758 	
     1036	         4801 	
     1037	         4688 	
     1038	         4774 	
     1039	         4642 	
     1040	         4795 	
     1041	         4704 	
     1042	         4808 	
     1043	         4738 	
     1044	         4777 	
     1045	         4747 	
     1046	         4780 	
     1047	         4769 	
     1048	         4699 	
     1049	         4781 	
     1050	         4755 	
     1051	         4689 	
     1052	         4748 	
     1053	         4698 	
     1054	         4760 	
     1055	         4731 	
     1056	         4728 	
     1057	         4757 	
     1058	         4711 	
     1059	         4743 	
     1060	         4722 	
     1061	         4750 	
     1062	         4711 	
     1063	         4737 	
     1064	         4720 	
     1065	         4718 	
     1066	         4701 	
     1067	         4614 	
     1068	         4798 	
     1069	         4780 	
     1070	         4776 	
     1071	         4820 	
     1072	         4637 	
     1073	         4796 	
     1074	         4763 	
     1075	         4643 	
     1076	         4751 	
     1077	         4625 	
     1078	         4747 	
     1079	         4678 	
     1080	         4748 	
     1081	         4813 	
     1082	         4690 	
     1083	         4698 	
     1084	         4687 	
     1085	         4848 	
     1086	         4791 	
     1087	         4775 	
     1088	         4709 	
     1089	         4742 	
     1090	         4755 	
     1091	         4781 	
     1092	         4762 	
     1093	         4702 	
     1094	         4788 	
     1095	         4766 	
     1096	         4589 	
     1097	         4728 	
     1098	         4763 	
     1099	         4720 	
     1100	         4788 	
     1101	         4744 	
     1102	         4726 	
     1103	         4692 	
     1104	         4676 	
     1105	         4699 	
     1106	         4722 	
     1107	         4738 	
     1108	         4713 	
     1109	         4778 	
     1110	         4706 	
     1111	         4766 	
     1112	         4650 	
     1113	         4759 	
     1114	         4728 	
     1115	         4651 	
     1116	         4744 	
     1117	         4734 	
     1118	         4807 	
     1119	         4675 	
     1120	         4806 	
     1121	         4741 	
     1122	         4840 	
     1123	         4795 	
     1124	         4686 	
     1125	         4797 	
     1126	         4833 	
     1127	         4761 	
     1128	         4751 	
     1129	         4808 	
     1130	         4734 	
     1131	         4865 	
     1132	         4744 	
     1133	         4794 	
     1134	         4738 	
     1135	         4675 	
     1136	         4815 	
     1137	         4772 	
     1138	         4780 	
     1139	         4773 	
     1140	         4720 	
     1141	         4796 	
     1142	         4751 	
     1143	         4779 	
     1144	         4754 	
     1145	         4694 	
     1146	         4755 	
     1147	         4737 	
     1148	         4761 	
     1149	         4734 	
     1150	         4753 	
     1151	         4769 	
     1152	         4774 	
     1153	         4827 	
     1154	         4666 	
     1155	         4715 	
     1156	         4713 	
     1157	         4810 	
     1158	         4705 	
     1159	         4806 	
     1160	         4721 	
     1161	         4730 	
     1162	         4761 	
     1163	         4630 	
     1164	         4694 	
     1165	         4779 	
     1166	         4691 	
     1167	         4799 	
     1168	         4723 	
     1169	         4808 	
     1170	         4788 	
     1171	         4685 	
     1172	         4776 	
     1173	         4755 	
     1174	         4831 	
     1175	         4704 	
     1176	         4820 	
     1177	         4683 	
     1178	         4701 	
     1179	         4787 	
     1180	         4705 	
     1181	         4794 	
     1182	         4642 	
     1183	         4724 	
     1184	         4797 	
     1185	         4780 	
     1186	         4830 	
     1187	         4769 	
     1188	         4727 	
     1189	         4822 	
     1190	         4776 	
     1191	         4809 	
     1192	         4856 	
     1193	         4762 	
     1194	         4611 	
     1195	         4742 	
     1196	         4878 	
     1197	         4820 	
     1198	         4713 	
     1199	         4797 	
     1200	         4753 	
     1201	         4705 	
     1202	         4764 	
     1203	         4733 	
     1204	         4717 	
     1205	         4818 	
     1206	         4790 	
     1207	         4821 	
     1208	         4734 	
     1209	         4731 	
     1210	         4732 	
     1211	         4701 	
     1212	         4741 	
     1213	         4832 	
     1214	         4759 	
     1215	         4786 	
     1216	         4696 	
     1217	         4734 	
     1218	         4771 	
     1219	         4706 	
     1220	         4667 	
     1221	         4718 	
     1222	         4741 	
     1223	         4769 	
     1224	         4743 	
     1225	         4812 	
     1226	         4766 	
     1227	         4738 	
     1228	         4834 	
     1229	         4697 	
     1230	         4824 	
     1231	         4718 	
     1232	         4841 	
     1233	         4692 	
     1234	         4734 	
     1235	         4740 	
     1236	         4799 	
     1237	         4701 	
     1238	         4779 	
     1239	         4811 	
     1240	         4747 	
     1241	         4781 	
     1242	         4766 	
     1243	         4748 	
     1244	         4808 	
     1245	         4747 	
     1246	         4657 	
     1247	         4796 	
     1248	         4736 	
     1249	         4790 	
     1250	         4774 	
     1251	         4776 	
     1252	         4697 	
     1253	         4757 	
     1254	         4797 	
     1255	         4811 	
     1256	         4771 	
     1257	         4773 	
     1258	         4768 	
     1259	         4723 	
     1260	         4754 	
     1261	         4808 	
     1262	         4905 	
     1263	         4811 	
     1264	         4818 	
     1265	         4835 	
     1266	         4832 	
     1267	         4773 	
     1268	         4847 	
     1269	         4820 	
     1270	         4766 	
     1271	         4787 	
     1272	         4791 	
     1273	         4790 	
     1274	         4668 	
     1275	         4705 	
     1276	         4874 	
     1277	         4834 	
     1278	         4740 	
     1279	         4802 	
     1280	         4811 	
     1281	         4663 	
     1282	         4676 	
     1283	         4806 	
     1284	         4842 	
     1285	         4772 	
     1286	         4799 	
     1287	         4715 	
     1288	         4711 	
     1289	         4944 	
     1290	         4756 	
     1291	         4759 	
     1292	         4804 	
     1293	         4883 	
     1294	         4798 	
     1295	         4805 	
     1296	         4715 	
     1297	         4781 	
     1298	         4820 	
     1299	         4792 	
     1300	         4695 	
     1301	         4702 	
     1302	         4769 	
     1303	         4803 	
     1304	         4779 	
     1305	         4760 	
     1306	         4785 	
     1307	         4769 	
     1308	         4764 	
     1309	         4758 	
     1310	         4748 	
     1311	         4767 	
     1312	         4798 	
     1313	         4658 	
     1314	         4703 	
     1315	         4758 	
     1316	         4737 	
     1317	         4795 	
     1318	         4857 	
     1319	         4767 	
     1320	         4819 	
     1321	         4745 	
     1322	         4694 	
     1323	         4797 	
     1324	         4749 	
     1325	         4759 	
     1326	         4736 	
     1327	         4816 	
     1328	         4817 	
     1329	         4757 	
     1330	         4808 	
     1331	         4694 	
     1332	         4695 	
     1333	         4730 	
     1334	         4754 	
     1335	         4882 	
     1336	         4817 	
     1337	         4740 	
     1338	         4807 	
     1339	         4835 	
     1340	         4847 	
     1341	         4785 	
     1342	         4676 	
     1343	         4729 	
     1344	         4798 	
     1345	         4835 	
     1346	         4866 	
     1347	         4772 	
     1348	         4769 	
     1349	         4677 	
     1350	         4749 	
     1351	         4773 	
     1352	         4761 	
     1353	         4708 	
     1354	         4716 	
     1355	         4821 	
     1356	         4806 	
     1357	         4732 	
     1358	         4724 	
     1359	         4805 	
     1360	         4821 	
     1361	         4740 	
     1362	         4763 	
     1363	         4833 	
     1364	         4827 	
     1365	         4829 	
     1366	         4809 	
     1367	         4847 	
     1368	         4810 	
     1369	         4751 	
     1370	         4732 	
     1371	         4778 	
     1372	         4793 	
     1373	         4798 	
     1374	         4759 	
     1375	         4844 	
     1376	         4789 	
     1377	         4778 	
     1378	         4831 	
     1379	         4700 	
     1380	         4713 	
     1381	         4773 	
     1382	         4763 	
     1383	         4812 	
     1384	         4738 	
     1385	         4832 	
     1386	         4746 	
     1387	         4761 	
     1388	         4777 	
     1389	         4798 	
     1390	         4754 	
     1391	         4741 	
     1392	         4745 	
     1393	         4708 	
     1394	         4767 	
     1395	         4823 	
     1396	         4718 	
     1397	         4764 	
     1398	         4841 	
     1399	         4767 	
     1400	         4742 	
     1401	         4808 	
     1402	         4691 	
     1403	         4809 	
     1404	         4644 	
     1405	         4778 	
     1406	         4818 	
     1407	         4704 	
     1408	         4801 	
     1409	         4807 	
     1410	         4767 	
     1411	         4828 	
     1412	         4657 	
     1413	         4698 	
     1414	         4792 	
     1415	         4782 	
     1416	         4699 	
     1417	         4710 	
     1418	         4709 	
     1419	         4802 	
     1420	         4674 	
     1421	         4804 	
     1422	         4754 	
     1423	         4798 	
     1424	         4794 	
     1425	         4725 	
     1426	         4693 	
     1427	         4772 	
     1428	         4802 	
     1429	         4743 	
     1430	         4691 	
     1431	         4722 	
     1432	         4777 	
     1433	         4726 	
     1434	         4704 	
     1435	         4732 	
     1436	         4745 	
     1437	         4712 	
     1438	         4765 	
     1439	         4706 	
     1440	         4769 	
     1441	         4821 	
     1442	         4871 	
     1443	         4787 	
     1444	         4815 	
     1445	         4754 	
     1446	         4663 	
     1447	         4760 	
     1448	         4751 	
     1449	         4805 	
     1450	         4774 	
     1451	         4756 	
     1452	         4758 	
     1453	         4749 	
     1454	         4780 	
     1455	         4759 	
     1456	         4853 	
     1457	         4769 	
     1458	         4707 	
     1459	         4709 	
     1460	         4830 	
     1461	         4723 	
     1462	         4725 	
     1463	         4725 	
     1464	         4791 	
     1465	         4813 	
     1466	         4677 	
