Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-23
       90	         6576 	
       91	         6527 	
       92	         6599 	
       93	         6746 	
       94	         6587 	
       95	         6547 	
       96	         6569 	
       97	         6621 	
       98	         6678 	
       99	         6666 	
      100	         6681 	
      101	         6548 	
      102	         6593 	
      103	         6561 	
      104	         6559 	
      105	         6536 	
      106	         6539 	
      107	         6615 	
      108	         6553 	
      109	         6666 	
      110	         6602 	
      111	         6563 	
      112	         6561 	
      113	         6627 	
      114	         6614 	
      115	         6623 	
      116	         6690 	
      117	         6572 	
      118	         6650 	
      119	         6653 	
      120	         6592 	
      121	         6540 	
      122	         6562 	
      123	         6659 	
      124	         6696 	
      125	         6617 	
      126	         6578 	
      127	         6584 	
      128	         6601 	
      129	         6656 	
      130	         6721 	
      131	         6625 	
      132	         6624 	
      133	         6647 	
      134	         6620 	
      135	         6657 	
      136	         6627 	
      137	         6542 	
      138	         6597 	
      139	         6560 	
      140	         6602 	
      141	         6648 	
      142	         6611 	
      143	         6636 	
      144	         6604 	
      145	         6603 	
      146	         6530 	
      147	         6625 	
      148	         6630 	
      149	         6535 	
      150	         6548 	
      151	         6612 	
      152	         6597 	
      153	         6667 	
      154	         6647 	
      155	         6620 	
      156	         6616 	
      157	         6621 	
      158	         6709 	
      159	         6715 	
      160	         6603 	
      161	         6695 	
      162	         6557 	
      163	         6660 	
      164	         6616 	
      165	         6578 	
      166	         6643 	
      167	         6680 	
      168	         6621 	
      169	         6736 	
      170	         6685 	
      171	         6539 	
      172	         6649 	
      173	         6661 	
      174	         6583 	
      175	         6567 	
      176	         6571 	
      177	         6729 	
      178	         6650 	
      179	         6580 	
      180	         6645 	
      181	         6753 	
      182	         6681 	
      183	         6576 	
      184	         6638 	
      185	         6582 	
      186	         6692 	
      187	         6678 	
      188	         6605 	
      189	         6554 	
      190	         6607 	
      191	         6677 	
      192	         6649 	
      193	         6604 	
      194	         6569 	
      195	         6548 	
      196	         6671 	
      197	         6593 	
      198	         6599 	
      199	         6565 	
      200	         6696 	
      201	         6659 	
      202	         6706 	
      203	         6628 	
      204	         6601 	
      205	         6667 	
      206	         6640 	
      207	         6557 	
      208	         6533 	
      209	         6614 	
      210	         6635 	
      211	         6609 	
      212	         6574 	
      213	         6584 	
      214	         6560 	
      215	         6625 	
      216	         6646 	
      217	         6618 	
      218	         6568 	
      219	         6694 	
      220	         6691 	
      221	         6674 	
      222	         6662 	
      223	         6618 	
      224	         6627 	
      225	         6579 	
      226	         6559 	
      227	         6674 	
      228	         6603 	
      229	         6540 	
      230	         6540 	
      231	         6585 	
      232	         6586 	
      233	         6608 	
      234	         6760 	
      235	         6675 	
      236	         6610 	
      237	         6513 	
      238	         6546 	
      239	         6651 	
      240	         6589 	
      241	         6609 	
      242	         6518 	
      243	         6567 	
      244	         6614 	
      245	         6623 	
      246	         6643 	
      247	         6670 	
      248	         6632 	
      249	         6653 	
      250	         6622 	
      251	         6625 	
      252	         6611 	
      253	         6656 	
      254	         6708 	
      255	         6724 	
      256	         6572 	
      257	         6591 	
      258	         6688 	
      259	         6722 	
      260	         6683 	
      261	         6569 	
      262	         6670 	
      263	         6563 	
      264	         6572 	
      265	         6689 	
      266	         6527 	
      267	         6671 	
      268	         6569 	
      269	         6665 	
      270	         6538 	
      271	         6588 	
      272	         6653 	
      273	         6598 	
      274	         6607 	
      275	         6532 	
      276	         6633 	
      277	         6524 	
      278	         6552 	
      279	         6623 	
      280	         6662 	
      281	         6604 	
      282	         6636 	
      283	         6545 	
      284	         6639 	
      285	         6597 	
      286	         6665 	
      287	         6591 	
      288	         6664 	
      289	         6734 	
      290	         6591 	
      291	         6594 	
      292	         6671 	
      293	         6685 	
      294	         6612 	
      295	         6606 	
      296	         6702 	
      297	         6503 	
      298	         6560 	
      299	         6571 	
      300	         6629 	
      301	         6510 	
      302	         6572 	
      303	         6575 	
      304	         6628 	
      305	         6633 	
      306	         6689 	
      307	         6631 	
      308	         6593 	
      309	         6649 	
      310	         6587 	
      311	         6678 	
      312	         6676 	
      313	         6661 	
      314	         6536 	
      315	         6596 	
      316	         6511 	
      317	         6572 	
      318	         6656 	
      319	         6605 	
      320	         6601 	
      321	         6635 	
      322	         6641 	
      323	         6607 	
      324	         6674 	
      325	         6619 	
      326	         6595 	
      327	         6550 	
      328	         6653 	
      329	         6593 	
      330	         6624 	
      331	         6652 	
      332	         6573 	
      333	         6725 	
      334	         6609 	
      335	         6631 	
      336	         6493 	
      337	         6631 	
      338	         6668 	
      339	         6605 	
      340	         6616 	
      341	         6617 	
      342	         6570 	
      343	         6645 	
      344	         6621 	
      345	         6539 	
      346	         6636 	
      347	         6540 	
      348	         6753 	
      349	         6547 	
      350	         6647 	
      351	         6619 	
      352	         6638 	
      353	         6544 	
      354	         6624 	
      355	         6739 	
      356	         6612 	
      357	         6649 	
      358	         6660 	
      359	         6634 	
      360	         6611 	
      361	         6650 	
      362	         6632 	
      363	         6680 	
      364	         6737 	
      365	         6601 	
      366	         6627 	
      367	         6568 	
      368	         6736 	
      369	         6717 	
      370	         6626 	
      371	         6608 	
      372	         6588 	
      373	         6643 	
      374	         6648 	
      375	         6609 	
      376	         6649 	
      377	         6687 	
      378	         6635 	
      379	         6578 	
      380	         6663 	
      381	         6631 	
      382	         6576 	
      383	         6702 	
      384	         6690 	
      385	         6619 	
      386	         6559 	
      387	         6644 	
      388	         6720 	
      389	         6609 	
      390	         6597 	
      391	         6693 	
      392	         6628 	
      393	         6597 	
      394	         6535 	
      395	         6666 	
      396	         6664 	
      397	         6605 	
      398	         6580 	
      399	         6646 	
      400	         6658 	
      401	         6585 	
      402	         6564 	
      403	         6523 	
      404	         6693 	
      405	         6607 	
      406	         6576 	
      407	         6706 	
      408	         6637 	
      409	         6641 	
      410	         6612 	
      411	         6591 	
      412	         6662 	
      413	         6558 	
      414	         6607 	
      415	         6614 	
      416	         6547 	
      417	         6543 	
      418	         6507 	
      419	         6569 	
      420	         6619 	
      421	         6625 	
      422	         6665 	
      423	         6608 	
      424	         6681 	
      425	         6698 	
      426	         6706 	
      427	         6685 	
      428	         6767 	
      429	         6553 	
      430	         6515 	
      431	         6528 	
      432	         6616 	
      433	         6643 	
      434	         6621 	
      435	         6633 	
      436	         6611 	
      437	         6597 	
      438	         6623 	
      439	         6599 	
      440	         6683 	
      441	         6642 	
      442	         6611 	
      443	         6701 	
      444	         6668 	
      445	         6531 	
      446	         6655 	
      447	         6677 	
      448	         6607 	
      449	         6622 	
      450	         6590 	
      451	         6596 	
      452	         6694 	
      453	         6695 	
      454	         6587 	
      455	         6677 	
      456	         6637 	
      457	         6648 	
      458	         6689 	
      459	         6648 	
      460	         6617 	
      461	         6578 	
      462	         6576 	
      463	         6650 	
      464	         6583 	
      465	         6600 	
      466	         6604 	
      467	         6614 	
      468	         6541 	
      469	         6590 	
      470	         6634 	
      471	         6630 	
      472	         6687 	
      473	         6604 	
      474	         6673 	
      475	         6641 	
      476	         6651 	
      477	         6641 	
      478	         6556 	
      479	         6660 	
      480	         6554 	
      481	         6580 	
      482	         6617 	
      483	         6596 	
      484	         6676 	
      485	         6582 	
      486	         6615 	
      487	         6590 	
      488	         6649 	
      489	         6605 	
      490	         6653 	
      491	         6564 	
      492	         6651 	
      493	         6617 	
      494	         6641 	
      495	         6590 	
      496	         6604 	
      497	         6548 	
      498	         6558 	
      499	         6598 	
      500	         6592 	
      501	         6540 	
      502	         6598 	
      503	         6614 	
      504	         6587 	
      505	         6537 	
      506	         6672 	
      507	         6561 	
      508	         6581 	
      509	         6618 	
      510	         6604 	
      511	         6717 	
      512	         6543 	
      513	         6699 	
      514	         6628 	
      515	         6695 	
      516	         6530 	
      517	         6560 	
      518	         6647 	
      519	         6600 	
      520	         6540 	
      521	         6657 	
      522	         6656 	
      523	         6578 	
      524	         6767 	
      525	         6590 	
      526	         6587 	
      527	         6629 	
      528	         6587 	
      529	         6570 	
      530	         6564 	
      531	         6636 	
      532	         6533 	
      533	         6619 	
      534	         6675 	
      535	         6631 	
      536	         6626 	
      537	         6611 	
      538	         6628 	
      539	         6577 	
      540	         6650 	
      541	         6622 	
      542	         6645 	
      543	         6644 	
      544	         6628 	
      545	         6587 	
      546	         6650 	
      547	         6606 	
      548	         6590 	
      549	         6622 	
      550	         6655 	
      551	         6505 	
      552	         6564 	
      553	         6640 	
      554	         6656 	
      555	         6646 	
      556	         6640 	
      557	         6532 	
      558	         6582 	
      559	         6582 	
      560	         6694 	
      561	         6649 	
      562	         6568 	
      563	         6654 	
      564	         6626 	
      565	         6539 	
      566	         6575 	
      567	         6640 	
      568	         6663 	
      569	         6644 	
      570	         6612 	
      571	         6549 	
      572	         6719 	
      573	         6610 	
      574	         6472 	
      575	         6565 	
      576	         6631 	
      577	         6669 	
      578	         6586 	
      579	         6594 	
      580	         6616 	
      581	         6610 	
      582	         6621 	
      583	         6634 	
      584	         6655 	
      585	         6697 	
      586	         6593 	
      587	         6564 	
      588	         6626 	
      589	         6697 	
      590	         6594 	
      591	         6539 	
      592	         6561 	
      593	         6635 	
      594	         6620 	
      595	         6608 	
      596	         6651 	
      597	         6622 	
      598	         6640 	
      599	         6517 	
      600	         6573 	
      601	         6642 	
      602	         6510 	
      603	         6594 	
      604	         6643 	
      605	         6693 	
      606	         6676 	
      607	         6579 	
      608	         6496 	
      609	         6616 	
      610	         6617 	
      611	         6573 	
      612	         6623 	
      613	         6593 	
      614	         6633 	
      615	         6635 	
      616	         6555 	
      617	         6645 	
      618	         6619 	
      619	         6604 	
      620	         6658 	
      621	         6642 	
      622	         6555 	
      623	         6613 	
      624	         6539 	
      625	         6588 	
      626	         6545 	
      627	         6555 	
      628	         6562 	
      629	         6596 	
      630	         6561 	
      631	         6570 	
      632	         6621 	
      633	         6606 	
      634	         6632 	
      635	         6616 	
      636	         6700 	
      637	         6627 	
      638	         6716 	
      639	         6599 	
      640	         6612 	
      641	         6606 	
      642	         6580 	
      643	         6583 	
      644	         6588 	
      645	         6629 	
      646	         6568 	
      647	         6568 	
      648	         6588 	
      649	         6653 	
      650	         6716 	
      651	         6638 	
      652	         6591 	
      653	         6603 	
      654	         6624 	
      655	         6590 	
      656	         6651 	
      657	         6583 	
      658	         6647 	
      659	         6623 	
      660	         6592 	
      661	         6653 	
      662	         6660 	
      663	         6645 	
      664	         6615 	
      665	         6669 	
      666	         6692 	
      667	         6690 	
      668	         6660 	
      669	         6548 	
      670	         6616 	
      671	         6625 	
      672	         6607 	
      673	         6637 	
      674	         6700 	
      675	         6568 	
      676	         6593 	
      677	         6635 	
      678	         6641 	
      679	         6704 	
      680	         6665 	
      681	         6565 	
      682	         6548 	
      683	         6678 	
      684	         6662 	
      685	         6670 	
      686	         6600 	
      687	         6655 	
      688	         6622 	
      689	         6540 	
      690	         6633 	
      691	         6619 	
      692	         6585 	
      693	         6590 	
      694	         6700 	
      695	         6521 	
      696	         6593 	
      697	         6501 	
      698	         6615 	
      699	         6577 	
      700	         6724 	
      701	         6588 	
      702	         6560 	
      703	         6519 	
      704	         6698 	
      705	         6584 	
      706	         6677 	
      707	         6567 	
      708	         6595 	
      709	         6628 	
      710	         6609 	
      711	         6575 	
      712	         6607 	
      713	         6590 	
      714	         6589 	
      715	         6640 	
      716	         6543 	
      717	         6528 	
      718	         6666 	
      719	         6663 	
      720	         6602 	
      721	         6707 	
      722	         6644 	
      723	         6578 	
      724	         6527 	
      725	         6622 	
      726	         6656 	
      727	         6635 	
      728	         6603 	
      729	         6633 	
      730	         6550 	
      731	         6656 	
      732	         6594 	
      733	         6555 	
      734	         6624 	
      735	         6603 	
      736	         6637 	
      737	         6558 	
      738	         6617 	
      739	         6706 	
      740	         6589 	
      741	         6638 	
      742	         6642 	
      743	         6644 	
      744	         6653 	
      745	         6645 	
      746	         6665 	
      747	         6642 	
      748	         6683 	
      749	         6654 	
      750	         6617 	
      751	         6630 	
      752	         6662 	
      753	         6677 	
      754	         6609 	
      755	         6535 	
      756	         6675 	
      757	         6557 	
      758	         6509 	
      759	         6569 	
      760	         6635 	
      761	         6555 	
      762	         6597 	
      763	         6627 	
      764	         6677 	
      765	         6688 	
      766	         6552 	
      767	         6580 	
      768	         6643 	
      769	         6587 	
      770	         6566 	
      771	         6629 	
      772	         6735 	
      773	         6680 	
      774	         6650 	
      775	         6632 	
      776	         6654 	
      777	         6640 	
      778	         6620 	
      779	         6657 	
      780	         6636 	
      781	         6706 	
      782	         6627 	
      783	         6605 	
      784	         6525 	
      785	         6580 	
      786	         6673 	
      787	         6632 	
      788	         6677 	
      789	         6592 	
      790	         6603 	
      791	         6646 	
      792	         6544 	
      793	         6531 	
      794	         6657 	
      795	         6623 	
      796	         6689 	
      797	         6622 	
      798	         6702 	
      799	         6646 	
      800	         6659 	
      801	         6549 	
      802	         6645 	
      803	         6610 	
      804	         6630 	
      805	         6584 	
      806	         6583 	
      807	         6691 	
      808	         6624 	
      809	         6656 	
      810	         6691 	
      811	         6630 	
      812	         6543 	
      813	         6620 	
      814	         6645 	
      815	         6623 	
      816	         6575 	
      817	         6553 	
      818	         6668 	
      819	         6615 	
      820	         6601 	
      821	         6691 	
      822	         6626 	
      823	         6620 	
      824	         6662 	
      825	         6713 	
      826	         6601 	
      827	         6624 	
      828	         6722 	
      829	         6643 	
      830	         6590 	
      831	         6572 	
      832	         6681 	
      833	         6544 	
      834	         6575 	
      835	         6609 	
      836	         6547 	
      837	         6615 	
      838	         6664 	
      839	         6665 	
      840	         6633 	
      841	         6633 	
      842	         6663 	
      843	         6611 	
      844	         6571 	
      845	         6632 	
      846	         6653 	
      847	         6552 	
      848	         6552 	
      849	         6598 	
      850	         6587 	
      851	         6576 	
      852	         6616 	
      853	         6610 	
      854	         6614 	
      855	         6554 	
      856	         6580 	
      857	         6652 	
      858	         6615 	
      859	         6563 	
      860	         6622 	
      861	         6539 	
      862	         6581 	
      863	         6588 	
      864	         6591 	
      865	         6634 	
      866	         6569 	
      867	         6715 	
      868	         6540 	
      869	         6704 	
      870	         6552 	
      871	         6551 	
      872	         6618 	
      873	         6621 	
      874	         6564 	
      875	         6460 	
      876	         6569 	
      877	         6587 	
      878	         6688 	
      879	         6630 	
      880	         6579 	
      881	         6670 	
      882	         6605 	
      883	         6599 	
      884	         6673 	
      885	         6651 	
      886	         6745 	
      887	         6569 	
      888	         6572 	
      889	         6599 	
      890	         6751 	
      891	         6512 	
      892	         6624 	
      893	         6634 	
      894	         6589 	
      895	         6693 	
      896	         6620 	
      897	         6564 	
      898	         6640 	
      899	         6611 	
      900	         6676 	
      901	         6621 	
      902	         6562 	
      903	         6594 	
      904	         6534 	
      905	         6601 	
      906	         6596 	
      907	         6560 	
      908	         6647 	
      909	         6685 	
      910	         6613 	
      911	         6562 	
      912	         6683 	
      913	         6615 	
      914	         6604 	
      915	         6629 	
      916	         6575 	
      917	         6670 	
      918	         6614 	
      919	         6548 	
      920	         6633 	
      921	         6535 	
      922	         6667 	
      923	         6577 	
      924	         6617 	
      925	         6586 	
      926	         6554 	
      927	         6634 	
      928	         6626 	
      929	         6693 	
      930	         6605 	
      931	         6573 	
      932	         6549 	
      933	         6659 	
      934	         6614 	
      935	         6623 	
      936	         6650 	
      937	         6599 	
      938	         6636 	
      939	         6645 	
      940	         6556 	
      941	         6595 	
      942	         6720 	
      943	         6650 	
      944	         6613 	
      945	         6593 	
      946	         6671 	
      947	         6633 	
      948	         6667 	
      949	         6659 	
      950	         6674 	
      951	         6653 	
      952	         6652 	
      953	         6642 	
      954	         6609 	
      955	         6558 	
      956	         6655 	
      957	         6629 	
      958	         6658 	
      959	         6664 	
      960	         6603 	
      961	         6668 	
      962	         6660 	
      963	         6566 	
      964	         6589 	
      965	         6728 	
      966	         6727 	
      967	         6659 	
      968	         6627 	
      969	         6639 	
      970	         6592 	
      971	         6623 	
      972	         6697 	
      973	         6546 	
      974	         6596 	
      975	         6599 	
      976	         6590 	
      977	         6589 	
      978	         6627 	
      979	         6547 	
      980	         6673 	
      981	         6601 	
      982	         6647 	
      983	         6653 	
      984	         6633 	
      985	         6628 	
      986	         6581 	
      987	         6660 	
      988	         6539 	
      989	         6640 	
      990	         6603 	
      991	         6603 	
      992	         6600 	
      993	         6560 	
      994	         6575 	
      995	         6647 	
      996	         6621 	
      997	         6643 	
      998	         6635 	
      999	         6701 	
     1000	         6601 	
     1001	         6589 	
     1002	         6561 	
     1003	         6628 	
     1004	         6605 	
     1005	         6701 	
     1006	         6628 	
     1007	         6668 	
     1008	         6710 	
     1009	         6589 	
     1010	         6642 	
     1011	         6658 	
     1012	         6672 	
     1013	         6560 	
     1014	         6583 	
     1015	         6531 	
     1016	         6538 	
     1017	         6642 	
     1018	         6547 	
     1019	         6556 	
     1020	         6655 	
     1021	         6668 	
     1022	         6578 	
     1023	         6601 	
     1024	         6616 	
     1025	         6601 	
     1026	         6630 	
     1027	         6604 	
     1028	         6668 	
     1029	         6643 	
     1030	         6620 	
     1031	         6752 	
     1032	         6665 	
     1033	         6519 	
     1034	         6624 	
     1035	         6595 	
     1036	         6574 	
     1037	         6577 	
     1038	         6533 	
     1039	         6594 	
     1040	         6648 	
     1041	         6668 	
     1042	         6505 	
     1043	         6624 	
     1044	         6641 	
     1045	         6649 	
     1046	         6721 	
     1047	         6736 	
     1048	         6629 	
     1049	         6690 	
     1050	         6678 	
     1051	         6686 	
     1052	         6588 	
     1053	         6636 	
     1054	         6613 	
     1055	         6603 	
     1056	         6639 	
     1057	         6645 	
     1058	         6609 	
     1059	         6571 	
     1060	         6666 	
     1061	         6648 	
     1062	         6742 	
     1063	         6629 	
     1064	         6603 	
     1065	         6528 	
     1066	         6609 	
     1067	         6644 	
     1068	         6712 	
     1069	         6652 	
     1070	         6682 	
     1071	         6664 	
     1072	         6700 	
     1073	         6647 	
     1074	         6580 	
     1075	         6567 	
     1076	         6585 	
     1077	         6531 	
     1078	         6719 	
     1079	         6663 	
     1080	         6577 	
     1081	         6593 	
     1082	         6681 	
     1083	         6702 	
     1084	         6640 	
     1085	         6473 	
     1086	         6755 	
     1087	         6619 	
     1088	         6645 	
     1089	         6572 	
     1090	         6625 	
     1091	         6717 	
     1092	         6651 	
     1093	         6681 	
     1094	         6599 	
     1095	         6583 	
     1096	         6627 	
     1097	         6556 	
     1098	         6570 	
     1099	         6678 	
     1100	         6584 	
     1101	         6608 	
     1102	         6591 	
     1103	         6587 	
     1104	         6615 	
     1105	         6660 	
     1106	         6751 	
     1107	         6588 	
     1108	         6600 	
     1109	         6600 	
     1110	         6634 	
     1111	         6609 	
     1112	         6624 	
     1113	         6687 	
     1114	         6691 	
     1115	         6634 	
     1116	         6636 	
     1117	         6617 	
     1118	         6610 	
     1119	         6593 	
     1120	         6652 	
     1121	         6671 	
     1122	         6609 	
     1123	         6507 	
     1124	         6666 	
     1125	         6693 	
     1126	         6591 	
     1127	         6650 	
     1128	         6648 	
     1129	         6676 	
     1130	         6576 	
     1131	         6657 	
     1132	         6628 	
     1133	         6599 	
     1134	         6601 	
     1135	         6644 	
     1136	         6674 	
     1137	         6668 	
     1138	         6706 	
     1139	         6609 	
     1140	         6626 	
     1141	         6559 	
     1142	         6635 	
     1143	         6581 	
     1144	         6646 	
     1145	         6578 	
     1146	         6617 	
     1147	         6585 	
     1148	         6644 	
     1149	         6636 	
     1150	         6760 	
     1151	         6565 	
     1152	         6727 	
     1153	         6701 	
     1154	         6689 	
     1155	         6670 	
     1156	         6678 	
     1157	         6640 	
     1158	         6664 	
     1159	         6563 	
     1160	         6642 	
     1161	         6651 	
     1162	         6585 	
     1163	         6626 	
     1164	         6675 	
     1165	         6618 	
     1166	         6612 	
     1167	         6600 	
     1168	         6637 	
     1169	         6620 	
     1170	         6692 	
     1171	         6650 	
     1172	         6631 	
     1173	         6591 	
     1174	         6732 	
     1175	         6695 	
     1176	         6594 	
     1177	         6621 	
     1178	         6662 	
     1179	         6622 	
     1180	         6642 	
     1181	         6652 	
     1182	         6574 	
     1183	         6591 	
     1184	         6632 	
     1185	         6642 	
     1186	         6695 	
     1187	         6566 	
     1188	         6710 	
     1189	         6688 	
     1190	         6615 	
     1191	         6600 	
     1192	         6575 	
     1193	         6599 	
     1194	         6553 	
     1195	         6680 	
     1196	         6729 	
     1197	         6611 	
     1198	         6587 	
     1199	         6693 	
     1200	         6663 	
     1201	         6661 	
     1202	         6639 	
     1203	         6504 	
     1204	         6658 	
     1205	         6685 	
     1206	         6623 	
     1207	         6517 	
     1208	         6575 	
     1209	         6635 	
     1210	         6644 	
     1211	         6638 	
     1212	         6650 	
     1213	         6695 	
     1214	         6706 	
     1215	         6684 	
     1216	         6638 	
     1217	         6576 	
     1218	         6583 	
     1219	         6629 	
     1220	         6577 	
     1221	         6637 	
     1222	         6637 	
     1223	         6580 	
     1224	         6628 	
     1225	         6595 	
     1226	         6620 	
     1227	         6635 	
     1228	         6587 	
     1229	         6628 	
     1230	         6608 	
     1231	         6608 	
     1232	         6726 	
     1233	         6726 	
     1234	         6617 	
     1235	         6661 	
     1236	         6577 	
     1237	         6737 	
     1238	         6657 	
     1239	         6591 	
     1240	         6668 	
     1241	         6616 	
     1242	         6629 	
     1243	         6528 	
     1244	         6633 	
     1245	         6639 	
     1246	         6627 	
     1247	         6631 	
     1248	         6631 	
     1249	         6658 	
     1250	         6663 	
     1251	         6539 	
     1252	         6695 	
     1253	         6577 	
     1254	         6651 	
     1255	         6666 	
     1256	         6658 	
     1257	         6660 	
     1258	         6585 	
     1259	         6634 	
     1260	         6583 	
     1261	         6677 	
     1262	         6524 	
     1263	         6597 	
     1264	         6575 	
     1265	         6628 	
     1266	         6600 	
     1267	         6575 	
     1268	         6559 	
     1269	         6607 	
     1270	         6618 	
     1271	         6670 	
     1272	         6682 	
     1273	         6602 	
     1274	         6670 	
     1275	         6675 	
     1276	         6542 	
     1277	         6602 	
     1278	         6646 	
     1279	         6638 	
     1280	         6585 	
     1281	         6650 	
     1282	         6594 	
     1283	         6630 	
     1284	         6590 	
     1285	         6563 	
     1286	         6606 	
     1287	         6564 	
     1288	         6654 	
     1289	         6652 	
     1290	         6691 	
     1291	         6725 	
     1292	         6641 	
     1293	         6667 	
     1294	         6616 	
     1295	         6644 	
     1296	         6509 	
     1297	         6577 	
     1298	         6689 	
     1299	         6612 	
     1300	         6689 	
     1301	         6728 	
     1302	         6656 	
     1303	         6653 	
     1304	         6637 	
     1305	         6645 	
     1306	         6683 	
     1307	         6660 	
     1308	         6666 	
     1309	         6553 	
     1310	         6650 	
     1311	         6664 	
     1312	         6590 	
     1313	         6634 	
     1314	         6531 	
     1315	         6621 	
     1316	         6573 	
     1317	         6642 	
     1318	         6674 	
     1319	         6646 	
     1320	         6664 	
     1321	         6688 	
     1322	         6652 	
     1323	         6695 	
     1324	         6608 	
     1325	         6561 	
     1326	         6635 	
     1327	         6627 	
     1328	         6574 	
     1329	         6626 	
     1330	         6665 	
     1331	         6617 	
     1332	         6586 	
     1333	         6695 	
     1334	         6559 	
     1335	         6543 	
     1336	         6650 	
     1337	         6533 	
     1338	         6572 	
     1339	         6662 	
     1340	         6575 	
     1341	         6676 	
     1342	         6717 	
     1343	         6601 	
     1344	         6627 	
     1345	         6509 	
     1346	         6591 	
     1347	         6632 	
     1348	         6580 	
     1349	         6623 	
     1350	         6579 	
     1351	         6568 	
     1352	         6536 	
     1353	         6551 	
     1354	         6673 	
     1355	         6570 	
     1356	         6647 	
     1357	         6540 	
     1358	         6605 	
     1359	         6648 	
     1360	         6587 	
     1361	         6523 	
     1362	         6683 	
     1363	         6603 	
     1364	         6669 	
     1365	         6618 	
     1366	         6563 	
     1367	         6733 	
     1368	         6579 	
     1369	         6661 	
     1370	         6621 	
     1371	         6651 	
     1372	         6669 	
     1373	         6613 	
     1374	         6724 	
     1375	         6622 	
     1376	         6644 	
     1377	         6613 	
     1378	         6636 	
     1379	         6629 	
     1380	         6701 	
     1381	         6607 	
     1382	         6617 	
     1383	         6669 	
     1384	         6653 	
     1385	         6609 	
     1386	         6568 	
     1387	         6621 	
     1388	         6650 	
     1389	         6664 	
     1390	         6705 	
     1391	         6600 	
     1392	         6644 	
     1393	         6645 	
     1394	         6555 	
     1395	         6709 	
     1396	         6531 	
     1397	         6611 	
     1398	         6669 	
     1399	         6612 	
     1400	         6552 	
     1401	         6631 	
     1402	         6517 	
     1403	         6576 	
     1404	         6707 	
     1405	         6571 	
     1406	         6576 	
     1407	         6558 	
     1408	         6569 	
     1409	         6558 	
     1410	         6666 	
     1411	         6592 	
     1412	         6645 	
     1413	         6576 	
     1414	         6578 	
     1415	         6695 	
     1416	         6602 	
     1417	         6585 	
     1418	         6516 	
     1419	         6703 	
     1420	         6697 	
     1421	         6665 	
     1422	         6687 	
     1423	         6577 	
     1424	         6582 	
     1425	         6585 	
     1426	         6696 	
     1427	         6624 	
     1428	         6605 	
     1429	         6654 	
     1430	         6528 	
     1431	         6518 	
     1432	         6730 	
     1433	         6596 	
     1434	         6630 	
     1435	         6644 	
     1436	         6680 	
     1437	         6595 	
     1438	         6501 	
     1439	         6721 	
     1440	         6578 	
     1441	         6658 	
     1442	         6594 	
     1443	         6672 	
     1444	         6564 	
     1445	         6580 	
     1446	         6660 	
     1447	         6589 	
     1448	         6726 	
     1449	         6680 	
     1450	         6601 	
     1451	         6632 	
     1452	         6656 	
     1453	         6647 	
     1454	         6630 	
     1455	         6589 	
     1456	         6611 	
     1457	         6587 	
     1458	         6583 	
     1459	         6634 	
     1460	         6589 	
     1461	         6568 	
     1462	         6615 	
     1463	         6647 	
     1464	         6581 	
     1465	         6644 	
     1466	         6640 	
