Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-23
     1489	         1051 	
     1490	         1027 	
     1491	         1029 	
     1492	         1011 	
     1493	          994 	
     1494	          989 	
     1495	         1023 	
     1496	         1039 	
     1497	         1013 	
     1498	         1058 	
     1499	         1072 	
     1500	         1063 	
     1501	          999 	
     1502	         1049 	
     1503	          944 	
     1504	         1041 	
     1505	         1072 	
     1506	         1022 	
     1507	          958 	
     1508	          978 	
     1509	         1039 	
     1510	         1013 	
     1511	         1041 	
     1512	         1033 	
     1513	         1010 	
     1514	         1041 	
     1515	         1035 	
     1516	         1055 	
     1517	         1010 	
     1518	         1058 	
     1519	         1015 	
     1520	         1060 	
     1521	         1052 	
     1522	          969 	
     1523	         1010 	
     1524	         1047 	
     1525	          987 	
     1526	         1036 	
     1527	         1023 	
     1528	          998 	
     1529	         1097 	
     1530	         1057 	
     1531	         1019 	
     1532	          987 	
     1533	         1038 	
     1534	         1138 	
     1535	         1001 	
     1536	          999 	
     1537	          994 	
     1538	         1034 	
     1539	         1046 	
     1540	         1033 	
     1541	         1032 	
     1542	          985 	
     1543	         1062 	
     1544	         1034 	
     1545	          998 	
     1546	         1023 	
     1547	          993 	
     1548	         1009 	
     1549	          975 	
     1550	         1023 	
     1551	         1023 	
     1552	         1060 	
     1553	         1035 	
     1554	         1024 	
     1555	         1048 	
     1556	         1038 	
     1557	         1009 	
     1558	          990 	
     1559	         1063 	
     1560	         1019 	
     1561	         1047 	
     1562	         1042 	
     1563	         1027 	
     1564	         1117 	
     1565	         1046 	
     1566	         1039 	
     1567	         1035 	
     1568	          979 	
     1569	         1028 	
     1570	         1080 	
     1571	         1003 	
     1572	         1036 	
     1573	         1032 	
     1574	         1018 	
     1575	         1005 	
     1576	         1042 	
     1577	         1010 	
     1578	          940 	
     1579	         1067 	
     1580	         1002 	
     1581	         1023 	
     1582	         1058 	
     1583	         1040 	
     1584	         1048 	
     1585	         1065 	
     1586	         1039 	
     1587	         1083 	
     1588	         1018 	
     1589	         1042 	
     1590	         1008 	
     1591	          984 	
     1592	         1016 	
     1593	         1064 	
     1594	         1045 	
     1595	         1014 	
     1596	          965 	
     1597	         1083 	
     1598	          986 	
     1599	         1039 	
     1600	         1062 	
     1601	         1085 	
     1602	         1003 	
     1603	         1005 	
     1604	         1000 	
     1605	         1033 	
     1606	         1015 	
     1607	         1043 	
     1608	         1008 	
     1609	          998 	
     1610	         1033 	
     1611	         1085 	
     1612	         1060 	
     1613	         1017 	
     1614	          991 	
     1615	         1049 	
     1616	         1059 	
     1617	         1027 	
     1618	          997 	
     1619	         1057 	
     1620	         1055 	
     1621	         1010 	
     1622	         1048 	
     1623	         1005 	
     1624	         1015 	
     1625	         1051 	
     1626	         1070 	
     1627	          960 	
     1628	         1013 	
     1629	         1089 	
     1630	         1035 	
     1631	         1001 	
     1632	         1046 	
     1633	         1049 	
     1634	         1016 	
     1635	          996 	
     1636	         1068 	
     1637	         1061 	
     1638	         1026 	
     1639	         1015 	
     1640	         1017 	
     1641	         1036 	
     1642	         1075 	
     1643	         1009 	
     1644	          976 	
     1645	         1036 	
     1646	          973 	
     1647	          955 	
     1648	         1030 	
     1649	         1040 	
     1650	         1007 	
     1651	         1027 	
     1652	         1042 	
     1653	          985 	
     1654	         1089 	
     1655	         1033 	
     1656	         1067 	
     1657	         1024 	
     1658	         1004 	
     1659	         1048 	
     1660	         1047 	
     1661	         1096 	
     1662	         1064 	
     1663	         1018 	
     1664	         1067 	
     1665	         1060 	
     1666	         1043 	
     1667	         1118 	
     1668	         1022 	
     1669	         1013 	
     1670	         1043 	
     1671	         1036 	
     1672	         1040 	
     1673	         1055 	
     1674	         1022 	
     1675	         1028 	
     1676	         1022 	
     1677	         1020 	
     1678	         1057 	
     1679	         1056 	
     1680	         1014 	
     1681	         1053 	
     1682	         1043 	
     1683	         1024 	
     1684	         1040 	
     1685	         1060 	
     1686	         1038 	
     1687	         1016 	
     1688	         1017 	
     1689	         1102 	
     1690	         1094 	
     1691	         1006 	
     1692	         1011 	
     1693	         1038 	
     1694	         1009 	
     1695	          978 	
     1696	         1045 	
     1697	         1014 	
     1698	          934 	
     1699	          987 	
     1700	         1040 	
     1701	         1019 	
     1702	         1029 	
     1703	         1045 	
     1704	         1025 	
     1705	         1025 	
     1706	         1006 	
     1707	         1050 	
     1708	         1084 	
     1709	         1054 	
     1710	         1019 	
     1711	         1025 	
     1712	          970 	
     1713	         1014 	
     1714	         1051 	
     1715	         1001 	
     1716	         1055 	
     1717	         1086 	
     1718	         1023 	
     1719	         1006 	
     1720	         1048 	
     1721	         1073 	
     1722	         1072 	
     1723	         1001 	
     1724	         1039 	
     1725	         1021 	
     1726	         1021 	
     1727	         1002 	
     1728	         1039 	
     1729	         1073 	
     1730	          972 	
     1731	         1014 	
     1732	          991 	
     1733	         1049 	
     1734	         1040 	
     1735	         1032 	
     1736	         1011 	
     1737	         1040 	
     1738	         1043 	
     1739	          991 	
     1740	         1024 	
     1741	          981 	
     1742	         1080 	
     1743	         1015 	
     1744	          995 	
     1745	         1024 	
     1746	         1034 	
     1747	         1014 	
     1748	         1022 	
     1749	         1012 	
     1750	         1039 	
     1751	         1043 	
     1752	         1042 	
     1753	         1051 	
     1754	         1036 	
     1755	          998 	
     1756	         1033 	
     1757	         1032 	
     1758	         1035 	
     1759	         1018 	
     1760	          998 	
     1761	          968 	
     1762	         1052 	
     1763	         1003 	
     1764	          960 	
     1765	         1059 	
     1766	         1005 	
     1767	         1077 	
     1768	         1063 	
     1769	         1013 	
     1770	         1029 	
     1771	         1019 	
     1772	         1008 	
     1773	         1054 	
     1774	         1024 	
     1775	         1027 	
     1776	         1012 	
     1777	         1112 	
     1778	         1054 	
     1779	         1020 	
     1780	         1050 	
     1781	          963 	
     1782	         1023 	
     1783	         1063 	
     1784	          988 	
     1785	         1016 	
     1786	         1073 	
     1787	          942 	
     1788	         1014 	
     1789	         1046 	
     1790	         1042 	
     1791	          985 	
     1792	         1039 	
     1793	         1028 	
     1794	          991 	
     1795	          988 	
     1796	         1019 	
     1797	         1093 	
     1798	          972 	
     1799	         1034 	
     1800	         1021 	
     1801	         1077 	
     1802	         1027 	
     1803	         1031 	
     1804	         1031 	
     1805	         1025 	
     1806	         1032 	
     1807	         1004 	
     1808	         1093 	
     1809	         1049 	
     1810	         1023 	
     1811	         1015 	
     1812	         1005 	
     1813	         1060 	
     1814	         1040 	
     1815	         1081 	
     1816	         1066 	
     1817	          991 	
     1818	         1053 	
     1819	         1046 	
     1820	         1047 	
     1821	         1029 	
     1822	         1013 	
     1823	         1012 	
     1824	         1073 	
     1825	         1057 	
     1826	          998 	
     1827	         1080 	
     1828	         1003 	
     1829	         1036 	
     1830	          987 	
     1831	         1053 	
     1832	         1071 	
     1833	          976 	
     1834	         1086 	
     1835	          990 	
     1836	         1030 	
     1837	         1001 	
     1838	         1001 	
     1839	         1012 	
     1840	         1045 	
     1841	          986 	
     1842	         1065 	
     1843	         1035 	
     1844	          970 	
     1845	         1019 	
     1846	         1062 	
     1847	         1058 	
     1848	         1009 	
     1849	          991 	
     1850	          987 	
     1851	          944 	
     1852	         1002 	
     1853	         1053 	
     1854	         1083 	
     1855	         1070 	
     1856	         1010 	
     1857	          997 	
     1858	         1075 	
     1859	         1025 	
     1860	         1032 	
     1861	         1012 	
     1862	         1073 	
     1863	         1069 	
     1864	         1033 	
     1865	         1001 	
     1866	         1059 	
     1867	         1068 	
     1868	          993 	
     1869	          977 	
     1870	         1020 	
     1871	          998 	
     1872	         1043 	
     1873	         1035 	
     1874	         1014 	
     1875	         1065 	
     1876	         1017 	
     1877	         1000 	
     1878	          996 	
     1879	         1024 	
     1880	         1047 	
     1881	         1042 	
     1882	         1034 	
     1883	         1001 	
     1884	         1021 	
     1885	          991 	
     1886	         1015 	
     1887	         1019 	
     1888	         1032 	
     1889	         1056 	
     1890	         1044 	
     1891	         1070 	
     1892	         1045 	
     1893	         1055 	
     1894	         1009 	
     1895	         1084 	
     1896	         1020 	
     1897	         1044 	
     1898	         1002 	
     1899	         1056 	
     1900	         1080 	
     1901	          997 	
     1902	         1053 	
     1903	         1016 	
     1904	         1012 	
     1905	         1036 	
     1906	         1021 	
     1907	         1028 	
     1908	         1035 	
     1909	         1018 	
     1910	         1016 	
     1911	         1008 	
     1912	         1060 	
     1913	          993 	
     1914	          976 	
     1915	         1071 	
     1916	         1017 	
     1917	         1080 	
     1918	          982 	
     1919	         1018 	
     1920	         1041 	
     1921	         1053 	
     1922	         1074 	
     1923	         1022 	
     1924	         1062 	
     1925	          993 	
     1926	         1008 	
     1927	         1033 	
     1928	         1059 	
     1929	         1011 	
     1930	         1042 	
     1931	         1030 	
     1932	         1038 	
     1933	         1030 	
     1934	         1003 	
     1935	         1028 	
     1936	         1012 	
     1937	          984 	
     1938	         1003 	
     1939	         1020 	
     1940	         1053 	
     1941	         1014 	
     1942	         1063 	
     1943	         1002 	
     1944	         1004 	
     1945	         1024 	
     1946	         1044 	
     1947	         1038 	
     1948	          989 	
     1949	         1037 	
     1950	         1014 	
     1951	         1034 	
     1952	          979 	
     1953	         1015 	
     1954	         1039 	
     1955	          992 	
     1956	         1060 	
     1957	         1009 	
     1958	         1008 	
     1959	         1027 	
     1960	         1042 	
     1961	         1021 	
     1962	         1007 	
     1963	         1050 	
     1964	          993 	
     1965	          972 	
     1966	         1032 	
     1967	         1067 	
     1968	         1065 	
     1969	          999 	
     1970	         1052 	
     1971	         1033 	
     1972	         1027 	
     1973	         1025 	
     1974	         1051 	
     1975	          986 	
     1976	         1025 	
     1977	         1018 	
     1978	         1039 	
     1979	         1037 	
     1980	         1021 	
     1981	         1039 	
     1982	         1010 	
     1983	         1062 	
     1984	          962 	
     1985	          988 	
     1986	         1027 	
     1987	         1039 	
     1988	         1001 	
     1989	         1018 	
     1990	         1051 	
     1991	         1031 	
     1992	         1016 	
     1993	         1010 	
     1994	         1079 	
     1995	         1003 	
     1996	          994 	
     1997	          995 	
     1998	         1054 	
     1999	         1016 	
     2000	         1078 	
     2001	         1028 	
     2002	         1069 	
     2003	          982 	
     2004	         1046 	
     2005	         1056 	
     2006	         1055 	
     2007	          992 	
     2008	         1018 	
     2009	         1028 	
     2010	         1036 	
     2011	          996 	
     2012	         1023 	
     2013	         1028 	
     2014	         1043 	
     2015	         1034 	
     2016	         1024 	
     2017	         1066 	
     2018	         1025 	
     2019	          981 	
     2020	         1033 	
     2021	         1078 	
     2022	         1085 	
     2023	         1018 	
     2024	         1021 	
     2025	          953 	
     2026	          975 	
     2027	         1067 	
     2028	         1047 	
     2029	         1018 	
     2030	          979 	
     2031	          958 	
     2032	         1065 	
     2033	          999 	
     2034	         1012 	
     2035	         1054 	
     2036	         1039 	
     2037	         1002 	
     2038	         1019 	
     2039	          937 	
     2040	          983 	
     2041	         1026 	
     2042	         1036 	
     2043	         1043 	
     2044	         1058 	
     2045	         1079 	
     2046	         1034 	
     2047	         1006 	
     2048	         1044 	
     2049	         1054 	
     2050	          986 	
     2051	          992 	
     2052	         1060 	
     2053	         1033 	
     2054	         1033 	
     2055	          994 	
     2056	         1046 	
     2057	         1040 	
     2058	         1026 	
     2059	         1036 	
     2060	         1027 	
     2061	         1052 	
     2062	         1030 	
     2063	         1051 	
     2064	         1015 	
     2065	         1033 	
     2066	          985 	
     2067	         1035 	
     2068	         1017 	
     2069	         1027 	
     2070	          983 	
     2071	          955 	
     2072	         1029 	
     2073	          974 	
     2074	         1052 	
     2075	         1013 	
     2076	         1016 	
     2077	         1028 	
     2078	         1022 	
     2079	         1045 	
     2080	         1046 	
     2081	         1029 	
     2082	         1043 	
     2083	         1068 	
     2084	         1042 	
     2085	         1036 	
     2086	          999 	
     2087	         1014 	
     2088	          972 	
     2089	         1034 	
     2090	         1057 	
     2091	         1060 	
     2092	         1004 	
     2093	         1026 	
     2094	         1021 	
     2095	          990 	
     2096	         1047 	
     2097	         1143 	
     2098	         1025 	
     2099	         1018 	
     2100	         1052 	
     2101	         1051 	
     2102	         1043 	
     2103	         1014 	
     2104	          968 	
     2105	         1071 	
     2106	         1060 	
     2107	         1005 	
     2108	         1065 	
     2109	         1023 	
     2110	         1059 	
     2111	         1017 	
     2112	         1056 	
     2113	         1016 	
     2114	         1015 	
     2115	         1049 	
     2116	         1024 	
     2117	         1035 	
     2118	         1053 	
     2119	         1000 	
     2120	         1014 	
     2121	         1021 	
     2122	         1053 	
     2123	         1021 	
     2124	         1034 	
     2125	         1072 	
     2126	          989 	
     2127	         1016 	
     2128	         1049 	
     2129	          977 	
     2130	         1064 	
     2131	         1018 	
     2132	         1030 	
     2133	         1043 	
     2134	         1057 	
     2135	         1003 	
     2136	         1072 	
     2137	         1028 	
     2138	         1037 	
     2139	         1027 	
     2140	         1030 	
     2141	         1017 	
     2142	          993 	
     2143	         1070 	
     2144	         1059 	
     2145	          999 	
     2146	         1027 	
     2147	         1080 	
     2148	         1032 	
     2149	         1065 	
     2150	         1037 	
     2151	         1077 	
     2152	         1076 	
     2153	         1049 	
     2154	         1002 	
     2155	         1043 	
     2156	         1051 	
     2157	          995 	
     2158	         1037 	
     2159	          994 	
     2160	         1037 	
     2161	          985 	
     2162	         1075 	
     2163	         1010 	
     2164	         1066 	
     2165	         1026 	
     2166	         1014 	
     2167	          979 	
     2168	          985 	
     2169	         1068 	
     2170	         1016 	
     2171	         1057 	
     2172	         1040 	
     2173	         1024 	
     2174	         1015 	
     2175	          985 	
     2176	         1019 	
     2177	         1019 	
     2178	         1048 	
     2179	         1004 	
     2180	          974 	
     2181	         1043 	
     2182	         1075 	
     2183	          995 	
     2184	          977 	
     2185	         1043 	
     2186	         1012 	
     2187	          996 	
     2188	         1037 	
     2189	         1001 	
     2190	          986 	
     2191	         1006 	
     2192	         1015 	
     2193	         1036 	
     2194	         1004 	
     2195	         1025 	
     2196	         1002 	
     2197	         1068 	
     2198	         1067 	
     2199	         1015 	
     2200	         1010 	
     2201	         1055 	
     2202	         1020 	
     2203	         1019 	
     2204	         1038 	
     2205	         1001 	
     2206	          999 	
     2207	          983 	
     2208	         1067 	
     2209	         1081 	
     2210	         1072 	
     2211	          960 	
     2212	          999 	
     2213	         1038 	
     2214	         1064 	
     2215	          981 	
     2216	         1012 	
     2217	         1034 	
     2218	         1032 	
     2219	          987 	
     2220	          993 	
     2221	         1034 	
     2222	         1030 	
     2223	         1093 	
     2224	         1089 	
     2225	         1002 	
     2226	          977 	
     2227	         1056 	
     2228	         1012 	
     2229	         1004 	
     2230	         1015 	
     2231	         1011 	
     2232	         1079 	
     2233	         1004 	
     2234	          999 	
     2235	         1014 	
     2236	          986 	
     2237	          999 	
     2238	          980 	
     2239	         1080 	
     2240	         1059 	
     2241	         1027 	
     2242	          963 	
     2243	          990 	
     2244	          992 	
     2245	          918 	
     2246	         1044 	
     2247	         1034 	
     2248	         1071 	
     2249	         1038 	
     2250	         1011 	
     2251	         1041 	
     2252	         1005 	
     2253	          992 	
     2254	         1006 	
     2255	         1002 	
     2256	          983 	
     2257	         1086 	
     2258	          980 	
     2259	         1055 	
     2260	          994 	
     2261	         1027 	
     2262	         1082 	
     2263	         1052 	
     2264	         1052 	
     2265	          963 	
     2266	         1062 	
     2267	         1025 	
     2268	         1114 	
     2269	         1008 	
     2270	         1055 	
     2271	          944 	
     2272	         1011 	
     2273	         1007 	
     2274	         1035 	
     2275	          998 	
     2276	         1022 	
     2277	         1009 	
     2278	          999 	
     2279	         1036 	
     2280	         1085 	
     2281	          986 	
     2282	         1048 	
     2283	         1030 	
     2284	         1050 	
     2285	         1045 	
     2286	         1020 	
     2287	          990 	
     2288	         1041 	
     2289	          998 	
     2290	          995 	
     2291	         1013 	
     2292	         1009 	
     2293	         1018 	
     2294	         1043 	
     2295	          995 	
     2296	         1029 	
     2297	         1064 	
     2298	         1021 	
     2299	         1024 	
     2300	         1002 	
     2301	         1019 	
     2302	         1020 	
     2303	         1007 	
     2304	         1001 	
     2305	         1026 	
     2306	         1027 	
     2307	         1046 	
     2308	         1045 	
     2309	         1031 	
     2310	          986 	
     2311	         1018 	
     2312	          998 	
     2313	         1010 	
     2314	         1006 	
     2315	         1038 	
     2316	         1056 	
     2317	          995 	
     2318	          991 	
     2319	         1025 	
     2320	         1015 	
     2321	         1000 	
     2322	         1047 	
     2323	         1056 	
     2324	         1082 	
     2325	          993 	
     2326	         1043 	
     2327	          998 	
     2328	          979 	
     2329	         1042 	
     2330	          972 	
     2331	         1046 	
     2332	         1071 	
     2333	         1045 	
     2334	         1067 	
     2335	         1084 	
     2336	         1080 	
     2337	          985 	
     2338	         1047 	
     2339	          969 	
     2340	         1053 	
     2341	          983 	
     2342	         1025 	
     2343	         1027 	
     2344	         1033 	
     2345	         1023 	
     2346	         1051 	
     2347	          987 	
     2348	          982 	
     2349	          965 	
     2350	         1014 	
     2351	          978 	
     2352	         1008 	
     2353	         1050 	
     2354	         1020 	
     2355	         1042 	
     2356	         1024 	
     2357	         1038 	
     2358	         1039 	
     2359	         1007 	
     2360	         1074 	
     2361	          986 	
     2362	         1033 	
     2363	         1005 	
     2364	         1057 	
     2365	         1004 	
     2366	         1052 	
     2367	         1000 	
     2368	         1030 	
     2369	          931 	
     2370	         1059 	
     2371	         1042 	
     2372	         1050 	
     2373	         1037 	
     2374	         1041 	
     2375	         1013 	
     2376	         1019 	
     2377	         1024 	
     2378	          986 	
     2379	         1005 	
     2380	          987 	
     2381	         1037 	
     2382	          990 	
     2383	          987 	
     2384	         1012 	
     2385	          991 	
     2386	         1063 	
     2387	         1078 	
     2388	         1007 	
     2389	         1050 	
     2390	         1014 	
     2391	          993 	
     2392	         1026 	
     2393	         1044 	
     2394	         1035 	
     2395	         1054 	
     2396	          981 	
     2397	          993 	
     2398	         1009 	
     2399	         1029 	
     2400	         1024 	
     2401	         1060 	
     2402	         1032 	
     2403	         1056 	
     2404	         1036 	
     2405	          985 	
     2406	         1020 	
     2407	         1026 	
     2408	         1035 	
     2409	         1034 	
     2410	         1021 	
     2411	         1027 	
     2412	         1036 	
     2413	         1047 	
     2414	         1067 	
     2415	         1047 	
     2416	          983 	
     2417	         1000 	
     2418	         1020 	
     2419	         1093 	
     2420	         1015 	
     2421	         1000 	
     2422	         1064 	
     2423	         1039 	
     2424	         1013 	
     2425	          955 	
     2426	         1018 	
     2427	         1029 	
     2428	          979 	
     2429	         1034 	
     2430	         1043 	
     2431	         1051 	
     2432	         1021 	
     2433	         1010 	
     2434	          995 	
     2435	          951 	
     2436	         1002 	
     2437	         1031 	
     2438	         1049 	
     2439	         1016 	
     2440	         1058 	
     2441	         1013 	
     2442	         1038 	
     2443	         1003 	
     2444	         1077 	
     2445	          990 	
     2446	         1035 	
     2447	         1009 	
     2448	         1059 	
     2449	         1043 	
     2450	         1005 	
     2451	         1020 	
     2452	         1011 	
     2453	          987 	
     2454	         1038 	
     2455	         1050 	
     2456	         1017 	
     2457	         1019 	
     2458	          992 	
     2459	         1028 	
     2460	         1025 	
     2461	         1031 	
     2462	          980 	
     2463	         1062 	
     2464	          989 	
     2465	         1044 	
     2466	         1064 	
     2467	         1057 	
     2468	         1075 	
     2469	         1023 	
     2470	         1040 	
     2471	         1084 	
     2472	         1035 	
     2473	         1038 	
     2474	         1024 	
     2475	          989 	
     2476	         1043 	
     2477	         1039 	
     2478	         1004 	
     2479	         1023 	
     2480	         1033 	
     2481	          968 	
     2482	         1028 	
     2483	         1035 	
     2484	         1049 	
     2485	          995 	
     2486	          982 	
     2487	         1055 	
     2488	         1024 	
     2489	          986 	
     2490	          998 	
     2491	         1020 	
     2492	         1039 	
     2493	         1030 	
     2494	         1016 	
     2495	          953 	
     2496	          998 	
     2497	         1008 	
     2498	         1017 	
     2499	         1048 	
     2500	         1038 	
     2501	          999 	
     2502	          992 	
     2503	         1021 	
     2504	         1020 	
     2505	         1007 	
     2506	         1002 	
     2507	         1046 	
     2508	         1023 	
     2509	         1023 	
     2510	         1071 	
     2511	          977 	
     2512	         1038 	
     2513	         1050 	
     2514	          998 	
     2515	         1072 	
     2516	         1035 	
     2517	         1056 	
     2518	         1039 	
     2519	         1001 	
     2520	         1071 	
     2521	         1047 	
     2522	          980 	
     2523	         1015 	
     2524	         1039 	
     2525	          991 	
     2526	          946 	
     2527	         1035 	
     2528	         1028 	
     2529	         1041 	
     2530	         1034 	
     2531	          988 	
     2532	         1010 	
     2533	          954 	
     2534	         1071 	
     2535	         1060 	
     2536	         1072 	
     2537	          996 	
     2538	         1051 	
     2539	          989 	
     2540	         1032 	
     2541	         1026 	
     2542	         1030 	
     2543	         1016 	
     2544	         1024 	
     2545	          995 	
     2546	          977 	
     2547	         1057 	
     2548	         1067 	
     2549	         1047 	
     2550	         1037 	
     2551	         1044 	
     2552	         1069 	
     2553	          990 	
     2554	         1043 	
     2555	         1025 	
     2556	         1009 	
     2557	         1020 	
     2558	         1017 	
     2559	         1003 	
     2560	         1064 	
     2561	         1052 	
     2562	          975 	
     2563	         1000 	
     2564	         1033 	
     2565	         1015 	
     2566	          987 	
     2567	         1050 	
     2568	         1044 	
     2569	         1029 	
     2570	         1004 	
     2571	          973 	
     2572	         1004 	
     2573	          921 	
     2574	          990 	
     2575	          996 	
     2576	         1020 	
     2577	         1018 	
     2578	         1056 	
     2579	         1050 	
     2580	          995 	
     2581	         1057 	
     2582	         1007 	
     2583	         1006 	
     2584	          988 	
     2585	         1014 	
     2586	         1055 	
     2587	         1013 	
     2588	         1079 	
     2589	         1033 	
     2590	          992 	
     2591	         1120 	
     2592	         1045 	
     2593	         1011 	
     2594	         1099 	
     2595	          964 	
     2596	         1032 	
     2597	          994 	
     2598	          984 	
     2599	         1023 	
     2600	         1044 	
     2601	         1053 	
     2602	         1035 	
     2603	         1001 	
     2604	         1026 	
     2605	         1001 	
     2606	         1053 	
     2607	         1061 	
     2608	         1061 	
     2609	         1063 	
     2610	         1042 	
     2611	         1005 	
     2612	         1039 	
     2613	         1053 	
     2614	         1055 	
     2615	          965 	
     2616	         1045 	
     2617	         1011 	
     2618	         1042 	
     2619	          984 	
     2620	         1075 	
     2621	         1027 	
     2622	          954 	
     2623	         1000 	
     2624	         1018 	
     2625	         1003 	
     2626	         1017 	
     2627	         1011 	
     2628	         1061 	
     2629	          999 	
     2630	         1006 	
     2631	         1046 	
     2632	         1029 	
     2633	          985 	
     2634	         1000 	
     2635	         1019 	
     2636	         1040 	
     2637	          990 	
     2638	         1025 	
     2639	         1024 	
     2640	         1056 	
     2641	          967 	
     2642	         1006 	
     2643	         1009 	
     2644	         1013 	
     2645	         1016 	
     2646	         1003 	
     2647	         1019 	
     2648	         1046 	
     2649	          995 	
     2650	         1008 	
     2651	         1020 	
     2652	         1030 	
     2653	          986 	
     2654	         1013 	
     2655	         1016 	
     2656	         1100 	
     2657	         1043 	
     2658	         1024 	
     2659	         1009 	
     2660	         1042 	
     2661	         1079 	
     2662	         1055 	
     2663	         1025 	
     2664	         1014 	
     2665	         1020 	
     2666	         1052 	
     2667	          926 	
     2668	         1004 	
     2669	          970 	
     2670	          980 	
     2671	         1026 	
     2672	         1052 	
     2673	          997 	
     2674	         1076 	
     2675	          996 	
     2676	         1084 	
     2677	         1042 	
     2678	         1074 	
     2679	         1053 	
     2680	         1036 	
     2681	         1015 	
     2682	         1035 	
     2683	         1052 	
     2684	         1074 	
     2685	         1030 	
     2686	         1057 	
     2687	          979 	
     2688	         1034 	
     2689	         1034 	
     2690	         1024 	
     2691	         1067 	
     2692	         1027 	
     2693	         1038 	
     2694	         1000 	
     2695	         1024 	
     2696	         1084 	
     2697	         1058 	
     2698	          985 	
     2699	         1060 	
     2700	         1049 	
     2701	          990 	
     2702	          995 	
     2703	         1017 	
     2704	          992 	
     2705	          979 	
     2706	         1003 	
     2707	         1065 	
     2708	          976 	
     2709	          996 	
     2710	         1022 	
     2711	         1047 	
     2712	         1042 	
     2713	         1009 	
     2714	          964 	
     2715	         1021 	
     2716	         1033 	
     2717	         1013 	
     2718	         1033 	
     2719	         1044 	
     2720	          967 	
     2721	         1044 	
     2722	         1002 	
     2723	          999 	
     2724	         1008 	
     2725	          993 	
     2726	         1053 	
     2727	         1029 	
     2728	         1022 	
     2729	         1004 	
     2730	          999 	
     2731	         1002 	
     2732	         1043 	
     2733	         1081 	
     2734	         1004 	
     2735	         1046 	
     2736	         1033 	
     2737	         1019 	
     2738	         1071 	
     2739	         1072 	
     2740	          981 	
     2741	          988 	
     2742	         1023 	
     2743	         1005 	
     2744	         1011 	
     2745	          986 	
     2746	         1012 	
     2747	         1042 	
     2748	         1017 	
     2749	         1000 	
     2750	         1064 	
     2751	         1002 	
     2752	         1050 	
     2753	         1024 	
     2754	         1017 	
     2755	         1002 	
     2756	         1066 	
     2757	         1027 	
     2758	         1041 	
     2759	         1053 	
     2760	         1003 	
     2761	         1101 	
     2762	         1051 	
     2763	         1011 	
     2764	          999 	
     2765	         1037 	
     2766	         1018 	
     2767	         1000 	
     2768	         1048 	
     2769	         1009 	
     2770	         1035 	
     2771	          999 	
     2772	         1012 	
     2773	         1044 	
     2774	          988 	
     2775	         1058 	
     2776	          988 	
     2777	         1083 	
     2778	          988 	
     2779	          957 	
     2780	         1033 	
     2781	         1017 	
     2782	          981 	
     2783	          994 	
     2784	         1042 	
     2785	          993 	
     2786	         1072 	
     2787	         1057 	
     2788	         1041 	
     2789	         1026 	
     2790	         1013 	
     2791	         1041 	
     2792	         1045 	
     2793	          985 	
     2794	          992 	
     2795	         1034 	
     2796	         1013 	
     2797	         1022 	
     2798	         1064 	
     2799	          999 	
     2800	         1043 	
     2801	         1002 	
     2802	         1035 	
     2803	         1027 	
     2804	         1027 	
     2805	         1030 	
     2806	         1030 	
     2807	         1024 	
     2808	          992 	
     2809	         1017 	
     2810	         1034 	
     2811	         1108 	
     2812	         1076 	
     2813	         1027 	
     2814	         1036 	
     2815	         1030 	
     2816	         1028 	
     2817	          971 	
     2818	         1063 	
     2819	         1044 	
     2820	          961 	
     2821	          988 	
     2822	         1016 	
     2823	         1038 	
     2824	         1000 	
     2825	         1078 	
     2826	         1007 	
     2827	          976 	
     2828	         1004 	
     2829	         1050 	
     2830	         1000 	
     2831	         1015 	
     2832	         1024 	
     2833	          988 	
     2834	         1060 	
     2835	         1010 	
     2836	          993 	
     2837	          998 	
     2838	         1044 	
     2839	         1049 	
     2840	         1076 	
     2841	         1076 	
     2842	         1014 	
     2843	          962 	
     2844	         1057 	
     2845	         1046 	
     2846	         1054 	
     2847	         1082 	
     2848	         1045 	
     2849	          997 	
     2850	         1009 	
     2851	         1055 	
     2852	         1045 	
     2853	         1096 	
     2854	          996 	
     2855	         1023 	
     2856	         1051 	
     2857	         1064 	
     2858	         1006 	
     2859	         1020 	
     2860	         1021 	
     2861	         1020 	
     2862	         1047 	
     2863	         1014 	
     2864	         1010 	
     2865	         1068 	
     2866	          993 	
     2867	         1046 	
     2868	         1007 	
     2869	         1065 	
     2870	         1025 	
     2871	         1028 	
     2872	         1051 	
     2873	         1029 	
     2874	          992 	
     2875	         1033 	
     2876	         1058 	
     2877	         1018 	
     2878	          987 	
     2879	         1030 	
     2880	         1001 	
     2881	          978 	
     2882	          950 	
     2883	         1066 	
     2884	         1023 	
     2885	          999 	
     2886	         1033 	
     2887	         1004 	
     2888	         1036 	
     2889	         1026 	
     2890	         1038 	
     2891	         1053 	
     2892	         1018 	
     2893	         1045 	
     2894	         1012 	
     2895	         1036 	
     2896	         1037 	
     2897	         1092 	
     2898	          978 	
     2899	         1056 	
     2900	          979 	
     2901	         1005 	
     2902	          994 	
     2903	          980 	
     2904	         1026 	
     2905	          958 	
     2906	         1030 	
     2907	         1015 	
     2908	         1024 	
     2909	         1025 	
     2910	         1056 	
     2911	         1015 	
     2912	         1057 	
